,value
2023-07-11,1.282648182471241
2023-07-12,1.2898512585784934
2023-07-13,1.2874299235264384
2023-07-14,1.290968636132212
2023-07-17,1.3071946415176858
2023-07-18,1.3114429707754693
2023-07-19,1.3043719686849837
2023-07-20,1.3042283016142133
2023-07-21,1.3086050293687916
2023-07-24,1.3018084415888167
2023-07-25,1.3039058301819841
2023-07-26,1.299861508016648
2023-07-27,1.3077113248356271
2023-07-28,1.3183129965113827
2023-07-31,1.318667666881909
2023-08-01,1.2988268118983717
2023-08-02,1.2981070317035415
2023-08-03,1.2907341677920008
2023-08-04,1.3021791717070563
2023-08-07,1.29571525311578
2023-08-08,1.2837910942003723
2023-08-09,1.2825340598481303
2023-08-10,1.2857333013611283
2023-08-11,1.2879228203079833
2023-08-14,1.2725736452114533
2023-08-15,1.2600762289085843
2023-08-16,1.252770101076971
2023-08-17,1.2531711077406618
2023-08-18,1.2584447344481275
2023-08-21,1.248435215891696
2023-08-22,1.2538413439237008
2023-08-23,1.241997505723066
2023-08-24,1.2490908025473992
2023-08-25,1.2578837558967604
2023-08-28,1.2700483674051786
2023-08-29,1.27215533869978
2023-08-30,1.2695208264404458
2023-08-31,1.2729374143785488
2023-09-01,1.2669767018004412
2023-09-05,1.2577541424838312
2023-09-06,1.2581653139688354
2023-09-07,1.25992019879651
2023-09-08,1.2627933697029088
2023-09-11,1.2587111297059288
2023-09-12,1.262997760986927
2023-09-13,1.2782859959280763
2023-09-14,1.2656953699569888
2023-09-15,1.2665393678042633
2023-09-18,1.260605239722099
2023-09-19,1.2517876539503157
2023-09-20,1.2320336689694404
2023-09-21,1.2301818405939127
2023-09-22,1.233560843511718
2023-09-25,1.2172481739535137
2023-09-26,1.2198344325858745
2023-09-27,1.2225368141676942
2023-09-28,1.222994165204288
2023-09-29,1.218513906978796
2023-10-02,1.2001227742371123
2023-10-03,1.2081218755633216
2023-10-04,1.2057543842589797
2023-10-05,1.2086424866174588
2023-10-06,1.2200590176233237
2023-10-09,1.2283881905722993
2023-10-10,1.2296339175507938
2023-10-11,1.2201891359252457
2023-10-12,1.2296063498501564
2023-10-13,1.235786183358315
2023-10-16,1.2363231784562956
2023-10-17,1.223665723251029
2023-10-18,1.2178502744486446
2023-10-19,1.2017982820021067
2023-10-20,1.2012898387759507
2023-10-23,1.2116805100468484
2023-10-24,1.197710907081088
2023-10-25,1.1949179264271972
2023-10-26,1.1814392837562122
2023-10-27,1.1987097678388885
2023-10-30,1.2027743838916445
2023-10-31,1.2132867319481735
2023-11-01,1.2361305246663483
2023-11-02,1.2470196965559168
2023-11-03,1.249684996688923
2023-11-06,1.2518827378627022
2023-11-07,1.2526962853986512
2023-11-08,1.242451968788557
2023-11-09,1.2531498380418036
2023-11-10,1.2507136849093976
2023-11-13,1.27657305298021
2023-11-14,1.2825882412110605
2023-11-15,1.2812387578080473
2023-11-16,1.2861054321414842
2023-11-17,1.2882912117778171
2023-11-20,1.2899462168506943
2023-11-21,1.2937951520005189
2023-11-22,1.2954305858364488
2023-11-24,1.2954614781523424
2023-11-27,1.2968630318296719
2023-11-28,1.301452356857806
2023-11-29,1.3083151118494363
2023-11-30,1.3182010071998234
2023-12-01,1.3129469240789675
2023-12-04,1.3136061829951347
2023-12-05,1.3087435491279438
2023-12-06,1.3202051344534145
2023-12-07,1.32662010904353
2023-12-08,1.3253131552043849
2023-12-11,1.327347901285311
2023-12-12,1.3417089145251668
2023-12-13,1.3465938232297292
2023-12-14,1.3466220672527844
2023-12-15,1.3569841892288854
2023-12-18,1.3695178294825083
2023-12-19,1.3516035699236395
2023-12-20,1.3629379683230674
2023-12-21,1.3662190386609676
2023-12-22,1.3708898377400653
2023-12-26,1.3756914410703696
2023-12-27,1.3765140787343462
2023-12-28,1.3729427452650937
2023-12-29,1.3752091726063596
2024-01-02,1.368355002144213
2024-01-03,1.3651080639063404
2024-01-04,1.3702403472890763
2024-01-05,1.3782288212646245
2024-01-08,1.3697174563099295
2024-01-09,1.3734986344609685
2024-01-10,1.3718541385631497
2024-01-11,1.3743133686144473
2024-01-12,1.365407766916344
2024-01-16,1.3524047819711982
2024-01-17,1.3553228075812846
2024-01-18,1.368096952464549
2024-01-19,1.3732127744777842
2024-01-22,1.3721109464976677
2024-01-23,1.3698279553062742
2024-01-24,1.3882718353105807
2024-01-25,1.389679729412906
2024-01-26,1.3974431157872722
2024-01-29,1.404675845798285
2024-01-30,1.3901989202630947
2024-01-31,1.4008386865564018
2024-02-01,1.3945060317746196
2024-02-02,1.3790494669370483
2024-02-05,1.3926518704544717
2024-02-06,1.397300315108982
2024-02-07,1.4057708017665933
2024-02-08,1.4023494691863698
2024-02-09,1.4110988599058731
2024-02-12,1.3921759744787574
2024-02-13,1.398683350966676
2024-02-14,1.4199721143925794
2024-02-15,1.415638183322765
2024-02-16,1.4131963462408632
2024-02-20,1.4164956455340045
2024-02-21,1.4432824678017873
2024-02-22,1.444511248119746
2024-02-23,1.437383103893665
2024-02-26,1.4398103408367169
2024-02-27,1.4395019696156566
2024-02-28,1.444174230515763
2024-02-29,1.453257792422154
2024-03-01,1.4567219048245559
2024-03-04,1.4526855053182892
2024-03-05,1.4582423182474695
2024-03-06,1.4621809757869857
2024-03-07,1.4672555177718638
2024-03-08,1.4804393767345332
2024-03-11,1.4894183511439127
2024-03-12,1.4904086745913243
2024-03-13,1.483940786714833
2024-03-14,1.4808678464827745
2024-03-15,1.4878233798514648
2024-03-18,1.4934224196860009
2024-03-19,1.5053698252546703
2024-03-20,1.5157250241721418
2024-03-21,1.509270155450197
2024-03-22,1.5046238614474337
2024-03-25,1.5049965195123431
2024-03-26,1.5158181449190522
2024-03-27,1.5185865540099017
2024-03-28,1.5123593010393677
2024-04-01,1.5003103544509886
2024-04-02,1.5035972861507194
2024-04-03,1.4907201406154396
2024-04-04,1.5050526451087833
2024-04-05,1.507994045958247
2024-04-08,1.5087730169447389
2024-04-09,1.4887402955197357
2024-04-10,1.4983502858889988
2024-04-11,1.4760724345264171
2024-04-12,1.4686778163484513
2024-04-15,1.4595194223170673
2024-04-16,1.4594216566873064
2024-04-17,1.462934049328546
2024-04-18,1.4593695302047052
2024-04-19,1.4736952627042192
2024-04-22,1.4884101410363468
2024-04-23,1.4824613886357882
2024-04-24,1.4627277179522975
2024-04-25,1.478283445768206
2024-04-26,1.4784962290160346
2024-04-29,1.4541470842954651
2024-04-30,1.4538601769398447
2024-05-01,1.4678117243643276
2024-05-02,1.4802812418554006
2024-05-03,1.493461566722331
2024-05-06,1.4906477776961962
2024-05-07,1.4938673535135265
2024-05-08,1.5050150521028114
2024-05-09,1.5057211926544705
2024-05-10,1.5054760762698454
2024-05-13,1.5085167698724398
2024-05-14,1.5188333930846858
2024-05-15,1.5171116991869142
2024-05-16,1.5235214777306956
2024-05-17,1.513315738081192
2024-05-20,1.5218451519369485
2024-05-21,1.5125537365735464
2024-05-22,1.4916075338049155
2024-05-23,1.499526109503266
2024-05-24,1.4971000006376642
2024-05-28,1.482133191805945
2024-05-29,1.48614770512566
2024-05-30,1.508899172540685
2024-05-31,1.5006555424461256
2024-06-03,1.501848668296444
2024-06-04,1.5066836755540756
2024-06-05,1.5099587259747207
2024-06-06,1.507815324922313
2024-06-07,1.5087538597280106
2024-06-10,1.5069281855851615
2024-06-11,1.5074110321269754
2024-06-12,1.5056360610619304
2024-06-13,1.5043734425271709
2024-06-14,1.5079856531321483
2024-06-17,1.511916525553267
2024-06-18,1.5196745926546567
2024-06-20,1.5162135376695942
2024-06-21,1.5309203032653516
2024-06-24,1.5306318246316226
2024-06-25,1.5310963440732528
2024-06-26,1.5355139819245407
2024-06-27,1.5161670441452642
2024-06-28,1.516839258062666
2024-07-01,1.521158947710563
2024-07-02,1.526660417249722
2024-07-03,1.529508330618411
2024-07-05,1.5275284203109747
2024-07-08,1.5335928120504299
2024-07-09,1.5443045333996213
2024-07-10,1.54359422053189
2024-07-11,1.54718207511014
2024-07-12,1.544874545425265
2024-07-15,1.5652300134985475
2024-07-16,1.5646493195689517
2024-07-17,1.5507715511204703
2024-07-18,1.5450791960056671
2024-07-19,1.5504777345114553
2024-07-22,1.550364572400551
2024-07-23,1.5236855428904854
2024-07-24,1.5231113021909877
2024-07-25,1.5370314464894235
2024-07-26,1.5377597559007716
2024-07-29,1.54291139034614
2024-07-30,1.558391360249626
2024-07-31,1.5504453078470555
2024-08-01,1.5259121409656577
2024-08-02,1.4806657593210522
2024-08-05,1.4936531965602076
2024-08-06,1.4872105058364582
2024-08-07,1.520201918977234
2024-08-08,1.5287655757124359
2024-08-09,1.5304948303390953
2024-08-12,1.5499192141942715
2024-08-13,1.5574563723225174
2024-08-14,1.5824873693238561
2024-08-15,1.5904178526724242
2024-08-16,1.6048156683251338
2024-08-19,1.6017843896958601
2024-08-20,1.6049045508031012
2024-08-21,1.6002061334687936
2024-08-22,1.6173835305062056
2024-08-23,1.6200839843659776
2024-08-26,1.6175840888601962
2024-08-27,1.6105931208417534
2024-08-28,1.6193940393768482
2024-08-29,1.6297579922592593
2024-08-30,1.6047337630122642
2024-09-03,1.6030145942736453
2024-09-04,1.6033431070727338
2024-09-05,1.5793540940360127
2024-09-06,1.5975575664834556
2024-09-09,1.6105208586126996
2024-09-10,1.6238600849953282
2024-09-11,1.62840597610242
2024-09-12,1.6405988283618724
2024-09-13,1.65145382932954
2024-09-16,1.6539796034873535
2024-09-17,1.6528397009683933
2024-09-18,1.6654282250524577
2024-09-19,1.6660694306558919
2024-09-20,1.6749383224572345
2024-09-23,1.67689261592158
2024-09-24,1.6667577093343187
2024-09-25,1.671879815240067
2024-09-26,1.6755526917805477
2024-09-27,1.6838895368888662
2024-09-30,1.6784443643088236
2024-10-01,1.677889428996181
2024-10-02,1.6750084425487406
2024-10-03,1.6916399209857014
2024-10-04,1.6730099279633193
2024-10-07,1.6873869044299068
2024-10-08,1.7004227519350563
2024-10-09,1.6948713365884176
2024-10-10,1.7129114368385947
2024-10-11,1.7212099095677718
2024-10-14,1.71383347920871
2024-10-15,1.7288986095040746
2024-10-16,1.7214562435492653
2024-10-17,1.724621760243114
2024-10-18,1.7124063290189933
2024-10-21,1.7186194366431429
2024-10-22,1.7102990469201833
2024-10-23,1.7065727703462719
2024-10-24,1.697965210755346
2024-10-25,1.7116504714108485
2024-10-28,1.7106996952005045
2024-10-29,1.7074071417010954
2024-10-30,1.6926127300287364
2024-10-31,1.6936881725847621
2024-11-01,1.6883490222357973
2024-11-04,1.7044624860320274
2024-11-05,1.7525443859783152
2024-11-06,1.7493002422033368
2024-11-07,1.7514801516548821
2024-11-08,1.757428330646077
2024-11-11,1.7473253176557124
2024-11-12,1.7487277678559097
2024-11-13,1.7405099560295392
2024-11-14,1.7193309874467722
2024-11-15,1.721418805043006
2024-11-18,1.7249781368546206
2024-11-19,1.7323641319087701
2024-11-20,1.7434173569681117
2024-11-21,1.7525860434745344
2024-11-22,1.7670401661320085
2024-11-25,1.7751196976578498
2024-11-26,1.771174150148488
2024-11-27,1.7762221809312433
2024-11-29,1.7663571766631705
2024-12-02,1.7624828360479072
2024-12-03,1.7585347713963626
2024-12-04,1.7572706863246248
2024-12-05,1.756731430435226
2024-12-06,1.7510871868882998
2024-12-09,1.7406126881069612
2024-12-10,1.7428050618687732
2024-12-11,1.7338796499353792
2024-12-12,1.7263130723550555
2024-12-13,1.7174059436688809
2024-12-16,1.7082282285364208
2024-12-17,1.6680800344112021
2024-12-18,1.6630335416887951
2024-12-19,1.6838091638149417
2024-12-20,1.687184247411359
2024-12-23,1.7035764239921203
2024-12-24,1.706525300656784
2024-12-26,1.6925304164238417
2024-12-27,1.6748603764814354
