date,ic,hit,daily_return,drawdown
2020-06-02,-0.14882697947214074,0.6,0.019919832757885093,-0.05141662712867934
2020-06-03,0.5282258064516129,0.5,0.004247537153875892,-0.047387484008859504
2020-06-04,-0.314882697947214,0.75,0.025398551113292377,-0.02319250633029646
2020-06-05,-0.006231671554252198,0.75,0.01617489413720436,-0.007392748527760951
2020-06-08,0.25146627565982405,0.4,-0.01237437251304497,-0.01967564041662817
2020-06-09,0.15762463343108502,0.45,-0.01740202115244569,-0.03673526565835583
2020-06-10,0.03665689149560117,0.1,-0.05710760996813964,-0.0917450124032021
2020-06-11,0.5472873900293254,0.9,0.015848107712489005,-0.07735088952936264
2020-06-12,-0.22507331378299117,0.65,0.007113123135200364,-0.0707879727960018
2020-06-15,-0.016129032258064516,0.9,0.01391009626564905,-0.05786254404639524
2020-06-16,-0.49853372434017584,0.25,-0.008106156259664316,-0.06549965748243769
2020-06-17,-0.2008797653958944,0.35,-0.001891587515239154,-0.06726734666333056
2020-06-18,0.30095307917888564,0.45,-0.0051354945294097695,-0.07205739010194301
2020-06-19,-0.41788856304985333,0.6,0.0017663246469653338,-0.0704183421991108
2020-06-22,-0.19941348973607034,0.55,0.0019407722713300395,-0.06861423589371385
2020-06-23,-0.3075513196480938,0.0,-0.023331545706891138,-0.0903449054197073
2020-06-24,0.38453079178885624,0.75,0.015466251899034555,-0.07627595058568848
2020-06-25,-0.3181818181818181,0.0,-0.03447048076781747,-0.10811716266579485
2020-06-26,0.3511730205278592,1.0,0.01821509254773787,-0.09187143424201338
2020-06-29,-0.29032258064516125,0.8,0.009771333533244046,-0.08299780713492555
2020-06-30,-0.1730205278592375,0.4,-0.0014128686895423957,-0.08429341082146624
2020-07-01,-0.08027859237536657,0.7,0.003282217837259218,-0.08128786232076879
2020-07-02,0.4497800586510263,0.95,0.020237147982833804,-0.06269574883692852
2020-07-06,-0.5586510263929617,0.2,-0.011575717122885455,-0.07354571770647023
2020-07-07,0.06671554252199413,0.8,0.010790853133039128,-0.06354848561176563
2020-07-08,-0.3016862170087976,0.4,-0.0047229797706662266,-0.06797132717043108
2020-07-09,0.5799120234604105,0.85,0.023746970013330752,-0.04583847022518284
2020-07-10,0.011730205278592375,0.5,-0.005149737125208119,-0.05075215127850963
2020-07-13,-0.1535923753665689,0.75,0.010898666434436256,-0.04040661561168801
2020-07-14,0.34274193548387094,0.7,0.009726592453022851,-0.031073041841126026
2020-07-15,-0.06598240469208211,0.45,-0.0048732863021085865,-0.0357949003140654
2020-07-16,-0.3104838709677419,0.25,-0.0038088149140573925,-0.039467379077959386
2020-07-17,-0.063049853372434,0.5,0.004266049856393689,-0.03536969902841347
2020-07-20,0.0007331378299120235,0.8,0.016584480768047017,-0.019371806353674748
2020-07-21,-0.2716275659824047,0.65,0.0011238596695776512,-0.01826971787598486
2020-07-22,0.17448680351906154,0.5,-0.007480794221310968,-0.0256138400973841
2020-07-23,0.06818181818181818,0.15,-0.003801237380762217,-0.029317713191703287
2020-07-24,0.38563049853372433,0.6,0.004230502526076412,-0.025211239325343193
2020-07-27,-0.0406891495601173,0.4,-0.002786256230419948,-0.027927250583116292
2020-07-28,0.02346041055718475,0.75,0.011149390856736514,-0.017089231558684803
2020-07-29,0.3691348973607038,0.4,-0.007089912977773575,-0.02405798337185039
2020-07-30,0.16202346041055718,0.5,0.0057697558131543794,-0.018427036248108486
2020-07-31,0.18841642228739003,0.55,0.006518822310924278,-0.012028336512202586
2020-08-03,0.03739002932551319,0.65,0.007828685818593308,-0.004293816761083535
2020-08-04,0.16752199413489735,0.75,0.009028531288310262,0.0
2020-08-05,-0.13269794721407624,0.5,0.007736516553098065,0.0
2020-08-06,0.2034457478005865,0.65,0.0053186604512201,0.0
2020-08-07,0.13599706744868034,0.55,0.0064342236724944084,0.0
2020-08-10,0.3321114369501466,0.45,-0.0027704198391092488,-0.002770419839109084
2020-08-11,-0.5366568914956011,0.5,0.010663371917097422,0.0
2020-08-12,0.01942815249266862,0.3,-0.004453187007400623,-0.004453187007400716
2020-08-13,-0.1759530791788856,0.55,-0.0005207561070848246,-0.004971624090155391
2020-08-14,0.5406891495601173,0.7,0.006930161670096775,0.0
2020-08-17,-0.09494134897360704,0.45,0.002859463357041018,0.0
2020-08-18,-0.1946480938416422,0.25,-0.005130115942650489,-0.005130115942650559
2020-08-19,0.18621700879765396,0.5,0.0021608832093529483,-0.0029803183147001366
2020-08-20,-0.002932551319648094,0.45,0.0027529007444292196,-0.00023562209077809815
2020-08-21,-0.04655425219941349,0.75,0.013814793194389193,0.0
2020-08-24,0.016129032258064516,0.5,0.0002772505697357055,0.0
2020-08-25,-0.2412023460410557,0.45,0.0032325246791531856,0.0
2020-08-26,-0.3170821114369501,0.5,0.0017914401946139665,0.0
2020-08-27,0.07148093841642228,0.85,0.007488848443166324,0.0
2020-08-28,-0.020161290322580645,0.25,-0.009438803537379109,-0.009438803537379026
2020-08-31,-0.21810850439882695,0.6,0.0071300177182687064,-0.0023760846555711534
2020-09-01,-0.07258064516129031,0.9,0.014548155829236329,0.0
2020-09-02,0.17631964809384162,0.05,-0.019704074250604057,-0.019704074250604053
2020-09-03,0.16422287390029325,0.3,-0.0054103079918826815,-0.0250077771320959
2020-09-04,-0.5945747800586509,0.05,-0.02970018338660362,-0.05396522495178502
2020-09-08,0.06524926686217009,0.75,0.01530224792669619,-0.03948876627672082
2020-09-09,0.016129032258064516,0.2,-0.016604191646974912,-0.055437278880534624
2020-09-10,-0.31524926686217003,0.5,-8.602644669632777e-05,-0.05551853625511416
2020-09-11,0.14662756598240467,0.65,0.012352527628311238,-0.043851802879777635
2020-09-14,0.2569648093841642,0.65,0.004974680524810405,-0.03909527106473132
2020-09-15,0.11766862170087976,0.45,-0.0053650516538034255,-0.04425057456985304
2020-09-16,-0.14956011730205276,0.2,-0.00841004901986861,-0.05228847408843196
2020-09-17,-0.375,0.15,-0.00976444115077631,-0.061542347511107987
2020-09-18,0.11217008797653959,0.25,-0.014396601677134758,-0.07505294852484956
2020-09-21,-0.05737329324802026,0.5,0.004893414838548811,-0.07052679889828906
2020-09-22,-0.3991935483870967,0.05,-0.028101431996758165,-0.09664632685185781
2020-09-23,-0.09897360703812315,0.65,0.0055981382849467146,-0.09158922806935987
2020-09-24,-0.10923753665689148,0.8,0.014156779449786529,-0.0787290571213275
2020-09-25,0.4017595307917888,0.9,0.016169910528693997,-0.06383218840229365
2020-09-28,0.04508797653958944,0.35,-0.005172343941933825,-0.06867437031124457
2020-09-29,-0.0971407624633431,0.7,0.007558187609546854,-0.061635236476477506
2020-09-30,-0.16972140762463342,0.55,0.0008102089682508287,-0.06087496492958022
2020-10-01,0.4395161290322581,0.45,-0.007120584197742292,-0.06756208381400675
2020-10-02,-0.01502932551319648,0.95,0.012940520798303682,-0.05549585156647474
2020-10-05,0.09310850439882698,0.2,-0.011256890191558011,-0.06612803105086207
2020-10-06,0.0219941348973607,0.85,0.015441603741264052,-0.05170755016127526
2020-10-07,-0.0377565982404692,0.75,0.010035805481568304,-0.04219067159505385
2020-10-08,-0.5113636363636364,0.5,0.0027861611156834156,-0.0395220604880131
2020-10-09,-0.3903958944281524,0.8,0.01150969166595717,-0.02846725555227625
2020-10-12,-0.018695014662756596,0.4,-0.00613210852840032,-0.03442479978012436
2020-10-13,0.3537390029325513,0.45,-0.006494563134676732,-0.04069578887923064
2020-10-14,-0.093841642228739,0.35,-0.0025579648690937074,-0.04314965535005111
2020-10-15,0.11620234604105568,0.35,0.0037265202903664094,-0.03958393312586894
2020-10-16,0.3933284457478005,0.0,-0.013201618418110706,-0.05226297956336379
2020-10-19,-0.09274193548387095,0.8,0.001226123005816718,-0.05110093739914223
2020-10-20,0.10887096774193547,0.25,-0.007342617165107936,-0.05806833994415006
2020-10-21,-0.03922287390029325,0.7,0.00963949548059668,-0.048988593964010785
2020-10-22,0.12939882697947214,0.65,0.003132322744467301,-0.04600971930663644
2020-10-23,-0.16532258064516128,0.1,-0.018059208858240354,-0.06323802903440923
2020-10-26,0.06671554252199413,0.45,-0.011424949635598423,-0.073940487373235
2020-10-27,0.2104105571847507,0.05,-0.030651963571953586,-0.1023260298197316
2020-10-28,0.23387096774193541,0.75,0.008029103713546466,-0.09511851241220315
2020-10-29,0.1843841642228739,0.4,0.001081198558334647,-0.09414015585235957
2020-10-30,-0.2598973607038123,0.75,0.011271049977583143,-0.08393016427628575
2020-11-02,-0.1660557184750733,0.85,0.018134735449296984,-0.06731748015235539
2020-11-03,-0.2664956011730205,0.5,0.022914037165104203,-0.04594595822932335
2020-11-04,0.19611436950146627,0.9,0.01825984096822963,-0.028525083151494046
2020-11-05,0.374266862170088,0.55,-0.0008187645681597259,-0.02932049239226564
2020-11-06,-0.13929618768328444,0.6,0.015177527709316423,-0.01458797726868366
2020-11-09,0.20381231671554248,0.55,-0.0038328365386897704,-0.018364900475072443
2020-11-10,-0.564882697947214,0.4,0.0065202998442569025,-0.01196434528852297
2020-11-11,-0.4017595307917888,0.2,-0.01023567436858347,-0.02207755651469978
2020-11-12,-0.4853372434017595,0.85,0.011146341436401357,-0.011177299061292834
2020-11-13,-0.2987536656891495,0.8,0.01052889354138225,-0.0007660901118069496
2020-11-16,0.06085043988269794,0.35,-0.005531509346316772,-0.006293361823510146
2020-11-17,-0.07184750733137829,0.25,-0.009501948102930778,-0.015735510729001034
2020-11-18,0.04618768328445748,0.65,0.0011781322826264638,-0.014575916959547963
2020-11-19,-0.18291788856304986,0.3,-0.004914041259667978,-0.01941833156187922
2020-11-20,-0.2859237536656891,0.55,0.006387285752684232,-0.013155076241721075
2020-11-23,0.0406891495601173,0.85,0.012852516776209888,-0.0004716353036001708
2020-11-24,-0.09970674486803517,0.4,-0.0006186188389938774,-0.0010899623801100544
2020-11-25,-0.10923753665689148,0.6,0.0032596315420021895,0.0
2020-11-27,-0.08431085043988269,0.25,-0.007323681347178382,-0.0073236813471784235
2020-11-30,0.249633431085044,0.8,0.010613803025040726,0.0
2020-12-01,-0.026759530791788853,0.7,0.005882288287981308,0.0
2020-12-02,0.03702346041055718,0.3,-0.0030009167575837303,-0.003000916757583849
2020-12-03,0.18988269794721407,0.65,0.007493530781672829,0.0
2020-12-04,-0.3969941348973607,0.25,-0.003267574320999348,-0.0032675743209993335
2020-12-07,0.3079178885630498,0.7,0.006035226485422682,0.0
2020-12-08,-0.006231671554252198,0.3,-0.0024941788026333882,-0.0024941788026333622
2020-12-09,0.5443548387096774,0.5,0.003916085238605045,0.0
2020-12-10,-0.013929618768328446,0.5,0.003498507304949555,0.0
2020-12-11,0.12023460410557184,0.2,-0.012186761440494855,-0.012186761440494909
2020-12-14,-0.3020527859237536,0.7,0.009149323159928323,-0.003148938899258713
2020-12-15,-0.11473607038123164,0.35,-0.0021149983013600444,-0.0052572772001957535
2020-12-16,-0.30351906158357767,0.55,0.003192801945021227,-0.0020812607000449956
2020-12-17,-0.19648093841642225,0.15,-0.007861479452662655,-0.009926378364478738
2020-12-18,-0.3673020527859237,0.4,-0.001564242221059236,-0.011475093325398089
2020-12-21,-0.32954545454545453,0.2,-0.010031095556749177,-0.021391081124477518
2020-12-22,0.22983870967741934,0.65,0.010671986773445651,-0.010947379685862013
2020-12-23,-0.041788856304985335,0.6,-0.00047583409173918326,-0.011418004641131518
2020-12-24,-0.16348973607038123,0.7,0.008559083250961871,-0.0029566490424529634
2020-12-28,0.2540322580645161,0.3,-0.0023941498203930035,-0.0053437202020720775
2020-12-29,0.01539589442815249,0.6,0.0023120892798856765,-0.0030439860803803676
2020-12-30,-0.3739002932551319,0.75,0.0020075418766233714,-0.0010425551332852168
2020-12-31,0.29288856304985333,0.4,-0.005817036117914974,-0.006853526670334897
2021-01-04,0.1407624633431085,0.8,0.007630483161018925,0.0
2021-01-05,-0.2749266862170087,0.5,-0.000807088490264697,-0.0008070884902646736
2021-01-06,0.5080645161290323,0.85,0.015835635576299405,0.0
2021-01-07,0.1099706744868035,0.6,0.002098470620322217,0.0
2021-01-08,-0.1843841642228739,0.45,-0.0024617758439867284,-0.0024617758439866577
2021-01-11,-0.314516129032258,0.5,0.0032251487559306247,0.0
2021-01-12,0.1228005865102639,0.6,0.0030159777139301507,0.0
2021-01-13,-0.3115835777126099,0.25,-0.006495128111315853,-0.006495128111315918
2021-01-14,0.46151026392961864,0.4,-0.002343940351563652,-0.008823844270010817
2021-01-15,-0.06818181818181818,0.6,0.0006436859520294919,-0.008185838102580667
2021-01-19,0.2936217008797654,0.75,0.01288799502514099,0.0
2021-01-20,0.40909090909090906,0.45,0.0024698347571244375,0.0
2021-01-21,0.12939882697947214,0.45,-0.006498941402960127,-0.0064989414029601456
2021-01-22,0.21444281524926684,0.55,0.004086749535043366,-0.0024387514136736677
2021-01-25,0.13379765395894427,0.55,0.0037839167150672728,0.0
2021-01-26,0.19354838709677416,0.15,-0.022396255478186664,-0.02239625547818669
2021-01-27,0.5641495601173019,0.85,0.007205832123417048,-0.015351807011938612
2021-01-28,-0.15322580645161288,0.05,-0.018993108491539155,-0.034053336967358905
2021-01-29,-0.314882697947214,0.8,0.009402477261358505,-0.024971045432509276
2021-02-01,0.47727272727272724,0.85,0.01821100319655567,-0.007214790024146378
2021-02-02,0.28042521994134895,0.5,0.005505989311259623,-0.0017485252696426423
2021-02-03,0.25439882697947214,0.7,0.011046371485349779,0.0
2021-02-04,-0.0755131964809384,0.55,0.005530113869490102,0.0
2021-02-05,0.05498533724340175,0.65,0.011700104438295413,0.0
2021-02-08,-0.3544721407624633,0.4,-0.003362945198721611,-0.003362945198721601
2021-02-09,0.13929618768328444,0.75,0.0025723846863338986,-0.0007992113011179303
2021-02-10,-0.12463343108504396,0.2,-0.004835608439512392,-0.005630955067717602
2021-02-11,-0.4160557184750733,0.55,-0.0028453637128903805,-0.008460296665389389
2021-02-12,-0.3343108504398827,0.35,-0.0030813751463691207,-0.011515602463882835
2021-02-16,-0.2027126099706745,0.6,0.0017464752093348465,-0.009789238968771707
2021-02-17,0.2467008797653959,0.35,-0.005914314391909309,-0.01564565672376217
2021-02-18,-0.2697947214076246,0.35,-0.008123068376525279,-0.0236416343609247
2021-02-19,-0.3291788856304985,0.25,-0.006332600401848334,-0.02982452173951866
2021-02-22,-0.314149560117302,0.45,-0.003214591250565333,-0.032943239343447894
2021-02-23,-0.7954545454545454,0.35,0.0014554525417584297,-0.03153573412312549
2021-02-24,0.07661290322580644,0.2,-0.017261569223657486,-0.048252947089197806
2021-02-25,0.5590175953079178,0.4,-0.004342436013016986,-0.05238584776704058
2021-02-26,-0.3405425219941349,0.9,0.015554351848675587,-0.03764632382642463
2021-03-01,-0.4050586510263929,0.2,-0.005859085183737288,-0.043284835992008386
2021-03-02,-0.8016862170087976,0.1,-0.013672654330559218,-0.05636567172229401
2021-03-03,0.1473607038123167,0.2,-0.007875363779088616,-0.06379713533191689
2021-03-04,0.028592375366568914,0.85,0.013865602326758184,-0.05081611871325731
2021-03-05,-0.5461876832844574,0.3,-0.010663100454142762,-0.06093736178887099
2021-03-08,0.5058651026392962,0.8,0.020538299545805366,-0.041650612033016454
2021-03-09,-0.50366568914956,0.65,0.005537706993881665,-0.036343553924689465
2021-03-10,0.1440615835777126,0.45,0.007083514554078063,-0.029517479463784024
2021-03-11,-0.4358504398826979,0.45,-0.0011433000766617948,-0.03062703220391194
2021-03-12,0.1499266862170088,0.55,0.004390522965326226,-0.026370977926836847
2021-03-15,0.33687683284457476,0.5,0.0008728561610505963,-0.02552113983634252
2021-03-16,-0.157258064516129,0.5,0.0013042101401751758,-0.024250214625530675
2021-03-17,-0.16312316715542519,0.2,-0.012114918335853124,-0.036071343591568605
2021-03-18,-0.22214076246334308,0.3,-0.0017025187394074772,-0.03771245019255598
2021-03-19,-0.08614369501466275,0.75,0.0012012225888163005,-0.03655652865079062
2021-03-22,0.03005865102639296,0.45,-0.0021621074380935665,-0.03863959694637742
2021-03-23,0.026759530791788853,0.45,-0.0008919277393763129,-0.03949706095739891
2021-03-24,0.05535190615835778,0.65,0.0034928904910455773,-0.036142129374995724
2021-03-25,0.0469208211143695,0.75,0.01314177701394126,-0.023475324166109535
2021-03-26,-0.4626099706744868,0.3,-0.00294834618474629,-0.026354456968414985
2021-03-29,-0.02126099706744868,0.35,0.002802281817546561,-0.023626027766442403
2021-03-30,-0.31854838709677413,0.25,-0.0030834083921951853,-0.026636587466348227
2021-03-31,0.47837243401759527,0.9,0.011456219158303386,-0.015485522891688697
2021-04-01,-0.26722873900293254,0.55,0.0065831786740566025,-0.00900428818168919
2021-04-05,-0.021627565982404687,0.35,-0.001291524714607833,-0.01028418363557293
2021-04-06,-0.2225073313782991,0.5,0.002585779602337033,-0.007724996665507522
2021-04-07,-0.24340175953079177,0.5,0.0013593656722960244,-0.006376132088497077
2021-04-08,-0.1975806451612903,0.6,0.0053258888711717215,-0.0010842017882566335
2021-04-09,0.14332844574780057,0.55,0.0027045008126752416,0.0
2021-04-12,-0.0813782991202346,0.45,-0.0028677387526527954,-0.002867738752652782
2021-04-13,0.26502932551319647,0.5,0.006313948510396742,0.0
2021-04-14,-0.5120967741935484,0.7,0.007236967985812914,0.0
2021-04-15,-0.02382697947214076,0.7,0.0052539183975218815,0.0
2021-04-16,0.15945747800586507,0.35,-0.0031096407876917906,-0.0031096407876918253
2021-04-19,-0.049486803519061574,0.45,-0.006756682228060151,-0.009845312161106179
2021-04-20,0.3570381231671554,0.85,0.010072610710275279,0.0
2021-04-21,-0.05168621700879765,0.15,-0.011546748599179282,-0.011546748599179368
2021-04-22,0.15212609970674487,0.9,0.009845722314487522,-0.0018147123650344987
2021-04-23,0.4395161290322581,0.6,-0.00016934412417296378,-0.001983749178331329
2021-04-26,0.42851906158357767,0.8,0.00586194568651935,0.0
2021-04-27,0.07881231671554251,0.55,0.002973844198270705,0.0
2021-04-28,0.25806451612903225,0.8,0.01328038194606952,0.0
2021-04-29,-0.1722873900293255,0.3,-0.009595011582131911,-0.009595011582132051
2021-04-30,-0.1975806451612903,0.6,0.005281812149220851,-0.004363878481657535
2021-05-03,-0.3929618768328445,0.35,-0.006396853018634022,-0.01073281641105317
2021-05-04,0.3291788856304985,0.75,0.002646713469396404,-0.008114509631416578
2021-05-05,-0.3702346041055718,0.85,0.00694983741457129,-0.0012210667394825236
2021-05-06,-0.11730205278592375,0.7,0.007819991690109097,0.0
2021-05-07,0.0,0.55,-0.005410540810848132,-0.00541054081084813
2021-05-10,0.3225806451612903,0.2,-0.010840929105941852,-0.016192814627434826
2021-05-11,-0.374266862170088,0.05,-0.017501572879676023,-0.033410987781781754
2021-05-12,-0.1689882697947214,0.9,0.009154700603198614,-0.024562154768582256
2021-05-13,0.06195014662756597,0.9,0.010553894871087674,-0.014267486296729581
2021-05-14,-0.5832111436950146,0.35,-0.0006534897503424155,-0.014911652391013996
2021-05-17,0.07881231671554251,0.25,-0.007541842057080556,-0.02234103312095148
2021-05-18,0.3984604105571847,0.35,-0.003421089419825579,-0.025685691868739036
2021-05-19,0.4035923753665689,0.8,0.009574938051054862,-0.016356692726125832
2021-05-20,-0.4127565982404692,0.5,0.0001789214301290647,-0.016180697858851456
2021-05-21,0.29728739002932547,0.8,0.009134197178897623,-0.007194298364688767
2021-05-24,0.025293255131964804,0.5,-0.002476009023560288,-0.00965249424057979
2021-05-25,-0.12903225806451613,0.55,0.0015126033376804038,-0.008154491297904576
2021-05-26,-0.16862170087976538,0.3,0.003940800887244469,-0.004245825637201883
2021-05-27,0.022727272727272724,0.5,0.0015253367047661955,-0.0027269652461220373
