,value
2023-07-12,1.3612915197124247
2023-07-13,1.3632882208469215
2023-07-14,1.365961614373711
2023-07-17,1.3777023913811468
2023-07-18,1.383051228593674
2023-07-19,1.3930812236413537
2023-07-20,1.3973768129205553
2023-07-21,1.4073817874954246
2023-07-24,1.398145940812136
2023-07-25,1.4031251968163954
2023-07-26,1.3952005864292085
2023-07-27,1.404611074420587
2023-07-28,1.409453724310031
2023-07-31,1.4027618039584615
2023-08-01,1.3803751959909756
2023-08-02,1.3740459147551796
2023-08-03,1.3772152226152972
2023-08-04,1.3932708845606825
2023-08-07,1.387880454800957
2023-08-08,1.378002910917791
2023-08-09,1.3776472813525424
2023-08-10,1.3764179148043445
2023-08-11,1.3802501099645017
2023-08-14,1.3641220018533253
2023-08-15,1.3548186800511492
2023-08-16,1.3496049033622235
2023-08-17,1.3502933643729413
2023-08-18,1.3512839815067583
2023-08-21,1.3430495932527635
2023-08-22,1.3545830774521541
2023-08-23,1.3431099760055938
2023-08-24,1.3479206201938936
2023-08-25,1.3570686389405162
2023-08-28,1.3737899019764113
2023-08-29,1.372634750379015
2023-08-30,1.3705350435978239
2023-08-31,1.3709722786569805
2023-09-01,1.3643808715645322
2023-09-05,1.3577391249225403
2023-09-06,1.35461797021455
2023-09-07,1.3567148529011128
2023-09-08,1.3520212341624618
2023-09-11,1.3599240201879372
2023-09-12,1.3615936783597609
2023-09-13,1.3726582579822533
2023-09-14,1.3583942816031433
2023-09-15,1.357140455207801
2023-09-18,1.3502627846742492
2023-09-19,1.3397680377956622
2023-09-20,1.3156406647549008
2023-09-21,1.3171797676436134
2023-09-22,1.3184625918372586
2023-09-25,1.3047229285962296
2023-09-26,1.3058555880711458
2023-09-27,1.306912043958497
2023-09-28,1.3090072838189246
2023-09-29,1.3018664188965918
2023-10-02,1.2883037700465978
2023-10-03,1.2896675079163062
2023-10-04,1.2854903924303256
2023-10-05,1.2928361207807013
2023-10-06,1.3068991522378477
2023-10-09,1.3171518182812354
2023-10-10,1.3175920006437858
2023-10-11,1.3075326729432186
2023-10-12,1.3172355541274308
2023-10-13,1.3237609925515634
2023-10-16,1.324699253675026
2023-10-17,1.312446793435399
2023-10-18,1.3020416243746613
2023-10-19,1.291367485334033
2023-10-20,1.288574053246054
2023-10-23,1.296944121517635
2023-10-24,1.2881096508841041
2023-10-25,1.2826324281703907
2023-10-26,1.2649381258283716
2023-10-27,1.2880112102085712
2023-10-30,1.2933579506150468
2023-10-31,1.3033422786233269
2023-11-01,1.3276463357664476
2023-11-02,1.3402102833417406
2023-11-03,1.3398348930660564
2023-11-06,1.342097029299496
2023-11-07,1.344916658238499
2023-11-08,1.338097220194557
2023-11-09,1.3470037962832533
2023-11-10,1.3476604091104536
2023-11-13,1.3630166429540613
2023-11-14,1.369865689533741
2023-11-15,1.3608200349585393
2023-11-16,1.3675320681695138
2023-11-17,1.36994973796731
2023-11-20,1.3673936485015885
2023-11-21,1.3700252032206692
2023-11-22,1.3730449600318841
2023-11-24,1.3730785838763149
2023-11-27,1.3722857434667048
2023-11-28,1.3758698335935091
2023-11-29,1.3821555509484662
2023-11-30,1.3883457568092914
2023-12-01,1.3841113517358312
2023-12-04,1.3843189617444898
2023-12-05,1.3785412334452423
2023-12-06,1.3861295612670943
2023-12-07,1.3931949992787829
2023-12-08,1.3892051070108775
2023-12-11,1.3869893443150154
2023-12-12,1.399673699968436
2023-12-13,1.410146598024038
2023-12-14,1.4131516632187329
2023-12-15,1.4189561235901298
2023-12-18,1.4335480698576146
2023-12-19,1.4146936258974445
2023-12-20,1.4252006426092254
2023-12-21,1.4189579923470232
2023-12-22,1.4243126289352994
2023-12-26,1.4275658502891393
2023-12-27,1.430452366610383
2023-12-28,1.4257273860200244
2023-12-29,1.4243356759942838
2024-01-02,1.4161207316658266
2024-01-03,1.4094200318360446
2024-01-04,1.412436888090547
2024-01-05,1.429221173689474
2024-01-08,1.4252872509707544
2024-01-09,1.4359787107720763
2024-01-10,1.437280084052363
2024-01-11,1.438413642040888
2024-01-12,1.4310137512096788
2024-01-16,1.4158769081619347
2024-01-17,1.4208510718436727
2024-01-18,1.4360288320799615
2024-01-19,1.4386103462371547
2024-01-22,1.443745768606735
2024-01-23,1.4451254095738342
2024-01-24,1.4545627862398964
2024-01-25,1.4561977147316636
2024-01-26,1.4667824109349845
2024-01-29,1.4789762752437965
2024-01-30,1.468835130349278
2024-01-31,1.4767751624447623
2024-02-01,1.4718151988046444
2024-02-02,1.4569031183269727
2024-02-05,1.4695479627509718
2024-02-06,1.4788226733188023
2024-02-07,1.4776893132366211
2024-02-08,1.4803038356151326
2024-02-09,1.4861827967850851
2024-02-12,1.463995421659863
2024-02-13,1.4739970959935018
2024-02-14,1.4926978329749823
2024-02-15,1.4858663039567108
2024-02-16,1.4779925480720473
2024-02-20,1.4769749294220254
2024-02-21,1.5018380340946058
2024-02-22,1.5049345013633293
2024-02-23,1.4973638415410926
2024-02-26,1.4976411955778663
2024-02-27,1.4986780387081322
2024-02-28,1.5041182331960463
2024-02-29,1.5122837803617675
2024-03-01,1.5087516066379756
2024-03-04,1.4994019966437757
2024-03-05,1.5082735685943518
2024-03-06,1.5169449851251495
2024-03-07,1.5176915465627683
2024-03-08,1.5297892855632966
2024-03-11,1.5481279568650055
2024-03-12,1.5474558867098787
2024-03-13,1.5440238557514752
2024-03-14,1.5351832857602088
2024-03-15,1.5382704546743156
2024-03-18,1.5487231205244714
2024-03-19,1.559048592989173
2024-03-20,1.5654589456032661
2024-03-21,1.5600218055561414
2024-03-22,1.5525831921347693
2024-03-25,1.5490440139636066
2024-03-26,1.5658632827962293
2024-03-27,1.5670269612281804
2024-03-28,1.5565158182501948
2024-04-01,1.5494680706198736
2024-04-02,1.5509729124099738
2024-04-03,1.537299991216803
2024-04-04,1.5501689804616328
2024-04-05,1.551713301646437
2024-04-08,1.5541872688662617
2024-04-09,1.5383408247581125
2024-04-10,1.5498775740139206
2024-04-11,1.5322360854566663
2024-04-12,1.5241270730249146
2024-04-15,1.518347197485665
2024-04-16,1.5176507807889845
2024-04-17,1.5200556069373452
2024-04-18,1.5149219086171823
2024-04-19,1.5274895564665443
2024-04-22,1.543090791638931
2024-04-23,1.5368404456786475
2024-04-24,1.5177683784373426
2024-04-25,1.5358267723758043
2024-04-26,1.5384031960560713
2024-04-29,1.512171523893698
2024-04-30,1.5150977358314723
2024-05-01,1.5282553670308763
2024-05-02,1.5460254807516611
2024-05-03,1.5630091363406213
2024-05-06,1.5583919149576957
2024-05-07,1.5577439876713666
2024-05-08,1.5671063743787335
2024-05-09,1.5690071961972434
2024-05-10,1.5663182204003845
2024-05-13,1.5699069412277527
2024-05-14,1.5835449859014972
2024-05-15,1.581275300461626
2024-05-16,1.5866833398122748
2024-05-17,1.5848014609555126
2024-05-20,1.5924117948838161
2024-05-21,1.5826017259257925
2024-05-22,1.5673198228047995
2024-05-23,1.5750448340066967
2024-05-24,1.5768753315433999
2024-05-28,1.565619577172169
2024-05-29,1.5682981281797765
2024-05-30,1.5850085485624095
2024-05-31,1.5818568138631606
2024-06-03,1.5799860971650626
2024-06-04,1.5921369492631572
2024-06-05,1.5930568148621613
2024-06-06,1.5881470067443342
2024-06-07,1.5915982614208934
2024-06-10,1.5783106346067632
2024-06-11,1.5913602112944198
2024-06-12,1.5943027771527014
2024-06-13,1.5916525009633964
2024-06-14,1.5932140519259106
2024-06-17,1.602767900943463
2024-06-18,1.6115019492842153
2024-06-20,1.6024662838620476
2024-06-21,1.6122705545269862
2024-06-24,1.603931391703492
2024-06-25,1.5972085553361732
2024-06-26,1.599572447363303
2024-06-27,1.5883932021921685
2024-06-28,1.5852405369500282
2024-07-01,1.592585036420165
2024-07-02,1.596510552647362
2024-07-03,1.6003118072670341
2024-07-05,1.5982350317314313
2024-07-08,1.59958492114057
2024-07-09,1.614825458489503
2024-07-10,1.614156399231679
2024-07-11,1.6203144479632352
2024-07-12,1.6154333163892405
2024-07-15,1.6354605384309073
2024-07-16,1.6356264465683592
2024-07-17,1.6184617902002187
2024-07-18,1.6084936655620004
2024-07-19,1.6111535375476886
2024-07-22,1.6060493482849463
2024-07-23,1.5713840897528633
2024-07-24,1.5669246791257523
2024-07-25,1.5829089405082832
2024-07-26,1.5794215990023603
2024-07-29,1.5819591331891314
2024-07-30,1.5987951836197143
2024-07-31,1.5872153033189
2024-08-01,1.5523240467965007
2024-08-02,1.5083855100998709
2024-08-05,1.5194592332883834
2024-08-06,1.5067510131979769
2024-08-07,1.5369133155140464
2024-08-08,1.5451467228937015
2024-08-09,1.5487576030011876
2024-08-12,1.566632174424031
2024-08-13,1.575855186897986
2024-08-14,1.60581345419993
2024-08-15,1.6121033934775983
2024-08-16,1.6266439316243244
2024-08-19,1.6224548272653239
2024-08-20,1.6236985071621886
2024-08-21,1.6160163433809207
2024-08-22,1.6371792660494588
2024-08-23,1.63905114028142
2024-08-26,1.6347914701976358
2024-08-27,1.621268701167637
2024-08-28,1.6225868721233405
2024-08-29,1.6326630080633477
2024-08-30,1.6056866250184507
2024-09-03,1.6055200235547114
2024-09-04,1.606440936397964
2024-09-05,1.5796350023023877
2024-09-06,1.5958343759709483
2024-09-09,1.5961759525154988
2024-09-10,1.609298309229526
2024-09-11,1.6237606043383317
2024-09-12,1.636294825488693
2024-09-13,1.6451477070744327
2024-09-16,1.6498002408517134
2024-09-17,1.6477874907173249
2024-09-18,1.6752585848154697
2024-09-19,1.6765727430933555
2024-09-20,1.6772160448625781
2024-09-23,1.6823397368113335
2024-09-24,1.6742824760783426
2024-09-25,1.676684786435643
2024-09-26,1.6791384379207501
2024-09-27,1.6820997853902524
2024-09-30,1.6757029257559506
2024-10-01,1.6769652691808068
2024-10-02,1.6701273872750715
2024-10-03,1.6810043272519224
2024-10-04,1.6696983501058973
2024-10-07,1.6752647497996318
2024-10-08,1.690037028334054
2024-10-09,1.6850676779111162
2024-10-10,1.7038083378131124
2024-10-11,1.7101393172792272
2024-10-14,1.703333076391005
2024-10-15,1.7150247100297382
2024-10-16,1.7090670111236816
2024-10-17,1.7152330770338968
2024-10-18,1.7074289755514802
2024-10-21,1.7149860002942698
2024-10-22,1.700913123005391
2024-10-23,1.693844721519582
2024-10-24,1.6847985748002023
2024-10-25,1.6954734713078665
2024-10-28,1.6863371923816557
2024-10-29,1.6772112863031796
2024-10-30,1.6612858155224708
2024-10-31,1.6622642884833245
2024-11-01,1.66207959302173
2024-11-04,1.677822474453437
2024-11-05,1.702268709293949
2024-11-06,1.6978786364433718
2024-11-07,1.7045537221948261
2024-11-08,1.7105198407146267
2024-11-11,1.6970679452775477
2024-11-12,1.701769428460478
2024-11-13,1.6900599771458065
2024-11-14,1.6842836324858759
2024-11-15,1.6867737787187538
2024-11-18,1.682548839906945
2024-11-19,1.6844336834191806
2024-11-20,1.6957835746775838
2024-11-21,1.7024346164143114
2024-11-22,1.713181651126993
2024-11-25,1.7201227868414706
2024-11-26,1.7183591245230538
2024-11-27,1.7266981068714875
2024-11-29,1.7250385800219479
2024-12-02,1.7297541295737526
2024-12-03,1.7373573920312007
2024-12-04,1.732053448365789
2024-12-05,1.7299185513385527
2024-12-06,1.722374337563599
2024-12-09,1.7123204807820087
2024-12-10,1.7115195687610574
2024-12-11,1.697613017845291
2024-12-12,1.6880137407419593
2024-12-13,1.6729752798314808
2024-12-16,1.6652722159185431
2024-12-17,1.6302454734957286
2024-12-18,1.6249777999667754
2024-12-19,1.6460489184580716
2024-12-20,1.6484738354916935
2024-12-23,1.6607288401909794
2024-12-24,1.6640878915657316
2024-12-26,1.6542251413432594
2024-12-27,1.640923373217535
