,value
2020-06-11,0.9789790685753517
2020-06-12,0.9860378391816385
2020-06-15,1.0022318306017866
2020-06-16,0.9918754029492279
2020-06-17,0.9899326853618589
2020-06-18,0.9805967671253282
2020-06-19,0.9850656269985832
2020-06-22,0.9867121262404501
2020-06-23,0.9563809021803061
2020-06-24,0.9719084703603057
2020-06-25,0.9476807371838067
2020-06-26,0.9601541326966554
2020-06-29,0.9684264550158179
2020-06-30,0.9679187926504297
2020-07-01,0.9744168421332912
2020-07-02,0.9902784410071366
2020-07-06,0.9755435592927159
2020-07-07,0.980504728377545
2020-07-08,0.9740309422656619
2020-07-09,0.987426649792125
2020-07-10,0.9826736840998342
2020-07-13,1.0002489480308978
2020-07-14,1.0014792181522627
2020-07-15,1.0010991335654216
2020-07-16,0.9993687261052944
2020-07-17,1.0087265000894796
2020-07-20,1.0123496462138262
2020-07-21,1.0210711611013636
2020-07-22,1.0063868533134621
2020-07-23,1.0030267685177718
2020-07-24,1.0063953575161966
2020-07-27,1.0016166776014568
2020-07-28,1.0141007905328607
2020-07-29,0.998763912132164
2020-07-30,1.006304856781166
2020-07-31,1.0133674914669089
2020-08-03,1.019583763590242
2020-08-04,1.0307637262399585
2020-08-05,1.0384592766981373
2020-08-06,1.0452534110901428
2020-08-07,1.055116769231489
2020-08-10,1.0496331986304548
2020-08-11,1.061101440942689
2020-08-12,1.0569136672116186
2020-08-13,1.0579081475954644
2020-08-14,1.0640657930954351
2020-08-17,1.0653495189806426
2020-08-18,1.0619873540414941
2020-08-19,1.0659026414784243
2020-08-20,1.0685625213820993
2020-08-21,1.0872452909127013
2020-08-24,1.088811359659991
2020-08-25,1.0947812676706834
2020-08-26,1.0979867105774799
2020-08-27,1.1084196176848176
2020-08-28,1.1001365978628643
2020-08-31,1.1091095820881272
2020-09-01,1.1244191456510153
2020-09-02,1.089261285413874
2020-09-03,1.0788593242691753
2020-09-04,1.0535606603439198
2020-09-08,1.0750124647444361
2020-09-09,1.0578499664516368
2020-09-10,1.0552703518140647
2020-09-11,1.0676813873322983
2020-09-14,1.0715068398141783
2020-09-15,1.0705298407350483
2020-09-16,1.0627853439586814
2020-09-17,1.0514340515898344
2020-09-18,1.0409527317649985
2020-09-21,1.0497890659607794
2020-09-22,1.0287605066037913
2020-09-23,1.033526424454441
2020-09-24,1.0422691946143845
2020-09-25,1.0605203064647157
2020-09-28,1.0528729372016954
2020-09-29,1.0614146057878306
2020-09-30,1.0602927784104228
2020-10-01,1.0544746730664603
2020-10-02,1.0712362376459876
2020-10-05,1.0592445347709258
2020-10-06,1.07386579503357
2020-10-07,1.082996349228399
2020-10-08,1.0926444392628905
2020-10-09,1.108384769558675
2020-10-12,1.102111214713045
2020-10-13,1.0869876616505556
2020-10-14,1.08406839433429
2020-10-15,1.0859122823270777
2020-10-16,1.0695032607565071
2020-10-19,1.0743339399487537
2020-10-20,1.0715686463623342
2020-10-21,1.0820229299595265
2020-10-22,1.0837329990935392
2020-10-23,1.061796123635361
2020-10-26,1.0603887819959084
2020-10-27,1.0215680232148552
2020-10-28,1.0318958607804347
2020-10-29,1.0319581448788622
2020-10-30,1.0495388864580983
2020-11-02,1.0667429557623693
2020-11-03,1.0733279776876508
2020-11-04,1.0878029301604621
2020-11-05,1.0835947333337994
2020-11-06,1.1108000672260396
2020-11-09,1.1143640241598236
2020-11-10,1.114333504550617
2020-11-11,1.1018047317134976
2020-11-12,1.1165750812654545
2020-11-13,1.1375993279877963
2020-11-16,1.1314488426689615
2020-11-17,1.12161978163657
2020-11-18,1.1263147194680372
2020-11-19,1.1203724424844588
2020-11-20,1.1339128252737158
2020-11-23,1.1656049712277907
2020-11-24,1.1588622069757133
2020-11-25,1.1609802401557272
2020-11-27,1.1528719099347113
2020-11-30,1.165459836618252
2020-12-01,1.1814208563894595
2020-12-02,1.1778724170426371
2020-12-03,1.1923908292898127
2020-12-04,1.1864136759332309
2020-12-07,1.189528107439279
2020-12-08,1.1809678246180833
2020-12-09,1.1838281103836739
2020-12-10,1.1865211127884807
2020-12-11,1.1757337507824797
2020-12-14,1.1911159122157116
2020-12-15,1.1906137888154509
2020-12-16,1.1961525646494646
2020-12-17,1.1873020536054457
2020-12-18,1.188631523466329
2020-12-21,1.1791607269674147
2020-12-22,1.1806874311623434
2020-12-23,1.178850739257721
2020-12-24,1.1881554013952855
2020-12-28,1.1841891999654288
2020-12-29,1.1854697676119172
2020-12-30,1.1876896788965485
2020-12-31,1.1787493306247865
2021-01-04,1.1901608503403824
2021-01-05,1.205612392857863
2021-01-06,1.2160649332975932
2021-01-07,1.2190524393807474
2021-01-08,1.2184524753498107
2021-01-11,1.2191482353360195
2021-01-12,1.2190162046846302
2021-01-13,1.211112906021358
2021-01-14,1.1948573022799078
2021-01-15,1.1989071451839153
2021-01-19,1.2100045545286835
2021-01-20,1.209568269667233
2021-01-21,1.2009729163505256
2021-01-22,1.2014343154022638
2021-01-25,1.2007212994320855
2021-01-26,1.1698067353500194
2021-01-27,1.1818037140376807
2021-01-28,1.1600336349794438
2021-01-29,1.1750468385217165
2021-02-01,1.1957150087156216
2021-02-02,1.200500613795444
2021-02-03,1.2084207541046135
2021-02-04,1.2129367387527683
2021-02-05,1.227177196702321
2021-02-08,1.2264267653669017
2021-02-09,1.2288220076867602
2021-02-10,1.2257912198661929
2021-02-11,1.2225336617621623
2021-02-12,1.2191492484921413
2021-02-16,1.2221352734063144
2021-02-17,1.2137963692128289
2021-02-18,1.207756170834954
2021-02-19,1.2062323955194048
2021-02-22,1.2099564674387542
2021-02-23,1.2229946959036062
2021-02-24,1.2034348274617497
2021-02-25,1.1906869815210572
2021-02-26,1.2185611110664027
2021-03-01,1.2129971585063861
2021-03-02,1.2110176051814414
2021-03-03,1.2017157181868046
2021-03-04,1.215853695065793
2021-03-05,1.22017365643637
2021-03-08,1.229752016704265
2021-03-09,1.2495728143871492
2021-03-10,1.2519317311180944
2021-03-11,1.258463402119213
2021-03-12,1.2664265877672363
2021-03-15,1.2653568096281445
2021-03-16,1.2723132415622023
2021-03-17,1.2590660438004895
2021-03-18,1.2532308317972303
2021-03-19,1.2512578989804168
2021-03-22,1.2434647245498123
2021-03-23,1.2395514953627833
2021-03-24,1.251751066397722
2021-03-25,1.2713483562130428
2021-03-26,1.2744961548522415
2021-03-29,1.2656962519164974
2021-03-30,1.2707999385978932
2021-03-31,1.2843798190612394
2021-04-01,1.3052780790306462
2021-04-05,1.3044609215443346
2021-04-06,1.3104021381994504
2021-04-07,1.313423979509244
2021-04-08,1.3224901401619973
2021-04-09,1.3224024496661508
2021-04-12,1.3223234335223046
2021-04-13,1.3184354320754528
2021-04-14,1.3305693390996378
2021-04-15,1.3359568389015783
2021-04-16,1.3302269583748378
2021-04-19,1.3275915443426598
2021-04-20,1.334678526160607
2021-04-21,1.319951056635957
2021-04-22,1.3324819554669975
2021-04-23,1.3348080170339587
2021-04-26,1.338309368723008
2021-04-27,1.3407740007741724
2021-04-28,1.3530457884633738
2021-04-29,1.3365860494863453
2021-04-30,1.3443382573170668
2021-05-03,1.3411289781499671
2021-05-04,1.3463409237696258
2021-05-05,1.3573933668977378
2021-05-06,1.365219609554548
2021-05-07,1.3583524752988307
2021-05-10,1.3391131253415451
2021-05-11,1.3157141086169608
2021-05-12,1.3306383700841904
2021-05-13,1.35277991763244
2021-05-14,1.3516890737827387
2021-05-17,1.3363447912455326
2021-05-18,1.3322418395038955
2021-05-19,1.3388324637590392
2021-05-20,1.3457496427622724
2021-05-21,1.3590552483036824
2021-05-24,1.3558778656111174
2021-05-25,1.3579176454972441
2021-05-26,1.3561713777614086
2021-05-27,1.3580333009300707
2021-05-28,1.3603870379285816
2021-06-01,1.36368216052511
2021-06-02,1.3599276106757872
2021-06-03,1.3695613817186798
2021-06-04,1.3677532568742783
2021-06-07,1.3688780321470149
2021-06-08,1.3674104920121157
2021-06-09,1.3676579718216961
2021-06-10,1.3690261630984952
2021-06-11,1.3662851998307053
2021-06-14,1.3602676009549817
2021-06-15,1.3497611532944194
2021-06-16,1.3400371456801947
2021-06-17,1.320389327522577
2021-06-18,1.3459990973012954
2021-06-21,1.3517162024411675
2021-06-22,1.3492563675037546
2021-06-23,1.3585836302285719
2021-06-24,1.369047050328978
2021-06-25,1.3733908525810676
2021-06-28,1.367872102861428
2021-06-29,1.3725933484683277
2021-06-30,1.378482269416374
2021-07-01,1.3820973412031543
2021-07-02,1.3781609227854665
2021-07-06,1.3847812669911108
2021-07-07,1.3779455115594812
2021-07-08,1.397810695348469
2021-07-09,1.4014455530684684
2021-07-12,1.3903359965347888
2021-07-13,1.3914869121230051
2021-07-14,1.3857986662530264
2021-07-15,1.3685223272071942
2021-07-16,1.3499429613393148
2021-07-19,1.3701011432031396
2021-07-20,1.382842544568321
2021-07-21,1.3857724589295792
2021-07-22,1.39404663540838
2021-07-23,1.4023355904678707
2021-07-26,1.3992674698613154
2021-07-27,1.4027281050120883
2021-07-28,1.4058646067132197
2021-07-29,1.390878756624283
2021-07-30,1.3917759250010657
2021-08-02,1.4051957895702265
2021-08-03,1.3963507219443845
2021-08-04,1.4070149566984216
2021-08-05,1.4181355422533874
2021-08-06,1.4177381362313963
2021-08-09,1.4271867138958745
2021-08-10,1.4367999429214835
2021-08-11,1.4401012033108134
2021-08-12,1.4442513871283857
2021-08-13,1.4419255525417554
2021-08-16,1.4331071820963337
2021-08-17,1.4164244411108267
2021-08-18,1.4085016183444066
2021-08-19,1.4175419697436302
2021-08-20,1.4364407077103911
2021-08-23,1.4399971319196725
2021-08-24,1.447092940805406
2021-08-25,1.439545249239717
2021-08-26,1.4517792716410687
2021-08-27,1.4504896797212499
2021-08-30,1.4407325810970166
2021-08-31,1.4419159034635283
2021-09-01,1.4484386702970111
2021-09-02,1.4465347092265997
2021-09-03,1.4436399472427615
2021-09-07,1.438648826075723
2021-09-08,1.4374493350448292
2021-09-09,1.4280600324764943
2021-09-10,1.4374940313786084
2021-09-13,1.4258303695338868
2021-09-14,1.432224249896842
2021-09-15,1.4280736971467647
2021-09-16,1.416229872749282
2021-09-17,1.392139896701809
2021-09-20,1.3901124297275191
2021-09-21,1.4041452261670933
2021-09-22,1.4124980262940485
2021-09-23,1.4120376891115574
2021-09-24,1.4192336365305196
2021-09-27,1.403158419847617
2021-09-28,1.4061624897665224
2021-09-29,1.3950013043267817
2021-09-30,1.4093940362705273
2021-10-01,1.3943758783678861
2021-10-04,1.4040371627704689
2021-10-05,1.4043438080419999
2021-10-06,1.4160564426553304
2021-10-07,1.4187942559759004
2021-10-08,1.4058494693509485
2021-10-11,1.402089301929369
2021-10-12,1.4060233620293143
2021-10-13,1.4268838255020557
2021-10-14,1.4409063617589764
2021-10-15,1.4443698117225274
2021-10-18,1.454408666285424
2021-10-19,1.4625991262110671
2021-10-20,1.4627918236365711
2021-10-21,1.4627129294144428
2021-10-22,1.4667324714320975
2021-10-25,1.4748683950398402
2021-10-26,1.471081353221494
2021-10-27,1.4851789793054508
2021-10-28,1.486047839024307
2021-10-29,1.4840483469370633
2021-11-01,1.4931002020908741
2021-11-02,1.4981710518345213
2021-11-03,1.4973266414381479
2021-11-04,1.5107195117435568
2021-11-05,1.5137313969485615
2021-11-08,1.5154753612062524
2021-11-09,1.4956989900875581
2021-11-10,1.4944753364918049
2021-11-11,1.5000502946969696
2021-11-12,1.4982780394310542
2021-11-15,1.498360394968133
2021-11-16,1.495411692063108
2021-11-17,1.5060011424708868
2021-11-18,1.5024634745722978
2021-11-19,1.505071723821274
2021-11-22,1.5151735499219072
2021-11-23,1.5201715570503473
2021-11-24,1.4864930947774315
2021-11-26,1.501932532827048
2021-11-29,1.4864454554943993
2021-11-30,1.4767547386212123
2021-12-01,1.5017820061202842
2021-12-02,1.4944040724220506
2021-12-03,1.5037725959929629
2021-12-06,1.5296309817309586
2021-12-07,1.528924742428025
2021-12-08,1.5293624868527746
2021-12-09,1.5348873166905996
2021-12-10,1.5173220523288402
2021-12-13,1.5136160123443279
2021-12-14,1.5388889928933298
2021-12-15,1.542782442415592
2021-12-16,1.51151558379024
2021-12-17,1.496099839227977
2021-12-20,1.521392734037991
2021-12-21,1.5298407312193936
2021-12-22,1.5341070081706092
2021-12-23,1.5511633358193957
2021-12-27,1.5480236020984393
2021-12-28,1.5444604128027153
2021-12-29,1.5426879869635173
2021-12-30,1.5373803154002144
2021-12-31,1.55456407211243
2022-01-03,1.5732106724589607
2022-01-04,1.5625034153746262
2022-01-05,1.560161916196506
2022-01-06,1.5636649158611309
2022-01-07,1.5607485740622729
2022-01-10,1.5745399731064622
2022-01-11,1.5790431324397949
2022-01-12,1.5672756327964013
2022-01-13,1.55728203820803
2022-01-14,1.5292325336273223
2022-01-18,1.51964422468461
2022-01-19,1.5059626535596986
2022-01-20,1.4780566705994893
2022-01-21,1.4833172138125865
2022-01-24,1.472365976599095
2022-01-25,1.4688988586706515
2022-01-26,1.4675557680146114
2022-01-27,1.4973359146824716
2022-01-28,1.5229247231952217
2022-01-31,1.5329756223138593
2022-02-01,1.5533591480058118
2022-02-02,1.5114181219750815
2022-02-03,1.5126231429103754
2022-02-04,1.510375488103787
2022-02-07,1.510459126775203
2022-02-08,1.531835181739028
2022-02-09,1.5127997975028566
2022-02-10,1.4943121073786643
2022-02-11,1.4836551198431187
2022-02-14,1.4898883483127399
2022-02-15,1.4893649328016614
2022-02-16,1.4682305879275102
2022-02-17,1.4575291510167891
2022-02-18,1.439942288362643
2022-02-22,1.4189066930283338
2022-02-23,1.4329065513710193
2022-02-24,1.4673865055810376
2022-02-25,1.4622168967197793
2022-02-28,1.4429458454947148
2022-03-01,1.4644443697383764
2022-03-02,1.4553949281272511
2022-03-03,1.436619544019343
2022-03-04,1.4115078103814873
2022-03-07,1.4061972265689222
2022-03-08,1.4443104837025946
2022-03-09,1.4428648076651287
2022-03-10,1.4303716697396263
2022-03-11,1.4247830596658273
2022-03-14,1.4357646092569458
2022-03-15,1.4547003485737333
2022-03-16,1.4701174975398021
2022-03-17,1.4858854405662278
2022-03-18,1.4873385301847954
2022-03-21,1.4922065347466746
2022-03-22,1.4865513124862513
2022-03-23,1.5060010218574733
2022-03-24,1.5115243159050005
2022-03-25,1.5166452056328699
2022-03-28,1.5207928441699354
2022-03-29,1.5161422172527996
2022-03-30,1.496111060141959
2022-03-31,1.498187868346692
2022-04-01,1.5076947519950112
2022-04-04,1.4897022664764432
2022-04-05,1.470956979920086
2022-04-06,1.4733909510197094
2022-04-07,1.472122140558492
2022-04-08,1.4441764152324246
2022-04-11,1.4344331493599287
2022-04-12,1.444964463138691
2022-04-13,1.426159845368801
2022-04-14,1.4315999022820851
2022-04-18,1.456481784375607
2022-04-19,1.4608375818019381
2022-04-20,1.4371041267936155
2022-04-21,1.3951955492468393
2022-04-22,1.3997755988158744
2022-04-25,1.3732912334307856
2022-04-26,1.3713026285251901
2022-04-27,1.4137417434785131
2022-04-28,1.3638948954221235
2022-04-29,1.3643429654935766
2022-05-02,1.3744105610714752
2022-05-03,1.4109016858674956
2022-05-04,1.3658524590054866
2022-05-05,1.3595053514030704
2022-05-06,1.3289435065818203
2022-05-09,1.3228825859011648
2022-05-10,1.3156623183470595
2022-05-11,1.3081186878107205
2022-05-12,1.3331737486236488
2022-05-13,1.324739360286649
2022-05-16,1.356291238316841
2022-05-17,1.300203193027759
2022-05-18,1.293275276220489
2022-05-19,1.2984807985475009
2022-05-20,1.316616533995693
2022-05-23,1.3215649804387568
2022-05-24,1.3287874909436268
2022-05-25,1.3566311813164251
2022-05-26,1.3793155655184912
2022-05-27,1.3700921611506556
2022-05-31,1.3602447351162916
2022-06-01,1.3769244329542338
2022-06-02,1.3683006116694219
2022-06-03,1.3744125456263887
2022-06-06,1.3826706774547826
2022-06-07,1.371295812569362
2022-06-08,1.3380474120864367
2022-06-09,1.2910932295554056
2022-06-10,1.2439603507961439
2022-06-13,1.2447101473783904
2022-06-14,1.2631189708733852
2022-06-15,1.2382878323324644
2022-06-16,1.2302930725317245
2022-06-17,1.2592171571465338
2022-06-21,1.253439942517836
2022-06-22,1.2516323632217148
2022-06-23,1.2872383623225008
2022-06-24,1.2850549903072617
2022-06-27,1.263919054053262
2022-06-28,1.258491000055926
2022-06-29,1.2521242199431724
2022-06-30,1.2656945442163463
2022-07-01,1.2615079284006387
2022-07-05,1.2608763886820051
2022-07-06,1.281785556976746
2022-07-07,1.279371940633744
2022-07-08,1.264532298270251
2022-07-11,1.2544122322717968
2022-07-12,1.247959270758254
2022-07-13,1.2426730228374012
2022-07-14,1.2699174648527052
2022-07-15,1.2637962219189796
2022-07-18,1.302904277856846
2022-07-19,1.3149203198216166
2022-07-20,1.3260980753219382
2022-07-21,1.312204502513316
2022-07-22,1.315018690199576
2022-07-25,1.2963081154737883
2022-07-26,1.328766115445187
2022-07-27,1.343418077800394
2022-07-28,1.3709286679139046
2022-07-29,1.3653106834792572
2022-08-01,1.3505459885364397
2022-08-02,1.3715944671576594
2022-08-03,1.365515401140965
2022-08-04,1.3643322718936424
2022-08-05,1.3627246635337167
2022-08-08,1.3605263913412906
2022-08-09,1.3938119356363081
2022-08-10,1.4011516236934944
2022-08-11,1.4247353039683817
2022-08-12,1.427100006954563
2022-08-15,1.4374720455589014
2022-08-16,1.4312857121064761
2022-08-17,1.432268445084745
2022-08-18,1.4095646097097063
2022-08-19,1.3823772937600152
2022-08-22,1.377276672242821
2022-08-23,1.3833875260571324
2022-08-24,1.406433077340209
2022-08-25,1.3600877486544305
2022-08-26,1.3528784331721777
2022-08-29,1.3431502887281963
2022-08-30,1.3341040521161631
2022-08-31,1.3335984545696922
2022-09-01,1.325868663594128
2022-09-02,1.318847895575513
2022-09-06,1.3410355104862366
2022-09-07,1.3512087391505359
2022-09-08,1.3714513260777221
2022-09-09,1.3802650750191066
2022-09-12,1.332662551366808
2022-09-13,1.3355330195762605
2022-09-14,1.318052653996328
2022-09-15,1.3106820319626291
2022-09-16,1.3164318733062748
2022-09-19,1.3013123671410443
2022-09-20,1.2841440293234856
2022-09-21,1.271398911698266
2022-09-22,1.2427798343874024
2022-09-23,1.2252838782458002
2022-09-26,1.2194331040601805
2022-09-27,1.2501658464982877
2022-09-28,1.2270274271949324
2022-09-29,1.2020124323621035
2022-09-30,1.238243239500799
2022-10-03,1.2764409627520377
2022-10-04,1.2736906389707172
2022-10-05,1.2630626572207426
2022-10-06,1.234235993226031
2022-10-07,1.2239305463725212
2022-10-10,1.2182041962381875
2022-10-11,1.2192285406798202
2022-10-12,1.2533441597683368
2022-10-13,1.2310258708137334
2022-10-14,1.259279922965808
2022-10-17,1.273251611546438
2022-10-18,1.256680499658179
2022-10-19,1.2528794634868274
2022-10-20,1.283261184389901
2022-10-21,1.2901172991620116
2022-10-24,1.3111928330201954
2022-10-25,1.3079038369700375
2022-10-26,1.312693976334616
2022-10-27,1.3423711186460643
2022-10-28,1.3304375621719962
2022-10-31,1.3301219869352623
2022-11-01,1.3023700416964394
2022-11-02,1.2918865198700196
2022-11-03,1.3165542048402716
2022-11-04,1.3265577190585605
2022-11-07,1.3329244759876353
2022-11-08,1.3046948502030415
2022-11-09,1.3719310762765171
2022-11-10,1.3854781801032046
2022-11-11,1.3722202761476645
2022-11-14,1.3821648846921697
2022-11-15,1.3778148918660258
2022-11-16,1.3697943904537906
2022-11-17,1.3731753048360489
2022-11-18,1.3746400994751213
2022-11-21,1.3928489892116804
2022-11-22,1.400254940822995
2022-11-23,1.402509734313582
2022-11-25,1.3793433057231552
2022-11-28,1.3735183986556307
2022-11-29,1.409247580384033
2022-11-30,1.4068753042100222
2022-12-01,1.4035823826362575
2022-12-02,1.3797495319877362
2022-12-05,1.3577621719491149
2022-12-06,1.3543833901204656
2022-12-07,1.3669168578893218
2022-12-08,1.3560697467177314
2022-12-09,1.3759598669517215
2022-12-12,1.3886078589034747
2022-12-13,1.384688874969883
2022-12-14,1.3534998525045914
2022-12-15,1.3401752027896365
2022-12-16,1.3321323531068783
2022-12-19,1.3352867538402162
2022-12-20,1.3579081729753364
2022-12-21,1.338000623871082
2022-12-22,1.3416199057057674
2022-12-23,1.3311127910901894
2022-12-27,1.3185487221475192
2022-12-28,1.3432621129616997
2022-12-29,1.3420346974267916
2022-12-30,1.346230916568333
2023-01-03,1.354410471621903
2023-01-04,1.336759281279345
2023-01-05,1.3671855039128538
2023-01-06,1.3582394324634637
2023-01-09,1.363609887994287
2023-01-10,1.3790145537047283
2023-01-11,1.3854148264112476
2023-01-12,1.3949294544348008
2023-01-13,1.3893597106356523
2023-01-17,1.3665615463023504
2023-01-18,1.3567357054816214
2023-01-19,1.3793174923821097
2023-01-20,1.3974173703517445
2023-01-23,1.3997955914248703
2023-01-24,1.39949828810829
2023-01-25,1.417333435842444
2023-01-26,1.4160150327194931
2023-01-27,1.3943410917860128
2023-01-30,1.4086558942273297
2023-01-31,1.4250743979211922
2023-02-01,1.4576961705456561
2023-02-02,1.4405197044245197
2023-02-03,1.435334671844425
2023-02-06,1.4516580158378338
2023-02-07,1.4379614660288558
2023-02-08,1.420543901919949
2023-02-09,1.4197854251343986
2023-02-10,1.4374444089911356
2023-02-13,1.4377828320449226
2023-02-14,1.4368360836667566
2023-02-15,1.4149118786488732
2023-02-16,1.4091459947486267
2023-02-17,1.3849641663532486
2023-02-21,1.3831532399546058
2023-02-22,1.4001157995463043
2023-02-23,1.3872893893687657
2023-02-24,1.3888284639373965
2023-02-27,1.3850895663326583
2023-02-28,1.3785340151749033
2023-03-01,1.3912287227758853
2023-03-02,1.415743099870792
2023-03-03,1.4176143984303267
2023-03-06,1.3977667031528571
2023-03-07,1.3958037877203087
2023-03-08,1.3618986535021786
2023-03-09,1.358029924582275
2023-03-10,1.3418409215155342
2023-03-13,1.361324504376177
2023-03-14,1.352843183351788
2023-03-15,1.3701515714525327
2023-03-16,1.3536705100085977
2023-03-17,1.3620677275787623
2023-03-20,1.3836808508778964
2023-03-21,1.3647203900867693
2023-03-22,1.366448503407663
2023-03-23,1.367728121936093
2023-03-24,1.376051681652421
2023-03-27,1.3714225588858633
2023-03-28,1.386413057656741
2023-03-29,1.3888834660179818
2023-03-30,1.4069328799253529
2023-03-31,1.415085013160629
2023-04-03,1.410268908827035
2023-04-04,1.4114135239751695
2023-04-05,1.4204058982726542
2023-04-06,1.4218648159691525
2023-04-10,1.4210596229273948
2023-04-11,1.4177501066747253
2023-04-12,1.4371437637183027
2023-04-13,1.4391704553251217
2023-04-14,1.4449015561763667
2023-04-17,1.4489493985435706
2023-04-18,1.4481078792618207
2023-04-19,1.4431390441232759
2023-04-20,1.443683847568067
2023-04-21,1.4497698535158825
2023-04-24,1.428139855102098
2023-04-25,1.4209926220543874
2023-04-26,1.4532283230625547
2023-04-27,1.4627677833774029
2023-04-28,1.4604476445823533
2023-05-01,1.4387881616189966
2023-05-02,1.4308202394253424
2023-05-03,1.4128953944331328
2023-05-04,1.437010461520752
2023-05-05,1.4385212167471513
2023-05-08,1.4336683480368597
2023-05-09,1.4379823505069438
2023-05-10,1.4295413081429844
2023-05-11,1.4247396072234646
2023-05-12,1.4330018101999495
2023-05-15,1.4188705432810873
2023-05-16,1.4476439372367176
2023-05-17,1.459449679027982
2023-05-18,1.458558303739673
2023-05-19,1.4618844740951686
2023-05-22,1.4517575390945
2023-05-23,1.438115866045738
2023-05-24,1.4586206145219067
2023-05-25,1.4719280389045657
2023-05-26,1.4714894820685853
2023-05-30,1.461128769880448
2023-05-31,1.4699970999162084
2023-06-01,1.4852956381890094
2023-06-02,1.4823014156597862
2023-06-05,1.4887334381431774
2023-06-06,1.4952348451142377
2023-06-07,1.5008241280185866
2023-06-08,1.501883706531802
2023-06-09,1.5123583452852523
2023-06-12,1.526000894058664
2023-06-13,1.5232019708108546
2023-06-14,1.5386006338601195
2023-06-15,1.53219437719017
2023-06-16,1.517069811413359
2023-06-20,1.5122303824296732
2023-06-21,1.5042800364997262
2023-06-22,1.491000844128831
2023-06-23,1.487510937683037
2023-06-26,1.498242669608745
2023-06-27,1.4935038636182623
2023-06-28,1.5040468319406033
2023-06-29,1.5175047682110672
2023-06-30,1.5179613183444949
2023-07-03,1.5126189179709886
2023-07-05,1.4886994328291856
2023-07-06,1.4788199034485956
2023-07-07,1.483146384215469
2023-07-10,1.4941811592071366
