,value
2023-10-09,1.4551516875267556
2023-10-10,1.4635033203061294
2023-10-11,1.4687198728721698
2023-10-12,1.460703057857168
2023-10-13,1.4628527697650209
2023-10-16,1.4744291045644802
2023-10-17,1.472461124879054
2023-10-18,1.4552263004878294
2023-10-19,1.4454384804168883
2023-10-20,1.4283619969143213
2023-10-23,1.4252222171545579
2023-10-24,1.4347145435868187
2023-10-25,1.4182778172741688
2023-10-26,1.4133818168085526
2023-10-27,1.4005485721505018
2023-10-30,1.4207487183142373
2023-10-31,1.427234747634856
2023-11-01,1.4388097727847808
2023-11-02,1.4644648198356218
2023-11-03,1.4787118868373188
2023-11-06,1.478357599604323
2023-11-07,1.4798541156833476
2023-11-08,1.4800031332696515
2023-11-09,1.468672505974003
2023-11-10,1.4832004453010366
2023-11-13,1.4821305987617353
2023-11-14,1.5106937520880372
2023-11-15,1.5160003710375518
2023-11-16,1.5132710292618212
2023-11-17,1.5175466403104783
2023-11-20,1.5236403320610423
2023-11-21,1.521127093387836
2023-11-22,1.526165448794798
2023-11-24,1.5276874499562276
2023-11-27,1.5269309848777408
2023-11-28,1.5290687274638004
2023-11-29,1.5303307563625879
2023-11-30,1.5351052956224238
2023-12-01,1.5457529286992786
2023-12-04,1.5413996118562172
2023-12-05,1.539944765834124
2023-12-06,1.537390204763878
2023-12-07,1.5439168696202008
2023-12-08,1.550608738284028
2023-12-11,1.5512761031570197
2023-12-12,1.5508337904818936
2023-12-13,1.5717683065882067
2023-12-14,1.5860692777843455
2023-12-15,1.5866935757054075
2023-12-18,1.5933680275173172
2023-12-19,1.6068647249908574
2023-12-20,1.5863509248630805
2023-12-21,1.597249749011719
2023-12-22,1.594425643201722
2023-12-26,1.6010554704063853
2023-12-27,1.6038707873109945
2023-12-28,1.6044258519074626
2023-12-29,1.5995346762713405
2024-01-02,1.5995895951348467
2024-01-03,1.5918585954122983
2024-01-04,1.5860868185709942
2024-01-05,1.5907950669816564
2024-01-08,1.605446550600511
2024-01-09,1.599384202247177
2024-01-10,1.6064173936046706
2024-01-11,1.6039573461053827
2024-01-12,1.6074566564600006
2024-01-16,1.596798427592332
2024-01-17,1.5850710145197235
2024-01-18,1.5927948513529802
2024-01-19,1.608700497755105
2024-01-22,1.6124647720033671
2024-01-23,1.6178674378923081
2024-01-24,1.6194758341054916
2024-01-25,1.6339329549691848
2024-01-26,1.6358037612099257
2024-01-29,1.64623684188731
2024-01-30,1.6532979735345787
2024-01-31,1.6322711060385418
2024-02-01,1.6476291179028533
2024-02-02,1.6618835122134166
2024-02-05,1.6494957362773066
2024-02-06,1.6594427565764116
2024-02-07,1.6691083883589664
2024-02-08,1.6748396094614317
2024-02-09,1.6759976549705877
2024-02-12,1.6822635579474277
2024-02-13,1.6567441280279018
2024-02-14,1.6674698761826419
2024-02-15,1.6861920631344205
2024-02-16,1.6799598834015061
2024-02-20,1.6740214586294981
2024-02-21,1.6755480364266446
2024-02-22,1.6989258757739238
2024-02-23,1.703630374003834
2024-02-26,1.6953186036266783
2024-02-27,1.6975891394066878
2024-02-28,1.6970007258348137
2024-02-29,1.7007581153573872
2024-03-01,1.7079422955954313
2024-03-04,1.7072687286977302
2024-03-05,1.7034876996093422
2024-03-06,1.7117590129190527
2024-03-07,1.723042434016982
2024-03-08,1.7179370969341716
2024-03-11,1.7217170533848773
2024-03-12,1.7388618968447316
2024-03-13,1.7415062113372486
2024-03-14,1.736155145288708
2024-03-15,1.7296005397751375
2024-03-18,1.738049797772141
2024-03-19,1.7478801992434196
2024-03-20,1.7613448097516369
2024-03-21,1.7679275065783961
2024-03-22,1.7599697067983673
2024-03-25,1.7553398193142478
2024-03-26,1.7521236954399078
2024-03-27,1.7695259531853769
2024-03-28,1.7722411037796322
2024-04-01,1.7647271795005135
2024-04-02,1.7546583866431853
2024-04-03,1.753918184869437
2024-04-04,1.7391566533068337
2024-04-05,1.7542238590665113
2024-04-08,1.7550850298291358
2024-04-09,1.7581927658937213
2024-04-10,1.7398110643567932
2024-04-11,1.7472971099728627
2024-04-12,1.7246976994578616
2024-04-15,1.7140851598219746
2024-04-16,1.7077645915557493
2024-04-17,1.7059454520454431
2024-04-18,1.7072851592072098
2024-04-19,1.7053719182971676
2024-04-22,1.7182066842394033
2024-04-23,1.7313771004897014
2024-04-24,1.7285204791619686
2024-04-25,1.7084380891070186
2024-04-26,1.7220684075654784
2024-04-29,1.7241884496873618
2024-04-30,1.6988166809927048
2024-05-01,1.7032188613518962
2024-05-02,1.716756241175446
2024-05-03,1.7308865638587543
2024-05-06,1.7480174453320863
2024-05-07,1.7470108798972173
2024-05-08,1.7492313468173037
2024-05-09,1.7625850746439777
2024-05-10,1.7647557435156727
2024-05-13,1.7633033489337515
2024-05-14,1.7708238914496088
2024-05-15,1.7854435005469953
2024-05-16,1.7845572452076508
2024-05-17,1.7897659303838986
2024-05-20,1.7828054044795794
2024-05-21,1.7918402127058437
2024-05-22,1.7862395151476642
2024-05-23,1.7672643982431009
2024-05-24,1.7764009143147146
2024-05-28,1.7762310102011354
2024-05-29,1.7601098580407362
2024-05-30,1.758923908561671
2024-05-31,1.7785212147538303
2024-06-03,1.7764819138622618
2024-06-04,1.7787438736834555
2024-06-05,1.789814403606384
2024-06-06,1.7903783419436052
2024-06-07,1.7842858077521664
2024-06-10,1.7873391377821817
2024-06-11,1.7820780959199047
2024-06-12,1.7931462625135277
2024-06-13,1.7939696221054093
2024-06-14,1.7926376026177082
2024-06-17,1.798574579041679
2024-06-18,1.8031618013369473
2024-06-20,1.8100691023503708
2024-06-21,1.8050164815953185
2024-06-24,1.8118673505298415
2024-06-25,1.8052607299716261
2024-06-26,1.8041388812256445
2024-06-27,1.8086150997545054
2024-06-28,1.795931822237563
2024-07-01,1.797145028158577
2024-07-02,1.8056701115244005
2024-07-03,1.811124396710299
2024-07-05,1.8186781240543743
2024-07-08,1.8148459730373125
2024-07-09,1.8163997158212264
2024-07-10,1.8332326652073472
2024-07-11,1.8295580025409206
2024-07-12,1.8301825809878383
2024-07-15,1.8327984489840958
2024-07-16,1.8586969346936233
2024-07-17,1.8568203378923889
2024-07-18,1.8399283303232483
2024-07-19,1.8310455036883955
2024-07-22,1.8379503697215966
2024-07-23,1.8336318767618502
2024-07-24,1.810368426781049
2024-07-25,1.812259630804524
2024-07-26,1.8296978122291376
2024-07-29,1.828687996209303
2024-07-30,1.8373045365251879
2024-07-31,1.8506148977455283
2024-08-01,1.8334185382415102
2024-08-02,1.8037474490132892
2024-08-05,1.755388255560824
2024-08-06,1.7668118534551198
2024-08-07,1.7561880951091011
2024-08-08,1.7855854492211136
2024-08-09,1.7925786274355007
2024-08-12,1.7945401113409822
2024-08-13,1.8135882734310547
2024-08-14,1.8220634373346498
2024-08-15,1.846404482490876
2024-08-16,1.8518180965040674
2024-08-19,1.8665696967595249
2024-08-20,1.861720797724723
2024-08-21,1.8666277863394023
2024-08-22,1.8585215243922901
2024-08-23,1.8785177272927487
2024-08-26,1.881452607937417
2024-08-27,1.8798423411848184
2024-08-28,1.8700063539173608
2024-08-29,1.8729655789556114
2024-08-30,1.8874822772464057
2024-09-03,1.8576172203189576
2024-09-04,1.856625148613711
2024-09-05,1.8513312560903867
2024-09-06,1.8256438471899756
2024-09-09,1.8456813091650341
2024-09-10,1.8489400558101192
2024-09-11,1.8574353907771244
2024-09-12,1.8676040232281748
2024-09-13,1.8789036748068446
2024-09-16,1.8905756125498385
2024-09-17,1.8911109822661725
2024-09-18,1.8868442876635214
2024-09-19,1.911738923052698
2024-09-20,1.914521145641633
2024-09-23,1.9197838874502255
2024-09-24,1.9245096923522784
2024-09-25,1.9170758771099363
2024-09-26,1.9249916881480298
2024-09-27,1.9267144936982499
2024-09-30,1.9335617743347058
2024-10-01,1.9255899398380225
2024-10-02,1.9229798126237123
2024-10-03,1.9178280969639618
2024-10-04,1.9340541331712506
2024-10-07,1.918352811099362
2024-10-08,1.925377728734671
2024-10-09,1.9409341700108822
2024-10-10,1.9354137770878583
2024-10-11,1.9553809889759628
2024-10-14,1.9641650204088217
2024-10-15,1.9547617711442693
2024-10-16,1.9710009394384076
2024-10-17,1.9664352452513942
2024-10-18,1.9689595203276307
2024-10-21,1.9575017696699262
2024-10-22,1.965363326933834
2024-10-23,1.9527738501542589
2024-10-24,1.9482932276297857
2024-10-25,1.9374875150859938
2024-10-28,1.9494378029555137
2024-10-29,1.9416808693763163
2024-10-30,1.935206617946228
2024-10-31,1.9128597575134958
2024-11-01,1.9169296876760678
2024-11-04,1.9107772280815296
2024-11-05,1.9290300724957994
2024-11-06,1.9743041099574286
2024-11-07,1.9807009439791317
2024-11-08,1.986493101137718
2024-11-11,1.9875659328754964
2024-11-12,1.9796124117961043
2024-11-13,1.9848967911650999
2024-11-14,1.9772575268182975
2024-11-15,1.965890050965545
2024-11-18,1.9691287160835123
2024-11-19,1.9725487481124542
2024-11-20,1.9756946086342757
2024-11-21,1.9889359840237264
2024-11-22,1.9990967545013725
2024-11-25,2.009904391338763
2024-11-26,2.0170323498119433
2024-11-27,2.01460526762484
2024-11-29,2.023981095185292
2024-12-02,2.0190766080288314
2024-12-03,2.0200914778253924
2024-12-04,2.024038525544124
2024-12-05,2.0217750198017153
2024-12-06,2.0231168557757315
2024-12-09,2.0141363950337086
2024-12-10,2.0065396177565846
2024-12-11,2.0082019982058514
2024-12-12,1.993824479480112
2024-12-13,1.9848428338125144
2024-12-16,1.9781287923416542
2024-12-17,1.973417102323992
2024-12-18,1.9239270268563824
2024-12-19,1.9197335395049377
2024-12-20,1.9397265219184954
2024-12-23,1.9444861359700918
2024-12-24,1.9613348451630008
2024-12-26,1.9623277433847817
2024-12-27,1.9466420848592045
