date,ic,hit,daily_return,drawdown
2020-05-29,-0.13526392961876832,0.55,0.001303477671275969,-0.01974361562218907
2020-06-01,-0.3782991202346041,0.7,0.007683622321693139,-0.012211695786201515
2020-06-02,-0.5898093841642228,0.5,0.0074106602676223205,-0.0048915322473422895
2020-06-03,-0.3222140762463343,0.15,-0.00710103552307958,-0.011957832826171355
2020-06-04,-0.41532258064516125,0.8,0.022452399754841205,0.0
2020-06-05,-0.345674486803519,0.75,0.009378320797631205,0.0
2020-06-08,0.7774926686217009,0.5,-0.0019855434857809708,-0.0019855434857808385
2020-06-09,0.629032258064516,0.45,-0.0018300368426065836,-0.003811946710655878
2020-06-10,-0.7089442815249266,0.0,-0.07436769387964545,-0.07789615490423774
2020-06-11,0.8170821114369502,0.95,0.023910476475294193,-0.0558482126082972
2020-06-12,0.3376099706744868,0.75,0.009353252263548906,-0.047017322765742
2020-06-15,-0.05058651026392961,0.85,0.017763995327835173,-0.030088542939844753
2020-06-16,0.29288856304985333,0.5,-0.009295278352659933,-0.03910413991065298
2020-06-17,-0.03482404692082111,0.4,-0.002876229601394849,-0.04186789702729976
2020-06-18,-0.5282258064516129,0.2,-0.009976681736563986,-0.05142687608024321
2020-06-19,0.1726539589442815,0.75,0.0028632175155900237,-0.048710904897018126
2020-06-22,-0.02346041055718475,0.6,0.0022291005057975782,-0.04659038589396447
2020-06-23,-0.7016129032258064,0.1,-0.027844231446522455,-0.07313734385247261
2020-06-24,0.37683284457478006,0.7,0.015940219688636015,-0.058362949492288374
2020-06-25,0.1821847507331378,0.1,-0.03745527367621506,-0.09363222292271867
2020-06-26,-0.32661290322580644,0.9,0.016472775377262338,-0.07870183012173582
2020-06-29,-0.17118768328445746,0.75,0.012021434138427153,-0.06762650485069088
2020-06-30,-0.4010263929618768,0.3,-0.000857768328670032,-0.06842626530532137
2020-07-01,-0.16422287390029325,0.7,0.002759006467156489,-0.0658560473466655
2020-07-02,0.06451612903225806,0.85,0.019839017513912136,-0.047323549109461016
2020-07-06,-0.05865102639296187,0.25,-0.011219125590621997,-0.05801174585923008
2020-07-07,0.035923753665689145,0.8,0.008418978497784448,-0.050081167002453464
2020-07-08,0.1689882697947214,0.5,-0.004566136963134843,-0.0544186264977814
2020-07-09,-0.5744134897360703,0.65,0.00494736537443918,-0.049740489951801914
2020-07-10,0.09200879765395893,0.5,-0.006712227574097318,-0.05611884803769562
2020-07-13,-0.14296187683284456,0.75,0.014521274210137353,-0.042412491008270714
2020-07-14,-0.504032258064516,0.6,-0.0007924411645562487,-0.04317132276906055
2020-07-15,0.020161290322580645,0.4,-0.0019694288728642475,-0.04505572879238373
2020-07-16,-0.1378299120234604,0.35,-0.0035392700445304763,-0.04843553444566473
2020-07-17,0.06598240469208211,0.55,0.002880172384836513,-0.045694864749583286
2020-07-20,-0.6458944281524925,0.7,0.01517202221942107,-0.031216126033456137
2020-07-21,-0.31598240469208205,0.6,0.0064337404488528024,-0.024983222037321284
2020-07-22,-0.3321114369501466,0.25,-0.006053957672420167,-0.030885932341006894
2020-07-23,0.2910557184750733,0.25,-0.003130734304861658,-0.033919970997950966
2020-07-24,0.33651026392961875,0.5,0.00041834832150461224,-0.03351581303937878
2020-07-27,-0.1942815249266862,0.35,-0.0029042851483401595,-0.03632275870967405
2020-07-28,0.17925219941348972,0.75,0.00978063031142266,-0.026897387873081713
2020-07-29,-0.1997800586510264,0.3,-0.012196327877647099,-0.038765666389176445
2020-07-30,0.22067448680351903,0.55,0.00910849724137496,-0.030010266113167372
2020-07-31,-0.09824046920821113,0.5,0.005000233436495463,-0.025160091012729313
2020-08-03,-0.007697947214076245,0.7,0.007887767427574556,-0.017470780531519847
2020-08-04,-0.2749266862170087,0.55,0.006988890198332549,-0.010603991700001147
2020-08-05,-0.2958211143695014,0.5,0.010139670532408463,-0.0005718421497590276
2020-08-06,0.5069648093841641,0.6,0.006334455555778863,0.0
2020-08-07,0.2851906158357771,0.6,0.010786442485951942,0.0
2020-08-10,0.37976539589442815,0.45,0.0010382281314728387,0.0
2020-08-11,0.13306451612903225,0.65,0.003621626675917756,0.0
2020-08-12,0.19574780058651026,0.35,-0.007284204015654308,-0.0072842040156543275
2020-08-13,-0.05828445747800586,0.6,0.00016825680335143126,-0.0071171728291855585
2020-08-14,0.5799120234604105,0.65,-0.004142499115243942,-0.01123018906228146
2020-08-17,0.2104105571847507,0.6,-0.0036602136501369363,-0.0148492978211191
2020-08-18,-0.25476539589442815,0.3,-0.0036457829955540352,-0.018440943499181017
2020-08-19,0.6345307917888562,0.65,-0.004470036180630003,-0.02282854799516465
2020-08-20,-0.17008797653958943,0.5,0.0031227754161810037,-0.019777061007449914
2020-08-21,0.06928152492668621,0.75,0.008758455783906448,-0.011191821737912777
2020-08-24,-0.10300586510263929,0.5,0.0027874129920774085,-0.008435604975152833
2020-08-25,-0.35300586510263926,0.4,0.007282235555301654,-0.0012147994823316077
2020-08-26,-0.05791788856304985,0.55,-0.0014652244069791862,-0.0026782439354595677
2020-08-27,0.09604105571847506,0.9,0.008879854132380354,0.0
2020-08-28,-0.3222140762463343,0.15,-0.007059066655302179,-0.007059066655302093
2020-08-31,-0.2489002932551319,0.55,0.010713645292258184,0.0
2020-09-01,-0.13086510263929618,0.95,0.015958031327411557,0.0
2020-09-02,-0.38489736070381225,0.0,-0.028323378485856136,-0.028323378485856088
2020-09-03,-0.26392961876832843,0.25,-0.010027272762587209,-0.038066645006807676
2020-09-04,-0.11217008797653959,0.25,-0.019167948550543414,-0.05650493406436874
2020-09-08,0.5729472140762463,0.85,0.015152116142834605,-0.04220898724512079
2020-09-09,-0.31854838709677413,0.1,-0.012553803648942905,-0.05423290755596777
2020-09-10,-0.5113636363636364,0.4,-0.00026927009709469215,-0.05448757435277907
2020-09-11,0.01942815249266862,0.6,0.011070828825962421,-0.04401996813561804
2020-09-14,0.13013196480938416,0.5,0.005020566854021352,-0.03922040647453351
2020-09-15,-0.313782991202346,0.35,-0.005161525820286907,-0.04417949515412001
2020-09-16,-0.0784457478005865,0.35,-0.008294488622023685,-0.052107537456261066
2020-09-17,-0.3324780058651026,0.2,-0.012068320748598519,-0.06354700772941779
2020-09-18,-0.007697947214076245,0.25,-0.015214161342869287,-0.0777943546438351
2020-09-21,0.5951791794770666,0.65,0.004732879832115273,-0.07342966614386615
2020-09-22,-0.049486803519061574,0.1,-0.014398144590101865,-0.08677055978362569
2020-09-23,-0.05168621700879765,0.6,0.002276587384174228,-0.08469151316117263
2020-09-24,0.014662756598240468,0.8,0.008544281789498578,-0.07687085952530215
2020-09-25,0.3720674486803519,0.9,0.014521976670462908,-0.06346519968350406
2020-09-28,-0.009897360703812315,0.2,-0.006811410437663383,-0.06984432259761475
2020-09-29,-0.3500733137829911,0.65,0.005340301080054822,-0.06487701122896383
2020-09-30,-0.16092375366568912,0.5,-0.0035545532923750662,-0.06820095572747542
2020-10-01,-0.6011730205278591,0.25,0.0036300448418266737,-0.06481848341319485
2020-10-02,-0.4659090909090909,0.9,0.011013333724937626,-0.0545190172776312
2020-10-05,0.3698680351906158,0.15,-0.007585801980324399,-0.06169124878872556
2020-10-06,-0.1719208211143695,0.85,0.011966757792070355,-0.05046273522880018
2020-10-07,-0.4325513196480938,0.7,0.008142102428521354,-0.04273150555933514
2020-10-08,-0.20967741935483866,0.55,0.0040677196071224955,-0.038837605735218106
2020-10-09,0.24816715542521994,0.85,0.015638972849088797,-0.023806013147745997
2020-10-12,0.13673020527859234,0.55,-0.006238580377671422,-0.029896077798923337
2020-10-13,0.03958944281524926,0.3,-0.006954092897194745,-0.03664227059384262
2020-10-14,-0.2774926686217008,0.35,0.0017506626306239765,-0.034955756217048495
2020-10-15,0.009164222873900292,0.4,0.0012972476432252245,-0.03370385484619298
2020-10-16,-0.06524926686217009,0.0,-0.014957221738733605,-0.048156960554541994
2020-10-19,0.008064516129032258,0.9,0.00426247131764621,-0.04409975690000456
2020-10-20,0.3775659824046921,0.3,-0.0025827788503273983,-0.04656863583090609
2020-10-21,-0.3900293255131964,0.65,0.003513503549923591,-0.04321875134828945
2020-10-22,-0.11107038123167154,0.6,0.00491975907172802,-0.03851161812057602
2020-10-23,0.0344574780058651,0.15,-0.017854326630842722,-0.055678345742411706
2020-10-26,0.08687683284457476,0.45,-0.0018936893640023695,-0.057466597615276394
2020-10-27,-0.03372434017595308,0.05,-0.03281367819641157,-0.0883945853704976
2020-10-28,-0.11546920821114366,0.5,0.008652637617169242,-0.08050679406785932
2020-10-29,0.31854838709677413,0.5,-0.010174698717812519,-0.08986236041129436
2020-10-30,0.3255131964809384,0.95,0.01722563356953375,-0.07418466293389903
2020-11-02,-0.02565982404692082,0.85,0.01617507376811056,-0.059209531561206674
2020-11-03,0.03519061583577712,0.55,-0.003805778443116418,-0.06278997164548061
2020-11-04,-0.1066715542521994,0.85,0.020206358594573974,-0.043852369734118324
2020-11-05,0.34237536656891493,0.55,-0.004807298326473406,-0.04844885663695708
2020-11-06,-0.7763929618768328,0.3,-0.012416557263618105,-0.06026384589778555
2020-11-09,0.2313049853372434,0.55,-0.006363931586950591,-0.066244262492276
2020-11-10,-0.5267595307917888,0.35,0.01115810207048019,-0.05582532066426826
2020-11-11,0.00843108504398827,0.25,-0.0027306815022721835,-0.058403560996044046
2020-11-12,-0.34017595307917886,0.85,0.007399371965448656,-0.05143633870251185
2020-11-13,-0.6158357771260996,0.7,0.0034404888090526155,-0.04817281604114376
2020-11-16,0.4127565982404692,0.45,-0.0031944608429038215,-0.05121339070951181
2020-11-17,-0.0909090909090909,0.25,-0.006757885863408183,-0.05762518232382696
2020-11-18,-0.1510263929618768,0.75,0.0009527373899071112,-0.0567273465997199
2020-11-19,0.02565982404692082,0.25,-0.0036712231488619292,-0.06019031100057137
2020-11-20,-0.12683284457478003,0.55,0.008125716676837928,-0.05255368373761471
2020-11-23,0.1627565982404692,0.8,0.017577006123813,-0.03590041403468669
2020-11-24,-0.6015395894428153,0.2,-0.0019330028354547341,-0.037764021268018366
2020-11-25,0.3724340175953079,0.75,0.00011482780367094426,-0.03765352982396741
2020-11-27,0.5296920821114369,0.4,-0.009214908251999134,-0.04652146425327475
2020-11-30,-0.05571847507331378,0.75,0.008616186381070968,-0.03830611547893026
2020-12-01,0.49560117302052775,0.75,0.011874790461695813,-0.026886202111948254
2020-12-02,0.10410557184750732,0.35,-0.0023954889747823532,-0.02921728548599767
2020-12-03,-0.25183284457478,0.55,0.009764044766492468,-0.019738519602946036
2020-12-04,-0.4816715542521994,0.2,-0.002443897350572004,-0.02213417803775619
2020-12-07,0.007331378299120234,0.6,0.0014731786356273384,-0.020693607000331404
2020-12-08,0.07111436950146627,0.45,-0.007583707668506972,-0.028120380402741008
2020-12-09,0.2848240469208211,0.45,-0.0016845824206987957,-0.02975759172494996
2020-12-10,-0.3196480938416422,0.35,-0.0003928510648251455,-0.03013875248817932
2020-12-11,-0.15835777126099704,0.3,-0.0033969061308171157,-0.03343328010589408
2020-12-14,0.1063049853372434,0.85,0.012991203408795927,-0.020876415239577062
2020-12-15,-0.093841642228739,0.4,-0.0017274007242282434,-0.02256775402900124
2020-12-16,-0.17521994134897356,0.7,0.003565047053458336,-0.019083162080547056
2020-12-17,-0.3636363636363636,0.1,-0.008009843532092867,-0.026940152470277257
2020-12-18,0.020161290322580645,0.45,0.0064345530388328085,-0.020678947271388748
2020-12-21,-0.7386363636363636,0.1,-0.01233703367306041,-0.03276086407563861
2020-12-22,0.6752199413489736,0.75,0.012869617747048534,-0.02031286612630656
2020-12-23,-0.31781524926686217,0.5,-0.0001667011086454029,-0.020476181057648923
2020-12-24,-0.35263929618768325,0.75,0.009294701357938322,-0.01137179968759261
2020-12-28,0.22727272727272727,0.3,-0.0032652520174773496,-0.014599919913197867
2020-12-29,-0.12133431085043987,0.5,0.0009776673686361873,-0.013636526409845584
2020-12-30,-0.07331378299120234,0.75,0.0041433011178320335,-0.009549725527130959
2020-12-31,0.08284457478005865,0.35,-0.01177775154845931,-0.021215002780975545
2021-01-04,0.07478005865102638,0.7,0.011011025004521576,-0.010437576702546192
2021-01-05,0.5439882697947214,0.75,0.008636122978459459,-0.0018915939200869758
2021-01-06,-0.13013196480938416,0.6,0.006361376299519903,0.0
2021-01-07,0.14809384164222872,0.6,-0.0014224242144934493,-0.0014224242144935673
2021-01-08,0.0909090909090909,0.5,0.003656536074759314,0.0
2021-01-11,-0.3793988269794721,0.4,0.006930648362874079,0.0
2021-01-12,0.06781524926686217,0.65,-0.0011728307228448596,-0.0011728307228449086
2021-01-13,-0.48387096774193544,0.15,-0.00881009880379518,-0.009972596772091724
2021-01-14,-0.36803519061583573,0.25,0.0006524830190421608,-0.009326620703099087
2021-01-15,-0.10373900293255131,0.65,0.004407907937086529,-0.004959823651435991
2021-01-19,-0.7785923753665688,0.5,0.016727038931813553,0.0
2021-01-20,0.08687683284457476,0.4,0.002954209864257563,0.0
2021-01-21,-0.13269794721407624,0.4,-0.006878934282098488,-0.006878934282098514
2021-01-22,-0.3607038123167155,0.5,0.0008444491123705108,-0.006040294079676656
2021-01-25,-0.42851906158357767,0.4,-0.003202406600181821,-0.009223357202230664
2021-01-26,-0.24743401759530786,0.05,-0.028035294660005892,-0.037000072325317546
2021-01-27,0.35153958944281516,0.75,0.010462900595466939,-0.02692429980861555
2021-01-28,-0.24193548387096772,0.0,-0.01852641296402238,-0.04495190207561639
2021-01-29,0.1851173020527859,0.95,0.007741027744164653,-0.03755884825257194
2021-02-01,0.26759530791788855,0.8,0.016977294871230536,-0.021219201023149115
2021-02-02,-0.14259530791788855,0.35,0.005595846564547159,-0.01574209385174974
2021-02-03,-0.28372434017595305,0.7,0.010411230002776335,-0.005494758408789324
2021-02-04,-0.049486803519061574,0.7,0.003520988328908764,-0.001993117060108074
2021-02-05,0.2785923753665689,0.75,0.007177772418549018,0.0
2021-02-08,-0.08614369501466275,0.45,-1.5943529674332206e-07,-1.5943529674267154e-07
2021-02-09,0.09604105571847506,0.65,0.001077874139832799,0.0
2021-02-10,0.07331378299120234,0.3,-0.0015081374061275115,-0.001508137406127541
2021-02-11,-0.14589442815249265,0.5,-0.000777699511617515,-0.002284664040021034
2021-02-12,-0.1818181818181818,0.3,0.00030144184027466815,-0.001983910893079033
2021-02-16,0.16495601173020527,0.75,0.0035607537905538826,0.0
2021-02-17,0.1539589442815249,0.4,-0.006212719170644207,-0.006212719170644143
2021-02-18,-0.6140029325513195,0.25,0.001633037728395769,-0.004589827047050132
2021-02-19,0.09017595307917887,0.45,0.0007661350304690329,-0.0038272084438655263
2021-02-22,0.11436950146627566,0.55,0.0038099348177670755,-3.185504080349677e-05
2021-02-23,0.5260263929618768,0.7,0.012216334047058405,0.0
2021-02-24,0.0784457478005865,0.15,-0.018989396867388243,-0.01898939686738821
2021-02-25,0.32294721407624627,0.4,-0.010131688710982842,-0.02892869092050121
2021-02-26,0.2921554252199413,0.9,0.02006642149287761,-0.009442764732871645
2021-03-01,0.18035190615835775,0.35,-0.0034917480305815935,-0.012901541008293993
2021-03-02,-0.3896627565982404,0.2,-0.00090175126403781,-0.013791658291419484
2021-03-03,0.13966275659824043,0.25,-0.007952397640854286,-0.021634379181413643
2021-03-04,-0.07624633431085043,0.85,0.013374642065794182,-0.008549089193486625
2021-03-05,0.5458211143695014,0.65,0.007121648864282797,-0.0014883239405490967
2021-03-08,0.33064516129032256,0.55,0.0006586669074020706,-0.000830637342874252
2021-03-09,0.6385630498533724,0.9,0.016723437423633962,0.0
2021-03-10,-0.6242668621700879,0.3,-0.00170398018126087,-0.0017039801812608335
2021-03-11,0.18951612903225803,0.75,0.01082196277329741,0.0
2021-03-12,-0.009164222873900292,0.55,0.004753620269630444,0.0
2021-03-15,0.08944281524926685,0.45,-0.005399158811252358,-0.0053991588112521915
2021-03-16,-0.005865102639296188,0.55,0.0025320215698329935,-0.00288080802798818
2021-03-17,0.05058651026392961,0.35,-0.007594043502176859,-0.010452974548678995
2021-03-18,-0.44098240469208205,0.3,-0.006401110424543694,-0.016787174328871668
2021-03-19,-0.5524193548387095,0.5,-0.0029870440339182986,-0.019724074333864694
2021-03-22,-0.3720674486803519,0.3,-0.008922458289289111,-0.028470545392614954
2021-03-23,0.1722873900293255,0.4,0.0035815192286174466,-0.024990993969770336
2021-03-24,0.30901759530791784,0.7,0.010416225253458259,-0.014835080538809109
2021-03-25,0.13049853372434017,0.8,0.013926775292083802,-0.0011149100798293343
2021-03-26,-0.28629032258064513,0.4,-0.0018092477326810124,-0.002922140663976225
2021-03-29,0.48020527859237533,0.45,0.001276099479322899,-0.0016497701268333165
2021-03-30,-0.2456011730205278,0.3,-0.00261536899298638,-0.0042608243621843345
2021-03-31,0.25733137829912023,0.9,0.008020536931811767,0.0
2021-04-01,0.34310850439882695,0.75,0.0071102339320082576,0.0
2021-04-05,0.15065982404692083,0.5,0.0013010052409668325,0.0
2021-04-06,-0.07881231671554251,0.55,0.004971167025057282,0.0
2021-04-07,-0.017961876832844573,0.55,0.0020719438318675676,0.0
2021-04-08,-0.3104838709677419,0.65,0.005368497859705233,0.0
2021-04-09,0.056818181818181816,0.55,0.002429162573612649,0.0
2021-04-12,-0.3350439882697947,0.4,-0.004738277835870695,-0.004738277835870663
2021-04-13,0.48460410557184747,0.65,0.004750799044289717,-9.98939739516036e-06
2021-04-14,-0.4963343108504399,0.65,0.007471711569504462,0.0
2021-04-15,-0.5135630498533724,0.6,0.0054032711335681065,0.0
2021-04-16,0.1942815249266862,0.35,-0.003567509289768382,-0.0035675092897683447
2021-04-19,0.1528592375366569,0.45,-0.005690938725922316,-0.00923814553891844
2021-04-20,-0.20747800586510262,0.75,0.008549691070285647,-0.000767437759052858
2021-04-21,-0.1440615835777126,0.2,-0.011469871035729617,-0.012228506382658266
2021-04-22,0.04508797653958944,0.85,0.00942713711202432,-0.002916649076978528
2021-04-23,0.19941348973607034,0.55,-0.0008729543747296674,-0.0037870573501369575
2021-04-26,-0.22507331378299117,0.55,9.299402830064004e-06,-0.0037777931646788554
2021-04-27,0.0377565982404692,0.45,0.0008342116527635499,-0.0029467329909950157
2021-04-28,0.03958944281524926,0.7,0.009775317402814213,0.0
2021-04-29,-0.3244134897360703,0.1,-0.00596561287972436,-0.0059656128797245245
2021-04-30,-0.4244868035190615,0.5,0.004270702156640341,-0.0017203880788753123
2021-05-03,-0.2620967741935484,0.4,-0.005977940868655603,-0.007688044569324148
2021-05-04,0.2778592375366568,0.75,-0.0012446588370895952,-0.008923134413800549
2021-05-05,-0.1315982404692082,0.9,0.010490869870629745,0.0
2021-05-06,-0.08944281524926685,0.75,0.004500791315097178,0.0
2021-05-07,-0.05718475073313783,0.45,-0.00686823345239354,-0.006868233452393402
2021-05-10,0.46774193548387083,0.25,-0.008617261756636109,-0.015426309843564523
2021-05-11,0.49596774193548376,0.1,-0.021692122342676683,-0.03678380278581872
2021-05-12,0.2697947214076246,0.9,0.011332044865828778,-0.025868593623494696
2021-05-13,0.345307917888563,1.0,0.012033370463187108,-0.014146509530740703
2021-05-14,0.029325513196480937,0.6,-0.0011924752471111073,-0.015322115415403292
2021-05-17,0.3804985337243401,0.35,-0.005869665900429691,-0.02110184561745687
2021-05-18,-0.01759530791788856,0.3,-0.006113407544470293,-0.027086248979727112
2021-05-19,0.1345307917888563,0.85,0.005138245476937682,-0.022087179299096538
2021-05-20,0.43768328445747795,0.8,0.001524318747891212,-0.020596528452698992
2021-05-21,0.16092375366568912,0.8,0.0037604898732115613,-0.016913491616157073
2021-05-24,0.15835777126099704,0.55,-0.0016411213541868822,-0.018526855878079007
2021-05-25,0.3775659824046921,0.7,0.0014853118523156458,-0.017069062184385086
2021-05-26,-0.3390762463343108,0.45,-0.0015252174024452253,-0.018568245556143337
