,value
2020-06-08,1.128110123326476
2020-06-09,1.1307704177465079
2020-06-10,1.0465645524296021
2020-06-11,1.07330481893267
2020-06-12,1.0820528266126161
2020-06-15,1.099733939970889
2020-06-16,1.0948780192651384
2020-06-17,1.0916741547952482
2020-06-18,1.0792155753835586
2020-06-19,1.086530547586394
2020-06-22,1.0896464340925012
2020-06-23,1.0589935494282672
2020-06-24,1.075715290222588
2020-06-25,1.0447487753664515
2020-06-26,1.058317511129124
2020-06-29,1.0694834574756924
2020-06-30,1.0687241534308152
2020-07-01,1.0717262064894086
2020-07-02,1.0895553940733955
2020-07-06,1.0765545429355112
2020-07-07,1.0853478461502877
2020-07-08,1.0810402544405384
2020-07-09,1.0863885555637325
2020-07-10,1.0840363589878323
2020-07-13,1.0925195795293303
2020-07-14,1.0945529444284792
2020-07-15,1.0922129996454848
2020-07-16,1.088620416143504
2020-07-17,1.0945697790387534
2020-07-20,1.0978834958436616
2020-07-21,1.0972086359640905
2020-07-22,1.0836200081983307
2020-07-23,1.0801733008648198
2020-07-24,1.0842036154934118
2020-07-27,1.079047439404808
2020-07-28,1.0902088076406846
2020-07-29,1.0759690791041678
2020-07-30,1.0857695404929928
2020-07-31,1.0914401743793596
2020-08-03,1.0988143666338446
2020-08-04,1.102982184953339
2020-08-05,1.1047168428165364
2020-08-06,1.1121565092962047
2020-08-07,1.1237765930120125
2020-08-10,1.1197266838273803
2020-08-11,1.1296079612698402
2020-08-12,1.1271343054288834
2020-08-13,1.127154883298248
2020-08-14,1.13298576447544
2020-08-17,1.1374421074549892
2020-08-18,1.1311194557224684
2020-08-19,1.136678486819505
2020-08-20,1.1403985802272696
2020-08-21,1.15512336351632
2020-08-24,1.1530859684017947
2020-08-25,1.1521129212989842
2020-08-26,1.154343539868735
2020-08-27,1.164478507767438
2020-08-28,1.1513611131143897
2020-08-31,1.1571130261108966
2020-09-01,1.1751444096892636
2020-09-02,1.140804144375294
2020-09-03,1.1293079498437344
2020-09-04,1.1057285888517807
2020-09-08,1.1272801433964135
2020-09-09,1.109333167261066
2020-09-10,1.1080673207861729
2020-09-11,1.1203899477882786
2020-09-14,1.1210033071244454
2020-09-15,1.1156924506304475
2020-09-16,1.1080531645243532
2020-09-17,1.0973913783781066
2020-09-18,1.0808600975979452
2020-09-21,1.0898541766735752
2020-09-22,1.0697084345933014
2020-09-23,1.07406841173135
2020-09-24,1.0863190989563711
2020-09-25,1.102040283613146
2020-09-28,1.0949570436665292
2020-09-29,1.0983015180646327
2020-09-30,1.096756573542223
2020-10-01,1.0868931767170635
2020-10-02,1.0990808726309496
2020-10-05,1.0887527997456767
2020-10-06,1.1034372467708575
2020-10-07,1.1080360060447347
2020-10-08,1.1108475852660054
2020-10-09,1.128386727629246
2020-10-12,1.1207000336103876
2020-10-13,1.110779122126584
2020-10-14,1.1071794371537254
2020-10-15,1.109944581863382
2020-10-16,1.0933983918638386
2020-10-19,1.1000359658491243
2020-10-20,1.098894667649478
2020-10-21,1.1051153255811437
2020-10-22,1.1072793032486103
2020-10-23,1.0873988489665127
2020-10-26,1.0818236692207301
2020-10-27,1.0471163937400019
2020-10-28,1.054979749424977
2020-10-29,1.053773947007351
2020-10-30,1.072189314370373
2020-11-02,1.0904601268811214
2020-11-03,1.103001012175124
2020-11-04,1.1172667877140547
2020-11-05,1.1183808205309385
2020-11-06,1.1050535714405494
2020-11-09,1.1123129356663666
2020-11-10,1.1088017301547797
2020-11-11,1.097902433379097
2020-11-12,1.1064480333373146
2020-11-13,1.1103100778154766
2020-11-16,1.1089946901756433
2020-11-17,1.1006667954001403
2020-11-18,1.1038776329652857
2020-11-19,1.0981428207747643
2020-11-20,1.1071758324891612
2020-11-23,1.1275034770082488
2020-11-24,1.1197989909107535
2020-11-25,1.1241606176717136
2020-11-27,1.1245829872660715
2020-11-30,1.1342163747359741
2020-12-01,1.1460850203346125
2020-12-02,1.1426998910573136
2020-12-03,1.149085284195599
2020-12-04,1.1426088664409513
2020-12-07,1.1444063942985148
2020-12-08,1.140465191769891
2020-12-09,1.143794004208485
2020-12-10,1.145933561139757
2020-12-11,1.1365547469119106
2020-12-14,1.1514336162889671
2020-12-15,1.1511878302562404
2020-12-16,1.154855207233091
2020-12-17,1.1443187913723027
2020-12-18,1.1492924709162073
2020-12-21,1.1350561463787736
2020-12-22,1.1477588477431744
2020-12-23,1.1475502841002903
2020-12-24,1.1547825453877802
2020-12-28,1.151183181241263
2020-12-29,1.1524813329500716
2020-12-30,1.15863614400017
2020-12-31,1.1480127340348982
2021-01-04,1.1587531813994574
2021-01-05,1.1849219398407
2021-01-06,1.192696658573552
2021-01-07,1.1952231766539716
2021-01-08,1.1958012656960262
2021-01-11,1.1936105776931107
2021-01-12,1.195799563538761
2021-01-13,1.185623191103511
2021-01-14,1.1663639665828385
2021-01-15,1.1693320446393727
2021-01-19,1.1702135329483097
2021-01-20,1.1712876571387303
2021-01-21,1.1635818326169816
2021-01-22,1.1622409613699507
2021-01-25,1.159026517914448
2021-01-26,1.12488528900235
2021-01-27,1.1371391782456695
2021-01-28,1.1164132099853947
2021-01-29,1.1270672833761477
2021-02-01,1.146487769238617
2021-02-02,1.1502973378424366
2021-02-03,1.1580044345361902
2021-02-04,1.1624870561871044
2021-02-05,1.176912947835843
2021-02-08,1.1754838004462247
2021-02-09,1.1787758119577132
2021-02-10,1.1772373847518687
2021-02-11,1.1762629859434517
2021-02-12,1.1739253216185663
2021-02-16,1.1806336486281674
2021-02-17,1.1753215795420584
2021-02-18,1.163073494921021
2021-02-19,1.1637901052442519
2021-02-22,1.1674252328118417
2021-02-23,1.1835052821839176
2021-02-24,1.1617197079553412
2021-02-25,1.1546192310996939
2021-02-26,1.1777883072547226
2021-03-01,1.172446484760023
2021-03-02,1.1578947711398297
2021-03-03,1.150164196399127
2021-03-04,1.1658289502749788
2021-03-05,1.1741315746946528
2021-03-08,1.1867162989740019
2021-03-09,1.207689032836115
2021-03-10,1.2040862042760696
2021-03-11,1.2130114290532805
2021-03-12,1.2188382753411742
2021-03-15,1.2176714357926335
2021-03-16,1.2199741322348054
2021-03-17,1.2075597572284398
2021-03-18,1.2013968468640635
2021-03-19,1.1981085707919858
2021-03-22,1.1894228305189656
2021-03-23,1.1867358009312228
2021-03-24,1.1951177932363628
2021-03-25,1.2122934199707454
2021-03-26,1.210281924862315
2021-03-29,1.2115994709363247
2021-03-30,1.209743110741672
2021-03-31,1.2252245711971417
2021-04-01,1.2410169720583062
2021-04-05,1.2427556433402887
2021-04-06,1.2442572327333095
2021-04-07,1.244424268223025
2021-04-08,1.249700890869283
2021-04-09,1.250108462991979
2021-04-12,1.244747650577696
2021-04-13,1.2516727144004156
2021-04-14,1.2569381787558829
2021-04-15,1.2601536803235973
2021-04-16,1.2564287869504438
2021-04-19,1.2491528848317288
2021-04-20,1.2549619408840447
2021-04-21,1.2409113777831289
2021-04-22,1.2530264563233802
2021-04-23,1.2528174906240206
2021-04-26,1.253079704576663
2021-04-27,1.254245622426349
2021-04-28,1.2680575998793757
2021-04-29,1.25331651012892
2021-04-30,1.257440972815061
2021-05-03,1.2502384252769516
2021-05-04,1.2582070849976925
2021-05-05,1.268777997517982
2021-05-06,1.2747421571457274
2021-05-07,1.2652724191691065
2021-05-10,1.2545590264025495
2021-05-11,1.237089390704298
2021-05-12,1.2507976801882545
2021-05-13,1.2704412725114929
2021-05-14,1.2748376008776174
2021-05-17,1.2675459557232922
2021-05-18,1.2604729734325815
2021-05-19,1.269094548216737
2021-05-20,1.274829396172314
2021-05-21,1.2846009349922718
2021-05-24,1.2824927489662474
2021-05-25,1.2861119941357546
2021-05-26,1.288078220558531
2021-05-27,1.2852340248529028
2021-05-28,1.2920471732520609
2021-06-01,1.2932237054421027
2021-06-02,1.2939238670153161
2021-06-03,1.2998240276310484
2021-06-04,1.3002733635828936
2021-06-07,1.301211991402147
2021-06-08,1.299129843434458
2021-06-09,1.2995253177362909
2021-06-10,1.2981096310988918
2021-06-11,1.2954646543913488
2021-06-14,1.2880243516662155
2021-06-15,1.2765288232855085
2021-06-16,1.275695082359481
2021-06-17,1.2618029822383847
2021-06-18,1.2773988610721192
2021-06-21,1.2831503722211033
2021-06-22,1.2828646499650664
2021-06-23,1.2879203173576017
2021-06-24,1.2890310004168866
2021-06-25,1.296413754365162
2021-06-28,1.2943448353107831
2021-06-29,1.2999268314140167
2021-06-30,1.3054790423500588
2021-07-01,1.307479042713355
2021-07-02,1.2986595885936598
2021-07-06,1.3058958506455511
2021-07-07,1.3010984798459466
2021-07-08,1.3123572767946317
2021-07-09,1.32217743431575
2021-07-12,1.3112416339711979
2021-07-13,1.3087561958262177
2021-07-14,1.3038794440774468
2021-07-15,1.2930019273173692
2021-07-16,1.2778780766931679
2021-07-19,1.2883489775705217
2021-07-20,1.2935039473221401
2021-07-21,1.301076995756994
2021-07-22,1.3096064643971324
2021-07-23,1.3114184147474763
2021-07-26,1.309320891655515
2021-07-27,1.3131944224302625
2021-07-28,1.3187483641406126
2021-07-29,1.3114387757957466
2021-07-30,1.3123873095923477
2021-08-02,1.32473430433392
2021-08-03,1.3203804709705567
2021-08-04,1.327504214209338
2021-08-05,1.3324731196021093
2021-08-06,1.328702190842756
2021-08-09,1.3337015987619438
2021-08-10,1.3396749224094713
2021-08-11,1.3407737410031122
2021-08-12,1.3463956954876517
2021-08-13,1.3472357808633713
2021-08-16,1.3364916651432037
2021-08-17,1.317640547129515
2021-08-18,1.3106045535457571
2021-08-19,1.318880516934136
2021-08-20,1.3357643619240327
2021-08-23,1.3345305509017742
2021-08-24,1.3374883782208637
2021-08-25,1.3297766614217623
2021-08-26,1.3395553466454473
2021-08-27,1.336814682222067
2021-08-30,1.3288575651140329
2021-08-31,1.3294763125154505
2021-09-01,1.3371062626203984
2021-09-02,1.3383140307263033
2021-09-03,1.3323104734183444
2021-09-07,1.32660791944638
2021-09-08,1.3268346661420365
2021-09-09,1.3172730168396491
2021-09-10,1.3252380166553206
2021-09-13,1.3189016845787949
2021-09-14,1.3246965814338099
2021-09-15,1.321511270833137
2021-09-16,1.3079036853893482
2021-09-17,1.2820897378971232
2021-09-20,1.2845738177521029
2021-09-21,1.295594820710951
2021-09-22,1.299748124822984
2021-09-23,1.3055994625501082
2021-09-24,1.310833366032563
2021-09-27,1.295313371853289
2021-09-28,1.29617032290716
2021-09-29,1.2853724352081066
2021-09-30,1.2923338311818713
2021-10-01,1.275550519854085
2021-10-04,1.2851156365056664
2021-10-05,1.288162349772562
2021-10-06,1.295482794417332
2021-10-07,1.2990839853911489
2021-10-08,1.2918324920847963
2021-10-11,1.2869306773733613
2021-10-12,1.2905804412063189
2021-10-13,1.30406129771845
2021-10-14,1.3166139310541365
2021-10-15,1.318407202669963
2021-10-18,1.3291662475825206
2021-10-19,1.3360070299300268
2021-10-20,1.332897263987462
2021-10-21,1.332715605167987
2021-10-22,1.334040589949264
2021-10-25,1.3368508394407594
2021-10-26,1.338373778799855
2021-10-27,1.3471843868653435
2021-10-28,1.3412388187030237
2021-10-29,1.340029095863694
2021-11-01,1.3465965654552257
2021-11-02,1.3502050086618311
2021-11-03,1.3499883848147651
2021-11-04,1.3614101189796146
2021-11-05,1.359805531457088
2021-11-08,1.3589697408500196
2021-11-09,1.3505977155026043
2021-11-10,1.3551695068433347
2021-11-11,1.3556962635040344
2021-11-12,1.357605169295813
2021-11-15,1.3578041440238613
2021-11-16,1.3521282763162337
2021-11-17,1.3586019724201113
2021-11-18,1.353456341515208
2021-11-19,1.344201539905197
2021-11-22,1.3435597584320633
2021-11-23,1.3498156948902187
2021-11-24,1.3218432316669633
2021-11-26,1.338304700678213
2021-11-29,1.3210706453416399
2021-11-30,1.3140578967882866
2021-12-01,1.3327268776907684
2021-12-02,1.3290374204666944
2021-12-03,1.3362765707163573
2021-12-06,1.3549715562955646
2021-12-07,1.3515373791653047
2021-12-08,1.3499169895118546
2021-12-09,1.3645650064126011
2021-12-10,1.3553694076829645
2021-12-13,1.352267280497553
2021-12-14,1.3736704770982617
2021-12-15,1.3631730422492845
2021-12-16,1.3404104900336462
2021-12-17,1.3292070218642693
2021-12-20,1.3469812356007271
2021-12-21,1.3564877752167328
2021-12-22,1.3590559373414839
2021-12-23,1.374733649721636
2021-12-27,1.3738361258563512
2021-12-28,1.3714625583130517
2021-12-29,1.369203750583702
2021-12-30,1.3683660841963052
2021-12-31,1.374523440569035
2022-01-03,1.3885272547542573
2022-01-04,1.3836241556379991
2022-01-05,1.3818854269192664
2022-01-06,1.385714259563041
2022-01-07,1.3814152353927827
2022-01-10,1.3895906410517125
2022-01-11,1.3951916198480523
2022-01-12,1.3866077341799423
2022-01-13,1.3769980602108345
2022-01-14,1.3489253182497738
2022-01-18,1.3378044838236012
2022-01-19,1.3221578702929548
2022-01-20,1.295952745167355
2022-01-21,1.295959380521624
2022-01-24,1.292583039672747
2022-01-25,1.2884109045151892
2022-01-26,1.287164767316606
2022-01-27,1.3120143153306523
2022-01-28,1.337087395039894
2022-01-31,1.3477585057138268
2022-02-01,1.3644511024077997
2022-02-02,1.331397612114735
2022-02-03,1.3331234850443376
2022-02-04,1.3338113039340147
2022-02-07,1.3356501592058696
2022-02-08,1.3514620833021178
2022-02-09,1.333428152635261
2022-02-10,1.3185907239997676
2022-02-11,1.3067045847501808
2022-02-14,1.313677459400726
2022-02-15,1.3125297397618205
2022-02-16,1.2965217770454207
2022-02-17,1.289808356165983
2022-02-18,1.2821261088432778
2022-02-22,1.2686039227423318
2022-02-23,1.2739155744903785
2022-02-24,1.300701126327535
2022-02-25,1.2959734092273356
2022-02-28,1.2892913707572538
2022-03-01,1.3084079391137708
2022-03-02,1.3054594764824554
2022-03-03,1.298939479329736
2022-03-04,1.2828858708850612
2022-03-07,1.2818656438016691
2022-03-08,1.298454164923873
2022-03-09,1.2986627903750596
2022-03-10,1.28879818448401
2022-03-11,1.2866117897785767
2022-03-14,1.2966223771991368
2022-03-15,1.3112293027613804
2022-03-16,1.3242310401669986
2022-03-17,1.3388048217087742
2022-03-18,1.3340252683687235
2022-03-21,1.3449348622022168
2022-03-22,1.3338721216667737
2022-03-23,1.342138014778962
2022-03-24,1.3498065761640408
2022-03-25,1.3490747722078744
2022-03-28,1.355863355141371
2022-03-29,1.3528668629810217
2022-03-30,1.3359412920645999
2022-03-31,1.3394221882615092
2022-04-01,1.3476381413911447
2022-04-04,1.3343975064093792
2022-04-05,1.3300719520052688
2022-04-06,1.3377285379893618
2022-04-07,1.340224477682199
2022-04-08,1.3163290964422787
2022-04-11,1.3089701551963955
2022-04-12,1.3188438766827764
2022-04-13,1.305755186941737
2022-04-14,1.3053918654996868
2022-04-18,1.3275969312656444
2022-04-19,1.3247000696841778
2022-04-20,1.3011831838528938
2022-04-21,1.2665282190451501
2022-04-22,1.2716444235776512
2022-04-25,1.2424990953172355
2022-04-26,1.241839051939205
2022-04-27,1.2820340427232335
2022-04-28,1.2345787894711138
2022-04-29,1.2338732307523466
2022-05-02,1.2398676954105967
2022-05-03,1.271344505083344
2022-05-04,1.2330103174970675
2022-05-05,1.229406841446359
2022-05-06,1.2001694706751724
2022-05-09,1.1901613161757416
2022-05-10,1.1770162049845687
2022-05-11,1.1747960251320604
2022-05-12,1.1892646787003647
2022-05-13,1.1808117983332598
2022-05-16,1.1960186364855894
2022-05-17,1.1529663942245867
2022-05-18,1.1465152423308926
2022-05-19,1.1485519097232368
2022-05-20,1.165616504897825
2022-05-23,1.1710938498068986
2022-05-24,1.1740821443509732
2022-05-25,1.1986772303706141
2022-05-26,1.219676479016791
2022-05-27,1.2161867401847828
2022-05-31,1.2088129860210148
2022-06-01,1.2215647377548764
2022-06-02,1.20876521212844
2022-06-03,1.2108992328742132
2022-06-06,1.2196506448445898
2022-06-07,1.2105959429060478
2022-06-08,1.1859574701150741
2022-06-09,1.1460990494728558
2022-06-10,1.106263580405366
2022-06-13,1.0998485106746256
2022-06-14,1.1130602609338827
2022-06-15,1.0882393192162896
2022-06-16,1.0844494220503058
2022-06-17,1.10257007511248
2022-06-21,1.0971339489519012
2022-06-22,1.0953933354950942
2022-06-23,1.1226282076968799
2022-06-24,1.1193736167327868
2022-06-27,1.102654047977589
2022-06-28,1.0979448206231657
2022-06-29,1.0915123747819298
2022-06-30,1.1031591214794885
2022-07-01,1.0978033453708769
2022-07-05,1.0971826495824268
2022-07-06,1.1143297943577624
2022-07-07,1.1120574671931018
2022-07-08,1.1022661607104143
2022-07-11,1.0952173498106406
2022-07-12,1.0916519314304893
2022-07-13,1.0877214252299803
2022-07-14,1.1072589642442456
2022-07-15,1.0962423828531362
2022-07-18,1.123320021316182
2022-07-19,1.1341905743983847
2022-07-20,1.1418547271212791
2022-07-21,1.136331741456752
2022-07-22,1.1396407122489873
2022-07-25,1.127166966294292
2022-07-26,1.1442241561608195
2022-07-27,1.1518669840952824
2022-07-28,1.165239645812759
2022-07-29,1.164485627043708
2022-08-01,1.1550551427433988
2022-08-02,1.1712575123124502
2022-08-03,1.1670690502077883
2022-08-04,1.1646460208637246
2022-08-05,1.1640963515494613
2022-08-08,1.1610068877883093
2022-08-09,1.18494496433024
2022-08-10,1.1911415923158104
2022-08-11,1.2098002697562888
2022-08-12,1.210326031770467
2022-08-15,1.2188007320392071
2022-08-16,1.2130684667096887
2022-08-17,1.2155357622892462
2022-08-18,1.203782645839648
2022-08-19,1.175668065290399
2022-08-22,1.17103389344712
2022-08-23,1.1759851626612632
2022-08-24,1.1962302296620688
2022-08-25,1.1528988446334112
2022-08-26,1.1457553593101
2022-08-29,1.1370493211390162
2022-08-30,1.1295875741175883
2022-08-31,1.132680203949589
2022-09-01,1.120312504800165
2022-09-02,1.113802360619071
2022-09-06,1.1353551229346526
2022-09-07,1.1429150095463099
2022-09-08,1.1609550123217425
2022-09-09,1.1676642933373687
2022-09-12,1.1272909290444901
2022-09-13,1.1277720429699303
2022-09-14,1.117113132674865
2022-09-15,1.1103224486413912
2022-09-16,1.115214899506845
2022-09-19,1.0991654628484164
2022-09-20,1.0812498860804653
2022-09-21,1.072233202370897
2022-09-22,1.0491350007043645
2022-09-23,1.0368332950053212
2022-09-26,1.0310908425723722
2022-09-27,1.0579892823061232
2022-09-28,1.0367939541802753
2022-09-29,1.017224739349135
2022-09-30,1.0463360642220598
2022-10-03,1.0736637064532037
2022-10-04,1.0711110878604098
2022-10-05,1.0604126647017211
2022-10-06,1.0378476626674307
2022-10-07,1.0309886794703207
2022-10-10,1.0254938741294497
2022-10-11,1.0263098255463305
2022-10-12,1.0554417899775106
2022-10-13,1.039213094383358
2022-10-14,1.061429588495708
2022-10-17,1.072004470244308
2022-10-18,1.0643264193675264
2022-10-19,1.063271537014652
2022-10-20,1.090397560827936
2022-10-21,1.0995649213062502
2022-10-24,1.1148830946390242
2022-10-25,1.1057397094867096
2022-10-26,1.1036026587864793
2022-10-27,1.1254671221664176
2022-10-28,1.1156741301130744
2022-10-31,1.1194629044818412
2022-11-01,1.1016912772654752
2022-11-02,1.0983759930543406
2022-11-03,1.1136344754787162
2022-11-04,1.126652819807313
2022-11-07,1.1309744708443377
2022-11-08,1.1077405544375434
2022-11-09,1.1562812952810908
2022-11-10,1.1635854415575442
2022-11-11,1.155965412480179
2022-11-14,1.1665351311141048
2022-11-15,1.1652344833077335
2022-11-16,1.1603084882283656
2022-11-17,1.164918925534331
2022-11-18,1.1675060373868866
2022-11-21,1.1833218012945896
2022-11-22,1.1889336984407777
2022-11-23,1.1885470298849887
2022-11-25,1.1695629779368455
2022-11-28,1.1718207697555347
2022-11-29,1.194545549603558
2022-11-30,1.1881093530471138
2022-12-01,1.1849155392119448
2022-12-02,1.1642136960770975
2022-12-05,1.1459555398573333
2022-12-06,1.1438351034760916
2022-12-07,1.1538718692476777
2022-12-08,1.1457406214636332
2022-12-09,1.165035312198585
2022-12-12,1.1760333794994808
2022-12-13,1.1709177923327387
2022-12-14,1.1419292397688727
2022-12-15,1.1326265522038759
2022-12-16,1.1320605150228384
2022-12-19,1.1342791886678572
2022-12-20,1.1534050749058768
2022-12-21,1.1390762093257691
2022-12-22,1.1441726574114943
2022-12-23,1.134668035765909
2022-12-27,1.1228653441235972
2022-12-28,1.1436193420654706
2022-12-29,1.1412952602085846
2022-12-30,1.1454721857945616
2023-01-03,1.1510174234982617
2023-01-04,1.1397498860943998
2023-01-05,1.1658806806225566
2023-01-06,1.163718985741287
2023-01-09,1.1690475479194544
2023-01-10,1.1814763754023647
2023-01-11,1.1922781765702906
2023-01-12,1.1933165022131076
2023-01-13,1.1874575656883164
2023-01-17,1.1733106106304847
2023-01-18,1.1655040759543953
2023-01-19,1.1864652693638094
2023-01-20,1.204330514510284
2023-01-23,1.2076653858434128
2023-01-24,1.2045793729504337
2023-01-25,1.2162723576774306
2023-01-26,1.215930173259292
2023-01-27,1.2066921808891855
2023-01-30,1.2177586417961648
2023-01-31,1.231583663572521
2023-02-01,1.2623433950604894
2023-02-02,1.2456268743929821
2023-02-03,1.244559377976078
2023-02-06,1.254847329803916
2023-02-07,1.23968231946723
2023-02-08,1.2254584779862951
2023-02-09,1.2248303409333194
2023-02-10,1.2393895554293413
2023-02-13,1.2415531941755857
2023-02-14,1.2414431052378148
2023-02-15,1.2215649366554038
2023-02-16,1.2157702907769548
2023-02-17,1.1893858130213562
2023-02-21,1.1874053707983259
2023-02-22,1.2019031952196542
2023-02-23,1.1934375233898176
2023-02-24,1.1979455554821543
2023-02-27,1.1950159074311162
2023-02-28,1.1863005263616622
2023-03-01,1.1951077921931443
2023-03-02,1.2152167534322196
2023-03-03,1.2149197194691954
2023-03-06,1.1961731146026062
2023-03-07,1.1971723264356575
2023-03-08,1.1724237695061401
2023-03-09,1.1666031963008086
2023-03-10,1.1607137396651421
2023-03-13,1.1744009716932962
2023-03-14,1.1668067999122076
2023-03-15,1.1797678992069376
2023-03-16,1.1696192753822126
2023-03-17,1.1747865329086955
2023-03-20,1.1880948714132378
2023-03-21,1.1747524304121044
2023-03-22,1.1777825362083356
2023-03-23,1.1801965639684027
2023-03-24,1.192175754273797
2023-03-27,1.1889642892830734
2023-03-28,1.2004066864979155
2023-03-29,1.2041115278438588
2023-03-30,1.2209171972426096
2023-03-31,1.2283858047567038
2023-04-03,1.224986156709063
2023-04-04,1.2270070300460043
2023-04-05,1.2307227274232668
2023-04-06,1.2325831555981437
2023-04-10,1.2324820139943438
2023-04-11,1.2298855319149755
2023-04-12,1.2444034792104008
2023-04-13,1.244889176759183
2023-04-14,1.250616933230722
2023-04-17,1.250571534507155
2023-04-18,1.2482976938648522
2023-04-19,1.2450074890596547
2023-04-20,1.2456511499396026
2023-04-21,1.2483416709417676
2023-04-24,1.2349317274642677
2023-04-25,1.2186101148809032
2023-04-26,1.230197776908834
2023-04-27,1.2378428188503965
2023-04-28,1.2377924582778945
2023-05-01,1.2180776460498846
2023-05-02,1.211430784968393
2023-05-03,1.1985704549662966
2023-05-04,1.2165623598669046
2023-05-05,1.217150686135203
2023-05-08,1.2139904022460895
2023-05-09,1.2197660864489983
2023-05-10,1.2197302388619053
2023-05-11,1.2173326643052333
2023-05-12,1.2222480521028385
2023-05-15,1.2089962367008065
2023-05-16,1.2290360920466659
2023-05-17,1.2376415826671405
2023-05-18,1.2354046303645991
2023-05-19,1.2335207284924103
2023-05-22,1.227872287319245
2023-05-23,1.2191332621600675
2023-05-24,1.2295776047760325
2023-05-25,1.2446048184069278
2023-05-26,1.2447910254754926
2023-05-30,1.2374534499151717
2023-05-31,1.2427178053350239
2023-06-01,1.2569694364165793
2023-06-02,1.2535683360196308
2023-06-05,1.259540481227543
2023-06-06,1.2713255243057868
2023-06-07,1.2775118856037628
2023-06-08,1.2778326114191962
2023-06-09,1.2861509812648373
2023-06-12,1.292323528877018
2023-06-13,1.2887728614095058
2023-06-14,1.2984682854974692
2023-06-15,1.2934558414391304
2023-06-16,1.284293120807639
2023-06-20,1.2802054236891978
2023-06-21,1.2747527852767684
2023-06-22,1.2633041343364475
2023-06-23,1.2612438831351263
2023-06-26,1.2727723766638803
2023-06-27,1.267818435865868
2023-06-28,1.2790823005722123
2023-06-29,1.2907177228183258
2023-06-30,1.2926720736616368
2023-07-03,1.2910367692468365
2023-07-05,1.2736574560176506
2023-07-06,1.268110806941925
2023-07-07,1.2680750237963894
2023-07-10,1.2759402293331379
2023-07-11,1.2857392151233755
2023-07-12,1.2953997265649124
