date,rolling_sharpe,rolling_ic_mean
2022-04-22,-0.04414849176594037,-0.03428873993390122
2022-04-25,-0.05827629859802076,-0.022709817064655767
2022-04-26,-0.055532937185631424,-0.013749243587953259
2022-04-27,-0.0372068711908153,-0.019550342130987285
2022-04-28,-0.10247857604716777,-0.014930410091700406
2022-04-29,-0.11906858875905837,-0.013371037564585943
2022-05-02,-0.13106951677105258,-0.01960852767304379
2022-05-03,-0.11242159361449604,-0.03143182981892658
2022-05-04,-0.11694612252098517,-0.02534562211981566
2022-05-05,-0.12375667682077168,-0.017723316110412876
2022-05-06,-0.14166651056778756,-0.01692035563003304
2022-05-09,-0.15301019987975448,-0.005911651072941389
2022-05-10,-0.1686346807498018,0.00465484336452079
2022-05-11,-0.1527071645621997,0.014377647442163579
2022-05-12,-0.12472086451161,0.010165014197272268
2022-05-13,-0.11636038559167719,0.024763766699250577
2022-05-16,-0.12163050974431226,0.02892403295629102
2022-05-17,-0.1538185825060301,0.02776614066936648
2022-05-18,-0.14280128090563846,0.030035376809570365
2022-05-19,-0.13254637017566814,0.03283410138248848
2022-05-20,-0.09122332781456541,0.023733882604850348
2022-05-23,-0.07307264294741093,0.027870874645068197
2022-05-24,-0.07317498189977238,0.025502723083368248
2022-05-25,-0.08088823871711254,0.026491877298328914
2022-05-26,-0.0479960441516908,0.022849462365591402
2022-05-27,-0.027239048907217844,0.013551412744961137
2022-05-31,-0.06189900240863947,0.019474700926313832
2022-06-01,-0.03412591026365857,0.0018212074663687603
2022-06-02,-0.05321449572902421,-0.0023797886701112463
2022-06-03,-0.0353822772363704,-0.014290369129078802
2022-06-06,-0.020061447200313335,-0.017874598519759803
2022-06-07,-0.05211740585921248,-0.01986454405809244
2022-06-08,-0.07252086826241172,-0.02401317320672159
2022-06-09,-0.09109020527237664,-0.039257785225527156
2022-06-10,-0.11984113593816255,-0.04176558208816273
2022-06-13,-0.13665594270585582,-0.03289810547875063
2022-06-14,-0.12999246177348028,-0.03186822138435041
2022-06-15,-0.17053985519631654,-0.030966345482474508
2022-06-16,-0.18493621378722,-0.04206232835265093
2022-06-17,-0.15815368840573404,-0.046129497742400966
2022-06-21,-0.1662962438730564,-0.04597821533305404
2022-06-22,-0.15625342449804341,-0.059221244705115667
2022-06-23,-0.14645650317701078,-0.06505143601917794
2022-06-24,-0.14817951053142242,-0.06352115626309175
2022-06-27,-0.1803148230500646,-0.07592049527533397
2022-06-28,-0.18850034915142472,-0.06576129963226737
2022-06-29,-0.192258204995433,-0.06400702607125915
2022-06-30,-0.16773128611905078,-0.0695636941409916
2022-07-01,-0.15993058417081035,-0.07645600171592486
2022-07-05,-0.16020204500716514,-0.06634566675583974
2022-07-06,-0.13934978917345886,-0.06446973098881399
2022-07-07,-0.13553917619713304,-0.05916921476197088
2022-07-08,-0.14279190987860918,-0.03985068046008771
2022-07-11,-0.14861619369380316,-0.03156492434669857
2022-07-12,-0.13977972076516673,-0.02872250862062597
2022-07-13,-0.14206795469348013,-0.022577883394573815
2022-07-14,-0.12195228000321723,-0.03833824140819724
2022-07-15,-0.11868475553377929,-0.032426461276998136
2022-07-18,-0.0989259686103848,-0.03218544431461206
2022-07-19,-0.10977449043840541,-0.02392891589679332
2022-07-20,-0.09786997049341635,-0.034367402141731174
2022-07-21,-0.08884472557583176,-0.02992202672861383
2022-07-22,-0.06557369240465764,-0.025156630834185678
2022-07-25,-0.08560939603791493,-0.019914113494894144
2022-07-26,-0.04873272816752331,-0.029165614681879205
2022-07-27,-0.03911809876046805,-0.035682395392208306
2022-07-28,-0.03361366428550918,-0.02915979612767355
2022-07-29,0.0006188630129213585,-0.0339019178052791
2022-08-01,-0.01603186091155807,-0.026937108421114877
2022-08-02,0.0010647322897416127,-0.021653861202383787
2022-08-03,-0.024102865835207928,-0.012617646521007816
2022-08-04,0.008200339217231222,-0.007415859061155842
2022-08-05,0.005838859366691742,-0.019966480482745002
2022-08-08,0.02335687386155465,-0.02147348602200861
2022-08-09,0.0571321838521955,-0.018715491328530044
2022-08-10,0.058664697772190987,-0.02380672625847465
2022-08-11,0.08060282857419254,-0.025208997822036536
2022-08-12,0.07437377192257617,-0.010557878332207372
2022-08-15,0.07563023508425562,-0.02248009589958623
2022-08-16,0.06217261739875756,-0.021072005781818694
2022-08-17,0.1022006235632988,-0.013525340977089373
2022-08-18,0.08826721228368235,-0.027146576372518317
2022-08-19,0.06250947256282202,-0.043549080678248434
2022-08-22,0.03877469866385487,-0.040639803575422934
2022-08-23,0.03843619903262978,-0.03657845273987855
2022-08-24,0.049064213375277464,-0.03200506913423689
2022-08-25,-0.011600633742958602,-0.034338309370702924
2022-08-26,-0.0402001499117618,-0.03689265466698371
2022-08-29,-0.047129968583530364,-0.029281985765992228
2022-08-30,-0.04316496854803936,-0.028682674682810175
2022-08-31,-0.06856465749865036,-0.022730293730429223
2022-09-01,-0.06338600957690721,-0.010924447247163389
2022-09-02,-0.07134717477461697,-0.005873942196658339
2022-09-06,-0.05376467083212796,0.001480710319284498
2022-09-07,-0.03182122183350772,-0.0021500675050417127
2022-09-08,-0.00027261308155285106,-0.006287059545259559
2022-09-09,0.03752157310080359,-0.0016904017227952854
2022-09-12,0.04957598481462498,0.0008406693566628911
2022-09-13,0.049384043037446576,0.0036335753753753614
2022-09-14,0.01085902498013362,0.002504775859479071
2022-09-15,0.038183266335559435,-0.004780054005995955
2022-09-16,0.044393465690207946,-0.00035213425549555986
2022-09-19,0.005446847716727084,0.006624312237079964
2022-09-20,-0.008901963865318009,-0.002580640516259885
2022-09-21,-0.02000099471160223,0.009940888134301024
2022-09-22,-0.0699691639410194,0.009242661629622905
2022-09-23,-0.08880441337852886,0.012210124274504904
2022-09-26,-0.06484902016378702,0.022340227146543257
2022-09-27,-0.04316225127914873,0.018034497034361534
2022-09-28,-0.05401722707395296,0.02450184056593814
2022-09-29,-0.08774626418117508,0.027061953219760362
2022-09-30,-0.06596356367011419,0.026227220809589117
2022-10-03,-0.038573660656905526,0.021138298128980788
2022-10-04,-0.051159726337167435,0.026721748853599576
2022-10-05,-0.05852740655313471,0.03076001212682631
2022-10-06,-0.07174343953427825,0.027337767914781607
2022-10-07,-0.07263024098883517,0.02584226455938716
2022-10-10,-0.07867714149433307,0.028300551714662604
2022-10-11,-0.06716208118088682,0.02332545588394629
2022-10-12,-0.07512515972788918,0.02599406693485502
2022-10-13,-0.08257998595081432,0.02544117522706046
2022-10-14,-0.07987135865701785,0.025549271517013448
2022-10-17,-0.07883432500712474,0.020353302611367124
2022-10-18,-0.09980502375254571,0.023658241400176878
2022-10-19,-0.09167479984131613,0.021010799236605687
2022-10-20,-0.05767768330007448,0.018607736349671826
2022-10-21,-0.03491663813001806,0.012992831541218634
2022-10-24,-0.04245801714765418,0.012341153470185724
2022-10-25,-0.05171649910550401,0.016158125029092765
2022-10-26,-0.09372507822500943,0.007127728901922447
2022-10-27,-0.06590141618431282,0.01183493925429409
2022-10-28,-0.06713900679546538,0.013615416841223289
2022-10-31,-0.09117415007368065,0.01267281105990783
2022-11-01,-0.1173140205112903,0.017601126472094206
2022-11-02,-0.12032526866656323,0.007313922636503277
2022-11-03,-0.10065200173596764,0.0089256621514686
2022-11-04,-0.08107318460167429,0.011538192989805887
2022-11-07,-0.10677561650482284,0.0038518828841409454
2022-11-08,-0.13036644322565402,0.00310710794581762
2022-11-09,-0.09190851506767803,-0.00012218963831867312
2022-11-10,-0.08373901658123939,0.00015710096355257366
2022-11-11,-0.09850344106898136,0.01046176046176046
2022-11-14,-0.08227640226627998,0.01616976213750407
2022-11-15,-0.08985943810395469,0.013056835637480795
2022-11-16,-0.07656694016464716,0.02421100404971372
2022-11-17,-0.05098366250023739,0.03366615463389656
2022-11-18,-0.05482169652740047,0.04004329004329004
2022-11-21,-0.04618677739237346,0.0392286924544989
2022-11-22,-0.06293190628338731,0.029226597774984868
2022-11-23,-0.022232653204152384,0.037774053903086156
2022-11-25,-0.028333967496744508,0.038891216310571144
2022-11-28,-0.02028454839079628,0.03890867197318809
2022-11-29,0.00786730177432746,0.03514406740213191
2022-11-30,0.011393207356385425,0.037838057999348314
2022-12-01,0.022643531273891866,0.03641833077316948
2022-12-02,0.010927560422968517,0.03214751198622166
2022-12-05,-0.021136723507428155,0.02394335055625378
2022-12-06,-0.028135077818188442,0.014697667923474373
2022-12-07,-0.029507253376477065,0.021039892007633943
2022-12-08,-0.043655706780373595,0.029267327654424427
2022-12-09,0.005649413341876363,0.03452730065633291
2022-12-12,0.017770489931763955,0.031780943071265645
2022-12-13,0.02427230462469381,0.04475050039566169
2022-12-14,0.000868051729494325,0.049934832192896704
2022-12-15,-0.020240373446552187,0.05490387748452265
2022-12-16,-0.008014526013853749,0.05148256761159987
2022-12-19,0.009939628190235384,0.0492947912302751
2022-12-20,0.027672728718132887,0.044872690033980346
2022-12-21,0.03876585351980405,0.06064679048550016
2022-12-22,0.05973275952455453,0.057853884466787686
2022-12-23,0.06372158458618943,0.05764441651538425
2022-12-27,0.033044165256782276,0.05805171530977982
2022-12-28,0.06570647419311923,0.05696946422752874
2022-12-29,0.08600833766846416,0.053635432667690726
2022-12-30,0.061344522001374954,0.057446585672392116
2023-01-03,0.040603213994154196,0.05541591025461993
2023-01-04,0.02415840128784283,0.055567192663966855
2023-01-05,0.06109964033766965,0.05193059628543499
2023-01-06,0.09401277362354815,0.04659498207885304
2023-01-09,0.110209015065676,0.0386351999255225
2023-01-10,0.1382771349306172,0.02905204114881534
2023-01-11,0.14049193558249293,0.031588930782479166
2023-01-12,0.12336662574511308,0.03300283945445236
2023-01-13,0.13186871998877386,0.029715356328259546
2023-01-17,0.09123950076073123,0.03565028161802355
2023-01-18,0.07483906097511744,0.03525461993203928
2023-01-19,0.09683284382015288,0.030477586929199822
2023-01-20,0.11035747321206736,0.034387655355397284
2023-01-23,0.08713586709097423,0.027603221151608244
2023-01-24,0.08356123824518469,0.028813480426383646
2023-01-25,0.08256657460720479,0.034073453428292134
2023-01-26,0.08588929938293645,0.03622049993017734
2023-01-27,0.09316727353245624,0.03940906763487408
2023-01-30,0.07980031346901298,0.03812898570963086
2023-01-31,0.11157123472485612,0.0457803844900619
2023-02-01,0.14590722448652105,0.05239026206768141
2023-02-02,0.16546062930667962,0.03839663920309081
2023-02-03,0.17248242394556682,0.041893590280687044
2023-02-06,0.17151516344617093,0.043755527626495365
2023-02-07,0.13961650746121873,0.03771586836102964
2023-02-08,0.11566796694069169,0.03722129125354932
2023-02-09,0.140918406350205,0.024880137783363582
2023-02-10,0.10839261333160226,0.03480659125820416
2023-02-13,0.09455970857291374,0.03196131825164083
2023-02-14,0.10996141888765888,0.02247125634222408
2023-02-15,0.07280586907838242,0.020300935623516266
2023-02-16,0.07696067177791605,0.005958199506586598
2023-02-17,0.0571509642891078,0.0019317599962761218
2023-02-21,0.044111578175094875,0.010095191546804447
2023-02-22,0.062132067697815735,0.01124726527952334
2023-02-23,0.03568484313488157,0.00846017781501652
2023-02-24,0.03687547059132572,0.010194106968300512
2023-02-27,0.034593826812851454,0.006051296373877016
2023-02-28,0.0435694060351046,0.0005294884327142369
2023-03-01,0.0515279510621196,0.0002851091560768962
2023-03-02,0.049107128966300054,1.1637108411300628e-05
2023-03-03,0.046572543323092304,0.0016001024065540176
2023-03-06,0.021871552495629516,-0.008611460224363451
2023-03-07,0.047648468485015645,-0.006313131313131314
2023-03-08,0.027753719392156533,-0.008163431550528327
2023-03-09,0.012009358448823284,0.0071568216729507
2023-03-10,-0.014612427935322315,0.005172694688823716
2023-03-13,0.012107088771465895,-0.0029092771028254943
2023-03-14,-0.0317875958494444,0.005364706977610199
2023-03-15,-0.03580303836913166,0.001088069636456728
2023-03-16,-0.033824126596954676,0.0008204161429967831
2023-03-17,0.019670834879350202,-0.009338779500069826
2023-03-20,0.047373144739317995,-0.01667597635339571
2023-03-21,0.02982002079084972,-0.01208513708513709
2023-03-22,0.028320087638592856,-0.010839966485127778
2023-03-23,0.019457100505863873,-0.0073139226365032855
2023-03-24,0.03919543538207167,-0.026026392961876834
2023-03-27,0.03293716930982784,-0.023146208630079598
2023-03-28,0.04601882500499016,-0.022075594656239816
2023-03-29,0.06740962376549436,-0.014761672019736539
2023-03-30,0.07246266049175655,-0.0195619792393986
2023-03-31,0.07901355984529389,-0.020394032490806686
2023-04-03,0.07215851527487652,-0.01910231345715217
2023-04-04,0.05391308409865623,-0.01806079225434064
2023-04-05,0.08197859273223052,-0.0136503281664572
2023-04-06,0.049844288543635686,-0.015622818042172883
2023-04-10,0.03847167849310566,-0.026462784527300658
2023-04-11,0.02365538615109073,-0.021173718754363916
2023-04-12,0.027083762804751558,-0.008477633477633481
2023-04-13,0.026804642490473925,-0.00823325420099614
2023-04-14,0.02480237716361538,0.002257599031792577
2023-04-17,0.03927430415366949,0.0039042498719918045
2023-04-18,0.059086202900066276,-0.0006633151794442142
2023-04-19,0.058005712134971465,0.005411255411255408
2023-04-20,0.041811002719678934,0.007372108178559788
2023-04-21,0.030900601248330804,0.004276637341153466
2023-04-24,-0.003198688705210532,0.0009658799981380592
2023-04-25,-0.02173272877719146,9.891542149606376e-05
2023-04-26,-0.007705815505593344,-0.007267374202858075
2023-04-27,-0.0013827173831418359,-0.011433459014104178
2023-04-28,0.013274304229993738,-0.006644788902853421
2023-05-01,-0.025363765388147247,-0.0026416236093655477
2023-05-02,-0.055674146825191985,-0.014226365032816646
2023-05-03,-0.12970079416116967,-0.031210724759111855
2023-05-04,-0.07376129655106616,-0.016937811292650002
2023-05-05,-0.06488032643797301,-0.015413350090769449
2023-05-08,-0.09660020066159598,-0.01280663780663781
2023-05-09,-0.0784961358817442,-0.008262346972024394
2023-05-10,-0.0739881370202046,-0.007849229623423173
2023-05-11,-0.07058239238860049,0.004142810594423493
2023-05-12,-0.08550977667057015,0.0055509007121910285
2023-05-15,-0.10633155480433196,0.007785225527161004
2023-05-16,-0.07087228864022109,0.01137527347204766
2023-05-17,-0.04167748607381648,0.01096215612344644
2023-05-18,-0.04134979612599765,0.021406460922589944
2023-05-19,-0.013289325026980563,0.02226178839082064
2023-05-22,-0.007697191369515484,0.01796769538705022
2023-05-23,-0.041035480907457386,0.020533677791742297
2023-05-24,-0.018307492234321224,0.02346622911139039
2023-05-25,-0.004310484530960057,0.02358260019550341
2023-05-26,-0.0028790851616733244,0.024094632965600698
2023-05-30,0.004001555468165278,0.03684890378438765
2023-05-31,0.008890651772414897,0.03626704836382254
2023-06-01,-0.0037368204237229327,0.02867383512544802
2023-06-02,-0.011349164675518462,0.024792859470278816
2023-06-05,0.031174648706474684,0.02968044500302564
2023-06-06,0.03328421489998117,0.019445608155285565
2023-06-07,0.08643673076919864,0.02809197970488292
2023-06-08,0.10446731817575526,0.02219196574035283
2023-06-09,0.14488619342358672,0.03194386258902387
2023-06-12,0.13625883668769792,0.03827444956477214
2023-06-13,0.188392740373703,0.02439719778429455
2023-06-14,0.19054165609532703,0.028691290788064972
2023-06-15,0.19269722245074847,0.02001582646743936
2023-06-16,0.1612391527120652,0.03146674114416049
2023-06-20,0.14582376000077368,0.03368942885071917
2023-06-21,0.17139890024973237,0.023332402364660422
2023-06-22,0.15780110837680486,0.017112367918819524
2023-06-23,0.14205563359634402,0.016757436112274815
2023-06-26,0.14965170785310614,0.025886747660941203
2023-06-27,0.14530850344659155,0.02921496066657356
2023-06-28,0.1477396653264099,0.028423637294605026
2023-06-29,0.15769917565820232,0.02815016524693943
2023-06-30,0.1355029860497863,0.02095261369454917
2023-07-03,0.12642670035431428,0.020434762370246235
2023-07-05,0.11145284428481744,0.016082483824419302
2023-07-06,0.10898100245324777,0.021144625983335653
2023-07-07,0.09914612786692531,0.022168691523530223
2023-07-10,0.10585519118270055,0.017234557557138194
2023-07-11,0.1321144780346239,0.02742284597123306
2023-07-12,0.16269641679419153,0.034067634874086476
2023-07-13,0.1476115758789764,0.03432365125913512
2023-07-14,0.14354529983212175,0.03459712330680072
2023-07-17,0.1482018539335149,0.027003910068426187
2023-07-18,0.15066025455967053,0.03132127728901921
2023-07-19,0.1581177789586561,0.029610622352557826
2023-07-20,0.16155188120789496,0.02369315272541078
2023-07-21,0.1771925436377706,0.026631522599264528
2023-07-24,0.16409282153443208,0.027917423078713394
2023-07-25,0.20915032340658474,0.03536517246194665
2023-07-26,0.22335823694434004,0.036645254387189866
2023-07-27,0.20799544651946272,0.035923753665689145
2023-07-28,0.20086350158675742,0.036918726434855456
2023-07-31,0.19480277211017763,0.03937997486384582
2023-08-01,0.2080461502190767,0.047572499185402406
2023-08-02,0.2214804960495594,0.04666480472932085
2023-08-03,0.24762603569489425,0.05790625145463854
2023-08-04,0.2352433479676022,0.048358004003165284
2023-08-07,0.21878311437974762,0.04865475026765348
2023-08-08,0.19722312083560714,0.04095680305357725
2023-08-09,0.19910035498011264,0.04520434762370245
2023-08-10,0.23674074346768353,0.03804752595075175
2023-08-11,0.25457632047704887,0.04277219196574034
2023-08-14,0.2054572844631921,0.03195549969743518
2023-08-15,0.21474660779258278,0.02524670669831959
2023-08-16,0.1763121604057178,0.025706372480566023
2023-08-17,0.16724496063857192,0.01507005539263603
2023-08-18,0.17058089626450348,0.016943629846855646
2023-08-21,0.15160562997245738,0.015227156356188608
2023-08-22,0.16239308752284848,0.009071126006609871
2023-08-23,0.16802254196427993,0.006964809384164219
2023-08-24,0.16262453940090668,-0.0007738677093515825
2023-08-25,0.15207883499952152,0.0029267327654424404
2023-08-28,0.16790328439217636,-0.0020539496345947975
2023-08-29,0.183375101006567,-0.0018328445747800605
2023-08-30,0.16414383415459116,-0.007849229623423173
2023-08-31,0.13717327932476886,0.0036715077037657667
2023-09-01,0.14083305822653228,0.008716194200065166
2023-09-05,0.10269262750741227,0.00826816552623004
2023-09-06,0.10370854609982802,0.024501931759996272
2023-09-07,0.0962195986544569,0.023384769352511284
2023-09-08,0.10810543583489861,0.016949448401061298
2023-09-11,0.07613111520655559,0.0033863985476888666
2023-09-12,0.06774631568665511,0.007203370106595908
2023-09-13,0.06446023872175696,0.001955034213098725
2023-09-14,0.008947605104479495,-0.0021179537308569606
2023-09-15,0.020344675984526644,-0.0012859004794488706
2023-09-18,0.02997814203897601,-0.006621514686030818
2023-09-19,0.02217591701864414,-0.004881766978541177
2023-09-20,-0.024274411935354522,-0.005667271796304057
2023-09-21,-0.016784309046994038,0.0035667737280640475
2023-09-22,0.0024764477139692714,0.0050970534841502544
2023-09-25,-0.053714987398432355,-0.003351487222454967
2023-09-26,-0.04951310480455952,-0.004730484569194249
2023-09-27,-0.06953789546468904,-0.006243308662663503
2023-09-28,-0.1059242333006538,-0.011840757808499745
2023-09-29,-0.14212086878575259,-0.007924870828096637
2023-10-02,-0.1594174754952072,-0.0014080901177675393
2023-10-03,-0.13676310334868888,-0.0038577014383466023
2023-10-04,-0.12276895258624931,-0.008791835404738633
2023-10-05,-0.11692788526584946,-0.01893357538518829
2023-10-06,-0.10731967982040336,-0.005859284085090541
2023-10-09,-0.12064423178757062,-0.004945771074803337
2023-10-10,-0.14884558719927496,-0.009879905041195366
2023-10-11,-0.17812833383116755,-0.016035935390774105
2023-10-12,-0.17507767053842718,-0.008081186776131252
2023-10-13,-0.17010616985148236,-0.011304665806061895
2023-10-16,-0.18010626319670614,-0.013696091584584444
2023-10-17,-0.20929276042350445,-0.002699024135904096
2023-10-18,-0.22036605586380145,-0.005253369432184875
2023-10-19,-0.2660144210668955,-0.007307319066779671
2023-10-20,-0.2593730910272025,-0.009646377857451365
2023-10-23,-0.24803871418275075,-0.017705075432277975
2023-10-24,-0.26706581770789,-0.011909795443449599
2023-10-25,-0.2967125374241384,-0.004741336662087593
2023-10-26,-0.3347114742076366,-0.0009883691994427089
2023-10-27,-0.2686261758007531,-0.001261841247108305
2023-10-30,-0.24014058809553196,-0.009180893520999286
2023-10-31,-0.2247608154987694,-0.006073785575181665
2023-11-01,-0.15672836641908286,-0.00990239424250001
2023-11-02,-0.14638830767623506,-0.012474195201397741
2023-11-03,-0.14078291546600397,-0.013696091584584447
2023-11-06,-0.12092244945361139,-0.016931207722926393
2023-11-07,-0.12305310220288505,-0.02714858890804951
2023-11-08,-0.13655209198333473,-0.020800546269684292
2023-11-09,-0.1299582844890704,-0.03613825515578027
2023-11-10,-0.1031915538319844,-0.0333104378118339
2023-11-13,-0.04224347334458283,-0.03298459877631744
2023-11-14,-0.030663246021102982,-0.03402611997912896
2023-11-15,-0.032875409695403604,-0.023209427710823797
2023-11-16,-0.03166905086499304,-0.029807668180032006
2023-11-17,-0.006552493833118962,-0.022685757832315204
2023-11-20,-0.017926380609131296,-0.025170280478128172
2023-11-21,0.002320683849690481,-0.02284867735007343
2023-11-22,-0.007673183994362574,-0.027096221920198647
2023-11-24,-0.019733062883738838,-0.027102040474404298
2023-11-27,-0.03274176430118393,-0.024826985779994763
2023-11-28,-0.03482325200987371,-0.031012108900601756
2023-11-29,-0.0325836573347602,-0.02805628336413106
2023-11-30,-0.011964929429733632,-0.02755006914823942
2023-12-01,-0.015282859567254323,-0.03401448287071766
2023-12-04,-0.0050789966224681965,-0.030779366732375715
2023-12-05,-0.016072715330291733,-0.04035670695487723
2023-12-06,-0.003970249378328976,-0.032490021668837105
2023-12-07,-0.002304531299056393,-0.026956576619263022
2023-12-08,-0.0008510893719679602,-0.017891269166858802
2023-12-11,-0.006371194185392264,-0.025606672043552
2023-12-12,0.005079336934507195,-0.016203888447220014
2023-12-13,0.05307364465096088,0.0001753416416874932
2023-12-14,0.04929903011725204,-2.830775551029192e-05
2023-12-15,0.05597241779827815,0.005505137294063789
2023-12-18,0.08691802966115696,0.006505928617435757
2023-12-19,0.09933392156248678,0.008687886444554874
2023-12-20,0.11379282998884704,0.004137777055735809
2023-12-21,0.09920525790129611,0.001275048386555527
2023-12-22,0.14225554743301622,0.011527340896912552
2023-12-26,0.15053273906222972,0.013627838965152555
2023-12-27,0.15119804647143087,0.01800921028200774
2023-12-28,0.15072866261822138,0.015137406337490483
2023-12-29,0.18825013850191752,0.016824787057129267
2024-01-02,0.20144499111389205,0.006264111173872742
2024-01-03,0.19478773882116973,0.011832467548680729
2024-01-04,0.20305521195043916,0.014060973809445054
2024-01-05,0.21417153738472572,0.028549173781515995
2024-01-08,0.19179180602660728,0.029718703176851838
2024-01-09,0.1881924218327328,0.018064139102932933
2024-01-10,0.1878842791497116,0.012478327065507989
2024-01-11,0.20384318019004607,0.012222310680459347
2024-01-12,0.1789916074299565,-0.0032674656305015214
2024-01-16,0.1460813993261344,-2.0712383748275772e-05
2024-01-17,0.1493465366516386,-0.008044498633340976
2024-01-18,0.19685275782629627,-0.012321135974494447
2024-01-19,0.22986990426721154,-0.009417677425874607
2024-01-22,0.26217539987979244,-0.015532977896013787
2024-01-23,0.2631775475693624,-0.01952450608109036
2024-01-24,0.26058895622195516,-0.019088114515666534
2024-01-25,0.3111420278320709,-0.033337753765305775
2024-01-26,0.3228010928603763,-0.03661941833729293
2024-01-29,0.4137163279638741,-0.049012938795329516
2024-01-30,0.3275430514008902,-0.05605920793837286
2024-01-31,0.34071151186788384,-0.055116602157057396
2024-02-01,0.3579556504893292,-0.04581273398222148
2024-02-02,0.31721241954741725,-0.04101242676255942
2024-02-05,0.2979209203969729,-0.03453637593166988
2024-02-06,0.31322091354690906,-0.03699180580645459
2024-02-07,0.32731102060688966,-0.029590604856866553
2024-02-08,0.3268481430101171,-0.018663360058654016
2024-02-09,0.3583610568520327,-0.018424799336222323
2024-02-12,0.2811442377383911,-0.007619744176328457
2024-02-13,0.29579051875089485,-0.004093700327703963
2024-02-14,0.28952487433847707,-0.00477447116976513
2024-02-15,0.2670007222772499,-0.0033140140641467327
2024-02-16,0.24669589259824853,-0.004221708520228286
2024-02-20,0.2482521058059031,-0.0041635229781717764
2024-02-21,0.26480948233155754,-7.889792580478926e-05
2024-02-22,0.2732080135902016,0.003871900379832225
2024-02-23,0.2492395934532741,-0.004134430207143524
2024-02-26,0.25263510684624,0.0064204271219073525
2024-02-27,0.24840617487814773,0.0018354064078543802
2024-02-28,0.2504662910093982,0.004593401101332944
2024-02-29,0.2580945906357855,0.006053858206951339
2024-03-01,0.25274306714784356,0.006071313869568294
2024-03-04,0.22384764201639507,0.00616441073685871
2024-03-05,0.24449231410023223,0.006030583990128738
2024-03-06,0.26158354254712735,0.0018179507452374289
2024-03-07,0.2636125926738177,0.0011779097826158213
2024-03-08,0.2584329898818596,-0.011477445614675057
2024-03-11,0.25911174468854165,-0.004041333339853107
2024-03-12,0.26421635093376306,-0.010994505615606026
2024-03-13,0.26208855112086893,-0.00726481236978375
2024-03-14,0.23151859733454508,-0.007148441285670729
2024-03-15,0.22121745439148424,-0.016399942472655787
2024-03-18,0.2386669109317853,-0.0197339740324938
2024-03-19,0.2593324161127835,-0.027047896668997082
2024-03-20,0.25160625762889044,-0.020897684873623996
2024-03-21,0.2751160210884231,-0.020560208729696237
2024-03-22,0.2611221539344322,-0.018192057167996288
2024-03-25,0.26604526428101327,-0.017848762469862882
2024-03-26,0.27608676592349907,-0.020758039572688368
2024-03-27,0.2714793938665197,-0.021264253788580007
2024-03-28,0.2557271746076578,-0.016865426809107867
2024-04-01,0.25053957237554253,-0.020394032490806686
2024-04-02,0.25282992353250605,-0.020958432248754832
2024-04-03,0.2469640299141678,-0.019288507191733
2024-04-04,0.2706296146370335,-0.022168691523530237
2024-04-05,0.2642539098989339,-0.01999837080482242
2024-04-08,0.2503176189027024,-0.028540008378718056
2024-04-09,0.21576101768398506,-0.03406763487408649
2024-04-10,0.21948016909049559,-0.025473630312339995
2024-04-11,0.1839631151029218,-0.018712470325373556
2024-04-12,0.17088109765889392,-0.017089093701996932
2024-04-15,0.17116955027445235,-0.012818274915049114
2024-04-16,0.19197630137492616,-0.014645300935623521
2024-04-17,0.1897989934741705,-0.012533165758972216
2024-04-18,0.17180760792584773,-0.0189917609272448
2024-04-19,0.16904213058335713,-0.021098077549690456
2024-04-22,0.18063083172787844,-0.02129590839268259
2024-04-23,0.18034206759304433,-0.01465693804403482
2024-04-24,0.13389921244365474,-0.006633151794442123
2024-04-25,0.13028540480271691,-0.0037936973420844454
2024-04-26,0.12793398443723825,-0.005399618302844116
2024-04-29,0.0808482161022212,0.004235907461713906
2024-04-30,0.1276933065738936,0.0026358050551598864
2024-05-01,0.11645382244956841,-0.001216077828981062
2024-05-02,0.09602223276376613,-0.01607666527021366
2024-05-03,0.13012110994761106,-0.026067122841316393
2024-05-06,0.12979896115551706,-0.02494996043383141
2024-05-07,0.12896584741465675,-0.018508820928175775
2024-05-08,0.13379752980926876,-0.02202322766838896
2024-05-09,0.14139994907877862,-0.02627659079271983
2024-05-10,0.12245817151061907,-0.02978517897872737
2024-05-13,0.17752578490030985,-0.03158311222827353
2024-05-14,0.17740640900509425,-0.03564446306381791
2024-05-15,0.14041403218816279,-0.031914769817995625
2024-05-16,0.15817160454967158,-0.03537099101615231
2024-05-17,0.16289931969798926,-0.03173439463762045
2024-05-20,0.1747596734942468,-0.022436345016990183
2024-05-21,0.132397765848622,-0.02967462644882
2024-05-22,0.08270834798474527,-0.030593958013312855
2024-05-23,0.11279384802109109,-0.028924032956291024
2024-05-24,0.1213800984041389,-0.03484150258343807
2024-05-28,0.11034409166628809,-0.0368314481217707
2024-05-29,0.09504199408364791,-0.03369524740492483
2024-05-30,0.10341228318833197,-0.040310943536749994
2024-05-31,0.09429212176582046,-0.03968835823674534
2024-06-03,0.10357548825119794,-0.04054368570497603
2024-06-04,0.10613276697175875,-0.02731811199553136
2024-06-05,0.0921976516070743,-0.029459339943210913
2024-06-06,0.08913795596956801,-0.023495321882418665
2024-06-07,0.07821678147138189,-0.022965833449704428
2024-06-10,0.047660541168688904,-0.03370688451333613
2024-06-11,0.052265534029374165,-0.032729367406786766
