date,ic,hit,daily_return,drawdown
2022-08-02,-0.03079178885630498,0.85,0.00952743689195872,-0.13687311980487904
2022-08-03,0.08651026392961875,0.45,-0.0035244739620775055,-0.13991518802009606
2022-08-04,0.0689149560117302,0.45,0.001892078570664134,-0.1382878399783951
2022-08-05,0.007697947214076245,0.5,-0.003208726165420174,-0.14105283833331717
2022-08-08,-0.13086510263929618,0.5,-0.001070563296899788,-0.14197239563857378
2022-08-09,-0.12060117302052785,0.95,0.01552525845906278,-0.12865129531585218
2022-08-10,0.0689149560117302,0.35,-1.6468799168749086e-05,-0.12866564538267555
2022-08-11,0.13856304985337242,1.0,0.013548141826021385,-0.11686068396843519
2022-08-12,-0.007697947214076245,0.6,0.0015543918811993381,-0.11548793938562774
2022-08-15,-0.18255131964809382,0.5,0.0050698887537453325,-0.11100356163696701
2022-08-16,0.01942815249266862,0.25,-0.006042474386121582,-0.11637529984512884
2022-08-17,0.04875366568914955,0.5,1.2199102630020648e-05,-0.11636452041672529
2022-08-18,0.3969941348973607,0.05,-0.015438134068494308,-0.13000620341821023
2022-08-19,0.08907624633431084,0.0,-0.020796974286803424,-0.14809944203540015
2022-08-22,-0.014296187683284457,0.25,-0.004459621546191728,-0.15189859611891188
2022-08-23,0.004032258064516129,0.6,0.000748128714399983,-0.1512641071059455
2022-08-24,-0.06085043988269794,1.0,0.010976059162579458,-0.1419483317321356
2022-08-25,-0.04655425219941349,0.0,-0.023579536251011703,-0.1621807921492988
2022-08-26,-0.281524926686217,0.1,-0.0030030166281652744,-0.1646967771618707
2022-08-29,-0.23680351906158356,0.05,-0.010889219979549038,-0.17379257770498147
2022-08-30,-0.13306451612903225,0.1,-0.007151349941775529,-0.17970107610630537
2022-08-31,-0.21151026392961875,0.55,-0.001649576241692996,-0.18105422172224672
2022-09-01,0.06268328445747799,0.25,-0.00984968511746136,-0.18912057976655694
2022-09-02,-0.11326979472140761,0.1,-0.004741079012996209,-0.19296502316789632
2022-09-06,0.4593108504398827,0.95,0.019523142804896816,-0.17720916406665654
2022-09-07,-0.1818181818181818,0.7,0.004706030573245325,-0.17333708523736813
2022-09-08,-0.1220674486803519,0.8,0.011368355435069985,-0.16393928739735553
2022-09-09,0.28958944281524923,0.9,0.008453363666157862,-0.15687176214673815
2022-09-12,-0.24266862170087974,0.0,-0.04503330714115154,-0.19484061504136196
2022-09-13,-0.002932551319648094,0.6,0.0003771561730054209,-0.19453694420907153
2022-09-14,-0.3181818181818181,0.2,-0.013195857883704422,-0.2051657202238628
2022-09-15,-0.06414956011730204,0.3,-0.007556503872179711,-0.2111718885367324
2022-09-16,-0.02602639296187683,0.8,0.00924829193217442,-0.20387657587761432
2022-09-19,0.016495601173020527,0.1,-0.013261048914692207,-0.21443400754703346
2022-09-20,0.03629032258064516,0.15,-0.0160910405677059,-0.22707458180020423
2022-09-21,-0.03922287390029325,0.25,-0.009669729657724118,-0.23454856163977966
2022-09-22,0.09677419354838708,0.15,-0.01814411369225504,-0.24843699956328757
2022-09-23,-0.12573313782991202,0.2,-0.012859641697862493,-0.2581018304622742
2022-09-26,-0.2719941348973607,0.3,-0.004946026298654109,-0.26177127831973124
2022-09-27,0.06524926686217009,0.95,0.025249662333566545,-0.243131252372364
2022-09-28,-0.3709677419354838,0.0,-0.020164346150058854,-0.2583930157896892
2022-09-29,0.1004398826979472,0.05,-0.01818926991830079,-0.27188230539878766
2022-09-30,-0.1389296187683284,1.0,0.02886073779501345,-0.25086829153099244
2022-10-03,0.17118768328445746,1.0,0.03136796093869902,-0.22736955736179587
2022-10-04,0.09567448680351906,0.3,0.0006904423956675919,-0.22683610054801517
2022-10-05,0.07331378299120234,0.15,-0.01050048197836932,-0.23495469414053638
