,value
2023-07-11,1.1231004244174372
2023-07-12,1.130348406775725
2023-07-13,1.1232674741946855
2023-07-14,1.128227444396131
2023-07-17,1.1392943328648302
2023-07-18,1.1425541274143476
2023-07-19,1.1430800429821708
2023-07-20,1.1406924857713745
2023-07-21,1.1479485370818283
2023-07-24,1.1385544778749122
2023-07-25,1.1408261382497884
2023-07-26,1.1323160067282425
2023-07-27,1.1376496948746413
2023-07-28,1.1389404265725247
2023-07-31,1.1382115031543618
2023-08-01,1.1233581249238753
2023-08-02,1.1217893590772359
2023-08-03,1.1163843184543976
2023-08-04,1.1259587188117695
2023-08-07,1.1194002330792392
2023-08-08,1.1112495807790312
2023-08-09,1.1128845357294057
2023-08-10,1.1116886469638507
2023-08-11,1.1136815233443025
2023-08-14,1.100492210943963
2023-08-15,1.091779768772933
2023-08-16,1.086052320261913
2023-08-17,1.0886561226341178
2023-08-18,1.0920431364965368
2023-08-21,1.0888808731071575
2023-08-22,1.0965297466045072
2023-08-23,1.0823695432552536
2023-08-24,1.0869173227423985
2023-08-25,1.0929171447256485
2023-08-28,1.102008506803088
2023-08-29,1.1032269333134561
2023-08-30,1.1000193812105394
2023-08-31,1.1011630100866983
2023-09-01,1.0929439582240468
2023-09-05,1.0872610227781112
2023-09-06,1.0881022620552288
2023-09-07,1.0910890549228738
2023-09-08,1.0893222462790604
2023-09-11,1.0812047499881259
2023-09-12,1.0808256051660665
2023-09-13,1.0905057340265927
2023-09-14,1.0770334642040762
2023-09-15,1.0763514793104763
2023-09-18,1.073033544230745
2023-09-19,1.0664344663741792
2023-09-20,1.051258332973332
2023-09-21,1.0506379160402142
2023-09-22,1.0538157251562352
2023-09-25,1.041678232548636
2023-09-26,1.0393220250502653
2023-09-27,1.0409460113015967
2023-09-28,1.0360642860620406
2023-09-29,1.0368955237136788
2023-10-02,1.0276969261041702
2023-10-03,1.0291894684848804
2023-10-04,1.0259649298223368
2023-10-05,1.0320358602130575
2023-10-06,1.0409359644080876
2023-10-09,1.0454024967127458
2023-10-10,1.047503461523975
2023-10-11,1.0429950748545391
2023-10-12,1.0464707634112804
2023-10-13,1.051301105879489
2023-10-16,1.0530879184775597
2023-10-17,1.0411125062251696
2023-10-18,1.0339593020569973
2023-10-19,1.024643245650476
2023-10-20,1.023391492505755
2023-10-23,1.0319936082358132
2023-10-24,1.0191724707287775
2023-10-25,1.0133757201657267
2023-10-26,1.0038658764817534
2023-10-27,1.0163526651287402
2023-10-30,1.024452545714365
2023-10-31,1.0337587365246612
2023-11-01,1.053752730542534
2023-11-02,1.0608873536235626
2023-11-03,1.0597038847292
2023-11-06,1.0602743034503075
2023-11-07,1.060098648125859
2023-11-08,1.054603527011227
2023-11-09,1.0642767724581081
2023-11-10,1.0646522894788957
2023-11-13,1.083476254189622
2023-11-14,1.0854181408105925
2023-11-15,1.0833977245603266
2023-11-16,1.0846763783687572
2023-11-17,1.0907173218366346
2023-11-20,1.0877861901805306
2023-11-21,1.0916518060895464
2023-11-22,1.0908064006919997
2023-11-24,1.0898605087628697
2023-11-27,1.0901343793722296
2023-11-28,1.090777284856516
2023-11-29,1.0931394964017616
2023-11-30,1.1047618046329135
2023-12-01,1.1037219645762621
2023-12-04,1.1029602153920415
2023-12-05,1.1039303810169432
2023-12-06,1.1057548463389235
2023-12-07,1.1118042999003015
2023-12-08,1.1129578908969537
2023-12-11,1.1118701489349094
2023-12-12,1.1313036159140013
2023-12-13,1.150600528131474
2023-12-14,1.1487811434460495
2023-12-15,1.1490540694425997
2023-12-18,1.156694726102805
2023-12-19,1.1401918895828944
2023-12-20,1.14749612288328
2023-12-21,1.142793349606229
2023-12-22,1.147683670340892
2023-12-26,1.1495097781006933
2023-12-27,1.1494438514101957
2023-12-28,1.145513656154401
2023-12-29,1.1503668396248559
2024-01-02,1.1410884104668044
2024-01-03,1.135445450150942
2024-01-04,1.1363435948475418
2024-01-05,1.1438129107813946
2024-01-08,1.137529226215338
2024-01-09,1.1428613646403811
2024-01-10,1.1429871947498458
2024-01-11,1.1442966021983176
2024-01-12,1.1359629354477465
2024-01-16,1.126230625431872
2024-01-17,1.1330123200754054
2024-01-18,1.1445152871215096
2024-01-19,1.147915556040741
2024-01-22,1.153852689304562
2024-01-23,1.1558705878940008
2024-01-24,1.1698913316997928
2024-01-25,1.1693468586938531
2024-01-26,1.1749010404323674
2024-01-29,1.1799085524539388
2024-01-30,1.1631751758161775
2024-01-31,1.176862306127307
2024-02-01,1.1944015903072396
2024-02-02,1.1865886871186888
2024-02-05,1.1901577120385185
2024-02-06,1.1966794605553943
2024-02-07,1.2031517222533985
2024-02-08,1.2035155239975315
2024-02-09,1.208605040748653
2024-02-12,1.1888000283084705
2024-02-13,1.198851332483846
2024-02-14,1.2099154042669589
2024-02-15,1.2026204622712195
2024-02-16,1.19645772972795
2024-02-20,1.197472378670837
2024-02-21,1.2161331115690222
2024-02-22,1.2176168082747318
2024-02-23,1.2143793437024812
2024-02-26,1.2163516304896844
2024-02-27,1.2172339769217153
2024-02-28,1.2192200067348395
2024-02-29,1.2248904868471457
2024-03-01,1.2286633371386706
2024-03-04,1.230105382407741
2024-03-05,1.236666198787811
2024-03-06,1.2431231764630288
2024-03-07,1.2352114695961658
2024-03-08,1.232018710173868
2024-03-11,1.2456264620008877
2024-03-12,1.2463160893377219
2024-03-13,1.2406704966534419
2024-03-14,1.2389122472918892
2024-03-15,1.246624159867632
2024-03-18,1.2504059414654718
2024-03-19,1.2598166572492018
2024-03-20,1.2670611078654723
2024-03-21,1.2569132258791775
2024-03-22,1.2547721123140085
2024-03-25,1.253984272987613
2024-03-26,1.2635926511632698
2024-03-27,1.267228337081707
2024-03-28,1.2678466971321702
2024-04-01,1.2612537924447866
2024-04-02,1.2583510047686846
2024-04-03,1.2466724375387945
2024-04-04,1.2612501247155576
2024-04-05,1.2604548751091464
2024-04-08,1.259610602129628
2024-04-09,1.245164650930573
2024-04-10,1.246581465477398
2024-04-11,1.2269514429638708
2024-04-12,1.2181417246096806
2024-04-15,1.2126667249020497
2024-04-16,1.2177091926370165
2024-04-17,1.2207003130067953
2024-04-18,1.2223319847971599
2024-04-19,1.231841955479734
2024-04-22,1.2369786931983466
2024-04-23,1.2343793601677362
2024-04-24,1.2171445385488815
2024-04-25,1.2240375240587917
2024-04-26,1.2265349360538031
2024-04-29,1.2070125920114874
2024-04-30,1.2090900321259588
2024-05-01,1.2186110714386278
2024-05-02,1.2260021935750762
2024-05-03,1.2362232630820322
2024-05-06,1.2342565263666299
2024-05-07,1.2348400243476365
2024-05-08,1.2463461900652097
2024-05-09,1.2488608216009005
2024-05-10,1.2485537311366899
2024-05-13,1.254283261218898
2024-05-14,1.265326966333396
2024-05-15,1.2634632907139918
2024-05-16,1.2656148077537532
2024-05-17,1.258733319447417
2024-05-20,1.2670439396831523
2024-05-21,1.2604471467771834
2024-05-22,1.251383418145771
2024-05-23,1.261259642886704
2024-05-24,1.2618970008089412
2024-05-28,1.2501051630351956
2024-05-29,1.2446770868021093
2024-05-30,1.2572174214777705
2024-05-31,1.2544661222631075
2024-06-03,1.2581106796470904
2024-06-04,1.2675083735401536
2024-06-05,1.2675770799132193
2024-06-06,1.2641996907881252
2024-06-07,1.263361400536644
2024-06-10,1.2639112122336635
2024-06-11,1.2746204737355191
2024-06-12,1.2752891274935327
2024-06-13,1.2753212974188786
2024-06-14,1.2797711316146045
2024-06-17,1.28261405838343
2024-06-18,1.2848549226063626
2024-06-20,1.2807645728454669
2024-06-21,1.2814619571119041
2024-06-24,1.280733505207247
2024-06-25,1.2829910282589414
2024-06-26,1.2879149775964553
2024-06-27,1.2707628959908857
2024-06-28,1.2711264937675715
2024-07-01,1.2756393085551136
2024-07-02,1.2828586087898424
2024-07-03,1.284099817581309
2024-07-05,1.2818159543973622
2024-07-08,1.2837436299995801
2024-07-09,1.2964701150192706
2024-07-10,1.2947060077054329
2024-07-11,1.295019971742619
2024-07-12,1.2955030824201266
2024-07-15,1.3202185854727535
2024-07-16,1.3202271611761447
2024-07-17,1.307593470547227
2024-07-18,1.3021189580095263
2024-07-19,1.308516446233736
2024-07-22,1.3038355466759421
2024-07-23,1.2841910723832284
2024-07-24,1.2852286767643
2024-07-25,1.296289800521122
2024-07-26,1.2937302141429927
2024-07-29,1.3011977394787264
2024-07-30,1.314574664003117
2024-07-31,1.3053553500066712
2024-08-01,1.291989346481613
2024-08-02,1.2569183452937247
2024-08-05,1.2600397565791248
2024-08-06,1.2540367289802523
2024-08-07,1.2751403830048864
2024-08-08,1.2838715469116375
2024-08-09,1.2865498958501624
2024-08-12,1.3052250631110798
2024-08-13,1.3113407902751633
2024-08-14,1.3255961435267747
2024-08-15,1.331616288995744
2024-08-16,1.3440184301712061
2024-08-19,1.3400920952466273
2024-08-20,1.3424529014394042
2024-08-21,1.3337849402963735
2024-08-22,1.3456775661287024
2024-08-23,1.3496062579516537
2024-08-26,1.349952168320259
2024-08-27,1.34396478329426
2024-08-28,1.34967807386338
2024-08-29,1.3567075428448196
2024-08-30,1.3410265402423744
2024-09-03,1.3409182535258752
2024-09-04,1.3347463995363917
2024-09-05,1.320342152110381
2024-09-06,1.337263440993224
2024-09-09,1.3497798792019338
2024-09-10,1.3547625209729306
2024-09-11,1.3577679765081268
2024-09-12,1.3647123445591112
2024-09-13,1.3690888770636116
2024-09-16,1.3669516887241326
2024-09-17,1.362435479669373
2024-09-18,1.3812082846621918
2024-09-19,1.3860213929943506
2024-09-20,1.3904137832253938
2024-09-23,1.3959593686443588
2024-09-24,1.3907541945843624
2024-09-25,1.3942891048382278
2024-09-26,1.39194994034499
2024-09-27,1.3968118337455673
2024-09-30,1.391097091248811
2024-10-01,1.3877743146061214
2024-10-02,1.3845990734932263
2024-10-03,1.402410423038071
2024-10-04,1.3905534864304525
2024-10-07,1.3965727896231939
2024-10-08,1.4083259831213617
2024-10-09,1.4031326104292308
2024-10-10,1.4199225970943965
2024-10-11,1.4261555716108116
2024-10-14,1.4130035169703286
2024-10-15,1.4267364090610275
2024-10-16,1.4261607165072752
2024-10-17,1.4291688374238491
2024-10-18,1.4243045345001841
2024-10-21,1.4286109578511292
2024-10-22,1.4164418594017554
2024-10-23,1.413274583341891
2024-10-24,1.4032427995271597
2024-10-25,1.4131306454512482
2024-10-28,1.4095755086623547
2024-10-29,1.4079278304439236
2024-10-30,1.3834920500636827
2024-10-31,1.3910173654947047
2024-11-01,1.384105687517484
2024-11-04,1.3964434443686857
2024-11-05,1.4344497293659577
2024-11-06,1.432227321247618
2024-11-07,1.4383019600444393
2024-11-08,1.4410233038998042
2024-11-11,1.4318397805791545
2024-11-12,1.4308213378906198
2024-11-13,1.4295705375391794
2024-11-14,1.4236891228824278
2024-11-15,1.4247258552990352
2024-11-18,1.4224548614641683
2024-11-19,1.4241835157644396
2024-11-20,1.4278185168295545
2024-11-21,1.42975169288207
2024-11-22,1.4367536378042083
2024-11-25,1.4404857044287178
2024-11-26,1.4403845838765168
2024-11-27,1.4453945167215418
2024-11-29,1.4420835873178643
2024-12-02,1.4439353706717222
2024-12-03,1.4436167516882035
2024-12-04,1.4397532645530429
2024-12-05,1.4395809735284308
2024-12-06,1.4359386100584024
2024-12-09,1.4249654745470057
2024-12-10,1.4316147096477547
2024-12-11,1.4187613123707083
2024-12-12,1.412847449852773
2024-12-13,1.4152383246918427
2024-12-16,1.4087369648803691
2024-12-17,1.3703915889023017
2024-12-18,1.3673191725828155
2024-12-19,1.380878711829339
2024-12-20,1.385990155288108
2024-12-23,1.3977366415449513
2024-12-24,1.398545200830193
2024-12-26,1.3879296986896845
2024-12-27,1.3751564600261
