date,ic,hit,daily_return,drawdown
2020-05-27,-0.059017595307917885,0.35,-0.004712020016321173,-0.046721571639275816
2020-05-28,0.4725073313782991,0.75,0.003930170329834167,-0.04297502504406159
2020-05-29,0.18841642228739003,0.6,0.006578628413614196,-0.03667911335127805
2020-06-01,0.15799120234604103,0.85,0.00748843183662842,-0.02946535055480859
2020-06-02,0.4288856304985337,0.8,0.02340626001246021,-0.006748764198792556
2020-06-03,0.4978005865102638,0.4,0.0034675403972511914,-0.003304625414032203
2020-06-04,-0.12133431085043987,0.8,0.0203172409421716,0.0
2020-06-05,0.03372434017595308,0.85,0.012626971412807804,0.0
2020-06-08,0.12939882697947214,0.35,-0.00281839220597777,-0.0028183922059777933
2020-06-09,0.5487536656891494,0.45,0.0015403181939574774,-0.0012824152328129168
2020-06-10,0.04508797653958944,0.1,-0.05504213556377236,-0.05625396392349169
2020-06-11,-0.0439882697947214,0.75,0.01350001698377491,-0.04351337640808861
2020-06-12,0.33064516129032256,0.75,0.008401824050701123,-0.03547714408982028
2020-06-15,0.09677419354838708,0.85,0.018441480187407093,-0.017689914952251362
2020-06-16,0.4329178885630498,0.5,-0.00524699089589859,-0.02284408702544627
2020-06-17,0.1759530791788856,0.5,-0.0007027744478519081,-0.02353080723265233
2020-06-18,0.14039589442815245,0.5,-0.005331993965068211,-0.028737335075562753
2020-06-19,-0.3222140762463343,0.65,0.004592794094228861,-0.024276525644152724
2020-06-22,-0.18841642228739003,0.5,0.0007662524855548145,-0.02352887510671342
2020-06-23,0.16055718475073313,0.1,-0.020972311259233545,-0.04400773147362935
2020-06-24,0.2664956011730205,0.8,0.014343897536137922,-0.03029507632854711
2020-06-25,0.3640029325513196,0.1,-0.023811690575614546,-0.05338538992066155
2020-06-26,0.30901759530791784,1.0,0.01622187919599193,-0.038029522070793687
2020-06-29,0.30461876832844575,0.95,0.013041959467546995,-0.025483542088664102
2020-06-30,0.17705278592375365,0.5,0.002585651689974983,-0.022963781962357266
2020-07-01,0.04875366568914955,0.8,0.003117150362108935,-0.01991821316150766
2020-07-02,-0.07258064516129031,0.8,0.013750433739899332,-0.006441663491902783
2020-07-06,0.5670821114369501,0.35,-0.0038184726371515098,-0.010235538813272771
2020-07-07,0.01942815249266862,0.85,0.004982848192214646,-0.005303692757130163
2020-07-08,-0.13343108504398826,0.4,-0.005033359023535481,-0.010310356390868414
2020-07-09,0.38453079178885624,0.85,0.020612865591518988,0.0
2020-07-10,0.09127565982404691,0.45,-0.0029901313290901952,-0.0029901313290903175
2020-07-13,-0.009897360703812315,0.85,0.013941048647088164,0.0
2020-07-14,0.08907624633431084,0.7,0.007007954216307581,0.0
2020-07-15,-0.156891495601173,0.35,-0.00580199287351048,-0.005801992873510575
2020-07-16,-0.5175953079178885,0.3,-0.005483002088526238,-0.011253182622993685
2020-07-17,-0.03482404692082111,0.5,0.004789892341195173,-0.006517191815058498
2020-07-20,-0.04912023460410556,0.85,0.008383353763482489,0.0
2020-07-21,-0.3020527859237536,0.65,0.002679399908343805,0.0
2020-07-22,-0.18328445747800584,0.3,-0.009388209529399364,-0.00938820952939945
2020-07-23,0.08504398826979472,0.2,-0.0036796936217020353,-0.013033357416377012
2020-07-24,0.3354105571847507,0.6,0.005478499927417082,-0.007626260736619428
2020-07-27,0.2591642228739003,0.45,-0.0019267796518534523,-0.009538346264465924
2020-07-28,0.10227272727272727,0.8,0.006810203738654091,-0.0027931006072026143
2020-07-29,-0.008064516129032258,0.25,-0.009963919528979322,-0.012729189906495408
2020-07-30,0.17521994134897356,0.65,0.009660244725626346,-0.0031919122705247327
2020-07-31,0.03702346041055718,0.6,0.0038317810487446236,0.0
2020-08-03,-0.056085043988269793,0.7,0.005934576752553784,0.0
2020-08-04,-0.2008797653958944,0.6,0.007287130430633079,0.0
2020-08-05,-0.07478005865102638,0.55,0.006436023970717219,0.0
2020-08-06,-0.17485337243401758,0.45,0.0007010363678176864,0.0
2020-08-07,0.08101173020527859,0.45,0.006193497299934985,0.0
2020-08-10,0.16129032258064516,0.4,-0.005752093621911694,-0.005752093621911536
2020-08-11,0.4358504398826979,0.75,0.012532595264742858,0.0
2020-08-12,0.03958944281524926,0.25,-0.005466853624550447,-0.005466853624550572
2020-08-13,-0.011363636363636362,0.65,0.0006313712255805915,-0.004838934013043028
2020-08-14,-0.20124633431085046,0.5,-0.002818316253168999,-0.0076436126198350385
2020-08-17,0.2441348973607038,0.55,-7.41486594928618e-05,-0.007717194515698411
2020-08-18,0.032991202346041054,0.3,-0.003659303872341234,-0.011348258828264735
2020-08-19,0.1510263929618768,0.35,-0.0009353296370588715,-0.012272974102512602
2020-08-20,-0.13049853372434017,0.45,0.0011639443389636558,-0.011123314822277686
2020-08-21,0.23570381231671553,0.8,0.013624341635377922,0.0
2020-08-24,0.05278592375366568,0.4,0.0004785690295152397,0.0
2020-08-25,0.01539589442815249,0.45,0.0035053563848541002,0.0
2020-08-26,-0.04288856304985337,0.6,0.0027626648163368564,0.0
2020-08-27,-0.2628299120234604,0.85,0.004865696763741184,0.0
2020-08-28,0.43108504398826974,0.25,-0.002859705580416735,-0.002859705580416816
2020-08-31,-0.344574780058651,0.5,0.002647087528419422,-0.00022018794297429256
2020-09-01,-0.21810850439882695,0.9,0.013337430406164157,0.0
2020-09-02,0.18035190615835775,0.1,-0.02080477210161181,-0.0208047721016118
2020-09-03,0.3321114369501466,0.4,-0.003167400419764406,-0.02390627547748847
2020-09-04,-0.01979472140762463,0.15,-0.020042817467752803,-0.04346994382951208
2020-09-08,0.563049853372434,0.9,0.02050961624193311,-0.023851879453580693
2020-09-09,0.10117302052785922,0.15,-0.012811524968633099,-0.036357825473045446
2020-09-10,-0.24780058651026388,0.45,0.0008834810219876651,-0.03550646589986384
2020-09-11,-0.1719208211143695,0.55,0.005002853373966912,-0.030681246168621557
2020-09-14,-0.028958944281524925,0.5,0.0005425591053945912,-0.030155333452700495
2020-09-15,0.47507331378299117,0.5,0.0060026265987577,-0.024333718060620457
2020-09-16,-0.13966275659824043,0.25,-0.009388033610343547,-0.0334933059079463
2020-09-17,-0.3944281524926686,0.1,-0.01154815401522643,-0.04465467406806867
2020-09-18,0.6055718475073314,0.4,-0.006347684748687846,-0.050718905023216965
2020-09-21,0.1141966827268902,0.55,0.004734580006636111,-0.0462244577302624
2020-09-22,0.1499266862170088,0.1,-0.0196820523628363,-0.06499671789560801
2020-09-23,0.02602639296187683,0.65,0.004204683962878181,-0.06106532459010516
2020-09-24,-0.049486803519061574,0.85,0.008901473641287612,-0.05270742232605308
2020-09-25,0.43658357771261,0.8,0.01598927135685975,-0.0375609042472852
2020-09-28,0.3991935483870967,0.3,-0.003132804335022695,-0.04057603761865469
2020-09-29,0.2107771260997067,0.85,0.007647073126299789,-0.033239252419200116
2020-09-30,-0.26063049853372433,0.55,-0.0013354978733311602,-0.034530359341614414
2020-10-01,0.11107038123167154,0.45,-0.0027319891572064104,-0.037168011931504985
2020-10-02,0.12353372434017595,0.9,0.013603814923565816,-0.024069823763332332
2020-10-05,-0.06268328445747799,0.15,-0.010539792322554824,-0.03435592514218122
2020-10-06,0.02785923753665689,0.9,0.014285123974653102,-0.020561579817448106
2020-10-07,-0.45161290322580644,0.7,0.005348373446847968,-0.015323177378120945
2020-10-08,-0.00659824046920821,0.6,0.003666634847610255,-0.011712727026661374
2020-10-09,0.04142228739002932,0.85,0.015706896586201682,0.0
2020-10-12,0.347140762463343,0.6,-0.0038651859504796405,-0.003865185950479688
2020-10-13,0.09274193548387095,0.25,-0.010133329048310399,-0.0139593477977209
2020-10-14,-0.24010263929618766,0.45,-0.001892194355002957,-0.015825128353621598
2020-10-15,0.11363636363636363,0.45,0.0025346279761467314,-0.013330611190526143
2020-10-16,-0.11033724340175952,0.0,-0.014366857841836564,-0.027505950036443627
2020-10-19,0.3603372434017595,0.95,0.008351771770794492,-0.01938390168269233
2020-10-20,0.15249266862170086,0.3,-0.003962578084293686,-0.023269669542990035
2020-10-21,0.30095307917888564,0.8,0.013508982832708844,-0.010075036276660176
2020-10-22,0.1543255131964809,0.7,0.004880789441230783,-0.005243420966108414
2020-10-23,0.4541788856304985,0.2,-0.014425420742597214,-0.019593203155139016
2020-10-26,-0.2540322580645161,0.4,-0.011463414931787347,-0.030832013069316155
2020-10-27,0.2027126099706745,0.05,-0.030115457503916178,-0.060018950393883164
2020-10-28,0.14186217008797652,0.75,0.012490782416290567,-0.048277851627816726
2020-10-29,0.3823313782991202,0.45,-0.002060940198636843,-0.0502392940613301
2020-10-30,-0.4354838709677419,0.75,0.00861781096507995,-0.042054435835489734
2020-11-02,0.08614369501466275,0.85,0.017404348672935072,-0.025382017227079
2020-11-03,-0.25843108504398826,0.5,0.003041658511223892,-0.0224175621445859
2020-11-04,0.004765395894428152,0.8,0.014590109160180201,-0.008154527663200462
2020-11-05,0.16972140762463342,0.35,-0.0020416269522843047,-0.010179506112024339
2020-11-06,0.5208944281524927,0.75,0.051295399931966336,0.0
2020-11-09,0.10813782991202345,0.5,0.003414537801298923,0.0
2020-11-10,-0.532991202346041,0.35,-0.003398804760414564,-0.003398804760414542
2020-11-11,-0.346041055718475,0.25,-0.010547317196407344,-0.013910273684925145
2020-11-12,0.3324780058651026,0.9,0.012829420273020925,-0.001259314159120728
2020-11-13,-0.22434017595307917,0.75,0.008921417756297708,0.0
2020-11-16,0.2628299120234604,0.45,-0.002684786399216326,-0.0026847863992163212
2020-11-17,0.0018328445747800585,0.25,-0.009544040636441188,-0.012203203325163337
2020-11-18,-0.20307917888563048,0.7,0.00044062709395561404,-0.011767953293225775
2020-11-19,0.32294721407624627,0.25,-0.0057013002101798235,-0.017402160868821515
2020-11-20,-0.16642228739002932,0.55,0.008848122154638732,-0.00870801515930475
2020-11-23,-0.25109970674486803,0.75,0.01516597148517412,0.0
2020-11-24,-0.3181818181818181,0.3,-0.0041900120929546005,-0.004190012092954554
2020-11-25,-0.17118768328445746,0.6,-0.0002618848409382534,-0.004450799633242353
2020-11-27,-0.2162756598240469,0.25,-0.010235609029657039,-0.014640852017984152
2020-11-30,-0.2653958944281525,0.6,0.005184706681214655,-0.009532053860045742
2020-12-01,0.31304985337243396,0.7,0.00899402286711633,-0.0006237625033171934
2020-12-02,0.2653958944281525,0.5,-0.0014619037565683647,-0.002084754379138798
2020-12-03,0.063049853372434,0.55,0.008083646102920327,0.0
2020-12-04,-0.04802052785923753,0.25,-0.0029496642443753245,-0.002949664244375483
2020-12-07,-0.10777126099706744,0.55,0.00043753438530001634,-0.002513420438607472
2020-12-08,0.2456011730205278,0.45,-0.002758847422695115,-0.0052653337178034665
2020-12-09,-0.21517595307917886,0.35,-0.0005908704289360564,-0.00585309301674708
2020-12-10,0.4105571847507331,0.5,-0.0009528307264914368,-0.006800346736367202
2020-12-11,-0.47507331378299117,0.05,-0.015687146544733476,-0.02238081524529223
2020-12-14,-0.0469208211143695,0.75,0.012692043264445271,-0.009972830256233856
2020-12-15,-0.03005865102639296,0.4,-0.000303198639574002,-0.010273005147241387
2020-12-16,0.13819648093841638,0.7,0.005213996313658832,-0.005112572244550639
2020-12-17,0.29288856304985333,0.3,-0.004125109641436689,-0.009216591964928744
2020-12-18,0.00219941348973607,0.5,0.005269014898466453,-0.00399613942683863
2020-12-21,0.18841642228739003,0.35,-0.005706216282285753,-0.00967955287326061
2020-12-22,0.3614369501466275,0.65,0.007870226344405647,-0.0018855068008800657
2020-12-23,0.2456011730205278,0.6,0.0017812413219524736,-0.00010762402155417572
2020-12-24,-0.1598240469208211,0.75,0.006771101902169065,0.0
2020-12-28,0.04105571847507331,0.15,-0.0038589595293929435,-0.003858959529392858
2020-12-29,-0.12756598240469205,0.6,0.0010880621496497348,-0.002775096167544122
2020-12-30,-0.21774193548387094,0.7,0.0036638624529700147,0.0
2020-12-31,-0.2686950146627566,0.15,-0.012785062411891476,-0.012785062411891479
2021-01-04,-0.3174486803519061,0.75,0.004962446123446726,-0.007886061471848671
2021-01-05,-0.33394428152492667,0.45,0.004158528526595304,-0.0037603273568466156
2021-01-06,0.035557184750733134,0.7,0.008460920978487912,0.0
2021-01-07,0.2063782991202346,0.6,0.0014590861559324153,0.0
2021-01-08,-0.346041055718475,0.3,-0.00644930029004118,-0.006449300290041204
2021-01-11,0.05388563049853372,0.5,0.0006080775993142245,-0.005845144365764554
2021-01-12,0.10813782991202345,0.55,0.0005275433958986485,-0.0053206845371740474
2021-01-13,-0.3233137829912023,0.25,-0.006276572280684615,-0.01156386115677821
2021-01-14,0.5241935483870968,0.35,-0.0027931749191619404,-0.01432473618898844
2021-01-15,0.04032258064516129,0.75,0.003657601530913149,-0.010719528835090086
2021-01-19,-0.21774193548387094,0.7,0.006996640502842459,-0.0037978890218666184
2021-01-20,-0.08504398826979472,0.35,-0.0004946566282628257,-0.004290666999151371
2021-01-21,-0.2316715542521994,0.4,-0.007440139193826203,-0.011698883033269603
2021-01-22,-0.25073313782991197,0.45,-0.0015962452566288424,-0.013276454003348759
2021-01-25,-0.3863636363636363,0.3,-0.004378456437914374,-0.017596780065759376
2021-01-26,-0.14662756598240467,0.1,-0.02700907784285865,-0.0441305851060384
2021-01-27,0.46774193548387083,0.85,0.014741158514988481,-0.030039962541457133
2021-01-28,0.16165689149560114,0.1,-0.016930960474236485,-0.04646231759725672
2021-01-29,-0.004765395894428152,0.85,0.011540008824127077,-0.03545848432819132
2021-02-01,-0.5179618768328446,0.7,0.007915656025413711,-0.027823505467902243
2021-02-02,-0.10483870967741933,0.35,0.0037028985868818778,-0.024223634500099567
2021-02-03,-0.3852639296187682,0.65,0.005712070115997443,-0.018649931482831117
2021-02-04,-0.08980938416422286,0.75,0.004338551579991397,-0.014392293592541239
2021-02-05,-0.16532258064516128,0.6,0.007922558989042717,-0.0065837583984729164
2021-02-08,-0.1638563049853372,0.4,-0.0010658445087114686,-0.007642585644448752
2021-02-09,-0.2987536656891495,0.55,0.000858466743447017,-0.0067906798066112994
2021-02-10,0.020161290322580645,0.35,-0.0018011492835967905,-0.00857959806213937
2021-02-11,0.2998533724340176,0.65,0.002283545978476917,-0.006315643990314146
2021-02-12,0.0007331378299120235,0.45,0.002251487984372906,-0.004078375602498907
2021-02-16,-0.22653958944281521,0.6,0.0025368809771479928,-0.001551840978834651
2021-02-17,0.049853372434017586,0.3,-0.003817852423312088,-0.0053637687023050384
2021-02-18,-0.08577712609970674,0.45,-0.003612267469678745,-0.008956660804785632
2021-02-19,-0.31268328445747795,0.3,-0.0021127633419660173,-0.011050500842136768
2021-02-22,-0.12719941348973607,0.5,0.0008132958713302494,-0.010246192297517664
2021-02-23,0.022360703812316713,0.55,0.007635656514622765,-0.0026887721878615656
2021-02-24,0.01319648093841642,0.15,-0.01728261031229681,-0.019924913498217012
2021-02-25,0.20967741935483866,0.35,-0.008497778871325691,-0.02825337486060464
2021-02-26,0.09494134897360704,0.85,0.018660126706572577,-0.010120459708819363
2021-03-01,0.3808651026392961,0.45,-0.0015093929229851987,-0.01161457688154277
2021-03-02,-0.14809384164222872,0.25,-0.011520445297853217,-0.023001217081774383
2021-03-03,-0.012463343108504396,0.15,-0.010135006267486672,-0.03290310586997758
2021-03-04,-0.2529325513196481,0.85,0.01318310941137428,-0.02015376170326122
2021-03-05,0.3713343108504399,0.75,0.009729912452966985,-0.010619943587264813
2021-03-08,0.5300586510263929,0.7,0.013172112933229061,0.0
2021-03-09,0.3192815249266862,0.9,0.016829781754022582,0.0
2021-03-10,0.15249266862170086,0.55,0.008295073607326824,0.0
2021-03-11,-0.31598240469208205,0.5,0.001403475131197253,0.0
2021-03-12,-0.02785923753665689,0.6,0.0041140506179789295,0.0
2021-03-15,-0.6206011730205278,0.25,-0.006366480020204687,-0.006366480020204568
2021-03-16,0.3903958944281524,0.65,0.004408114319559648,-0.0019864298723873963
2021-03-17,-0.07587976539589442,0.4,-0.0075264324311673505,-0.009497911573341011
2021-03-18,0.15872434017595305,0.4,1.4982125407121943e-07,-0.00949776317507589
2021-03-19,-0.038489736070381225,0.75,0.00648765619392116,-0.0030717252032460562
2021-03-22,-0.4050586510263929,0.35,-0.00672444443262228,-0.009775513990426865
2021-03-23,0.19281524926686217,0.5,-0.0015113922152213892,-0.011272131569903365
2021-03-24,0.02785923753665689,0.65,0.0059165625950291165,-0.00542226124688705
2021-03-25,-0.04545454545454545,0.8,0.012404867041572698,0.0
2021-03-26,-0.03262463343108504,0.4,-0.0012968091837901156,-0.0012968091837900486
2021-03-29,0.20197947214076245,0.35,-0.001972519265488412,-0.0032667704681796916
2021-03-30,0.5879765395894427,0.6,0.005686375189518436,0.0
2021-03-31,-0.08284457478005865,0.9,0.009040142794717109,0.0
2021-04-01,0.3837976539589442,0.8,0.013544038419521174,0.0
2021-04-05,0.01539589442815249,0.45,-0.0004387583650485947,-0.000438758365048586
2021-04-06,0.14919354838709678,0.6,0.003206349025529248,0.0
2021-04-07,-0.07771260997067447,0.55,0.0013157226196937842,0.0
2021-04-08,-0.18841642228739003,0.7,0.005418253746845814,0.0
2021-04-09,-0.3823313782991202,0.45,-0.0018431795573346005,-0.0018431795573345955
2021-04-12,0.35593841642228735,0.6,0.0008260895015982444,-0.0010186126870181944
2021-04-13,0.5029325513196481,0.6,0.005037734133116841,0.0
2021-04-14,0.40285923753665687,0.95,0.013444856307567785,0.0
2021-04-15,-0.07807917888563048,0.7,0.0050648658119980304,0.0
2021-04-16,0.056451612903225805,0.3,-0.0043107752541875375,-0.00431077525418766
2021-04-19,-0.12390029325513194,0.35,-0.011722129661957566,-0.015982373449671905
2021-04-20,-0.043621700879765385,0.75,0.006221731425991341,-0.00986008005883432
2021-04-21,0.059017595307917885,0.2,-0.009812712815809786,-0.01957603874068581
2021-04-22,0.19244868035190613,0.85,0.01112916626589616,-0.008664737464762373
2021-04-23,-0.11143695014662756,0.5,-0.00015213114764659722,-0.008815550435954389
2021-04-26,-0.06011730205278592,0.65,0.0013353663174118756,-0.007491956107664177
2021-04-27,0.25146627565982405,0.5,0.0024642248863279317,-0.005046193086023942
2021-04-28,-0.14699413489736068,0.7,0.0069247273149285644,0.0
2021-04-29,0.25659824046920815,0.35,-0.004410798987609683,-0.004410798987609654
2021-04-30,-0.3731671554252199,0.55,0.0024435296528527183,-0.0019780472528759807
2021-05-03,-0.35153958944281516,0.4,-0.005730067250500687,-0.007696780159593186
2021-05-04,-0.22067448680351903,0.55,0.0025446275825860673,-0.005171738016098271
2021-05-05,0.14919354838709678,0.95,0.010566496583261123,0.0
2021-05-06,-0.01686217008797654,0.8,0.005811942100500258,0.0
2021-05-07,0.26429618768328444,0.5,-0.005293085951067341,-0.005293085951067367
2021-05-10,0.5700146627565982,0.2,-0.008443849170823211,-0.01369224110247147
2021-05-11,0.04618768328445748,0.05,-0.017775991777969475,-0.03122483971518153
2021-05-12,0.1414956011730205,0.85,0.009848636463485622,-0.021683725346681282
2021-05-13,0.18291788856304986,0.95,0.011738144542325815,-0.010200107506690759
2021-05-14,0.2602639296187683,0.55,0.0018438430085079933,-0.00837507189509512
2021-05-17,-0.314149560117302,0.15,-0.010501563579124682,-0.018788684124233734
2021-05-18,0.20931085043988265,0.35,-0.004824578735760974,-0.023522615374095945
2021-05-19,-0.44831378299120234,0.65,0.002749222651993487,-0.02083806162912305
2021-05-20,0.5139296187683284,0.75,0.005286302254765926,-0.015661915666532078
2021-05-21,-0.02126099706744868,0.85,0.006066328000541957,-0.009690597983540106
2021-05-24,0.6843841642228738,0.8,0.0019318450658941475,-0.00777747365154613
2021-05-25,0.17375366568914952,0.65,0.0014688222356767453,-0.006320075142106196
2021-05-26,-0.3702346041055718,0.4,-0.00045001935975340915,-0.00676725034569059
2021-05-27,0.14626099706744866,0.35,0.0009142382887007677,-0.0058591989363649954
2021-05-28,-0.16715542521994134,0.5,0.0010686679669702755,-0.004796792507610226
