,value
2020-04-13,0.9226561138031213
2020-04-14,0.9107115798139311
2020-04-15,0.9229848957239288
2020-04-16,0.9478318124557247
2020-04-17,0.9348738462636338
2020-04-20,0.910488692793019
2020-04-21,0.930294009561796
2020-04-22,0.9327227057277284
2020-04-23,0.9430659759571488
2020-04-24,0.9487659207406999
2020-04-27,0.9435952761151847
2020-04-28,0.9647474450880392
2020-04-29,0.9588364362416577
2020-04-30,0.9321122929799677
2020-05-01,0.9360555270423091
2020-05-04,0.9375217277800983
2020-05-05,0.9275122802046518
2020-05-06,0.937522331330151
2020-05-07,0.9525873579106479
2020-05-08,0.9458125821276899
2020-05-11,0.9311427768012127
2020-05-12,0.9157567554501845
2020-05-13,0.9304013192951817
2020-05-14,0.9284468926040949
2020-05-15,0.9614128100811243
2020-05-18,0.9434945009644592
2020-05-19,0.9573460255791861
2020-05-20,0.9506589056002098
2020-05-21,0.9465601606009906
2020-05-22,0.9560788156910456
2020-05-26,0.9763519566346869
2020-05-27,0.9689367282552118
2020-05-28,0.9704728545245073
2020-05-29,0.9695648942570249
2020-06-01,0.9754266474775977
2020-06-02,0.9835823571376372
2020-06-03,0.9785282345594436
2020-06-04,0.991549378155665
2020-06-05,1.0008146886710394
2020-06-08,1.0023565362961815
2020-06-09,1.001146096222302
2020-06-10,0.9501033618829348
2020-06-11,0.9708182823461097
2020-06-12,0.9779094094048527
2020-06-15,0.9959849439317655
2020-06-16,0.9815904791593726
2020-06-17,0.9784808749365863
2020-06-18,0.971169943427655
2020-06-19,0.9728597171961763
2020-06-22,0.9745964465979288
2020-06-23,0.9470871140522061
2020-06-24,0.9600363656272493
2020-06-25,0.9268279359512267
2020-06-26,0.9396766129562945
2020-06-29,0.9499234714941406
2020-06-30,0.9490042800892464
2020-07-01,0.9505661846371265
2020-07-02,0.9657204475997734
2020-07-06,0.9592086422253789
2020-07-07,0.9660306840473006
2020-07-08,0.9596468773657985
2020-07-09,0.9765631103715383
2020-07-10,0.975316737191017
2020-07-13,0.983066919771583
2020-07-14,0.9905014775267055
2020-07-15,0.9851103326029577
2020-07-16,0.9826665254163794
2020-07-17,0.9903999136159791
2020-07-20,1.0007893617692027
2020-07-21,1.0033126215757489
2020-07-22,0.9920182101551329
2020-07-23,0.9903829728374084
2020-07-24,0.995376806449454
2020-07-27,0.9887972090702244
2020-07-28,0.9935644689186254
2020-07-29,0.9849045440155383
2020-07-30,0.9914255634064242
2020-07-31,0.9961068596383285
2020-08-03,1.002462139817766
2020-08-04,1.0104899210324585
2020-08-05,1.0167688331679325
2020-08-06,1.0194559419373759
2020-08-07,1.0284991144243856
2020-08-10,1.0199422540674716
2020-08-11,1.0335714802591154
2020-08-12,1.0328529856957736
2020-08-13,1.0319044386165164
2020-08-14,1.0418991713351489
2020-08-17,1.041874657841329
2020-08-18,1.0367810963833495
2020-08-19,1.0346439853135103
2020-08-20,1.0405626455678127
2020-08-21,1.0526533483664244
2020-08-24,1.0521122568467747
2020-08-25,1.052316315253454
2020-08-26,1.0617824618502907
2020-08-27,1.067465450888615
2020-08-28,1.0581556316442613
2020-08-31,1.0647565822037808
2020-09-01,1.080448191171926
2020-09-02,1.0627540694382325
2020-09-03,1.050146938650572
2020-09-04,1.0265539063199205
2020-09-08,1.046964657110041
2020-09-09,1.030652710613988
2020-09-10,1.030576448504144
2020-09-11,1.0377466139342575
2020-09-14,1.045379507908976
2020-09-15,1.0324630998486402
2020-09-16,1.0241517732269578
2020-09-17,1.0116544596329085
2020-09-18,1.0028715792785365
2020-09-21,1.0134346253216528
2020-09-22,0.991918406828071
2020-09-23,0.9956638624435031
2020-09-24,1.0067279254837889
2020-09-25,1.018107142613569
2020-09-28,1.0121964179706262
2020-09-29,1.0195297569592527
2020-09-30,1.0200543016031027
2020-10-01,1.0153967716040677
2020-10-02,1.0293801687900694
2020-10-05,1.019421723781394
2020-10-06,1.0361153383231674
2020-10-07,1.0454099303675395
2020-10-08,1.0475155144625392
2020-10-09,1.0595614479476423
2020-10-12,1.054385626838803
2020-10-13,1.049045404101617
2020-10-14,1.0471508067419408
2020-10-15,1.0520467954791608
2020-10-16,1.0383051693966936
2020-10-19,1.0410795262621824
2020-10-20,1.0393384033110693
2020-10-21,1.0408579878687667
2020-10-22,1.0460008644389762
2020-10-23,1.0226104002803056
2020-10-26,1.0131240757424027
2020-10-27,0.9786685957909419
2020-10-28,0.9913152151552116
2020-10-29,0.9871157441680133
2020-10-30,1.0041583810119048
2020-11-02,1.020160758076149
2020-11-03,1.028389210919833
2020-11-04,1.0428323515354119
2020-11-05,1.0392762925821013
2020-11-06,1.0500146372358832
2020-11-09,1.0581573760263747
2020-11-10,1.0587601377684634
2020-11-11,1.0481703446057098
2020-11-12,1.056603918401214
2020-11-13,1.0606123244291819
2020-11-16,1.0560892749001227
2020-11-17,1.047972938755417
2020-11-18,1.0486513111594735
2020-11-19,1.0434587196921183
2020-11-20,1.0454472400393902
2020-11-23,1.052700368254173
2020-11-24,1.0555062445622163
2020-11-25,1.0557877535114655
2020-11-27,1.0449719669547168
2020-11-30,1.0506522015967508
2020-12-01,1.0511064754127901
2020-12-02,1.0476030247715629
2020-12-03,1.0583175593863259
2020-12-04,1.0560111602950824
2020-12-07,1.059723740653609
2020-12-08,1.0576758878429824
2020-12-09,1.0580345060030176
2020-12-10,1.0553250423745435
2020-12-11,1.0471064371751984
2020-12-14,1.0590729521562927
2020-12-15,1.0569877701802681
2020-12-16,1.0610739138007537
2020-12-17,1.056302135673186
2020-12-18,1.0627958774847444
2020-12-21,1.0568607824289016
2020-12-22,1.0683588713748675
2020-12-23,1.0677339014344542
2020-12-24,1.0728313832788778
2020-12-28,1.0681424203662944
2020-12-29,1.0729031419957165
2020-12-30,1.0789028478413545
2020-12-31,1.0698345109249638
2021-01-04,1.078366983509586
2021-01-05,1.0748596371442367
2021-01-06,1.0834469359869336
2021-01-07,1.0838202524849918
2021-01-08,1.0804974999222094
2021-01-11,1.0802614564566722
2021-01-12,1.0806110702951723
2021-01-13,1.0720330443974455
2021-01-14,1.0647881956710006
2021-01-15,1.0683110253810009
2021-01-19,1.0734679541264973
2021-01-20,1.0704214983917966
2021-01-21,1.0686264457249244
2021-01-22,1.066313359327862
2021-01-25,1.0652750806721119
2021-01-26,1.0348119775479523
2021-01-27,1.0457231889972025
2021-01-28,1.025447042833758
2021-01-29,1.0361872999765378
2021-02-01,1.0521730217914453
2021-02-02,1.0598363846059284
2021-02-03,1.0714631863523367
2021-02-04,1.0789229429418647
2021-02-05,1.0945338697682263
2021-02-08,1.0923868395849812
2021-02-09,1.0951405073188563
2021-02-10,1.0923754393572231
2021-02-11,1.0920999205672786
2021-02-12,1.0933513487940298
2021-02-16,1.0979603765713364
2021-02-17,1.0921431390825922
2021-02-18,1.0833859463883604
2021-02-19,1.0780503076843697
2021-02-22,1.0781664592411553
2021-02-23,1.089553360932915
2021-02-24,1.0677449404267665
2021-02-25,1.053431590952841
2021-02-26,1.0771188348481735
2021-03-01,1.071402365760454
2021-03-02,1.067900188500329
2021-03-03,1.0583179179609712
2021-03-04,1.0754802006348292
2021-03-05,1.0772212118700621
2021-03-08,1.0836036638564204
2021-03-09,1.0965937803027561
2021-03-10,1.1010242930917642
2021-03-11,1.10728759406953
2021-03-12,1.113861694733019
2021-03-15,1.1145356725900735
2021-03-16,1.1186843927295356
2021-03-17,1.1008404945634174
2021-03-18,1.0964262095373252
2021-03-19,1.096684947814298
2021-03-22,1.090775525071058
2021-03-23,1.0876863880444925
2021-03-24,1.0947726172364471
2021-03-25,1.1101047927501435
2021-03-26,1.1070013471778841
2021-03-29,1.1064547352863205
2021-03-30,1.104708003843094
2021-03-31,1.1179699438331672
2021-04-01,1.1315207628704298
2021-04-05,1.1305979113253277
2021-04-06,1.1326916936522449
2021-04-07,1.1323864133871606
2021-04-08,1.1385163118364772
2021-04-09,1.1383140301136336
2021-04-12,1.131723823111633
2021-04-13,1.1352512994484099
2021-04-14,1.1423320639136652
2021-04-15,1.149827687182323
2021-04-16,1.1477830925135
2021-04-19,1.1336552392218284
2021-04-20,1.1408711044891393
2021-04-21,1.1313338610778922
2021-04-22,1.1399057144520255
2021-04-23,1.1375776257815318
2021-04-26,1.1392044220728434
2021-04-27,1.1419730656787106
2021-04-28,1.1502424495434527
2021-04-29,1.1392578877442314
2021-04-30,1.1440820517311576
2021-05-03,1.1429857183294845
2021-05-04,1.1451096347609422
2021-05-05,1.156181663342783
2021-05-06,1.1625995371721707
2021-05-07,1.1574303704940767
2021-05-10,1.1446155316450817
2021-05-11,1.126547930352126
2021-05-12,1.1395200929582174
2021-05-13,1.1530947655121138
2021-05-14,1.1553460277333742
2021-05-17,1.144882694195273
2021-05-18,1.136766822046094
2021-05-19,1.1430567815419637
2021-05-20,1.1461411633167806
2021-05-21,1.153425556374746
2021-05-24,1.1528266572748933
2021-05-25,1.1541461618910194
2021-05-26,1.1551949414102898
2021-05-27,1.1548410477811468
2021-05-28,1.162689276245309
2021-06-01,1.1665115603907028
2021-06-02,1.1639966383366056
2021-06-03,1.1725998967501794
2021-06-04,1.170107424386375
2021-06-07,1.1713975390830145
2021-06-08,1.1669651521236584
2021-06-09,1.163588730416254
2021-06-10,1.1657258913853932
2021-06-11,1.164293800149983
2021-06-14,1.1581531954241122
2021-06-15,1.1490672905383421
2021-06-16,1.1420071325741565
2021-06-17,1.1244472583412233
2021-06-18,1.1410322456302295
2021-06-21,1.1474385516602457
2021-06-22,1.1433686654150133
2021-06-23,1.145706710500887
2021-06-24,1.1483963469948457
2021-06-25,1.149768005337473
2021-06-28,1.1486718628199672
2021-06-29,1.1481983510219658
2021-06-30,1.1533077861134728
2021-07-01,1.1612823012532505
2021-07-02,1.155077354440323
2021-07-06,1.1588728196003868
2021-07-07,1.1523442502497745
2021-07-08,1.1664666370841776
2021-07-09,1.1729550006166618
2021-07-12,1.1651338635247386
2021-07-13,1.1658419409307617
2021-07-14,1.1644318787330232
2021-07-15,1.1519429384126114
2021-07-16,1.1438090588068872
2021-07-19,1.1613142938974936
2021-07-20,1.169594365762046
2021-07-21,1.1769019145649942
2021-07-22,1.188352535184936
2021-07-23,1.1879194512773756
2021-07-26,1.1861922598291037
2021-07-27,1.184269219746088
2021-07-28,1.189683134562129
2021-07-29,1.186446512971918
2021-07-30,1.1889536894139143
2021-08-02,1.1994182001360658
2021-08-03,1.1947104979256566
2021-08-04,1.1996298476523428
2021-08-05,1.203572346730995
2021-08-06,1.2006547902117837
2021-08-09,1.2024249533455558
2021-08-10,1.207932874356985
2021-08-11,1.2131116870531033
2021-08-12,1.2170168913084034
2021-08-13,1.2214429772732114
2021-08-16,1.2128241361274938
2021-08-17,1.1949169285699606
2021-08-18,1.1961978605629915
2021-08-19,1.2041873961235836
2021-08-20,1.215726842641742
2021-08-23,1.216402920514522
2021-08-24,1.2189440963743483
2021-08-25,1.2101895369095028
2021-08-26,1.2169504018043962
2021-08-27,1.217818987200618
2021-08-30,1.2155727664125202
2021-08-31,1.2196035212342553
2021-09-01,1.2248513621200117
2021-09-02,1.2260003529770902
2021-09-03,1.2244599584235702
2021-09-07,1.2200845641653162
2021-09-08,1.2140647846364157
2021-09-09,1.2075440011175147
2021-09-10,1.2146891577221737
2021-09-13,1.2048669182731266
2021-09-14,1.2128800581957824
2021-09-15,1.2078573298388062
2021-09-16,1.1956771270029511
2021-09-17,1.1771601128854627
2021-09-20,1.17635596797448
2021-09-21,1.1889362550468148
2021-09-22,1.2065715111309414
2021-09-23,1.2062286226395091
2021-09-24,1.2163032345934808
2021-09-27,1.199332619572032
2021-09-28,1.2004604584674254
2021-09-29,1.1826544217574635
2021-09-30,1.198530471494125
2021-10-01,1.186972209489915
2021-10-04,1.2001567656486976
2021-10-05,1.2012966290298563
2021-10-06,1.206387714047277
2021-10-07,1.2091324488874935
2021-10-08,1.1972426025053413
2021-10-11,1.1932372939869507
2021-10-12,1.193345034797269
2021-10-13,1.2067466163091984
2021-10-14,1.2197792468680873
2021-10-15,1.2226649316636164
2021-10-18,1.2277061466759167
2021-10-19,1.228848400229887
2021-10-20,1.22418654554191
2021-10-21,1.222338978653358
2021-10-22,1.225632828043713
2021-10-25,1.229538089211773
2021-10-26,1.223221232849145
2021-10-27,1.2308023557235248
2021-10-28,1.2314540491069776
2021-10-29,1.2303346947785723
2021-11-01,1.2338324116390698
2021-11-02,1.2365242729291943
2021-11-03,1.236020712785407
2021-11-04,1.2469010774802745
2021-11-05,1.2479370554944405
2021-11-08,1.2464097478616285
2021-11-09,1.2408797744111746
2021-11-10,1.2369393157926873
2021-11-11,1.2443252972789147
2021-11-12,1.2420697444829913
2021-11-15,1.2414335832061958
2021-11-16,1.2336406120270946
2021-11-17,1.2421312353114722
2021-11-18,1.2462408044539268
2021-11-19,1.2387291787571855
2021-11-22,1.2445523562338172
2021-11-23,1.249367532201988
2021-11-24,1.2218367038424096
2021-11-26,1.2324097357566346
2021-11-29,1.2158787348402176
2021-11-30,1.2020630693567262
2021-12-01,1.2178570867366278
2021-12-02,1.2114129960710631
2021-12-03,1.2217541039539879
2021-12-06,1.24572727019191
2021-12-07,1.2442411956498707
2021-12-08,1.2383068379066071
2021-12-09,1.2465024740659705
2021-12-10,1.2420339247560368
2021-12-13,1.2366223586600946
2021-12-14,1.26034728357529
2021-12-15,1.2555173298303752
2021-12-16,1.2354399485783112
2021-12-17,1.2178520263413206
2021-12-20,1.2394125463980503
2021-12-21,1.2469939372940824
2021-12-22,1.2508760581590972
2021-12-23,1.2636597696929435
2021-12-27,1.2614338604645707
2021-12-28,1.2625035537540485
2021-12-29,1.2611901550000892
2021-12-30,1.2596303913496618
2021-12-31,1.2618000658032202
2022-01-03,1.2648634260406044
2022-01-04,1.2455877284071133
2022-01-05,1.2466265229688838
2022-01-06,1.2410480198226843
2022-01-07,1.2343261074808785
2022-01-10,1.2410042359660804
2022-01-11,1.2458513226426664
2022-01-12,1.2316287027201394
2022-01-13,1.2223427265995104
2022-01-14,1.196922731673003
2022-01-18,1.1875810750506048
2022-01-19,1.178279821052927
2022-01-20,1.1574821738522756
2022-01-21,1.1610639887339975
2022-01-24,1.1574793153982896
2022-01-25,1.1581624405258293
2022-01-26,1.153821659302604
2022-01-27,1.1657932875521315
2022-01-28,1.182316728120712
2022-01-31,1.194026001422252
2022-02-01,1.208598208376371
2022-02-02,1.1928992789289914
2022-02-03,1.1946229883504993
2022-02-04,1.1935298584360055
2022-02-07,1.1964473771295703
2022-02-08,1.2079551797931656
2022-02-09,1.1932152986541837
2022-02-10,1.179072588642296
2022-02-11,1.1705204638954214
2022-02-14,1.176626496104641
2022-02-15,1.1744757143407774
2022-02-16,1.155524986226784
2022-02-17,1.149964171774602
2022-02-18,1.1407494522911668
2022-02-22,1.1239292829071108
2022-02-23,1.133162512676165
2022-02-24,1.1595382387187332
2022-02-25,1.1521360359405273
2022-02-28,1.1423339658334646
2022-03-01,1.1548201339769386
2022-03-02,1.153840462548705
2022-03-03,1.1541205046855951
2022-03-04,1.1350315926530206
2022-03-07,1.1248134284694238
2022-03-08,1.153721400288247
2022-03-09,1.152424373920757
2022-03-10,1.1418202461563218
2022-03-11,1.1382306481470013
2022-03-14,1.159746350365847
2022-03-15,1.1859478996697344
2022-03-16,1.1970545630527218
2022-03-17,1.2118771505318362
2022-03-18,1.21366261968813
2022-03-21,1.220984984915614
2022-03-22,1.2131523348238238
2022-03-23,1.2219409557222416
2022-03-24,1.2266852451358476
2022-03-25,1.2292907031887828
2022-03-28,1.234462166015608
2022-03-29,1.2358984727965225
2022-03-30,1.2206234061634245
2022-03-31,1.2248315653848723
2022-04-01,1.2264209449854906
2022-04-04,1.2163278205527122
2022-04-05,1.211549083470158
2022-04-06,1.2209871346122871
2022-04-07,1.2221327146751297
2022-04-08,1.2001533838811789
2022-04-11,1.1976270578089685
2022-04-12,1.2125368546371253
2022-04-13,1.2069171346988063
2022-04-14,1.2047972397479074
2022-04-18,1.219589542119863
2022-04-19,1.2201529904606645
2022-04-20,1.2021950865527848
2022-04-21,1.167819671081937
2022-04-22,1.1704920809357764
2022-04-25,1.1442466128053046
2022-04-26,1.1473200526194671
2022-04-27,1.1708403914630965
2022-04-28,1.1285431219367068
2022-04-29,1.1384943306964106
2022-05-02,1.1412448951621925
2022-05-03,1.176567075088147
2022-05-04,1.1345470007381953
2022-05-05,1.1271350570993615
2022-05-06,1.1016050956779722
2022-05-09,1.0996531569061783
2022-05-10,1.0818167415510989
2022-05-11,1.0761643981185143
2022-05-12,1.1050153878852886
2022-05-13,1.0993052321944214
2022-05-16,1.1230603115532738
2022-05-17,1.0737202571641176
2022-05-18,1.0681567656063842
2022-05-19,1.0719787459612404
2022-05-20,1.0899651130046104
2022-05-23,1.0894699185880627
2022-05-24,1.0994789799755715
2022-05-25,1.1253571402901261
2022-05-26,1.1506006855275586
2022-05-27,1.1495843606246963
2022-05-31,1.143684468406526
2022-06-01,1.1561099357385118
2022-06-02,1.1482286295103437
2022-06-03,1.1509102104295303
2022-06-06,1.161192149907169
2022-06-07,1.150693386155407
2022-06-08,1.1273016222307106
2022-06-09,1.096241731723179
2022-06-10,1.0575151742698892
2022-06-13,1.0569069828976028
2022-06-14,1.07921653833664
2022-06-15,1.0464883895703028
2022-06-16,1.0435007560929892
2022-06-17,1.0670386167626977
2022-06-21,1.0620717571390104
2022-06-22,1.0688759571291166
2022-06-23,1.099809687884562
2022-06-24,1.0942259899839173
2022-06-27,1.0751445910423048
2022-06-28,1.0756330761980166
2022-06-29,1.0699338601547896
2022-06-30,1.0776079809811532
2022-07-01,1.073495723053206
2022-07-05,1.0707268192672716
2022-07-06,1.0894563634793626
2022-07-07,1.0869860827455382
2022-07-08,1.078844149589453
2022-07-11,1.0706780393132727
2022-07-12,1.0657943877637188
2022-07-13,1.0564550383528173
2022-07-14,1.0840870944976027
2022-07-15,1.0786515165169677
2022-07-18,1.108530520122758
2022-07-19,1.112262580480962
2022-07-20,1.118501413588654
2022-07-21,1.1136785775549354
2022-07-22,1.119047378157734
2022-07-25,1.1095509493709907
2022-07-26,1.1296929167548324
2022-07-27,1.1426550788932819
2022-07-28,1.1557248406378338
2022-07-29,1.1570856115965977
2022-08-01,1.1473127269940608
2022-08-02,1.162355779076666
2022-08-03,1.1567894930830365
2022-08-04,1.1588091639101563
2022-08-05,1.1577546816931326
2022-08-08,1.1575289389007866
2022-08-09,1.176717647650561
2022-08-10,1.1782180546370233
2022-08-11,1.1949592218930534
2022-08-12,1.1965476648931794
2022-08-15,1.202874432213726
2022-08-16,1.1975803375411396
2022-08-17,1.1993274562933063
2022-08-18,1.18250950764903
2022-08-19,1.1572931909686204
2022-08-22,1.1504384348919379
2022-08-23,1.1560057159020554
2022-08-24,1.1742971056565714
2022-08-25,1.1336035029049791
2022-08-26,1.128577829517446
2022-08-29,1.1190212860692597
2022-08-30,1.1117981956605145
2022-08-31,1.1134319754754818
2022-09-01,1.1016614558881455
2022-09-02,1.0941883349381332
2022-09-06,1.110358193771253
2022-09-07,1.116186098090715
2022-09-08,1.1320289814732383
2022-09-09,1.144214953408352
2022-09-12,1.0942505185251767
2022-09-13,1.0957717688484407
2022-09-14,1.08890345990089
2022-09-15,1.0822598460172066
2022-09-16,1.0899452560230591
2022-09-19,1.0758408110462951
2022-09-20,1.0576157063671976
2022-09-21,1.048671821493765
2022-09-22,1.0207676823351102
2022-09-23,1.0080138361457907
2022-09-26,1.002840033929014
2022-09-27,1.0242755465049633
2022-09-28,1.0017426650204349
2022-09-29,0.9867822121069323
2022-09-30,1.0142407707384593
2022-10-03,1.0482099521354875
2022-10-04,1.0469684237736243
2022-10-05,1.03754630335314
2022-10-06,1.0157760100255289
2022-10-07,1.0108004810034472
2022-10-10,1.0077927317047157
2022-10-11,1.0067916748983017
2022-10-12,1.0296550482720939
2022-10-13,1.013404338442522
2022-10-14,1.033254718504811
2022-10-17,1.0459311256554193
2022-10-18,1.033839573980605
2022-10-19,1.0307567628587204
2022-10-20,1.0567045248834226
2022-10-21,1.0702195416598028
2022-10-24,1.0843270326938792
2022-10-25,1.0820943223974782
2022-10-26,1.0900722682248036
2022-10-27,1.10917833304254
2022-10-28,1.0981255103752405
2022-10-31,1.0959771116481778
2022-11-01,1.0718232683909135
2022-11-02,1.0637496467372838
2022-11-03,1.0772333770911555
2022-11-04,1.0894475275893123
2022-11-07,1.0934246121806814
2022-11-08,1.0722272769176577
2022-11-09,1.1331282949732695
2022-11-10,1.1477446275027847
2022-11-11,1.1395641237937084
2022-11-14,1.150379696336344
2022-11-15,1.1452135056391817
2022-11-16,1.142565926474978
2022-11-17,1.1458497856984808
2022-11-18,1.1495914520548407
2022-11-21,1.1658908156940853
2022-11-22,1.1704821496189284
2022-11-23,1.1737536695624151
2022-11-25,1.1568722701302327
2022-11-28,1.155876143267484
2022-11-29,1.180783375236571
2022-11-30,1.1752518945127122
2022-12-01,1.171352173136406
2022-12-02,1.153722709905913
2022-12-05,1.1433761927025896
2022-12-06,1.1429286337782791
2022-12-07,1.1527563043814366
2022-12-08,1.1446796265487087
2022-12-09,1.1596868054148544
2022-12-12,1.1711737014844876
2022-12-13,1.1644383696486318
2022-12-14,1.1385567196509165
2022-12-15,1.1235210534681632
2022-12-16,1.106999862002483
2022-12-19,1.110092201187548
2022-12-20,1.1299230270373375
2022-12-21,1.1158134545966214
2022-12-22,1.121599979724779
2022-12-23,1.1197919173572726
2022-12-27,1.1073713758607486
2022-12-28,1.1219665483863979
2022-12-29,1.1208822756393861
2022-12-30,1.1199457249160594
2023-01-03,1.1303707584598792
2023-01-04,1.1236987592349714
2023-01-05,1.1481054239401645
2023-01-06,1.146493438357248
2023-01-09,1.1524095821956497
2023-01-10,1.1700646654436229
2023-01-11,1.1763502457469412
2023-01-12,1.180974328963447
2023-01-13,1.1796082452526713
2023-01-17,1.1601103820348466
2023-01-18,1.1529165748213615
2023-01-19,1.165115305448247
2023-01-20,1.1748950097045938
2023-01-23,1.1805076802848415
2023-01-24,1.176841831977053
2023-01-25,1.1838754802262248
2023-01-26,1.178623412245905
2023-01-27,1.1715971038209956
2023-01-30,1.181285564033618
2023-01-31,1.1887252322485198
2023-02-01,1.1845009064051248
2023-02-02,1.177795048628562
2023-02-03,1.1762741077995267
2023-02-06,1.1856832221230562
2023-02-07,1.175991046142375
2023-02-08,1.1646742457762969
2023-02-09,1.1682202154120633
2023-02-10,1.1790383270296596
2023-02-13,1.178116772234027
2023-02-14,1.181917005769735
2023-02-15,1.1629696278930703
2023-02-16,1.158487657188317
2023-02-17,1.1351225612365161
2023-02-21,1.1317237749360909
2023-02-22,1.1422042162279051
2023-02-23,1.137051669985964
2023-02-24,1.1376208680422992
2023-02-27,1.1343133424906195
2023-02-28,1.1295442717012234
2023-03-01,1.1379645883700122
2023-03-02,1.1574069689053752
2023-03-03,1.155676378721832
2023-03-06,1.1381492940809137
2023-03-07,1.1411274595036338
2023-03-08,1.119364022784161
2023-03-09,1.1086341714077326
2023-03-10,1.0974301525974315
2023-03-13,1.117948691702578
2023-03-14,1.1053572049322204
2023-03-15,1.1206075183471167
2023-03-16,1.109623946467056
2023-03-17,1.115553114905288
2023-03-20,1.1303438301435837
2023-03-21,1.1100092860576682
2023-03-22,1.1120736575225432
2023-03-23,1.114184950247578
2023-03-24,1.1219908636301656
2023-03-27,1.119629186826099
2023-03-28,1.1283952920241564
2023-03-29,1.130649443572164
2023-03-30,1.144492681968323
2023-03-31,1.1540227037802462
2023-04-03,1.1534110644084925
2023-04-04,1.1533508980195089
2023-04-05,1.1575164444507884
2023-04-06,1.1578203243661724
2023-04-10,1.1557923766151934
2023-04-11,1.1512303237252013
2023-04-12,1.1664337717723148
2023-04-13,1.1634219448753313
2023-04-14,1.1672072366039963
2023-04-17,1.1707213717694556
2023-04-18,1.1687488395165015
2023-04-19,1.164922175104764
2023-04-20,1.1659094824272334
2023-04-21,1.1699929617447902
2023-04-24,1.1575084903915804
2023-04-25,1.1439887958974053
2023-04-26,1.1583548391735785
2023-04-27,1.1684815477005825
2023-04-28,1.16837467407963
2023-05-01,1.1533338468953864
2023-05-02,1.1475076141021505
2023-05-03,1.1333351786368868
2023-05-04,1.1500314192592467
2023-05-05,1.1535702736780373
2023-05-08,1.1489778271436932
2023-05-09,1.1570999876876757
2023-05-10,1.1578736878408527
2023-05-11,1.1537150294716139
2023-05-12,1.155142903716314
2023-05-15,1.1466780276674193
2023-05-16,1.1591941683211489
2023-05-17,1.1661588143162143
2023-05-18,1.1618728527695181
2023-05-19,1.159326266897668
2023-05-22,1.151073424272669
2023-05-23,1.1443537763572933
2023-05-24,1.1612808210144996
2023-05-25,1.1751388087991483
2023-05-26,1.1737954769437349
2023-05-30,1.1645443972933744
2023-05-31,1.171150849345577
2023-06-01,1.1959078197278035
2023-06-02,1.192415871126312
2023-06-05,1.1970677821146436
2023-06-06,1.2033824488219054
2023-06-07,1.2061091471660832
2023-06-08,1.2037952738100481
2023-06-09,1.2112669898232074
2023-06-12,1.216983467830947
2023-06-13,1.2192383065046262
2023-06-14,1.2281841602316252
2023-06-15,1.2248644827360848
2023-06-16,1.2178744362750973
2023-06-20,1.2142893402333876
2023-06-21,1.2127472916785722
2023-06-22,1.2006772196103987
2023-06-23,1.1926451389325048
2023-06-26,1.2030889662054134
2023-06-27,1.2017009487639208
2023-06-28,1.1991221134388506
2023-06-29,1.2107324727827053
2023-06-30,1.2098404642476361
2023-07-03,1.2084019667635852
2023-07-05,1.1956102828405268
2023-07-06,1.1876994997046861
2023-07-07,1.1874172911969996
2023-07-10,1.196216002730225
2023-07-11,1.2039184741017062
