,value
2021-02-05,1.0893988274209545
2021-02-08,1.088185811239116
2021-02-09,1.0906540773162945
2021-02-10,1.0876991514658583
2021-02-11,1.088916482660983
2021-02-12,1.0912208980650493
2021-02-16,1.0958415262487353
2021-02-17,1.0904637332632285
2021-02-18,1.0893158563198315
2021-02-19,1.0878285467621411
2021-02-22,1.0895439605397341
2021-02-23,1.0973693032702516
2021-02-24,1.0769008524788117
2021-02-25,1.0663770306464235
2021-02-26,1.0868935398661774
2021-03-01,1.0812574568882762
2021-03-02,1.0729574624269393
2021-03-03,1.0640935118546677
2021-03-04,1.079670702774767
2021-03-05,1.0801321376524464
2021-03-08,1.0900284937132485
2021-03-09,1.1024868321538497
2021-03-10,1.1066947773156919
2021-03-11,1.1122272445732309
2021-03-12,1.1172655416253436
2021-03-15,1.1153405762521567
2021-03-16,1.1176113592923582
2021-03-17,1.1071723219233989
2021-03-18,1.1048788053826752
2021-03-19,1.1088892110748405
2021-03-22,1.104567427788588
2021-03-23,1.1005931796013984
2021-03-24,1.106668181884238
2021-03-25,1.121722362832857
2021-03-26,1.1215149991707134
2021-03-29,1.1190544462208922
2021-03-30,1.1200799515008224
2021-03-31,1.1315968615079552
2021-04-01,1.142735833146976
2021-04-05,1.1422248590939368
2021-04-06,1.1455618373198195
2021-04-07,1.1472278247535836
2021-04-08,1.154269755998021
2021-04-09,1.1558772351867914
2021-04-12,1.1547165568276705
2021-04-13,1.1558807604114791
2021-04-14,1.1668953436505498
2021-04-15,1.172838383267576
2021-04-16,1.168533022153786
2021-04-19,1.1609493430344284
2021-04-20,1.169048932779479
2021-04-21,1.1566103223104307
2021-04-22,1.1680228967950261
2021-04-23,1.1689715600434756
2021-04-26,1.1723515890993237
2021-04-27,1.1742086359195625
2021-04-28,1.1862759353100307
2021-04-29,1.1763440637642923
2021-04-30,1.18386022730731
2021-05-03,1.1806430876870917
2021-05-04,1.1845800762620606
2021-05-05,1.1955486756886677
2021-05-06,1.2029895078149482
2021-05-07,1.1967787313369427
2021-05-10,1.1834028968926296
2021-05-11,1.1634732252674727
2021-05-12,1.1757157301134957
2021-05-13,1.1905926492519832
2021-05-14,1.192367398580423
2021-05-17,1.1827183440727775
2021-05-18,1.176951549364237
2021-05-19,1.1846620351518982
2021-05-20,1.187308296607272
2021-05-21,1.1967723130646029
2021-05-24,1.194519482265337
2021-05-25,1.1961511761662584
2021-05-26,1.1980468451503692
2021-05-27,1.1984631904576777
2021-05-28,1.2020334475883314
2021-06-01,1.2053754373613537
2021-06-02,1.2034528947875327
2021-06-03,1.212330159665185
2021-06-04,1.2093176359159774
2021-06-07,1.2098203066883042
2021-06-08,1.2072024145927893
2021-06-09,1.207280741719019
2021-06-10,1.2075223767565264
2021-06-11,1.206313930710453
2021-06-14,1.2032451660757697
2021-06-15,1.1941216614498964
2021-06-16,1.187303709845937
2021-06-17,1.1701377789842213
2021-06-18,1.1875991170710973
2021-06-21,1.1944710726168366
2021-06-22,1.1930103293333643
2021-06-23,1.1998882172237164
2021-06-24,1.2081537885292162
2021-06-25,1.2097396957452977
2021-06-28,1.2066687836690477
2021-06-29,1.2106803072507002
2021-06-30,1.2172778588685382
2021-07-01,1.223131725808
2021-07-02,1.2179186372520638
2021-07-06,1.2216041141597038
2021-07-07,1.2127749224620235
2021-07-08,1.2280109788079894
2021-07-09,1.2340333384884532
2021-07-12,1.2272760830562353
2021-07-13,1.228441665209303
2021-07-14,1.226284867766426
2021-07-15,1.2135882183241904
2021-07-16,1.1971755636239154
2021-07-19,1.2139883182015752
2021-07-20,1.2249025098935107
2021-07-21,1.226651811050913
2021-07-22,1.233895835555256
2021-07-23,1.2384806457206066
2021-07-26,1.2378090696905093
2021-07-27,1.238906502801342
2021-07-28,1.2429916212161547
2021-07-29,1.234739309953122
2021-07-30,1.2351676129291045
2021-08-02,1.247622084282188
2021-08-03,1.2423842687690492
2021-08-04,1.2516286668798493
2021-08-05,1.2552557878944495
2021-08-06,1.25278151284168
2021-08-09,1.2600805640226436
2021-08-10,1.2660014077984287
2021-08-11,1.2694272720912678
2021-08-12,1.2722355126649778
2021-08-13,1.2741966171391974
2021-08-16,1.266216883421877
2021-08-17,1.2512931136258976
2021-08-18,1.2475899506892292
2021-08-19,1.258149174218366
2021-08-20,1.2685726654353413
2021-08-23,1.268923516698154
2021-08-24,1.271822551816937
2021-08-25,1.2642998702926138
2021-08-26,1.2743695170979294
2021-08-27,1.2755348694373299
2021-08-30,1.2702912330406368
2021-08-31,1.2682988609394616
2021-09-01,1.2744686757853707
2021-09-02,1.2733984928861726
2021-09-03,1.2692135690960393
2021-09-07,1.2660305872526068
2021-09-08,1.2640730847634414
2021-09-09,1.2561229023963267
2021-09-10,1.2612838667628523
2021-09-13,1.2532157542159847
2021-09-14,1.2625526470999113
2021-09-15,1.2578565967270072
2021-09-16,1.2470649765679804
2021-09-17,1.22653941511346
2021-09-20,1.226094035941901
2021-09-21,1.2385463457446724
2021-09-22,1.2512660180261992
2021-09-23,1.251666163269338
2021-09-24,1.2534098745001652
2021-09-27,1.2327071742620634
2021-09-28,1.2348254397365486
2021-09-29,1.2209723444998175
2021-09-30,1.2352175635436693
2021-10-01,1.2243076573389877
2021-10-04,1.236526378861536
2021-10-05,1.2399712196439407
2021-10-06,1.2487153755568343
2021-10-07,1.2503201603438652
2021-10-08,1.24053372838085
2021-10-11,1.2381499153914406
2021-10-12,1.2409327892473383
2021-10-13,1.2570539054575942
2021-10-14,1.269608321367718
2021-10-15,1.2744469607195519
2021-10-18,1.2825519582615774
2021-10-19,1.2874923235003513
2021-10-20,1.2861869311253358
2021-10-21,1.2875265361631087
2021-10-22,1.2921395545886505
2021-10-25,1.295478213822536
2021-10-26,1.2915294173165708
2021-10-27,1.3025103996526686
2021-10-28,1.3037515733695841
2021-10-29,1.3043306901639875
2021-11-01,1.3100220764678596
2021-11-02,1.3135639125311118
2021-11-03,1.318749001765164
2021-11-04,1.329155141971497
2021-11-05,1.3326678601359871
2021-11-08,1.3306674656537087
2021-11-09,1.3197030611585665
2021-11-10,1.3193124833404426
2021-11-11,1.3241824245847058
2021-11-12,1.3242250344809492
2021-11-15,1.3244422079418752
2021-11-16,1.3201032730242592
2021-11-17,1.325740327628099
2021-11-18,1.3211021425963563
2021-11-19,1.3224258488785585
2021-11-22,1.3283178628344394
2021-11-23,1.331911003646126
2021-11-24,1.305753818906215
2021-11-26,1.3151964532602993
2021-11-29,1.2960318131147885
2021-11-30,1.2860474645268174
2021-12-01,1.2998608513483432
2021-12-02,1.2938688512439613
2021-12-03,1.3061627644721876
2021-12-06,1.3260236180820697
2021-12-07,1.324481543548081
2021-12-08,1.322102507240743
2021-12-09,1.334893320909927
2021-12-10,1.3246978592176446
2021-12-13,1.321370312127933
2021-12-14,1.338306950069465
2021-12-15,1.3352945491824069
2021-12-16,1.3129214171545454
2021-12-17,1.2989929728937861
2021-12-20,1.315978012426133
2021-12-21,1.3237151640631517
2021-12-22,1.3283015027155851
2021-12-23,1.3423183017638496
2021-12-27,1.3416432018271143
2021-12-28,1.3412973860590771
2021-12-29,1.340087748739008
2021-12-30,1.33877584773075
2021-12-31,1.3466235333998537
2022-01-03,1.3528252658044113
2022-01-04,1.3362557637307035
2022-01-05,1.3354477252482995
2022-01-06,1.3345214900994153
2022-01-07,1.3300290605017449
2022-01-10,1.3386424659540404
2022-01-11,1.3406646245105842
2022-01-12,1.3297255353616482
2022-01-13,1.3229109638470813
2022-01-14,1.2992713125046034
2022-01-18,1.2900329512899553
2022-01-19,1.2791243030306352
2022-01-20,1.2606126088735123
2022-01-21,1.2622172422637896
2022-01-24,1.257284212013298
2022-01-25,1.2536114756627605
2022-01-26,1.2525406475732677
2022-01-27,1.269458119949945
2022-01-28,1.286821216503989
2022-01-31,1.2978229563084545
2022-02-01,1.3100609792070044
2022-02-02,1.2785078883083678
2022-02-03,1.285425935976041
2022-02-04,1.283378759390706
2022-02-07,1.287342959371135
2022-02-08,1.302792957296511
2022-02-09,1.2856105871640755
2022-02-10,1.2680498938890894
2022-02-11,1.2613296985318057
2022-02-14,1.2737423659250549
2022-02-15,1.273453493198883
2022-02-16,1.2503268787803827
2022-02-17,1.2416293642927292
2022-02-18,1.2269937697887627
2022-02-22,1.2091168051394516
2022-02-23,1.216385582377242
2022-02-24,1.242073656776729
2022-02-25,1.2377514430596963
2022-02-28,1.223021406764191
2022-03-01,1.2411489570074443
2022-03-02,1.237242553734967
2022-03-03,1.230398248653909
2022-03-04,1.2042714394356058
2022-03-07,1.1999046582972268
2022-03-08,1.223629751750478
2022-03-09,1.2229315644583354
2022-03-10,1.2123364951011517
2022-03-11,1.2061576894267105
2022-03-14,1.2254899378864006
2022-03-15,1.2474869659432033
2022-03-16,1.2609318541426071
2022-03-17,1.2729149266505824
2022-03-18,1.2693557923325622
2022-03-21,1.2791033516647392
2022-03-22,1.2668415970481477
2022-03-23,1.2800674386212259
2022-03-24,1.2849959453284385
2022-03-25,1.288814242494259
2022-03-28,1.2982624539615042
2022-03-29,1.2941545375584118
2022-03-30,1.2727898099267492
2022-03-31,1.2744473720687481
2022-04-01,1.2803881676898807
2022-04-04,1.2684701452363383
2022-04-05,1.259581681008757
2022-04-06,1.2645538542458215
2022-04-07,1.26403694989999
2022-04-08,1.2450415329000404
2022-04-11,1.2413030852694802
2022-04-12,1.2513589852082916
2022-04-13,1.2418157537192345
2022-04-14,1.2437693522762556
2022-04-18,1.2597390851164119
2022-04-19,1.2621044951439955
2022-04-20,1.2391507152930064
2022-04-21,1.2052783627422963
2022-04-22,1.2099947575149532
2022-04-25,1.1837666077924291
2022-04-26,1.1814774923997662
2022-04-27,1.209871785381912
2022-04-28,1.1684329930814605
2022-04-29,1.1732919913313609
2022-05-02,1.1791051689391463
2022-05-03,1.2110344595809273
2022-05-04,1.1710312166086816
2022-05-05,1.1647086800340778
2022-05-06,1.1333182465008624
2022-05-09,1.129152038875996
2022-05-10,1.116908866336701
2022-05-11,1.1126968292694936
2022-05-12,1.1332341524493492
2022-05-13,1.1315033086370714
2022-05-16,1.1491399058468839
2022-05-17,1.105210718409673
2022-05-18,1.0989677416960062
2022-05-19,1.100328088175937
2022-05-20,1.1238355508515447
2022-05-23,1.1202442789339768
2022-05-24,1.1283714626917711
2022-05-25,1.1506131208248325
2022-05-26,1.1717461771253999
2022-05-27,1.1659401958158417
2022-05-31,1.1578088351092302
2022-06-01,1.1784746859295254
2022-06-02,1.1645647781536062
2022-06-03,1.1676952844144697
2022-06-06,1.1763846657703152
2022-06-07,1.1657159808173199
2022-06-08,1.1390380222922067
2022-06-09,1.105238491481949
2022-06-10,1.065232087621817
2022-06-13,1.0634789971177514
2022-06-14,1.0802543376230798
2022-06-15,1.0545029721917876
2022-06-16,1.049676287104233
2022-06-17,1.0715508214282046
2022-06-21,1.0679313007572553
2022-06-22,1.073790091824103
2022-06-23,1.1028057121470851
2022-06-24,1.0987949724380857
2022-06-27,1.0799141402301136
2022-06-28,1.0795273911371999
2022-06-29,1.071919565250249
2022-06-30,1.0815733902785634
2022-07-01,1.0808584567812247
2022-07-05,1.0808371159958858
2022-07-06,1.0962154457091287
2022-07-07,1.0944753146515096
2022-07-08,1.0839171567029398
2022-07-11,1.0752781281417478
2022-07-12,1.0715427074114927
2022-07-13,1.0634687252426642
2022-07-14,1.0890701790978659
2022-07-15,1.0845826755371926
2022-07-18,1.111467596363753
2022-07-19,1.118094391345129
2022-07-20,1.1259773066548209
2022-07-21,1.1170507862768906
2022-07-22,1.1194358564636089
2022-07-25,1.1011591375051535
2022-07-26,1.1247920835734537
2022-07-27,1.1364832740598605
2022-07-28,1.15431669284518
2022-07-29,1.1525161052528052
2022-08-01,1.140140606132127
2022-08-02,1.1543446594577542
2022-08-03,1.14964029024405
2022-08-04,1.1498251124070107
2022-08-05,1.1469411903626814
2022-08-08,1.1461839702009753
2022-08-09,1.1672003006306135
2022-08-10,1.1678889928369396
2022-08-11,1.1861520926968168
2022-08-12,1.1885285531890306
2022-08-15,1.193890455294261
2022-08-16,1.1875734759228855
2022-08-17,1.1886063785651924
2022-08-18,1.1719849403883025
2022-08-19,1.1490204162915723
2022-08-22,1.1468955596043733
2022-08-23,1.149166784718683
2022-08-24,1.1659435207870783
2022-08-25,1.1299248318691133
2022-08-26,1.1242593183053673
2022-08-29,1.114040325099929
2022-08-30,1.1059169639352147
2022-08-31,1.1062615834539316
2022-09-01,1.097390444999727
2022-09-02,1.091277569006641
2022-09-06,1.1072643701031692
2022-09-07,1.114395147007271
2022-09-08,1.1289759050298311
2022-09-09,1.1381643579761407
2022-09-12,1.0919989886504557
2022-09-13,1.0928770643604906
2022-09-14,1.0820080927437987
2022-09-15,1.0754535762219244
2022-09-16,1.0824867305838402
2022-09-19,1.0686309958472544
2022-09-20,1.0523014081660178
2022-09-21,1.0436707499959854
2022-09-22,1.0235019904039566
2022-09-23,1.0106271411751622
2022-09-26,1.0059191929736329
2022-09-27,1.0279781053661372
2022-09-28,1.0103602100905629
2022-09-29,0.9941634406973509
2022-09-30,1.0196680412578842
2022-10-03,1.0487686902024482
2022-10-04,1.046125809289961
2022-10-05,1.035459841987985
2022-10-06,1.0109786543924062
2022-10-07,1.0027703436803246
2022-10-10,0.9977475652058302
2022-10-11,0.9973431094694551
2022-10-12,1.0216258697866247
2022-10-13,1.0032940763565865
2022-10-14,1.0284676786310245
2022-10-17,1.0397640735726856
2022-10-18,1.0319869802678954
2022-10-19,1.0292767953903823
2022-10-20,1.0533569639321905
2022-10-21,1.061124694178824
2022-10-24,1.0772155891382509
2022-10-25,1.0744655092908841
2022-10-26,1.065919320091728
2022-10-27,1.088112705886832
2022-10-28,1.0781303901911585
2022-10-31,1.0776229319985402
2022-11-01,1.056873817627301
2022-11-02,1.0506887807756622
2022-11-03,1.067483845343086
2022-11-04,1.0761322386200587
2022-11-07,1.081438968332299
2022-11-08,1.0613634961698748
2022-11-09,1.1121612043779645
2022-11-10,1.1223454261977368
2022-11-11,1.1144661376982659
2022-11-14,1.1239738630492802
2022-11-15,1.12003013516459
2022-11-16,1.114092866921664
2022-11-17,1.1177976380703691
2022-11-18,1.1164825914390766
2022-11-21,1.1310808805879182
2022-11-22,1.1364514641978627
2022-11-23,1.1364494959266034
2022-11-25,1.119579252440541
2022-11-28,1.1181840579173208
2022-11-29,1.1456796409091496
2022-11-30,1.1445241956626282
2022-12-01,1.1419055770008393
2022-12-02,1.1205128627590033
2022-12-05,1.1031791328324287
2022-12-06,1.1034490918768531
2022-12-07,1.1126285793888093
2022-12-08,1.1038446381656424
2022-12-09,1.1189913079060407
2022-12-12,1.1304919013018808
2022-12-13,1.126643456273393
2022-12-14,1.0995167460468547
2022-12-15,1.088060645042492
2022-12-16,1.0786358799745228
2022-12-19,1.0818881310900823
2022-12-20,1.097691434008985
2022-12-21,1.0830917819908163
2022-12-22,1.0895236454576738
2022-12-23,1.0841553009716642
2022-12-27,1.0732834633684973
2022-12-28,1.088854774072115
2022-12-29,1.0870362642363935
2022-12-30,1.0892560383924281
2023-01-03,1.0960551948363164
2023-01-04,1.084900213734109
2023-01-05,1.10766179156053
2023-01-06,1.1059392389949125
2023-01-09,1.1119672146112578
2023-01-10,1.1258352545539176
2023-01-11,1.1337126121543466
2023-01-12,1.1409999157108632
2023-01-13,1.1354334679989704
2023-01-17,1.119415227004114
2023-01-18,1.1124536088811123
2023-01-19,1.1286363443446141
2023-01-20,1.1424816073943833
2023-01-23,1.1456657581416654
2023-01-24,1.1436337527100304
2023-01-25,1.1536550116408506
2023-01-26,1.1545370592227928
2023-01-27,1.140808168699151
2023-01-30,1.1521744326152785
2023-01-31,1.1605669652890902
2023-02-01,1.1767472417670424
2023-02-02,1.1645985374493226
2023-02-03,1.1617847898758527
2023-02-06,1.172803944777587
2023-02-07,1.162063273104725
2023-02-08,1.1490255166135015
2023-02-09,1.1520805512355299
2023-02-10,1.1636860488668692
2023-02-13,1.163779570189079
2023-02-14,1.1645658445411253
2023-02-15,1.1487447866416387
2023-02-16,1.147121611668613
2023-02-17,1.125288720546528
2023-02-21,1.1225106755949525
2023-02-22,1.1297645616284822
2023-02-23,1.1226824221667544
2023-02-24,1.1234190531120336
2023-02-27,1.120582356794423
2023-02-28,1.114215980101198
2023-03-01,1.1211641466852111
2023-03-02,1.139741581977717
2023-03-03,1.1407348397281734
2023-03-06,1.1232449564922558
2023-03-07,1.1231648583359137
2023-03-08,1.1007818115207226
2023-03-09,1.0909180607158273
2023-03-10,1.0858848382718749
2023-03-13,1.10210483508316
2023-03-14,1.094172860032397
2023-03-15,1.1089950472492458
2023-03-16,1.0974812523932354
2023-03-17,1.1063775195028362
2023-03-20,1.1194555324749558
2023-03-21,1.1035341220193144
2023-03-22,1.1059091876606708
2023-03-23,1.1086657289882647
2023-03-24,1.1142185380851202
2023-03-27,1.1116250840098039
2023-03-28,1.1238854785661843
2023-03-29,1.128459450260196
2023-03-30,1.1433039750772818
2023-03-31,1.1523693591926087
2023-04-03,1.1476258534733983
2023-04-04,1.1464811263238945
2023-04-05,1.1493757085013323
2023-04-06,1.1519669510597614
2023-04-10,1.1541354369870447
2023-04-11,1.1501080958701173
2023-04-12,1.1624960899740073
2023-04-13,1.1647688012208788
2023-04-14,1.1684776945361686
2023-04-17,1.1711773984296387
2023-04-18,1.1692085986441991
2023-04-19,1.1650513834432015
2023-04-20,1.1653997366628073
2023-04-21,1.1694015252557532
2023-04-24,1.153990444914034
2023-04-25,1.144764451910458
2023-04-26,1.1641285557552483
2023-04-27,1.171801652513036
2023-04-28,1.169354796583889
2023-05-01,1.1586632406385244
2023-05-02,1.1508113332251808
2023-05-03,1.1386833963816405
2023-05-04,1.156201279596072
2023-05-05,1.1577742581040278
2023-05-08,1.1540018182755578
2023-05-09,1.1576754568587957
2023-05-10,1.1514442434642496
2023-05-11,1.1490136592308917
2023-05-12,1.1519520378645498
2023-05-15,1.1425718849769764
2023-05-16,1.158052036736357
2023-05-17,1.163761533766479
2023-05-18,1.1594032609759382
2023-05-19,1.1576243028436248
2023-05-22,1.1521944894498335
2023-05-23,1.1452240681408037
2023-05-24,1.153334717878376
2023-05-25,1.165356458988342
2023-05-26,1.164660477191108
2023-05-30,1.158018278020309
2023-05-31,1.1665364840384687
2023-06-01,1.1841288201083968
2023-06-02,1.1819499070651942
2023-06-05,1.1863089716169255
2023-06-06,1.1868016017734988
2023-06-07,1.1931839970360807
2023-06-08,1.192004385920481
2023-06-09,1.2008304652416484
2023-06-12,1.2083359160432736
2023-06-13,1.2076942414953673
2023-06-14,1.2195098189719493
2023-06-15,1.2141726563199076
2023-06-16,1.2049138133912323
2023-06-20,1.2019938799183174
2023-06-21,1.1985802687138438
2023-06-22,1.1908705975362788
2023-06-23,1.1881252534893223
2023-06-26,1.1963512199857953
2023-06-27,1.1938244869578152
2023-06-28,1.1999982176589752
2023-06-29,1.2104426718333239
2023-06-30,1.2111227234081692
2023-07-03,1.207184373903484
2023-07-05,1.1915025887677881
2023-07-06,1.188535633344184
2023-07-07,1.1901828965714716
2023-07-10,1.1995777800556806
2023-07-11,1.210673364833212
