,value
2020-09-15,1.0007866807456887
2020-09-16,1.0014492741827867
2020-09-17,0.9996908708564579
2020-09-18,1.0075082492541034
2020-09-21,1.0140306812385516
2020-09-22,1.0181213447826325
2020-09-23,1.018018390596804
2020-09-24,1.0200802138526501
2020-09-25,1.018492730418074
2020-09-28,1.021375739651384
2020-09-29,1.0214429463250794
2020-09-30,1.024273962160625
2020-10-01,1.0191034753643315
2020-10-02,1.0185517687863856
2020-10-05,1.0182931838637381
2020-10-06,1.0163559453113535
2020-10-07,1.0138394429636424
2020-10-08,1.0152602647744664
2020-10-09,1.0183690984650982
2020-10-12,1.0208989981869778
2020-10-13,1.023389840727819
2020-10-14,1.0192938516995973
2020-10-15,1.0177140445464434
2020-10-16,1.0178605832108445
2020-10-19,1.0162910719764775
