,value
2020-08-05,0.9991247098728956
2020-08-06,0.9999028566213984
2020-08-07,1.0029589818035511
2020-08-10,0.9940347988191446
2020-08-11,1.0062214747342568
2020-08-12,1.0040203807200558
2020-08-13,1.003449810049581
2020-08-14,1.0044981675344486
2020-08-17,1.0042258817613554
2020-08-18,0.9981934778824791
2020-08-19,0.9979627009498319
2020-08-20,0.9998759952741726
2020-08-21,1.0129973245800925
2020-08-24,1.0148147064204713
2020-08-25,1.020837822234696
2020-08-26,1.0244398239478725
2020-08-27,1.0339011959319144
2020-08-28,1.0284700082474916
2020-08-31,1.0396192293375925
2020-09-01,1.0527714633672753
2020-09-02,1.021425524333955
2020-09-03,1.0146415909605366
2020-09-04,0.9914754924061215
2020-09-08,1.009499657353389
2020-09-09,0.9962800931980798
2020-09-10,0.9978695941115175
2020-09-11,1.0081488315403826
2020-09-14,1.0120038329861565
2020-09-15,1.0079736086036342
2020-09-16,0.9996982308816461
2020-09-17,0.9877800161157078
2020-09-18,0.9757401450316869
2020-09-21,0.9819167322205008
2020-09-22,0.9620785679134967
2020-09-23,0.9674928002477196
2020-09-24,0.9780748969860292
2020-09-25,0.9938462047731786
2020-09-28,0.988478454490095
2020-09-29,0.9936108665078368
2020-09-30,0.9932801794651737
2020-10-01,0.9866133127113756
2020-10-02,0.9999840774165835
2020-10-05,0.9920844924128207
2020-10-06,1.0060149808120902
2020-10-07,1.015559470342406
2020-10-08,1.018193574008391
2020-10-09,1.0336311287331086
2020-10-12,1.0222965191155153
2020-10-13,1.0140163322668636
2020-10-14,1.0127865126048745
2020-10-15,1.0131940377084883
2020-10-16,0.9996850318906533
2020-10-19,1.0026162703680717
2020-10-20,0.9994505025812944
2020-10-21,1.005479908028842
2020-10-22,1.0105419165714637
2020-10-23,0.9917783827157446
2020-10-26,0.9850363904930625
2020-10-27,0.9545299004534333
2020-10-28,0.9644480715004469
2020-10-29,0.9592175066308081
2020-10-30,0.9744699307526979
2020-11-02,0.990145455697788
2020-11-03,1.0045582965374813
2020-11-04,1.0221196953576115
2020-11-05,1.018765083129364
2020-11-06,1.0548428358097797
2020-11-09,1.058620002276324
2020-11-10,1.0611490844825897
2020-11-11,1.0499892140718157
2020-11-12,1.0629851035003894
2020-11-13,1.081939099750763
2020-11-16,1.0818052930314774
2020-11-17,1.074348857722195
2020-11-18,1.0781767423222182
2020-11-19,1.071698081167184
2020-11-20,1.087706569890771
2020-11-23,1.11903041117664
2020-11-24,1.1127299562398532
2020-11-25,1.113193925251164
2020-11-27,1.0997594805105142
2020-11-30,1.1095276149507403
2020-12-01,1.1157408852961797
2020-12-02,1.1138302276445153
2020-12-03,1.1260069756713873
2020-12-04,1.1205713811916818
2020-12-07,1.1246130787639734
2020-12-08,1.120289088307366
2020-12-09,1.1211142202484772
2020-12-10,1.128417589308475
2020-12-11,1.1178612671907715
2020-12-14,1.1331481949995643
2020-12-15,1.131087385828019
2020-12-16,1.1334994629075574
2020-12-17,1.1251016051432992
2020-12-18,1.1333003261252055
2020-12-21,1.119160754925662
2020-12-22,1.1341805383723818
2020-12-23,1.1335503375753726
2020-12-24,1.1438243710150333
2020-12-28,1.1398178341661989
2020-12-29,1.1410062357964683
2020-12-30,1.1454282735069972
2020-12-31,1.1349849402133283
2021-01-04,1.145110272683083
2021-01-05,1.1545458370420782
2021-01-06,1.1702767621304893
2021-01-07,1.1715142689698372
2021-01-08,1.1685982002184732
2021-01-11,1.1740153732216672
2021-01-12,1.1765862281599588
2021-01-13,1.1721830948152372
2021-01-14,1.1648270847356659
2021-01-15,1.1688443163193012
2021-01-19,1.1764560825132355
2021-01-20,1.1770327921748056
2021-01-21,1.1671548142154236
2021-01-22,1.1649318703055023
2021-01-25,1.1632161368268936
2021-01-26,1.1349575488717816
2021-01-27,1.1466436459683182
2021-01-28,1.1257680929795328
2021-01-29,1.1360633603072434
2021-02-01,1.1543475373236773
2021-02-02,1.1608568731609912
2021-02-03,1.1745772045487783
2021-02-04,1.1776831259976774
2021-02-05,1.189690314083274
2021-02-08,1.1899857353359125
2021-02-09,1.194831747169179
2021-02-10,1.1929473794904712
2021-02-11,1.1928128359839554
2021-02-12,1.1937698592607178
2021-02-16,1.200534998830932
2021-02-17,1.1940683626694666
2021-02-18,1.192265272171043
2021-02-19,1.1881137393422327
2021-02-22,1.192426751896297
2021-02-23,1.1989425642010343
2021-02-24,1.176579918685727
2021-02-25,1.172017872737493
2021-02-26,1.1994389585920897
2021-03-01,1.1920992449994539
2021-03-02,1.1795794377846693
2021-03-03,1.1678373035864125
2021-03-04,1.184081870128214
2021-03-05,1.187291305663335
2021-03-08,1.200033381106965
2021-03-09,1.2132875285733618
2021-03-10,1.218182372880562
2021-03-11,1.2250771503854043
2021-03-12,1.236302654658938
2021-03-15,1.2366872082677292
2021-03-16,1.2362208841420534
2021-03-17,1.218826283645504
2021-03-18,1.2192624491610784
2021-03-19,1.2184756648252701
2021-03-22,1.210906115906634
2021-03-23,1.2104483180703982
2021-03-24,1.2199352875367113
2021-03-25,1.2417674956774287
2021-03-26,1.2380081580766265
2021-03-29,1.2402766480742207
2021-03-30,1.2387903929545565
2021-03-31,1.250680961094264
2021-04-01,1.2600948085009414
2021-04-05,1.2590257286193962
2021-04-06,1.263875278082682
2021-04-07,1.2663715259092336
2021-04-08,1.274905519752153
2021-04-09,1.27256723467066
2021-04-12,1.2719438047271245
2021-04-13,1.2693833965234371
2021-04-14,1.2837169381477904
2021-04-15,1.2876813360213124
2021-04-16,1.2827851477285659
2021-04-19,1.2786609572298715
2021-04-20,1.284140227705697
2021-04-21,1.2692902805750548
2021-04-22,1.2838468486934647
2021-04-23,1.2856521129181953
2021-04-26,1.2872171102010992
2021-04-27,1.2923775949544414
2021-04-28,1.3055356390044421
2021-04-29,1.2971291274768324
2021-04-30,1.3062052298331217
2021-05-03,1.2981731231279434
2021-05-04,1.2993685181140733
2021-05-05,1.3095178903545877
2021-05-06,1.3170740944222286
2021-05-07,1.3068569377710872
2021-05-10,1.291824873961715
2021-05-11,1.2677823045799759
2021-05-12,1.2803555873738584
2021-05-13,1.3020912276341705
2021-05-14,1.3046692499700223
2021-05-17,1.2960805762648193
2021-05-18,1.2925323590419702
2021-05-19,1.3054659018001318
2021-05-20,1.3047912394413794
2021-05-21,1.317614671894257
2021-05-24,1.3166674083088978
2021-05-25,1.318417155796115
2021-05-26,1.3180510711562587
2021-05-27,1.3179006367923296
2021-05-28,1.3201852256562547
2021-06-01,1.3250926112735935
2021-06-02,1.3257068933080405
2021-06-03,1.3355684979552334
2021-06-04,1.3304799555262088
2021-06-07,1.330055282296944
2021-06-08,1.329253421733733
2021-06-09,1.33324457800517
2021-06-10,1.3325646822830848
2021-06-11,1.3306025699566564
2021-06-14,1.3259770009183778
2021-06-15,1.3144495900196143
2021-06-16,1.3006635525112735
2021-06-17,1.2821926550425535
2021-06-18,1.3027745866302747
2021-06-21,1.3110765462078446
2021-06-22,1.3102253511931763
2021-06-23,1.3218650981464635
2021-06-24,1.3269217411986487
2021-06-25,1.3284666745595073
2021-06-28,1.3217504835061655
2021-06-29,1.3248381606012931
2021-06-30,1.3346579470238846
2021-07-01,1.3424054187588408
2021-07-02,1.3365819696843884
2021-07-06,1.34161387588636
2021-07-07,1.3337260406584155
2021-07-08,1.3489061826512272
2021-07-09,1.3539955976919031
2021-07-12,1.3474262534349817
2021-07-13,1.3500404593033288
2021-07-14,1.346024637032006
2021-07-15,1.3305731903740357
2021-07-16,1.3128470152472165
2021-07-19,1.3319586650764597
2021-07-20,1.3451045431644848
2021-07-21,1.3452834293071165
2021-07-22,1.3539060597586823
2021-07-23,1.3608228728565261
2021-07-26,1.3606661980266066
2021-07-27,1.3609749942090654
2021-07-28,1.3656655756742313
2021-07-29,1.354410401602743
2021-07-30,1.351473537476531
2021-08-02,1.369033020827029
2021-08-03,1.360113547164682
2021-08-04,1.3725211357744591
2021-08-05,1.3807577123710728
2021-08-06,1.3763601396822704
2021-08-09,1.3865370232946594
2021-08-10,1.3954884195980533
2021-08-11,1.3973920611159787
2021-08-12,1.397907705916475
2021-08-13,1.4012563958893374
2021-08-16,1.3926314227123184
2021-08-17,1.377447592567823
2021-08-18,1.3672869268533068
2021-08-19,1.3793579947515668
2021-08-20,1.3974390131387
2021-08-23,1.4032812605501843
2021-08-24,1.4101051954142285
2021-08-25,1.4006296630721784
2021-08-26,1.410258722639288
2021-08-27,1.4064070933535449
2021-08-30,1.3994708007386312
2021-08-31,1.3926817999868497
2021-09-01,1.4012314983252836
2021-09-02,1.4002763581934896
2021-09-03,1.395337993515386
2021-09-07,1.3903102440791562
2021-09-08,1.3860784030753757
2021-09-09,1.3748556296538617
2021-09-10,1.378434487628674
2021-09-13,1.3747559196918382
2021-09-14,1.38319980042273
2021-09-15,1.3757416598190524
2021-09-16,1.3616454449077946
2021-09-17,1.3426279910602197
2021-09-20,1.3415399729295172
2021-09-21,1.3522480596256743
2021-09-22,1.3640259664003638
2021-09-23,1.3625930838622677
2021-09-24,1.3591578979650158
2021-09-27,1.3321319940529441
2021-09-28,1.3366556625154038
2021-09-29,1.3212579607119685
2021-09-30,1.3362614896087677
2021-10-01,1.3204192001758244
2021-10-04,1.334206693289353
2021-10-05,1.3397326909516576
2021-10-06,1.3499849576304308
2021-10-07,1.3488567452745075
2021-10-08,1.3378055721153341
2021-10-11,1.3383279771644627
2021-10-12,1.345567711499438
2021-10-13,1.3650609851036066
2021-10-14,1.3846464469517175
2021-10-15,1.3925857233231558
2021-10-18,1.4001128870031443
2021-10-19,1.4056990843307557
2021-10-20,1.4076087654785008
2021-10-21,1.4122940686651209
2021-10-22,1.419126408338556
2021-10-25,1.4276869176175768
2021-10-26,1.4155785910615408
2021-10-27,1.429970125836628
2021-10-28,1.4275833344473774
2021-10-29,1.428133093013929
2021-11-01,1.4331522711637017
2021-11-02,1.4374811278506971
2021-11-03,1.436798766571474
2021-11-04,1.4513917928284337
2021-11-05,1.4574430700520453
2021-11-08,1.453452856045955
2021-11-09,1.4403751817034571
2021-11-10,1.4405235288414318
2021-11-11,1.4473172671218528
2021-11-12,1.4462357270011343
2021-11-15,1.446522372019896
2021-11-16,1.4453660705320082
2021-11-17,1.4513664659381513
2021-11-18,1.4469911137907436
2021-11-19,1.4497889926740015
2021-11-22,1.4554048379950022
2021-11-23,1.459716827546092
2021-11-24,1.4317149949933192
2021-11-26,1.4464935679436166
2021-11-29,1.4290213661062523
2021-11-30,1.4180089496355475
2021-12-01,1.4310782909733144
2021-12-02,1.4232908576315215
2021-12-03,1.4403071485280072
2021-12-06,1.4614884675158246
2021-12-07,1.458493948426375
2021-12-08,1.454124652924778
2021-12-09,1.4694965128605437
2021-12-10,1.4508226514590523
2021-12-13,1.4442864831485875
2021-12-14,1.4635735857789984
2021-12-15,1.452770255489914
2021-12-16,1.4309876243527795
2021-12-17,1.4170202913634775
2021-12-20,1.433925341250706
2021-12-21,1.4416223601298255
2021-12-22,1.4475479405861142
2021-12-23,1.4646384426243064
2021-12-27,1.4620705860546868
2021-12-28,1.4602052392375708
2021-12-29,1.4569527673288465
2021-12-30,1.4557373872826775
2021-12-31,1.4724088245527016
2022-01-03,1.487708703475598
2022-01-04,1.4735895353438535
2022-01-05,1.4786241390554082
2022-01-06,1.4839629855950112
2022-01-07,1.482421216966756
2022-01-10,1.489350032371425
2022-01-11,1.4966753737313208
2022-01-12,1.4794363784882576
2022-01-13,1.47376241777517
2022-01-14,1.4483648689009434
2022-01-18,1.440183983028785
2022-01-19,1.4296294526439322
2022-01-20,1.4174246275098945
2022-01-21,1.4167300648938959
2022-01-24,1.4039709312520885
2022-01-25,1.4025454153789512
2022-01-26,1.4002191452150048
2022-01-27,1.4255864468214465
2022-01-28,1.4528374653033171
2022-01-31,1.4638971333800985
2022-02-01,1.4764582366676557
2022-02-02,1.442130331144219
2022-02-03,1.4469022437004915
2022-02-04,1.4457192863992665
2022-02-07,1.4514368075158084
2022-02-08,1.4686756326045118
2022-02-09,1.454292815791884
2022-02-10,1.4355901523242665
2022-02-11,1.42640873871721
2022-02-14,1.4409737082187952
2022-02-15,1.4420034398721244
2022-02-16,1.421437431245263
2022-02-17,1.4139929911305804
2022-02-18,1.39393821030151
2022-02-22,1.3757877882292735
2022-02-23,1.3938706188717183
2022-02-24,1.4189115649622512
2022-02-25,1.415570637552262
2022-02-28,1.3937091080113626
2022-03-01,1.4165751188666162
2022-03-02,1.4183519807357536
2022-03-03,1.4224326231793103
2022-03-04,1.4085306993006077
2022-03-07,1.4063539023999758
2022-03-08,1.4222683202157167
2022-03-09,1.419122549966062
2022-03-10,1.4113984676111428
2022-03-11,1.4055854143923774
2022-03-14,1.4270663536751516
2022-03-15,1.4588083667885139
2022-03-16,1.4733808219123175
2022-03-17,1.4922458046122542
2022-03-18,1.486224505498232
2022-03-21,1.5021207223296702
2022-03-22,1.4847428969788115
2022-03-23,1.5037930476532828
2022-03-24,1.5073399575965911
2022-03-25,1.5179902204890743
2022-03-28,1.5320508582246588
2022-03-29,1.5267071958569725
2022-03-30,1.502907195173041
2022-03-31,1.5022021857349668
2022-04-01,1.5101660149826592
2022-04-04,1.4919965697101278
2022-04-05,1.4812870103326745
2022-04-06,1.4856823002137536
2022-04-07,1.4847538487368157
2022-04-08,1.459418826719871
2022-04-11,1.4499628726656837
2022-04-12,1.462945339017094
2022-04-13,1.447348503846549
2022-04-14,1.4480828165058917
2022-04-18,1.4769470889052625
2022-04-19,1.4770559197112285
2022-04-20,1.4537078207141754
2022-04-21,1.4114804252348536
2022-04-22,1.4230542057104605
2022-04-25,1.3907377671235606
2022-04-26,1.3885580216443483
2022-04-27,1.4302943859841364
2022-04-28,1.3876582634293293
2022-04-29,1.396451366584585
2022-05-02,1.4064731236215362
2022-05-03,1.4484503485849507
2022-05-04,1.4008733972927558
2022-05-05,1.3930548577348874
2022-05-06,1.3623567745625345
2022-05-09,1.3517278828126438
2022-05-10,1.3405279911188945
2022-05-11,1.3406263991190799
2022-05-12,1.3681391068760638
2022-05-13,1.3631040410005817
2022-05-16,1.3859982688500023
2022-05-17,1.331269061917804
2022-05-18,1.323391360324587
2022-05-19,1.3262960388428693
2022-05-20,1.354888802374917
2022-05-23,1.3535632493318626
2022-05-24,1.3597056327938335
2022-05-25,1.3865316375523193
2022-05-26,1.4079878041737452
2022-05-27,1.4010791021677906
2022-05-31,1.3878248951866956
2022-06-01,1.410179738345106
2022-06-02,1.3937004965548518
2022-06-03,1.398234638895058
2022-06-06,1.4049663858942425
2022-06-07,1.38919229427037
2022-06-08,1.356454387698408
2022-06-09,1.3105367745592134
2022-06-10,1.2581261440797564
2022-06-13,1.2582123879733154
2022-06-14,1.2866470384764077
2022-06-15,1.2534615747414792
2022-06-16,1.2542423934938014
2022-06-17,1.279297090706629
2022-06-21,1.2698484992910146
2022-06-22,1.2709684594723374
2022-06-23,1.30731342043432
2022-06-24,1.306557020829647
2022-06-27,1.2921791208865865
2022-06-28,1.2905609201751043
2022-06-29,1.279796315138942
2022-06-30,1.2928071303222313
2022-07-01,1.2855029329194394
2022-07-05,1.2848143143976698
2022-07-06,1.3044609050930058
2022-07-07,1.2997877256978083
2022-07-08,1.2866464302377592
2022-07-11,1.2779576117181295
2022-07-12,1.2709089649280452
2022-07-13,1.2644505646750275
2022-07-14,1.2915953640795537
2022-07-15,1.2827205482183157
2022-07-18,1.3107925896966162
2022-07-19,1.3208576353515489
2022-07-20,1.330507885416755
2022-07-21,1.3165363686055882
2022-07-22,1.320645265075814
2022-07-25,1.2977302727509663
2022-07-26,1.3345038241373803
2022-07-27,1.3444554616581417
2022-07-28,1.367410552950126
2022-07-29,1.3672322369031404
2022-08-01,1.3543610906486656
2022-08-02,1.3713164739961423
2022-08-03,1.3632507506725633
2022-08-04,1.364772397339629
2022-08-05,1.3626865217227984
2022-08-08,1.3625088634837594
2022-08-09,1.3954790372215766
2022-08-10,1.3959231128796779
2022-08-11,1.421363649986798
2022-08-12,1.4263369307275666
2022-08-15,1.432892636410522
2022-08-16,1.4288004488734833
2022-08-17,1.4322956495246746
2022-08-18,1.4119504959112879
2022-08-19,1.3824594139219764
2022-08-22,1.3847241581983654
2022-08-23,1.387187992842882
2022-08-24,1.4094845438248065
2022-08-25,1.3609054035343529
2022-08-26,1.3509478065397917
2022-08-29,1.3412505989354648
2022-08-30,1.3314425348064722
2022-08-31,1.3325021388961176
2022-09-01,1.3174703334894653
2022-09-02,1.3116261128900442
2022-09-06,1.3338133888961416
2022-09-07,1.3453278852250048
2022-09-08,1.3631305658517592
2022-09-09,1.3765746872592624
2022-09-12,1.325475768509559
2022-09-13,1.3307563577620636
2022-09-14,1.3145238008164062
2022-09-15,1.3103328742938867
2022-09-16,1.3163521987904243
2022-09-19,1.3014623701675998
2022-09-20,1.2862941622270156
2022-09-21,1.2782042544078376
2022-09-22,1.2542612384130971
2022-09-23,1.2362884204884668
2022-09-26,1.2334916049838103
2022-09-27,1.265327484158894
2022-09-28,1.2383168669437912
2022-09-29,1.2168321120040089
2022-09-30,1.250761737611355
2022-10-03,1.29306321208834
2022-10-04,1.2877482682858745
2022-10-05,1.2725900309808649
2022-10-06,1.2388916600851498
2022-10-07,1.2275345541609104
2022-10-10,1.217164126634516
2022-10-11,1.2159890287333253
2022-10-12,1.2436045182759143
2022-10-13,1.2229579541651179
2022-10-14,1.2548782437390313
2022-10-17,1.2659032565390897
2022-10-18,1.253197990847986
2022-10-19,1.2478189927934038
2022-10-20,1.2755586639865435
2022-10-21,1.2849929715877406
2022-10-24,1.3034276238229283
2022-10-25,1.2989046540453963
2022-10-26,1.3008557652498738
2022-10-27,1.3302199770715868
2022-10-28,1.3189634066257594
2022-10-31,1.3168805406695612
2022-11-01,1.2908262342011552
2022-11-02,1.2783310588773853
2022-11-03,1.299742275489414
2022-11-04,1.3104758662220157
2022-11-07,1.3139095385015032
2022-11-08,1.2871311565004115
2022-11-09,1.3652824486433939
2022-11-10,1.38901258557899
2022-11-11,1.3772197424647883
2022-11-14,1.3863741629286674
2022-11-15,1.375662065680333
2022-11-16,1.3694017690288094
2022-11-17,1.371393626194184
2022-11-18,1.3679030494038564
2022-11-21,1.3874502353382028
2022-11-22,1.3924337282274086
2022-11-23,1.3931747293501948
2022-11-25,1.3729902039673114
2022-11-28,1.370795675529577
2022-11-29,1.404667090824986
2022-11-30,1.4097758177655706
2022-12-01,1.404303881683225
2022-12-02,1.3782155626388441
2022-12-05,1.3616303830867138
2022-12-06,1.3611972631424967
2022-12-07,1.3676573286352756
2022-12-08,1.3560567394963967
2022-12-09,1.3778510164671283
2022-12-12,1.395636170590463
2022-12-13,1.3873043924762418
2022-12-14,1.3500292175434165
2022-12-15,1.336707595283805
2022-12-16,1.325503773005759
2022-12-19,1.3312206287529684
2022-12-20,1.3566042903606939
2022-12-21,1.3360891894225602
2022-12-22,1.3462667404620672
2022-12-23,1.3373488245763148
2022-12-27,1.3228338631910335
2022-12-28,1.3445038739820583
2022-12-29,1.3423062771160879
2022-12-30,1.3389418596707687
2023-01-03,1.3471502637501986
2023-01-04,1.3299872858288981
2023-01-05,1.3630947872140986
2023-01-06,1.3655769267216527
2023-01-09,1.374775716191309
2023-01-10,1.3889254009149445
2023-01-11,1.3967586032084263
2023-01-12,1.4094706360580322
2023-01-13,1.4019330239730652
2023-01-17,1.3811891771531861
2023-01-18,1.3722368038053767
2023-01-19,1.3963774074708664
2023-01-20,1.4161495033053988
2023-01-23,1.4161977610756027
2023-01-24,1.4123475808212216
2023-01-25,1.4185314955400097
2023-01-26,1.422421532825084
2023-01-27,1.4052302802196153
2023-01-30,1.419074123487925
2023-01-31,1.4290760777058737
2023-02-01,1.449234768405282
2023-02-02,1.4336518203543283
2023-02-03,1.4325932289412204
2023-02-06,1.446855287148738
2023-02-07,1.4337647932157622
2023-02-08,1.4164911788110264
2023-02-09,1.4153679256595368
2023-02-10,1.4303373999711784
2023-02-13,1.4322809762720754
2023-02-14,1.4331539294358568
2023-02-15,1.4129983316297274
2023-02-16,1.4088016042776694
2023-02-17,1.3800564301863345
2023-02-21,1.3806184610236962
2023-02-22,1.3974008807574703
2023-02-23,1.3848755002704518
2023-02-24,1.3863896673721674
2023-02-27,1.383203503779741
2023-02-28,1.3705533712887006
2023-03-01,1.3821946676167476
2023-03-02,1.4075450371454847
2023-03-03,1.4093535813367808
2023-03-06,1.3893606698381467
2023-03-07,1.3937824805766312
2023-03-08,1.3607447890900175
2023-03-09,1.3508085681501623
2023-03-10,1.3378256061203768
2023-03-13,1.3581644121797984
2023-03-14,1.3396191094585375
2023-03-15,1.354328659875869
2023-03-16,1.3311150595195553
2023-03-17,1.347816730066663
2023-03-20,1.3669102354666436
2023-03-21,1.3437826296822881
2023-03-22,1.34470605989863
2023-03-23,1.3504359885781603
2023-03-24,1.3615422962461043
2023-03-27,1.358317644358565
2023-03-28,1.3766258213733984
2023-03-29,1.3813768135531337
2023-03-30,1.3973300707985188
2023-03-31,1.4110062849330585
2023-04-03,1.4054157967766632
2023-04-04,1.4073582728268594
2023-04-05,1.4152478410790676
2023-04-06,1.4159348208094908
2023-04-10,1.41728532417122
2023-04-11,1.4120035237506772
2023-04-12,1.4276217551530763
2023-04-13,1.426066473109079
2023-04-14,1.4262190899169838
2023-04-17,1.426365391480293
2023-04-18,1.4231981702420797
2023-04-19,1.4158775612202292
2023-04-20,1.4154054315004236
2023-04-21,1.4192464194667824
2023-04-24,1.3965065127811334
2023-04-25,1.3897916004221766
2023-04-26,1.4187101467313463
2023-04-27,1.4264185520188888
2023-04-28,1.4220110977288876
2023-05-01,1.414508409280978
2023-05-02,1.4081500085855405
2023-05-03,1.3938498466885476
2023-05-04,1.4140368194195492
2023-05-05,1.4150021830298751
2023-05-08,1.412950163911945
2023-05-09,1.4159462248671417
2023-05-10,1.413146649240819
2023-05-11,1.4112155162980926
2023-05-12,1.4168027382728041
2023-05-15,1.4055764328442852
2023-05-16,1.4282948453775484
2023-05-17,1.4361690761724875
2023-05-18,1.4283668736494142
2023-05-19,1.4251802222214631
2023-05-22,1.419258524346051
2023-05-23,1.4118101332586426
2023-05-24,1.4305089365609815
2023-05-25,1.446916586240047
2023-05-26,1.4480476134010989
2023-05-30,1.4427118531758656
2023-05-31,1.4528469495901386
2023-06-01,1.4664543135364054
2023-06-02,1.4596482346258297
2023-06-05,1.469370052772771
2023-06-06,1.4803559520957186
2023-06-07,1.4850531924665114
2023-06-08,1.4830875438139748
2023-06-09,1.4959490468428656
2023-06-12,1.5067538539636343
2023-06-13,1.5115971270706519
2023-06-14,1.5271932792328606
2023-06-15,1.5210694912799525
2023-06-16,1.51147135089368
2023-06-20,1.5105801169253068
2023-06-21,1.5041191474724251
2023-06-22,1.4934136471142654
2023-06-23,1.492130514255859
2023-06-26,1.503383378046065
2023-06-27,1.500321943968327
2023-06-28,1.510538544824419
2023-06-29,1.5277876868595133
2023-06-30,1.531649485596552
2023-07-03,1.528643489864299
2023-07-05,1.5084565197625253
2023-07-06,1.5026931775618013
2023-07-07,1.505367408436351
