date,rolling_sharpe,rolling_ic_mean
2022-04-26,-0.007820027866203368,-0.001699017828050088
2022-04-27,0.033475195155208526,-0.001146255178513245
2022-04-28,-0.027537135704130907,-0.009519154680445004
2022-04-29,-0.04430532859117164,-0.01733347297863427
2022-05-02,-0.04487713431924917,-0.01370269515430806
2022-05-03,-0.01703577538865796,-0.022104687427268073
2022-05-04,-0.028067557217118257,-0.025013964530093562
2022-05-05,-0.038653316708680226,-0.02383861658055206
2022-05-06,-0.06266952011257856,-0.022837825257180096
2022-05-09,-0.07633037190910207,-0.018485546711353162
2022-05-10,-0.10039677503847054,-0.014848950332821301
2022-05-11,-0.08909618334036662,-0.011002886002886004
2022-05-12,-0.04910998204742905,-0.008099427454266166
2022-05-13,-0.04600502278608354,-0.013080109854303402
2022-05-16,-0.03804910295017299,-0.008611460224363451
2022-05-17,-0.07950533575766006,-0.01110761997858772
2022-05-18,-0.0708450758250653,-0.00996136480007448
2022-05-19,-0.06274673251615816,-0.006062933482288322
2022-05-20,-0.0234204683113454,-0.00574873155518317
2022-05-23,-0.010478684347805465,0.001594283852348366
2022-05-24,-0.01994736299550023,-0.00824489130940744
2022-05-25,-0.017972671829881687,-0.00628403854210306
2022-05-26,0.0014522599798764229,-0.008989666247730765
2022-05-27,0.01294232409471404,-0.002821998789740728
2022-05-31,-0.015340694557663466,-0.003747148908439233
2022-06-01,0.0009424658488122752,-0.011346180701019412
2022-06-02,-0.014803389674733047,-0.017496392496392496
2022-06-03,-0.0007247989018198364,-0.013400130335614206
2022-06-06,0.006166230116250051,-0.020469673695480146
2022-06-07,-0.018262042028769614,-0.029191686449750967
2022-06-08,-0.04059947142589882,-0.023786249592701203
2022-06-09,-0.06820108982089687,-0.035405902341386214
2022-06-10,-0.10005815487937288,-0.04184122329283619
2022-06-13,-0.11593006728682466,-0.04127682353488805
2022-06-14,-0.11551695024323315,-0.03496951077596238
2022-06-15,-0.148851397441954,-0.03494623655913979
2022-06-16,-0.16179767235784712,-0.038338453661034305
2022-06-17,-0.13622532000047377,-0.036930363543266766
2022-06-21,-0.15433029863023912,-0.040578597030209926
2022-06-22,-0.14258452713050265,-0.042149606665735695
2022-06-23,-0.12459936745349781,-0.039729088116184884
2022-06-24,-0.1274544371379347,-0.035109156076898004
2022-06-27,-0.14467483544022733,-0.027329749103942647
2022-06-28,-0.1552877102929669,-0.029878275846017776
2022-06-29,-0.15977128845137648,-0.03159474933668481
2022-06-30,-0.13526173806335964,-0.035440813666620115
2022-07-01,-0.1401717856820314,-0.03605758041241912
2022-07-05,-0.14597567562837438,-0.04240562305078433
2022-07-06,-0.11914522947131348,-0.044232649071358744
2022-07-07,-0.11581327388658563,-0.03800097751710654
2022-07-08,-0.1280913847727457,-0.03305520644230321
2022-07-11,-0.1338368534775773,-0.03307848065912582
2022-07-12,-0.12363654803101522,-0.029081133919843596
2022-07-13,-0.12233993463188744,-0.02479867802448447
2022-07-14,-0.1090358551196051,-0.022762184052506632
2022-07-15,-0.10562060866642496,-0.016274496113205788
2022-07-18,-0.08412711660189492,-0.020981706465577434
2022-07-19,-0.09653328007142374,-0.01747311827956989
2022-07-20,-0.08954362231927869,-0.024327375133826743
2022-07-21,-0.08486399313413161,-0.01643741563096402
2022-07-22,-0.05580265633312259,-0.012387701903830935
2022-07-25,-0.07996619234472506,-0.02133081971791649
2022-07-26,-0.0307720947241125,-0.016926174184238692
2022-07-27,-0.02219152835232583,-0.019771447190802025
2022-07-28,-0.035090467965645196,-0.02275054694409533
2022-07-29,-0.006709466467615681,-0.02895312572731927
2022-08-01,-0.022241159265554485,-0.029278964762835726
2022-08-02,-0.01691287049840839,-0.029494251268444814
2022-08-03,-0.053550565022147806,-0.02562491272168691
2022-08-04,-0.01987610564892181,-0.01183493925429409
2022-08-05,-0.015643061353342588,-0.007180095889773306
2022-08-08,0.007466062501797151,-0.009554066005678907
2022-08-09,0.04088151830450231,-0.002950006982265046
2022-08-10,0.05004336239468976,-0.0010298840944002225
2022-08-11,0.06840612222807238,-0.00012218963831867047
2022-08-12,0.051372341905649946,-0.0009193315644928546
2022-08-15,0.060111618156260344,0.002001582646743937
2022-08-16,0.0397357705681383,0.007686310105664945
2022-08-17,0.0898190167856116,0.00920495275333985
2022-08-18,0.07982155941396622,0.0091991341991342
2022-08-19,0.052864936416643284,-0.005323977098170644
2022-08-22,0.03142854732741671,-0.006505143601917793
2022-08-23,0.03452479678767654,-0.006313131313131312
2022-08-24,0.04705056643121811,0.00076804915514593
2022-08-25,-0.012833963683994913,-0.0035260438486244923
2022-08-26,-0.03768694879630559,-0.006278219987897406
2022-08-29,-0.040116257986968364,-0.013522319973932873
2022-08-30,-0.037833976186584,-0.019713261648745515
2022-08-31,-0.05505505712723285,-0.01698435972629521
2022-09-01,-0.054628532675825424,-0.011020341665502953
2022-09-02,-0.0630851379440878,-0.00832635106828655
2022-09-06,-0.04925421170911146,0.0005760368663594473
2022-09-07,-0.027698963848719768,0.006685518782292975
2022-09-08,0.012519788477505766,0.0115847414234511
2022-09-09,0.06354286258263228,0.02347204766559605
2022-09-12,0.06751217851059346,0.03030884885723595
2022-09-13,0.07204896308945676,0.03186822138435041
2022-09-14,0.03194657169697994,0.02596238886561467
2022-09-15,0.060519989136073295,0.0261602197086068
2022-09-16,0.06531600369870304,0.017973513941255872
2022-09-19,0.027511313148834572,0.019800539961830278
2022-09-20,0.022162387995631375,0.02021947586463715
2022-09-21,0.013337387449254775,0.03153074524042266
2022-09-22,-0.04568732586628434,0.025217613927291344
2022-09-23,-0.06234894842235083,0.021889400921658985
2022-09-26,-0.05175266298990174,0.008815109621561231
2022-09-27,-0.017371851188353327,0.01683307731694828
2022-09-28,-0.03251364179797291,0.01266699250570218
2022-09-29,-0.06471015352607992,0.011910580458967552
2022-09-30,-0.02435025128140438,0.0133768561187916
2022-10-03,0.014138074489004032,0.01432528045431271
2022-10-04,-0.007042183563261681,0.013371037564585948
2022-10-05,-0.015955230556690632,0.012451706000093094
2022-10-06,-0.03310502026985302,0.017513848159009446
2022-10-07,-0.035638352375142644,0.025008145975887908
2022-10-10,-0.03871542808073146,0.029366243075920492
2022-10-11,-0.03435326140084201,0.029092771028254895
2022-10-12,-0.03296036533885597,0.02230833682446585
2022-10-13,-0.04298195549352764,0.026951543080575333
2022-10-14,-0.03824631850064601,0.027440301633850018
2022-10-17,-0.03706006718363529,0.024304100917004138
2022-10-18,-0.05518678649401249,0.022802913931946184
2022-10-19,-0.0488274177012968,0.01675743611227482
2022-10-20,-0.028261815403617815,0.01345831587767071
2022-10-21,-0.002752189482349667,0.01730438020760601
2022-10-24,-0.017674908972798616,0.015192245030954706
2022-10-25,-0.029338225304987354,0.013533957082344174
2022-10-26,-0.04643152757882077,0.013371037564585946
2022-10-27,-0.021571789061153868,0.01738583996648512
2022-10-28,-0.0205789447370283,0.01166038262812456
2022-10-31,-0.03568432847492971,0.004305730112181722
2022-11-01,-0.049852028716974,0.004532653726202111
2022-11-02,-0.061027202631959,-0.009065307452404229
2022-11-03,-0.04144357574108902,-0.016158125029092772
2022-11-04,-0.03266523931048491,-0.020527859237536656
2022-11-07,-0.05614055045692041,-0.02962225946096914
2022-11-08,-0.07696928783048508,-0.0362495927012056
2022-11-09,-0.029394465100021066,-0.03480659125820416
2022-11-10,-0.016260851397826293,-0.03065796210957501
2022-11-11,-0.02837862427764223,-0.025712191034771677
2022-11-14,-0.01954211767528833,-0.027056277056277056
2022-11-15,-0.02892914130127948,-0.025200158264674394
2022-11-16,-0.020093557809426496,-0.024106270074012007
2022-11-17,0.0006817182326211837,-0.010380300702881349
2022-11-18,-0.003253387929401383,-0.01252152865056091
2022-11-21,0.008466452441324953,-0.011730205278592375
2022-11-22,-0.0032299586283293332,-0.01792696550761067
2022-11-23,0.030802019055009774,-0.016187217800121025
2022-11-25,0.023687695025474798,-0.005725457338360565
2022-11-28,0.029152492089219696,0.0014604571056183937
2022-11-29,0.05938332614410488,0.007197551552390259
2022-11-30,0.06209206902231019,0.00399734673928222
2022-12-01,0.06943992583183817,0.0037180561374109736
2022-12-02,0.05526971314278756,-0.006249127216869154
2022-12-05,0.02781105397866063,-0.015593725271144627
2022-12-06,0.019308826112206173,-0.027469394404878278
2022-12-07,0.011244040751811173,-0.035085881860075406
2022-12-08,-0.0063746271460225195,-0.03290974258716194
2022-12-09,0.046342406587985434,-0.03253735511800028
2022-12-12,0.05498794760239484,-0.03552809197970488
2022-12-13,0.06140191184368606,-0.03876320811804683
2022-12-14,0.03697182220312345,-0.03686635944700461
2022-12-15,0.022850133390332813,-0.030396127170320718
2022-12-16,0.025737210433645706,-0.03272354885258111
2022-12-19,0.04141548947461067,-0.03377670716380394
2022-12-20,0.06558980177721195,-0.03405017921146953
2022-12-21,0.069351112181491,-0.028784387655355393
2022-12-22,0.09122379614721639,-0.02531071079458176
2022-12-23,0.0868263494784264,-0.02036493971977843
2022-12-27,0.051806029387604854,-0.02573546525159428
2022-12-28,0.08991108845753157,-0.012847367686077363
2022-12-29,0.1067856118344033,-0.01123562817111204
2022-12-30,0.07786786238440659,-0.01742656984592468
2023-01-03,0.05114520072382227,-0.016652702136573102
2023-01-04,0.04165515982945475,-0.020865335381464414
2023-01-05,0.07953883383956767,-0.013452497323465065
2023-01-06,0.11238651684718357,-0.018078247916957592
2023-01-09,0.13002664213140722,-0.01949797514313643
2023-01-10,0.1505806444049116,-0.023466229111390395
2023-01-11,0.1577452477931003,-0.024979053204859655
2023-01-12,0.14502637815516317,-0.02411790718242331
2023-01-13,0.15926137207504412,-0.03346250523669878
2023-01-17,0.1150915771631768,-0.03549318065447098
2023-01-18,0.09783089838728398,-0.03595866499092305
2023-01-19,0.12834942074030217,-0.028185076572173343
2023-01-20,0.1483951527874512,-0.020650048875855326
2023-01-23,0.12567009179233005,-0.022046501885211563
2023-01-24,0.11424706665645719,-0.017484755387981193
2023-01-25,0.10359343261531695,-0.021627565982404694
2023-01-26,0.11080474179361334,-0.02385607224316902
2023-01-27,0.09452884348178535,-0.02471139971139971
2023-01-30,0.0813691803438725,-0.018438998277707955
2023-01-31,0.09953124220792746,-0.015157333705720805
2023-02-01,0.1169365658507475,-0.005946562398175303
2023-02-02,0.12900750496918195,-0.005062142158916354
2023-02-03,0.14019536658431983,-0.005527626495368433
2023-02-06,0.13315320148966828,-0.007988874924358798
2023-02-07,0.11238163389200738,-0.006028022157054417
2023-02-08,0.09438456294071311,-0.009007121910347719
2023-02-09,0.11972430904021997,-0.012771726481403902
2023-02-10,0.07241549314582739,-0.019154680445003024
2023-02-13,0.05030244948785383,-0.022948377787087464
2023-02-14,0.06400851128435806,-0.02719592235721268
2023-02-15,0.03307097088890205,-0.03128054740957967
2023-02-16,0.04014955265395129,-0.03857119582926035
2023-02-17,0.01651695548694847,-0.03639505655634688
2023-02-21,0.015027948891878517,-0.035114974631103656
2023-02-22,0.035647148498470935,-0.025415444770283478
2023-02-23,0.002851310476028427,-0.03367779174230787
2023-02-24,-0.000701104023902851,-0.031350370060047476
2023-02-27,-0.004726326403104397,-0.027550854163757393
2023-02-28,0.002895957292529172,-0.03582483824419308
2023-03-01,0.017291844795646483,-0.035917935111483494
2023-03-02,0.008349052805337643,-0.039717451007773595
2023-03-03,0.0049334440512270985,-0.03439347390960294
2023-03-06,-0.009934055467428149,-0.03299702090024671
2023-03-07,0.021825949090763148,-0.02285528091979705
2023-03-08,0.004539979863482466,-0.02001000791323372
2023-03-09,-0.005422185838021555,-0.007668854443047992
2023-03-10,-0.025761213404713483,-0.011125075641204674
2023-03-13,0.007748189120856208,-0.014511474188893541
2023-03-14,-0.03414691091687682,-0.017193827677698642
2023-03-15,-0.0369782597165425,-0.014761672019736535
2023-03-16,-0.05196833814895911,-0.017321835870222967
2023-03-17,0.0030469199751684845,-0.018217893217893216
2023-03-20,0.03748725342350443,-0.013865614672066285
2023-03-21,0.024885017911721822,-0.018823022855280917
2023-03-22,0.019781438432715938,-0.025974025974025972
2023-03-23,-0.001193008823549272,-0.028365451752548527
2023-03-24,0.0329613262717549,-0.024688125494577103
2023-03-27,0.01840620731939365,-0.023297491039426525
2023-03-28,0.04751898140365617,-0.02279127682353489
2023-03-29,0.06892729052505785,-0.02332658381045478
2023-03-30,0.06238559537072292,-0.026125308383372896
2023-03-31,0.07888776539967744,-0.03024484476097379
2023-04-03,0.07667956727496798,-0.031001256807708422
2023-04-04,0.06982464965627588,-0.030157566447889028
2023-04-05,0.09801573806593596,-0.018974305264627848
2023-04-06,0.06429529668940737,-0.022069776102034165
2023-04-10,0.06295050323188196,-0.026096215612344643
2023-04-11,0.04671948506941217,-0.03128054740957967
2023-04-12,0.04786063263227611,-0.023367313689894337
2023-04-13,0.0374442696161849,-0.023146208630079598
2023-04-14,0.023540766150124164,-0.020714052972117487
2023-04-17,0.03218498961361679,-0.017403295629102082
2023-04-18,0.052947341030563116,-0.01751384815900945
2023-04-19,0.05517051617629524,-0.017403295629102086
2023-04-20,0.027044228477682907,-0.02213378019829633
2023-04-21,0.008332380487193768,-0.02915095657031141
2023-04-24,-0.018145277829432357,-0.027911604524507753
2023-04-25,-0.021539630067614085,-0.02983754596657822
2023-04-26,0.005149129328941803,-0.023204394172136107
2023-04-27,0.009385076111362082,-0.018974305264627844
2023-04-28,0.02384140731377421,-0.021592654657170786
2023-05-01,-0.00029167254017106834,-0.0305765023506959
2023-05-02,-0.018853895498776814,-0.028749476330121492
2023-05-03,-0.05842056470860542,-0.03555136619652749
2023-05-04,-0.017289616563465147,-0.02834217753572592
2023-05-05,-0.015003814840938583,-0.02385607224316902
2023-05-08,-0.033631699185600994,-0.016961085509472607
2023-05-09,-0.015613028131285811,-0.019055765023506963
2023-05-10,0.0008305120080547922,-0.017653493459945074
2023-05-11,-0.00011680039159407488,-0.010421030582320908
2023-05-12,-0.0111395386751561,-0.0005585812037424988
2023-05-15,-0.026465586889144608,-0.005533445049574086
2023-05-16,-0.0006753127754092626,-0.0037122375832053293
2023-05-17,0.031498182287138216,-0.0027521761392729177
2023-05-18,0.027397514033466342,0.0015593725271144585
2023-05-19,0.05944120588725496,0.00026765349345994117
2023-05-22,0.051559629116703205,-0.003654052041148819
2023-05-23,0.022176107527485677,-0.008105246008471819
2023-05-24,0.05989968653203474,-0.0034329469813340822
2023-05-25,0.07676861193346393,-0.003700600474794027
2023-05-26,0.08203565780284117,-0.0020190383093608936
2023-05-30,0.09192442805350899,0.006359679746776517
2023-05-31,0.08959413115953034,0.004602476376669921
2023-06-01,0.07597474126436063,-0.0006167667457990068
2023-06-02,0.06546986763970385,-0.010805055159893872
2023-06-05,0.10361937015111113,-0.010141739980449658
2023-06-06,0.11080796570921436,-0.01085742214774473
2023-06-07,0.1689569521679255,-0.01294046455336778
2023-06-08,0.18165370228132544,-0.019689987431922917
2023-06-09,0.2183495986349955,-0.01061304287110739
2023-06-12,0.20676237199539116,-0.005550900712191038
2023-06-13,0.24693054389985575,-0.005411255411255414
2023-06-14,0.24596559255739547,-0.010479216124377418
2023-06-15,0.2849287216585267,-0.0026648978261881516
2023-06-16,0.24670030723303885,-0.006621514686030818
2023-06-20,0.2202105886678882,-0.010188288414094868
2023-06-21,0.2600420470311748,-0.006860075408462508
2023-06-22,0.2392368721446937,-0.009170041428105947
2023-06-23,0.22775611969603188,-0.009356235162686778
2023-06-26,0.22653640777898987,-0.01228296792812922
2023-06-27,0.22737621759062046,-0.018444816831913607
2023-06-28,0.21642811238010565,-0.016402504305730113
2023-06-29,0.23108740485385867,-0.016291951775822745
2023-06-30,0.21420656858961706,-0.021295908392682587
2023-07-03,0.18913905497609282,-0.015861378764604573
2023-07-05,0.16270863934462027,-0.007337196853325889
2023-07-06,0.15041665881214414,-0.00425918167853652
2023-07-07,0.14230898637726686,-0.010240655401945728
2023-07-10,0.1573092628387677,-0.015244612018805568
2023-07-11,0.16913136448718857,-0.01560536237955593
2023-07-12,0.18869752413108218,-0.011410184797281573
2023-07-13,0.1605132298296676,-0.016123213703858868
2023-07-14,0.17213790507374457,-0.010787599497276918
2023-07-17,0.19139341901856782,-0.01163128985709631
2023-07-18,0.19949109542023183,-0.009472606246799797
2023-07-19,0.20850106445675828,-0.009123492994460736
2023-07-20,0.21911636589415878,-0.011357817809430713
2023-07-21,0.23142936622686328,-0.006790252757994696
2023-07-24,0.21469446289482108,-0.00616766745799004
2023-07-25,0.27125061873912487,-0.0034969510775962405
2023-07-26,0.2658560834659919,-0.003357305776660618
2023-07-27,0.25180641929497094,-0.008687101429036915
2023-07-28,0.24529166301846392,-0.004171903365451753
2023-07-31,0.23937228602968166,-0.0039624354140483185
2023-08-01,0.2153300612339829,0.0019899455383326336
2023-08-02,0.22307397016493058,0.0005818554205650966
2023-08-03,0.24977851406597626,0.0011986221663641008
2023-08-04,0.24173372325437884,-0.0026532607177768472
2023-08-07,0.2283687127762719,0.0030198296327328578
2023-08-08,0.20334762663187755,-0.00421845179909696
2023-08-09,0.19944686886640642,-0.00018619373458083163
2023-08-10,0.20329610518310212,-0.002856910114974631
2023-08-11,0.2182765152652204,-0.004061350835544384
2023-08-14,0.17575416467340932,-0.012527347204766557
2023-08-15,0.17328373875994565,-0.01392380021412279
2023-08-16,0.13163077502949375,-0.0130684727458921
2023-08-17,0.1207009491549861,-0.015622818042172878
2023-08-18,0.12872981033690517,-0.014109993948703622
2023-08-21,0.11461148817464216,-0.019643438998277706
2023-08-22,0.1373632805891425,-0.02294837778708746
2023-08-23,0.12526892282592098,-0.023157845738490897
2023-08-24,0.10906872108615918,-0.02337313224409998
2023-08-25,0.09753976769074778,-0.020708234417911836
2023-08-28,0.12047600916832323,-0.027003910068426198
2023-08-29,0.13179236452008047,-0.03289228692454498
2023-08-30,0.10790162146048864,-0.039816366429269646
2023-08-31,0.08969843522673838,-0.035795745473164824
2023-09-01,0.09254125747469993,-0.028150165246939432
2023-09-05,0.05611120865772385,-0.03373015873015872
2023-09-06,0.027491982342783664,-0.0389901317320672
2023-09-07,0.027943461332554764,-0.03140855560210399
2023-09-08,0.028750501249730782,-0.03061723223013545
2023-09-11,-0.00540965423728982,-0.03377088860959829
2023-09-12,-0.015199006722053697,-0.03378252571800958
2023-09-13,0.003460814019541856,-0.03365451752548527
2023-09-14,-0.047299579824542505,-0.02718428524880137
2023-09-15,-0.03967895057605618,-0.025584182842247356
2023-09-18,-0.03441316447436467,-0.024949960433831395
2023-09-19,-0.04749071180166906,-0.02871456500488758
2023-09-20,-0.08324287986137341,-0.03277591584043196
2023-09-21,-0.06547827362784796,-0.02497905320485965
2023-09-22,-0.06032778450509335,-0.02254689754689754
2023-09-25,-0.1074011932334526,-0.02625331657589721
2023-09-26,-0.1095253996562697,-0.021185355862775212
2023-09-27,-0.1238477323912112,-0.02756249127216868
2023-09-28,-0.14854155361149232,-0.017903691290788056
2023-09-29,-0.16816495571842938,-0.021383186705767346
2023-10-02,-0.19067254893440508,-0.017665130568356367
2023-10-03,-0.1579956848451767,-0.0202252944188428
2023-10-04,-0.15879642328448407,-0.028057068379649015
2023-10-05,-0.15530783890029354,-0.035469906437648364
2023-10-06,-0.15173744698352848,-0.027283200670297433
2023-10-09,-0.14834524117011724,-0.01912558767397476
2023-10-10,-0.15531025183340222,-0.02135991248894474
2023-10-11,-0.16475270153118995,-0.028045431271237715
2023-10-12,-0.1612753187951883,-0.03018648163048828
2023-10-13,-0.16934012230877027,-0.0380182555912945
2023-10-16,-0.17832600207575958,-0.043604067628719434
2023-10-17,-0.19972325137545918,-0.039024865468872114
2023-10-18,-0.2124316229793017,-0.03527771656043289
2023-10-19,-0.2501727910434847,-0.03516134547631987
2023-10-20,-0.23395732971068225,-0.032961931986583794
2023-10-23,-0.21274536732821567,-0.03841391727727876
2023-10-24,-0.21924781870820872,-0.037709872218394995
2023-10-25,-0.2584528052572548,-0.03929251896233206
2023-10-26,-0.28390229647401427,-0.041375561367955116
2023-10-27,-0.2162797812173321,-0.03392781198472186
2023-10-30,-0.18487010670112478,-0.03629014499221615
2023-10-31,-0.15259917174606402,-0.02649751826410556
2023-11-01,-0.10027844408761581,-0.020358943577143778
2023-11-02,-0.09850549086357448,-0.019887640686486047
2023-11-03,-0.0904432710948109,-0.0285107380192608
2023-11-06,-0.06765062959578999,-0.024728677785587662
2023-11-07,-0.0649635916571851,-0.029162416090293707
2023-11-08,-0.07848705735859389,-0.026363691517375585
2023-11-09,-0.07030805630954279,-0.03090216379778335
2023-11-10,-0.049166610683112705,-0.03563846692118324
2023-11-13,0.011021708876230135,-0.030512320666004736
2023-11-14,0.026310324709328054,-0.0293893397043141
2023-11-15,0.0069599431960070835,-0.03579556788473583
2023-11-16,0.021217208075800045,-0.03652870571464785
2023-11-17,0.04356024244412564,-0.032211338494054824
2023-11-20,0.02807312349020717,-0.03418964692397616
2023-11-21,0.05340527424594282,-0.0368196334249304
2023-11-22,0.04770622671636826,-0.031489837772554104
2023-11-24,0.03341944527162567,-0.029046045006180694
2023-11-27,0.013091919134248144,-0.026456788384666006
2023-11-28,0.016313202314488153,-0.022023050079959958
2023-11-29,0.030160787723509552,-0.025211617784656696
2023-11-30,0.0345296477665171,-0.027911426936078752
2023-12-01,0.034512445279873086,-0.032374258011813054
2023-12-04,0.04521546918009034,-0.026898998504295484
2023-12-05,0.044693531111407545,-0.021144448394906663
2023-12-06,0.05007666872843156,-0.01918359562760228
2023-12-07,0.058579865743993896,-0.017600948883665216
2023-12-08,0.06881868468118574,-0.017647497317310423
2023-12-11,0.06857124261548175,-0.023844257546328716
2023-12-12,0.06619728995781231,-0.02794633826131266
2023-12-13,0.09400683022744417,-0.021365553454721402
2023-12-14,0.09642409595717036,-0.025485089832322293
2023-12-15,0.11065532132554644,-0.022791099235105892
2023-12-18,0.14519135841742156,-0.021999775863137356
2023-12-19,0.16943840118590148,-0.02215105827248428
2023-12-20,0.18067715733342352,-0.021743759478088716
2023-12-21,0.17080834058190683,-0.02422828212390168
2023-12-22,0.21348999257065415,-0.022930744536041513
2023-12-26,0.22638760367260766,-0.024909052965962845
2023-12-27,0.22464147942226861,-0.020318213697704226
2023-12-28,0.21101692468963068,-0.0323716860460656
2023-12-29,0.2136677151772839,-0.03245314580494472
2024-01-02,0.23647759879092842,-0.03574062893113752
2024-01-03,0.22104614621523794,-0.030503930146051638
2024-01-04,0.24000447670128608,-0.02654149473200332
2024-01-05,0.2549121449654522,-0.012565327530029669
2024-01-08,0.22663702603989858,-0.016120464149682417
2024-01-09,0.2197231979227518,-0.02183428437963168
2024-01-10,0.21559340169997696,-0.02429553280862204
2024-01-11,0.24209589814267587,-0.02550579208339744
2024-01-12,0.21522793783519362,-0.029200751592414812
2024-01-16,0.17244891680362756,-0.02991061520550423
2024-01-17,0.17920229591189568,-0.034297805076565074
2024-01-18,0.22155964161629074,-0.03431526073918203
2024-01-19,0.2484994481768511,-0.03443163182329505
2024-01-22,0.2874201083913707,-0.030957954962521406
2024-01-23,0.2803589102959533,-0.03763765519060873
2024-01-24,0.2734778022703335,-0.033285376644781796
2024-01-25,0.3103305244461062,-0.03384977640272995
2024-01-26,0.3437279172185517,-0.03459455134105328
2024-01-29,0.3831746155747791,-0.04148953807474968
2024-01-30,0.29445736453593657,-0.04653422457104908
2024-01-31,0.30674590198610424,-0.0419026554233509
2024-02-01,0.31026929779142864,-0.04857071854302693
2024-02-02,0.24607639966867914,-0.048105234206574844
2024-02-05,0.23801860647681758,-0.048419436133679994
2024-02-06,0.2560976186203205,-0.03809732097285516
2024-02-07,0.2639255288094252,-0.034059244354133385
2024-02-08,0.268762367532648,-0.03441417616067809
2024-02-09,0.29953848625110296,-0.032848985079357976
2024-02-12,0.23064197334315367,-0.032796618091507114
2024-02-13,0.24710310085516882,-0.02663476918772273
2024-02-14,0.23849551678245975,-0.02564561497276206
2024-02-15,0.21483975869538738,-0.03227294821299853
2024-02-16,0.22644642445072272,-0.028089407739135472
2024-02-20,0.2195594488502416,-0.03158054026252606
2024-02-21,0.24168505562208123,-0.02865380749708362
2024-02-22,0.2569420535607716,-0.025407054250330373
2024-02-23,0.22924855478079437,-0.02355093545872771
2024-02-26,0.22632589569731282,-0.022986535700779565
2024-02-27,0.22216655391775886,-0.031248882672803957
2024-02-28,0.22964431199769172,-0.028665444605494923
2024-02-29,0.2328660438282014,-0.03138270941953393
2024-03-01,0.22233569153260774,-0.02836287978680107
2024-03-04,0.20334193210706228,-0.02765301617371165
2024-03-05,0.21721270330063375,-0.02788575834193769
2024-03-06,0.23467347314702727,-0.029573139061576475
2024-03-07,0.25541651328763293,-0.02907274339989049
2024-03-08,0.25507830920089064,-0.03379159086067343
2024-03-11,0.25545183167031577,-0.023638213771812477
2024-03-12,0.2653994420905277,-0.02930548556811653
2024-03-13,0.2455080315915006,-0.025761986056875085
2024-03-14,0.2175411204737021,-0.0211187798007656
2024-03-15,0.2237438252755803,-0.02336474172414688
2024-03-18,0.236919631185882,-0.020280907995151858
2024-03-19,0.2500844573255712,-0.024382988710135802
2024-03-20,0.23344249738751072,-0.02424916196340583
2024-03-21,0.26811374186274967,-0.02186937329329458
2024-03-22,0.2522167892597673,-0.02258505546058965
2024-03-25,0.25284026843594376,-0.02216030100357713
2024-03-26,0.2660081820495387,-0.02328910051947342
2024-03-27,0.2646523792508165,-0.021398070402636853
2024-03-28,0.2513950873744765,-0.022841071845638293
2024-04-01,0.24401924566187924,-0.027195922357212677
2024-04-02,0.2570972973829397,-0.025624912721686915
2024-04-03,0.24345219683012073,-0.027486850067495225
2024-04-04,0.273286705319557,-0.03207768933575385
2024-04-05,0.2639954382991103,-0.031775124517059994
2024-04-08,0.24497651802951892,-0.0403807661872178
2024-04-09,0.22043588372194903,-0.03875738956384117
2024-04-10,0.22717836218692194,-0.033386864032025315
2024-04-11,0.19209887380967716,-0.028004701391798163
2024-04-12,0.16689045567043745,-0.02030675417772192
2024-04-15,0.17895784406829324,-0.021354093934739096
2024-04-16,0.19590237500925117,-0.009431876367360238
2024-04-17,0.18290432494311776,-0.0023565144532886446
2024-04-18,0.14911710679178808,-0.006417865288833028
2024-04-19,0.15908273064512607,-0.007628124563608432
2024-04-22,0.1741836355166226,-0.010525764558022618
2024-04-23,0.16594254209666878,-0.009007121910347714
2024-04-24,0.10488830597278327,-0.008250709863613087
2024-04-25,0.10816611687893499,-0.011398547688870267
2024-04-26,0.10175328584450857,-0.013842340455243678
2024-04-29,0.05682460347753078,-0.00857073034492389
2024-04-30,0.0967656730378122,-0.007034632034632033
2024-05-01,0.09326395257735584,-0.006697155890704277
2024-05-02,0.08160819930652603,-0.00707536191407159
2024-05-03,0.12218730042724492,-0.010153377088860958
2024-05-06,0.1104694243221046,-0.015285341898245122
2024-05-07,0.09077694776540003,-0.0207838756225853
2024-05-08,0.09853784749884835,-0.02550272308336824
2024-05-09,0.0868754139131897,-0.026480240189917605
2024-05-10,0.07874112049935914,-0.023122934413256996
2024-05-13,0.12553985602369316,-0.021231904296420426
2024-05-14,0.13126151279317344,-0.027161011031978773
2024-05-15,0.09665749533979637,-0.02726574500768049
2024-05-16,0.11511615683135105,-0.0237746124842899
2024-05-17,0.1077879495285615,-0.015995205511334546
2024-05-20,0.1208383069244484,-0.011008704557091652
2024-05-21,0.07874617477702808,-0.01152655588139459
2024-05-22,0.028528950838656798,-0.01421472792440534
2024-05-23,0.06194274120679602,-0.014057626960852766
2024-05-24,0.061956504065850536,-0.015733370572080248
2024-05-28,0.04391118196560432,-0.014587115393567005
2024-05-29,0.03867501750976483,-0.012725178047758693
2024-05-30,0.058625361438206944,-0.011765116603826278
2024-05-31,0.05608510156204203,-0.009047851789787273
2024-06-03,0.06952373042083118,-0.009321323837452869
2024-06-04,0.07998273899129422,-0.009344598054275472
2024-06-05,0.0689972369491716,-0.007412838057999347
