date,ic,hit,daily_return,drawdown
2020-02-07,-0.12536656891495598,0.65,0.00299312624209203,-0.00416728565315605
2020-02-10,0.25109970674486803,0.6,0.0009687408886186803,-0.003202581784544134
2020-02-11,0.3291788856304985,0.75,0.00910690066701469,0.0
2020-02-12,-0.1660557184750733,0.35,-0.002050160258865832,-0.0020501602588658407
2020-02-13,-0.15872434017595305,0.55,0.0010715014207011537,-0.0009808555877947045
2020-02-14,0.1389296187683284,0.5,-0.0011761649962505152,-0.0021558669360365323
2020-02-18,-0.12023460410557184,0.5,0.0036168544514274203,0.0
2020-02-19,-0.4461143695014662,0.3,-0.005956762106171022,-0.005956762106171132
2020-02-20,-0.30938416422287385,0.25,-0.010684386328564157,-0.01657750408712566
2020-02-21,-0.24303519061583576,0.1,-0.034012584008967395,-0.0500262443456706
2020-02-24,-0.2412023460410557,0.0,-0.031761852241118285,-0.08019917040570357
2020-02-25,0.2730938416422287,0.45,-0.002557680696209265,-0.08255172723191428
2020-02-26,-0.49560117302052775,0.0,-0.047181261906833936,-0.12583809447535776
2020-02-27,0.30021994134897356,0.35,-0.0033645462914852005,-0.12877925267274837
2020-02-28,0.29912023460410553,1.0,0.04734890030825798,-0.08752790836106439
2020-03-02,-0.25183284457478,0.1,-0.027554187968971175,-0.11267033589052378
2020-03-03,-0.16055718475073313,1.0,0.03455351032262312,-0.08200998118214742
2020-03-04,-0.15945747800586507,0.05,-0.03629392428172912,-0.11532744141650553
2020-03-05,-0.25549853372434017,0.25,-0.018175567896726252,-0.1314068675714104
2020-03-06,-0.6044721407624634,0.0,-0.08568703705129485,-0.20583403949231927
2020-03-09,0.3500733137829911,0.95,0.0501855132073345,-0.16597841319244555
2020-03-10,-0.1315982404692082,0.0,-0.05229979774245182,-0.20959757349531938
2020-03-11,-0.219941348973607,0.05,-0.09836067408210696,-0.2873420889624527
2020-03-12,0.219941348973607,0.95,0.09624124011986307,-0.21875500782296808
2020-03-13,0.020527859237536656,0.05,-0.1041925884036744,-0.30015494573530144
2020-03-16,0.2730938416422287,0.95,0.0634347315857501,-0.2557604625664054
2020-03-17,-0.45051319648093835,0.15,-0.06071136384389532,-0.30094425991054874
2020-03-18,0.4395161290322581,0.85,0.030154043245061643,-0.279864902893183
2020-03-19,0.0344574780058651,0.25,-0.03115241841303922,-0.30229885275216917
2020-03-20,-0.1972140762463343,0.25,-0.030343054771359502,-0.32346923687715035
2020-03-23,0.20307917888563048,0.95,0.11391942158215024,-0.2463992436596647
2020-03-24,0.6136363636363635,0.85,0.020813933641836566,-0.2307138475247592
2020-03-25,0.40469208211143687,1.0,0.061235110843331234,-0.183606524707698
2020-03-26,-0.44758064516129026,0.05,-0.04179970125433454,-0.21773152808090412
2020-03-27,0.002932551319648094,0.9,0.03282664942298034,-0.1920522751985655
2020-03-30,-0.2686950146627566,0.15,-0.021074495115144032,-0.20907936557818507
2020-03-31,0.09200879765395893,0.15,-0.04127019551055431,-0.241720814794105
2020-04-01,0.1224340175953079,0.9,0.024855113192310752,-0.22287369981443927
2020-04-02,-0.09420821114369501,0.15,-0.02095047754803754,-0.23915486691846644
2020-04-03,-0.06158357771260996,0.9,0.06186348609120664,-0.19208633461051472
2020-04-06,0.3632697947214076,0.6,0.0027670456196157416,-0.18985080064167092
2020-04-07,0.41202346041055715,0.95,0.0404815694191443,-0.15705468958798263
2020-04-08,0.28629032258064513,0.75,0.028480346885851285,-0.13304731474164677
2020-04-09,-0.2917888563049853,0.2,-0.017239124591509558,-0.14799282009775927
2020-04-13,-0.15249266862170086,0.65,0.01649880181783679,-0.1339357224891783
2020-04-14,-0.07734604105571846,0.25,-0.020762015899019815,-0.15191696278843114
2020-04-15,-0.5568181818181818,0.5,-0.01005033719880585,-0.16044048328499494
2020-04-16,0.7976539589442814,0.85,0.0465829087281222,-0.12133135894603342
2020-04-17,-0.5263929618768328,0.1,-0.023308710471582627,-0.1418119919008194
2020-04-20,0.016495601173020527,0.05,-0.026218937954780933,-0.1643127700387088
2020-04-21,0.1946480938416422,0.95,0.0254814150509525,-0.14301827687928426
2020-04-22,0.19904692082111436,0.6,0.002475313315015956,-0.14089697860931816
2020-04-23,0.18108504398826977,0.9,0.012742314075293148,-0.12995001808772488
2020-04-24,0.17521994134897356,0.7,0.016544186608576192,-0.11555574882817987
2020-04-27,0.25366568914956006,0.5,-0.0024068837381179707,-0.11768450331359714
2020-04-28,-0.11986803519061583,0.7,0.01758793847495434,-0.10216639264237781
2020-04-29,0.28335777126099704,0.3,-0.007236217960699639,-0.10866331231765891
2020-04-30,-0.22030791788856302,0.05,-0.027770597529175895,-0.13341626473427382
2020-05-01,-0.2214076246334311,0.45,0.001527681149817492,-0.13209240109717002
2020-05-04,-0.49596774193548376,0.55,-0.0002680460652344617,-0.13232504031404302
2020-05-05,-0.4527126099706744,0.15,-0.0117983240989147,-0.1425621507009307
2020-05-06,0.11950146627565982,0.7,0.01121437111174706,-0.13294652445363253
2020-05-07,0.1315982404692082,0.85,0.016187106246097323,-0.11891143772391555
2020-05-08,-0.09677419354838708,0.35,-0.005713628902439188,-0.1239456507989447
2020-05-11,0.3632697947214076,0.25,-0.016766482009250544,-0.1386340002839499
2020-05-12,0.16312316715542519,0.15,-0.01782346487913311,-0.15398652692796833
2020-05-13,0.28372434017595305,0.95,0.020313868411589893,-0.1368007205615508
2020-05-14,0.13526392961876832,0.5,0.0019227452633105838,-0.1351410082357175
2020-05-15,0.28995601173020524,0.9,0.03957479906756471,-0.10091438741486936
2020-05-18,-0.30131964809384165,0.2,-0.016381365834145435,-0.11564263775084305
2020-05-19,0.028958944281524925,0.9,0.01874682156447344,-0.09906374808152962
2020-05-20,0.19244868035190613,0.3,-0.004527272190767756,-0.1031425317204947
2020-05-21,0.1158357771260997,0.6,0.00014021748989079112,-0.10301677661750264
2020-05-22,-0.2774926686217008,0.6,0.01824468815786399,-0.08665159742405348
2020-05-26,0.47507331378299117,0.8,0.024388493049999363,-0.06437640625560193
2020-05-27,-0.3892961876832844,0.35,-0.009015209712073391,-0.07281124916477144
2020-05-28,-0.19281524926686217,0.5,-0.0028703236668504812,-0.07547258097993137
2020-05-29,-0.17961876832844573,0.5,0.0003635009328055877,-0.07513651440071323
2020-06-01,-0.020894428152492667,0.7,0.007380054954940507,-0.06831097105117268
2020-06-02,-0.12426686217008798,0.6,0.017154252472243163,-0.052328542222965235
2020-06-03,0.4175219941348973,0.4,0.0025935879782210884,-0.049870672922771475
2020-06-04,-0.3999266862170088,0.75,0.013335056151462013,-0.03720064499504583
2020-06-05,-0.0406891495601173,0.8,0.012436381693068278,-0.02522690472236422
2020-06-08,0.4974340175953078,0.45,-0.0008782499848899395,-0.026082999178562938
2020-06-09,0.3991935483870967,0.4,-0.0032965650503689863,-0.029293579925431024
2020-06-10,-0.5604838709677419,0.05,-0.06762832265490923,-0.09494082690542593
2020-06-11,0.7023460410557184,0.9,0.022810404518171686,-0.07429606105425679
2020-06-12,0.3489736070381231,0.75,0.007348042476611008,-0.0674939491901172
2020-06-15,0.13746334310850436,0.9,0.017704276256955552,-0.05098460445529651
2020-06-16,-0.4633431085043988,0.35,-0.013588137621656475,-0.06387995625502874
2020-06-17,-0.06085043988269794,0.45,-0.0025203144915861564,-0.0662392731671434
2020-06-18,0.23350439882697946,0.5,-0.0039145340346154805,-0.06989451131251789
2020-06-19,-0.2587976539589443,0.65,0.0028796014904832186,-0.0672161781609868
2020-06-22,-0.31854838709677413,0.45,-0.00011437906259555099,-0.06732286910013308
2020-06-23,-0.24010263929618766,0.05,-0.026637533979514367,-0.09216708786639427
2020-06-24,0.3390762463343108,0.75,0.015346794200097836,-0.07823476299580434
2020-06-25,-0.25073313782991197,0.1,-0.03581680925116831,-0.1112494526639416
2020-06-26,0.25476539589442815,0.95,0.015721818295582283,-0.09727667804862483
2020-06-29,-0.23570381231671553,0.75,0.010499518901194237,-0.08779851746724754
2020-06-30,0.06378299120234603,0.45,0.002283491687253062,-0.08571551296478397
2020-07-01,-0.025293255131964804,0.75,0.0031113680140362416,-0.08287083745609314
2020-07-02,0.2107771260997067,0.9,0.01896735001911185,-0.06547532761738784
2020-07-06,-0.5894428152492668,0.1,-0.017356000524348335,-0.08169493832127694
2020-07-07,-0.46114369501466274,0.7,0.004623179047248977,-0.07744944960114108
2020-07-08,-0.1473607038123167,0.45,-0.007111470891385136,-0.08401014098613391
2020-07-09,-0.05865102639296187,0.6,0.014834055135350462,-0.07042229691410029
2020-07-10,0.10153958944281524,0.45,-0.0006199573085508535,-0.0709985954049942
2020-07-13,-0.07074780058651026,0.85,0.012910810924070494,-0.05900443392207211
2020-07-14,-0.4494134897360703,0.6,0.0017136668926303672,-0.05739188097437253
2020-07-15,-0.0502199413489736,0.4,-0.003452088800818313,-0.06064584790562122
2020-07-16,0.10557184750733135,0.45,0.0002624549338682993,-0.060399309773754295
2020-07-17,0.23423753665689148,0.55,0.008860792074396438,-0.05207370342470019
2020-07-20,-0.44721407624633425,0.65,0.00575436453094957,-0.04661898996573299
2020-07-21,-0.00036656891495601173,0.7,0.0036198663263909353,-0.04316787815128942
2020-07-22,-0.22287390029325513,0.35,-0.011785647076330308,-0.05444476385069463
2020-07-23,0.26429618768328444,0.3,-0.0024183446068541427,-0.05673144225651905
2020-07-24,0.27419354838709675,0.55,0.003092666653887905,-0.05381422704232475
2020-07-27,-0.01099706744868035,0.4,-0.0037084353786142137,-0.0573230958375025
2020-07-28,-0.09677419354838708,0.75,0.0067234898348295016,-0.050985017254837506
2020-07-29,-0.09457478005865103,0.3,-0.008103414572722874,-0.05867527909574699
2020-07-30,-0.1279325513196481,0.45,0.004002957846737984,-0.05490719591787474
2020-07-31,0.11473607038123164,0.7,0.007118734549304706,-0.04817933112115613
2020-08-03,0.09934017595307917,0.7,0.008380852475610915,-0.040202262512045284
2020-08-04,0.09970674486803517,0.65,0.011647920939282961,-0.029022614348082842
2020-08-05,0.16055718475073313,0.55,0.008313592730169557,-0.020950303813567994
2020-08-06,-0.12976539589442815,0.5,0.0008788284493552148,-0.0200898870872267
2020-08-07,-0.07331378299120234,0.45,0.003348890507267466,-0.016808275412117823
2020-08-10,0.11253665689149558,0.45,-0.006409230611803793,-0.023109777910618634
2020-08-11,-0.06085043988269794,0.6,0.010021132825701507,-0.013320231238931779
2020-08-12,0.15322580645161288,0.3,-0.0024884365196441737,-0.01577552120871084
2020-08-13,-0.03665689149560117,0.5,-0.0007182859446195685,-0.016482475818177078
2020-08-14,0.35960410557184747,0.65,0.006087265521144009,-0.010495543503784233
2020-08-17,-0.4336510263929618,0.3,-0.004523670761669472,-0.014971735882177817
2020-08-18,-0.035923753665689145,0.3,-0.004389240085787055,-0.019295261424676968
2020-08-19,0.15799120234604103,0.45,-0.001312002543525577,-0.020581948536135375
2020-08-20,-0.16642228739002932,0.5,0.0019672002345575224,-0.018655237115565937
2020-08-21,0.16642228739002932,0.8,0.012188659515613296,-0.006693959933337212
2020-08-24,-0.24010263929618766,0.45,0.0012446994369837167,-0.005457592464513716
2020-08-25,-0.02419354838709677,0.55,0.00392399436220736,-0.0015550136643682766
2020-08-26,-0.16752199413489735,0.5,0.0014776002560039306,-7.9711096952928e-05
2020-08-27,0.22104105571847504,0.85,0.009235654220841227,0.0
2020-08-28,0.41129032258064513,0.3,-0.0033124615885368,-0.003312461588536819
2020-08-31,0.08174486803519061,0.7,0.009695490438214256,0.0
2020-09-01,-0.1411290322580645,0.9,0.014165937429378302,0.0
2020-09-02,-0.3614369501466275,0.05,-0.03198773826331697,-0.03198773826331702
2020-09-03,-0.17998533724340174,0.3,-0.0067416329059741785,-0.03851372158042754
2020-09-04,-0.30681818181818177,0.2,-0.02508926762953588,-0.06263670814182265
2020-09-08,0.3636363636363636,0.85,0.018193021692809286,-0.04558323743900383
2020-09-09,-0.4417155425219941,0.05,-0.01681926358573582,-0.06163582453916183
2020-09-10,-0.4864369501466275,0.45,0.0008695939188152361,-0.06081982875854697
2020-09-11,0.020527859237536656,0.65,0.010351183130063765,-0.051098202813902094
2020-09-14,0.23387096774193541,0.55,0.00034756173102770856,-0.05076840086269674
2020-09-15,0.27602639296187675,0.45,-0.0002753609556126727,-0.05102978218293286
2020-09-16,-0.28629032258064513,0.15,-0.010089488027910773,-0.06060440583444204
2020-09-17,-0.20821114369501464,0.15,-0.0101615730901231,-0.07015014282509502
2020-09-18,0.28958944281524923,0.3,-0.012088818246562346,-0.08139092874507436
2020-09-21,-0.052057556812900176,0.5,0.004624411080977888,-0.0771429027768763
2020-09-22,-0.32368035190615835,0.15,-0.019894043885593675,-0.0955022623691647
2020-09-23,-0.12646627565982405,0.65,0.004145635409684874,-0.09175254452006243
2020-09-24,0.05865102639296187,0.75,0.011468186880949839,-0.08133659296647133
2020-09-25,0.4541788856304985,0.95,0.01617484671240329,-0.06647735317740999
2020-09-28,-0.2778592375366568,0.25,-0.005501634893319698,-0.07161325394487328
2020-09-29,-0.12463343108504396,0.7,0.005782771623342254,-0.06624460541429855
2020-09-30,0.15909090909090906,0.65,0.0012832075229559084,-0.06504640346736568
2020-10-01,-0.20454545454545453,0.3,-0.008427560070742782,-0.0729257810655014
2020-10-02,-0.14772727272727273,0.95,0.013552183548448829,-0.060361901087466086
2020-10-05,-0.009164222873900292,0.1,-0.010241809498848486,-0.06998549549438837
2020-10-06,-0.08357771260997067,0.85,0.013255820551834841,-0.05765739011205828
2020-10-07,0.1946480938416422,0.85,0.011062748220312765,-0.04723249108159566
2020-10-08,-0.18914956011730205,0.55,0.0016880959226927453,-0.04562412813451633
2020-10-09,0.06488269794721407,0.75,0.015461709049040153,-0.030867846080308237
2020-10-12,0.05828445747800586,0.5,-0.005034687249895176,-0.035747123379111234
2020-10-13,-0.06011730205278592,0.25,-0.00998790812844483,-0.045377992523389254
2020-10-14,0.003665689149560117,0.55,-0.00018748177377184415,-0.0455569667506327
2020-10-15,-0.035557184750733134,0.35,0.0012223527554983014,-0.044390300678974204
2020-10-16,-0.013563049853372432,0.05,-0.013333088544804238,-0.05713152941429522
2020-10-19,0.3357771260997067,0.9,0.004732562448119327,-0.05266934549688551
2020-10-20,0.10557184750733135,0.25,-0.0023351876879766165,-0.05488154037772397
2020-10-21,0.001099706744868035,0.7,0.0071965182078506705,-0.04807997817447662
2020-10-22,0.003665689149560117,0.7,0.002165048924598581,-0.04601902475491948
2020-10-23,0.1917155425219941,0.15,-0.018417793723371215,-0.06358924957300394
2020-10-26,0.12976539589442815,0.4,-0.008756219153162105,-0.07178866732111977
2020-10-27,0.17118768328445746,0.0,-0.03438326819349711,-0.10370360651286115
2020-10-28,0.3940615835777126,0.75,0.013600496061962177,-0.09151353094288839
2020-10-29,0.4226539589442815,0.55,-0.001397315848384216,-0.09278297348414444
2020-10-30,0.03079178885630498,0.8,0.01595090257574954,-0.07831204307912887
2020-11-02,0.29288856304985333,0.95,0.02004138835391115,-0.05984013679335465
2020-11-03,-0.18401759530791786,0.5,0.007486894753307738,-0.052801258846242316
2020-11-04,-0.3885630498533724,0.85,0.012677812229367143,-0.040792851062002145
2020-11-05,0.17375366568914952,0.45,-0.0024319441908379766,-0.04312558931567212
2020-11-06,0.38453079178885624,0.65,0.03536322065102063,-0.009287428395327035
2020-11-09,-0.13599706744868034,0.4,-0.0007760500726590493,-0.010056270958505031
2020-11-10,-0.22507331378299117,0.4,-0.0002139430454591638,-0.010268062534729339
2020-11-11,-0.3988269794721407,0.15,-0.013016395319369274,-0.023150804692982696
2020-11-12,0.3412756598240469,0.9,0.011741577813985181,-0.011681053853756618
2020-11-13,0.42851906158357767,0.75,0.01783091426959645,0.0
2020-11-16,0.04618768328445748,0.4,-0.0027285588396778076,-0.0027285588396777083
2020-11-17,-0.18035190615835775,0.15,-0.009652947948731368,-0.012355168151954699
2020-11-18,0.014296187683284457,0.7,0.005497236144182474,-0.006925851284704465
2020-11-19,-0.08247800586510264,0.25,-0.0071845860728668625,-0.014060677982888459
2020-11-20,0.3313782991202346,0.7,0.014937498727395568,0.0
2020-11-23,0.7434017595307918,0.9,0.03085478050923199,0.0
2020-11-24,-0.5960410557184751,0.25,-0.0067162832700738435,-0.006716283270073897
2020-11-25,-0.002932551319648094,0.7,0.0015742743762304692,-0.0051525821664991645
2020-11-27,0.1759530791788856,0.35,-0.00608017257908257,-0.011201426156781435
2020-11-30,0.12829912023460407,0.75,0.008832064318001199,-0.002468293555050516
2020-12-01,0.35593841642228735,0.8,0.011430062368759358,0.0
2020-12-02,-0.2807917888563049,0.25,-0.005892384303645437,-0.00589238430364547
2020-12-03,0.3654692082111437,0.75,0.01235334022487921,0.0
2020-12-04,-0.26429618768328444,0.2,-0.0048712607023781536,-0.0048712607023781995
2020-12-07,0.05095307917888562,0.7,0.0036568184857563896,-0.0012322555328071472
2020-12-08,0.23313782991202345,0.45,-0.001886574546997084,-0.0031165053378805485
2020-12-09,0.44538123167155425,0.45,0.004354144452369835,0.0
2020-12-10,-0.08760997067448678,0.4,0.004025304495018934,0.0
2020-12-11,-0.33284457478005863,0.15,-0.011298489134534411,-0.011298489134534573
2020-12-14,0.04545454545454545,0.8,0.013775156531015055,0.0
2020-12-15,-0.04618768328445748,0.4,-0.0008204756997760103,-0.0008204756997759466
2020-12-16,-0.34347507331378296,0.6,0.0012507261016336433,0.0
2020-12-17,-0.3643695014662756,0.2,-0.00797997058086687,-0.007979970580866858
2020-12-18,-0.18365102639296185,0.45,0.004219635172152339,-0.0037940079732502463
2020-12-21,-0.6532258064516129,0.1,-0.01252645559927385,-0.016272938100103995
2020-12-22,0.688782991202346,0.75,0.012324414634875235,-0.004149077901701936
2020-12-23,0.15615835777126097,0.6,0.0007945998022032556,-0.003357774955978776
2020-12-24,0.11326979472140761,0.9,0.010616757263739555,0.0
2020-12-28,0.10227272727272727,0.25,-0.0032177298611005874,-0.0032177298611005822
2020-12-29,-0.13343108504398826,0.5,0.0010426241761157264,-0.0021784605679302516
2020-12-30,-0.5252932551319648,0.7,0.0021609298180666685,-2.2238250262263115e-05
2020-12-31,-0.16752199413489735,0.3,-0.012813791627860841,-0.012835744921818049
2021-01-04,0.0689149560117302,0.8,0.007237662619251584,-0.0056909830937772465
2021-01-05,0.3999266862170088,0.7,0.016372203852510703,0.0
2021-01-06,0.47507331378299117,0.85,0.013675206192517499,0.0
2021-01-07,0.21737536656891493,0.65,0.001742679300769337,0.0
2021-01-08,-0.28042521994134895,0.25,-0.005839055678414404,-0.005839055678414473
2021-01-11,-0.3793988269794721,0.4,-0.00215649153659013,-0.00798295534085236
2021-01-12,0.23093841642228732,0.65,0.0024742937223931265,-0.005528413794745224
2021-01-13,-0.17008797653958943,0.35,-0.0034922954980593918,-0.009001402438197803
2021-01-14,-0.17155425219941348,0.15,-0.016041307426779682,-0.024898315601194043
2021-01-15,0.23533724340175952,0.7,0.004893999435030145,-0.020126168508649456
2021-01-19,-0.2628299120234604,0.55,0.007511628072231513,-0.01276572072877391
2021-01-20,0.07991202346041056,0.4,0.00018759841984284628,-0.012580517137967817
2021-01-21,-0.4560117302052785,0.3,-0.008192270822914346,-0.020669724957395608
2021-01-22,-0.6026392961876833,0.4,-0.004414994059473921,-0.024993462303971592
2021-01-25,-0.2778592375366568,0.4,-0.0013127326581667733,-0.026273385227931323
2021-01-26,-0.2958211143695014,0.05,-0.029769383902314258,-0.0552606266389819
2021-01-27,0.5549853372434016,0.95,0.016120956156824497,-0.04003052462140311
2021-01-28,-0.012096774193548385,0.05,-0.018105789621026033,-0.057411529985214815
2021-01-29,-0.13196480938416422,0.85,0.008681708132080832,-0.04922825199988179
2021-02-01,0.2467008797653959,0.75,0.013026181542858168,-0.03684332660461176
2021-02-02,-0.19538123167155422,0.35,0.002904804788108792,-0.03404554448803376
2021-02-03,-0.12756598240469205,0.75,0.008131944719079486,-0.026190456254661876
2021-02-04,-0.10520527859237536,0.7,0.0027442888869891515,-0.023518041545717794
2021-02-05,-0.14809384164222872,0.7,0.009418681121329157,-0.014320869358305899
2021-02-08,-0.20747800586510262,0.45,-0.0014399488893911089,-0.0157401969277694
2021-02-09,-0.044354838709677415,0.6,0.0026214502037479044,-0.013160008866464956
2021-02-10,-0.2789589442815249,0.25,-0.0035222648488483633,-0.016635920678672367
2021-02-11,-0.17412023460410556,0.6,3.721756816008466e-05,-0.016599322259024163
2021-02-12,-0.23313782991202345,0.35,-0.0010960441526692848,-0.0176771728215932
2021-02-16,0.06671554252199413,0.75,0.006546881140195147,-0.011246022030755753
2021-02-17,-0.04875366568914955,0.25,-0.0062941325163613105,-0.017469370594173417
2021-02-18,0.2034457478005865,0.55,0.0014778372619356148,-0.016017350219044713
2021-02-19,-0.125,0.35,-0.003182054644811097,-0.019148436780193734
2021-02-22,0.08064516129032258,0.55,0.0017193356385194387,-0.017462023731452447
2021-02-23,-0.41165689149560114,0.45,0.00182165882992607,-0.01567217475124527
2021-02-24,0.11253665689149558,0.15,-0.015240735867366332,-0.03067405514276056
2021-02-25,0.7434017595307918,0.5,-0.0014283376124558744,-0.032058579848529556
2021-02-26,0.3900293255131964,1.0,0.023496474142965983,-0.00931536929803467
2021-03-01,-0.0656158357771261,0.3,-0.0061992366886111806,-0.015456857807525481
2021-03-02,-0.3804985337243401,0.3,-0.010527651902122176,-0.025821785291149313
2021-03-03,0.07038123167155425,0.15,-0.006935792201499419,-0.03257848295559751
2021-03-04,-0.17008797653958943,0.85,0.014654568660834276,-0.01840133791010179
2021-03-05,0.013929618768328446,0.6,0.0028104844826087063,-0.015642570102148756
2021-03-08,0.6418621700879765,0.8,0.018028944259508337,0.0
2021-03-09,0.343841642228739,0.85,0.012809953264542024,0.0
2021-03-10,-0.05168621700879765,0.45,0.0016560422971102487,0.0
2021-03-11,-0.13343108504398826,0.6,0.00424074750067047,0.0
2021-03-12,0.4127565982404692,0.75,0.009213099866814102,0.0
2021-03-15,-0.19538123167155422,0.3,-0.0038699182774946743,-0.0038699182774947216
2021-03-16,-0.2562316715542522,0.45,-0.0009291325972604514,-0.004795455207534882
2021-03-17,0.19098240469208208,0.35,-0.006925740270267934,-0.011687983400557656
2021-03-18,-0.314149560117302,0.4,-0.003951724810060143,-0.015593520516634207
2021-03-19,-0.2749266862170087,0.65,-0.0004952953064778862,-0.01608109242558875
2021-03-22,-0.37719941348973607,0.3,-0.007083479853571781,-0.02305066218494045
2021-03-23,0.001466275659824047,0.4,-0.004791456860573376,-0.027731672792046913
2021-03-24,0.06634897360703812,0.6,0.004333410387622298,-0.02351843512336782
2021-03-25,0.13636363636363635,0.85,0.014608328054905835,-0.00925367208408212
2021-03-26,-0.32074780058651026,0.4,-0.003177408604177827,-0.012401677990959703
2021-03-29,0.4292521994134897,0.35,-0.0006531227588609505,-0.013046700931676591
2021-03-30,0.22690615835777125,0.45,0.0037374552006388304,-0.009358007191285989
2021-03-31,0.35593841642228735,0.85,0.011800957272983852,0.0
2021-04-01,-0.18035190615835775,0.65,0.008900223033223995,0.0
2021-04-05,0.08724340175953077,0.45,-0.0006484122578180147,-0.0006484122578178653
2021-04-06,-0.14296187683284456,0.6,0.0017802127400555771,0.0
2021-04-07,-0.1228005865102639,0.55,-9.885441559496415e-05,-9.885441559498442e-05
2021-04-08,-0.12903225806451613,0.65,0.005132628534854206,0.0
2021-04-09,0.02346041055718475,0.55,-0.0003590595453326305,-0.0003590595453326628
2021-04-12,0.11326979472140761,0.6,-0.00043989941478163335,-0.0007988010100303811
2021-04-13,-0.06231671554252198,0.45,-0.00016344381041841097,-0.0009621142613679412
2021-04-14,0.001099706744868035,0.75,0.009517836482989019,0.0
2021-04-15,-0.1979472140762463,0.65,0.00367761986400544,0.0
2021-04-16,0.049853372434017586,0.45,-0.0036262656483743347,-0.003626265648374427
2021-04-19,0.04032258064516129,0.45,-0.0033150282578474745,-0.006929272733127156
2021-04-20,0.281524926686217,0.85,0.009721651304901237,0.0
2021-04-21,-0.281524926686217,0.15,-0.01231983875449296,-0.01231983875449294
2021-04-22,0.42778592375366564,0.95,0.012054204861667047,-0.00041413975303539186
2021-04-23,0.3357771260997067,0.6,0.0019141088307418012,0.0
2021-04-26,-0.14809384164222872,0.6,0.001517278972421039,0.0
2021-04-27,0.13013196480938416,0.55,0.002952888527794213,0.0
2021-04-28,0.01979472140762463,0.7,0.009792475185486463,0.0
2021-04-29,-0.31891495601173014,0.3,-0.010940265164609123,-0.010940265164609109
2021-04-30,-0.26392961876832843,0.6,0.006034022404244187,-0.004972256565476507
2021-05-03,-0.2774926686217008,0.4,-0.006149191965955021,-0.011090873171306415
2021-05-04,0.04655425219941349,0.7,0.003741280018189547,-0.007391087215297021
2021-05-05,-0.05425219941348973,0.9,0.008649142236182752,0.0
2021-05-06,0.06451612903225806,0.8,0.006768038830262534,0.0
2021-05-07,-0.35557184750733134,0.45,-0.008671283886762145,-0.008671283886762082
2021-05-10,0.18914956011730205,0.2,-0.011452455528919846,-0.02002443192259018
2021-05-11,0.3288123167155425,0.1,-0.015273676431925405,-0.03499226166059699
2021-05-12,0.07734604105571846,0.9,0.009664612142364283,-0.025665836155166488
2021-05-13,0.38453079178885624,0.95,0.01555650123142615,-0.01050860553549382
2021-05-14,-0.29068914956011727,0.4,-0.0007338507242350419,-0.011234744511945949
2021-05-17,0.3632697947214076,0.3,-0.0064830276182260265,-0.017644936971217384
2021-05-18,-0.18475073313782991,0.3,-0.005382334534115268,-0.02293230055172024
2021-05-19,-0.3676686217008797,0.7,0.00350368633945108,-0.01950896180044437
2021-05-20,0.020894428152492667,0.6,0.0012998792005825387,-0.018234441893531295
2021-05-21,0.3775659824046921,0.85,0.009852617994426289,-0.008561480889423434
2021-05-24,0.21370967741935482,0.6,-0.000818923070276203,-0.009373392765483546
2021-05-25,0.38489736070381225,0.7,0.001386568603594803,-0.007999821014006536
