,value
2020-04-30,0.9411460724940486
2020-05-01,0.9382101236294952
2020-05-04,0.9394778790733098
2020-05-05,0.935397697671716
2020-05-06,0.9434982449965125
2020-05-07,0.9537909319484188
2020-05-08,0.9586401408876937
2020-05-11,0.9450343568283582
2020-05-12,0.9341806828930013
2020-05-13,0.9445965415351307
2020-05-14,0.9520198997990473
2020-05-15,0.9678033423052659
2020-05-18,0.9610940354055182
2020-05-19,0.976127862182583
2020-05-20,0.9708660518417719
2020-05-21,0.9709051829058017
2020-05-22,0.9889680282801651
2020-05-26,1.0051144601772826
2020-05-27,1.005296409010604
2020-05-28,1.0137281077679907
2020-05-29,1.0123152124457617
2020-06-01,1.0185135023820047
2020-06-02,1.0265080583853163
2020-06-03,1.027415100870074
2020-06-04,1.059475737661452
2020-06-05,1.0764480115892832
2020-06-08,1.0630237067303316
2020-06-09,1.0469672137943764
2020-06-10,0.9753690126023624
2020-06-11,0.9984165870150072
2020-06-12,1.0056762728888342
2020-06-15,1.0224677914627447
2020-06-16,1.0116385776478527
2020-06-17,1.0136453583599596
2020-06-18,1.0079122554262758
2020-06-19,1.0095411969596442
2020-06-22,1.0110756037580861
2020-06-23,0.9842712545813042
2020-06-24,0.9930287281820914
2020-06-25,0.9691311704458249
2020-06-26,0.9822399670486461
2020-06-29,0.9930037780054316
2020-06-30,0.9950496022839859
2020-07-01,1.0005858614100294
2020-07-02,1.0158524783911513
2020-07-06,1.0047429310883105
2020-07-07,1.0101585548911296
2020-07-08,1.0035264940277135
2020-07-09,1.0124658384033351
2020-07-10,1.0083637068153046
2020-07-13,1.0204200573892257
2020-07-14,1.0247025261739486
2020-07-15,1.0233488921709268
2020-07-16,1.023607592450269
2020-07-17,1.0283178740247605
2020-07-20,1.0386129890764149
2020-07-21,1.0467077260477011
2020-07-22,1.0392072357722908
2020-07-23,1.0344953758580595
2020-07-24,1.032420925724808
2020-07-27,1.0308410588815815
2020-07-28,1.0396097372286768
2020-07-29,1.0253414255546456
2020-07-30,1.0260150005375808
2020-07-31,1.029923829282503
2020-08-03,1.0354784925087417
2020-08-04,1.0483340080395682
2020-08-05,1.0554908982208562
2020-08-06,1.0603094958023491
2020-08-07,1.0669300670959894
2020-08-10,1.0651461898788346
2020-08-11,1.0706316454892655
2020-08-12,1.064556181347908
2020-08-13,1.0642382854177286
2020-08-14,1.0692755132400213
2020-08-17,1.074078327813649
2020-08-18,1.0697925175769452
2020-08-19,1.0729236648874183
2020-08-20,1.0752126448160404
2020-08-21,1.085767679181011
2020-08-24,1.0871815652272134
2020-08-25,1.0907127109475487
2020-08-26,1.093744927705217
2020-08-27,1.1026651286339026
2020-08-28,1.0908441883071467
2020-08-31,1.096268063419949
2020-09-01,1.1158882469805556
2020-09-02,1.0889564875567488
2020-09-03,1.080410241807766
2020-09-04,1.0586544366684674
2020-09-08,1.0745575334183912
2020-09-09,1.0597778495019645
2020-09-10,1.0617151350129306
2020-09-11,1.0755454555298107
2020-09-14,1.0816960042771915
2020-09-15,1.0718971143220686
2020-09-16,1.0645323212803235
2020-09-17,1.053673525912328
2020-09-18,1.0465079599400353
2020-09-21,1.0560666984046643
2020-09-22,1.0365546092400808
2020-09-23,1.0448857186606881
2020-09-24,1.0553416550104924
2020-09-25,1.0711186535571051
2020-09-28,1.0621830781642718
2020-09-29,1.0680052779492761
2020-09-30,1.0632519435027936
2020-10-01,1.0666386140346373
2020-10-02,1.079665745816248
2020-10-05,1.069519105699138
2020-10-06,1.0821986649654038
2020-10-07,1.0931619103637251
2020-10-08,1.0987250959791144
2020-10-09,1.115706974257728
2020-10-12,1.102752147792165
2020-10-13,1.0907726088967882
2020-10-14,1.092047009092615
2020-10-15,1.0928676518249383
2020-10-16,1.077978471388459
2020-10-19,1.081046240349295
2020-10-20,1.0755350796493692
2020-10-21,1.0852045711014198
2020-10-22,1.088105951926786
2020-10-23,1.0678880164964366
2020-10-26,1.0526302491020059
2020-10-27,1.018617742538161
2020-10-28,1.02593840181516
2020-10-29,1.0286650381820033
2020-10-30,1.0490232022877748
2020-11-02,1.0655412237357254
2020-11-03,1.0661057262655362
2020-11-04,1.0850393165218652
2020-11-05,1.0790488667851632
2020-11-06,1.1194741794283578
2020-11-09,1.1235946801830545
2020-11-10,1.1210751163650883
2020-11-11,1.1092414872669303
2020-11-12,1.122962709913194
2020-11-13,1.1344182912825862
2020-11-16,1.1316705766038688
2020-11-17,1.1211045038523304
2020-11-18,1.12243070351131
2020-11-19,1.1166933882402292
2020-11-20,1.1284168515040705
2020-11-23,1.1526993078881995
2020-11-24,1.1491007596377205
2020-11-25,1.1493965233108832
2020-11-27,1.1388011345642441
2020-11-30,1.1493953981544833
2020-12-01,1.1565507599505658
2020-12-02,1.1529731503381853
2020-12-03,1.1614334253016094
2020-12-04,1.1603852688601561
2020-12-07,1.160792081363978
2020-12-08,1.1528370216002575
2020-12-09,1.1527828221273466
2020-12-10,1.1542574479086303
2020-12-11,1.1525190090823594
2020-12-14,1.1651609349446062
2020-12-15,1.164850674664882
2020-12-16,1.1695746084392673
2020-12-17,1.166925513141221
2020-12-18,1.1659690183839606
2020-12-21,1.1574567836645633
2020-12-22,1.1637709436764319
2020-12-23,1.1642671673314648
2020-12-24,1.1754409031316337
2020-12-28,1.1738686301483772
2020-12-29,1.1775364462940574
2020-12-30,1.1823085283805583
2020-12-31,1.1713407077394262
2021-01-04,1.1807589799927611
2021-01-05,1.1928531841405348
2021-01-06,1.2022243300085673
2021-01-07,1.2043896996835473
2021-01-08,1.203465018086741
2021-01-11,1.207464253171361
2021-01-12,1.2080086025153614
2021-01-13,1.2000463499549543
2021-01-14,1.1967467461022
2021-01-15,1.2002526503318665
2021-01-19,1.2150454049195727
2021-01-20,1.2166669228830602
2021-01-21,1.2152642701386256
2021-01-22,1.219516661146648
2021-01-25,1.2161705897510278
2021-01-26,1.1811308466450066
2021-01-27,1.1936249045448095
2021-01-28,1.1761273382460005
2021-01-29,1.1876122407158238
2021-02-01,1.2042187980689396
2021-02-02,1.2110448839226582
2021-02-03,1.2203550128960718
2021-02-04,1.2264491128071784
2021-02-05,1.229874322237157
2021-02-08,1.2323421040898648
2021-02-09,1.2314229486213262
2021-02-10,1.2284605036734177
2021-02-11,1.2303883075168958
2021-02-12,1.236006017218841
2021-02-16,1.247065553549689
2021-02-17,1.2401786575255842
2021-02-18,1.2454560269610706
2021-02-19,1.2433618445267827
2021-02-22,1.2424550805858565
2021-02-23,1.2514900818029786
2021-02-24,1.2284013772252793
2021-02-25,1.2143892392412892
2021-02-26,1.2398260872620843
2021-03-01,1.232966517625344
2021-03-02,1.226639495371856
2021-03-03,1.2175472608200657
2021-03-04,1.231492835052665
2021-03-05,1.2374073626165925
2021-03-08,1.243883256173724
2021-03-09,1.2595194642608096
2021-03-10,1.2584526603448627
2021-03-11,1.2674773116671862
2021-03-12,1.2784876636068798
2021-03-15,1.2813608968424401
2021-03-16,1.2817096295158037
2021-03-17,1.2649211583147781
2021-03-18,1.2666396154690673
2021-03-19,1.261694691260894
2021-03-22,1.2504047666122793
2021-03-23,1.2517329237631445
2021-03-24,1.2651014423817795
2021-03-25,1.284364634440411
2021-03-26,1.2804495941214344
2021-03-29,1.2800752036439933
2021-03-30,1.2793748933769549
2021-03-31,1.2939319563811031
2021-04-01,1.3036175654822404
2021-04-05,1.3038178469797457
2021-04-06,1.3068635983557195
2021-04-07,1.3084611467772274
2021-04-08,1.3140454211693813
2021-04-09,1.3123526905088716
2021-04-12,1.3058562966827603
2021-04-13,1.3148635319058084
2021-04-14,1.3238959111816964
2021-04-15,1.3317735801780028
2021-04-16,1.3269823567821852
2021-04-19,1.3167932772239064
2021-04-20,1.3272043080554736
2021-04-21,1.3124106519734882
2021-04-22,1.3281081971428261
2021-04-23,1.3304438106006187
2021-04-26,1.3362999704184693
2021-04-27,1.3389332547127304
2021-04-28,1.35803127894016
2021-04-29,1.3469706373923356
2021-04-30,1.3543266676531456
2021-05-03,1.346849843424612
2021-05-04,1.3484633398401062
2021-05-05,1.3588428114724087
2021-05-06,1.3676030676949777
2021-05-07,1.3568242010484393
2021-05-10,1.3431975546119157
2021-05-11,1.3164291933235226
2021-05-12,1.3279281224979118
2021-05-13,1.343216395721591
2021-05-14,1.3426587915360553
2021-05-17,1.3338885606582036
2021-05-18,1.3263415579824844
2021-05-19,1.3366857768703717
2021-05-20,1.3399231774881641
2021-05-21,1.3498851301221308
2021-05-24,1.3442440561252391
2021-05-25,1.3454588710118065
2021-05-26,1.3475848813423157
2021-05-27,1.3501894162466
2021-05-28,1.3568237591011834
2021-06-01,1.3627930628440215
2021-06-02,1.3596795038799174
2021-06-03,1.3740904362724695
2021-06-04,1.3732140853880206
2021-06-07,1.375470882859239
2021-06-08,1.3688990655945965
2021-06-09,1.3670811296611023
2021-06-10,1.3698929676882219
2021-06-11,1.3674671219132253
2021-06-14,1.3664683054679514
2021-06-15,1.3583851599571923
2021-06-16,1.349067160481808
2021-06-17,1.333658477599539
2021-06-18,1.351848106273743
2021-06-21,1.3606275523452172
2021-06-22,1.3582902702845168
2021-06-23,1.3701829147294937
2021-06-24,1.376482984782588
2021-06-25,1.3756145720646242
2021-06-28,1.3680875310600962
2021-06-29,1.3749196180622891
2021-06-30,1.3827748869955978
2021-07-01,1.3914816579471307
2021-07-02,1.3815563890152645
2021-07-06,1.3856560625944385
2021-07-07,1.3785587259243453
2021-07-08,1.3945117298499088
2021-07-09,1.4014935412278122
2021-07-12,1.3940631830386145
2021-07-13,1.3926891727634256
2021-07-14,1.3912131024774554
2021-07-15,1.3776077019917674
2021-07-16,1.3632968361098652
2021-07-19,1.3833845876147446
2021-07-20,1.3934774125642055
2021-07-21,1.397353555051287
2021-07-22,1.4079510175527463
2021-07-23,1.410780403028681
2021-07-26,1.4126841555660425
2021-07-27,1.4113616048789575
2021-07-28,1.4194072033304832
2021-07-29,1.4031237015044762
2021-07-30,1.4049641578656518
2021-08-02,1.4192125364929988
2021-08-03,1.411941639245843
2021-08-04,1.4237353767792011
2021-08-05,1.4278140983563816
2021-08-06,1.4272090646573374
2021-08-09,1.4370635245888475
2021-08-10,1.4446239808245196
2021-08-11,1.4486175913042934
2021-08-12,1.4563730038019365
2021-08-13,1.4636153392302933
2021-08-16,1.455687739373218
2021-08-17,1.4382196157609881
2021-08-18,1.4322200517314345
2021-08-19,1.4468734723691705
2021-08-20,1.4641083064004814
2021-08-23,1.4674751114996196
2021-08-24,1.4733765120333413
2021-08-25,1.4638239405077356
2021-08-26,1.472036439843118
2021-08-27,1.4691880256033099
2021-08-30,1.4615033549352072
2021-08-31,1.4564464587881603
2021-09-01,1.4611274524911306
2021-09-02,1.4602637245280952
2021-09-03,1.4590142254644884
2021-09-07,1.4531101040489154
2021-09-08,1.4523497762649857
2021-09-09,1.4426129736983453
2021-09-10,1.4486666864515148
2021-09-13,1.4372344992789619
2021-09-14,1.4464750184102555
2021-09-15,1.4426547644572372
2021-09-16,1.4280659891575214
2021-09-17,1.4050531870608631
2021-09-20,1.4061381573812015
2021-09-21,1.4173407842830104
2021-09-22,1.4308318075853723
2021-09-23,1.4298270748002564
2021-09-24,1.425661490189095
2021-09-27,1.3985927996614795
2021-09-28,1.4005282595475268
2021-09-29,1.3878982240023399
2021-09-30,1.399115533228663
2021-10-01,1.3815922486919459
2021-10-04,1.3943480264984438
2021-10-05,1.399688602413707
2021-10-06,1.4117665655286533
2021-10-07,1.4105437144067339
2021-10-08,1.3989511284653728
2021-10-11,1.398921467349908
2021-10-12,1.4030135434768116
2021-10-13,1.421312006697209
2021-10-14,1.4360208205132086
2021-10-15,1.443234552142474
2021-10-18,1.4522850886665646
2021-10-19,1.4599172901840198
2021-10-20,1.4600107980405665
2021-10-21,1.455278751361282
2021-10-22,1.4599681954087547
2021-10-25,1.4606377091346852
2021-10-26,1.461294877337743
2021-10-27,1.4744582808609716
2021-10-28,1.466935499161514
2021-10-29,1.471454405786303
2021-11-01,1.4756603934467492
2021-11-02,1.4763538491195949
2021-11-03,1.4704084160941882
2021-11-04,1.4887997466448388
2021-11-05,1.4933233464516227
2021-11-08,1.492912819033001
2021-11-09,1.4840284439039602
2021-11-10,1.4800421514680726
2021-11-11,1.4834110064884947
2021-11-12,1.4839140782356945
2021-11-15,1.483280280336076
2021-11-16,1.475571358622353
2021-11-17,1.4820048533717998
2021-11-18,1.4730441882431469
2021-11-19,1.473138014074898
2021-11-22,1.4821124569249216
2021-11-23,1.4868080837595823
2021-11-24,1.4529960302928766
2021-11-26,1.4712969194026349
2021-11-29,1.4484176649690967
2021-11-30,1.4348754871352514
2021-12-01,1.450519875849902
2021-12-02,1.4408022751481095
2021-12-03,1.4554713901930103
2021-12-06,1.4801470318332772
2021-12-07,1.476770562358709
2021-12-08,1.4715210150037092
2021-12-09,1.4768676082519274
2021-12-10,1.460710072008857
2021-12-13,1.4575269379097224
2021-12-14,1.4720323351911357
2021-12-15,1.4743939524801777
2021-12-16,1.4456324584697577
2021-12-17,1.4336782398337178
2021-12-20,1.4535878276092131
2021-12-21,1.4619247285488706
2021-12-22,1.4663897546571898
2021-12-23,1.4844823626041028
2021-12-27,1.4841125959056103
2021-12-28,1.4805889657859184
2021-12-29,1.4776073846101063
2021-12-30,1.4758006938568633
2021-12-31,1.496957404248282
2022-01-03,1.514743762310532
2022-01-04,1.4940279094704971
2022-01-05,1.501799135056256
2022-01-06,1.5052054744174719
2022-01-07,1.5039524046709014
2022-01-10,1.5100707383771963
2022-01-11,1.51505192994884
2022-01-12,1.4994350336178246
2022-01-13,1.4921337489434898
2022-01-14,1.46782334497823
2022-01-18,1.4564245014838644
2022-01-19,1.4431641521852625
2022-01-20,1.423363269694235
2022-01-21,1.4252528207717066
2022-01-24,1.416442543423141
2022-01-25,1.4155187061360917
2022-01-26,1.4089533100596272
2022-01-27,1.4358006824000362
2022-01-28,1.4639270855853082
2022-01-31,1.476665506076238
2022-02-01,1.493205335333161
2022-02-02,1.4477590074248154
2022-02-03,1.454702716284156
2022-02-04,1.452461128529873
2022-02-07,1.4556517630879064
2022-02-08,1.4735075299374298
2022-02-09,1.4549676670150578
2022-02-10,1.4300401242815897
2022-02-11,1.423053200192415
2022-02-14,1.4396108573120203
2022-02-15,1.4380928412350589
2022-02-16,1.4113488622917403
2022-02-17,1.4020233532777657
2022-02-18,1.3819586130867447
2022-02-22,1.3605048039483918
2022-02-23,1.3761269732362098
2022-02-24,1.4043198962433183
2022-02-25,1.3971583731648665
2022-02-28,1.3802730056228898
2022-03-01,1.403805010226712
2022-03-02,1.394851247283371
2022-03-03,1.3814949596653054
2022-03-04,1.3472421865753326
2022-03-07,1.3455354183422998
2022-03-08,1.3741317763463552
2022-03-09,1.3740369736999398
2022-03-10,1.3670639141913816
2022-03-11,1.3644258510266158
2022-03-14,1.3926097606137038
2022-03-15,1.414924820920956
2022-03-16,1.430048454892616
2022-03-17,1.4475528831520361
2022-03-18,1.449028508253129
2022-03-21,1.4576211688446457
2022-03-22,1.4519813805961488
2022-03-23,1.4681961999125144
2022-03-24,1.4703081266866493
2022-03-25,1.4781336739320894
2022-03-28,1.4910576657247219
2022-03-29,1.48427545857723
2022-03-30,1.4650895194174423
2022-03-31,1.4671984246306051
2022-04-01,1.4716190847145694
2022-04-04,1.4584901254984755
2022-04-05,1.4529633325708882
2022-04-06,1.4578301487701262
2022-04-07,1.464309586731879
2022-04-08,1.4469532257888666
2022-04-11,1.4430401992344986
2022-04-12,1.4524909924494338
2022-04-13,1.4334486625000982
2022-04-14,1.4371222511221444
2022-04-18,1.4642542613282734
2022-04-19,1.4650642448441593
2022-04-20,1.4400168579013712
2022-04-21,1.3988762862994129
2022-04-22,1.4074134538379424
2022-04-25,1.3723771902541988
2022-04-26,1.3687000522886639
2022-04-27,1.400749599826937
2022-04-28,1.365260516546931
2022-04-29,1.3698664362803643
2022-05-02,1.3788585568914913
2022-05-03,1.4175167593260487
2022-05-04,1.3804146560968076
2022-05-05,1.3691549909587948
2022-05-06,1.3337514916447124
2022-05-09,1.3293063304024102
2022-05-10,1.308196015504682
2022-05-11,1.3028831917278527
2022-05-12,1.327437961515192
2022-05-13,1.3241981444351576
2022-05-16,1.3380026626484574
2022-05-17,1.2828097048172622
2022-05-18,1.2721731178164957
2022-05-19,1.2779682846516065
2022-05-20,1.30173288027919
2022-05-23,1.3096848484388426
2022-05-24,1.3161378473893743
2022-05-25,1.3362834833136694
2022-05-26,1.3662962712966003
2022-05-27,1.3616142161115015
2022-05-31,1.3547000978861785
2022-06-01,1.3829985274325922
2022-06-02,1.3652985987184434
2022-06-03,1.3693698170316402
2022-06-06,1.378620381263324
2022-06-07,1.3675022250702227
2022-06-08,1.3404250238684114
2022-06-09,1.307404353159832
2022-06-10,1.2632731307622604
2022-06-13,1.2621704683112625
2022-06-14,1.2836613586867922
2022-06-15,1.2512746231848642
2022-06-16,1.250037643160848
2022-06-17,1.2800848648803973
2022-06-21,1.2769655439249261
2022-06-22,1.276408573899367
2022-06-23,1.3028715237322417
2022-06-24,1.3021387176895947
2022-06-27,1.2830085139679277
2022-06-28,1.2801416217775226
2022-06-29,1.2668430443212453
2022-06-30,1.2791539033147556
2022-07-01,1.280584134001082
2022-07-05,1.2826391324121342
2022-07-06,1.3039815571940399
2022-07-07,1.3023242749708948
2022-07-08,1.2864074537792691
2022-07-11,1.2735526295831432
2022-07-12,1.268745722400499
2022-07-13,1.2652980871963617
2022-07-14,1.2866199514141121
2022-07-15,1.2774591007760483
2022-07-18,1.2998404274831163
2022-07-19,1.3095179799595074
2022-07-20,1.3215890500637553
2022-07-21,1.3089768640394934
2022-07-22,1.307489334848338
2022-07-25,1.2827287834512728
2022-07-26,1.3045645351012494
2022-07-27,1.3122431095638616
2022-07-28,1.324569816155514
2022-07-29,1.3207257337784746
2022-08-01,1.3037969189154321
2022-08-02,1.3139076554670583
2022-08-03,1.306323588281347
2022-08-04,1.3086845853576283
2022-08-05,1.3092462053941176
2022-08-08,1.3087501726931627
2022-08-09,1.3331403172967076
2022-08-10,1.334640822286765
2022-08-11,1.3570363473440423
2022-08-12,1.362677610227277
2022-08-15,1.372353679828755
2022-08-16,1.3641704850148286
2022-08-17,1.3650161095586015
2022-08-18,1.3490643240385674
2022-08-19,1.3246683241090091
2022-08-22,1.320962356249337
2022-08-23,1.3235507951547358
2022-08-24,1.3399496845333692
2022-08-25,1.3024225051753315
2022-08-26,1.294569376862047
2022-08-29,1.2842851835736633
2022-08-30,1.2741454398796415
2022-08-31,1.2842789674791681
2022-09-01,1.2712566743987865
2022-09-02,1.266521674731075
2022-09-06,1.2901726919016152
2022-09-07,1.2996294566398952
2022-09-08,1.318879968511574
2022-09-09,1.3320475438822625
2022-09-12,1.2785511609422364
2022-09-13,1.2819387143334682
2022-09-14,1.2692904041341664
2022-09-15,1.2645631801231383
2022-09-16,1.2716624142141582
2022-09-19,1.2592620103376686
2022-09-20,1.2440589396182986
2022-09-21,1.2335020324936536
2022-09-22,1.2088362784792932
2022-09-23,1.1937135127665892
2022-09-26,1.1891661783477936
2022-09-27,1.217296961061396
2022-09-28,1.1964995081271632
2022-09-29,1.1750878111334138
2022-09-30,1.207690668417951
2022-10-03,1.2466052688174551
2022-10-04,1.245757421271696
2022-10-05,1.2321361381220597
2022-10-06,1.1983345517398407
2022-10-07,1.1904795443021983
2022-10-10,1.1858988364869099
2022-10-11,1.1815430537822946
2022-10-12,1.2104490394419944
2022-10-13,1.1938414849093422
2022-10-14,1.2245518799461317
2022-10-17,1.238128004743856
2022-10-18,1.2245694697716398
2022-10-19,1.217233331431493
2022-10-20,1.244563369930163
2022-10-21,1.2534945585023878
2022-10-24,1.2716568087800273
2022-10-25,1.2688732559081997
2022-10-26,1.2768603376195773
2022-10-27,1.3075965180974776
2022-10-28,1.2969125556669145
2022-10-31,1.2996243740425233
2022-11-01,1.2794183278719375
2022-11-02,1.2658909806045924
2022-11-03,1.292179092973906
2022-11-04,1.3023435226903732
2022-11-07,1.3079202582353961
2022-11-08,1.284224170344512
2022-11-09,1.3520650585707896
2022-11-10,1.3601327126117375
2022-11-11,1.3543096314415395
2022-11-14,1.366484020122687
2022-11-15,1.3610080472744963
2022-11-16,1.351898947476098
2022-11-17,1.3577859381155317
2022-11-18,1.3580767030905712
2022-11-21,1.3724795759458257
2022-11-22,1.378239186489419
2022-11-23,1.379604842084125
2022-11-25,1.365643703750767
2022-11-28,1.3612361702458162
2022-11-29,1.3945501033270893
2022-11-30,1.393604727914476
2022-12-01,1.390698628887907
2022-12-02,1.3660847059802517
2022-12-05,1.3513139892226702
2022-12-06,1.3526476120751199
2022-12-07,1.3631706753814563
2022-12-08,1.3523135887213356
2022-12-09,1.3746587707716926
2022-12-12,1.386371301902925
2022-12-13,1.380500428207512
2022-12-14,1.3472891631451547
2022-12-15,1.3376046731863835
2022-12-16,1.3362671090539378
2022-12-19,1.339285066386299
2022-12-20,1.353058413790884
2022-12-21,1.3393079891425126
2022-12-22,1.3470524950914438
2022-12-23,1.340603654844785
2022-12-27,1.329343307708877
2022-12-28,1.3462141811847674
2022-12-29,1.3447084111034229
2022-12-30,1.3482425756916816
2023-01-03,1.358628831590667
2023-01-04,1.3392119796053186
2023-01-05,1.3707282826141853
2023-01-06,1.374599703714579
2023-01-09,1.3809461613818985
2023-01-10,1.4036192883244545
2023-01-11,1.412781356321132
2023-01-12,1.4207803166310782
2023-01-13,1.4162332405830806
2023-01-17,1.3929354147968245
2023-01-18,1.3886883428017134
2023-01-19,1.4047271494476838
2023-01-20,1.4155894648581346
2023-01-23,1.4198425911430408
2023-01-24,1.4142127173921695
2023-01-25,1.4256151689870071
2023-01-26,1.4233088021838136
2023-01-27,1.4052587159382044
2023-01-30,1.418631240690401
2023-01-31,1.431942595136007
2023-02-01,1.4555700008186696
2023-02-02,1.4379912353715292
2023-02-03,1.4329718303005363
2023-02-06,1.446098692225432
2023-02-07,1.4381109377724002
2023-02-08,1.425317889346305
2023-02-09,1.435866622879965
2023-02-10,1.4460924013079521
2023-02-13,1.4442840336723666
2023-02-14,1.4478194901839376
2023-02-15,1.4287054655888252
2023-02-16,1.4278601302543446
2023-02-17,1.4008844309029538
2023-02-21,1.398250517543638
2023-02-22,1.4134736327921027
2023-02-23,1.4050207110475939
2023-02-24,1.4090919758923397
2023-02-27,1.4068684980560475
2023-02-28,1.3973353980217917
2023-03-01,1.4084963939298392
2023-03-02,1.4296195646817154
2023-03-03,1.4332634905981119
2023-03-06,1.4184784486456097
2023-03-07,1.417712411049234
2023-03-08,1.3885497438131365
2023-03-09,1.3853143914752404
2023-03-10,1.3731663987536131
2023-03-13,1.386611390694757
2023-03-14,1.3670666137791287
2023-03-15,1.3831309674179102
2023-03-16,1.3660174026020586
2023-03-17,1.3807259676876078
2023-03-20,1.3989915906665904
2023-03-21,1.377093399254353
2023-03-22,1.3769939002591047
2023-03-23,1.3785840374820668
2023-03-24,1.388992836477029
2023-03-27,1.3882023233477963
2023-03-28,1.4009600646483311
2023-03-29,1.403826633406308
2023-03-30,1.4188415512298627
2023-03-31,1.4313535754463311
2023-04-03,1.4229814265588294
2023-04-04,1.4242408182308584
2023-04-05,1.4211061152708087
2023-04-06,1.4258510453345716
2023-04-10,1.4275798626811702
2023-04-11,1.4235422070567578
2023-04-12,1.4378072326163518
2023-04-13,1.435698520595299
2023-04-14,1.4386698766898043
2023-04-17,1.4387167316495555
2023-04-18,1.434860973898684
2023-04-19,1.4318742689656836
2023-04-20,1.4331102422080693
2023-04-21,1.43796601894439
2023-04-24,1.4183549957731765
2023-04-25,1.414262376802766
2023-04-26,1.4446224127534466
2023-04-27,1.457757683260144
2023-04-28,1.4533858609532675
2023-05-01,1.4445985044710243
2023-05-02,1.4374519927693767
2023-05-03,1.426315289882373
2023-05-04,1.4483071096960842
2023-05-05,1.4485282395648744
2023-05-08,1.4423349496124793
2023-05-09,1.4480088304497165
2023-05-10,1.4442819954031407
2023-05-11,1.4415977451704662
2023-05-12,1.4449866131365272
2023-05-15,1.4364656250450691
2023-05-16,1.4541431647435847
2023-05-17,1.460600693847433
2023-05-18,1.4535228496207628
2023-05-19,1.4556924643471774
2023-05-22,1.4546668075924012
2023-05-23,1.4426294344840396
2023-05-24,1.4376126827647255
2023-05-25,1.4492381442748796
2023-05-26,1.4489295752348361
2023-05-30,1.4438417746470915
2023-05-31,1.4565559152355907
2023-06-01,1.4729682131701245
2023-06-02,1.4673062528251997
2023-06-05,1.4721674624599745
2023-06-06,1.485674993897943
2023-06-07,1.4912661438361785
2023-06-08,1.4884469229722
2023-06-09,1.5010311057448715
2023-06-12,1.5117199337617075
2023-06-13,1.5072947907824104
2023-06-14,1.5237640851815943
2023-06-15,1.5155670429111758
2023-06-16,1.5011107267925647
2023-06-20,1.498893086268279
2023-06-21,1.4871213045357534
2023-06-22,1.476089154454219
2023-06-23,1.4769484625387461
2023-06-26,1.48727552013856
2023-06-27,1.4851667318455575
2023-06-28,1.4964051920200938
2023-06-29,1.5078688619351706
2023-06-30,1.508790608091737
2023-07-03,1.5015656375961266
2023-07-05,1.4883656483362158
2023-07-06,1.479537811254262
2023-07-07,1.477722039780621
2023-07-10,1.4846627598226598
