,value
2023-07-12,1.2929271318989877
2023-07-13,1.2921644473603109
2023-07-14,1.2927912116748281
2023-07-17,1.3011563588070716
2023-07-18,1.307733098897007
2023-07-19,1.3105526714485671
2023-07-20,1.3120255719267189
2023-07-21,1.3185934877591536
2023-07-24,1.3223470513532138
2023-07-25,1.326348120515961
2023-07-26,1.3171626301249775
2023-07-27,1.3251138474903479
2023-07-28,1.3336142449904864
2023-07-31,1.322390790586689
2023-08-01,1.3082394713469807
2023-08-02,1.3058389078832229
2023-08-03,1.2978551968256142
2023-08-04,1.314539217337019
2023-08-07,1.3091661779127757
2023-08-08,1.2978330723215679
2023-08-09,1.2960932985514404
2023-08-10,1.2963594789119406
2023-08-11,1.3033542025912195
2023-08-14,1.2841234832927302
2023-08-15,1.2739626683861656
2023-08-16,1.2678271297806258
2023-08-17,1.2678960183041526
2023-08-18,1.2666483728585864
2023-08-21,1.2579066280106903
2023-08-22,1.2649707125982232
2023-08-23,1.2529863077309813
2023-08-24,1.2577090336621417
2023-08-25,1.266644354588534
2023-08-28,1.2777602783137323
2023-08-29,1.2776923209455893
2023-08-30,1.272853667052498
2023-08-31,1.273068412356464
2023-09-01,1.2667526418717234
2023-09-05,1.256385018267418
2023-09-06,1.2547890299652031
2023-09-07,1.259158225022926
2023-09-08,1.2583244729233436
2023-09-11,1.2635284167634868
2023-09-12,1.2664382959694458
2023-09-13,1.2767351818447847
2023-09-14,1.262828230218944
2023-09-15,1.2632800446210344
2023-09-18,1.2571522472824563
2023-09-19,1.249169507002186
2023-09-20,1.224029134711932
2023-09-21,1.2221112996635615
2023-09-22,1.225593432505197
2023-09-25,1.206067778854387
2023-09-26,1.2058963571676409
2023-09-27,1.207078971214528
2023-09-28,1.2102967092416597
2023-09-29,1.201587688869103
2023-10-02,1.1893249107585282
2023-10-03,1.1952024677780604
2023-10-04,1.1943200990119867
2023-10-05,1.2004733012104902
2023-10-06,1.2118510292055371
2023-10-09,1.2215263049609832
2023-10-10,1.2252782733388456
2023-10-11,1.2196568538401829
2023-10-12,1.2247009308804016
2023-10-13,1.2369643142458404
2023-10-16,1.2360419235593263
2023-10-17,1.2234160825965488
2023-10-18,1.2121627242794213
2023-10-19,1.198155671182354
2023-10-20,1.1954736958717154
2023-10-23,1.201398525297074
2023-10-24,1.187111333177144
2023-10-25,1.1852696072709301
2023-10-26,1.1725516347038627
2023-10-27,1.1894573249975098
2023-10-30,1.1920684316800731
2023-10-31,1.1983170089722892
2023-11-01,1.2231848336123858
2023-11-02,1.2323814590195987
2023-11-03,1.233665239799919
2023-11-06,1.2344078295919911
2023-11-07,1.2321461355785006
2023-11-08,1.219035144256101
2023-11-09,1.232220047172556
2023-11-10,1.2293742169874817
2023-11-13,1.2553342605735482
2023-11-14,1.258890721722345
2023-11-15,1.2647488177437485
2023-11-16,1.2705216387726135
2023-11-17,1.2773030097232925
2023-11-20,1.2774030678210098
2023-11-21,1.2827706925873568
2023-11-22,1.2825702494128262
2023-11-24,1.2834601123480476
2023-11-27,1.284892771526583
2023-11-28,1.2876543283661717
2023-11-29,1.2912855077656942
2023-11-30,1.3014378103622761
2023-12-01,1.2935848186378882
2023-12-04,1.2950481772097036
2023-12-05,1.2930404145474796
2023-12-06,1.3017291214455136
2023-12-07,1.3039143456255546
2023-12-08,1.3054448252973905
2023-12-11,1.3050215094354398
2023-12-12,1.3258262357055857
2023-12-13,1.3249363175857203
2023-12-14,1.3296489086088323
2023-12-15,1.3362444424153044
2023-12-18,1.3459698314522257
2023-12-19,1.3308546692329555
2023-12-20,1.3408977614683992
2023-12-21,1.3345416750301926
2023-12-22,1.3389864770025637
2023-12-26,1.3404892998337974
2023-12-27,1.3391243746880415
2023-12-28,1.3345137156404805
2023-12-29,1.3339191457895268
2024-01-02,1.324814047171627
2024-01-03,1.3214008347415986
2024-01-04,1.3222951115595463
2024-01-05,1.33388303907652
2024-01-08,1.3281100820549852
2024-01-09,1.3329765623022856
2024-01-10,1.3293737572609543
2024-01-11,1.3270867089584149
2024-01-12,1.3146141020631024
2024-01-16,1.3057775234412792
2024-01-17,1.3119083626682968
2024-01-18,1.321485686457098
2024-01-19,1.3240218706519684
2024-01-22,1.3304054339058096
2024-01-23,1.3266460501696729
2024-01-24,1.3290603645008061
2024-01-25,1.3292316226399796
2024-01-26,1.336233827998354
2024-01-29,1.342273725418568
2024-01-30,1.3253074836584169
2024-01-31,1.3378453506339054
2024-02-01,1.3503204523121994
2024-02-02,1.338649141308585
2024-02-05,1.3478108794764747
2024-02-06,1.3564853580492449
2024-02-07,1.3631579319442713
2024-02-08,1.3647971291773024
2024-02-09,1.3711597246392546
2024-02-12,1.349888590367041
2024-02-13,1.358579733621481
2024-02-14,1.3766395562694165
2024-02-15,1.371097025569172
2024-02-16,1.3666856582088318
2024-02-20,1.367698349679874
2024-02-21,1.3941587065023822
2024-02-22,1.3966176829393986
2024-02-23,1.3883325387451677
2024-02-26,1.3883963734087854
2024-02-27,1.3902740201957438
2024-02-28,1.3942916672155496
2024-02-29,1.3983884839100944
2024-03-01,1.3948152447054172
2024-03-04,1.3885054017495775
2024-03-05,1.3891491621371945
2024-03-06,1.3955575639865976
2024-03-07,1.397363592762614
2024-03-08,1.397752722358028
2024-03-11,1.41197960642174
2024-03-12,1.4152777545019493
2024-03-13,1.4096296136084694
2024-03-14,1.4029806160740517
2024-03-15,1.4086279084031204
2024-03-18,1.4167992293834761
2024-03-19,1.4291668676687417
2024-03-20,1.4309040168186737
2024-03-21,1.4322924007779085
2024-03-22,1.424273801046532
2024-03-25,1.421765574639967
2024-03-26,1.4320788879246649
2024-03-27,1.4311893982863877
2024-03-28,1.4268711467611324
2024-04-01,1.4122064711185214
2024-04-02,1.410667963948998
2024-04-03,1.3973529501472437
2024-04-04,1.4105810702950456
2024-04-05,1.413499984352881
2024-04-08,1.4146821756364893
2024-04-09,1.401562646419732
2024-04-10,1.407290614270497
2024-04-11,1.389182882919809
2024-04-12,1.381250369277093
2024-04-15,1.3751274977203778
2024-04-16,1.3731909722023063
2024-04-17,1.3697144122085825
2024-04-18,1.3717371432795278
2024-04-19,1.3801263885267845
2024-04-22,1.3886054789897302
2024-04-23,1.3884345154081554
2024-04-24,1.376432626115717
2024-04-25,1.382265593778823
2024-04-26,1.3839780402805477
2024-04-29,1.364586751034798
2024-04-30,1.371637993457159
2024-05-01,1.381544986759827
2024-05-02,1.3915182375441038
2024-05-03,1.4048452918684016
2024-05-06,1.411769211045164
2024-05-07,1.4139473047167863
2024-05-08,1.4232213593028542
2024-05-09,1.4241004651266727
2024-05-10,1.4256361375576412
2024-05-13,1.4324493701475323
2024-05-14,1.4407461615301114
2024-05-15,1.444287105120109
2024-05-16,1.4466711214579275
2024-05-17,1.4397983739605362
2024-05-20,1.4460804737586617
2024-05-21,1.4423727984053616
2024-05-22,1.4229032804231687
2024-05-23,1.433175183268984
2024-05-24,1.4312519305717912
2024-05-28,1.4158204998126662
2024-05-29,1.417843253133803
2024-05-30,1.432440364862387
2024-05-31,1.437855949294168
2024-06-03,1.4371593214255791
2024-06-04,1.4433569872388776
2024-06-05,1.4432227791232166
2024-06-06,1.4369394961971582
2024-06-07,1.4376105190229436
2024-06-10,1.4334255716175732
2024-06-11,1.4334924240586011
2024-06-12,1.4342294068089105
2024-06-13,1.4323564667873097
2024-06-14,1.4347438759706352
2024-06-17,1.4323283611634854
2024-06-18,1.4386266624097248
2024-06-20,1.4384381606337822
2024-06-21,1.4448579959313053
2024-06-24,1.4457775874470058
2024-06-25,1.4444462248869334
2024-06-26,1.4470924085604824
2024-06-27,1.4422997661424228
2024-06-28,1.4443350421093792
2024-07-01,1.4524321110811036
2024-07-02,1.4626932224105047
2024-07-03,1.474146386594175
2024-07-05,1.473511972024953
2024-07-08,1.4720218164986334
2024-07-09,1.4865019013830751
2024-07-10,1.48602158748365
2024-07-11,1.4896873662725023
2024-07-12,1.492577509803739
2024-07-15,1.5086094366899296
2024-07-16,1.499298719484686
2024-07-17,1.4850676800067393
2024-07-18,1.4794958972833134
2024-07-19,1.486394926660436
2024-07-22,1.4797523559324666
2024-07-23,1.474295779388077
2024-07-24,1.4767038675418005
2024-07-25,1.4917009686801612
2024-07-26,1.4938699599239855
2024-07-29,1.5012096526851282
2024-07-30,1.5234421033246093
2024-07-31,1.5079265693262816
2024-08-01,1.4789176445973944
2024-08-02,1.44131988144577
2024-08-05,1.45297849505621
2024-08-06,1.448707889762702
2024-08-07,1.4703145851585098
2024-08-08,1.4740417218130435
2024-08-09,1.4726439785425611
2024-08-12,1.4833230696064925
2024-08-13,1.4883480975222603
2024-08-14,1.5016354705595465
2024-08-15,1.507434227977954
2024-08-16,1.515299579450588
2024-08-19,1.511215751281719
2024-08-20,1.5145960678167931
2024-08-21,1.5113577554953743
2024-08-22,1.5285534110647814
2024-08-23,1.531933439054997
2024-08-26,1.5297058071707919
2024-08-27,1.524034890478069
2024-08-28,1.5286887688436366
2024-08-29,1.5414701784191378
2024-08-30,1.5158105132517963
2024-09-03,1.5151945546763441
2024-09-04,1.511436598480376
2024-09-05,1.492092064001969
2024-09-06,1.5118071589369753
2024-09-09,1.517605678325264
2024-09-10,1.5194916765021012
2024-09-11,1.5217266561042353
2024-09-12,1.5297321872399363
2024-09-13,1.5411479343650873
2024-09-16,1.5406773568737397
2024-09-17,1.5358617172962359
2024-09-18,1.552443949860464
2024-09-19,1.5594491850308283
2024-09-20,1.5624618024817623
2024-09-23,1.5655719320324024
2024-09-24,1.5568936254310002
2024-09-25,1.5634343097335126
2024-09-26,1.5677052672981708
2024-09-27,1.571126625606054
2024-09-30,1.5596056775266958
2024-10-01,1.5596944791456593
2024-10-02,1.5519654112358254
2024-10-03,1.5643313485818087
2024-10-04,1.5451801802718845
2024-10-07,1.552417072734652
2024-10-08,1.563679023216881
2024-10-09,1.562164104448123
2024-10-10,1.5749407500554617
2024-10-11,1.5807140020161383
2024-10-14,1.5777145753755375
2024-10-15,1.5850420773005025
2024-10-16,1.5826130578499458
2024-10-17,1.5849826909772256
2024-10-18,1.571068094268676
2024-10-21,1.5744668333296818
2024-10-22,1.5649924932852426
2024-10-23,1.5655348729243954
2024-10-24,1.5601533594025954
2024-10-25,1.56914813267895
2024-10-28,1.562732415128141
2024-10-29,1.5528682162265939
2024-10-30,1.5443909558197328
2024-10-31,1.5412565406772198
2024-11-01,1.5359801042459618
2024-11-04,1.5520776036869968
2024-11-05,1.5751090705653752
2024-11-06,1.5839974626521443
2024-11-07,1.5880462912591984
2024-11-08,1.5811320377441513
2024-11-11,1.5762721377237172
2024-11-12,1.5839849171712967
2024-11-13,1.5756246582428226
2024-11-14,1.5612612123846827
2024-11-15,1.5682305460054877
2024-11-18,1.5725686090602384
2024-11-19,1.5737518407089968
2024-11-20,1.5802907490327482
2024-11-21,1.5840776602096975
2024-11-22,1.5956965613607026
2024-11-25,1.6043857633793706
2024-11-26,1.6066956411425797
2024-11-27,1.6167647108736902
2024-11-29,1.6151874969937452
2024-12-02,1.6105654753662808
2024-12-03,1.6060642692532359
2024-12-04,1.6072821294441806
2024-12-05,1.610024483423812
2024-12-06,1.6058092584583614
2024-12-09,1.6077776297682687
2024-12-10,1.6069836329527938
2024-12-11,1.5958882052846173
2024-12-12,1.589874048750655
2024-12-13,1.5784987722742116
2024-12-16,1.5750821495314937
2024-12-17,1.5311860927796792
2024-12-18,1.5268467930802894
2024-12-19,1.5447595250882236
2024-12-20,1.550382187418533
2024-12-23,1.5630892602384443
2024-12-24,1.5639433615183753
2024-12-26,1.5530437715087761
2024-12-27,1.538667396708434
