date,rolling_sharpe,rolling_ic_mean
2022-05-03,-0.08914792044813977,0.005079351413325609
2022-05-04,-0.10629774358059844,0.006551445627355307
2022-05-05,-0.11622294513580506,0.006459285057236154
2022-05-06,-0.13964551623001123,0.010026496270593535
2022-05-09,-0.14602177660920992,0.010927894607584508
2022-05-10,-0.17147160915851317,0.007076355756765045
2022-05-11,-0.16569434950901019,0.005060462709131096
2022-05-12,-0.13141353160780467,0.005176833793244116
2022-05-13,-0.1290958266362799,-0.002443150900746433
2022-05-16,-0.12186000853324082,-0.0013201966039850725
2022-05-17,-0.15380013872097367,0.0014118633793582314
2022-05-18,-0.14332652297610385,-0.0041821507339647465
2022-05-19,-0.13504387524598327,-0.005840438682575275
2022-05-20,-0.097695518361901,-0.003297730494705797
2022-05-23,-0.07839737582617931,0.004613012853915676
2022-05-24,-0.08335393038347083,-0.0021946955666959705
2022-05-25,-0.08968265860231933,-0.006055264418206427
2022-05-26,-0.06292120360323823,-0.006611194728010806
2022-05-27,-0.048399153574777545,-0.0019214400382561178
2022-05-31,-0.08036386646874118,-0.009985956167288377
2022-06-01,-0.06532147241375323,-0.016466198230181344
2022-06-02,-0.06308761856441455,-0.004928005240375457
2022-06-03,-0.0343102760772397,-0.004022018043975193
2022-06-06,-0.01730877377952984,-0.006029521680505657
2022-06-07,-0.06412639457324162,-0.015996705034785785
2022-06-08,-0.08593112194093187,-0.01108530128822878
2022-06-09,-0.10809692028613445,-0.014443257778629476
2022-06-10,-0.13768218646703537,-0.016806744138397705
2022-06-13,-0.15126987302089404,-0.017380038383462318
2022-06-14,-0.15046202065871503,-0.012643735260062421
2022-06-15,-0.18405270034466104,-0.011782589237626075
2022-06-16,-0.19641710233868354,-0.006757866373860812
2022-06-17,-0.16065585295093407,-0.005489421557028899
2022-06-21,-0.16848504624346147,-0.0011662357822302203
2022-06-22,-0.16483360847526604,-0.014857781796332773
2022-06-23,-0.1403929315807512,-0.013750237186018623
2022-06-24,-0.14322704973893288,-0.00472774201069985
2022-06-27,-0.1637884670813314,-0.004993747892003011
2022-06-28,-0.16610487983924369,-0.0020439504960820935
2022-06-29,-0.17247799351437484,-0.0061376785553125075
2022-06-30,-0.14479532268909062,-0.000941022477644464
2022-07-01,-0.14440466343444422,-0.0006093648879223586
2022-07-05,-0.15462351465411453,-0.014393519801109528
2022-07-06,-0.13006310824279863,-0.013461613249508968
2022-07-07,-0.11897557239942823,-0.008763841961123606
2022-07-08,-0.12685235393754637,-0.0027041247825851066
2022-07-11,-0.13104523101027643,-0.0003001805228407864
2022-07-12,-0.12044921097036834,0.0055725423662276825
2022-07-13,-0.124561306968813,0.00801990395308366
2022-07-14,-0.11505087609473104,-0.0004344553077272099
2022-07-15,-0.10924124486362498,0.004156383960531413
2022-07-18,-0.08037410470737455,0.002647650081235075
2022-07-19,-0.09371489212207973,-0.0028101153503227133
2022-07-20,-0.0854816502792452,-0.000587491639594308
2022-07-21,-0.0728033830499548,0.0034447664249218192
2022-07-22,-0.04392361361914206,0.005844813641685028
2022-07-25,-0.06651665642167703,0.0010154136509947151
2022-07-26,-0.01720794809485006,0.005385644360421767
2022-07-27,-0.00594099198909549,0.000288590876271509
2022-07-28,-0.02605271462002838,-0.00983599742175497
2022-07-29,0.004252226414292066,-0.006240130922662666
2022-08-01,-0.006889574707320901,-0.007401403655990389
2022-08-02,0.0009574909714633929,-0.006837046579534275
2022-08-03,-0.033472048440114796,-0.010098076629366643
2022-08-04,-0.0011413715718268911,-0.008788491236718236
2022-08-05,0.0016467937277951543,-0.006313111346898369
2022-08-08,0.028025077700861475,-0.005264830592419551
2022-08-09,0.05096780024369304,-0.0032279718442091783
2022-08-10,0.05481494802234522,-0.00895342918256974
2022-08-11,0.08217530695072109,-0.0020979267531002046
2022-08-12,0.06523686163327666,-0.004180969158723255
2022-08-15,0.07675435076135091,0.004707460352099207
2022-08-16,0.056818291457756014,0.007311631601801359
2022-08-17,0.1000362415432878,0.005989863205325909
2022-08-18,0.0936796021570859,0.00917999953709934
2022-08-19,0.06381498351065205,0.0026529586179410694
2022-08-22,0.033339849870326746,-0.004010489565604612
2022-08-23,0.0347670561169796,-0.003451908361862118
2022-08-24,0.04456618005832009,0.0019477099409819902
2022-08-25,-0.009137703498293265,0.006061804806477231
2022-08-26,-0.03981021494777384,0.002314655898038001
2022-08-29,-0.04085319162284305,0.006643690625061706
2022-08-30,-0.04036149759811944,0.010586004016895974
2022-08-31,-0.0573321742080524,0.012114656450779962
2022-09-01,-0.05804978856035063,0.00942066585356356
2022-09-02,-0.062296060514608974,0.01714969468000253
2022-09-06,-0.05241234283955531,0.020926038795050894
2022-09-07,-0.0327988170653805,0.029246571309131796
2022-09-08,0.007736903362120182,0.032906397608273366
2022-09-09,0.05567583131320822,0.03319215747809034
2022-09-12,0.050590900185933436,0.03387288938935476
2022-09-13,0.053185251600738385,0.033803066738886944
2022-09-14,0.020381175075266655,0.02843835976127674
2022-09-15,0.04529520636217984,0.03268008577719631
2022-09-16,0.060084545425267394,0.02787977855753425
2022-09-19,0.013844002657463023,0.028252512137477946
2022-09-20,-0.00936979316399693,0.021001836638394385
2022-09-21,-0.018098484472351194,0.030579176860895896
2022-09-22,-0.08466556617016333,0.02125136197972097
2022-09-23,-0.10101339237889152,0.01540317157178304
2022-09-26,-0.08918247223422979,0.00856307312831931
2022-09-27,-0.0552833268537997,0.016441605109114864
2022-09-28,-0.06671821558489782,0.015566029226905339
2022-09-29,-0.09602056328324152,0.010345045396837794
2022-09-30,-0.05867712927565289,0.014045645871631814
2022-10-03,-0.025711238666783667,0.017315673335207664
2022-10-04,-0.04919617935922347,0.009635181783748373
2022-10-05,-0.06204863198292646,0.008599304213206432
2022-10-06,-0.0777139050566851,0.004657148791064494
2022-10-07,-0.07876107531558177,0.006461118742986354
2022-10-10,-0.08414815053382332,-0.0014416864542813814
2022-10-11,-0.07441328234155292,0.003542116142449276
2022-10-12,-0.06013029855171823,0.010710830907132356
2022-10-13,-0.07766974059219775,0.005939616458498554
2022-10-14,-0.07976956833053735,0.009073219114315877
2022-10-17,-0.07051160319553425,0.012413069228359538
2022-10-18,-0.08804809441204887,0.012878617560641886
2022-10-19,-0.08926981399023753,-0.0005644492875499411
2022-10-20,-0.0671712136983728,-0.004475255899338691
2022-10-21,-0.03967288642909134,-0.003590835660079743
2022-10-24,-0.04964701720390093,-0.0030618437283486703
2022-10-25,-0.058733921577108744,0.0017268263829020867
2022-10-26,-0.0725821148232144,0.007964316491359938
2022-10-27,-0.0472116201222876,0.004228804691332008
2022-10-28,-0.04154374632505674,0.014810815317786174
2022-10-31,-0.051920832532976906,0.017091731247893392
2022-11-01,-0.06354497883079464,0.02242144690548185
2022-11-02,-0.07105857736301455,0.016643211882893492
2022-11-03,-0.05104743343141862,0.014281492987105533
2022-11-04,-0.04030970441428939,0.011999678741028707
2022-11-07,-0.05525233875820455,0.012034593266054126
2022-11-08,-0.06913201686163088,0.011900766519324153
2022-11-09,-0.034421112570251884,0.009505161886749776
2022-11-10,-0.03130764942390615,0.0070613691203763665
2022-11-11,-0.041613924034323846,0.007334841168041962
2022-11-14,-0.032486044933054514,9.910077064163087e-05
2022-11-15,-0.03152188573554467,0.0047316265101324875
2022-11-16,-0.021959584108258323,0.009431449681221782
2022-11-17,0.003562394162411632,0.013775796720013956
2022-11-18,0.0074847174169929915,0.013081318600930739
2022-11-21,0.019243943750565037,0.014948807838470496
2022-11-22,0.008365646553186829,0.009735383270207218
2022-11-23,0.03684229769972124,0.005990800461230999
2022-11-25,0.029551889518137735,0.01273981520894401
2022-11-28,0.03724062767970147,0.013612678334579492
2022-11-29,0.0730923831670867,0.017299070268513347
2022-11-30,0.07423252818108096,0.02071456158723047
2022-12-01,0.07480792159968172,0.012789086982122548
2022-12-02,0.057811213760783395,0.00795164484441995
2022-12-05,0.02942669588746073,0.0067715401888526995
2022-12-06,0.021383117678463015,-0.004190615934593745
2022-12-07,0.016945203505502462,-0.011051191043830932
2022-12-08,0.0032636206083919185,-0.001104831988730757
2022-12-09,0.06339639571263592,0.0004531249647929874
2022-12-12,0.06716182826604351,-0.00650930550771176
2022-12-13,0.07250803940427392,-0.005863445990884501
2022-12-14,0.04759122532693226,-0.012607150315233984
2022-12-15,0.030245852506370543,-0.010314639958207498
2022-12-16,0.032245403517869094,-0.01877516388400606
2022-12-19,0.0528044218851448,-0.01778250475592226
2022-12-20,0.07975570030543666,-0.014995417291415439
2022-12-21,0.09054985275413448,-0.0024848532597494303
2022-12-22,0.11077006287628183,-0.002982874432245948
2022-12-23,0.10585961718851256,-0.009299732835861062
2022-12-27,0.06857144170545533,-0.013456826863443065
2022-12-28,0.10498534140766691,-0.0073513567775228385
2022-12-29,0.11723942262918033,-0.004579984268034355
2022-12-30,0.09123063925017531,-0.005481529524787202
2023-01-03,0.07261997848584058,-0.003346120131313293
2023-01-04,0.06502387084426174,-0.00409671362384227
2023-01-05,0.1053679013709965,-0.0009385982552665653
2023-01-06,0.13384922516660147,0.004641787202413119
2023-01-09,0.1492150651305546,9.793549040824274e-06
2023-01-10,0.17317897172281163,0.004792467977893997
2023-01-11,0.1782672708168199,0.00018399652518659548
2023-01-12,0.15532642943294198,-0.0034238377274400664
2023-01-13,0.1837624820504457,0.0035353525561895092
2023-01-17,0.13922599870437802,0.002064816965355586
2023-01-18,0.12062876678676997,0.004537702502757252
2023-01-19,0.14845465737960864,0.006143623463516922
2023-01-20,0.15883071284196407,0.003364561186353819
2023-01-23,0.13745608212791732,0.007790683421001874
2023-01-24,0.12961907552219348,0.011113077872428583
2023-01-25,0.11662978843440762,0.0012528588409813724
2023-01-26,0.11545384773612141,-0.0031303328415089892
2023-01-27,0.10787812765122527,0.0036866759064427437
2023-01-30,0.09219706209109245,-0.0011698427904053691
2023-01-31,0.11154445571978501,-0.005615716837700227
2023-02-01,0.10982411716388817,-0.012211454136678524
2023-02-02,0.12978154009016166,-0.005083645239968238
2023-02-03,0.13583626430000117,-0.000545172959560474
2023-02-06,0.1250286189502065,-0.005325314426524465
2023-02-07,0.10287360355484006,-0.0038997686461399745
2023-02-08,0.07944403777703794,-0.007367744140468409
2023-02-09,0.10205262602700374,-0.009503726296623221
2023-02-10,0.06335388781286469,-0.0029723751990436815
2023-02-13,0.05297389074819416,-0.0009591554438884437
2023-02-14,0.06470347800390747,0.0016040077592029236
2023-02-15,0.037710878924836704,0.007845657605570084
2023-02-16,0.036793285188442,0.002101058401399705
2023-02-17,0.0072399518032977865,-0.004880161688087366
2023-02-21,-0.0004607836630583856,-0.00046878012565987825
2023-02-22,0.0025181854218228688,0.001698829969668237
2023-02-23,-0.03473655352826039,-0.008023707445500341
2023-02-24,-0.03953912686930072,-0.0036156240631488893
2023-02-27,-0.04395721607721205,-0.008600053657159068
2023-02-28,-0.033481091021278206,-0.013632594914205038
2023-03-01,-0.022569722919855796,-0.011896079658828562
2023-03-02,-0.047549782257107896,-0.01720318185654194
2023-03-03,-0.04572439756404853,-0.01738937559112277
2023-03-06,-0.0643057240071275,-0.01756359889132229
2023-03-07,-0.03354109363069146,-0.012245733529511537
2023-03-08,-0.0484214308847501,-0.017135560148869203
2023-03-09,-0.0640913699047442,-0.013281305093146954
2023-03-10,-0.092203348311636,-0.017261196169812223
2023-03-13,-0.04831034030259342,-0.01705417813605144
2023-03-14,-0.07833898969207106,-0.018891386760649685
2023-03-15,-0.06653500921355844,-0.012883199177871698
2023-03-16,-0.0716254407919534,-0.008836090480998374
2023-03-17,-0.02098231764428028,-0.006846144942665738
2023-03-20,0.011356192600311515,-0.005883256616261973
2023-03-21,0.008577033157028159,0.00218572020875907
2023-03-22,0.0022646827782232992,-0.002540568057677798
2023-03-23,-0.01930835823032458,-0.005426265279539231
2023-03-24,0.015003377318835689,-0.004640760461776348
2023-03-27,-0.0017863510170667703,-0.010986598591463044
2023-03-28,0.034125749483769535,0.00042400309472524436
2023-03-29,0.056103667946642864,-0.006579400210877724
2023-03-30,0.051311988846595415,-0.00985990010066918
2023-03-31,0.07432894365818922,-0.005379613362317927
2023-04-03,0.06115532227794362,-0.008772161109335503
2023-04-04,0.04770310271488088,-0.007433952312946767
2023-04-05,0.07045037597437691,-0.004649153824784417
2023-04-06,0.043176659562351886,0.003321735658492283
2023-04-10,0.04578809790447479,-0.0005892888331266977
2023-04-11,0.02998057277904468,0.0010686515947510087
2023-04-12,0.02941530129720362,0.0021135166610215155
2023-04-13,0.029377442837359984,0.004912417755771461
2023-04-14,0.025488450432142633,0.00469024650632202
2023-04-17,0.03270852087098209,-0.001823052821976491
2023-04-18,0.05477330704090251,-0.0034366576431738793
2023-04-19,0.06218963699371887,0.00043226614152694397
2023-04-20,0.03763510652612979,0.0014903398060239592
2023-04-21,0.03441797766227555,0.009752637714578478
2023-04-24,-0.0022352845287691627,-0.0003434791052719377
2023-04-25,-0.022665054099307295,-0.005404115936447751
2023-04-26,-0.01551172107262146,-0.0044925220852762866
2023-04-27,-0.0007283446440933205,-0.0008981213767370358
2023-04-28,0.01596078877362601,-0.001314720498472691
2023-05-01,-0.01474683401626003,0.00036245077731526245
2023-05-02,-0.044886890522375066,-0.00342139908294705
2023-05-03,-0.06887975623481538,-0.006572873675435243
2023-05-04,-0.030803689756923686,-0.009217075650131268
2023-05-05,-0.024953257200384504,-0.010869545044536145
2023-05-08,-0.04567268818141817,-0.004060893384056763
2023-05-09,-0.03325828145153258,-0.0063123277606460465
2023-05-10,-0.031238310220101366,-0.009320996658532893
2023-05-11,-0.02807136014647853,0.003120709138095641
2023-05-12,-0.045022956983324376,0.002308325612511107
2023-05-15,-0.06027724174690436,-0.0006273714934956491
2023-05-16,-0.04159165614751716,-0.005899054337575915
2023-05-17,-0.01889302941957306,-0.013261173442626433
2023-05-18,-0.02056854370943144,-0.005409261277267387
2023-05-19,0.010058048183058861,-0.0016778389028278314
2023-05-22,0.004940361923021237,-0.002684910337528874
2023-05-23,-0.0054230564208287745,0.0018193103759012558
2023-05-24,0.03786272458012083,0.010126093895485586
2023-05-25,0.050670864187476024,0.003588419673865875
2023-05-26,0.05400128176443078,0.005209416690427328
2023-05-30,0.04669726698218223,-0.00020522290032136116
2023-05-31,0.04953839870731289,-0.0014007230073795115
2023-06-01,0.04181918693447772,-0.0019039796826463271
2023-06-02,0.03864356784970178,-3.587287216305723e-05
2023-06-05,0.07957660972430235,0.002627819644805695
2023-06-06,0.07043038498071881,-0.006335975921005836
2023-06-07,0.13058493513745417,0.002439583059546783
2023-06-08,0.15073445156518855,0.002425573779554181
2023-06-09,0.18137412696649038,0.010501882981625306
2023-06-12,0.1580796089642055,0.0017632888961597603
2023-06-13,0.16509499303885095,0.005958786457585459
2023-06-14,0.15596460881839655,0.002821249092653829
2023-06-15,0.16401850292638787,0.0037348458308189675
2023-06-16,0.13852661546923453,0.0131318108729453
2023-06-20,0.1118576464340297,0.013037521136800652
2023-06-21,0.13318714848198665,0.010420881773227711
2023-06-22,0.11547420730224169,0.007685409138736768
2023-06-23,0.09854060595122452,0.004542898082337422
2023-06-26,0.08940794558647133,-0.0036128127918771805
2023-06-27,0.09884782261250424,0.0053713478607821
2023-06-28,0.09030999402531191,0.005043324199261508
2023-06-29,0.10794916871163797,0.01987035916005624
2023-06-30,0.08125311370979946,0.020129222692922485
2023-07-03,0.05106782940700876,0.01395116243646322
2023-07-05,0.03127725080224426,0.013852257680938866
2023-07-06,0.02357694390493995,0.011476368994872784
2023-07-07,0.01540441985596801,0.008535778056580859
2023-07-10,0.017709751091308824,-0.004961203435035426
2023-07-11,0.03400681600990658,-0.005763520362964885
2023-07-12,0.052799368003370276,-0.009618166323691887
2023-07-13,0.027714836873775045,-0.006706237401927795
2023-07-14,0.019265971969547747,-0.010628501910306723
2023-07-17,0.027457403033879484,-0.01768309958490509
2023-07-18,0.036627528708757566,-0.009630651611736011
2023-07-19,0.04641451331150328,-0.00654362569073852
2023-07-20,0.05209215234084241,-0.012341554051254582
2023-07-21,0.06163840478147901,-0.0178249179042573
2023-07-24,0.0614496952593411,-0.01328602965095279
2023-07-25,0.10894852879791177,-0.0013343582407659576
2023-07-26,0.1169781774973839,0.00022350895860796666
2023-07-27,0.10871129471747598,0.008077560415987714
2023-07-28,0.10808772282704755,0.01240430326265609
2023-07-31,0.08343313133627091,0.00024352497284554423
2023-08-01,0.07585589612879677,0.001954554142274489
2023-08-02,0.0904851753467892,0.0058087148897305475
2023-08-03,0.10928751636894359,0.012847140344183034
2023-08-04,0.10354554032381125,0.016373287899990544
2023-08-07,0.09120428688002065,0.02011575144783758
2023-08-08,0.07731048882062376,0.014125501888444527
2023-08-09,0.07028276150562968,0.012913991860903796
2023-08-10,0.095522174741611,0.014109814343024408
2023-08-11,0.10734425761039415,0.012088714207814698
2023-08-14,0.06051901000099064,0.0026495963818849054
2023-08-15,0.06841115278343357,0.004135839496103306
2023-08-16,0.025091875518835467,0.006274539787133147
2023-08-17,0.0222683707054192,0.004592823498408783
2023-08-18,0.024269719771603443,0.0001319946885473826
2023-08-21,0.018513246535013773,-0.0012566452630129264
2023-08-22,0.046946922808812803,-0.003858854639582537
2023-08-23,0.034098857211568835,-0.0028469201101954263
2023-08-24,0.008175845888284674,-0.01140152183514729
2023-08-25,0.00615562609134,-0.0019080154834970951
2023-08-28,0.0316703149845357,0.0011178652216247231
2023-08-29,0.057341973056034654,0.0028490437541350976
2023-08-30,0.02809289058138761,-0.002571950100498563
2023-08-31,5.8104092797701555e-05,-0.004867417998149869
2023-09-01,-0.012666426160111802,-0.007122170109101237
2023-09-05,-0.04372661209732806,-0.01166014590008996
2023-09-06,-0.03495720224671362,-0.006336562084827267
2023-09-07,-0.04493657668528543,-0.011415644990032127
2023-09-08,-0.0389014237180475,-0.010816333906850079
2023-09-11,-0.04168753455227412,-0.00906720094050442
2023-09-12,-0.05073096676010331,-0.005114174901748123
2023-09-13,-0.027916805089323652,-0.011016498104195893
2023-09-14,-0.07564335507803054,-0.00966525688039911
2023-09-15,-0.06524599092204679,-0.011498269444233624
2023-09-18,-0.06551323379326232,-0.021994870443819148
2023-09-19,-0.07295908685818396,-0.023805657967976644
2023-09-20,-0.10917663163073901,-0.03147110073007992
2023-09-21,-0.09357969196862984,-0.02267680799890786
2023-09-22,-0.07840025888061032,-0.01875747946182071
2023-09-25,-0.12023030024411296,-0.019539340896361827
2023-09-26,-0.11817561253688699,-0.022418839781385553
2023-09-27,-0.13555600713645793,-0.026451421572526116
2023-09-28,-0.15939824575912692,-0.027261049085161238
2023-09-29,-0.17632562423678128,-0.02912598076919678
2023-10-02,-0.19198717372814192,-0.026741617854821948
2023-10-03,-0.15194733096009638,-0.026465175190816294
2023-10-04,-0.1415582018677426,-0.022250564704853513
2023-10-05,-0.12896941803619344,-0.022933060090433798
2023-10-06,-0.12112214188300406,-0.014373966853921208
2023-10-09,-0.12169641177608445,-0.005797105441820518
2023-10-10,-0.12434566830032354,-0.0017736440382823562
2023-10-11,-0.13351292940421108,-0.005683872520074936
2023-10-12,-0.12434262885322227,-0.0010163882343987524
2023-10-13,-0.11467606032279169,0.010383507450025631
2023-10-16,-0.12899325780388685,0.003205345613625724
2023-10-17,-0.1559716938833215,0.004715398820975108
2023-10-18,-0.17807693051108506,0.002115999679961699
2023-10-19,-0.213800847903164,0.0028462951617433865
2023-10-20,-0.22604199376211973,-0.00195154248549965
2023-10-23,-0.22086265291243598,-0.00764769482863219
2023-10-24,-0.22921476721546832,-0.007592393765294274
2023-10-25,-0.24860663874295527,-0.011129389190096458
2023-10-26,-0.28694458522148303,-0.014006927960941431
2023-10-27,-0.22731642751097036,-0.0072574050823862955
2023-10-30,-0.20133270447185292,-0.010246337203452896
2023-10-31,-0.18447563564791697,-0.015997274925416295
2023-11-01,-0.11770914443732865,-0.012287697165030326
2023-11-02,-0.13077023596272028,-0.022601519113502052
2023-11-03,-0.12017144546190556,-0.02352198387160836
2023-11-06,-0.1016877101127877,-0.021896608138681672
2023-11-07,-0.10271079256558345,-0.028357882288350858
2023-11-08,-0.12388548797715142,-0.02619609128052698
2023-11-09,-0.11114139527486383,-0.029997349354860973
2023-11-10,-0.08795553767303257,-0.02934384621314071
2023-11-13,-0.025427908664888237,-0.02773720805178055
2023-11-14,-0.01020443595903272,-0.029168971348565432
2023-11-15,-0.0010231936750528796,-0.016876758441673335
2023-11-16,0.009994229569985212,-0.012242369344385414
2023-11-17,0.03439335540397286,-0.0067859495775046
2023-11-20,0.023454037136315047,0.0018072345241514094
2023-11-21,0.05131418747045025,0.005010606206077389
2023-11-22,0.04345146250936252,0.008766848273708137
2023-11-24,0.030673765954984084,0.009083424312785495
2023-11-27,0.015237380818126927,0.007223767939440896
2023-11-28,0.01975181227519808,0.013870044695311843
2023-11-29,0.033360334791442875,0.01493294144991292
2023-11-30,0.0488041008117684,0.0165708524595855
2023-12-01,0.046536675680226604,0.005995341636607149
2023-12-04,0.06616441373504788,0.01786617148697678
2023-12-05,0.06557876600180625,0.018599400524150822
2023-12-06,0.07195057415175649,0.023236801275325923
2023-12-07,0.07674968087435269,0.017027392647410305
2023-12-08,0.07079882713336598,0.012939044925765392
2023-12-11,0.06542851700538171,0.007472012215535153
2023-12-12,0.07956446643970579,0.014031892305961653
2023-12-13,0.10181263448613075,0.007968958823673333
2023-12-14,0.10823418129439598,0.01125913124130241
2023-12-15,0.12852176204369858,0.013283900251905371
2023-12-18,0.15672842410018867,0.014243544848420702
2023-12-19,0.18249080338006504,0.02666871941364964
2023-12-20,0.2011220568573315,0.027710995200934077
2023-12-21,0.18401562658816553,0.022322347069027207
2023-12-22,0.23517782221693223,0.02234007578051997
2023-12-26,0.23809135182976052,0.019686752766277914
2023-12-27,0.2334133179558676,0.018917734741262855
2023-12-28,0.21905330350239482,0.008168333884770325
2023-12-29,0.23665647215929678,0.009471486832985583
2024-01-02,0.2469243862963452,0.0013307263385795814
2024-01-03,0.22969358683852792,0.003498065774975628
2024-01-04,0.23305823074080378,-0.0017772306683893025
2024-01-05,0.23971372775389319,0.0049009553566942065
2024-01-08,0.2097087387140317,0.00023138818730260373
2024-01-09,0.20122749976376092,-0.004973468999298868
2024-01-10,0.18773661109817225,-0.004711514001833279
2024-01-11,0.19503619356279714,-0.008223937237201795
2024-01-12,0.16156097961485744,-0.012617390501442213
2024-01-16,0.12466134668876441,-0.01611785730001216
2024-01-17,0.1365855776746343,-0.016854039350122283
2024-01-18,0.17828044241751775,-0.021023174495947095
2024-01-19,0.20727870003990698,-0.018455623546422828
2024-01-22,0.2521152548629613,-0.014245513737107683
2024-01-23,0.2504968994569715,-0.020462566110588824
2024-01-24,0.24353456844618046,-0.02726738685269036
2024-01-25,0.2815813826902007,-0.029394093213240022
2024-01-26,0.2983668513811385,-0.031565198852245374
2024-01-29,0.34659719825756485,-0.03231877068404401
2024-01-30,0.2746684297980385,-0.030098750403679604
2024-01-31,0.2894985030999035,-0.023546820516947436
2024-02-01,0.29705733644663523,-0.020115179808507078
2024-02-02,0.23686764621184167,-0.02584645570107329
2024-02-05,0.23551184170501843,-0.01949520751788496
2024-02-06,0.24821175699419842,-0.018633783646885536
2024-02-07,0.258785161005443,-0.02288293091319837
2024-02-08,0.26726914147883546,-0.013816096325663257
2024-02-09,0.31678019918794326,-0.013399446923060561
2024-02-12,0.23547744442161456,-0.012760541835399373
2024-02-13,0.2572613681552891,-0.0065702959974929115
2024-02-14,0.2504024953723244,-0.005947399099706182
2024-02-15,0.230544345350437,-0.009677092345528458
2024-02-16,0.2091330892263143,-0.015482904763287758
2024-02-20,0.1994643645469022,-0.02244071783225459
2024-02-21,0.22171712655334647,-0.020930425783495084
2024-02-22,0.2259991192152931,-0.02792496896358742
2024-02-23,0.19892396152827116,-0.0372619866873784
2024-02-26,0.19944536863082343,-0.037971154022255586
2024-02-27,0.20108843888821348,-0.037723166246558235
2024-02-28,0.20537727605566217,-0.031103932532991135
2024-02-29,0.2072506623220453,-0.03796517954840992
2024-03-01,0.19349166048554214,-0.038957573418947185
2024-03-04,0.1633558407503756,-0.04091646270766067
2024-03-05,0.18122138583460073,-0.03947997310702612
2024-03-06,0.18947169186353455,-0.04670661743044463
2024-03-07,0.19686104912866886,-0.042931317908412335
2024-03-08,0.18186445920365002,-0.05014156591938942
2024-03-11,0.19999561952599343,-0.03461835116524916
2024-03-12,0.20282422127280106,-0.03400705085134654
2024-03-13,0.19282215038227202,-0.03307666597504339
2024-03-14,0.14748229773809984,-0.040747191775116876
2024-03-15,0.15924327762449123,-0.033491488811779574
2024-03-18,0.16440054120158118,-0.0375289593533145
2024-03-19,0.1724269166625853,-0.036504723136452776
2024-03-20,0.15842003196484897,-0.03855612053734779
2024-03-21,0.1955910943112494,-0.034286921797910846
2024-03-22,0.16104388435598208,-0.04091945404082674
2024-03-25,0.1697931037222017,-0.03713962328669789
2024-03-26,0.17881077265758655,-0.037541455361598156
2024-03-27,0.17414335965717978,-0.041457038895106074
2024-03-28,0.16847040051839757,-0.03756334260246054
2024-04-01,0.14727218846608794,-0.042104093531778915
2024-04-02,0.14556656344949556,-0.04461654246815798
2024-04-03,0.1375744202695091,-0.039559755426976415
2024-04-04,0.1659342610895189,-0.04260890193939862
2024-04-05,0.16937517280008227,-0.03529387613486794
2024-04-08,0.15144342641976383,-0.041117957025468714
2024-04-09,0.1368643937708786,-0.03914703743175092
2024-04-10,0.1378448932611632,-0.03691235084691823
2024-04-11,0.10893339547766838,-0.03383776238215357
2024-04-12,0.09871782088734757,-0.02721491681756942
2024-04-15,0.11211570677702999,-0.026010476096999663
2024-04-16,0.12618945260767914,-0.026377045011955674
2024-04-17,0.10863468067651098,-0.025987130408340036
2024-04-18,0.09519331404834416,-0.025912426062416682
2024-04-19,0.1049620259443092,-0.027436887264297233
2024-04-22,0.10794103663879656,-0.03353199585010765
2024-04-23,0.11481190666130872,-0.02571767755191839
2024-04-24,0.08773581711852013,-0.017699577065183533
2024-04-25,0.09741216375117757,-0.016847250868061676
2024-04-26,0.08806582839577883,-0.015254415913895208
2024-04-29,0.04182540957335094,-0.011702926359269405
2024-04-30,0.08562126337683211,-0.011864952510849387
2024-05-01,0.08077871481879237,-0.016258000933509795
2024-05-02,0.07616449053065243,-0.017791075040853636
2024-05-03,0.12052470996239724,-0.015399697272405657
2024-05-06,0.11630239846691252,-0.013869282612133299
2024-05-07,0.10501182514685302,-0.01614745537004191
2024-05-08,0.10868950283012192,-0.010643393566201989
2024-05-09,0.10726419854002267,-0.01478146103764875
2024-05-10,0.09879814626377967,-0.012159103731754132
2024-05-13,0.15631062881426097,-0.012597360568965097
2024-05-14,0.1548627195701603,-0.02347632722698556
2024-05-15,0.13119030768607287,-0.022144273117692785
2024-05-16,0.1471344373818322,-0.02287258586300545
2024-05-17,0.14252624528041968,-0.022320519879961333
2024-05-20,0.1518027433806353,-0.023534541635064705
2024-05-21,0.10138716221675359,-0.028216952249872168
2024-05-22,0.0543479250878747,-0.02997772180606822
2024-05-23,0.09054478418659707,-0.024203905931857582
2024-05-24,0.08664857445397331,-0.023762293362422044
2024-05-28,0.05166712606344849,-0.03394975886986232
2024-05-29,0.047816067925273494,-0.03315594259119008
2024-05-30,0.0661428522626206,-0.02977536259770686
2024-05-31,0.08273567077504887,-0.017180771641101555
2024-06-03,0.09384168001808665,-0.021212427308278232
2024-06-04,0.10367618235885462,-0.014439299767333382
2024-06-05,0.09161953778600133,-0.014919438482263167
2024-06-06,0.07632468438547346,-0.01903803642789239
2024-06-07,0.0768202013286947,-0.01781280209949672
2024-06-10,0.043278622661409784,-0.0267725888615825
2024-06-11,0.03718834002755467,-0.0297975727797511
2024-06-12,0.049463529362259784,-0.02713169754739541
2024-06-13,0.05895191945445543,-0.025190208225628365
2024-06-14,0.052719691464499244,-0.02880495809733025
