date,rolling_sharpe,rolling_ic_mean
2022-05-04,-0.07714052509806692,0.006551445627355307
2022-05-05,-0.07630194421889949,0.006459285057236154
2022-05-06,-0.10504224462257575,0.010026496270593535
2022-05-09,-0.11571464816630675,0.010927894607584508
2022-05-10,-0.1402905429657742,0.007076355756765045
2022-05-11,-0.1248841803912586,0.005060462709131096
2022-05-12,-0.0859230774045815,0.005176833793244116
2022-05-13,-0.08574921774238387,-0.002443150900746433
2022-05-16,-0.08275401100986679,-0.0013201966039850725
2022-05-17,-0.12133197715707754,0.0014118633793582314
2022-05-18,-0.11300191289116064,-0.0041821507339647465
2022-05-19,-0.10395490351610295,-0.005840438682575275
2022-05-20,-0.06264333859417845,-0.003297730494705797
2022-05-23,-0.04685410768086135,0.004613012853915676
2022-05-24,-0.05227954070738245,-0.0021946955666959705
2022-05-25,-0.05732383208320633,-0.006055264418206427
2022-05-26,-0.026124402471881258,-0.006611194728010806
2022-05-27,-0.010074066907401848,-0.0019214400382561178
2022-05-31,-0.04102719978754063,-0.009985956167288377
2022-06-01,-0.02198820579905708,-0.016466198230181344
2022-06-02,-0.033995421653781076,-0.004928005240375457
2022-06-03,-0.017525188685840618,-0.004022018043975193
2022-06-06,-0.00711951337608291,-0.006029521680505657
2022-06-07,-0.03235662117586148,-0.015996705034785785
2022-06-08,-0.051930684191755214,-0.01108530128822878
2022-06-09,-0.07541442404114253,-0.014443257778629476
2022-06-10,-0.11303209117606812,-0.016806744138397705
2022-06-13,-0.14182517115605853,-0.017380038383462318
2022-06-14,-0.13879301103811725,-0.012643735260062421
2022-06-15,-0.17585151394252033,-0.011782589237626075
2022-06-16,-0.1822661664113207,-0.006757866373860812
2022-06-17,-0.15174111812433935,-0.005489421557028899
2022-06-21,-0.16078037133642406,-0.0011662357822302203
2022-06-22,-0.15124971703421022,-0.014857781796332773
2022-06-23,-0.14034727710966427,-0.013750237186018623
2022-06-24,-0.14209803566277443,-0.00472774201069985
2022-06-27,-0.16253961705977957,-0.004993747892003011
2022-06-28,-0.16982513209120467,-0.0020439504960820935
2022-06-29,-0.1745086353356327,-0.0061376785553125075
2022-06-30,-0.1431643605792643,-0.000941022477644464
2022-07-01,-0.14311327793118386,-0.0006093648879223586
2022-07-05,-0.15261656707924404,-0.014393519801109528
2022-07-06,-0.12130134438656051,-0.013461613249508968
2022-07-07,-0.1110796757775586,-0.008763841961123606
2022-07-08,-0.11796532948868296,-0.0027041247825851066
2022-07-11,-0.12414617425559381,-0.0003001805228407864
2022-07-12,-0.11792461280185179,0.0055725423662276825
2022-07-13,-0.12546411892277795,0.00801990395308366
2022-07-14,-0.10864321650719344,-0.0004344553077272099
2022-07-15,-0.10166047437803749,0.004156383960531413
2022-07-18,-0.07021042724984176,0.002647650081235075
2022-07-19,-0.08220134239846608,-0.0028101153503227133
2022-07-20,-0.07450660973472191,-0.000587491639594308
2022-07-21,-0.0609766266111303,0.0034447664249218192
2022-07-22,-0.03633757584290664,0.005844813641685028
2022-07-25,-0.05934032882968775,0.0010154136509947151
2022-07-26,-0.012224385311407468,0.005385644360421767
2022-07-27,-0.0022762465688649716,0.000288590876271509
2022-07-28,-0.008265039797482599,-0.00983599742175497
2022-07-29,0.018898617369892037,-0.006240130922662666
2022-08-01,0.00830982626018726,-0.007401403655990389
2022-08-02,0.012946617719276425,-0.006837046579534275
2022-08-03,-0.019777962202872035,-0.010098076629366643
2022-08-04,0.008105294591903393,-0.008788491236718236
2022-08-05,0.011416809459276872,-0.006313111346898369
2022-08-08,0.04363533232037751,-0.005264830592419551
2022-08-09,0.07035561826698854,-0.0032279718442091783
2022-08-10,0.07182539155240808,-0.00895342918256974
2022-08-11,0.08961640738188208,-0.0020979267531002046
2022-08-12,0.07455006881949518,-0.004180969158723255
2022-08-15,0.08509858912874914,0.004707460352099207
2022-08-16,0.06634608274752228,0.007311631601801359
2022-08-17,0.11604748021171929,0.005989863205325909
2022-08-18,0.11231298788005806,0.00917999953709934
2022-08-19,0.09234551143347983,0.0026529586179410694
2022-08-22,0.064398644599375,-0.004010489565604612
2022-08-23,0.0672598443873596,-0.003451908361862118
2022-08-24,0.07974432319351644,0.0019477099409819902
2022-08-25,0.016385343635163675,0.006061804806477231
2022-08-26,-0.014446247117020186,0.002314655898038001
2022-08-29,-0.018483853003264765,0.006643690625061706
2022-08-30,-0.019333895220807043,0.010586004016895974
2022-08-31,-0.03198505771734647,0.012114656450779962
2022-09-01,-0.034252772892865026,0.00942066585356356
2022-09-02,-0.03830167467320801,0.01714969468000253
2022-09-06,-0.023050595964581703,0.020926038795050894
2022-09-07,-0.0031080955893453446,0.029246571309131796
2022-09-08,0.033649533550550274,0.032906397608273366
2022-09-09,0.07642259853443584,0.03319215747809034
2022-09-12,0.07805107515823238,0.03387288938935476
2022-09-13,0.08523156917993402,0.033803066738886944
2022-09-14,0.051450326559788026,0.02843835976127674
2022-09-15,0.08533466810998167,0.03268008577719631
2022-09-16,0.09127114487957842,0.02787977855753425
2022-09-19,0.0445118534611664,0.028252512137477946
2022-09-20,0.033718720828278495,0.021001836638394385
2022-09-21,0.019685006521510725,0.030579176860895896
2022-09-22,-0.027972371742426616,0.02125136197972097
2022-09-23,-0.04437315897918246,0.01540317157178304
2022-09-26,-0.02934561522237472,0.00856307312831931
2022-09-27,-0.00033356824639534506,0.016441605109114864
2022-09-28,-0.012273473477062594,0.015566029226905339
2022-09-29,-0.04957490914230035,0.010345045396837794
2022-09-30,-0.01852607670339638,0.014045645871631814
2022-10-03,0.022428880725264246,0.017315673335207664
2022-10-04,0.0017215718825064569,0.009635181783748373
2022-10-05,-0.01093486978668369,0.008599304213206432
2022-10-06,-0.025105360712837917,0.004657148791064494
2022-10-07,-0.023393438453878587,0.006461118742986354
2022-10-10,-0.02055201355276584,-0.0014416864542813814
2022-10-11,-0.011090770846935397,0.003542116142449276
2022-10-12,-0.0031062960953297846,0.010710830907132356
2022-10-13,-0.019962775983754438,0.005939616458498554
2022-10-14,-0.019074036172883748,0.009073219114315877
2022-10-17,-0.0067338463923858425,0.012413069228359538
2022-10-18,-0.025712623398227163,0.012878617560641886
2022-10-19,-0.026469792683806313,-0.0005644492875499411
2022-10-20,-0.0026591488622125384,-0.004475255899338691
2022-10-21,0.01950965658949425,-0.003590835660079743
2022-10-24,0.009536839454645625,-0.0030618437283486703
2022-10-25,0.002180211409573482,0.0017268263829020867
2022-10-26,-0.023614546519071165,0.007964316491359938
2022-10-27,-0.0010387513944147262,0.004228804691332008
2022-10-28,0.0030667313196153494,0.014810815317786174
2022-10-31,-0.008926522425272794,0.017091731247893392
2022-11-01,-0.02192968939273786,0.02242144690548185
2022-11-02,-0.031159924521605153,0.016643211882893492
2022-11-03,-0.019494989207678757,0.014281492987105533
2022-11-04,-0.010541413885999168,0.011999678741028707
2022-11-07,-0.028234236468025076,0.012034593266054126
2022-11-08,-0.043508146885126976,0.011900766519324153
2022-11-09,-0.012546816673016567,0.009505161886749776
2022-11-10,-0.010598893590727737,0.0070613691203763665
2022-11-11,-0.02278909570512267,0.007334841168041962
2022-11-14,-0.008296749113533283,9.910077064163087e-05
2022-11-15,-0.01005221264657714,0.0047316265101324875
2022-11-16,-0.003419839038726464,0.009431449681221782
2022-11-17,0.014941504568005061,0.013775796720013956
2022-11-18,0.011680909244637211,0.013081318600930739
2022-11-21,0.02242714112095332,0.014948807838470496
2022-11-22,0.010046110983810468,0.009735383270207218
2022-11-23,0.049570785918679056,0.005990800461230999
2022-11-25,0.042878329544705225,0.01273981520894401
2022-11-28,0.052249965484851404,0.013612678334579492
2022-11-29,0.07873950604432854,0.017299070268513347
2022-11-30,0.06742585569288924,0.02071456158723047
2022-12-01,0.0740627229126169,0.012789086982122548
2022-12-02,0.05702565244409307,0.00795164484441995
2022-12-05,0.024375551855934194,0.0067715401888526995
2022-12-06,0.01531322800183496,-0.004190615934593745
2022-12-07,0.007745717750365066,-0.011051191043830932
2022-12-08,-0.004843859181440374,-0.001104831988730757
2022-12-09,0.04596785004855892,0.0004531249647929874
2022-12-12,0.05562830943867881,-0.00650930550771176
2022-12-13,0.05883676486756317,-0.005863445990884501
2022-12-14,0.03298947761158714,-0.012607150315233984
2022-12-15,0.015847902540746264,-0.010314639958207498
2022-12-16,0.01850778570417357,-0.01877516388400606
2022-12-19,0.0327939020739403,-0.01778250475592226
2022-12-20,0.06031660919733042,-0.014995417291415439
2022-12-21,0.06672854619874782,-0.0024848532597494303
2022-12-22,0.08516576369324706,-0.002982874432245948
2022-12-23,0.07729732871371732,-0.009299732835861062
2022-12-27,0.04251875596025226,-0.013456826863443065
2022-12-28,0.07854842502126325,-0.0073513567775228385
2022-12-29,0.09623530438552329,-0.004579984268034355
2022-12-30,0.07291700000533959,-0.005481529524787202
2023-01-03,0.038727305508177025,-0.003346120131313293
2023-01-04,0.026912571022029604,-0.00409671362384227
2023-01-05,0.06790720378723109,-0.0009385982552665653
2023-01-06,0.0910494596315392,0.004641787202413119
2023-01-09,0.10237325747589625,9.793549040824274e-06
2023-01-10,0.12003174620308951,0.004792467977893997
2023-01-11,0.12821587267118018,0.00018399652518659548
2023-01-12,0.10704903892366831,-0.0034238377274400664
2023-01-13,0.12836906050071512,0.0035353525561895092
2023-01-17,0.07456580418397972,0.002064816965355586
2023-01-18,0.04992000336146645,0.004537702502757252
2023-01-19,0.07436476532106391,0.006143623463516922
2023-01-20,0.09101118708895486,0.003364561186353819
2023-01-23,0.06877426689986815,0.007790683421001874
2023-01-24,0.06151842102270687,0.011113077872428583
2023-01-25,0.04880662642185592,0.0012528588409813724
2023-01-26,0.04958246505573915,-0.0031303328415089892
2023-01-27,0.041959634764379826,0.0036866759064427437
2023-01-30,0.031466570145131115,-0.0011698427904053691
2023-01-31,0.05382156248802852,-0.005615716837700227
2023-02-01,0.06479481591636312,-0.012211454136678524
2023-02-02,0.07775029121034442,-0.005083645239968238
2023-02-03,0.0815830036898144,-0.000545172959560474
2023-02-06,0.07671186257422585,-0.005325314426524465
2023-02-07,0.05507583673849601,-0.0038997686461399745
2023-02-08,0.03681430123127291,-0.007367744140468409
2023-02-09,0.0704677867075328,-0.009503726296623221
2023-02-10,0.023372459568945483,-0.0029723751990436815
2023-02-13,0.011758929902178718,-0.0009591554438884437
2023-02-14,0.027880415593103572,0.0016040077592029236
2023-02-15,-0.01022371634361104,0.007845657605570084
2023-02-16,-0.006776021767107008,0.002101058401399705
2023-02-17,-0.026441304144171857,-0.004880161688087366
2023-02-21,-0.03401391223065366,-0.00046878012565987825
2023-02-22,-0.024418128679259257,0.001698829969668237
2023-02-23,-0.06214270071572539,-0.008023707445500341
2023-02-24,-0.0673497034611493,-0.0036156240631488893
2023-02-27,-0.06881667641922674,-0.008600053657159068
2023-02-28,-0.0532558337383978,-0.013632594914205038
2023-03-01,-0.045473370245148734,-0.011896079658828562
2023-03-02,-0.053671999578609166,-0.01720318185654194
2023-03-03,-0.04394620111148301,-0.01738937559112277
2023-03-06,-0.05871727309570494,-0.01756359889132229
2023-03-07,-0.02689317496071441,-0.012245733529511537
2023-03-08,-0.038959685866437804,-0.017135560148869203
2023-03-09,-0.03877195541055282,-0.013281305093146954
2023-03-10,-0.05833537905725887,-0.017261196169812223
2023-03-13,-0.02682111319094007,-0.01705417813605144
2023-03-14,-0.05308198044883108,-0.018891386760649685
2023-03-15,-0.04874623402720842,-0.012883199177871698
2023-03-16,-0.06291976388392828,-0.008836090480998374
2023-03-17,-0.0019293181881646368,-0.006846144942665738
2023-03-20,0.038130699789951504,-0.005883256616261973
2023-03-21,0.025153866522263334,0.00218572020875907
2023-03-22,0.02054236410130513,-0.002540568057677798
2023-03-23,-0.0004240386669230599,-0.005426265279539231
2023-03-24,0.040248652709159366,-0.004640760461776348
2023-03-27,0.025286027405091113,-0.010986598591463044
2023-03-28,0.06007539748625408,0.00042400309472524436
2023-03-29,0.08014141078604226,-0.006579400210877724
2023-03-30,0.07461571378718897,-0.00985990010066918
2023-03-31,0.09253204908027911,-0.005379613362317927
2023-04-03,0.08039126502901714,-0.008772161109335503
2023-04-04,0.07974804879384483,-0.007433952312946767
2023-04-05,0.10897472485030854,-0.004649153824784417
2023-04-06,0.08516446562236821,0.003321735658492283
2023-04-10,0.09394820365167858,-0.0005892888331266977
2023-04-11,0.07998910097655121,0.0010686515947510087
2023-04-12,0.07795158151387468,0.0021135166610215155
2023-04-13,0.07769139746105816,0.004912417755771461
2023-04-14,0.07206036335025957,0.00469024650632202
2023-04-17,0.08734500491883218,-0.001823052821976491
2023-04-18,0.11601053050451725,-0.0034366576431738793
2023-04-19,0.12472001040105177,0.00043226614152694397
2023-04-20,0.10760905489558067,0.0014903398060239592
2023-04-21,0.09591488186445624,0.009752637714578478
2023-04-24,0.0578599751493676,-0.0003434791052719377
2023-04-25,0.041941350353894805,-0.005404115936447751
2023-04-26,0.06774953002509174,-0.0044925220852762866
2023-04-27,0.07870560503880618,-0.0008981213767370358
2023-04-28,0.0984976732345099,-0.001314720498472691
2023-05-01,0.06491578902665532,0.00036245077731526245
2023-05-02,0.03487780188497787,-0.00342139908294705
2023-05-03,-8.427186538595898e-05,-0.006572873675435243
2023-05-04,0.04282657439438535,-0.009217075650131268
2023-05-05,0.052316884609887954,-0.010869545044536145
2023-05-08,0.033787546676385206,-0.004060893384056763
2023-05-09,0.051084174758427615,-0.0063123277606460465
2023-05-10,0.06559190417092707,-0.009320996658532893
2023-05-11,0.0569013910639273,0.003120709138095641
2023-05-12,0.043944596844716695,0.002308325612511107
2023-05-15,0.03276570177319121,-0.0006273714934956491
2023-05-16,0.05376408815754297,-0.005899054337575915
2023-05-17,0.08642051942899116,-0.013261173442626433
2023-05-18,0.08200152469827332,-0.005409261277267387
2023-05-19,0.10969404290829397,-0.0016778389028278314
2023-05-22,0.11260417137727419,-0.002684910337528874
2023-05-23,0.09784649768006544,0.0018193103759012558
2023-05-24,0.10866631598326561,0.010126093895485586
2023-05-25,0.12005945473961493,0.003588419673865875
2023-05-26,0.12353818605619156,0.005209416690427328
2023-05-30,0.11516054345880225,-0.00020522290032136116
2023-05-31,0.1204237215325413,-0.0014007230073795115
2023-06-01,0.12249864751245722,-0.0019039796826463271
2023-06-02,0.12055931739527394,-3.587287216305723e-05
2023-06-05,0.14906933943784004,0.002627819644805695
2023-06-06,0.1382593007171612,-0.006335975921005836
2023-06-07,0.20039003536146704,0.002439583059546783
2023-06-08,0.20288864954703364,0.002425573779554181
2023-06-09,0.22526385694411066,0.010501882981625306
2023-06-12,0.2136307547076102,0.0017632888961597603
2023-06-13,0.23082450000435148,0.005958786457585459
2023-06-14,0.22381166756551474,0.002821249092653829
2023-06-15,0.2566162462717151,0.0037348458308189675
2023-06-16,0.22287967862570643,0.0131318108729453
2023-06-20,0.19200412557309693,0.013037521136800652
2023-06-21,0.23968908139368655,0.010420881773227711
2023-06-22,0.23489553596759996,0.007685409138736768
2023-06-23,0.22151395920469333,0.004542898082337422
2023-06-26,0.2086749735888125,-0.0036128127918771805
2023-06-27,0.21661853616679136,0.0053713478607821
2023-06-28,0.20569374713926225,0.005043324199261508
2023-06-29,0.22115843996118045,0.01987035916005624
2023-06-30,0.19409156203776712,0.020129222692922485
2023-07-03,0.1711274318154734,0.01395116243646322
2023-07-05,0.15353592719749912,0.013852257680938866
2023-07-06,0.14365548945550494,0.011476368994872784
2023-07-07,0.13639799293259114,0.008535778056580859
2023-07-10,0.13603000150085753,-0.004961203435035426
2023-07-11,0.1462952204957253,-0.005763520362964885
2023-07-12,0.16868255467825355,-0.009618166323691887
2023-07-13,0.15515407007487955,-0.006706237401927795
2023-07-14,0.15172360644779775,-0.010628501910306723
2023-07-17,0.15958602871438463,-0.01768309958490509
2023-07-18,0.16250304304783164,-0.009630651611736011
2023-07-19,0.1659013439036495,-0.00654362569073852
2023-07-20,0.17785647163226534,-0.012341554051254582
2023-07-21,0.18753880464021994,-0.0178249179042573
2023-07-24,0.1676574728773575,-0.01328602965095279
2023-07-25,0.21859333740985978,-0.0013343582407659576
2023-07-26,0.22351011219554778,0.00022350895860796666
2023-07-27,0.1974437098538533,0.008077560415987714
2023-07-28,0.19586975036559498,0.01240430326265609
2023-07-31,0.16918987767595137,0.00024352497284554423
2023-08-01,0.16201760960015596,0.001954554142274489
2023-08-02,0.18785057128781604,0.0058087148897305475
2023-08-03,0.2150897669992485,0.012847140344183034
2023-08-04,0.20254593929384154,0.016373287899990544
2023-08-07,0.1834758358667731,0.02011575144783758
2023-08-08,0.16782965741073064,0.014125501888444527
2023-08-09,0.1539030638369588,0.012913991860903796
2023-08-10,0.16103898953877854,0.014109814343024408
2023-08-11,0.17490001840523572,0.012088714207814698
2023-08-14,0.14153507766870757,0.0026495963818849054
2023-08-15,0.14434597329580992,0.004135839496103306
2023-08-16,0.0838656164708215,0.006274539787133147
2023-08-17,0.07191613917450358,0.004592823498408783
2023-08-18,0.07589969939587474,0.0001319946885473826
2023-08-21,0.06895874417268011,-0.0012566452630129264
2023-08-22,0.08544095896709072,-0.003858854639582537
2023-08-23,0.06826983000180883,-0.0028469201101954263
2023-08-24,0.09439890239266457,-0.01140152183514729
2023-08-25,0.09105310758083185,-0.0019080154834970951
2023-08-28,0.11600691214583356,0.0011178652216247231
2023-08-29,0.1380881274801581,0.0028490437541350976
2023-08-30,0.1043822363788338,-0.002571950100498563
2023-08-31,0.07189423484132627,-0.004867417998149869
2023-09-01,0.05673821165822746,-0.007122170109101237
2023-09-05,0.035278166894370376,-0.01166014590008996
2023-09-06,0.045560926722349696,-0.006336562084827267
2023-09-07,0.033177820981813724,-0.011415644990032127
2023-09-08,0.05144532966038067,-0.010816333906850079
2023-09-11,0.040588578296009974,-0.00906720094050442
2023-09-12,0.03746083175304693,-0.005114174901748123
2023-09-13,0.05329053984385812,-0.011016498104195893
2023-09-14,0.01489074755945425,-0.00966525688039911
2023-09-15,0.021318272205298444,-0.011498269444233624
2023-09-18,0.024797638220976335,-0.021994870443819148
2023-09-19,0.028018378438458977,-0.023805657967976644
2023-09-20,-0.020803269416123694,-0.03147110073007992
2023-09-21,-0.0194142875502637,-0.02267680799890786
2023-09-22,-0.006165414425594479,-0.01875747946182071
2023-09-25,-0.051865629143593286,-0.019539340896361827
2023-09-26,-0.054609268155145815,-0.022418839781385553
2023-09-27,-0.06519024194610465,-0.026451421572526116
2023-09-28,-0.08271179207718697,-0.027261049085161238
2023-09-29,-0.08764242833666304,-0.02912598076919678
2023-10-02,-0.11198849710002803,-0.026741617854821948
2023-10-03,-0.07519587963176469,-0.026465175190816294
2023-10-04,-0.06915531599566122,-0.022250564704853513
2023-10-05,-0.05525377820739344,-0.022933060090433798
2023-10-06,-0.04479868056951537,-0.014373966853921208
2023-10-09,-0.04980649807742244,-0.005797105441820518
2023-10-10,-0.06378416045166047,-0.0017736440382823562
2023-10-11,-0.0874452557363342,-0.005683872520074936
2023-10-12,-0.0900521833027291,-0.0010163882343987524
2023-10-13,-0.09015848964678894,0.010383507450025631
2023-10-16,-0.10344296830604213,0.003205345613625724
2023-10-17,-0.13755337883894914,0.004715398820975108
2023-10-18,-0.16488717254040905,0.002115999679961699
2023-10-19,-0.2024250978655496,0.0028462951617433865
2023-10-20,-0.18506606614331322,-0.00195154248549965
2023-10-23,-0.176876732093308,-0.00764769482863219
2023-10-24,-0.1897192215708265,-0.007592393765294274
2023-10-25,-0.20491773112510409,-0.011129389190096458
2023-10-26,-0.24719325584798832,-0.014006927960941431
2023-10-27,-0.18953617829159333,-0.0072574050823862955
2023-10-30,-0.15958021026520114,-0.010246337203452896
2023-10-31,-0.14855010793982185,-0.015997274925416295
2023-11-01,-0.09150374178375614,-0.012287697165030326
2023-11-02,-0.08998853647331718,-0.022601519113502052
2023-11-03,-0.08241801067498025,-0.02352198387160836
2023-11-06,-0.06428674501363407,-0.021896608138681672
2023-11-07,-0.06677578579400731,-0.028357882288350858
2023-11-08,-0.08888570404786454,-0.02619609128052698
2023-11-09,-0.08028165809494439,-0.029997349354860973
2023-11-10,-0.06225252105197731,-0.02934384621314071
2023-11-13,-0.007471761925445339,-0.02773720805178055
2023-11-14,0.019999923949103673,-0.029168971348565432
2023-11-15,0.028476018987727024,-0.016876758441673335
2023-11-16,0.03191767969190352,-0.012242369344385414
2023-11-17,0.049194170757933635,-0.0067859495775046
2023-11-20,0.03538605020398425,0.0018072345241514094
2023-11-21,0.07305927820529873,0.005010606206077389
2023-11-22,0.0613038120964019,0.008766848273708137
2023-11-24,0.048355025320758305,0.009083424312785495
2023-11-27,0.028995378241553616,0.007223767939440896
2023-11-28,0.03656937021144363,0.013870044695311843
2023-11-29,0.05046037443207171,0.01493294144991292
2023-11-30,0.06008995660635572,0.0165708524595855
2023-12-01,0.05938317128087399,0.005995341636607149
2023-12-04,0.07519278303337629,0.01786617148697678
2023-12-05,0.0759784123353546,0.018599400524150822
2023-12-06,0.08020728906763933,0.023236801275325923
2023-12-07,0.07260157082519665,0.017027392647410305
2023-12-08,0.07732177993794896,0.012939044925765392
2023-12-11,0.07353465914887129,0.007472012215535153
2023-12-12,0.08173634757955855,0.014031892305961653
2023-12-13,0.11058484619419862,0.007968958823673333
2023-12-14,0.1177584064991017,0.01125913124130241
2023-12-15,0.14308489605982383,0.013283900251905371
2023-12-18,0.159489836771611,0.014243544848420702
2023-12-19,0.18227635286587354,0.02666871941364964
2023-12-20,0.20549241286404923,0.027710995200934077
2023-12-21,0.187666226256904,0.022322347069027207
2023-12-22,0.23890996939359382,0.02234007578051997
2023-12-26,0.24853502930919438,0.019686752766277914
2023-12-27,0.2470647418594501,0.018917734741262855
2023-12-28,0.2304163775897737,0.008168333884770325
2023-12-29,0.23755189929525958,0.009471486832985583
2024-01-02,0.2701205191148483,0.0013307263385795814
2024-01-03,0.24445922018853738,0.003498065774975628
2024-01-04,0.2519392833867458,-0.0017772306683893025
2024-01-05,0.25170633588815594,0.0049009553566942065
2024-01-08,0.22178051842605725,0.00023138818730260373
2024-01-09,0.21645038387812904,-0.004973468999298868
2024-01-10,0.20918482722954276,-0.004711514001833279
2024-01-11,0.22050115213591,-0.008223937237201795
2024-01-12,0.19276469855568515,-0.012617390501442213
2024-01-16,0.15983523301298325,-0.01611785730001216
2024-01-17,0.165847284633021,-0.016854039350122283
2024-01-18,0.2209279837341675,-0.021023174495947095
2024-01-19,0.2504390432709017,-0.018455623546422828
2024-01-22,0.29707318734758276,-0.014245513737107683
2024-01-23,0.28450313229520485,-0.020462566110588824
2024-01-24,0.28684975111747446,-0.02726738685269036
2024-01-25,0.3330861350795754,-0.029394093213240022
2024-01-26,0.35276036568597197,-0.031565198852245374
2024-01-29,0.41845938145155803,-0.03231877068404401
2024-01-30,0.34300998987298953,-0.030098750403679604
2024-01-31,0.35584896022456536,-0.023546820516947436
2024-02-01,0.3641300476961157,-0.020115179808507078
2024-02-02,0.3029475343495526,-0.02584645570107329
2024-02-05,0.3045589683488742,-0.01949520751788496
2024-02-06,0.323286414922368,-0.018633783646885536
2024-02-07,0.3195601327836885,-0.02288293091319837
2024-02-08,0.32707262372194024,-0.013816096325663257
2024-02-09,0.37551654243205834,-0.013399446923060561
2024-02-12,0.2921404357370384,-0.012760541835399373
2024-02-13,0.30617446833981776,-0.0065702959974929115
2024-02-14,0.3023207828099066,-0.005947399099706182
2024-02-15,0.2732776873242654,-0.009677092345528458
2024-02-16,0.25573969327595425,-0.015482904763287758
2024-02-20,0.2623669790379886,-0.02244071783225459
2024-02-21,0.2824269193445672,-0.020930425783495084
2024-02-22,0.29404105423918575,-0.02792496896358742
2024-02-23,0.2708206942702907,-0.0372619866873784
2024-02-26,0.2725725892510657,-0.037971154022255586
2024-02-27,0.2723507247250123,-0.037723166246558235
2024-02-28,0.2764453824411557,-0.031103932532991135
2024-02-29,0.28117691744237394,-0.03796517954840992
2024-03-01,0.27089010154795023,-0.038957573418947185
2024-03-04,0.24435796418760056,-0.04091646270766067
2024-03-05,0.2724826053510876,-0.03947997310702612
2024-03-06,0.28412152429172216,-0.04670661743044463
2024-03-07,0.2933702025676897,-0.042931317908412335
2024-03-08,0.29285376496684634,-0.05014156591938942
2024-03-11,0.29447993589361926,-0.03461835116524916
2024-03-12,0.29300950679606397,-0.03400705085134654
2024-03-13,0.27515510411822525,-0.03307666597504339
2024-03-14,0.2413436620022519,-0.040747191775116876
2024-03-15,0.23008567406580385,-0.033491488811779574
2024-03-18,0.23072279463291692,-0.0375289593533145
2024-03-19,0.2268219928638831,-0.036504723136452776
2024-03-20,0.214112623310304,-0.03855612053734779
2024-03-21,0.2347992688149571,-0.034286921797910846
2024-03-22,0.2023263094979745,-0.04091945404082674
2024-03-25,0.2130144043474368,-0.03713962328669789
2024-03-26,0.22614990045752548,-0.037541455361598156
2024-03-27,0.21819957168012785,-0.041457038895106074
2024-03-28,0.2107981453930952,-0.03756334260246054
2024-04-01,0.1973891540260883,-0.042104093531778915
2024-04-02,0.20390005738741054,-0.04461654246815798
2024-04-03,0.18114006905520838,-0.039559755426976415
2024-04-04,0.21843029441175885,-0.04260890193939862
2024-04-05,0.21151284939633955,-0.03529387613486794
2024-04-08,0.19891507141983267,-0.041117957025468714
2024-04-09,0.17430344792848224,-0.03914703743175092
2024-04-10,0.1803264124095505,-0.03691235084691823
2024-04-11,0.14838192095712335,-0.03383776238215357
2024-04-12,0.1388626797783707,-0.02721491681756942
2024-04-15,0.15264499042059965,-0.026010476096999663
2024-04-16,0.17206752917432058,-0.026377045011955674
2024-04-17,0.17056135601375846,-0.025987130408340036
2024-04-18,0.15376668809842486,-0.025912426062416682
2024-04-19,0.16347103165829263,-0.027436887264297233
2024-04-22,0.16822558435996027,-0.03353199585010765
2024-04-23,0.17233670173182705,-0.02571767755191839
2024-04-24,0.1196764443085916,-0.017699577065183533
2024-04-25,0.12408527906705848,-0.016847250868061676
2024-04-26,0.11629346791128511,-0.015254415913895208
2024-04-29,0.07628959175904931,-0.011702926359269405
2024-04-30,0.11268026739809199,-0.011864952510849387
2024-05-01,0.10297201215136813,-0.016258000933509795
2024-05-02,0.09610834114842222,-0.017791075040853636
2024-05-03,0.13712792465642498,-0.015399697272405657
2024-05-06,0.12207637722753491,-0.013869282612133299
2024-05-07,0.1141238127964316,-0.01614745537004191
2024-05-08,0.13662334458886796,-0.010643393566201989
2024-05-09,0.1367773073466805,-0.01478146103764875
2024-05-10,0.13305517302834535,-0.012159103731754132
2024-05-13,0.1911574920038974,-0.012597360568965097
2024-05-14,0.19595249958721017,-0.02347632722698556
2024-05-15,0.17643372261189305,-0.022144273117692785
2024-05-16,0.19432973511948115,-0.02287258586300545
2024-05-17,0.188326664129725,-0.022320519879961333
2024-05-20,0.18991429562591153,-0.023534541635064705
2024-05-21,0.1352896571890138,-0.028216952249872168
2024-05-22,0.10621054710112143,-0.02997772180606822
2024-05-23,0.13437785294480017,-0.024203905931857582
2024-05-24,0.14388658125717438,-0.023762293362422044
2024-05-28,0.12579122240915253,-0.03394975886986232
2024-05-29,0.10702201703440391,-0.03315594259119008
2024-05-30,0.1173989209320197,-0.02977536259770686
2024-05-31,0.13016899524604844,-0.017180771641101555
2024-06-03,0.14544449887137972,-0.021212427308278232
2024-06-04,0.15551270423210256,-0.014439299767333382
2024-06-05,0.14288973408580438,-0.014919438482263167
2024-06-06,0.12585183508431083,-0.01903803642789239
2024-06-07,0.11545622134986629,-0.01781280209949672
2024-06-10,0.10405705356222524,-0.0267725888615825
2024-06-11,0.10893579526026963,-0.0297975727797511
2024-06-12,0.11618404246887393,-0.02713169754739541
2024-06-13,0.11752048179926317,-0.025190208225628365
2024-06-14,0.11349115332169568,-0.02880495809733025
2024-06-17,0.10635556445287113,-0.03699637770567083
2024-06-18,0.10905924747858778,-0.03564642622080404
2024-06-20,0.10288049731815846,-0.031043268691123647
