date,ic,hit,daily_return,drawdown
2020-02-14,-0.5803612968850129,0.3,-0.006630481958621081,-0.006630481958620926
2020-02-18,0.02584547715006664,0.55,0.005508845931572286,-0.0011581623306109456
2020-02-19,0.11754999028172279,0.5,-0.003944773042407374,-0.0050983666854779175
2020-02-20,-0.2560763965160854,0.3,-0.007380455187574048,-0.012441193606199774
2020-02-21,-0.5000458274140553,0.0,-0.03551321670287503,-0.04751258350449539
2020-02-24,0.11510263929618768,0.05,-0.027922968231817148,-0.07410885937650502
2020-02-25,0.13416422287390029,0.4,-0.0002586221159182561,-0.07434831530240305
2020-02-26,-0.3489736070381231,0.0,-0.04255353352341888,-0.1137380652981913
2020-02-27,0.35227272727272724,0.35,-0.006125605085476011,-0.11916695591246451
2020-02-28,0.282991202346041,1.0,0.04878462242716818,-0.07619584843528093
2020-03-02,-0.0219941348973607,0.15,-0.023007863192554417,-0.09745060797119576
2020-03-03,-0.3354105571847507,0.9,0.03815764681011511,-0.06301144704147665
2020-03-04,-0.018695014662756596,0.15,-0.02963070451201583,-0.09077507798533202
2020-03-05,-0.08687683284457476,0.25,-0.011200719319848541,-0.10095905113542947
2020-03-06,-0.597507331378299,0.15,-0.06581770716151433,-0.1601318650340079
2020-03-09,0.5135630498533724,1.0,0.05598459763231374,-0.11311218543373514
2020-03-10,0.18401759530791786,0.0,-0.05281591417730923,-0.1599539761327683
2020-03-11,-0.4765395894428152,0.05,-0.10002761435216209,-0.24398177584622693
2020-03-12,0.3988269794721407,1.0,0.10442087075356994,-0.16503769457452244
2020-03-13,0.02565982404692082,0.1,-0.12795452213781372,-0.2718748973683267
2020-03-16,-0.11326979472140761,0.9,0.05290558077969364,-0.23335301593332403
2020-03-17,-0.5696480938416422,0.05,-0.06547663752116907,-0.2835504826157551
2020-03-18,0.4171554252199413,0.7,0.020436139356628295,-0.26890902043650167
2020-03-19,-0.15249266862170086,0.15,-0.039130579259816674,-0.2975170339584482
2020-03-20,0.06708211143695014,0.25,-0.030904468703341462,-0.3192268967971098
2020-03-23,0.6532258064516129,0.95,0.1220108582322861,-0.23616518621386862
2020-03-24,0.28115835777126097,0.7,0.011670026407148202,-0.22725121376628543
2020-03-25,-0.21187683284457476,1.0,0.057656924250397625,-0.1826968955338213
2020-03-26,-0.3167155425219941,0.1,-0.034938325626394894,-0.21125209753312413
2020-03-27,0.09604105571847506,0.95,0.02865062507682897,-0.18865397709941034
2020-03-30,0.3478739002932551,0.3,-0.011891605461602778,-0.1983021838965846
2020-03-31,0.24853372434017595,0.25,-0.032253576222671804,-0.2241598055158256
2020-04-01,-0.17338709677419353,0.9,0.028715635348705266,-0.20188106140214945
2020-04-02,-0.10373900293255131,0.15,-0.01453352045523446,-0.21348053932197142
2020-04-03,0.25146627565982405,0.9,0.0603867591723206,-0.16598517806566382
2020-04-06,-0.005865102639296188,0.45,-0.001782744245111378,-0.16747201318980487
2020-04-07,-0.6158357771260996,0.8,0.028698099141502956,-0.14358004248625011
2020-04-08,0.07331378299120234,0.75,0.015971307865184137,-0.12990189568291
2020-04-09,0.4252199413489736,0.35,-0.005308656551218711,-0.13452094768459588
2020-04-13,0.18841642228739003,0.9,0.01980328721272272,-0.11738161743499875
2020-04-14,0.02639296187683284,0.25,-0.017181510750245578,-0.1325463346634037
2020-04-15,-0.0909090909090909,0.65,0.005557734968718954,-0.127725257093819
2020-04-16,0.4237536656891495,0.75,0.025614875615584887,-0.10538204805166085
2020-04-17,0.5491202346041054,0.2,-0.017494375989049293,-0.12103283086959837
2020-04-20,0.10190615835777124,0.15,-0.02657655620467311,-0.14439275124205486
2020-04-21,0.2489002932551319,0.95,0.0233650608966541,-0.12440143577120688
2020-04-22,0.3005865102639296,0.6,0.0014267007265392046,-0.12315221866346504
2020-04-23,-0.01063049853372434,0.9,0.012992837229465523,-0.11175947816554166
2020-04-24,-0.23863636363636362,0.65,0.008589581403787286,-0.10412986389710199
2020-04-27,-0.022546054535164516,0.45,-0.00694061366665319,-0.11034775240728434
2020-04-28,-0.48020527859237533,0.65,0.015132300369604935,-0.09688526737221725
2020-04-29,0.504398826979472,0.25,-0.003605397655851633,-0.10014135511219857
2020-04-30,0.41568914956011727,0.2,-0.02024270751141462,-0.11835693046228035
2020-05-01,0.12573313782991202,0.6,0.0028238000581178313,-0.11586734671128052
2020-05-04,0.1033724340175953,0.8,0.0062266079434863675,-0.11036219930921742
2020-05-05,0.10923753665689148,0.25,-0.006393427081397024,-0.11605003371678835
2020-05-06,-0.10850439882697946,0.6,0.004631570163195215,-0.11195595742719366
2020-05-07,-0.4395161290322581,0.85,0.013434649365502377,-0.10002539709410474
2020-05-08,-0.09934928095983063,0.35,-0.0008556700766822747,-0.10079547843158543
2020-05-11,0.4644428152492667,0.25,-0.016494779417352595,-0.11562765866594249
2020-05-12,0.5117302052785924,0.25,-0.012003746777580884,-0.12624344030841284
2020-05-13,-0.49596774193548376,0.85,0.009945964637894971,-0.11755308846359147
2020-05-14,0.26099706744868034,0.55,0.003967099405000008,-0.1140523338458912
2020-05-15,-0.2261730205278592,0.85,0.022056104770009972,-0.0945117793004503
2020-05-18,0.5755131964809383,0.4,-0.006980564561802788,-0.10083259828499536
2020-05-19,-0.4897360703812316,0.85,0.01215512167112175,-0.0899031091144431
2020-05-20,0.08760997067448678,0.2,-0.007262210412497489,-0.09651242423181383
2020-05-21,0.30388563049853373,0.6,0.0011607010557460997,-0.09546374524876622
2020-05-22,-0.344574780058651,0.65,0.00800427520307766,-0.08822358813457631
2020-05-26,-0.21737536656891493,0.75,0.010453330547050506,-0.07869248791634331
2020-05-27,0.5465542521994133,0.5,0.00012456389858043094,-0.07857772626084669
2020-05-28,0.5766129032258064,0.75,0.005239746520014084,-0.07374970710855866
2020-05-29,0.11620234604105568,0.6,3.937353927418812e-06,-0.07374606013333018
2020-06-01,-0.22509394283887824,0.7,0.006066295816497187,-0.06812712973290291
2020-06-02,-0.5724498236855186,0.55,0.005243890238266009,-0.06324049068520432
2020-06-03,-0.3990468351467735,0.2,-0.005435424955021801,-0.06833217669898783
2020-06-04,-0.6103372434017595,0.8,0.0150533564292973,-0.05430744888113004
2020-06-05,-0.7159090909090908,0.7,0.005008039722071334,-0.04957138302025976
2020-06-08,0.7430351906158358,0.5,0.0013429115384618398,-0.04829504146403352
2020-06-09,0.7144428152492668,0.5,0.004734583447387059,-0.04378911492055282
2020-06-10,-0.6044721407624634,0.0,-0.0724825870739321,-0.11309775365936547
2020-06-11,0.5828445747800586,0.85,0.023219408027882457,-0.09250440852073682
2020-06-12,0.1528592375366569,0.7,0.008685359867105275,-0.08462248273092776
2020-06-15,0.109247548804537,0.8,0.018532214624765685,-0.06765851011821222
2020-06-16,0.18695014662756596,0.5,-0.013190802359850517,-0.07995684244313139
2020-06-17,0.12354504680244623,0.45,-0.0014474240211029606,-0.08128853500983069
2020-06-18,-0.047671437015268714,0.4,-0.0063280237511318446,-0.0871021629807256
2020-06-19,0.03079178885630498,0.7,0.0076632793600008514,-0.08010637182850633
2020-06-22,-0.2067638172005331,0.55,0.002048506341976442,-0.07822196389725333
2020-06-23,0.2636597170306016,0.1,-0.019669816468719695,-0.09635316869229116
2020-06-24,0.11807848245320406,0.65,0.012866521904766956,-0.08472637694309726
2020-06-25,0.5914925223509879,0.15,-0.032441661431903156,-0.11441937393986068
2020-06-26,0.07074780058651026,0.9,0.016710648796087982,-0.09962074711715008
2020-06-29,0.03684355253307372,0.95,0.011095084108244484,-0.08963096357709655
2020-06-30,0.3346774193548387,0.55,0.00289953545275421,-0.08699131628089873
2020-07-01,-0.08798460306405666,0.8,0.004149508756878157,-0.08320277875270055
2020-07-02,-0.29550871257305994,0.85,0.01131060943571916,-0.07283324345141984
2020-07-06,0.3007973617252437,0.25,-0.0026557918922514297,-0.0752956054062266
2020-07-07,-0.26047108532088437,0.75,0.00650709052237512,-0.06927847020416678
2020-07-08,-0.43181818181818177,0.3,-0.001786138248695857,-0.0709408675274198
2020-07-09,0.05131964809384164,0.85,0.015987393528348427,-0.05608763356547475
2020-07-10,0.18070086486435147,0.55,0.0012328107115193777,-0.05492396828939872
2020-07-13,0.11803519061583577,0.9,0.014864106378679773,-0.040876257618111755
2020-07-14,-0.36290322580645157,0.6,0.009800003401774815,-0.031476841680046164
2020-07-15,-0.043625699019261416,0.4,0.0004325180184326817,-0.03105793796280365
2020-07-16,0.007332050255338054,0.4,-0.00107395894974232,-0.03209854196211015
2020-07-17,0.26722873900293254,0.6,0.010585268808544775,-0.021853044848596626
2020-07-20,0.2254398826979472,0.95,0.0054126298090161,-0.016558697481545925
2020-07-21,0.17925219941348972,0.9,0.005815494637419006,-0.010839499860533564
2020-07-22,-0.04197598771181036,0.25,-0.012376673273974913,-0.023082016186281362
2020-07-23,0.04253758995208593,0.3,-0.00337423543416801,-0.026378367463541608
2020-07-24,-0.20572058588896733,0.35,0.0017848005058633874,-0.024640647081271005
2020-07-27,0.41804183228774106,0.45,-0.006048084057683712,-0.0305397024341717
2020-07-28,0.0773744093093977,0.8,0.0070481758640479515,-0.023706775763715493
2020-07-29,0.41400809530952604,0.45,-0.008906996194239986,-0.03240261579645021
2020-07-30,0.15067363274719703,0.55,0.0063088272912580024,-0.02629821101203711
2020-07-31,0.28958944281524923,0.75,0.006261294532920009,-0.020201577323952447
2020-08-03,0.035923753665689145,0.7,0.007705036180299363,-0.012652195027833324
2020-08-04,0.2632206041666361,0.6,0.012639794472005627,-0.00017232170059922058
2020-08-05,0.15181519172554805,0.6,0.005452324251196577,0.0
2020-08-06,0.4650225115009139,0.7,0.007536117433930759,0.0
2020-08-07,-0.09900990764709656,0.35,0.006538502390636792,0.0
2020-08-10,-0.5044913008691444,0.2,-0.002791126992352583,-0.0027911269923527326
2020-08-11,0.7983870967741934,0.85,0.008042455682921402,0.0
2020-08-12,-0.14224177495355825,0.25,-0.004541814645092113,-0.004541814645092068
2020-08-13,0.24131685160085692,0.65,0.0005256207121118132,-0.004018581204828342
2020-08-14,0.2522956879069696,0.6,0.0023309051301547592,-0.0016970430062199782
2020-08-17,0.16678885630498533,0.5,-0.0009296713833787495,-0.0026251366972794843
2020-08-18,0.35010539969239207,0.35,-0.004795260395376811,-0.007407808878619249
2020-08-19,0.09935838847059458,0.45,-0.0020255498620491198,-0.00941835385441614
2020-08-20,-0.0003666025127669027,0.6,0.0033226150627766737,-0.0061270323560227435
2020-08-21,0.3885986635329169,0.8,0.016538357669678202,0.0
2020-08-24,-0.03999635097493684,0.45,-0.0019191732755370673,-0.0019191732755370339
2020-08-25,-0.01356926886871752,0.55,-0.0029377593628911918,-0.004851294569168996
2020-08-26,0.27539422460359086,0.65,0.006440724009908061,0.0
2020-08-27,0.1525066453110315,0.9,0.009213207651188063,0.0
2020-08-28,0.4728739002932551,0.25,-0.005526492561683477,-0.0055264925616833604
2020-08-31,-0.35850439882697943,0.45,0.0033911051928961,-0.002154128286411816
2020-09-01,-0.06451612903225806,0.9,0.015646531920003016,0.0
2020-09-02,0.32111436950146627,0.1,-0.025802165372969203,-0.0258021653729692
2020-09-03,0.42851906158357767,0.45,-0.0006100732444703882,-0.02639649740669614
2020-09-04,0.09274193548387095,0.25,-0.01854399131519718,-0.044450992303231796
2020-09-08,0.6473607038123167,0.9,0.012472783538457311,-0.03253263636984238
2020-09-09,0.16458944281524926,0.2,-0.00910016554470577,-0.04133674953797695
2020-09-10,-0.1220674486803519,0.5,0.004258271471319975,-0.03725450116793172
2020-09-11,-0.3005865102639296,0.55,0.004798771173167972,-0.032634505821039106
2020-09-14,-0.11473607038123164,0.45,0.0017364622196278609,-0.03095471218782575
2020-09-15,0.46727773470764866,0.45,-0.004862909491639455,-0.035667091715755994
2020-09-16,-0.03354412991817159,0.3,-0.009703029306402601,-0.04502404218596645
2020-09-17,0.10267694126365569,0.2,-0.010718149137130751,-0.05525961692419157
2020-09-18,0.1224340175953079,0.35,-0.010837890247293407,-0.06549860950815312
2020-09-21,0.11218036890667224,0.5,0.005426658144453052,-0.060427389926437924
2020-09-22,0.07478005865102638,0.1,-0.01624945200913873,-0.07569492996292937
2020-09-23,-0.005131964809384164,0.65,0.0013026709365362489,-0.07449086461169896
2020-09-24,-0.07001466275659823,0.8,0.008515118418174457,-0.06661004472676524
2020-09-25,0.3577712609970674,0.85,0.01553800631012379,-0.052107025711923605
2020-09-28,-0.04912023460410556,0.25,-0.005606324911048323,-0.0574212217066824
2020-09-29,-0.028057953998601542,0.8,0.007165886830233415,-0.050666808852852796
2020-09-30,-0.08431085043988269,0.55,-0.001045293018469745,-0.05165914020976059
2020-10-01,0.29812983302625745,0.5,-0.0007437283076776377,-0.052364448152513954
2020-10-02,0.28288399352368526,0.9,0.013288398645521352,-0.039771889168895735
2020-10-05,-0.13013196480938416,0.1,-0.010567169105754103,-0.049918781996146744
2020-10-06,0.04847602737077145,0.9,0.012345282405702936,-0.03818976105153504
2020-10-07,-0.10300586510263929,0.8,0.010355913741512396,-0.0282293371812814
2020-10-08,0.4596774193548387,0.8,0.0057200342672293295,-0.022670775690070255
2020-10-09,0.15579178885630496,0.95,0.014933607562666979,-0.008075724594700073
2020-10-12,-0.003299120234604105,0.45,-0.010612306226898629,-0.018602328759195874
2020-10-13,0.24193548387096772,0.3,-0.01043813850524466,-0.02884629358033186
2020-10-14,0.17523600110257948,0.5,-0.00025375555305640643,-0.029092729226207092
2020-10-15,0.09091742316619186,0.45,-2.319055280822213e-05,-0.02911524510254182
2020-10-16,-0.010640253971708005,0.05,-0.01329429444264593,-0.04202247290402483
2020-10-19,0.4032997317994614,0.8,0.006634403422415449,-0.035666863519662084
2020-10-20,0.05060506390851602,0.2,-0.0019878569084607616,-0.03758381980707226
2020-10-21,-0.10103604252247776,0.7,0.00703258379027903,-0.030815547378745367
2020-10-22,0.34735588084664026,0.75,0.0030159865594927672,-0.02789250009597022
2020-10-23,0.16903750987742835,0.1,-0.016874277425741817,-0.0442961117369951
2020-10-26,0.04288856304985337,0.45,-0.014400064552606074,-0.05805830942115908
2020-10-27,-0.015397305536209912,0.0,-0.030664609695619138,-0.08694258371879082
2020-10-28,-0.15615835777126097,0.55,0.010458724417287043,-0.07739316782474537
2020-10-29,0.2588213740134333,0.45,-0.0030068049739655606,-0.08016726663674445
2020-10-30,0.03409090909090909,0.85,0.013000087017659487,-0.06820936106133058
2020-11-02,0.11363636363636363,0.85,0.018435735010679362,-0.051031115756425716
2020-11-03,-0.0975073313782991,0.5,0.013299919251169644,-0.038409906224113666
2020-11-04,-0.45857771260997054,0.8,0.014134132021915376,-0.024818664887719333
2020-11-05,-0.08541055718475073,0.45,0.0010099422706686956,-0.023833788035822256
2020-11-06,0.19391495601173017,0.55,0.030671755783645123,0.0
2020-11-09,-0.20894428152492667,0.35,0.002568941809471237,0.0
2020-11-10,0.4945014662756597,0.7,0.004795920301213742,0.0
2020-11-11,0.40579178885630496,0.35,-0.009949322282865743,-0.009949322282865714
2020-11-12,0.04912023460410556,0.9,0.010598042500945653,0.0
2020-11-13,-0.21480938416422285,0.75,0.008997905954929594,0.0
2020-11-16,-0.07955274527041788,0.35,-0.003773875718086189,-0.0037738757180861837
2020-11-17,-0.19581959512425767,0.15,-0.010795377115801474,-0.01452851242232267
2020-11-18,-0.07808633521935027,0.7,0.0019608785530894346,-0.012596122517650521
2020-11-19,0.2925488051879883,0.3,-0.0040899395015378155,-0.01663454464013714
2020-11-20,0.003667033616559132,0.7,0.008304493527538325,-0.008468192580896483
2020-11-23,-0.6433284457478005,0.75,0.020283344668769483,0.0
2020-11-24,0.533724340175953,0.6,-0.0015926787368091885,-0.0015926787368092388
2020-11-25,0.6278068031133209,0.8,0.0023268950232888,0.0
2020-11-27,0.2954816252901236,0.3,-0.005359341074984553,-0.005359341074984703
2020-11-30,0.06524926686217009,0.7,0.009034263810981626,0.0
2020-12-01,-0.4721407624633431,0.6,0.005629466398025546,0.0
2020-12-02,0.06784012190634395,0.35,-0.0013146627880496083,-0.001314662788049592
2020-12-03,-0.33140867154128006,0.55,0.010880743690939033,0.0
2020-12-04,0.5091642228739003,0.4,-0.0045568838028108745,-0.004556883802810718
2020-12-07,-0.14778145474733304,0.6,0.0010569954650474507,-0.0035047049432775923
2020-12-08,0.0031164070184503834,0.45,-0.0047063151104501325,-0.008194525807895592
2020-12-09,-0.05701191663165113,0.35,0.0006667928118575472,-0.007533197046943219
2020-12-10,0.3088926483427925,0.5,-0.0022885086819532385,-0.009804465942051754
2020-12-11,-0.11696764581992453,0.2,-0.0025432764902415085,-0.01232280696456356
2020-12-14,0.12905591417582765,0.75,0.013456498121419708,0.0
2020-12-15,-0.22662267750335433,0.25,-0.0020088190437758057,-0.0020088190437759224
2020-12-16,-0.007149404336444998,0.6,0.0013122934521710705,-0.0006991617516827198
2020-12-17,-0.029144899764968767,0.2,-0.007984086979699477,-0.008677666563143838
2020-12-18,0.08486848170553797,0.55,0.0062280719058695425,-0.0025036397886045725
2020-12-21,0.06711287035068395,0.3,-0.005508376525344972,-0.00799822532331007
2020-12-22,0.3198900145409364,0.6,0.0036873587118320824,-0.004340358937303113
2020-12-23,0.28348769825726067,0.65,0.0021944838202483715,-0.0021553999645167465
2020-12-24,-0.1220674486803519,0.7,0.010174939349629363,0.0
2020-12-28,-0.04032258064516129,0.2,-0.0024283342972397544,-0.0024283342972396538
2020-12-29,-0.07802470720329877,0.55,0.001315644699849906,-0.0011158844225374054
2020-12-30,0.046938030291956895,0.8,0.005664403991407285,0.0
2020-12-31,0.18475073313782991,0.3,-0.013709386463896005,-0.013709386463895967
2021-01-04,0.1535923753665689,0.75,0.00815769962531286,-0.005663523895402922
2021-01-05,-0.40032994394145777,0.4,0.01361802566799613,0.0
2021-01-06,0.08174486803519061,0.65,0.009079671737912595,0.0
2021-01-07,0.14462469128654312,0.6,0.001979779527524484,0.0
2021-01-08,-0.25093941998894487,0.35,-0.004410115028292009,-0.004410115028292028
2021-01-11,-0.3417675330633111,0.45,-0.00031547132598944714,-0.00472419508944566
2021-01-12,0.15967003018060497,0.65,-0.0009505358357460466,-0.0056702404084642
2021-01-13,-0.3746677680477746,0.3,-0.0027114088904714017,-0.00836627495868103
2021-01-14,0.5159930367194155,0.4,-0.0117026595561043,-0.019971026847191098
2021-01-15,0.5068305290964219,0.8,0.003805577224295742,-0.016241450907810817
2021-01-19,-0.4160557184750733,0.55,0.007270433195771577,-0.009089100095866831
2021-01-20,-0.2730938416422287,0.25,-0.0016194185288298081,-0.010693799567591089
2021-01-21,-0.1328319179167627,0.4,-0.002294235527243837,-0.012963500999945698
2021-01-22,-0.4823098156201741,0.45,-0.0010747894442126313,-0.014024357410123534
2021-01-25,-0.31634897360703806,0.35,-0.001162855703073612,-0.015170904809200803
2021-01-26,-0.20494959097808993,0.1,-0.025373172272059756,-0.04015914310001367
2021-01-27,0.48423753665689145,0.85,0.012657459962849133,-0.028009995883095273
2021-01-28,0.0744271323229915,0.1,-0.016801685442113006,-0.04434106618514555
2021-01-29,0.19318181818181815,0.9,0.007865125398608744,-0.03682468883239087
2021-02-01,0.06378299120234603,0.8,0.010786394220914812,-0.02643550022228469
2021-02-02,-0.3350439882697947,0.2,0.0039411771141387,-0.022598510096622837
2021-02-03,-0.4360102970088808,0.6,0.007821452969112436,-0.01495381031140297
2021-02-04,0.006231671554252198,0.75,0.004048944731697074,-0.01096541273118501
2021-02-05,-0.05388563049853372,0.65,0.0041680904984447865,-0.006843027065356555
2021-02-08,0.47397360703812313,0.65,0.001726661101745758,-0.0051281815522628005
2021-02-09,0.04820823042884771,0.75,0.0002691157251092593,-0.004860445901450405
2021-02-10,-0.014668134466236528,0.3,-0.0032163805798232302,-0.008061193437466807
2021-02-11,0.21048811763079572,0.65,0.001978435017430159,-0.006098706967415546
2021-02-12,-0.6093894191983851,0.25,-0.0006388156009115131,-0.006733626619170874
2021-02-16,-0.04637521786501319,0.6,0.004638427371809845,-0.0021264326853829285
2021-02-17,0.14118079423752658,0.35,-0.0031771568662925798,-0.005296833541468482
2021-02-18,-0.022205927664373914,0.45,-0.0054583952848943065,-0.010726316615135123
2021-02-19,-0.32041059615827294,0.3,-0.00456048556061917,-0.015237884963712367
2021-02-22,-0.30425219941348974,0.4,-0.0013988521314610759,-0.016615421547312992
2021-02-23,-0.2199615076601416,0.55,-0.0015202508750068293,-0.018110412813173826
2021-02-24,0.025293255131964804,0.2,-0.01511018163655298,-0.032946942822606684
2021-02-25,0.44098240469208205,0.4,-0.004717968973643617,-0.03750946914223685
2021-02-26,0.3793988269794721,1.0,0.024622303688304346,-0.013810734994339602
2021-03-01,0.03519061583577712,0.3,-0.005636528648455413,-0.019369419039343194
2021-03-02,-0.5136101203864307,0.2,-0.006066836742084219,-0.02531874467832662
2021-03-03,-0.15212609970674487,0.15,-0.007967599358448058,-0.03308461442291899
2021-03-04,-0.1788856304985337,0.85,0.010797058641358253,-0.022644772303611838
2021-03-05,0.035557184750733134,0.6,0.003414212753397978,-0.019307873620610594
2021-03-08,0.5861436950146627,0.75,0.009978937575096715,-0.009521608111081936
2021-03-09,0.5447214076246334,0.85,0.012027129766388289,0.0
2021-03-10,0.6198680351906157,0.65,0.0017655083214383254,0.0
2021-03-11,0.1554822253421072,0.7,0.006066016138365249,0.0
2021-03-12,0.42324260098938915,0.65,0.007055735397553388,0.0
2021-03-15,-0.22955630439660163,0.35,0.0001451774414418075,0.0
2021-03-16,0.001099706744868035,0.65,0.0029627447551815013,0.0
2021-03-17,-0.30284143496941374,0.25,-0.008706653015477678,-0.008706653015477794
2021-03-18,0.06507791126764036,0.35,-0.00219890819184172,-0.010886416076680283
2021-03-19,0.07441348973607037,0.7,0.0061826051524851156,-0.004771117336322961
2021-03-22,-0.4673753665689148,0.25,-0.0029934110666940184,-0.0077502464875819355
2021-03-23,0.24679136239442961,0.5,-0.003988214080680564,-0.011707550926092214
2021-03-24,0.09241772310585988,0.65,0.002725086409595218,-0.009014368604415401
2021-03-25,-0.14699413489736068,0.8,0.010827941579802125,0.0
2021-03-26,-0.06928152492668621,0.45,-0.0019139940140728167,-0.001913994014072884
2021-03-29,0.29897293446412726,0.45,-0.00045033130905426416,-0.0023634633916972403
2021-03-30,0.47737954743886124,0.6,0.0009230122279062559,-0.0014426326694017
2021-03-31,-0.2630373029102527,0.75,0.009677136206257663,0.0
2021-04-01,-0.08800880679741917,0.6,0.009394831547424206,0.0
2021-04-05,0.18790101140656723,0.45,-0.00012964375345940712,-0.00012964375345936308
2021-04-06,0.26522384247553865,0.65,0.0013532234843576798,0.0
2021-04-07,-0.10890091162544699,0.55,-0.0001229756334132969,-0.00012297563341334694
2021-04-08,-0.03943870003650312,0.8,0.005377066300288486,0.0
2021-04-09,-0.3615695145927304,0.45,-0.0005312767885349567,-0.000531276788534929
2021-04-12,0.12073401812012405,0.6,-0.00011523672976492769,-0.0006464522957000396
2021-04-13,0.15189879807886597,0.5,0.0005588270514747418,-8.79864992556767e-05
2021-04-14,0.4644724060062362,1.0,0.006524403772297988,0.0
2021-04-15,-0.13165858172620512,0.65,0.0029623490474684436,0.0
2021-04-16,0.03520352271896767,0.25,-0.0030992693791830343,-0.003099269379183145
2021-04-19,0.05006486975289057,0.5,-0.005284491883831899,-0.008367383199134992
2021-04-20,0.12060117302052785,0.9,0.005412361184083097,-0.0030003093150913207
2021-04-21,0.2269269554027128,0.2,-0.009320939359912333,-0.01229328297381671
2021-04-22,0.44271190322258064,1.0,0.008498562786124625,-0.0038991954248925875
2021-04-23,-0.359670033541156,0.45,0.00038603247199801545,-0.0035146681689433024
2021-04-26,-0.39200589361017124,0.5,0.0007046646702715432,-0.002812480161158093
2021-04-27,0.02036511448723848,0.55,0.0003378073513916836,-0.0024756228862403695
2021-04-28,0.05609532633210691,0.8,0.006218977632619732,0.0
2021-04-29,0.46224340175953077,0.4,-0.005617139530940097,-0.005617139530940118
2021-04-30,-0.24674610863730687,0.65,0.01006604663207353,0.0
2021-05-03,-0.34323991691492545,0.4,-0.005383597665446588,-0.0053835976654466045
2021-05-04,-0.3412756598240469,0.6,0.0029608382199755876,-0.0024386994071998735
2021-05-05,-0.020902091614387053,0.95,0.009350552023668574,0.0
2021-05-06,-0.07404692082111436,0.8,0.007583600455985946,0.0
2021-05-07,-0.08394428152492668,0.55,-0.006669759443094837,-0.00666975944309478
2021-05-10,0.6937952554113633,0.25,-0.0064364125138101705,-0.013063242633761463
2021-05-11,0.10402720643481277,0.05,-0.018745039397368473,-0.031563411033302624
2021-05-12,0.27513518583156044,0.9,0.011134348590667757,-0.020780500463790208
2021-05-13,0.29933095167417606,0.9,0.014351243607881176,-0.006727482880358515
2021-05-14,-0.05279076183843399,0.5,0.0007891103263420522,-0.005943681280227597
2021-05-17,0.534201437894943,0.3,-0.0036189912688633146,-0.009541162418432836
2021-05-18,-0.005887264757627608,0.2,-0.0032915925263893586,-0.012801349325912703
2021-05-19,-0.12687936313294595,0.7,0.010528754560527981,-0.002407377030480773
2021-05-20,0.3151237449833065,0.75,0.0009099250267720572,-0.0014996425363176247
2021-05-21,0.07112740724463229,0.8,0.007214274514307606,0.0
2021-05-24,-0.015045880677583848,0.45,-0.0021767285897704818,-0.0021767285897704713
2021-05-25,0.3069588660301774,0.65,0.0003305125601225591,-0.0018469354657867365
2021-05-26,-0.05013784335862568,0.45,0.0013292605190258046,-0.0005201300051567159
2021-05-27,0.07258064516129031,0.45,-0.000587083615636308,-0.0011069082609890257
