,value
2020-05-19,0.9204061735368545
2020-05-20,0.9154835753336039
2020-05-21,0.9175638078791573
2020-05-22,0.9265044846677498
2020-05-26,0.9342853470496258
2020-05-27,0.9353661854344992
2020-05-28,0.9400976730956605
2020-05-29,0.9404260766696094
2020-06-01,0.9454679165205959
2020-06-02,0.9494999135417994
2020-06-03,0.9407861458232205
2020-06-04,0.9546984041561384
2020-06-05,0.9621737698275858
2020-06-08,0.9647129519552154
2020-06-09,0.9675393021499908
2020-06-10,0.9030018360987635
2020-06-11,0.9243402576643758
2020-06-12,0.9303213450513677
2020-06-15,0.9469768446237532
2020-06-16,0.9364187659120967
2020-06-17,0.9379002443340144
2020-06-18,0.9290705738915662
2020-06-19,0.9329580792521295
2020-06-22,0.934696035634104
2020-06-23,0.9102363063147922
2020-06-24,0.9263512208479434
2020-06-25,0.8922066277174985
2020-06-26,0.9072772577096289
2020-06-29,0.9183401708404896
2020-06-30,0.916276869147277
2020-07-01,0.9204382537219991
2020-07-02,0.9351269528131788
2020-07-06,0.9293225276662485
2020-07-07,0.9348499219153067
2020-07-08,0.9332969948822117
2020-07-09,0.9372471583846509
2020-07-10,0.9314894412935283
2020-07-13,0.9427182710406457
2020-07-14,0.9416735709287277
2020-07-15,0.9400233296950811
2020-07-16,0.9353028435149043
2020-07-17,0.9380306852385084
2020-07-20,0.9508929703795699
2020-07-21,0.953702832680547
2020-07-22,0.9465419790202821
2020-07-23,0.9436666931862351
2020-07-24,0.9492621948049874
2020-07-27,0.9464733798721484
2020-07-28,0.9565007919463332
2020-07-29,0.9526295323403515
2020-07-30,0.9596493733379948
2020-07-31,0.96451510151869
2020-08-03,0.9694348011230391
2020-08-04,0.9789335961013645
2020-08-05,0.9875447124291779
2020-08-06,0.9912850807194431
2020-08-07,0.9961382158969446
2020-08-10,0.990260318994558
2020-08-11,0.9982943219912036
2020-08-12,0.9935607213190484
2020-08-13,0.9939717826659261
2020-08-14,0.9929319493580083
2020-08-17,0.9879368834583122
2020-08-18,0.984044721630547
2020-08-19,0.978769966429974
2020-08-20,0.976680535417129
2020-08-21,0.9920042043444086
2020-08-24,0.9920630285651548
2020-08-25,0.9975106647128775
2020-08-26,0.9986210059057717
2020-08-27,1.0067716554826323
2020-08-28,0.998974367058745
2020-08-31,1.0086139998736037
2020-09-01,1.0265471582723347
2020-09-02,0.9975729598095112
2020-09-03,0.9845020629679565
2020-09-04,0.9664466093947058
2020-09-08,0.9876846215776127
2020-09-09,0.9740421689495347
2020-09-10,0.9749093563276942
2020-09-11,0.9867768942461174
2020-09-14,0.9962741127398805
2020-09-15,0.984171717326191
2020-09-16,0.9749218184520781
2020-09-17,0.9643650742327768
2020-09-18,0.9505939793284611
2020-09-21,0.9577758791052754
2020-09-22,0.944196668147803
2020-09-23,0.9447803367889217
2020-09-24,0.9536489553115173
2020-09-25,0.9667601707470205
2020-09-28,0.9603738021935997
2020-09-29,0.9660928329202491
2020-09-30,0.9634767259098697
2020-10-01,0.9661078770846416
2020-10-02,0.9794593771245038
2020-10-05,0.9694686308462046
2020-10-06,0.9820284741003656
2020-10-07,0.9877305551402986
2020-10-08,0.9957592439101741
2020-10-09,1.0106975816323795
2020-10-12,1.0000229418972302
2020-10-13,0.9942799102335939
2020-10-14,0.9942820291182878
2020-10-15,0.9991694894625198
2020-10-16,0.9870535108601474
2020-10-19,0.988700060396441
2020-10-20,0.9885538325418645
2020-10-21,0.9912578175998797
2020-10-22,0.9953077187341455
2020-10-23,0.9774892811112699
2020-10-26,0.9702196603926804
2020-10-27,0.9372859050753862
2020-10-28,0.946265737556492
2020-10-29,0.9361743349248872
2020-10-30,0.9445144279913881
2020-11-02,0.9606146183047888
2020-11-03,0.9803790843573137
2020-11-04,0.9957896362232567
2020-11-05,0.995789361390238
2020-11-06,1.0012129813448833
2020-11-09,0.9996068541031503
2020-11-10,1.0055007935310802
2020-11-11,1.0003499955557091
2020-11-12,1.0099181485597768
2020-11-13,1.0213556072221674
2020-11-16,1.020466527124282
2020-11-17,1.0148557387116832
2020-11-18,1.0182614078330254
2020-11-19,1.012973953254489
2020-11-20,1.0116217368236
2020-11-23,1.0188950561027705
2020-11-24,1.0206675545589121
2020-11-25,1.0258366401045647
2020-11-27,1.0250518409404754
2020-11-30,1.031947263782711
2020-12-01,1.0429846256898083
2020-12-02,1.0405459779671764
2020-12-03,1.0539229182043037
2020-12-04,1.049209777733568
2020-12-07,1.0515695233672164
2020-12-08,1.0502830178410814
2020-12-09,1.0552404364994004
2020-12-10,1.0589147181605085
2020-12-11,1.0480391711144974
2020-12-14,1.0624349976613177
2020-12-15,1.0602830021554226
2020-12-16,1.0650918543198513
2020-12-17,1.0601153319333112
2020-12-18,1.0667853544007289
2020-12-21,1.0572401998505268
2020-12-22,1.070082328549615
2020-12-23,1.0702590244621768
2020-12-24,1.0809217916637874
2020-12-28,1.0768494028969027
2020-12-29,1.0801696728092727
2020-12-30,1.0856304315952179
2020-12-31,1.0715976740840523
2021-01-04,1.0835772489575826
2021-01-05,1.1074427285672759
2021-01-06,1.120212287705159
2021-01-07,1.12406496335855
2021-01-08,1.1164775006346448
2021-01-11,1.1110929706356734
2021-01-12,1.1119819793707189
2021-01-13,1.1099779304457902
2021-01-14,1.1023640078217927
2021-01-15,1.1068186061274985
2021-01-19,1.1181777330411027
2021-01-20,1.1176993341732964
2021-01-21,1.108433464939373
2021-01-22,1.1071448647906885
2021-01-25,1.105543766547615
2021-01-26,1.0799231389269743
2021-01-27,1.0924967239597982
2021-01-28,1.0731226180892601
2021-01-29,1.0823331803205694
2021-02-01,1.0966061393377986
2021-02-02,1.1038852164704358
2021-02-03,1.1150172745933604
2021-02-04,1.1215983314707025
2021-02-05,1.1355671452869665
2021-02-08,1.1324313789090128
2021-02-09,1.1364736391536474
2021-02-10,1.1329921825283409
2021-02-11,1.1359932871465241
2021-02-12,1.1413913700998868
2021-02-16,1.1489300158489526
2021-02-17,1.1421030628268938
2021-02-18,1.14401770212653
2021-02-19,1.1378107997196714
2021-02-22,1.1366683366929937
2021-02-23,1.1383780915620125
2021-02-24,1.1170055221651607
2021-02-25,1.1112068443904626
2021-02-26,1.1351204092128437
2021-03-01,1.1317096308180743
2021-03-02,1.130258445480161
2021-03-03,1.1202005117189613
2021-03-04,1.1358632199199683
2021-03-05,1.1466898079062482
2021-03-08,1.14562969584826
2021-03-09,1.1650964169369387
2021-03-10,1.1647495966822148
2021-03-11,1.17715003981787
2021-03-12,1.1864080240261534
2021-03-15,1.1872755824623822
2021-03-16,1.1897486921421558
2021-03-17,1.1753062306890176
2021-03-18,1.1724332851832298
2021-03-19,1.168480802048109
2021-03-22,1.1574781737773236
2021-03-23,1.1610009031760042
2021-03-24,1.1723927777703613
2021-03-25,1.188099063386774
2021-03-26,1.1846062820278396
2021-03-29,1.1857190208409252
2021-03-30,1.1816529211363667
2021-03-31,1.1947772163855386
2021-04-01,1.2014916130592792
2021-04-05,1.2006003720788818
2021-04-06,1.2017271829794178
2021-04-07,1.2011797451320647
2021-04-08,1.2073312340543856
2021-04-09,1.2077464225009322
2021-04-12,1.201477770244686
2021-04-13,1.2093842337337608
2021-04-14,1.217532146203596
2021-04-15,1.224260440607224
2021-04-16,1.2207344903367248
2021-04-19,1.217495192517606
2021-04-20,1.2237974708433743
2021-04-21,1.2102569431436323
2021-04-22,1.223960931248344
2021-04-23,1.2249490683602275
2021-04-26,1.2280295674824073
2021-04-27,1.226643838288751
2021-04-28,1.2413494397928497
2021-04-29,1.2334755960211539
2021-04-30,1.2391088560390215
2021-05-03,1.228402727116823
2021-05-04,1.228103106104722
2021-05-05,1.2381104433363248
2021-05-06,1.2474944405163757
2021-05-07,1.2376578229467479
2021-05-10,1.2273000865548702
2021-05-11,1.2019251146580048
2021-05-12,1.2151847609716937
2021-05-13,1.22837432603292
2021-05-14,1.2256350828450742
2021-05-17,1.2146254875835982
2021-05-18,1.2069439126338222
2021-05-19,1.214117514719136
2021-05-20,1.2156095267446776
2021-05-21,1.224915056853224
2021-05-24,1.2245785935366187
2021-05-25,1.2238939787924668
2021-05-26,1.223057537633716
2021-05-27,1.2241803887507317
2021-05-28,1.2228117638839895
2021-06-01,1.2268975848413954
2021-06-02,1.2267452592122488
2021-06-03,1.2349272828673241
2021-06-04,1.2309934651735315
2021-06-07,1.231788549366502
2021-06-08,1.2300518988852216
2021-06-09,1.232054689435818
2021-06-10,1.2348522769235935
2021-06-11,1.234675804120522
2021-06-14,1.2324645380850408
2021-06-15,1.2212406591525538
2021-06-16,1.227120170225387
2021-06-17,1.2123191495343928
2021-06-18,1.2258725722704495
2021-06-21,1.231217514766229
2021-06-22,1.2264600468097373
2021-06-23,1.228576691357715
2021-06-24,1.2309699360807214
2021-06-25,1.2359488866697774
2021-06-28,1.2339931763169003
2021-06-29,1.235429392465009
2021-06-30,1.2429568541322857
2021-07-01,1.2479749733491186
2021-07-02,1.2457762382977342
2021-07-06,1.2507210938929154
2021-07-07,1.2454935716367572
2021-07-08,1.257231294683741
2021-07-09,1.2615573448852653
2021-07-12,1.2573720158103672
2021-07-13,1.2602676439098544
2021-07-14,1.2564623315267955
2021-07-15,1.2474134360271598
2021-07-16,1.235351137176737
2021-07-19,1.2501847211298798
2021-07-20,1.2562345870904357
2021-07-21,1.2602704978086987
2021-07-22,1.2659129581057782
2021-07-23,1.265474416212547
2021-07-26,1.2696454559701502
2021-07-27,1.2674290466172944
2021-07-28,1.2716078472667611
2021-07-29,1.2682554421064531
2021-07-30,1.2696731358434596
2021-08-02,1.2823442527207016
2021-08-03,1.2763068210969135
2021-08-04,1.2836248080773385
2021-08-05,1.2867888104387644
2021-08-06,1.2837387216630254
2021-08-09,1.2920179639549423
2021-08-10,1.2979910062414215
2021-08-11,1.3038132771759794
2021-08-12,1.3115657517248804
2021-08-13,1.3171951227356333
2021-08-16,1.3074083557814522
2021-08-17,1.2934554736494734
2021-08-18,1.2844815746375207
2021-08-19,1.292291139918865
2021-08-20,1.304485022987742
2021-08-23,1.307244780710916
2021-08-24,1.3117354971150883
2021-08-25,1.3048814335220087
2021-08-26,1.315842888389803
2021-08-27,1.3154613615222397
2021-08-30,1.3091317837098075
2021-08-31,1.3067975182998814
2021-09-01,1.3163584491871618
2021-09-02,1.3144473626633773
2021-09-03,1.3103213097017485
2021-09-07,1.3075665338300153
2021-09-08,1.3047930714591174
2021-09-09,1.2955188338848107
2021-09-10,1.2966218644159457
2021-09-13,1.2933198750283603
2021-09-14,1.3005085868594783
2021-09-15,1.2964367985250946
2021-09-16,1.2838422532248353
2021-09-17,1.2642899067840692
2021-09-20,1.2635371679012457
2021-09-21,1.274702692667924
2021-09-22,1.285282105506233
2021-09-23,1.2864991407797377
2021-09-24,1.2835770768833548
2021-09-27,1.2587579873272106
2021-09-28,1.263400348942269
2021-09-29,1.2487798077112067
2021-09-30,1.2631013113909821
2021-10-01,1.252648968091018
2021-10-04,1.2646992240673949
2021-10-05,1.268764933074408
2021-10-06,1.2761760688784798
2021-10-07,1.2758745864995251
2021-10-08,1.2664311649935953
2021-10-11,1.2648490590217383
2021-10-12,1.2655822765549254
2021-10-13,1.2810561195168915
2021-10-14,1.2859060483384248
2021-10-15,1.2928232579638936
2021-10-18,1.2993751923684358
2021-10-19,1.3059140477831142
2021-10-20,1.30600356169409
2021-10-21,1.3101422602820005
2021-10-22,1.3168093151803928
2021-10-25,1.3197860603227303
2021-10-26,1.3085758746432237
2021-10-27,1.3226234970342783
2021-10-28,1.321357269404062
2021-10-29,1.32136820332846
2021-11-01,1.3269232174863466
2021-11-02,1.3266588391522887
2021-11-03,1.3251769485069158
2021-11-04,1.337948949441129
2021-11-05,1.3417687537269776
2021-11-08,1.339849547456749
2021-11-09,1.3329037601479756
2021-11-10,1.3319684272680634
2021-11-11,1.3385798051035136
2021-11-12,1.3420037480918032
2021-11-15,1.3476552113515974
2021-11-16,1.344017717605694
2021-11-17,1.349590540132724
2021-11-18,1.3422296349808196
2021-11-19,1.3456805256863495
2021-11-22,1.3552419677050709
2021-11-23,1.3568826848583355
2021-11-24,1.318315257608346
2021-11-26,1.3348635652096958
2021-11-29,1.3166441950506296
2021-11-30,1.3057513908667708
2021-12-01,1.319771207773797
2021-12-02,1.3121651915967123
2021-12-03,1.3250904750488464
2021-12-06,1.3483617483878634
2021-12-07,1.35077180445492
2021-12-08,1.3435416867336327
2021-12-09,1.357885232580556
2021-12-10,1.345985002915379
2021-12-13,1.3430620084065337
2021-12-14,1.3594719588337716
2021-12-15,1.358187691228661
2021-12-16,1.3350183695953226
2021-12-17,1.319858915803985
2021-12-20,1.3329731897895098
2021-12-21,1.3379099692893357
2021-12-22,1.3413745166294007
2021-12-23,1.3526440257277084
2021-12-27,1.3519951717244443
2021-12-28,1.3490191270138452
2021-12-29,1.347400812068325
2021-12-30,1.3470358449843365
2021-12-31,1.36217258468758
2022-01-03,1.3558062091242589
2022-01-04,1.339562629360164
2022-01-05,1.3305330589175894
2022-01-06,1.3283195873726645
2022-01-07,1.3249617595440275
2022-01-10,1.3345801035239324
2022-01-11,1.3343265382499767
2022-01-12,1.331394525903262
2022-01-13,1.322810030345897
2022-01-14,1.3027474215419481
2022-01-18,1.2908466531807408
2022-01-19,1.2763168385219086
2022-01-20,1.259188323067212
2022-01-21,1.2621821139417368
2022-01-24,1.2619393478266296
2022-01-25,1.2567393499276545
2022-01-26,1.2552179447915466
2022-01-27,1.2835162911039
2022-01-28,1.312734149607657
2022-01-31,1.317868155080022
2022-02-01,1.3317995835853333
2022-02-02,1.2952209916052526
2022-02-03,1.301312103204643
2022-02-04,1.295040545630517
2022-02-07,1.2978158962683657
2022-02-08,1.313898118254193
2022-02-09,1.2968673174866112
2022-02-10,1.2785806347450266
2022-02-11,1.27231192482195
2022-02-14,1.2879038537542598
2022-02-15,1.2878902886705337
2022-02-16,1.274415998491323
2022-02-17,1.2675335506791237
2022-02-18,1.2519154643172514
2022-02-22,1.2391733188954095
2022-02-23,1.2471604727284127
2022-02-24,1.2773278980687641
2022-02-25,1.271420454335479
2022-02-28,1.254446414346457
2022-03-01,1.2779845039671
2022-03-02,1.278694432109765
2022-03-03,1.2789683991196668
2022-03-04,1.2636367783155857
2022-03-07,1.2544270712531795
2022-03-08,1.269210966121585
2022-03-09,1.2721418509685538
2022-03-10,1.265689817846454
2022-03-11,1.259893574253335
2022-03-14,1.271933639434539
2022-03-15,1.2810689442959742
2022-03-16,1.2943074622079274
2022-03-17,1.303324524188468
2022-03-18,1.3022886999832919
2022-03-21,1.3041386341781593
2022-03-22,1.295008755623794
2022-03-23,1.311044120496218
2022-03-24,1.3138643715912162
2022-03-25,1.3190834148817927
2022-03-28,1.3250177823416684
2022-03-29,1.3260602021075092
2022-03-30,1.311346792989981
2022-03-31,1.3155925074613586
2022-04-01,1.3164263398889884
2022-04-04,1.3086644112595036
2022-04-05,1.3102797841368317
2022-04-06,1.3117024088313598
2022-04-07,1.3093539269411776
2022-04-08,1.2905545379183592
2022-04-11,1.2829315863771322
2022-04-12,1.2932365935406847
2022-04-13,1.2816046139179604
2022-04-14,1.2830506925860437
2022-04-18,1.2942781779471744
2022-04-19,1.3009839293096983
2022-04-20,1.2758573332371188
2022-04-21,1.246573765196761
2022-04-22,1.2458662943917291
2022-04-25,1.2312194506486782
2022-04-26,1.2306081387398644
2022-04-27,1.2474473435506612
2022-04-28,1.2127553857208768
2022-04-29,1.2074999761370382
2022-05-02,1.21594902268052
2022-05-03,1.2459017488400015
2022-05-04,1.217433374072816
2022-05-05,1.2140943957285442
2022-05-06,1.184024583788662
2022-05-09,1.1734336268056393
2022-05-10,1.1683652446401798
2022-05-11,1.1682360748983394
2022-05-12,1.1818239865316722
2022-05-13,1.1851506207932327
2022-05-16,1.1961570693375876
2022-05-17,1.1565464371755043
2022-05-18,1.1519467763593132
2022-05-19,1.1559623560878685
2022-05-20,1.18209985244456
2022-05-23,1.185896911325526
2022-05-24,1.1911208748157112
2022-05-25,1.207391180979568
2022-05-26,1.225622992287182
2022-05-27,1.215241467474156
2022-05-31,1.209205099982046
2022-06-01,1.2230527814640968
2022-06-02,1.2155944231994864
2022-06-03,1.2166401064477645
2022-06-06,1.226127516180514
2022-06-07,1.2140427657036186
2022-06-08,1.1922024584191904
2022-06-09,1.1620965889795725
2022-06-10,1.1179259618329338
2022-06-13,1.1172779306069194
2022-06-14,1.1378567332215987
2022-06-15,1.103784931319614
2022-06-16,1.102805754240875
2022-06-17,1.1306819327148967
2022-06-21,1.1292341366488223
2022-06-22,1.1298459845975464
2022-06-23,1.1510737641323632
2022-06-24,1.1527748897069343
2022-06-27,1.1342811491258897
2022-06-28,1.1369194786022132
2022-06-29,1.133744299229468
2022-06-30,1.1436136085049375
2022-07-01,1.140340544694194
2022-07-05,1.1418612106679449
2022-07-06,1.15364227723922
2022-07-07,1.1523097091865295
2022-07-08,1.1456879936402324
2022-07-11,1.136143649698689
2022-07-12,1.1319933244705267
2022-07-13,1.1300407679069637
2022-07-14,1.1539712664941282
2022-07-15,1.143043688277675
2022-07-18,1.1613634784968598
2022-07-19,1.163469552685725
2022-07-20,1.1703850818278958
2022-07-21,1.1653017241161137
2022-07-22,1.1717779213158743
2022-07-25,1.1564337463741183
2022-07-26,1.1759603020207319
2022-07-27,1.1902530629754333
2022-07-28,1.2045258178843516
2022-07-29,1.204172941646618
2022-08-01,1.1923543497696452
2022-08-02,1.2084312098289693
2022-08-03,1.2013380676943959
2022-08-04,1.20276996165873
2022-08-05,1.2013142448877745
2022-08-08,1.203807467019522
2022-08-09,1.2326470436226236
2022-08-10,1.2356222231062999
2022-08-11,1.2576493687346344
2022-08-12,1.262831690177946
2022-08-15,1.2672819682904242
2022-08-16,1.2624249856848533
2022-08-17,1.2644982992165341
2022-08-18,1.2499099742316742
2022-08-19,1.2298785438926592
2022-08-22,1.2293989982099127
2022-08-23,1.23387164668127
2022-08-24,1.254778914222784
2022-08-25,1.2070881166639909
2022-08-26,1.1980297933808537
2022-08-29,1.1892260546374904
2022-08-30,1.182614109928618
2022-08-31,1.188914141725019
2022-09-01,1.177072378187721
2022-09-02,1.1708684351686238
2022-09-06,1.1931946434242453
2022-09-07,1.20424657303794
2022-09-08,1.2156217119398223
2022-09-09,1.2230051394118804
2022-09-12,1.184947762605586
2022-09-13,1.188068177412047
2022-09-14,1.177313633122805
2022-09-15,1.1705811642653332
2022-09-16,1.1749305143145232
2022-09-19,1.1624066500304004
2022-09-20,1.146811974988236
2022-09-21,1.139408044538066
2022-09-22,1.114064175070957
2022-09-23,1.0998582515354014
2022-09-26,1.094487315335353
2022-09-27,1.1189802115375294
2022-09-28,1.1015894965150486
2022-09-29,1.0879469808040938
2022-09-30,1.1136376792069773
2022-10-03,1.1409408641295988
2022-10-04,1.1374701023582987
2022-10-05,1.1262019496226021
2022-10-06,1.0964669863292633
2022-10-07,1.0858320169334932
2022-10-10,1.0753487908473034
2022-10-11,1.0763972417913334
2022-10-12,1.1005008525174211
2022-10-13,1.0823142364668255
2022-10-14,1.1026285506766134
2022-10-17,1.1133253302884252
2022-10-18,1.1066734614583913
2022-10-19,1.1069375407861721
2022-10-20,1.1393020018733009
2022-10-21,1.1470313750722652
2022-10-24,1.1588933763211873
2022-10-25,1.1538936719623507
2022-10-26,1.153112640502025
2022-10-27,1.1745562776941025
2022-10-28,1.1637472351944822
2022-10-31,1.1600156831466517
2022-11-01,1.137543405058409
2022-11-02,1.1323260385218719
2022-11-03,1.14715704009213
2022-11-04,1.1573290888813712
2022-11-07,1.1622721906084532
2022-11-08,1.138057862542861
2022-11-09,1.1838747717585385
2022-11-10,1.1929103742139575
2022-11-11,1.185772522945871
2022-11-14,1.1942515227476855
2022-11-15,1.1890474490573388
2022-11-16,1.1835583004927421
2022-11-17,1.1879308994445725
2022-11-18,1.1909164815557063
2022-11-21,1.2041248253543535
2022-11-22,1.2060209349767217
2022-11-23,1.2060688442796796
2022-11-25,1.1907802271488757
2022-11-28,1.1892752946073761
2022-11-29,1.210787101125783
2022-11-30,1.210044828356352
2022-12-01,1.2082782362494797
2022-12-02,1.1868478122096735
2022-12-05,1.1679202347116369
2022-12-06,1.1687709508066582
2022-12-07,1.1743458107534412
2022-12-08,1.163836455686969
2022-12-09,1.1809389933875918
2022-12-12,1.197602157065547
2022-12-13,1.1925458624456573
2022-12-14,1.160914307333288
2022-12-15,1.1445679064985996
2022-12-16,1.1395616236972061
2022-12-19,1.1386140882681552
2022-12-20,1.1509741017379875
2022-12-21,1.1371091299340759
2022-12-22,1.1400845520485952
2022-12-23,1.1339534001573128
2022-12-27,1.123052705682509
2022-12-28,1.138772530596731
2022-12-29,1.1356597588008783
2022-12-30,1.1378635349722235
2023-01-03,1.1470495962643295
2023-01-04,1.1357504557288065
2023-01-05,1.157003628088151
2023-01-06,1.1544672173088883
2023-01-09,1.161451700166302
2023-01-10,1.1772173072806702
2023-01-11,1.1858566518596856
2023-01-12,1.1926144961267928
2023-01-13,1.1878571708455037
2023-01-17,1.1711367738795033
2023-01-18,1.1646983998519405
2023-01-19,1.178069045049878
2023-01-20,1.1919170974115456
2023-01-23,1.1976235415744303
2023-01-24,1.1968671353780225
2023-01-25,1.2112745036641066
2023-01-26,1.214796891813532
2023-01-27,1.1993129464587224
2023-01-30,1.211891265469022
2023-01-31,1.220967141741363
2023-02-01,1.24178966611847
2023-02-02,1.2261641262308771
2023-02-03,1.2225576022213465
2023-02-06,1.2298689061813515
2023-02-07,1.2228567392562788
2023-02-08,1.210039647418122
2023-02-09,1.2154389519176978
2023-02-10,1.2245933929351336
2023-02-13,1.2224987025170613
2023-02-14,1.2212512014499228
2023-02-15,1.2042227176870348
2023-02-16,1.2069924504176641
2023-02-17,1.185016572972352
2023-02-21,1.1815195383874968
2023-02-22,1.1947104677153844
2023-02-23,1.187775518094702
2023-02-24,1.1906024160659037
2023-02-27,1.1890898594483166
2023-02-28,1.1797189922640747
2023-03-01,1.1862708792576229
2023-03-02,1.206819208164705
2023-03-03,1.20780522100459
2023-03-06,1.1878404110596035
2023-03-07,1.1890525462412078
2023-03-08,1.1748541865599142
2023-03-09,1.1688726074759248
2023-03-10,1.1741424963089246
2023-03-13,1.187097268598595
2023-03-14,1.1831231734443666
2023-03-15,1.195459016557516
2023-03-16,1.1797563125902124
2023-03-17,1.1923840414943225
2023-03-20,1.2053946181179842
2023-03-21,1.1889103615907373
2023-03-22,1.1904589284524594
2023-03-23,1.194369963445341
2023-03-24,1.2025547513379864
2023-03-27,1.1983762338956239
2023-03-28,1.2145431601776095
2023-03-29,1.2184273752547663
2023-03-30,1.231355360734419
2023-03-31,1.2425957494726656
2023-04-03,1.2346872972522986
2023-04-04,1.2347832796801779
2023-04-05,1.240151582400028
2023-04-06,1.2406897699431323
2023-04-10,1.2399830587011604
2023-04-11,1.2357334138760867
2023-04-12,1.2513520663217135
2023-04-13,1.2449313599144276
2023-04-14,1.2453236211319063
2023-04-17,1.2463671299029686
2023-04-18,1.2443699268501487
2023-04-19,1.2420830722949308
2023-04-20,1.2451588308066959
2023-04-21,1.2487410307943818
2023-04-24,1.2290128995993628
2023-04-25,1.2238597845390744
2023-04-26,1.2530705947161649
2023-04-27,1.261857637128524
2023-04-28,1.2630232708121918
2023-05-01,1.2493045335101984
2023-05-02,1.239624005181145
2023-05-03,1.224359997235455
2023-05-04,1.2404040844640156
2023-05-05,1.2397687743288377
2023-05-08,1.235601726454946
2023-05-09,1.2384596020440528
2023-05-10,1.2318231664235078
2023-05-11,1.2260870124325363
2023-05-12,1.2320647068446555
2023-05-15,1.2264978274550622
2023-05-16,1.2449867673181294
2023-05-17,1.2496002512501205
2023-05-18,1.244856157351793
2023-05-19,1.2435544025359153
2023-05-22,1.2361145904371371
2023-05-23,1.2316106512210394
2023-05-24,1.2498367423458738
2023-05-25,1.2615126119944824
2023-05-26,1.259123589906826
2023-05-30,1.2551801911153297
2023-05-31,1.2615451709754768
2023-06-01,1.278599094339922
2023-06-02,1.277990785845384
2023-06-05,1.2805949355350763
2023-06-06,1.2784352239037429
2023-06-07,1.2865612085712648
2023-06-08,1.2843558132623651
2023-06-09,1.2979482750804592
2023-06-12,1.3069747640979978
2023-06-13,1.3078232710379318
2023-06-14,1.3230662828720132
2023-06-15,1.3171796281760333
2023-06-16,1.3055992378907677
2023-06-20,1.2976585249789112
2023-06-21,1.2951404051737092
2023-06-22,1.2866256891030456
2023-06-23,1.2795300987925438
2023-06-26,1.2909226851781854
2023-06-27,1.2880379433836264
2023-06-28,1.298562028764001
2023-06-29,1.3124099862819643
2023-06-30,1.3142464082297076
2023-07-03,1.3076840298571382
2023-07-05,1.2938718537674134
2023-07-06,1.292081597890572
2023-07-07,1.292042069573666
2023-07-10,1.3014755052189126
2023-07-11,1.316665901761992
