date,rolling_sharpe,rolling_ic_mean
2022-04-29,-0.1296499702967079,0.0014895498766466495
2022-05-02,-0.1338291152628489,0.0028685472233859317
2022-05-03,-0.11302116417221329,-0.004573383605641672
2022-05-04,-0.1278726911086391,-0.006429502397244334
2022-05-05,-0.13146315890779253,-0.0015128240934692567
2022-05-06,-0.15347523515809622,0.004881766978541169
2022-05-09,-0.16772610043784708,-0.0021470465018852136
2022-05-10,-0.19416812454129875,-0.0013091746962714727
2022-05-11,-0.18817595867672804,-0.0037878787878787897
2022-05-12,-0.13762481131619686,0.00630731275892566
2022-05-13,-0.13399299800486378,0.006435320951449982
2022-05-16,-0.11357077853601774,0.013632872503840243
2022-05-17,-0.1441768773043608,0.01782223153190895
2022-05-18,-0.12906755087203242,0.021674114416049897
2022-05-19,-0.1174310074206034,0.031036168132942323
2022-05-20,-0.08039793967571777,0.0285109156076898
2022-05-23,-0.06875498051412113,0.03061723223013545
2022-05-24,-0.0755153715693924,0.023739701159056
2022-05-25,-0.08217849229268893,0.017438206954335986
2022-05-26,-0.06621452980716287,0.01103779732811991
2022-05-27,-0.05876459207978903,0.013283759251501185
2022-05-31,-0.08787400122211952,0.009367872271098076
2022-06-01,-0.06353668714096881,0.008908206488851649
2022-06-02,-0.06633789506420561,0.016035935390774102
2022-06-03,-0.028637710612522658,0.026253316575897218
2022-06-06,-0.015295138675233431,0.02435064935064935
2022-06-07,-0.05037381498126611,0.022733091281478372
2022-06-08,-0.07432185238636556,0.0196085276730438
2022-06-09,-0.09548965843318515,0.014063445515058419
2022-06-10,-0.12588426957483018,0.009542428897267606
2022-06-13,-0.1391429136240573,0.00813433877950007
2022-06-14,-0.13056417073453297,0.01660615370292789
2022-06-15,-0.1599064528831692,0.022663268631010567
2022-06-16,-0.1753331819982775,0.025811106456267743
2022-06-17,-0.1442947638009001,0.027312293441325696
2022-06-21,-0.14855425935215405,0.031169994879672293
2022-06-22,-0.14078280741900714,0.021685751524461196
2022-06-23,-0.12528581448337292,0.01712400502723083
2022-06-24,-0.13139625480971048,0.019241958758087787
2022-06-27,-0.1550821266571746,0.01475003491132523
2022-06-28,-0.1537560947823285,0.028446911511427635
2022-06-29,-0.15673028193707,0.03096052692826886
2022-06-30,-0.1300030226797043,0.028976399944141876
2022-07-01,-0.13427007809284938,0.02706791416468835
2022-07-05,-0.13872067332131,0.026835171996462317
2022-07-06,-0.11414034749553009,0.02832472187310896
2022-07-07,-0.10472738330814974,0.03147255969836615
2022-07-08,-0.11684252349194597,0.031827491504910856
2022-07-11,-0.12195799074989087,0.03502187776381324
2022-07-12,-0.1085100902057394,0.040601871247032524
2022-07-13,-0.10669137967818522,0.05108690592561559
2022-07-14,-0.09738656122777767,0.04334241027789414
2022-07-15,-0.09710680632997279,0.03583647535260438
2022-07-18,-0.0715020111408221,0.03460876041521202
2022-07-19,-0.07871728911221136,0.03707000884420238
2022-07-20,-0.07798587828987262,0.030419401387143316
2022-07-21,-0.06567661315232765,0.030221570544151182
2022-07-22,-0.03773625382224647,0.03168202764976958
2022-07-25,-0.05637994469576648,0.02804543127123772
2022-07-26,-0.014892663936922434,0.023338220918866077
2022-07-27,-0.00033335113487465876,0.021551924777731223
2022-07-28,-0.006097296535131772,0.023809523809523805
2022-07-29,0.020186228670425233,0.021778848391751614
2022-08-01,-0.0022403473666284764,0.014534748405716143
2022-08-02,0.005753665213285407,0.01647814551040357
2022-08-03,-0.030852449659132076,0.01183493925429409
2022-08-04,0.005449259427319186,0.017455662616952937
2022-08-05,0.012103276520879211,0.019480519480519477
2022-08-08,0.04027330225823925,0.017717497556207235
2022-08-09,0.0731477335383381,0.026096215612344636
2022-08-10,0.08375405749978321,0.02381534236372946
2022-08-11,0.10858497844400482,0.02690499464693013
2022-08-12,0.08561333410515498,0.0222908811618489
2022-08-15,0.09680449947496064,0.025770376576828184
2022-08-16,0.06691299551901303,0.02188940092165898
2022-08-17,0.11409105748627771,0.019288507191732994
2022-08-18,0.10443396434152007,0.01830517153097798
2022-08-19,0.07218280658984928,0.006016385048643108
2022-08-22,0.05053770153293574,0.01380742913000977
2022-08-23,0.05464403331263017,0.013627053949634588
2022-08-24,0.0636848501461765,0.019195410324442573
2022-08-25,0.0104655475193354,0.027207559465623973
2022-08-26,-0.016537129767391825,0.023099660196434384
2022-08-29,-0.01754219251989137,0.022878555136619644
2022-08-30,-0.016688957473325584,0.0264686030815063
2022-08-31,-0.03859546125689365,0.02379206814690685
2022-09-01,-0.03435751866020162,0.021976679234743744
2022-09-02,-0.04525341496865518,0.022413070800167568
2022-09-06,-0.03176378771195613,0.02877275054694409
2022-09-07,-0.008217056082770085,0.03670343992924637
2022-09-08,0.032647778244680445,0.034492389331099
2022-09-09,0.07903684913563457,0.03353814644137224
2022-09-12,0.07785682908594177,0.041020807149839404
2022-09-13,0.08004726732313387,0.045227621840525055
2022-09-14,0.049989558221053984,0.04655425219941348
2022-09-15,0.0721555667104557,0.04502979099753292
2022-09-16,0.08221712772000336,0.03601685053297956
2022-09-19,0.03914669720566076,0.035923753665689145
2022-09-20,0.020306826487035103,0.0368663594470046
2022-09-21,0.00911750847692594,0.04331331750686589
2022-09-22,-0.05029129487882591,0.04081133919843597
2022-09-23,-0.06539935417315366,0.034538937764744204
2022-09-26,-0.048629203240258434,0.03194386258902387
2022-09-27,-0.02231416886502114,0.02759740259740259
2022-09-28,-0.04166329016984946,0.018735744542196144
2022-09-29,-0.07832894750693298,0.014185635153377084
2022-09-30,-0.04119577938020997,0.019096494902946504
2022-10-03,-0.015636464561328653,0.009204952753339843
2022-10-04,-0.039781198246442724,0.00549853372434017
2022-10-05,-0.0458148141319659,0.010444304799143501
2022-10-06,-0.06082363746329758,0.014825676115998691
2022-10-07,-0.06112425829621821,0.014546385514127444
2022-10-10,-0.058861817132094374,0.021557743331936875
2022-10-11,-0.05505350989692574,0.019079039240329557
2022-10-12,-0.04760290256760407,0.019893636829120695
2022-10-13,-0.05649526876850668,0.029162593678722704
2022-10-14,-0.05471287643750551,0.0300644695805986
2022-10-17,-0.04917045457583996,0.026544244286179762
2022-10-18,-0.06609451959835892,0.024211004049713714
2022-10-19,-0.05682496213354432,0.027166829586184413
2022-10-20,-0.027032506791849917,0.03434110692175207
2022-10-21,-0.006455941842362111,0.033660336079690906
2022-10-24,-0.01453515330525884,0.032089326444165144
2022-10-25,-0.03160592204501203,0.03757622306009401
2022-10-26,-0.07167849117240643,0.030518316808639374
2022-10-27,-0.04551496977948954,0.03022738909835683
2022-10-28,-0.03854736746133449,0.034230554391844706
2022-10-31,-0.048979453801223864,0.031373644276870075
2022-11-01,-0.062308204034972045,0.0338756225853
2022-11-02,-0.0722317610728804,0.030495042591816773
2022-11-03,-0.056414901812681904,0.02785923753665688
2022-11-04,-0.049301191518852205,0.0261951310338407
2022-11-07,-0.07186077894636306,0.01906740213191825
2022-11-08,-0.09275307462128174,0.0187415630964018
2022-11-09,-0.04528644505844186,0.01786877996555415
2022-11-10,-0.03907584564091233,0.013568868407578077
2022-11-11,-0.05230603087617263,0.01121235395428943
2022-11-14,-0.036390048175433724,0.014453288646837025
2022-11-15,-0.037563236871653846,0.019817995624447228
2022-11-16,-0.030163790683631717,0.01888702695154307
2022-11-17,-0.003903258901586814,0.027225015128240923
2022-11-18,-0.006130495463216713,0.025182702602057433
2022-11-21,0.006248883913235166,0.026509332960945854
2022-11-22,-0.004923176127268926,0.019358329842200803
2022-11-23,0.02241794603286699,0.016949448401061294
2022-11-25,0.010288714130890306,0.01644323418516966
2022-11-28,0.015460517440804459,0.014389284550574864
2022-11-29,0.04700782562216828,0.014063445515058408
2022-11-30,0.04811039324458956,0.018520458036587056
2022-12-01,0.051956343102411755,0.018805567192663956
2022-12-02,0.03779444414870329,0.017065819485174313
2022-12-05,0.004121376226922864,0.010967974677652087
2022-12-06,-0.008864640398672546,-0.0015302797560862152
2022-12-07,-0.01303415847267413,0.0011287995158962823
2022-12-08,-0.025849947932404367,0.003985709630870912
2022-12-09,0.02791440899004153,0.0016757436112274746
2022-12-12,0.036549246723886056,-0.0016291951775822815
2022-12-13,0.045459696073145296,0.0002618349392542864
2022-12-14,0.025055743180646406,-0.003950798305637023
2022-12-15,0.009106391471625105,0.00314201927105152
2022-12-16,0.011397808066334747,-0.001152073732718902
2022-12-19,0.028563210687590365,-0.005172694688823728
2022-12-20,0.05021603742639586,-0.004206814690685666
2022-12-21,0.058854206949869106,0.0024612484289903568
2022-12-22,0.08246577522967657,0.006958990829958564
2022-12-23,0.08436423287490848,0.014988595633756914
2022-12-27,0.051335945059236554,0.016419959968347057
2022-12-28,0.0912578416976902,0.02683517199646231
2022-12-29,0.11265796546268517,0.035906298003072185
2022-12-30,0.08857039526871714,0.03303775077968625
2023-01-03,0.07289053632014751,0.04449448401061304
2023-01-04,0.06411736288745194,0.04215542521994133
2023-01-05,0.09570083814983626,0.03636596378531861
2023-01-06,0.11913063218735208,0.027248289345063532
2023-01-09,0.13421439399033855,0.028563282595540647
2023-01-10,0.1488999355513144,0.020277661406693657
2023-01-11,0.15408478174641788,0.01513987804310384
2023-01-12,0.13837798982011137,0.02078969417679094
2023-01-13,0.15846831511981294,0.02406554019457244
2023-01-17,0.11176071853870484,0.023762975375878587
2023-01-18,0.09078602183250807,0.0211504445375413
2023-01-19,0.12393706465165946,0.032653726202113285
2023-01-20,0.14096104919657637,0.036383419447935564
2023-01-23,0.11261633163728273,0.028359633198342865
2023-01-24,0.10781405674655999,0.031239817530140098
2023-01-25,0.10967220005792515,0.03972326956197923
2023-01-26,0.11203536850029581,0.030756877531071064
2023-01-27,0.11980860594543234,0.04028766931992737
2023-01-30,0.11057273121368685,0.04324349485639807
2023-01-31,0.13015929739365428,0.048195084485407054
2023-02-01,0.13399737744504991,0.047636503281664556
2023-02-02,0.1562263836842026,0.056789089047153546
2023-02-03,0.1632314578190263,0.05241353628450401
2023-02-06,0.16125384874962623,0.05545082157985382
2023-02-07,0.14447428137598003,0.05733021458827909
2023-02-08,0.11913415834083585,0.05193059628543498
2023-02-09,0.13864932550239667,0.04262090955639341
2023-02-10,0.10006953216607202,0.04605967509193315
2023-02-13,0.08675888308224433,0.04459921798631474
2023-02-14,0.10155883838610727,0.04766559605269281
2023-02-15,0.06720333875454883,0.04564073918912628
2023-02-16,0.06053034849004607,0.037518037518037506
2023-02-17,0.04316843784525483,0.040450588837685604
2023-02-21,0.035190115298334004,0.04114299678815807
2023-02-22,0.05552076636774222,0.04622259460969137
2023-02-23,0.02881668312958369,0.04319112786854721
2023-02-24,0.029548835654243856,0.052332076525624896
2023-02-27,0.02256533046532447,0.04737466834241027
2023-02-28,0.043347188285001774,0.05387399339012241
2023-03-01,0.06194764913480666,0.062287622771493724
2023-03-02,0.053964933467650765,0.06455685891169761
2023-03-03,0.0505757428700568,0.06082134711166968
2023-03-06,0.03113710095135962,0.058557929525671445
2023-03-07,0.0621392008952275,0.06449285481543544
2023-03-08,0.06056309950875339,0.0704103244425825
2023-03-09,0.054087790640731215,0.07864939719778427
2023-03-10,0.029167315999623643,0.07072452636968764
2023-03-13,0.06136739816187412,0.07290648419680676
2023-03-14,0.04218394641768593,0.0785272075594656
2023-03-15,0.04409001323531074,0.07778243262114229
2023-03-16,0.03481955653191034,0.08020876972489874
2023-03-17,0.08040573090159187,0.07659544756318948
2023-03-20,0.11367903972899988,0.07347670250896055
2023-03-21,0.1103122182651738,0.08083717357910905
2023-03-22,0.10669911552607576,0.07618814876879391
2023-03-23,0.09581228052538038,0.08014476562863658
2023-03-24,0.12587680041043633,0.08197761020341665
2023-03-27,0.10743593120415025,0.07731112973048455
2023-03-28,0.13237507408541294,0.07324977889494017
2023-03-29,0.15128593755224015,0.06633151794442116
2023-03-30,0.1443061464761246,0.059465623981752994
2023-03-31,0.15569054832360493,0.051488386165805505
2023-04-03,0.14744792071333304,0.055258809291067336
2023-04-04,0.13804555478963296,0.056183959409765845
2023-04-05,0.16107819458908793,0.05735930735930734
2023-04-06,0.13207894172902296,0.05776078759949726
2023-04-10,0.14058021261427137,0.06079807289484707
2023-04-11,0.12310766875053561,0.05483987338826047
2023-04-12,0.12663430346119242,0.06160103337522691
2023-04-13,0.12577808908599916,0.06549364613880741
2023-04-14,0.12068820485064516,0.06218288879579201
2023-04-17,0.12548208265198424,0.057906251454638534
2023-04-18,0.15256727824170224,0.05573593073593073
2023-04-19,0.15862178332319588,0.05745240422659776
2023-04-20,0.12962578839416217,0.05074361122748218
2023-04-21,0.11100337336618478,0.04868966159288739
2023-04-24,0.07611818356614934,0.04392426569845924
2023-04-25,0.06263622073821976,0.038908671973188085
2023-04-26,0.058690966904555934,0.028836754643206244
2023-04-27,0.07435073076555265,0.03317739608062188
2023-04-28,0.08426522960930667,0.02890657729367406
2023-05-01,0.04079707410693155,0.021121351766513044
2023-05-02,0.011464112965316887,0.01454638551412744
2023-05-03,-0.024579739579034827,0.009594795885118457
2023-05-04,0.01864141056517814,0.009338779500069812
2023-05-05,0.021041244178558897,0.010642135642135633
2023-05-08,-0.00402579676041797,0.011002886002885993
2023-05-09,0.017664176489077973,0.015337708886095973
2023-05-10,0.038965803469583137,0.019445608155285562
2023-05-11,0.044876060195385835,0.030733603314248462
2023-05-12,0.030323500900608757,0.029651352231997382
2023-05-15,0.01787513530755326,0.033730158730158714
2023-05-16,0.03949723615291545,0.03449820788530465
2023-05-17,0.0725047595183686,0.03466112740306288
2023-05-18,0.07841428572902187,0.045338174370432416
2023-05-19,0.1170431271724029,0.04724084159568029
2023-05-22,0.1094913906738224,0.045303263045198515
2023-05-23,0.07376498488470527,0.03384652981427174
2023-05-24,0.10628556744093129,0.033421775357259216
2023-05-25,0.11556516120766724,0.0261951310338407
2023-05-26,0.12086319991569817,0.02565400549271516
2023-05-30,0.11345676780942335,0.020353302611367117
2023-05-31,0.11334218416155636,0.016641065028161796
2023-06-01,0.10661177412296446,0.012707722385141732
2023-06-02,0.10477613246819058,0.01418563515337708
2023-06-05,0.14690580653581137,0.019876181166503738
2023-06-06,0.14875655798729792,0.015384257319741183
2023-06-07,0.20636180994541264,0.015279523344039465
2023-06-08,0.21916668383484286,0.013021924312246885
2023-06-09,0.24538438121705888,0.016233766233766225
2023-06-12,0.2348511671258434,0.017764045989852435
2023-06-13,0.23000621097709772,0.0076688544430479864
2023-06-14,0.22818485848451617,0.006487687939300837
2023-06-15,0.23897242722149553,0.006260764325280449
2023-06-16,0.20760738840172221,0.005521807941162774
2023-06-20,0.1804463935761532,0.0053705255318158476
2023-06-21,0.2024656847976312,-0.0016059209607596765
2023-06-22,0.1789692693168694,-0.006871712516873813
2023-06-23,0.16356031314096525,-0.008541637573895646
2023-06-26,0.16485233791940496,-0.013202299492622077
2023-06-27,0.16887784886973836,-0.010403574919703958
2023-06-28,0.1621040107698226,-0.006650607457059077
2023-06-29,0.17804576364161404,0.0029674626448819926
2023-06-30,0.15208130038893256,-0.0011578922869245518
2023-07-03,0.13195488655440812,0.0019783084299213258
2023-07-05,0.10651562233136191,-0.000680770842061172
2023-07-06,0.09479562888796189,-0.0071102732393055045
2023-07-07,0.09511967552512292,-0.0074884792626728185
2023-07-10,0.10476160755721961,-0.011677838290741524
2023-07-11,0.11742105912721884,-0.012998650095424296
2023-07-12,0.13925853924003356,-0.009507517572033709
2023-07-13,0.11486725032491513,-0.012637899734673934
2023-07-14,0.11106645872062207,-0.0159777498487176
2023-07-17,0.11778686271905106,-0.018881208397337437
2023-07-18,0.11958477836347241,-0.01832844574780059
2023-07-19,0.13776669952573323,-0.01491877298328912
2023-07-20,0.14650891906407246,-0.015948657077689346
2023-07-21,0.15810383504932798,-0.011113438532793379
2023-07-24,0.1362790832801254,-0.013167388167388175
2023-07-25,0.19216001709211564,-0.00046548433645208766
2023-07-26,0.18922507134185063,0.0017746590327235399
2023-07-27,0.17466175038872425,0.003601685053297947
2023-07-28,0.18077156388937857,0.01116580552064422
2023-07-31,0.18714134817060313,0.010054461667364884
2023-08-01,0.18435205222875575,0.0163675929804962
2023-08-02,0.1908619593482403,0.017572033701065946
2023-08-03,0.2206993917037168,0.02032420984033886
2023-08-04,0.210346374982606,0.0172811059907834
2023-08-07,0.20097501958305358,0.020812968393613546
2023-08-08,0.18946624305433535,0.016897081413210436
2023-08-09,0.1718292216787714,0.013679420937485443
2023-08-10,0.1868114300711409,0.018177163338453654
2023-08-11,0.1956089468049008,0.02070823441791183
2023-08-14,0.14946270028610475,0.014115812502909268
2023-08-15,0.14496703791421717,0.010188288414094854
2023-08-16,0.10151308260038296,0.007151003118745045
2023-08-17,0.08902002617047193,0.0005003956616859759
2023-08-18,0.0934979997226954,-0.0014604571056184034
2023-08-21,0.07970724684468874,-0.0015942838523483758
2023-08-22,0.10634809095645704,-0.002996555415910262
2023-08-23,0.10127786568899452,0.005772005772005763
2023-08-24,0.07803754852121055,0.0016233766233766152
2023-08-25,0.07493714072256295,0.007069543359865932
2023-08-28,0.0951249460577889,0.0021703207187078084
2023-08-29,0.11455075414312543,0.004945771074803325
2023-08-30,0.0810669653237664,-0.0008553274682307021
2023-08-31,0.06039068258321844,0.004235907461713906
2023-09-01,0.05904474160321598,0.006621514686030806
2023-09-05,0.0293344588101503,0.00025601638504863563
2023-09-06,0.01610208468425697,-0.006982265046781182
2023-09-07,0.014636802951929246,-0.002955825536470704
2023-09-08,0.02256193770402022,-0.0033398501140436683
2023-09-11,-0.0003825882144146221,-0.0017746590327235548
2023-09-12,-0.010706112696731397,0.00029674626448819444
2023-09-13,0.017379120934803437,0.004526835171996456
2023-09-14,-0.03713924340675683,0.004259181678536512
2023-09-15,-0.026948926841794316,0.002676534934599444
2023-09-18,-0.018615108270211067,0.0017048363822557311
2023-09-19,-0.030091796287745755,-0.0027056277056277107
2023-09-20,-0.06299638161784778,-0.00656332914397431
2023-09-21,-0.045214405362775496,0.0017164734906670333
2023-09-22,-0.036531515906367315,0.0008145975887911314
2023-09-25,-0.08136702276297832,0.0023623330074942924
2023-09-26,-0.07669199611888991,0.0008145975887911316
2023-09-27,-0.08481093253751729,-0.004521016617790816
2023-09-28,-0.1189162016803983,-0.003875157100963557
2023-09-29,-0.12753364249866658,-0.004363915654238239
2023-10-02,-0.14385506959339317,-0.001995764092538291
2023-10-03,-0.10800619167714065,-0.001733929153283997
2023-10-04,-0.10162229035559069,0.00015128240934692022
2023-10-05,-0.08856355710112038,-0.0017513848159009498
2023-10-06,-0.08230267271911294,0.005678908904715351
2023-10-09,-0.08060980159656318,0.012422613229064836
2023-10-10,-0.08368622821072225,0.013766699250570212
2023-10-11,-0.0958955238936086,0.01268444816831913
2023-10-12,-0.10652836947731477,0.011773733775678245
2023-10-13,-0.1009060012154441,0.01930294291779061
2023-10-16,-0.1069553594583954,0.017918127016845677
2023-10-17,-0.15443647911261618,0.015590705334585288
2023-10-18,-0.1749692806322046,0.015404511600004457
2023-10-19,-0.22025150486777406,0.012588331364469383
2023-10-20,-0.2065045064533676,0.01322255377288534
2023-10-23,-0.20030552074296054,0.0100223489597773
2023-10-24,-0.19322183882023583,0.01692315424767936
2023-10-25,-0.21960170798908643,0.01483429328785066
2023-10-26,-0.2600743045532859,0.009329941009304833
2023-10-27,-0.2147865773354376,0.008585166070981509
2023-10-30,-0.17648149143086325,0.010423829199967217
2023-10-31,-0.14436791704921528,0.011895923413996916
2023-11-01,-0.09497029830522916,0.014502635698128555
2023-11-02,-0.10531552625663035,0.008422246553223281
2023-11-03,-0.09556940741284618,0.008020766313033362
2023-11-06,-0.0769112392624162,0.009399763659772645
2023-11-07,-0.07564927137448661,0.003267007527016512
2023-11-08,-0.10568439775171752,-0.0027261033048039964
2023-11-09,-0.09542743852932643,-0.0134438801516131
2023-11-10,-0.07227321804331749,-0.011640128347861295
2023-11-13,-0.010298666323704646,-0.0061590502861380726
2023-11-14,0.012632792752961142,-0.003435966917893415
2023-11-15,0.02145346886473946,0.006304292822366324
2023-11-16,0.030787188767986834,0.009231025587808766
2023-11-17,0.051072361016791724,0.013210916664474036
2023-11-20,0.036350269944597516,0.013786953530833484
2023-11-21,0.06691395843909148,0.013274920760736197
2023-11-22,0.06360344949383558,0.017953038342079584
2023-11-24,0.04511188856051929,0.011383890643899629
2023-11-27,0.03157774598475441,0.015357963166359248
2023-11-28,0.03836288413975027,0.02066448460191294
2023-11-29,0.05025948801139424,0.021007779300046346
2023-11-30,0.061954553133655506,0.020024443639291335
2023-12-01,0.049622294886190015,0.00569334463077297
2023-12-04,0.06181918341319925,0.008038221975650312
2023-12-05,0.07255980816619229,0.01919820894208889
2023-12-06,0.07902119499514834,0.018028679546753044
2023-12-07,0.08199328948678322,0.015712894972903953
2023-12-08,0.09478934416629518,0.021636183154256652
2023-12-11,0.08978735417989164,0.014851748950467609
2023-12-12,0.10100455365361048,0.015218317865423622
2023-12-13,0.15843524547829652,0.020769218577614657
2023-12-14,0.15845451532043733,0.018028679546753044
2023-12-15,0.1735904012044536,0.01765629207759138
2023-12-18,0.21096941538139413,0.02531932796643372
2023-12-19,0.2225295265760499,0.030806224582362592
2023-12-20,0.23875399575346906,0.027064894228129015
2023-12-21,0.2277347827699367,0.025022581701945518
2023-12-22,0.26909513682258246,0.020565569180416868
2023-12-26,0.2700600861287784,0.017906489908434374
2023-12-27,0.2644335654625405,0.021560541949583185
2023-12-28,0.26195333698246,0.013411403734390136
2023-12-29,0.2643199266474227,0.014033989034394793
2024-01-02,0.27681944077465487,0.004829036281054943
2024-01-03,0.2599016836400276,0.004666116763296715
2024-01-04,0.27661482187499553,0.009518790970809633
2024-01-05,0.28716002185372763,0.017042181558716347
2024-01-08,0.25353815243913747,0.01461584445495989
2024-01-09,0.2442725557720221,0.006824800373593228
2024-01-10,0.22620951945585874,0.0031358370072105068
2024-01-11,0.24522986612601425,0.003258026645529178
2024-01-12,0.23940761273536587,0.008398829945678324
2024-01-16,0.20579974020311848,0.006187779347530952
2024-01-17,0.21562344691580707,0.005675746577433665
2024-01-18,0.2738983160045326,0.003493788750314548
2024-01-19,0.29898432519279305,-0.00013698907401166283
2024-01-22,0.34998514294303923,0.0017598595970305562
2024-01-23,0.3436278391559705,-0.004838380872177654
2024-01-24,0.3438247696513795,-0.010371825921751735
2024-01-25,0.35478241145399125,-0.018413067833961388
2024-01-26,0.3816945964802102,-0.018593443014336568
2024-01-29,0.4193139159412573,-0.014985939406832962
2024-01-30,0.3413734718303449,-0.01587035964609191
2024-01-31,0.34672294623471606,-0.020071355782571916
2024-02-01,0.3536802289068617,-0.017755571208722825
2024-02-02,0.30146011534315437,-0.016155468802168806
2024-02-05,0.29937943611047857,-0.013990966637666642
2024-02-06,0.3141635612789777,-0.011483169775031072
2024-02-07,0.32173720861008637,-0.010016894115207023
2024-02-08,0.32061946919794415,-0.00964450664604536
2024-02-09,0.37441119074245105,-0.0010854134095327718
2024-02-12,0.2896617016589182,-0.0008584897955123837
2024-02-13,0.3084252313346476,0.005012431397989454
2024-02-14,0.30477887611770693,0.002597731402644298
2024-02-15,0.28375583386516773,0.00041577357552518066
2024-02-16,0.2621899017853181,-0.0062464709899451906
2024-02-20,0.25274937741853876,-0.015113947599357283
2024-02-21,0.27205724665538417,-0.015556157718986757
2024-02-22,0.2816206121100539,-0.018622535785364824
2024-02-23,0.24928660113399287,-0.02603537384336417
2024-02-26,0.24860971829776227,-0.025092768062048715
2024-02-27,0.25529775107932495,-0.02030991650500361
2024-02-28,0.2601219312939619,-0.017994131931154518
2024-02-29,0.2663426348494929,-0.019576778675091586
2024-03-01,0.2572099010982791,-0.017260994101242495
2024-03-04,0.2226592461456998,-0.028572263477027997
2024-03-05,0.2415508517930787,-0.027268907334962175
2024-03-06,0.25380993785590744,-0.030213095763021572
2024-03-07,0.2569710588711105,-0.02926467142750046
2024-03-08,0.24012783157123194,-0.0410472436939437
2024-03-11,0.25674658394135647,-0.029829071185448607
2024-03-12,0.2517545629345399,-0.03535087912661138
2024-03-13,0.24874880474560804,-0.03073094708732451
2024-03-14,0.20998002293346074,-0.03115570154433703
2024-03-15,0.19436131180472002,-0.027600564924684285
2024-03-18,0.2082439291165858,-0.022666430958292252
2024-03-19,0.2194129884975212,-0.016283476994693128
2024-03-20,0.2101247099630405,-0.02135143770781513
2024-03-21,0.2528296589739404,-0.01464264470869955
2024-03-22,0.23223426370050138,-0.012006839653539658
2024-03-25,0.2410797025842129,-0.007672016770329677
2024-03-26,0.2501129146598408,-0.008987010020806799
2024-03-27,0.249632340749598,-0.008288783516128682
2024-03-28,0.24001714197285215,-0.008387698937624748
2024-04-01,0.22081916740435134,-0.011369454917842022
2024-04-02,0.22399202085485664,-0.013155751058976874
2024-04-03,0.2177178275016366,-0.009385327933715038
2024-04-04,0.2486628267490311,-0.008791835404738638
2024-04-05,0.23962810498026682,-0.010781780943071273
2024-04-08,0.21479696232852763,-0.022913466461853563
2024-04-09,0.20048029106721288,-0.01846809104873622
2024-04-10,0.20890193668060855,-0.012777545035609558
2024-04-11,0.17498627647661297,-0.012626262626262633
2024-04-12,0.15225559852637974,-0.010706139738397812
2024-04-15,0.15198877004150055,-0.014139086719731887
2024-04-16,0.1713518866598816,-0.012166596844016204
2024-04-17,0.15931505878693528,-0.013481590094493328
2024-04-18,0.12923740619338758,-0.017304380207606024
2024-04-19,0.14046205432499123,-0.013784154913187179
2024-04-22,0.1375679334920759,-0.0278708746450682
2024-04-23,0.13986716567137678,-0.022855280919797053
2024-04-24,0.11858534009140542,-0.016321044546851005
2024-04-25,0.12632169595504272,-0.01433109900851837
2024-04-26,0.11708442956228043,-0.013056835637480805
2024-04-29,0.07144460675545125,-0.017653493459945078
2024-04-30,0.10173618640057183,-0.017903691290788074
2024-05-01,0.09867297894549798,-0.019649257552483364
2024-05-02,0.07957803907231771,-0.028336358981520277
2024-05-03,0.1145481531930601,-0.035493180654470984
2024-05-06,0.1092468521944131,-0.03328213005632361
2024-05-07,0.09759551657605332,-0.034608760415212034
2024-05-08,0.10009789227980125,-0.035370991016152306
2024-05-09,0.10745758717195607,-0.031105990783410142
2024-05-10,0.0894462249415071,-0.03510915607689801
2024-05-13,0.15907822921936388,-0.02342549923195085
2024-05-14,0.15809271355681076,-0.031670390541358284
2024-05-15,0.1320119055266793,-0.028027975608620772
2024-05-16,0.14835189450935257,-0.028970581389936228
2024-05-17,0.16002874546100782,-0.022244332728203694
2024-05-20,0.17660024820751924,-0.01364450961225155
2024-05-21,0.12870342910053093,-0.01747893683377555
2024-05-22,0.09710003425256772,-0.01227133081971792
2024-05-23,0.1442534599226287,0.0016117395149653157
2024-05-24,0.13515780621850867,-0.0005585812037424995
2024-05-28,0.09793525061732686,-0.007180095889773314
2024-05-29,0.10006612751766046,-0.0011520737327189
2024-05-30,0.11299137914305078,-0.005603267700041899
2024-05-31,0.128333184012218,-0.00029674626448820675
2024-06-03,0.14394087478353693,0.0029441884280593886
2024-06-04,0.15541107602634485,0.010444304799143501
2024-06-05,0.14400295445956238,0.013592142624400682
2024-06-06,0.12854702873647098,0.010339570823441785
2024-06-07,0.13729401929573223,0.021930130801098537
2024-06-10,0.08968269004277218,0.010345389377647432
2024-06-11,0.11166740140156836,0.012056044314108822
2024-06-12,0.11588804872189963,0.011148349858027267
2024-06-13,0.12023875983421892,0.005684727458920999
2024-06-14,0.1166929821548964,0.002222687706558667
2024-06-17,0.09784393223564695,-0.005649816133687108
2024-06-18,0.09968592777905028,-0.0011753479495415049
2024-06-20,0.07543857855027938,-0.0032849852889487523
2024-06-21,0.0735395727618307,-0.017109870081575478
2024-06-24,0.07759873436194623,-0.012437571054437744
2024-06-25,0.06959826752018386,-0.01877979513859731
2024-06-26,0.052418285245147224,-0.015050101892775032
2024-06-27,0.05768837571691867,-0.010243976118907325
2024-06-28,0.07619186870258648,-0.003913389143159056
