,value
2020-06-19,0.976819950112797
2020-06-22,0.9791968360019936
2020-06-23,0.9547656037877107
2020-06-24,0.9689701224145592
2020-06-25,0.934906517412388
2020-06-26,0.9503442968055875
2020-06-29,0.9618321627334611
2020-06-30,0.9639973953815608
2020-07-01,0.9698265153571922
2020-07-02,0.9859397286974931
2020-07-06,0.9733396915307233
2020-07-07,0.9789598831739089
2020-07-08,0.9702732090248348
2020-07-09,0.982623809661044
2020-07-10,0.9775664709324319
2020-07-13,0.9895960969945332
2020-07-14,0.9953521668611823
2020-07-15,0.9921407323622059
2020-07-16,0.9832111910129655
2020-07-17,0.9867365748213218
2020-07-20,1.0030796538054896
2020-07-21,1.0063039472165456
2020-07-22,0.9980807738382786
2020-07-23,0.9930490447505581
2020-07-24,0.9943909290268793
2020-07-27,0.9906774439241741
2020-07-28,0.9996452808983083
2020-07-29,0.989069493234166
2020-07-30,0.984073396272647
2020-07-31,0.9857651069198945
2020-08-03,0.9923618976839264
2020-08-04,1.0072004741024947
2020-08-05,1.0101805796631806
2020-08-06,1.0157820261541723
2020-08-07,1.0188295826575855
2020-08-10,1.0155700891912232
2020-08-11,1.0235101221566036
2020-08-12,1.0187758856502847
2020-08-13,1.0185597465279788
2020-08-14,1.013085875011369
2020-08-17,1.0094972420140205
2020-08-18,1.0046786928747198
2020-08-19,1.0017210578799247
2020-08-20,1.005628714376141
2020-08-21,1.0178162900494827
2020-08-24,1.0165918081335268
2020-08-25,1.0223306860399881
2020-08-26,1.0232891773797435
2020-08-27,1.0295257607844372
2020-08-28,1.0223198815544663
2020-08-31,1.0294883512193405
2020-09-01,1.048636279479594
2020-09-02,1.019731462458628
2020-09-03,1.0137676886941573
2020-09-04,0.9904058675835057
2020-09-08,1.0058514102237297
2020-09-09,0.9941505171289707
2020-09-10,0.9974253372211136
2020-09-11,1.0085959708493963
2020-09-14,1.0135124126491193
2020-09-15,1.010418181503921
2020-09-16,1.0012218937895827
2020-09-17,0.9902484623645788
2020-09-18,0.9795365596476896
2020-09-21,0.9868517506904998
2020-09-22,0.9654951792550652
2020-09-23,0.9702064610837859
2020-09-24,0.9799637374642137
2020-09-25,0.9951392190937378
2020-09-28,0.989202427293565
2020-09-29,0.9952317053092803
2020-09-30,0.9914954811472747
2020-10-01,0.9942969065170604
2020-10-02,1.0093003075143638
2020-10-05,0.9994706118550735
2020-10-06,1.0125050010224894
2020-10-07,1.022480210889868
2020-10-08,1.0293603026315863
2020-10-09,1.04619005217249
2020-10-12,1.0372147002996102
2020-10-13,1.0283004048710918
2020-10-14,1.0260931259694517
2020-10-15,1.026262343971286
2020-10-16,1.0126775349926447
2020-10-19,1.0148697281176677
2020-10-20,1.0118918640326693
2020-10-21,1.0178528506435551
2020-10-22,1.0229396621867488
2020-10-23,1.0038734556026472
2020-10-26,0.9935199681146506
2020-10-27,0.9589628036944143
2020-10-28,0.9666709845477176
2020-10-29,0.96004443480948
2020-10-30,0.9707552876698667
2020-11-02,0.9904297331227219
2020-11-03,1.0108296051373147
2020-11-04,1.032062399702391
2020-11-05,1.0321387597307645
2020-11-06,1.0419433747231956
2020-11-09,1.041033147882554
2020-11-10,1.047391462999339
2020-11-11,1.042498701513199
2020-11-12,1.0510812334278274
2020-11-13,1.072501578261665
2020-11-16,1.0698128581806805
2020-11-17,1.0619805741720372
2020-11-18,1.0679307842663497
2020-11-19,1.0596102726180303
2020-11-20,1.06829994654219
2020-11-23,1.089660316952848
2020-11-24,1.0873734618520248
2020-11-25,1.0898112165448162
2020-11-27,1.0829872898929795
2020-11-30,1.090856651855285
2020-12-01,1.1037599885559441
2020-12-02,1.1000320704669728
2020-12-03,1.1133215786379624
2020-12-04,1.108299046546861
2020-12-07,1.1098637884117575
2020-12-08,1.1027141067536936
2020-12-09,1.1010829379295501
2020-12-10,1.101570594958168
2020-12-11,1.0974239829837789
2020-12-14,1.1130602740568496
2020-12-15,1.1112996081561946
2020-12-16,1.116209371148651
2020-12-17,1.108473551348102
2020-12-18,1.1096496251362908
2020-12-21,1.105202669989636
2020-12-22,1.1089730589034317
2020-12-23,1.111464583093429
2020-12-24,1.1221122604031715
2020-12-28,1.1192634253355065
2020-12-29,1.121882943956799
2020-12-30,1.125081075284238
2020-12-31,1.1150867972938292
2021-01-04,1.1249015271873224
2021-01-05,1.125042218054278
2021-01-06,1.1376539797754837
2021-01-07,1.1388135782233169
2021-01-08,1.1394026397188548
2021-01-11,1.1421602920012957
2021-01-12,1.1418286648315388
2021-01-13,1.1324120200887702
2021-01-14,1.1303942297040548
2021-01-15,1.1348294584996177
2021-01-19,1.1479820016787234
2021-01-20,1.1489504934013062
2021-01-21,1.1457768398399686
2021-01-22,1.1453708260825388
2021-01-25,1.1438564677247296
2021-01-26,1.1104673044929168
2021-01-27,1.1256737872543447
2021-01-28,1.1077785277367445
2021-01-29,1.1195253568043377
2021-02-01,1.1288795820841417
2021-02-02,1.1338068609735459
2021-02-03,1.1418395575737308
2021-02-04,1.146435441502369
2021-02-05,1.1517393845133614
2021-02-08,1.1536242095281857
2021-02-09,1.1548734967739802
2021-02-10,1.1531835346172876
2021-02-11,1.1571700246182612
2021-02-12,1.1636902422147044
2021-02-16,1.1711491638996472
2021-02-17,1.1624110892181005
2021-02-18,1.1640028490382572
2021-02-19,1.1560048085296897
2021-02-22,1.1567640542805298
2021-02-23,1.1632965959750856
2021-02-24,1.1398053469753204
2021-02-25,1.1311985551954258
2021-02-26,1.1600881358781736
2021-03-01,1.1554468697747455
2021-03-02,1.1516239658828316
2021-03-03,1.1437996103872479
2021-03-04,1.1613825286468085
2021-03-05,1.1685615138594656
2021-03-08,1.1751795991490908
2021-03-09,1.191860924241708
2021-03-10,1.1901964330711947
2021-03-11,1.2002093826585525
2021-03-12,1.210269444004225
2021-03-15,1.211813240373059
2021-03-16,1.2130857125025696
2021-03-17,1.1988946300695973
2021-03-18,1.198721903158415
2021-03-19,1.197298462833631
2021-03-22,1.1887353163381984
2021-03-23,1.1886576736966732
2021-03-24,1.1975825301023497
2021-03-25,1.216829263386156
2021-03-26,1.2182560999368806
2021-03-29,1.2133237650584752
2021-03-30,1.2166220876779346
2021-03-31,1.2263001959935564
2021-04-01,1.2403854627902497
2021-04-05,1.2388160106396076
2021-04-06,1.2434491038636986
2021-04-07,1.2461755273425503
2021-04-08,1.25364482596617
2021-04-09,1.2527558210555085
2021-04-12,1.2486619907143437
2021-04-13,1.2542947685950203
2021-04-14,1.2659509584355908
2021-04-15,1.2728030900849951
2021-04-16,1.269252588776458
2021-04-19,1.2649364776778353
2021-04-20,1.2682273474845236
2021-04-21,1.25637345844415
2021-04-22,1.2674033620229608
2021-04-23,1.2677177262120372
2021-04-26,1.26889862496445
2021-04-27,1.2700790915946962
2021-04-28,1.2847864670580609
2021-04-29,1.2773200313016588
2021-04-30,1.284042868483772
2021-05-03,1.277267214081045
2021-05-04,1.2777979613357888
2021-05-05,1.2887489378877661
2021-05-06,1.2975452648536572
2021-05-07,1.287386327976447
2021-05-10,1.274771959224545
2021-05-11,1.2522967297224077
2021-05-12,1.2670275841448324
2021-05-13,1.287892026240597
2021-05-14,1.2920603617409756
2021-05-17,1.2840293796171345
2021-05-18,1.2769779157992305
2021-05-19,1.282986494419496
2021-05-20,1.28583461086247
2021-05-21,1.292084607592837
2021-05-24,1.2877868417314975
2021-05-25,1.2895101656641836
2021-05-26,1.2907168727014906
2021-05-27,1.2890043331090204
2021-05-28,1.2915632608321548
2021-06-01,1.2939465093297817
2021-06-02,1.2910126044866117
2021-06-03,1.2997560543879876
2021-06-04,1.2957850762761642
2021-06-07,1.296955727490963
2021-06-08,1.2897614301299483
2021-06-09,1.2890514732808411
2021-06-10,1.2911435580558035
2021-06-11,1.2919624824742466
2021-06-14,1.2910332030606957
2021-06-15,1.2786687813833868
2021-06-16,1.2705467496944423
2021-06-17,1.2520774107826476
2021-06-18,1.2715118734333846
2021-06-21,1.2794965343422282
2021-06-22,1.2756652338907801
2021-06-23,1.2824440786200042
2021-06-24,1.2855403646738088
2021-06-25,1.287287559666796
2021-06-28,1.2841032542579838
2021-06-29,1.2858629878810652
2021-06-30,1.2967692571757912
2021-07-01,1.3038620720870921
2021-07-02,1.2954710583057687
2021-07-06,1.2989060196669635
2021-07-07,1.2890247204554415
2021-07-08,1.304699884753012
2021-07-09,1.3150186879592172
2021-07-12,1.3079382691093722
2021-07-13,1.3067024429884557
2021-07-14,1.3036578336094704
2021-07-15,1.2908897754599347
2021-07-16,1.2760233891237247
2021-07-19,1.2891968754355272
2021-07-20,1.2992665985440215
2021-07-21,1.307293423586581
2021-07-22,1.3173072810563244
2021-07-23,1.3178481780350124
2021-07-26,1.3173360431230343
2021-07-27,1.3160332178605503
2021-07-28,1.3244945195853162
2021-07-29,1.317685101302429
2021-07-30,1.3156728343403834
2021-08-02,1.3305178177144585
2021-08-03,1.3215962106721775
2021-08-04,1.331579383040399
2021-08-05,1.3389553281956141
2021-08-06,1.3401392615880885
2021-08-09,1.3506433292908595
2021-08-10,1.3579859558680432
2021-08-11,1.363358544816597
2021-08-12,1.3695921127535455
2021-08-13,1.3743605555232867
2021-08-16,1.3659841552749445
2021-08-17,1.3475848537410113
2021-08-18,1.3428700743193425
2021-08-19,1.3543307241963505
2021-08-20,1.3690535242916801
2021-08-23,1.3708599741386065
2021-08-24,1.3760019521888156
2021-08-25,1.3687830093792104
2021-08-26,1.3782238381318126
2021-08-27,1.381870876963348
2021-08-30,1.3784356389616688
2021-08-31,1.3766070774812966
2021-09-01,1.3862348155640791
2021-09-02,1.383117830743276
2021-09-03,1.378434278293163
2021-09-07,1.3726845321845977
2021-09-08,1.3710836884505486
2021-09-09,1.3609922045185632
2021-09-10,1.3678788405707438
2021-09-13,1.3599109484722371
2021-09-14,1.3711902418122606
2021-09-15,1.3668751888936757
2021-09-16,1.3520452261245173
2021-09-17,1.3270455740417237
2021-09-20,1.3255126478367822
2021-09-21,1.337607364547493
2021-09-22,1.3526784335196729
2021-09-23,1.3576753269055402
2021-09-24,1.354859194712212
2021-09-27,1.3313764276981577
2021-09-28,1.3365012106620848
2021-09-29,1.3228281211586312
2021-09-30,1.3360737560589506
2021-10-01,1.3232981859219104
2021-10-04,1.3361467746141884
2021-10-05,1.3401414398590867
2021-10-06,1.3494892153722522
2021-10-07,1.3536621527366464
2021-10-08,1.343697911584164
2021-10-11,1.3373027864128078
2021-10-12,1.3360806486208534
2021-10-13,1.350305118437897
2021-10-14,1.360616859631147
2021-10-15,1.366486147486168
2021-10-18,1.3746780922095798
2021-10-19,1.3772865395643263
2021-10-20,1.3832448820518193
2021-10-21,1.3841430557273804
2021-10-22,1.3878237141713674
2021-10-25,1.389278983546201
2021-10-26,1.381637413644232
2021-10-27,1.3947927191376366
2021-10-28,1.3906502704229737
2021-10-29,1.3889709419661533
2021-11-01,1.3968098969718463
2021-11-02,1.4032547438211211
2021-11-03,1.405043588593912
2021-11-04,1.41667252549245
2021-11-05,1.4237967853017577
2021-11-08,1.4155583655914632
2021-11-09,1.409277137916989
2021-11-10,1.4076375862102886
2021-11-11,1.41647198697291
2021-11-12,1.415173261745993
2021-11-15,1.4171855729247838
2021-11-16,1.4170390307203657
2021-11-17,1.4289952452491366
2021-11-18,1.4283102288684362
2021-11-19,1.4237620537128406
2021-11-22,1.4254056372313235
2021-11-23,1.4282135813331098
2021-11-24,1.3976587869773145
2021-11-26,1.4111274984170816
2021-11-29,1.3870632760338257
2021-11-30,1.3755639320789534
2021-12-01,1.3880543650911321
2021-12-02,1.3822878202002389
2021-12-03,1.3959894358165414
2021-12-06,1.4229339111789243
2021-12-07,1.421910237833132
2021-12-08,1.417648638261829
2021-12-09,1.4327449905986485
2021-12-10,1.417124941074259
2021-12-13,1.4161986548537195
2021-12-14,1.4305438239469128
2021-12-15,1.4292619765781924
2021-12-16,1.400416122398415
2021-12-17,1.3873445326037588
2021-12-20,1.4062490090732174
2021-12-21,1.4149499223508106
2021-12-22,1.4189156386595891
2021-12-23,1.4386922914275984
2021-12-27,1.440616661328429
2021-12-28,1.4393295478755443
2021-12-29,1.4387366804960364
2021-12-30,1.4362365421688974
2021-12-31,1.4564441464445808
2022-01-03,1.4698047706272475
2022-01-04,1.447424213212018
2022-01-05,1.4558516608212535
2022-01-06,1.4602128196242914
2022-01-07,1.4590674947855797
2022-01-10,1.4688385947352463
2022-01-11,1.4696288715460684
2022-01-12,1.460521484450466
2022-01-13,1.4509092032991975
2022-01-14,1.4276161431835523
2022-01-18,1.4155403977892145
2022-01-19,1.4050006229663219
2022-01-20,1.3833517541385236
2022-01-21,1.385186672729198
2022-01-24,1.3815868937617402
2022-01-25,1.3771655734824195
2022-01-26,1.3764790311710884
2022-01-27,1.4068542680388867
2022-01-28,1.4362100212891704
2022-01-31,1.4481204303677049
2022-02-01,1.466447464700535
2022-02-02,1.4455913775642182
2022-02-03,1.4432614490343454
2022-02-04,1.4426620894199538
2022-02-07,1.4486597721435595
2022-02-08,1.4692172242121815
2022-02-09,1.4511581022884283
2022-02-10,1.4270536499153401
2022-02-11,1.4213868312505733
2022-02-14,1.4399191756371383
2022-02-15,1.436688662963841
2022-02-16,1.4150301205974074
2022-02-17,1.4055029252223055
2022-02-18,1.3908472162979664
2022-02-22,1.373121392606427
2022-02-23,1.388309449558975
2022-02-24,1.41810761774593
2022-02-25,1.4135846673248693
2022-02-28,1.39145764275207
2022-03-01,1.4196668889948354
2022-03-02,1.4169048555902355
2022-03-03,1.417730670662108
2022-03-04,1.3959822891082163
2022-03-07,1.3842864307733913
2022-03-08,1.4023521317306726
2022-03-09,1.4039037823314358
2022-03-10,1.4013992554072299
2022-03-11,1.3977299099505691
2022-03-14,1.4128299480015025
2022-03-15,1.426855642072417
2022-03-16,1.4389193293279856
2022-03-17,1.447755108388011
2022-03-18,1.437356496848745
2022-03-21,1.4475999606295442
2022-03-22,1.4323820638759728
2022-03-23,1.4514102597458336
2022-03-24,1.4578516405312927
2022-03-25,1.4674156279924064
2022-03-28,1.476937423156803
2022-03-29,1.4690275716356616
2022-03-30,1.4459508863640729
2022-03-31,1.4483069879234214
2022-04-01,1.4558527483045336
2022-04-04,1.4400975308147046
2022-04-05,1.4276423479212594
2022-04-06,1.4309080181857696
2022-04-07,1.4317453670514582
2022-04-08,1.412331978048583
2022-04-11,1.4069764542622982
2022-04-12,1.4182276423203464
2022-04-13,1.4059240645259965
2022-04-14,1.4075232281215841
2022-04-18,1.4297309193858425
2022-04-19,1.4331520413337429
2022-04-20,1.409980817150314
2022-04-21,1.372017462739372
2022-04-22,1.3860066682695715
2022-04-25,1.3544689838513437
2022-04-26,1.3502528536439513
2022-04-27,1.388639372146001
2022-04-28,1.3504905939225367
2022-04-29,1.3477365885083594
2022-05-02,1.3591237265709895
2022-05-03,1.393626141515322
2022-05-04,1.3611067693993637
2022-05-05,1.3518774261330582
2022-05-06,1.3129179804882682
2022-05-09,1.3092202422420525
2022-05-10,1.2959193169633336
2022-05-11,1.291905695532001
2022-05-12,1.3227835153041436
2022-05-13,1.3126756087454297
2022-05-16,1.3477510723489476
2022-05-17,1.2919985833959875
2022-05-18,1.2832379439009733
2022-05-19,1.2854167697519283
2022-05-20,1.3132239326744424
2022-05-23,1.3183880929108633
2022-05-24,1.323713233532704
2022-05-25,1.3431232431789137
2022-05-26,1.3664546100338995
2022-05-27,1.3567928602791424
2022-05-31,1.3506108460402155
2022-06-01,1.3702096011529334
2022-06-02,1.3592952772766589
2022-06-03,1.3641303065494832
2022-06-06,1.3702347606998355
2022-06-07,1.3552952810635608
2022-06-08,1.3243960147879914
2022-06-09,1.2814387837581127
2022-06-10,1.2359311885356914
2022-06-13,1.2287787762863651
2022-06-14,1.2496079029753167
2022-06-15,1.2174984442431702
2022-06-16,1.211480874811755
2022-06-17,1.238484985315425
2022-06-21,1.2338781591687997
2022-06-22,1.2377147568887341
2022-06-23,1.2630634905913676
2022-06-24,1.2631036015392534
2022-06-27,1.237884870008052
2022-06-28,1.242772017900501
2022-06-29,1.243064087278932
2022-06-30,1.2572867056696493
2022-07-01,1.2603731877662465
2022-07-05,1.2615372634573203
2022-07-06,1.280348175669967
2022-07-07,1.2774902168052509
2022-07-08,1.2634349418321076
2022-07-11,1.254151721112656
2022-07-12,1.2483689893928913
2022-07-13,1.2431763792782686
2022-07-14,1.2670156298694897
2022-07-15,1.2558961118179028
2022-07-18,1.2772593509847514
2022-07-19,1.2859378899289318
2022-07-20,1.2972105243975038
2022-07-21,1.286356925490221
2022-07-22,1.2849548870874612
2022-07-25,1.2629862337435034
2022-07-26,1.2904655465476462
2022-07-27,1.2985771275357945
2022-07-28,1.3245704948836796
2022-07-29,1.3216319085097215
2022-08-01,1.3062840322114688
2022-08-02,1.3217643889806592
2022-08-03,1.3138741498363489
2022-08-04,1.3153056022382679
2022-08-05,1.3129923858713513
2022-08-08,1.3170014685334142
2022-08-09,1.347620835174395
2022-08-10,1.3566981323622715
2022-08-11,1.3790869058122934
2022-08-12,1.3797882671151986
2022-08-15,1.3847551608210182
2022-08-16,1.3764744716728374
2022-08-17,1.3794093074010103
2022-08-18,1.3597856040324507
2022-08-19,1.3314972522106063
2022-08-22,1.3329653987163441
2022-08-23,1.3358989189913246
2022-08-24,1.3548224298328175
2022-08-25,1.3161337476286292
2022-08-26,1.3116176440127545
2022-08-29,1.2972160276295719
2022-08-30,1.2884407266846742
2022-08-31,1.2904524705043159
2022-09-01,1.2756190748077583
2022-09-02,1.2690226655485295
2022-09-06,1.2900287192453508
2022-09-07,1.3018546445876227
2022-09-08,1.319973618307111
2022-09-09,1.3297183358370606
2022-09-12,1.2787574678500897
2022-09-13,1.2837038260052795
2022-09-14,1.2716964996567386
2022-09-15,1.2683515370339338
2022-09-16,1.2770101396632367
2022-09-19,1.2633464249940587
2022-09-20,1.2483204341447578
2022-09-21,1.2373027862740564
2022-09-22,1.2136557699589527
2022-09-23,1.1990534782141196
2022-09-26,1.1953211538075035
2022-09-27,1.2256407170468118
2022-09-28,1.203096394473601
2022-09-29,1.1823285382882902
2022-09-30,1.2098588306790306
2022-10-03,1.241462418557039
2022-10-04,1.239283949759471
2022-10-05,1.2297300930891581
2022-10-06,1.2065443536580762
2022-10-07,1.1968544225146642
2022-10-10,1.1962770308850192
2022-10-11,1.1947317915378566
2022-10-12,1.22160134098814
2022-10-13,1.205278808562492
2022-10-14,1.2329499631406704
2022-10-17,1.246639307586931
2022-10-18,1.2307585953254943
2022-10-19,1.2308800177515504
2022-10-20,1.2601888392999059
2022-10-21,1.26750717455065
2022-10-24,1.2838024730467743
2022-10-25,1.2891380249790754
2022-10-26,1.2705571529716093
2022-10-27,1.2991669439826832
2022-10-28,1.2835902326392836
2022-10-31,1.280703657655137
2022-11-01,1.2526589003088424
2022-11-02,1.2437061066058528
2022-11-03,1.2718935131958242
2022-11-04,1.283728077331717
2022-11-07,1.2872847673369412
2022-11-08,1.2580622333304547
2022-11-09,1.3276462429987537
2022-11-10,1.3527111165333454
2022-11-11,1.3462416609567338
2022-11-14,1.3528603139531201
2022-11-15,1.3396063021351567
2022-11-16,1.331439969812799
2022-11-17,1.3336254400493412
2022-11-18,1.3302256941975088
2022-11-21,1.3483972627787006
2022-11-22,1.3546729831187194
2022-11-23,1.3558417680223467
2022-11-25,1.3400537607342138
2022-11-28,1.340209704352385
2022-11-29,1.363912292402142
2022-11-30,1.3600115725230415
2022-12-01,1.3575497312443823
2022-12-02,1.333600545777827
2022-12-05,1.3140884408326465
2022-12-06,1.314663086335082
2022-12-07,1.320138470301918
2022-12-08,1.3097134293608754
2022-12-09,1.3292350687934322
2022-12-12,1.3450984351823079
2022-12-13,1.3408854848693552
2022-12-14,1.3080358209284142
2022-12-15,1.2937769308638558
2022-12-16,1.2852928609961833
2022-12-19,1.2892368402877188
2022-12-20,1.3127716547879225
2022-12-21,1.2961121351787837
2022-12-22,1.30590471276266
2022-12-23,1.299317613712316
2022-12-27,1.2864628785425785
2022-12-28,1.3030604909178451
2022-12-29,1.3024449797352247
2022-12-30,1.3055583052194368
2023-01-03,1.3111222409374428
2023-01-04,1.295868489537805
2023-01-05,1.3231835657453501
2023-01-06,1.322215189149683
2023-01-09,1.3277238133815412
2023-01-10,1.3434827065754409
2023-01-11,1.3505216604451051
2023-01-12,1.3605408453659666
2023-01-13,1.3515894806930695
2023-01-17,1.331565449618224
2023-01-18,1.3246573780966655
2023-01-19,1.341044407134305
2023-01-20,1.3528036887274577
2023-01-23,1.35922305678557
2023-01-24,1.3605310305752027
2023-01-25,1.3767511033814148
2023-01-26,1.373983815954444
2023-01-27,1.3596698745640068
2023-01-30,1.372883872249556
2023-01-31,1.3857019754324909
2023-02-01,1.3986062743845447
2023-02-02,1.385914432739368
2023-02-03,1.3817456921995699
2023-02-06,1.3981490389623092
2023-02-07,1.3906442954011233
2023-02-08,1.377363989461453
2023-02-09,1.384554680792226
2023-02-10,1.397658265565021
2023-02-13,1.3929023376211622
2023-02-14,1.397403257519502
2023-02-15,1.379355935483359
2023-02-16,1.3830408380752244
2023-02-17,1.359155756966861
2023-02-21,1.3537526223204337
2023-02-22,1.3681299007277634
2023-02-23,1.3556405363444206
2023-02-24,1.359764128816309
2023-02-27,1.3544728337249812
2023-02-28,1.3474436327923698
2023-03-01,1.359805575431567
2023-03-02,1.3871133097385886
2023-03-03,1.3873085241737972
2023-03-06,1.3701167103643024
2023-03-07,1.3744649463284766
2023-03-08,1.3484125198982992
2023-03-09,1.3443542448128625
2023-03-10,1.3387100069145497
2023-03-13,1.3526175879946774
2023-03-14,1.3398850117082715
2023-03-15,1.3541427722821657
2023-03-16,1.33905148086644
2023-03-17,1.3525669673777705
2023-03-20,1.3707870872156904
2023-03-21,1.3497922874696056
2023-03-22,1.3497595495946288
2023-03-23,1.3561912678231514
2023-03-24,1.367530287331593
2023-03-27,1.3607959407476602
2023-03-28,1.3761669174319524
2023-03-29,1.3791093976703808
2023-03-30,1.3974317898984863
2023-03-31,1.4052289146979529
2023-04-03,1.398953796967883
2023-04-04,1.3987820432125564
2023-04-05,1.3994297942440104
2023-04-06,1.4033454046504101
2023-04-10,1.4006981844807456
2023-04-11,1.3940350511077786
2023-04-12,1.4118059557032292
2023-04-13,1.419661831945726
2023-04-14,1.426722203633097
2023-04-17,1.430651030207686
2023-04-18,1.4287622027194986
2023-04-19,1.4216838893982244
2023-04-20,1.423470506589115
2023-04-21,1.4265676546230495
2023-04-24,1.4023461465267086
2023-04-25,1.393766703433304
2023-04-26,1.4231643113473964
2023-04-27,1.4306575390756469
2023-04-28,1.430434358453887
2023-05-01,1.4168472422685374
2023-05-02,1.4075593508303779
2023-05-03,1.3910667524572886
2023-05-04,1.4165264870647012
2023-05-05,1.4173707662158705
2023-05-08,1.4110804422147918
2023-05-09,1.4136528054078277
2023-05-10,1.403693826547456
2023-05-11,1.4042205689782299
2023-05-12,1.4066141626021045
2023-05-15,1.3947468704995432
2023-05-16,1.411367172229523
2023-05-17,1.4210322776026065
2023-05-18,1.4191948924515432
2023-05-19,1.4210590350559504
2023-05-22,1.4199652002403387
2023-05-23,1.410010240900866
2023-05-24,1.4098445648517683
2023-05-25,1.420855514713952
2023-05-26,1.4194623800309252
2023-05-30,1.4103595428384212
2023-05-31,1.420241197901198
2023-06-01,1.4454542264374428
2023-06-02,1.4434894312045323
2023-06-05,1.4467364222108645
2023-06-06,1.4459258262584573
2023-06-07,1.457420680194173
2023-06-08,1.4584707593040278
2023-06-09,1.4649357393763973
2023-06-12,1.476606984626903
2023-06-13,1.474534423852748
2023-06-14,1.4853305964975816
2023-06-15,1.4801730043011105
2023-06-16,1.4678034198924268
2023-06-20,1.4623943672526376
2023-06-21,1.4568835187894869
2023-06-22,1.4467566662256444
2023-06-23,1.4429340991943589
2023-06-26,1.4524962632523075
2023-06-27,1.4506885496669828
2023-06-28,1.4572116104909185
2023-06-29,1.472560048207674
2023-06-30,1.4738503896314394
2023-07-03,1.4697148064268928
2023-07-05,1.453165582871554
2023-07-06,1.4469499651183486
2023-07-07,1.4482918871935504
2023-07-10,1.4579128071940848
