date,ic,hit,daily_return,drawdown
2020-10-12,-0.23423753665689148,0.4,-0.010129120406654474,-0.01653086748436383
2020-10-13,0.23753665689149558,0.35,-0.00909890758770691,-0.025479362236485836
2020-10-14,-0.25769794721407624,0.4,-0.0023041325263036833,-0.02772478693551106
2020-10-15,0.17082111436950145,0.45,0.0029843399255555752,-0.024823187198534713
2020-10-16,-0.08174486803519061,0.05,-0.01404838423479324,-0.038522845761630786
2020-10-19,-0.01979472140762463,0.85,0.005998662009454162,-0.032755269283543
2020-10-20,-0.03519061583577712,0.3,-0.0017512350472889588,-0.03444914215527917
2020-10-21,-0.10593841642228738,0.65,0.005680522200672368,-0.028964309071414007
2020-10-22,-0.219574780058651,0.6,0.0011697620752675673,-0.02782842834643462
2020-10-23,-0.11180351906158356,0.1,-0.0190906705885812,-0.04638783557645598
2020-10-26,0.22727272727272727,0.45,-0.004484958126001905,-0.05066474620234174
2020-10-27,0.05718475073313783,0.0,-0.03264665434890953,-0.08165736609430807
2020-10-28,0.2005131964809384,0.65,0.012307984210813222,-0.07035441945608034
2020-10-29,0.10850439882697946,0.35,-0.006339654384932659,-0.0762480511372089
2020-10-30,0.18621700879765396,0.85,0.017107373096885398,-0.06044508189903819
2020-11-02,0.2441348973607038,0.85,0.017957121437895796,-0.04357338013712697
2020-11-03,0.025293255131964804,0.6,0.008886850698127014,-0.03507375956269132
2020-11-04,-0.35850439882697943,0.8,0.014936990779801096,-0.02066066520609111
2020-11-05,-0.020894428152492667,0.5,-0.0016877909257399372,-0.022313585248576517
2020-11-06,-0.10520527859237536,0.5,0.021780881846568415,-0.0010187129658807415
2020-11-09,-0.08614369501466275,0.45,-0.0013900563690621341,-0.002407353266496326
2020-11-10,0.008064516129032258,0.55,0.004544645924743723,0.0
2020-11-11,-0.3947947214076246,0.25,-0.01069402669913814,-0.010694026699138104
2020-11-12,0.406524926686217,0.95,0.01379101020821308,0.0
2020-11-13,0.23863636363636362,0.85,0.016480879728945984,0.0
2020-11-16,-0.2620967741935484,0.3,-0.004975944353721793,-0.0049759443537219505
2020-11-17,-0.19134897360703812,0.2,-0.008177440588515501,-0.013112694452913187
2020-11-18,0.1312316715542522,0.7,0.0017757344927722468,-0.011360244623974225
2020-11-19,0.2752932551319648,0.3,-0.0036884033519039307,-0.015006746811528582
2020-11-20,0.003299120234604105,0.6,0.009834749801598038,-0.0053195846101578015
2020-11-23,0.6367302052785923,0.9,0.028058865544317812,0.0
2020-11-24,-0.500366568914956,0.3,-0.0062233086863771,-0.006223308686377105
2020-11-25,0.18328445747800584,0.7,0.0020952647508817365,-0.0041410834148197795
2020-11-27,0.1997800586510264,0.35,-0.0054729342015889075,-0.009591353739356046
2020-11-30,0.33980938416422285,0.85,0.011354172785065652,0.0
2020-12-01,0.6803519061583577,0.85,0.012881508395021491,0.0
2020-12-02,-0.11766862170087976,0.2,-0.005821258170271847,-0.0058212581702717925
2020-12-03,0.22653958944281521,0.7,0.009452127951367208,0.0
2020-12-04,-0.2382697947214076,0.3,-0.003654084305887514,-0.0036540843058876504
2020-12-07,0.3852639296187682,0.7,0.004782669011735673,0.0
2020-12-08,0.00036656891495601173,0.35,-0.003983617722943522,-0.003983617722943644
2020-12-09,0.23643695014662755,0.45,0.003183676104320869,-0.0008126241671758683
2020-12-10,-0.12133431085043987,0.4,-0.0038087975328056343,-0.004618326579058474
2020-12-11,-0.21480938416422285,0.25,-0.009641449029971138,-0.014215248248713674
2020-12-14,0.2756598240469208,0.8,0.015764854077767402,0.0
2020-12-15,-0.16422287390029325,0.35,-0.0011873198196526722,-0.001187319819652699
2020-12-16,-0.26796187683284456,0.65,0.0015314837158779567,0.0
2020-12-17,0.005498533724340175,0.25,-0.007017930954108616,-0.007017930954108742
2020-12-18,-0.011363636363636362,0.5,0.003967217028093049,-0.0030785555811987386
2020-12-21,-0.5458211143695014,0.2,-0.010735926070892254,-0.01378143050696623
2020-12-22,0.6326979472140761,0.75,0.011103722427679269,-0.0028307332582926392
2020-12-23,-0.2859237536656891,0.4,0.00018389211458648663,-0.0026473616932307653
2020-12-24,-0.22507331378299117,0.8,0.006949124409375371,0.0
2020-12-28,-0.2408357771260997,0.2,-0.003994600027740269,-0.003994600027740325
2020-12-29,-0.2027126099706745,0.5,0.0005153741553519138,-0.003481284586003719
2020-12-30,0.07074780058651026,0.75,0.004483128209187382,0.0
2020-12-31,-0.1066715542521994,0.25,-0.011825005698520635,-0.01182500569852063
2021-01-04,-0.0813782991202346,0.7,0.007210857004907845,-0.004699417118786964
2021-01-05,0.029692082111436948,0.55,0.007297869464598081,0.0
2021-01-06,0.08577712609970674,0.7,0.008079181540085157,0.0
2021-01-07,0.4013929618768328,0.7,0.0028938028561534992,0.0
2021-01-08,-0.07184750733137829,0.5,0.00020926634074321533,0.0
2021-01-11,-0.09897360703812315,0.5,0.0005144422666309608,0.0
2021-01-12,-0.1411290322580645,0.55,0.00024049043160117835,0.0
2021-01-13,-0.43401759530791784,0.2,-0.007390609769692274,-0.007390609769692413
2021-01-14,0.20124633431085046,0.25,-0.01227159178500787,-0.01957150700856436
2021-01-15,-0.10263929618768328,0.65,0.003924789938957011,-0.015723531123404855
2021-01-19,-0.26722873900293254,0.5,0.008936630986259218,-0.006927415532596459
2021-01-20,0.12573313782991202,0.5,0.001771107935786481,-0.005168576797434321
2021-01-21,-0.1818181818181818,0.4,-0.006658302419440974,-0.011792465269479746
2021-01-22,-0.10593841642228738,0.6,0.0033949531845241313,-0.008437546952475672
2021-01-25,-0.3713343108504399,0.5,0.00040452643584036705,-0.008036433727431236
2021-01-26,-0.05388563049853372,0.1,-0.026343564542534295,-0.034168289959375264
2021-01-27,0.24743401759530786,0.75,0.008190715685121953,-0.0262574370227574
2021-01-28,-0.2947214076246334,0.0,-0.01969742951645629,-0.04543766252417514
2021-01-29,0.2598973607038123,0.95,0.013451629985318833,-0.03259724316252932
2021-02-01,0.03482404692082111,0.75,0.011712207744526807,-0.021266821101820765
2021-02-02,-0.03922287390029325,0.35,0.004227171475205095,-0.017129548126145533
2021-02-03,-0.27419354838709675,0.6,0.004173663785976815,-0.013027377314852817
2021-02-04,0.09824046920821113,0.75,0.004480078607204811,-0.008605662382064283
2021-02-05,0.11656891495601172,0.7,0.010869065011630204,0.0
2021-02-08,-0.11400293255131963,0.45,-0.00039013738739591015,-0.00039013738739579473
2021-02-09,-0.15542521994134895,0.5,-9.463680043177397e-06,-0.0003995973753035953
2021-02-10,0.1598240469208211,0.35,-0.0013453044961296353,-0.001744364291287659
2021-02-11,0.05351906158357771,0.6,0.0004967015325017393,-0.0012485291872027515
2021-02-12,-0.282624633431085,0.4,-0.0010581521958362716,-0.0023053602491379666
2021-02-16,-0.08651026392961875,0.7,0.003284847776247425,0.0
2021-02-17,0.24303519061583576,0.4,-0.004382347432852233,-0.004382347432852152
2021-02-18,-0.3867302052785923,0.35,-0.005170739999884499,-0.009530427453572132
2021-02-19,-0.01942815249266862,0.4,0.00155515868853554,-0.007990090092096391
2021-02-22,0.03519061583577712,0.5,0.002975228493528642,-0.00503863394227555
2021-02-23,-0.1660557184750733,0.55,0.005266693641386995,0.0
2021-02-24,-0.2441348973607038,0.1,-0.022327059806601178,-0.022327059806601324
2021-02-25,0.15945747800586507,0.3,-0.00966215697536467,-0.03177348922531631
2021-02-26,0.5861436950146627,1.0,0.023856749496918645,-0.00867475190148903
2021-03-01,0.043255131964809374,0.3,-0.004941111855636429,-0.013573000837660332
2021-03-02,0.11730205278592375,0.45,-0.005419876790241604,-0.018919313635687884
2021-03-03,-0.10923753665689148,0.1,-0.010597147609925292,-0.029315970486337384
2021-03-04,-0.24193548387096772,0.85,0.01197524554581242,-0.017691790885512537
2021-03-05,0.09127565982404691,0.65,0.00633995544198672,-0.01146400060942887
2021-03-08,0.038123167155425214,0.5,0.006995984210864328,-0.0045482183658216435
2021-03-09,0.38159824046920815,0.85,0.015155733034085447,0.0
2021-03-10,-0.4259530791788856,0.45,0.000638664802388799,0.0
2021-03-11,0.11253665689149558,0.75,0.007388229554529636,0.0
2021-03-12,-0.25843108504398826,0.5,0.00350712553689958,0.0
2021-03-15,-0.3310117302052786,0.35,-0.0031294944488435904,-0.003129494448843584
2021-03-16,0.19868035190615835,0.65,0.005088420656960498,0.0
2021-03-17,-0.36253665689149556,0.2,-0.013695790185448989,-0.013695790185448975
2021-03-18,-0.0975073313782991,0.35,-0.002140475190274796,-0.01580694987662057
2021-03-19,-0.6143695014662756,0.5,-0.0026466836695564185,-0.01841179755007305
2021-03-22,-0.48020527859237533,0.25,-0.007924547886675855,-0.02619044026538364
2021-03-23,0.24266862170087974,0.5,-0.001369974925295925,-0.02752453494423346
2021-03-24,0.12133431085043987,0.65,0.005674760648615927,-0.022005969443390616
2021-03-25,-0.01686217008797654,0.85,0.01354693464605306,-0.008757148227210299
2021-03-26,-0.08027859237536657,0.4,-0.0020646178659182975,-0.010803685928444162
2021-03-29,0.11986803519061583,0.35,-0.0015532000832847019,-0.012340105725845096
2021-03-30,0.1730205278592375,0.5,0.0009669863098488038,-0.011385052129295414
2021-03-31,0.3607038123167155,0.85,0.01194725508121192,0.0
2021-04-01,0.6873167155425219,0.85,0.015525636797508164,0.0
2021-04-05,0.013563049853372432,0.4,-0.0006172563725891314,-0.0006172563725891367
2021-04-06,0.14882697947214074,0.65,0.00407616376048265,0.0
2021-04-07,-0.1759530791788856,0.6,-1.734179875668236e-05,-1.734179875656494e-05
2021-04-08,-0.3724340175953079,0.6,0.004171561411909358,0.0
2021-04-09,-0.12390029325513194,0.5,-0.00017083951917312923,-0.00017083951917318263
2021-04-12,-0.07697947214076245,0.55,-0.0017097306602878509,-0.0018802780898972138
2021-04-13,-0.15579178885630496,0.4,-0.0019264363858854019,-0.003803092239654693
2021-04-14,0.12060117302052785,0.85,0.010494074451581462,0.0
2021-04-15,-0.15762463343108502,0.8,0.006410902483275714,0.0
2021-04-16,0.19611436950146627,0.4,-0.0035379255800372295,-0.0035379255800371823
2021-04-19,0.3200146627565982,0.55,-0.004555982447997184,-0.008077789301189298
2021-04-20,-0.06085043988269794,0.7,0.003927586976414847,-0.004181928544832125
2021-04-21,-0.07991202346041056,0.2,-0.010822111679310282,-0.014958782926395298
2021-04-22,0.2562316715542522,0.85,0.010973002198890976,-0.0041499234854485145
2021-04-23,-0.0377565982404692,0.6,0.0002904774731652109,-0.0038606514715713303
2021-04-26,-0.041788856304985335,0.6,0.0019761034816463815,-0.0018921770367392732
2021-04-27,-0.2635630498533724,0.55,0.0009659091437606548,-0.0009280955640801336
2021-04-28,0.20197947214076245,0.7,0.011070300870727572,0.0
2021-04-29,-0.3988269794721407,0.3,-0.011153326313765168,-0.0111533263137652
2021-04-30,-0.0784457478005865,0.7,0.005228281737741149,-0.005983357308305348
2021-05-03,0.14186217008797652,0.6,-0.0011177003678322522,-0.007094370075473311
2021-05-04,-0.13746334310850436,0.6,0.002406402887619866,-0.004705039100488917
2021-05-05,0.038489736070381225,0.9,0.00917740444175783,0.0
2021-05-06,-0.10373900293255131,0.7,0.005565814797645691,0.0
2021-05-07,-0.2595307917888563,0.35,-0.007517197347274569,-0.007517197347274629
2021-05-10,0.031524926686217,0.15,-0.010376387256270731,-0.017815583252788203
2021-05-11,0.3977272727272727,0.1,-0.014265190713600263,-0.03182663127361329
2021-05-12,0.19024926686217006,0.95,0.011714976360643935,-0.020484503145978605
2021-05-13,0.40945747800586507,0.95,0.015693629845393884,-0.005112349510524639
2021-05-14,0.47434017595307915,0.6,0.003348382863563942,-0.0017810847504542426
2021-05-17,-0.2796920821114369,0.1,-0.012381040302826088,-0.014140073371202155
2021-05-18,-0.10227272727272727,0.3,-0.006086433498862985,-0.02014044425382233
2021-05-19,-0.3808651026392961,0.65,0.0029162053545294065,-0.017282972570668687
2021-05-20,0.28335777126099704,0.75,0.004397454772382482,-0.01296151888849817
2021-05-21,-0.3731671554252199,0.75,0.004695281372746226,-0.008327095493951608
2021-05-24,-0.25036656891495596,0.45,-0.0037665924855365216,-0.01206232320417433
2021-05-25,0.10153958944281524,0.55,0.0011685991453106279,-0.01090782007945057
2021-05-26,-0.08211143695014662,0.4,-7.097102338784339e-05,-0.01097801696368439
2021-05-27,-0.02309384164222874,0.3,0.0001597347449800061,-0.010820035789444349
2021-05-28,-0.10703812316715541,0.55,0.0005294140409854231,-0.01029635002732987
