,value
2021-10-20,1.2951884862236485
2021-10-21,1.296551150041291
2021-10-22,1.2992723569611153
2021-10-25,1.3005962416500627
2021-10-26,1.2982729251568406
2021-10-27,1.3112589715222664
2021-10-28,1.3121515103114778
2021-10-29,1.312698904039386
2021-11-01,1.3207040074107441
2021-11-02,1.3216144541763517
2021-11-03,1.327698124398155
2021-11-04,1.3348844271242701
2021-11-05,1.343775685853747
2021-11-08,1.3352842981507564
2021-11-09,1.32055989467739
2021-11-10,1.3247266928445827
2021-11-11,1.3311940365252586
2021-11-12,1.3311119152734545
2021-11-15,1.3309765873657606
2021-11-16,1.3237401599084793
2021-11-17,1.3333347876477433
2021-11-18,1.3272528362874674
2021-11-19,1.3342242861849312
2021-11-22,1.341105827652773
2021-11-23,1.3429465659509103
2021-11-24,1.3047888468645727
2021-11-26,1.3100780029319181
2021-11-29,1.2861614089323707
2021-11-30,1.2749330866423991
2021-12-01,1.2911166483491392
2021-12-02,1.2797442267734498
2021-12-03,1.291717469588588
2021-12-06,1.3133654612961434
2021-12-07,1.310443323265862
2021-12-08,1.308105832659491
2021-12-09,1.3133526608430552
2021-12-10,1.2973823144640122
2021-12-13,1.2971272071202333
2021-12-14,1.3169142677032404
2021-12-15,1.3148536044611587
2021-12-16,1.2886386518916908
2021-12-17,1.2702809358542806
2021-12-20,1.2877588695434832
2021-12-21,1.295948753418374
2021-12-22,1.2998445406322188
2021-12-23,1.315687623586482
2021-12-27,1.3128054842570072
2021-12-28,1.3120530609685022
2021-12-29,1.3089132908931396
2021-12-30,1.3075741582872704
2021-12-31,1.3174683841735562
2022-01-03,1.3251840804788337
2022-01-04,1.3036546313100055
2022-01-05,1.3022744030239424
2022-01-06,1.2978911295561526
2022-01-07,1.2915513481663867
2022-01-10,1.2958354906429619
2022-01-11,1.298452878559609
2022-01-12,1.2834310487564882
2022-01-13,1.2831413466504216
2022-01-14,1.2567112947614687
2022-01-18,1.246199910724228
2022-01-19,1.2355401903227765
2022-01-20,1.217108643460591
2022-01-21,1.2180962220638327
2022-01-24,1.2035195583010294
2022-01-25,1.1998068779859252
2022-01-26,1.1978812514218058
2022-01-27,1.223878354037943
2022-01-28,1.2479564730471355
2022-01-31,1.254027712712136
2022-02-01,1.267156780018921
2022-02-02,1.2270200423987412
2022-02-03,1.230204444326445
2022-02-04,1.2275116125838987
2022-02-07,1.2280813739842413
2022-02-08,1.2458059878480643
2022-02-09,1.233665831109922
2022-02-10,1.2167282643922792
2022-02-11,1.2092694724919968
2022-02-14,1.2174862709535035
2022-02-15,1.2140405366458054
2022-02-16,1.1956902870491284
2022-02-17,1.1852182478636766
2022-02-18,1.1691872461066222
2022-02-22,1.1502152172891915
2022-02-23,1.1712858097839847
2022-02-24,1.2018259847977968
2022-02-25,1.194515381575036
2022-02-28,1.1728594733267248
2022-03-01,1.1975985520640866
2022-03-02,1.1900207076719425
2022-03-03,1.1748566658044248
2022-03-04,1.142030092620208
2022-03-07,1.1441642551934927
2022-03-08,1.1730985947562553
2022-03-09,1.1718126297545526
2022-03-10,1.163647769212384
2022-03-11,1.1540279449842663
2022-03-14,1.1738166869251638
2022-03-15,1.2036677455636746
2022-03-16,1.2145904790134183
2022-03-17,1.2310246200150425
2022-03-18,1.226377797570498
2022-03-21,1.2441258456893873
2022-03-22,1.2310711366381266
2022-03-23,1.24234616332712
2022-03-24,1.2463770505072462
2022-03-25,1.2455618940657918
2022-03-28,1.2529901070910598
2022-03-29,1.250332793121277
2022-03-30,1.2287542271630232
2022-03-31,1.228804901990912
2022-04-01,1.2339953569919369
2022-04-04,1.2231705592537354
2022-04-05,1.2103066742755697
2022-04-06,1.2160984628103586
2022-04-07,1.2140637136847896
2022-04-08,1.1898190214231275
2022-04-11,1.1869981537719494
2022-04-12,1.1954455734673384
2022-04-13,1.1865987080025258
2022-04-14,1.1923554494968656
2022-04-18,1.2089427791044518
2022-04-19,1.2107183356369746
2022-04-20,1.1861761838477147
2022-04-21,1.154291906729151
2022-04-22,1.157663609254665
2022-04-25,1.1265736417866437
2022-04-26,1.1253683872748201
2022-04-27,1.156878227061798
2022-04-28,1.1120118633105966
2022-04-29,1.1219436834555414
2022-05-02,1.1300125680810316
2022-05-03,1.1652605553829383
2022-05-04,1.121181758380621
2022-05-05,1.1094173519865023
2022-05-06,1.0765396901989146
2022-05-09,1.0739811693923913
2022-05-10,1.0601535151025157
2022-05-11,1.0549190338674275
2022-05-12,1.0834631823640273
2022-05-13,1.077381459644847
2022-05-16,1.0972490438443638
2022-05-17,1.0501031967203087
2022-05-18,1.0405814799043265
2022-05-19,1.038943751269044
2022-05-20,1.0651336874468567
2022-05-23,1.0612454713794364
2022-05-24,1.0712344845907997
2022-05-25,1.0959388761420876
2022-05-26,1.120684803641578
2022-05-27,1.118334367653476
2022-05-31,1.1098657759546324
2022-06-01,1.1331964565361246
2022-06-02,1.1188423682899722
2022-06-03,1.1188474727767674
2022-06-06,1.1287436621017295
2022-06-07,1.1215716802883424
2022-06-08,1.0974038113696947
2022-06-09,1.0585318936547157
2022-06-10,1.0181107773074867
2022-06-13,1.0185382683377122
2022-06-14,1.0353704598169962
2022-06-15,1.018787800938906
2022-06-16,1.013003991890941
2022-06-17,1.0367377881837971
2022-06-21,1.0338387872188575
2022-06-22,1.0311098875721987
2022-06-23,1.0576792782561886
2022-06-24,1.056645278949874
2022-06-27,1.0373584048523734
2022-06-28,1.037090551005191
2022-06-29,1.0221886778567602
2022-06-30,1.0299180604949207
2022-07-01,1.024865046027103
2022-07-05,1.0231577749342708
2022-07-06,1.0421485442052176
2022-07-07,1.0393627908403207
2022-07-08,1.0269200813179682
2022-07-11,1.0198558564630802
2022-07-12,1.014615513511552
2022-07-13,1.0014786498099268
2022-07-14,1.0344811813694403
2022-07-15,1.0317917339534395
2022-07-18,1.060202381176523
2022-07-19,1.0643484038771451
2022-07-20,1.0692944097043457
2022-07-21,1.0650021330592518
2022-07-22,1.0682558219467824
2022-07-25,1.0537117762121069
2022-07-26,1.0803739746498424
2022-07-27,1.090640172903427
2022-07-28,1.1045720197878635
2022-07-29,1.099435586969655
2022-08-01,1.089861706247383
2022-08-02,1.1089619721653747
2022-08-03,1.1026331704228134
2022-08-04,1.1053957266759722
2022-08-05,1.1050757966977793
2022-08-08,1.1026862412703415
2022-08-09,1.124363383424467
2022-08-10,1.126871338783806
2022-08-11,1.1440255497276148
2022-08-12,1.148436241486245
2022-08-15,1.1534233834152083
2022-08-16,1.1457755086408232
2022-08-17,1.146589813331468
2022-08-18,1.1283878555803892
2022-08-19,1.1017557306320909
2022-08-22,1.1004035403167274
2022-08-23,1.104460125644696
2022-08-24,1.1184031297333659
2022-08-25,1.0870321693199658
2022-08-26,1.0790026050712047
2022-08-29,1.067434284654212
2022-08-30,1.0605078638972227
2022-08-31,1.062503244284105
2022-09-01,1.0546056221278695
2022-09-02,1.0483641003113322
2022-09-06,1.066499958079014
2022-09-07,1.073058987828863
2022-09-08,1.08774871829272
2022-09-09,1.0974902852721067
2022-09-12,1.0466642934716004
2022-09-13,1.0438512758202847
2022-09-14,1.0280763118863125
2022-09-15,1.0201691854361687
2022-09-16,1.029298854435464
2022-09-19,1.0153406550647157
2022-09-20,0.9963304632837243
2022-09-21,0.9846375328932373
2022-09-22,0.9656462688476827
2022-09-23,0.9528176874745319
2022-09-26,0.9487298082877483
2022-09-27,0.9714056726738475
2022-09-28,0.9513549107275252
2022-09-29,0.9322733669732806
2022-09-30,0.9591417162756813
2022-10-03,0.9882558895906098
2022-10-04,0.9849587742787838
2022-10-05,0.9725239787615135
2022-10-06,0.9485375212423349
2022-10-07,0.941063550443494
2022-10-10,0.9331846166890142
2022-10-11,0.9332735125190587
2022-10-12,0.9571982226836239
2022-10-13,0.940656687541855
2022-10-14,0.9683461813683732
2022-10-17,0.9800133519752032
2022-10-18,0.9708238656493541
2022-10-19,0.9660966162763598
2022-10-20,0.9850734187941913
2022-10-21,0.9956205207927215
2022-10-24,1.0077412033344126
2022-10-25,1.0048438421688708
2022-10-26,0.9956027321898384
2022-10-27,1.0135680550390773
2022-10-28,1.0038034590514477
2022-10-31,0.9998689717098759
2022-11-01,0.9773738433743939
2022-11-02,0.9665058679804978
2022-11-03,0.9834767624146944
2022-11-04,0.9917268000024289
2022-11-07,0.9952725322241509
2022-11-08,0.9784441332392215
2022-11-09,1.0336106169573447
2022-11-10,1.052342579384402
2022-11-11,1.0433760385931463
2022-11-14,1.0529533600248933
2022-11-15,1.0456266637715719
2022-11-16,1.0385348054866421
2022-11-17,1.0429121905575531
2022-11-18,1.042429480684611
2022-11-21,1.0555380348407548
2022-11-22,1.060359518708483
2022-11-23,1.0584881998541804
2022-11-25,1.0446755828654255
2022-11-28,1.04047122805456
2022-11-29,1.0698011449087754
2022-11-30,1.0637721801877953
2022-12-01,1.0597504586537747
2022-12-02,1.0378891538738573
2022-12-05,1.015927811778539
2022-12-06,1.012632128625056
2022-12-07,1.0189269913864394
2022-12-08,1.0100367643457235
2022-12-09,1.0243977043907393
2022-12-12,1.0358008804326229
2022-12-13,1.0293131811961895
2022-12-14,0.9996804207693889
2022-12-15,0.9903926128065073
2022-12-16,0.9804748114733456
2022-12-19,0.9819677494794665
2022-12-20,1.0002265899197467
2022-12-21,0.9876682014941192
2022-12-22,0.9945323345939269
2022-12-23,0.99296793293763
2022-12-27,0.9825201693308947
2022-12-28,0.9978861351178946
2022-12-29,0.9969251779318532
2022-12-30,0.9998694550574224
2023-01-03,1.0052791933701113
2023-01-04,0.9951858277941359
2023-01-05,1.0185726476739743
2023-01-06,1.013934690065259
2023-01-09,1.0182883517999328
2023-01-10,1.0338738515122812
2023-01-11,1.0407719707797682
2023-01-12,1.0463080879874485
2023-01-13,1.041398775655746
2023-01-17,1.0283056047476085
2023-01-18,1.0213462866594554
2023-01-19,1.0366135398813319
2023-01-20,1.0494861667005237
2023-01-23,1.0537687719279125
2023-01-24,1.0515253971010272
2023-01-25,1.0635776010929288
2023-01-26,1.0613148185236907
2023-01-27,1.0482404268577012
2023-01-30,1.0589528904671506
2023-01-31,1.0662559257603976
2023-02-01,1.0828440340532701
2023-02-02,1.0707941895518989
2023-02-03,1.0685652082169839
2023-02-06,1.0827495078571279
2023-02-07,1.0699375505297593
2023-02-08,1.0586395771275827
2023-02-09,1.0624065198517045
2023-02-10,1.0722934104191206
2023-02-13,1.0725693561991791
2023-02-14,1.0721836377480216
2023-02-15,1.0576991594617196
2023-02-16,1.0513868596916214
2023-02-17,1.0326539343231584
2023-02-21,1.0308919630090156
2023-02-22,1.031996860052151
2023-02-23,1.0278952683543252
2023-02-24,1.0292132976092607
2023-02-27,1.026756800608198
2023-02-28,1.0223913944652996
2023-03-01,1.0337536025410776
2023-03-02,1.0513501280827942
2023-03-03,1.050411549604731
2023-03-06,1.0339543359506458
2023-03-07,1.034707415513193
2023-03-08,1.0141129416785954
2023-03-09,1.0015928997682177
2023-03-10,0.9942823526106167
2023-03-13,1.0113409358794752
2023-03-14,0.9976811084081836
2023-03-15,1.0150779577278708
2023-03-16,0.9990746683331889
2023-03-17,1.0087953287826352
2023-03-20,1.0255742007919342
2023-03-21,1.005887693276986
2023-03-22,1.0074359469742125
2023-03-23,1.0087440716514902
2023-03-24,1.0181917994361274
2023-03-27,1.0161046426656632
2023-03-28,1.027698558977954
2023-03-29,1.0303194499597133
2023-03-30,1.0429152870069711
2023-03-31,1.0543311931863868
2023-04-03,1.0486319496393337
2023-04-04,1.0456843149894384
2023-04-05,1.047827290412836
2023-04-06,1.0504040257123666
2023-04-10,1.0565125213017619
2023-04-11,1.0529349356540465
2023-04-12,1.0664266056135352
2023-04-13,1.065706591460439
2023-04-14,1.0685213010826702
2023-04-17,1.071329480452472
2023-04-18,1.0680085796867813
2023-04-19,1.0674562411168713
2023-04-20,1.0677521592555836
2023-04-21,1.0709273237705734
2023-04-24,1.053531403972493
2023-04-25,1.0507816467315716
2023-04-26,1.0765589258104682
2023-04-27,1.082905731639509
2023-04-28,1.076509161884932
2023-05-01,1.068134848382627
2023-05-02,1.0622306555634609
2023-05-03,1.0493809192535792
2023-05-04,1.0690790408717383
2023-05-05,1.0704884360565643
2023-05-08,1.0665491619643024
2023-05-09,1.0676356589123328
2023-05-10,1.0613195060879055
2023-05-11,1.0577497700654954
2023-05-12,1.0613192210975921
2023-05-15,1.0515333732638525
2023-05-16,1.0733547399376195
2023-05-17,1.078476162551844
2023-05-18,1.0737451174340562
2023-05-19,1.0725791549396626
2023-05-22,1.0706993702352872
2023-05-23,1.0643436563455804
2023-05-24,1.0779441982331108
2023-05-25,1.0869877029073671
2023-05-26,1.0861533089706585
2023-05-30,1.0772374718956028
2023-05-31,1.0834870499804137
2023-06-01,1.1010405342184642
2023-06-02,1.0971481684268545
2023-06-05,1.099494295984581
2023-06-06,1.1077368230531282
2023-06-07,1.1143853313914385
2023-06-08,1.1145069484992132
2023-06-09,1.1243349873463535
2023-06-12,1.1322942103382676
2023-06-13,1.1356921354178353
2023-06-14,1.1462188383040213
2023-06-15,1.142172439813869
2023-06-16,1.132061791635815
2023-06-20,1.127028423529895
2023-06-21,1.1261457206123682
2023-06-22,1.1139357472646354
2023-06-23,1.107839165908043
2023-06-26,1.1152948981742312
2023-06-27,1.1132893045450973
2023-06-28,1.1141476609710848
2023-06-29,1.1217594685192716
2023-06-30,1.1225003762693735
2023-07-03,1.1196080388173175
2023-07-05,1.1078139879444464
2023-07-06,1.1067869453982302
2023-07-07,1.1065873932900547
