,value
2021-05-07,1.3165263870955384
2021-05-10,1.2978136246164362
2021-05-11,1.2778319550973105
2021-05-12,1.2936240012785456
2021-05-13,1.3108018711721001
2021-05-14,1.315321889597609
2021-05-17,1.3003246787701508
2021-05-18,1.2937349815442567
2021-05-19,1.3043270164190126
2021-05-20,1.3089147435583226
2021-05-21,1.3241819228189948
2021-05-24,1.3211522807872114
2021-05-25,1.3250596671882524
2021-05-26,1.3232349304242375
2021-05-27,1.3256723432083235
2021-05-28,1.3320067479178404
2021-06-01,1.3350999272447834
2021-06-02,1.3355672265114074
2021-06-03,1.346684072039877
2021-06-04,1.345339551530769
2021-06-07,1.34368564735789
2021-06-08,1.341976378223465
2021-06-09,1.347841704400035
2021-06-10,1.349869381532518
2021-06-11,1.3544139271433229
2021-06-14,1.3526817771493314
2021-06-15,1.342098652768147
2021-06-16,1.3310276074080485
2021-06-17,1.3111720143704195
2021-06-18,1.331697356825974
2021-06-21,1.3414299379921795
2021-06-22,1.3389888218602535
2021-06-23,1.34806308618673
2021-06-24,1.3531977768377341
2021-06-25,1.354681589452907
2021-06-28,1.347753088925229
2021-06-29,1.3524048932400936
2021-06-30,1.36079275139132
2021-07-01,1.3683498611457343
2021-07-02,1.3619412822947403
2021-07-06,1.362938252598858
2021-07-07,1.3562103217802806
2021-07-08,1.371152697007152
2021-07-09,1.376695993205527
2021-07-12,1.3702016796337575
2021-07-13,1.3703412492454892
2021-07-14,1.3650135127758174
2021-07-15,1.3512215874961655
2021-07-16,1.33229635607897
2021-07-19,1.350531341678038
2021-07-20,1.3631776913738989
2021-07-21,1.3661340994742524
2021-07-22,1.373927230689636
2021-07-23,1.3793789069283209
2021-07-26,1.3764272877816819
2021-07-27,1.3831709876702083
2021-07-28,1.386194601084459
2021-07-29,1.3701211022017457
2021-07-30,1.3704017240466675
2021-08-02,1.3830228875124793
2021-08-03,1.3742660280412873
2021-08-04,1.3846928838739225
2021-08-05,1.3912566271262734
2021-08-06,1.390143546458976
2021-08-09,1.3989584893020435
2021-08-10,1.4057697295989529
2021-08-11,1.4087185395375026
2021-08-12,1.4102544715978933
2021-08-13,1.4098015105290587
2021-08-16,1.4025902763437095
2021-08-17,1.3863401596647482
2021-08-18,1.3782390294050528
2021-08-19,1.3901554847625996
2021-08-20,1.4077669033500113
2021-08-23,1.411210013684673
2021-08-24,1.4179942462357953
2021-08-25,1.4104565270946725
2021-08-26,1.422734371473631
2021-08-27,1.4201729645599448
2021-08-30,1.41464134776738
2021-08-31,1.411582469646821
2021-09-01,1.4181797550881516
2021-09-02,1.416650636644352
2021-09-03,1.4148075240972349
2021-09-07,1.407282797930356
2021-09-08,1.404775750538756
2021-09-09,1.3954593916015552
2021-09-10,1.4004822773608439
2021-09-13,1.3900978922057488
2021-09-14,1.4004304866109587
2021-09-15,1.3963817504461247
2021-09-16,1.384661127146029
2021-09-17,1.357958735843315
2021-09-20,1.3581238996888618
2021-09-21,1.3720615757830086
2021-09-22,1.3921622853068105
2021-09-23,1.39163896748672
2021-09-24,1.3896473746962736
2021-09-27,1.367788795383184
2021-09-28,1.3711220604194132
2021-09-29,1.356464827496637
2021-09-30,1.3703243182175044
2021-10-01,1.3534206210083195
2021-10-04,1.3654270762660212
2021-10-05,1.370522765066884
2021-10-06,1.3826815507686145
2021-10-07,1.3852857027648307
2021-10-08,1.3727505067462387
2021-10-11,1.367577970140088
2021-10-12,1.3688735336460913
2021-10-13,1.386883049336525
2021-10-14,1.4005124825782866
2021-10-15,1.407634049621746
2021-10-18,1.4182536601132167
2021-10-19,1.4216876610755478
2021-10-20,1.4242734314088092
2021-10-21,1.4241966146378555
2021-10-22,1.4294964056496462
2021-10-25,1.4372064884873181
2021-10-26,1.4246939912866643
2021-10-27,1.4412286377851937
2021-10-28,1.4421438470978984
2021-10-29,1.441371073105202
2021-11-01,1.4511195707616045
2021-11-02,1.456649262281141
2021-11-03,1.465526230960824
2021-11-04,1.4787812144347736
2021-11-05,1.478389207256747
2021-11-08,1.4785403505243935
2021-11-09,1.4665974886150632
2021-11-10,1.4636278406174583
2021-11-11,1.4689413632126442
2021-11-12,1.469421422989169
2021-11-15,1.4755269742335098
2021-11-16,1.4741910272598324
2021-11-17,1.487436791050125
2021-11-18,1.4838683598513311
2021-11-19,1.4871918856808068
2021-11-22,1.4924940405634548
2021-11-23,1.4932101153336712
2021-11-24,1.4584388245708317
2021-11-26,1.473659799308423
2021-11-29,1.4570097480510844
2021-11-30,1.4481533431114308
2021-12-01,1.455116179777075
2021-12-02,1.4507338797586082
2021-12-03,1.4595384850637396
2021-12-06,1.4821175604647547
2021-12-07,1.4765959332044092
2021-12-08,1.4727838542666287
2021-12-09,1.4907674749760396
2021-12-10,1.4739307336039336
2021-12-13,1.4693403176066007
2021-12-14,1.4889361595105575
2021-12-15,1.4781529006085574
2021-12-16,1.4533879485295609
2021-12-17,1.4386377093148108
2021-12-20,1.4561002208281324
2021-12-21,1.464549548676721
2021-12-22,1.4687167381876374
2021-12-23,1.4856285076595397
2021-12-27,1.4821014540210984
2021-12-28,1.4783986100282227
2021-12-29,1.476593966481598
2021-12-30,1.474364139536974
2021-12-31,1.4907763308008664
2022-01-03,1.508806891059965
2022-01-04,1.4839161032376837
2022-01-05,1.4950178288293359
2022-01-06,1.49827590684098
2022-01-07,1.495918234250367
2022-01-10,1.508987174642114
2022-01-11,1.5120039560938054
2022-01-12,1.4997762756995967
2022-01-13,1.4904524452619672
2022-01-14,1.4630168692910925
2022-01-18,1.4536974317842704
2022-01-19,1.4452031965877172
2022-01-20,1.4274353805116495
2022-01-21,1.429218962371044
2022-01-24,1.423672599185955
2022-01-25,1.4201777768494304
2022-01-26,1.4168976642459175
2022-01-27,1.4465752421551605
2022-01-28,1.4769063681626913
2022-01-31,1.494221956682629
2022-02-01,1.5137913418966318
2022-02-02,1.4866440745718346
2022-02-03,1.4910656837960152
2022-02-04,1.489626905934116
2022-02-07,1.490473003474938
2022-02-08,1.5114171670265777
2022-02-09,1.4957245550131637
2022-02-10,1.4725864495477903
2022-02-11,1.4628478899489696
2022-02-14,1.4796763659137508
2022-02-15,1.4790085703570524
2022-02-16,1.4584887230690475
2022-02-17,1.4462750506568367
2022-02-18,1.4286404143626688
2022-02-22,1.408745840334469
2022-02-23,1.4223636959130943
2022-02-24,1.4536738797698154
2022-02-25,1.440212973160212
2022-02-28,1.4141830429794484
2022-03-01,1.4425685715343561
2022-03-02,1.433437924752659
2022-03-03,1.4230184411818236
2022-03-04,1.3927778699413267
2022-03-07,1.3875493524242786
2022-03-08,1.4133082249290814
2022-03-09,1.4120349112846202
2022-03-10,1.401708823129319
2022-03-11,1.3971774477880101
2022-03-14,1.412431941639125
2022-03-15,1.4439429084529203
2022-03-16,1.4590294568969335
2022-03-17,1.468503502013189
2022-03-18,1.4656074179256888
2022-03-21,1.4694468113534507
2022-03-22,1.4550699549457604
2022-03-23,1.4742532761766474
2022-03-24,1.4794354429508194
2022-03-25,1.488928880709249
2022-03-28,1.4970880580293704
2022-03-29,1.4933853336439837
2022-03-30,1.473505500236958
2022-03-31,1.4773099918412826
2022-04-01,1.4837424705710167
2022-04-04,1.471886048143968
2022-04-05,1.4681140515679632
2022-04-06,1.470323101407696
2022-04-07,1.4708093212483937
2022-04-08,1.445660612767631
2022-04-11,1.4385289611389502
2022-04-12,1.4513869610238253
2022-04-13,1.4321359147918176
2022-04-14,1.4390092525259635
2022-04-18,1.4667366133046056
2022-04-19,1.464626401693233
2022-04-20,1.4353805567720341
2022-04-21,1.3934504726429584
2022-04-22,1.3975808197154649
2022-04-25,1.3692972865358508
2022-04-26,1.366757581202734
2022-04-27,1.4010806405531595
2022-04-28,1.3514700457920819
2022-04-29,1.360093019636543
2022-05-02,1.3708874665605897
2022-05-03,1.4104549612374133
2022-05-04,1.3660874234280833
2022-05-05,1.3597392239475048
2022-05-06,1.3181977473955186
2022-05-09,1.3090215045376437
2022-05-10,1.29834374874945
2022-05-11,1.2938613045592726
2022-05-12,1.3183198211521296
2022-05-13,1.3107749365670416
2022-05-16,1.3341047483331194
2022-05-17,1.2766146589971397
2022-05-18,1.266195558561285
2022-05-19,1.2710388440423233
2022-05-20,1.2899145294668872
2022-05-23,1.2935058364832561
2022-05-24,1.3009200256425961
2022-05-25,1.322679858654439
2022-05-26,1.3447304049378188
2022-05-27,1.3353888859068466
2022-05-31,1.325664710262273
2022-06-01,1.349165269969577
2022-06-02,1.335919446765071
2022-06-03,1.3418867403267496
2022-06-06,1.3477564174877248
2022-06-07,1.3332836756117181
2022-06-08,1.2978140709141397
2022-06-09,1.254336439698152
2022-06-10,1.2084826940160938
2022-06-13,1.2016895969932972
2022-06-14,1.2256021153854917
2022-06-15,1.1893829869990107
2022-06-16,1.187939979113643
2022-06-17,1.2156307581389325
2022-06-21,1.2081759590832146
2022-06-22,1.2097319100472004
2022-06-23,1.2455197465285135
2022-06-24,1.2447708490227725
2022-06-27,1.2240485318340892
2022-06-28,1.221013252962839
2022-06-29,1.212620052699944
2022-06-30,1.2231314081088585
2022-07-01,1.2197961095575571
2022-07-05,1.2190634721183966
2022-07-06,1.2403537959281168
2022-07-07,1.2379537207039912
2022-07-08,1.22204968834772
2022-07-11,1.2128522925904124
2022-07-12,1.206552481571371
2022-07-13,1.2002387489893116
2022-07-14,1.2260563744022492
2022-07-15,1.218363851163783
2022-07-18,1.2395010129060804
2022-07-19,1.2508083678051496
2022-07-20,1.2613268774896855
2022-07-21,1.2457475872037396
2022-07-22,1.2446459926561004
2022-07-25,1.2213799610438618
2022-07-26,1.2518397119269606
2022-07-27,1.2583418219832079
2022-07-28,1.2743351789423953
2022-07-29,1.2732888093788062
2022-08-01,1.2570378902131405
2022-08-02,1.276503326143017
2022-08-03,1.2710370868647105
2022-08-04,1.2722251613281323
2022-08-05,1.2671175423382277
2022-08-08,1.2667845482386324
2022-08-09,1.2978400192328317
2022-08-10,1.3011562318031875
2022-08-11,1.323954298586892
2022-08-12,1.325095780401682
2022-08-15,1.3258690685753869
2022-08-16,1.3199641515670801
2022-08-17,1.323594057535234
2022-08-18,1.3087715228596781
2022-08-19,1.2838169736319793
2022-08-22,1.2852816398006046
2022-08-23,1.290662999447124
2022-08-24,1.3121144226895411
2022-08-25,1.26461352409519
2022-08-26,1.2574570491946175
2022-08-29,1.245645501318813
2022-08-30,1.2371314035688523
2022-08-31,1.240659419109432
2022-09-01,1.2254478425969353
2022-09-02,1.2195379537002624
2022-09-06,1.2417275904403289
2022-09-07,1.2509612002146588
2022-09-08,1.2671209411863165
2022-09-09,1.2771813930183336
2022-09-12,1.2322332123530115
2022-09-13,1.2351049375360184
2022-09-14,1.2188155325857133
2022-09-15,1.216215745611367
2022-09-16,1.2230533917991906
2022-09-19,1.2115202973276917
2022-09-20,1.20034697850033
2022-09-21,1.1881334590855992
2022-09-22,1.1670116547959175
2022-09-23,1.1528958621798664
2022-09-26,1.1477971115262458
2022-09-27,1.1765458437922172
2022-09-28,1.1545346949302395
2022-09-29,1.1389112585944907
2022-09-30,1.1743031236511452
2022-10-03,1.217365951118016
2022-10-04,1.2145150823904796
2022-10-05,1.204137972734039
2022-10-06,1.1751637591287387
2022-10-07,1.1653442165905779
2022-10-10,1.1635684760955738
2022-10-11,1.1610588508767696
2022-10-12,1.1933145937223686
2022-10-13,1.1766430352842718
2022-10-14,1.2129717782991374
2022-10-17,1.2263036228137414
2022-10-18,1.2117669433126625
2022-10-19,1.2081017555548892
2022-10-20,1.2374099885715806
2022-10-21,1.245776986253019
2022-10-24,1.2681930438643754
2022-10-25,1.2642861288839957
2022-10-26,1.2687268774222549
2022-10-27,1.3064558244050675
2022-10-28,1.2951970496666565
2022-10-31,1.2958522252075297
2022-11-01,1.2723421017483367
2022-11-02,1.2620366748907945
2022-11-03,1.2863389367251667
2022-11-04,1.3033134428886917
2022-11-07,1.3072778267042924
2022-11-08,1.2778855086212402
2022-11-09,1.3438040346830273
2022-11-10,1.3623869294543285
2022-11-11,1.3547220899509858
2022-11-14,1.3627213901924686
2022-11-15,1.3513160294026239
2022-11-16,1.3431795192965368
2022-11-17,1.3472167759214162
2022-11-18,1.3434590629885046
2022-11-21,1.3615483447353256
2022-11-22,1.3701613941589423
2022-11-23,1.3723677288073939
2022-11-25,1.3560797266684925
2022-11-28,1.3571451710948734
2022-11-29,1.3782344472791637
2022-11-30,1.3759874595807893
2022-12-01,1.3727668338598569
2022-12-02,1.3546330174713106
2022-12-05,1.3375650434271815
2022-12-06,1.3414769281606225
2022-12-07,1.3554112627123351
2022-12-08,1.344519912580556
2022-12-09,1.3661638937148668
2022-12-12,1.3800838973076792
2022-12-13,1.3711209094364274
2022-12-14,1.3352078391319213
2022-12-15,1.322130027161958
2022-12-16,1.3177756875194868
2022-12-19,1.321586544745624
2022-12-20,1.336956328789497
2022-12-21,1.3230074650051697
2022-12-22,1.3264538897090303
2022-12-23,1.31604151458281
2022-12-27,1.302860357863519
2022-12-28,1.3242498163781062
2022-12-29,1.321175747830428
2022-12-30,1.3253728048498445
2023-01-03,1.3340124191934166
2023-01-04,1.31814638632917
2023-01-05,1.3463836875186748
2023-01-06,1.3450555142579559
2023-01-09,1.3504410935769566
2023-01-10,1.371159549502117
2023-01-11,1.3761402742296844
2023-01-12,1.3883362786939164
2023-01-13,1.3752214809600136
2023-01-17,1.3525865514001463
2023-01-18,1.3419096340022478
2023-01-19,1.3689715584637774
2023-01-20,1.3860484615984936
2023-01-23,1.3862425916458927
2023-01-24,1.3859481668580125
2023-01-25,1.3982640182748545
2023-01-26,1.3976619672685016
2023-01-27,1.3821394475665472
2023-01-30,1.3980092837442584
2023-01-31,1.414093995120118
2023-02-01,1.455533935763913
2023-02-02,1.4381815138523701
2023-02-03,1.4331596923948366
2023-02-06,1.4483155995639934
2023-02-07,1.4345781700327571
2023-02-08,1.4162158095362039
2023-02-09,1.4162321571353107
2023-02-10,1.4315613345636529
2023-02-13,1.4344276934052604
2023-02-14,1.4333397115427688
2023-02-15,1.4116049712974872
2023-02-16,1.4078215115650705
2023-02-17,1.3821975319633701
2023-02-21,1.378140024437422
2023-02-22,1.3946965685127537
2023-02-23,1.383512391325985
2023-02-24,1.3877471085334843
2023-02-27,1.3853137546133294
2023-02-28,1.3747739250515896
2023-03-01,1.3875027452575248
2023-03-02,1.4113282007308197
2023-03-03,1.4161078847635515
2023-03-06,1.3965446269707629
2023-03-07,1.396322238889344
2023-03-08,1.3624743272104611
2023-03-09,1.3447551650983263
2023-03-10,1.3344065201065838
2023-03-13,1.3554626350385794
2023-03-14,1.3445539461210205
2023-03-15,1.3617562810318502
2023-03-16,1.34860887368756
2023-03-17,1.357724181081135
2023-03-20,1.3746768449365177
2023-03-21,1.3571344625549415
2023-03-22,1.358785113271155
2023-03-23,1.361448379639307
2023-03-24,1.3714470184390417
2023-03-27,1.3661398312988027
2023-03-28,1.382053972268462
2023-03-29,1.3843784079073405
2023-03-30,1.4032576871249474
2023-03-31,1.4093838399532141
2023-04-03,1.4051068381258478
2023-04-04,1.3979280694349825
2023-04-05,1.4068345254294772
2023-04-06,1.4089165300867073
2023-04-10,1.409580735970294
2023-04-11,1.4070148234606912
2023-04-12,1.424107514674105
2023-04-13,1.4259734115255807
2023-04-14,1.4279938034964719
2023-04-17,1.433775947302809
2023-04-18,1.4311649876295838
2023-04-19,1.424074829639361
2023-04-20,1.4244700286164171
2023-04-21,1.4307272640430357
2023-04-24,1.4114237439307349
2023-04-25,1.3933683728005604
2023-04-26,1.4191409008560367
2023-04-27,1.4284566003163695
2023-04-28,1.424412413945497
2023-05-01,1.4047302706674436
2023-05-02,1.3952086502922751
2023-05-03,1.3769171166058167
2023-05-04,1.400349266486732
2023-05-05,1.4020120574801256
2023-05-08,1.396495490795482
2023-05-09,1.3966737630864219
2023-05-10,1.3828649103850559
2023-05-11,1.3782891345408335
2023-05-12,1.3811081113069252
2023-05-15,1.3706565295635078
2023-05-16,1.3907241856062753
2023-05-17,1.399110120219962
2023-05-18,1.397835864959041
2023-05-19,1.400141248400271
2023-05-22,1.3966585795335698
2023-05-23,1.391034817382648
2023-05-24,1.411198805260865
2023-05-25,1.424003026605702
2023-05-26,1.4249775000946132
2023-05-30,1.4185125081497536
2023-05-31,1.4270727949314777
2023-06-01,1.442157352033702
2023-06-02,1.4391779845451074
2023-06-05,1.4469075564774663
2023-06-06,1.4487975565201912
2023-06-07,1.45567905900341
2023-06-08,1.4557208226636291
2023-06-09,1.465873506041817
2023-06-12,1.4756058996804382
2023-06-13,1.476244059673871
2023-06-14,1.4894762907482866
2023-06-15,1.4845623052690846
2023-06-16,1.4696852398799485
2023-06-20,1.4643901489326276
2023-06-21,1.4626423069566437
2023-06-22,1.451300479087806
2023-06-23,1.4445614664015711
2023-06-26,1.4548388807870403
2023-06-27,1.452369417641974
2023-06-28,1.4652190849926925
2023-06-29,1.4792620132710073
2023-06-30,1.4847896601077826
2023-07-03,1.4797124849422445
2023-07-05,1.4607310091057553
2023-07-06,1.4572291528302899
2023-07-07,1.4584490534376264
2023-07-10,1.4700286897845287
2023-07-11,1.4839225451514513
