,value
2020-09-28,1.0360487756344778
2020-09-29,1.0449551166928537
2020-09-30,1.0493966022818675
2020-10-01,1.0392284948903958
2020-10-02,1.056949519243377
2020-10-05,1.0445822488063312
2020-10-06,1.0620127844742004
2020-10-07,1.0697678532636659
2020-10-08,1.079337598845691
2020-10-09,1.0983506382441357
2020-10-12,1.0835191087983524
2020-10-13,1.071465960518536
2020-10-14,1.0677535236566322
2020-10-15,1.0709059427044734
2020-10-16,1.0557581590388339
2020-10-19,1.0645498906336337
2020-10-20,1.0581365690338318
2020-10-21,1.073650436386161
2020-10-22,1.0798839214912224
2020-10-23,1.0553566044716713
2020-10-26,1.0423940529534557
2020-10-27,1.003096281689433
2020-10-28,1.0185223176215945
2020-10-29,1.0199953723525708
2020-10-30,1.031666390907029
2020-11-02,1.0497815999959332
2020-11-03,1.0616195154532928
2020-11-04,1.082236690456598
2020-11-05,1.083045327845242
2020-11-06,1.0936480215253708
2020-11-09,1.0993616736923264
2020-11-10,1.0957814148809222
2020-11-11,1.0829140255048917
2020-11-12,1.0976541999034126
2020-11-13,1.1201093667187547
2020-11-16,1.1177385302748204
2020-11-17,1.10901405907616
2020-11-18,1.1149300739030057
2020-11-19,1.1104582069105773
2020-11-20,1.1272046869399621
2020-11-23,1.1567651228292914
2020-11-24,1.149475408337739
2020-11-25,1.151398342543663
2020-11-27,1.1384633267431723
2020-11-30,1.1500437394842111
2020-12-01,1.1643424615284972
2020-12-02,1.1590210775470933
2020-12-03,1.172419253186143
2020-12-04,1.1667436803708071
2020-12-07,1.1722648272601752
2020-12-08,1.1728451906250799
2020-12-09,1.1761267828689832
2020-12-10,1.1783915357777435
2020-12-11,1.161411536428966
2020-12-14,1.1766510120318674
2020-12-15,1.174467490773073
2020-12-16,1.179617005298682
2020-12-17,1.1725809514154313
2020-12-18,1.1722458397236555
2020-12-21,1.1653683721637058
2020-12-22,1.180371202539086
2020-12-23,1.1824641560062008
2020-12-24,1.1915077837189842
2020-12-28,1.1872324341133513
2020-12-29,1.190189761328644
2020-12-30,1.1946299830547882
2020-12-31,1.1803628534511768
2021-01-04,1.1935898549905821
2021-01-05,1.1872066462074118
2021-01-06,1.195433484659333
2021-01-07,1.1936395275734735
2021-01-08,1.195301385096186
2021-01-11,1.1967895853805999
2021-01-12,1.1977461977940447
2021-01-13,1.2035634574054277
2021-01-14,1.1815828333909193
2021-01-15,1.1862811422785464
2021-01-19,1.188844523562573
2021-01-20,1.178969119924471
2021-01-21,1.1715482369793184
2021-01-22,1.1677850163641745
2021-01-25,1.1688077032759225
2021-01-26,1.1379358831592437
2021-01-27,1.1546232521611597
2021-01-28,1.1333317312819942
2021-01-29,1.1429186176384265
2021-02-01,1.1613902856505156
2021-02-02,1.1655434624052194
2021-02-03,1.175252198372098
2021-02-04,1.1784134867013463
2021-02-05,1.194445538142532
2021-02-08,1.1920851914573831
2021-02-09,1.1976448151281804
2021-02-10,1.1921328669019575
2021-02-11,1.1986660578595543
2021-02-12,1.1998572852762193
2021-02-16,1.2057155078907853
2021-02-17,1.200238625106913
2021-02-18,1.2044153426694895
2021-02-19,1.2005177300390044
2021-02-22,1.201279830149915
2021-02-23,1.2182433207848937
2021-02-24,1.1954306168664193
2021-02-25,1.186629327435032
2021-02-26,1.21748395436513
2021-03-01,1.2113112877819872
2021-03-02,1.2020467061771887
2021-03-03,1.188412315597031
2021-03-04,1.2008096999290203
2021-03-05,1.2147937352819045
2021-03-08,1.2293329396421988
2021-03-09,1.2502126684590624
2021-03-10,1.2579247273199385
2021-03-11,1.2696004068371762
2021-03-12,1.2711132882078637
2021-03-15,1.2610428496424508
2021-03-16,1.2654413071918524
2021-03-17,1.247659316084254
2021-03-18,1.2488481231876027
2021-03-19,1.2496834781155495
2021-03-22,1.23966928246942
2021-03-23,1.2369481987941893
2021-03-24,1.2458149363747062
2021-03-25,1.2637720818918898
2021-03-26,1.2575114301303483
2021-03-29,1.2598652621667785
2021-03-30,1.2666980229314337
2021-03-31,1.276508384136061
2021-04-01,1.2969866205762663
2021-04-05,1.292831163896236
2021-04-06,1.3003968923295597
2021-04-07,1.303479589178211
2021-04-08,1.31265700588578
2021-04-09,1.3125753639522355
2021-04-12,1.316096323259877
2021-04-13,1.3114927872042645
2021-04-14,1.3312292490695343
2021-04-15,1.3376665261086484
2021-04-16,1.330055971127869
2021-04-19,1.3247375845039715
2021-04-20,1.3357681416475022
2021-04-21,1.3207773285064688
2021-04-22,1.337294666745118
2021-04-23,1.335591166160303
2021-04-26,1.336094415966178
2021-04-27,1.3349338360292315
2021-04-28,1.3488894577769388
2021-04-29,1.3374012326918419
2021-04-30,1.3430670311672304
2021-05-03,1.3348252787945207
2021-05-04,1.3360863192532346
2021-05-05,1.3526701757222954
2021-05-06,1.3606780441354713
2021-05-07,1.3559836747775267
2021-05-10,1.3429643086646528
2021-05-11,1.3236366026652011
2021-05-12,1.340635304612418
2021-05-13,1.3619189653152728
2021-05-14,1.3663138704541935
2021-05-17,1.3583571647458497
2021-05-18,1.3508255051930016
2021-05-19,1.3541727929754674
2021-05-20,1.3601902141100464
2021-05-21,1.3740675678542438
2021-05-24,1.3671240579422663
2021-05-25,1.3694869679258121
2021-05-26,1.370484780804108
2021-05-27,1.3702381403332813
2021-05-28,1.377824507302735
2021-06-01,1.3765566671811398
2021-06-02,1.3740480536144675
2021-06-03,1.3859051142763579
2021-06-04,1.3797378628993489
2021-06-07,1.3793600916832227
2021-06-08,1.3757799872798782
2021-06-09,1.3720407448141723
2021-06-10,1.3746845862142274
2021-06-11,1.3732941565678678
2021-06-14,1.3713852866825575
2021-06-15,1.3630953327355622
2021-06-16,1.3658664701363084
2021-06-17,1.3410174749078996
2021-06-18,1.3592865761979878
2021-06-21,1.3677028455683764
2021-06-22,1.3687274546759778
2021-06-23,1.378736397942903
2021-06-24,1.3792656622120136
2021-06-25,1.384247827076093
2021-06-28,1.3789065196335024
2021-06-29,1.3796822856407638
2021-06-30,1.3882328383737002
2021-07-01,1.392444759896791
2021-07-02,1.383444698501143
2021-07-06,1.3860774206191158
2021-07-07,1.3774910943247574
2021-07-08,1.3953105437082818
2021-07-09,1.3974887611255629
2021-07-12,1.393950482928435
2021-07-13,1.394042925363153
2021-07-14,1.389523439560117
2021-07-15,1.3744255343959129
2021-07-16,1.3466843681919607
2021-07-19,1.3694717708128283
2021-07-20,1.3732858381406519
2021-07-21,1.3828575290855805
2021-07-22,1.3873222779889522
2021-07-23,1.3948401377122535
2021-07-26,1.3915451425564151
2021-07-27,1.3939613786344547
2021-07-28,1.403930998368728
2021-07-29,1.395326366595201
2021-07-30,1.3974973305149958
2021-08-02,1.4096358160498754
2021-08-03,1.4103385341937567
2021-08-04,1.4218041858330235
2021-08-05,1.4248613829537111
2021-08-06,1.424241096802426
2021-08-09,1.4304090408709242
2021-08-10,1.4381504826588338
2021-08-11,1.4421150273301162
2021-08-12,1.439632329336978
2021-08-13,1.436140505157993
2021-08-16,1.425629648195724
2021-08-17,1.4087592887957001
2021-08-18,1.398742192696705
2021-08-19,1.4062490060072053
2021-08-20,1.421332618797962
2021-08-23,1.4206972512830613
2021-08-24,1.4199265421766256
2021-08-25,1.4102262236521337
2021-08-26,1.4203677974592936
2021-08-27,1.4183930321165679
2021-08-30,1.4101385995313938
2021-08-31,1.4113702619413375
2021-09-01,1.4179924015203922
2021-09-02,1.4194644480976786
2021-09-03,1.4142577888416625
2021-09-07,1.4097217098463122
2021-09-08,1.4087065422633418
2021-09-09,1.3982904117386248
2021-09-10,1.3994537550568003
2021-09-13,1.3971695003166538
2021-09-14,1.4035323646611737
2021-09-15,1.3977659623310597
2021-09-16,1.3822505998265506
2021-09-17,1.3585656416613079
2021-09-20,1.356548028248903
2021-09-21,1.3760941624895509
2021-09-22,1.38034905724652
2021-09-23,1.3850365761511243
2021-09-24,1.392505391290066
2021-09-27,1.366136280078136
2021-09-28,1.370045847548997
2021-09-29,1.3542977864956764
2021-09-30,1.3664733415128807
2021-10-01,1.3511440282612266
2021-10-04,1.3667826797566573
2021-10-05,1.3678209963973942
2021-10-06,1.3763422316133134
2021-10-07,1.3810834016894027
2021-10-08,1.3656703343772139
2021-10-11,1.361346251462227
2021-10-12,1.3599189253502664
2021-10-13,1.3761683332257686
2021-10-14,1.3813999046187928
2021-10-15,1.3904801143506538
2021-10-18,1.3976986624285086
2021-10-19,1.3993946374763184
2021-10-20,1.4006669193849723
2021-10-21,1.4079523304011672
2021-10-22,1.4152553746313317
2021-10-25,1.4204318349438223
2021-10-26,1.4067117982125863
2021-10-27,1.4233177625222082
2021-10-28,1.4265710999711352
2021-10-29,1.4262185615300527
2021-11-01,1.4341933919609022
2021-11-02,1.4409548405868957
2021-11-03,1.455010457601842
2021-11-04,1.4664231040159716
2021-11-05,1.4660503044067572
2021-11-08,1.468766585401192
2021-11-09,1.4556467220172495
2021-11-10,1.4589540557384757
2021-11-11,1.4687862497120554
2021-11-12,1.4698695179630656
2021-11-15,1.46641907588698
2021-11-16,1.4584973261185787
2021-11-17,1.4656828460455258
2021-11-18,1.4533254316641684
2021-11-19,1.4556303080313713
2021-11-22,1.455759671177807
2021-11-23,1.4628662808410884
2021-11-24,1.4286030410803112
2021-11-26,1.4463621682353498
2021-11-29,1.4242886406466766
2021-11-30,1.4127802973748322
2021-12-01,1.4355027437502672
2021-12-02,1.4331694242941206
2021-12-03,1.446551699480384
2021-12-06,1.468706949794788
2021-12-07,1.4690329437773568
2021-12-08,1.4637392119754993
2021-12-09,1.487915962769745
2021-12-10,1.474900946061231
2021-12-13,1.4699353619016136
2021-12-14,1.4983278518227725
2021-12-15,1.504419934009871
2021-12-16,1.4808777683088652
2021-12-17,1.4680520433855624
2021-12-20,1.4952758366161463
2021-12-21,1.5027100296396831
2021-12-22,1.5056268097890733
2021-12-23,1.5229952350792615
2021-12-27,1.5211527502313493
2021-12-28,1.5224986372616731
2021-12-29,1.519178784657629
2021-12-30,1.5163989755369705
2021-12-31,1.5219947130288687
2022-01-03,1.5204132975370268
2022-01-04,1.4966537494664243
2022-01-05,1.4963682187665917
2022-01-06,1.49710696501174
2022-01-07,1.4890321455130269
2022-01-10,1.4976778841121359
2022-01-11,1.5014526151537637
2022-01-12,1.488266577695585
2022-01-13,1.4851976146066102
2022-01-14,1.4634529910036875
2022-01-18,1.4538088038414931
2022-01-19,1.436345417519685
2022-01-20,1.4076482950947622
2022-01-21,1.4137341778943386
2022-01-24,1.4208412688198233
2022-01-25,1.4164385618945285
2022-01-26,1.4139239050882355
2022-01-27,1.4381186021246097
2022-01-28,1.449716327220856
2022-01-31,1.4662046583004955
2022-02-01,1.485826903945658
2022-02-02,1.4393439137282833
2022-02-03,1.454391983339632
2022-02-04,1.4543479672679165
2022-02-07,1.4593298962791053
2022-02-08,1.4740320259268587
2022-02-09,1.458462365636303
2022-02-10,1.4409792370376995
2022-02-11,1.4337591287252556
2022-02-14,1.4385234824328763
2022-02-15,1.4386805530379634
2022-02-16,1.4108364974067524
2022-02-17,1.3970740421919643
2022-02-18,1.3877837120739935
2022-02-22,1.365759187877829
2022-02-23,1.37827551150669
2022-02-24,1.410377742730077
2022-02-25,1.4086454125020287
2022-02-28,1.387192816829315
2022-03-01,1.4171365337990414
2022-03-02,1.4177832629461835
2022-03-03,1.4057738266510644
2022-03-04,1.3762110956600528
2022-03-07,1.3706576039326785
2022-03-08,1.3866218184329386
2022-03-09,1.3911254943910176
2022-03-10,1.383865837823713
2022-03-11,1.3768949562242816
2022-03-14,1.3887072940067162
2022-03-15,1.399169905973586
2022-03-16,1.4175037106268598
2022-03-17,1.4375431988576073
2022-03-18,1.4373319915743035
2022-03-21,1.4499156952448249
2022-03-22,1.4385403621746784
2022-03-23,1.460588680524315
2022-03-24,1.464887019249907
2022-03-25,1.4732660916308786
2022-03-28,1.4851205153473774
2022-03-29,1.4814680851497521
2022-03-30,1.4544226265591798
2022-03-31,1.4603326383056414
2022-04-01,1.4707442046203878
2022-04-04,1.456009300202871
2022-04-05,1.4325152145415383
2022-04-06,1.4314738877628137
2022-04-07,1.4266096522170417
2022-04-08,1.4035739520013983
2022-04-11,1.3968887201385467
2022-04-12,1.4091684353316551
2022-04-13,1.3924357693268465
2022-04-14,1.39159272885011
2022-04-18,1.4133989968538379
2022-04-19,1.4253270204370225
2022-04-20,1.4029865898071623
2022-04-21,1.3598768272970025
2022-04-22,1.3662326316863582
2022-04-25,1.3494952784390097
2022-04-26,1.3464970235590807
2022-04-27,1.3714937060387735
2022-04-28,1.33438201226644
2022-04-29,1.3353794765955427
2022-05-02,1.344255931107047
2022-05-03,1.374820652254541
2022-05-04,1.3311865416015958
2022-05-05,1.3276196336679509
2022-05-06,1.2968407109389892
2022-05-09,1.2940446277548479
2022-05-10,1.2897269287429454
2022-05-11,1.2833877641814309
2022-05-12,1.2953127737209595
2022-05-13,1.2991313497007253
2022-05-16,1.3248190359705805
2022-05-17,1.2866677933290545
2022-05-18,1.2783596770017451
2022-05-19,1.2795947868984088
2022-05-20,1.3025835796836331
2022-05-23,1.302430358022663
2022-05-24,1.3165531459589146
2022-05-25,1.3351877786129003
2022-05-26,1.353261701072968
2022-05-27,1.351288361895884
2022-05-31,1.3380914699916804
2022-06-01,1.3708367955856904
2022-06-02,1.3486650170194383
2022-06-03,1.3546958645094533
2022-06-06,1.3668259552553674
2022-06-07,1.351481621729539
2022-06-08,1.3128026302104465
2022-06-09,1.2622555558365374
2022-06-10,1.2140329634292415
2022-06-13,1.2146677404899053
2022-06-14,1.2349092369543615
2022-06-15,1.207831923278064
2022-06-16,1.2023764800629777
2022-06-17,1.232816176990607
2022-06-21,1.2245137093791045
2022-06-22,1.223278612284658
2022-06-23,1.2637873829769155
2022-06-24,1.255503436186193
2022-06-27,1.222379431116692
2022-06-28,1.2185356124842162
2022-06-29,1.213106085218949
2022-06-30,1.2279371435851776
2022-07-01,1.2151884942457936
2022-07-05,1.2162988950394145
2022-07-06,1.232545536766694
2022-07-07,1.229633157401935
2022-07-08,1.2158828481888404
2022-07-11,1.2039820131814447
2022-07-12,1.1997197714886008
2022-07-13,1.1975632244450383
2022-07-14,1.221925925672842
2022-07-15,1.2125746574395169
2022-07-18,1.2481076970207703
2022-07-19,1.262852191709334
2022-07-20,1.2722023736818158
2022-07-21,1.2529774880608955
2022-07-22,1.256738243856282
2022-07-25,1.2361331898517565
2022-07-26,1.2496208620755629
2022-07-27,1.2622023439124919
2022-07-28,1.2911965153097182
2022-07-29,1.288269025877925
2022-08-01,1.2717066198615739
2022-08-02,1.291660162930224
2022-08-03,1.2853675999868004
2022-08-04,1.2869811729177196
2022-08-05,1.2824424160690222
2022-08-08,1.2836242799325013
2022-08-09,1.3167347645335217
2022-08-10,1.32549042156816
2022-08-11,1.3497543035821178
2022-08-12,1.351862038260455
2022-08-15,1.3529485325893762
2022-08-16,1.343513630985575
2022-08-17,1.3439699600810846
2022-08-18,1.316289591039328
2022-08-19,1.2848504874067217
2022-08-22,1.277752241701861
2022-08-23,1.282975791514925
2022-08-24,1.3046606505555713
2022-08-25,1.2589556294066182
2022-08-26,1.2501216181681247
2022-08-29,1.240257914661187
2022-08-30,1.2317985741970479
2022-08-31,1.232174379484307
2022-09-01,1.222305709359601
2022-09-02,1.2158803751553
2022-09-06,1.2353827146150549
2022-09-07,1.246295622502219
2022-09-08,1.2612451938233238
2022-09-09,1.2679071084466302
2022-09-12,1.2179247142308354
2022-09-13,1.2203343817695114
2022-09-14,1.2092877596934843
2022-09-15,1.2015699927124275
2022-09-16,1.206104256047262
2022-09-19,1.1910242737637324
2022-09-20,1.1663261328499395
2022-09-21,1.1543364264707836
2022-09-22,1.1258239129736827
2022-09-23,1.110828170178045
2022-09-26,1.1053507638883262
2022-09-27,1.131830600125711
2022-09-28,1.113776837701764
2022-09-29,1.0919176066428395
2022-09-30,1.1239073628776015
2022-10-03,1.1507009257258014
2022-10-04,1.1459256451302209
2022-10-05,1.1388324387577773
2022-10-06,1.112410619390906
2022-10-07,1.103554103847888
2022-10-10,1.1021670698655448
2022-10-11,1.0996616825409458
2022-10-12,1.1274633694932603
2022-10-13,1.1134795412399412
2022-10-14,1.1379354771447032
2022-10-17,1.14927703150429
2022-10-18,1.1405052022482383
2022-10-19,1.1405081825147232
2022-10-20,1.1688167386742025
2022-10-21,1.1743614473625497
2022-10-24,1.186045612955545
2022-10-25,1.1843713154460291
2022-10-26,1.1867298828464798
2022-10-27,1.2122677788900371
2022-10-28,1.2072156785888821
2022-10-31,1.2114482213231768
2022-11-01,1.190460351789478
2022-11-02,1.182877561986059
2022-11-03,1.1994837592905836
2022-11-04,1.2052999529628106
2022-11-07,1.2107853327874476
2022-11-08,1.1823490413643143
2022-11-09,1.2458366564847108
2022-11-10,1.2454381067722842
2022-11-11,1.2324560772585667
2022-11-14,1.2435325981731098
2022-11-15,1.235162487012798
2022-11-16,1.226806145914357
2022-11-17,1.2301932988114608
2022-11-18,1.2312830214462172
2022-11-21,1.2520402167616418
2022-11-22,1.25568122534458
2022-11-23,1.2533054088838644
2022-11-25,1.2304935425299854
2022-11-28,1.2312125648789856
2022-11-29,1.2631003144630681
2022-11-30,1.264179083040525
2022-12-01,1.2574220067772126
2022-12-02,1.228989581213237
2022-12-05,1.2062563981585055
2022-12-06,1.2021757205908403
2022-12-07,1.2134481114572777
2022-12-08,1.204623012302186
2022-12-09,1.22545614718379
2022-12-12,1.2340864831272946
2022-12-13,1.230446026057702
2022-12-14,1.2007525415434261
2022-12-15,1.1884932120025373
2022-12-16,1.1813635976019452
2022-12-19,1.185504671937832
2022-12-20,1.204803722175782
2022-12-21,1.1946267697738588
2022-12-22,1.1989428954406212
2022-12-23,1.1883810693366017
2022-12-27,1.1739146145736978
2022-12-28,1.1965783190070467
2022-12-29,1.1941831906540437
2022-12-30,1.2009751073235082
2023-01-03,1.2061217448636787
2023-01-04,1.1950802152183286
2023-01-05,1.2193169044743695
2023-01-06,1.216903048292877
2023-01-09,1.2248673256263458
2023-01-10,1.2431546636408206
2023-01-11,1.2544883102046618
2023-01-12,1.2678365010938464
2023-01-13,1.2629711165849635
2023-01-17,1.243475975029043
2023-01-18,1.2368582207773737
2023-01-19,1.2506213240588537
2023-01-20,1.2657320812904103
2023-01-23,1.2661813507295347
2023-01-24,1.2661999820434149
2023-01-25,1.2871693386971788
2023-01-26,1.2957705240669657
2023-01-27,1.2755715643838403
2023-01-30,1.2873806987197918
2023-01-31,1.3046417907947265
2023-02-01,1.3385355173766351
2023-02-02,1.3240904869590493
2023-02-03,1.3177578733873467
2023-02-06,1.3382514978411073
2023-02-07,1.3249355947608095
2023-02-08,1.310019252907347
2023-02-09,1.3074110449536125
2023-02-10,1.3247234204549259
2023-02-13,1.3266719772408988
2023-02-14,1.3305708118583908
2023-02-15,1.3100664478715351
2023-02-16,1.3030692925297842
2023-02-17,1.2748086129221328
2023-02-21,1.2733087074145994
2023-02-22,1.2880885717536619
2023-02-23,1.278113146617641
2023-02-24,1.2803928320880962
2023-02-27,1.2782709560284082
2023-02-28,1.2663019010278542
2023-03-01,1.2776337916435982
2023-03-02,1.3000043670328394
2023-03-03,1.3014912406304258
2023-03-06,1.2818027458069607
2023-03-07,1.2838637532046222
2023-03-08,1.2538062748701124
2023-03-09,1.242936429229551
2023-03-10,1.2454042235949014
2023-03-13,1.2700432811812903
2023-03-14,1.2780577784359028
2023-03-15,1.300704568966122
2023-03-16,1.289280667197308
2023-03-17,1.2929561216083323
2023-03-20,1.3081568877915088
2023-03-21,1.2964966970702014
2023-03-22,1.2957108316648416
2023-03-23,1.2949128702866433
2023-03-24,1.2928186291470458
2023-03-27,1.2857413671954498
2023-03-28,1.3038151538663447
2023-03-29,1.307380531592331
2023-03-30,1.3285652813418334
2023-03-31,1.3361892976904544
2023-04-03,1.3281203907268682
2023-04-04,1.320278173373772
2023-04-05,1.3229105814474087
2023-04-06,1.321466176258954
2023-04-10,1.3184922228518705
2023-04-11,1.3109106413838911
2023-04-12,1.3295614932348276
2023-04-13,1.335685149477843
2023-04-14,1.3360494425851308
2023-04-17,1.3419654018559357
2023-04-18,1.3401965389188346
2023-04-19,1.3350118590839328
2023-04-20,1.3350131106927225
2023-04-21,1.3417882369676195
2023-04-24,1.3197559724034296
2023-04-25,1.3129235139256124
2023-04-26,1.327369158191701
2023-04-27,1.3363763991592645
2023-04-28,1.3371306314391906
2023-05-01,1.3230199364091824
2023-05-02,1.3102096384071755
2023-05-03,1.2932898589908481
2023-05-04,1.3176191323949087
2023-05-05,1.3156783970015027
2023-05-08,1.3115988007266244
2023-05-09,1.3136360700927512
2023-05-10,1.299707451406763
2023-05-11,1.2957566479178027
2023-05-12,1.303714301992581
2023-05-15,1.2963568182075544
2023-05-16,1.3147289545588359
2023-05-17,1.3230010124961493
2023-05-18,1.3172200240484022
2023-05-19,1.3147316524630128
2023-05-22,1.3030048600817856
2023-05-23,1.2956629612196748
2023-05-24,1.316035567320504
2023-05-25,1.3232558790587294
2023-05-26,1.3255929342869706
2023-05-30,1.3185715756485434
2023-05-31,1.327601642092684
2023-06-01,1.341136975689718
2023-06-02,1.343333199207973
2023-06-05,1.3521727858508361
2023-06-06,1.3523458983985153
2023-06-07,1.3593525815609173
2023-06-08,1.3562548418527112
2023-06-09,1.3692569033140105
2023-06-12,1.3782447873471781
2023-06-13,1.3825979819416188
2023-06-14,1.3980063975841044
2023-06-15,1.3913864321088414
2023-06-16,1.3847274063477917
2023-06-20,1.3757696517860403
2023-06-21,1.3728139846733325
2023-06-22,1.3586898086454122
2023-06-23,1.3552909763332568
2023-06-26,1.3669350058756953
2023-06-27,1.3617935020515348
2023-06-28,1.376641380285742
2023-06-29,1.3920712573788412
2023-06-30,1.3951131477368093
2023-07-03,1.3906842817675225
2023-07-05,1.370049055901352
2023-07-06,1.3701147369160322
2023-07-07,1.3705012095183058
2023-07-10,1.3777421796602216
2023-07-11,1.3909750491704704
