date,rolling_sharpe,rolling_ic_mean
2022-04-20,-0.012256496605400777,0.028301447656286366
2022-04-21,-0.026867703494562054,0.036488153423637294
2022-04-22,-0.01646762493209984,0.043720616301261464
2022-04-25,-0.035966990431493394,0.040910254619932036
2022-04-26,-0.03337718536658934,0.04269073220686124
2022-04-27,0.008806450388980636,0.03991528185076572
2022-04-28,-0.057385777487851494,0.03789624354140483
2022-04-29,-0.06677395842459079,0.037134012940464554
2022-05-02,-0.06890361780083001,0.04227761485826002
2022-05-03,-0.04464157426419819,0.04149211004049713
2022-05-04,-0.04629517011597475,0.05027812689103011
2022-05-05,-0.06185431143641853,0.05020248568635664
2022-05-06,-0.09015330256131318,0.0469557324396034
2022-05-09,-0.09522261091666781,0.05522389796583345
2022-05-10,-0.10870813397697476,0.06936880323977097
2022-05-11,-0.10242990957031464,0.06500488758553274
2022-05-12,-0.07049818508184004,0.05990201554717683
2022-05-13,-0.05964630209737759,0.06862402830144763
2022-05-16,-0.03788586826389904,0.08045314900153608
2022-05-17,-0.07847700695880515,0.08054624586882651
2022-05-18,-0.06197368058397486,0.08178559791463016
2022-05-19,-0.053754179813303035,0.0793243494856398
2022-05-20,-0.022017353227347363,0.0744949494949495
2022-05-23,-0.010389780270522885,0.07058488106875203
2022-05-24,-0.011911841227608605,0.06776288227901131
2022-05-25,-0.01912319978145062,0.06373644276870082
2022-05-26,-0.006203401924132502,0.050470139179816596
2022-05-27,-0.00047369580067332386,0.0469440953311921
2022-05-31,-0.02114978993994855,0.05168621700879765
2022-06-01,-0.011041182759019335,0.03701182330214588
2022-06-02,-0.03009164334235061,0.026235860913280264
2022-06-03,-0.01580873678400829,0.013824884792626727
2022-06-06,-0.0052434070847661865,0.005440348182283667
2022-06-07,-0.027500670434022254,0.01640250430573011
2022-06-08,-0.05213749022101311,0.014866405995438252
2022-06-09,-0.07101997874081836,0.015552995391705068
2022-06-10,-0.1065463225227368,0.009821719499138855
2022-06-13,-0.12663877881025312,0.009303868174835915
2022-06-14,-0.1309482340782077,0.0023274216822603915
2022-06-15,-0.1599506449581529,0.010653772750546943
2022-06-16,-0.17730979749223322,0.007622306009402782
2022-06-17,-0.15590578588138665,0.0008727831308476462
2022-06-21,-0.1608491388688366,0.008035423358004001
2022-06-22,-0.1487074020632659,0.002309966019643439
2022-06-23,-0.1316870331964078,0.001594283852348369
2022-06-24,-0.1384229145455515,0.003758786016850533
2022-06-27,-0.15808416191483915,-0.0004305730112181717
2022-06-28,-0.1684804837534639,-0.0026648978261881477
2022-06-29,-0.1754551012170333,-0.011497463110366335
2022-06-30,-0.1504595742668046,-0.015110785272075593
2022-07-01,-0.1572371987389568,-0.0270271842852488
2022-07-05,-0.1647695946438008,-0.03457966764418377
2022-07-06,-0.14150042338524088,-0.039030861611506776
2022-07-07,-0.1358133139982038,-0.03619722571335474
2022-07-08,-0.14896052652146644,-0.03561537029278964
2022-07-11,-0.15519065454382955,-0.03281082716566587
2022-07-12,-0.14194386598671863,-0.028464367174044592
2022-07-13,-0.1410054003604828,-0.020894428152492667
2022-07-14,-0.11157903043803627,-0.012032770097286226
2022-07-15,-0.1153872854655491,-0.020603500442210116
2022-07-18,-0.09366125222448339,-0.022058138993622863
2022-07-19,-0.102473289876038,-0.022925103570264862
2022-07-20,-0.09945038867831729,-0.018724107433784852
2022-07-21,-0.0870152036404668,-0.014360191779546616
2022-07-22,-0.0659482289101645,-0.02784760042824559
2022-07-25,-0.0837907050194913,-0.029028766931992734
2022-07-26,-0.05238938771675735,-0.03556882185914444
2022-07-27,-0.03878025621137173,-0.03572010426849136
2022-07-28,-0.058698031296495,-0.04081715775264162
2022-07-29,-0.024438629730160113,-0.03814062281804217
2022-08-01,-0.04268736667785974,-0.03986873341712051
2022-08-02,-0.035740624188323605,-0.04193432016012661
2022-08-03,-0.06991034829882442,-0.03818135269748172
2022-08-04,-0.037755050740534986,-0.04191686449750965
2022-08-05,-0.03590981422441355,-0.041096448354512864
2022-08-08,-0.012208102539990806,-0.04364497509658799
2022-08-09,0.007090699238643515,-0.05007447749383233
2022-08-10,0.01450009476885591,-0.055316994833123856
2022-08-11,0.03898370027159708,-0.052832472187310894
2022-08-12,0.02395447253624781,-0.05192477773122933
2022-08-15,0.027345337692172938,-0.05522389796583344
2022-08-16,-0.002481794296554106,-0.05682400037238746
2022-08-17,0.0488989287574661,-0.04999883628915887
2022-08-18,0.04244254015380281,-0.04194595726853791
2022-08-19,0.017903194531362868,-0.04377880184331797
2022-08-22,-0.007146311623636623,-0.04212051389470744
2022-08-23,-0.004044049182219107,-0.04245799003863519
2022-08-24,0.005317418058692817,-0.0421728808825583
2022-08-25,-0.054225549937243586,-0.04166084811246101
2022-08-26,-0.08371145237820672,-0.043802076060140575
2022-08-29,-0.08843659479880957,-0.0469557324396034
2022-08-30,-0.08854326470547855,-0.05091234929944607
2022-08-31,-0.1045619565716266,-0.048049620630265785
2022-09-01,-0.09572854774298517,-0.04232416329190522
2022-09-02,-0.10612523665986665,-0.039857096308709206
2022-09-06,-0.08884446099780373,-0.027259926453474838
2022-09-07,-0.07645754354545398,-0.03632523390587907
2022-09-08,-0.035815966664366455,-0.040305124982544335
2022-09-09,0.015652913370933032,-0.03437601824698598
2022-09-12,0.006695675974615135,-0.03752385607224316
2022-09-13,0.005996455359146157,-0.03875738956384117
2022-09-14,-0.023852356658036696,-0.035923753665689145
2022-09-15,-0.005880266455185984,-0.04168994088348926
2022-09-16,0.005542685373380711,-0.04498906111809337
2022-09-19,-0.034667293995781646,-0.04050877437974212
2022-09-20,-0.05180966292750675,-0.04110226690871852
2022-09-21,-0.06567649498317427,-0.035394265232974904
2022-09-22,-0.1287188615086114,-0.03452730065633291
2022-09-23,-0.13844743886403582,-0.03638341944793557
2022-09-26,-0.12226929130188544,-0.037331843783456685
2022-09-27,-0.08939526973682418,-0.030605595121724147
2022-09-28,-0.10105414875689209,-0.032275520178745985
2022-09-29,-0.13101489205787156,-0.0288425731974119
2022-09-30,-0.09006675774214536,-0.02453102453102453
2022-10-03,-0.049164800003762964,-0.013830703346832375
2022-10-04,-0.06732612553973878,-0.012859004794488661
2022-10-05,-0.07678219989704713,-0.010636317087929989
2022-10-06,-0.09389328100224906,-0.016030116836568447
2022-10-07,-0.09782734731989289,-0.0193350556253782
2022-10-10,-0.0980895235534033,-0.017903691290788063
2022-10-11,-0.09514628011895837,-0.020364939719778423
2022-10-12,-0.1086932151889341,-0.030785970302099328
2022-10-13,-0.1163321175329951,-0.02085369827305311
2022-10-14,-0.11261412536775224,-0.019044127915095653
2022-10-17,-0.10807656886665971,-0.01831099008518363
2022-10-18,-0.1281667013881927,-0.026276590792719823
2022-10-19,-0.12127259873132397,-0.02656169994879672
2022-10-20,-0.08759872724772606,-0.021441372247823855
2022-10-21,-0.06443709498504761,-0.023082204533817433
2022-10-24,-0.06793304711391798,-0.025840199227296
2022-10-25,-0.08609527826155271,-0.021930130801098537
2022-10-26,-0.10920894522438156,-0.015686822138435037
2022-10-27,-0.0851235335342251,-0.020725690080528787
2022-10-28,-0.07693970640528298,-0.012108411301959684
2022-10-31,-0.08287965409400468,-0.009222408415956798
2022-11-01,-0.09858311049906904,-0.010898152027184279
2022-11-02,-0.10802305443549821,-0.013062654191686444
2022-11-03,-0.08847973881067982,-0.012568077084206111
2022-11-04,-0.07359607030573831,-0.00863473444118605
2022-11-07,-0.08615239661760474,-0.008722012754270812
2022-11-08,-0.1112217690055489,-0.014540566959921794
2022-11-09,-0.08556708896502802,-0.021144625983335653
2022-11-10,-0.07841350936025854,-0.021988316343155047
2022-11-11,-0.08840442027370937,-0.018433179723502297
2022-11-14,-0.07300873169011109,-0.019067402131918255
2022-11-15,-0.07804978367138982,-0.02338476935251128
2022-11-16,-0.07311768342788781,-0.03279337150304892
2022-11-17,-0.051344003038866104,-0.031827491504910856
2022-11-18,-0.05193398342805983,-0.034224735837639055
2022-11-21,-0.039347585925073765,-0.03600521342456825
2022-11-22,-0.050683284000035626,-0.03783805799934831
2022-11-23,-0.018525790534135524,-0.03662779872457291
2022-11-25,-0.025071567539694018,-0.03112344644602708
2022-11-28,-0.012848833784832514,-0.021761392729134656
2022-11-29,0.013172447480134457,-0.027097006935716605
2022-11-30,0.01050258440819557,-0.025491085974956935
2022-12-01,0.01443632541005344,-0.02784760042824558
2022-12-02,0.00743224324950113,-0.021621747428199035
2022-12-05,-0.02711325210549497,-0.028953125727319267
2022-12-06,-0.031531148584955884,-0.025875110552529897
2022-12-07,-0.037831096144551477,-0.02488595633756923
2022-12-08,-0.05995706528165669,-0.03536517246194665
2022-12-09,0.001217318555711882,-0.030762696085276722
2022-12-12,0.00839435300931715,-0.03339268258623097
2022-12-13,0.019232107420136518,-0.028889121631057106
2022-12-14,0.001799786183600725,-0.025258343806730896
2022-12-15,-0.01648628597572083,-0.02256435320951449
2022-12-16,-0.008468183889886986,-0.014744216357119576
2022-12-19,0.013932666277200417,-0.012085137085137079
2022-12-20,0.038238956476208535,-0.012236419494484004
2022-12-21,0.05082232171582713,-0.012120048410370983
2022-12-22,0.07126890234590887,-0.013190662384210764
2022-12-23,0.07603832666837772,-0.001320811804682766
2022-12-27,0.04053291068626823,-0.003368942885071911
2022-12-28,0.08401353481349065,0.005620723362658852
2022-12-29,0.10570121837654047,0.00969952986082019
2022-12-30,0.07671171862030829,0.008867476609412096
2023-01-03,0.044296604635284884,0.0022343248149699806
2023-01-04,0.02942521107402442,-0.0036598705953544614
2023-01-05,0.06805235570981093,-0.0038867942093748493
2023-01-06,0.09346106363453044,-0.006365498300982166
2023-01-09,0.11374570833323183,-0.0023216031280547354
2023-01-10,0.12646186771772017,-0.01214914118139924
2023-01-11,0.13363516220126803,-0.01452892985151049
2023-01-12,0.11997327192622509,-0.004375552762649531
2023-01-13,0.13033938675980625,-0.01162547130289065
2023-01-17,0.07409518097197866,-0.019294325745938642
2023-01-18,0.048499981251516416,-0.021697388632872495
2023-01-19,0.08271882573185303,-0.015291160452450766
2023-01-20,0.10461218340870754,-0.01107270865335381
2023-01-23,0.07432937013059432,-0.011706931061769765
2023-01-24,0.06459107034819571,-0.011602197086068048
2023-01-25,0.05902791175422358,-0.004136992040217841
2023-01-26,0.06646656844689035,-0.004136992040217842
2023-01-27,0.05964125177988272,-0.008500907694456076
2023-01-30,0.048094658038432964,-0.00026183493925429035
2023-01-31,0.0688404131950207,-0.0012800819252432136
2023-02-01,0.09225679053122396,0.0012684448168319151
2023-02-02,0.09867242689259992,-0.0037413303542335784
2023-02-03,0.10280066934505441,-0.006976446492575523
2023-02-06,0.10269282738130038,0.001565191081320114
2023-02-07,0.0758811808614972,-0.002339058790671693
2023-02-08,0.05684035793348541,0.004375552762649539
2023-02-09,0.0890265232502418,0.0006865893962668168
2023-02-10,0.05388214305950146,0.006522599264534748
2023-02-13,0.03847531248018575,0.008180887213145277
2023-02-14,0.048658643254874435,0.005510170832751477
2023-02-15,0.012155090692534096,0.00012800819252432232
2023-02-16,0.01938491193764529,0.0015477354187031606
2023-02-17,0.0005381450429744099,0.005393799748638458
2023-02-21,-0.00950453839730675,0.003083833728995019
2023-02-22,-0.0065122474100932515,0.00044802867383512594
2023-02-23,-0.03155883963732514,0.006807708420611645
2023-02-24,-0.03531654891531155,0.009513336126239351
2023-02-27,-0.039687887044473215,0.008588186007540846
2023-02-28,-0.02658273873460311,0.007505934925289763
2023-03-01,-0.024403255577014487,-0.001803751803751804
2023-03-02,-0.024650371064047286,0.007500116371084112
2023-03-03,-0.01738622695044371,0.006726248661732532
2023-03-06,-0.03358468519394822,0.011148349858027274
2023-03-07,-0.011567857729000005,0.006220034445840897
2023-03-08,-0.017766877079560248,0.005731275892566215
2023-03-09,-0.03109753563847784,0.006563329143974304
2023-03-10,-0.04343146358309193,0.011788390820648885
2023-03-13,-0.0020349473604474692,0.01795605827863892
2023-03-14,-0.026553995272693292,0.02476376669925057
2023-03-15,-0.011239713016601764,0.03136782572266443
2023-03-16,-0.017425123423259838,0.034626216077828974
2023-03-17,0.02471666504355792,0.028860028860028857
2023-03-20,0.05191251259251742,0.024548480193641482
2023-03-21,0.03867698361831482,0.014936228645906064
2023-03-22,0.034545886380204095,0.011823302145882791
2023-03-23,0.019288285251094255,0.009460969138388491
2023-03-24,0.04459521396643916,0.007535027696318018
2023-03-27,0.03304804540785466,0.012335334915980075
2023-03-28,0.04785454085589934,-0.001699017828050088
2023-03-29,0.06901750648106006,-0.004067169389750037
2023-03-30,0.06062591692409674,-0.009938090583251874
2023-03-31,0.06461884945113959,-0.01835753851882884
2023-04-03,0.05871280728824252,-0.012067681422520132
2023-04-04,0.059970371640032216,-0.0050621421589163535
2023-04-05,0.0854060137061204,-0.002211050598147373
2023-04-06,0.05271811089703664,-0.009949727691663175
2023-04-10,0.058234306416876894,-0.014563841176744401
2023-04-11,0.039822763707322614,-0.017118186473025182
2023-04-12,0.04261031821095225,-0.013644509612251547
2023-04-13,0.0378939121112883,-0.015995205511334543
2023-04-14,0.02068006485936433,-0.027422845971233064
2023-04-17,0.03542662965000475,-0.02500232742168226
2023-04-18,0.06630760578293547,-0.015465717078620305
2023-04-19,0.07625699223118092,-0.013237210817855978
2023-04-20,0.05264386417573544,-0.010426849136526556
2023-04-21,0.03495022583766475,-0.01129381371316855
2023-04-24,0.008770522485504466,-0.007197551552390262
2023-04-25,-0.008201325763149152,-0.009053670343992924
2023-04-26,0.01335755995782079,-0.007052087697248986
2023-04-27,0.016286286846435873,-0.013295396359912488
2023-04-28,0.0321630048639786,-0.010263929618768326
2023-05-01,-0.009359380522576006,-0.020789694176790947
2023-05-02,-0.04257361327059056,-0.03303775077968626
2023-05-03,-0.10431491461674518,-0.03491714378811153
2023-05-04,-0.04716077744684263,-0.029191686449750964
2023-05-05,-0.03659638370194042,-0.025939114648792064
2023-05-08,-0.07188118377762681,-0.03734929944607364
2023-05-09,-0.04901383657448438,-0.03622631848438299
2023-05-10,-0.04124744901517874,-0.039158869804031084
2023-05-11,-0.04368730356329036,-0.028505097053484144
2023-05-12,-0.0636527213704963,-0.03642414932737513
2023-05-15,-0.07231233032845816,-0.033101754875948415
2023-05-16,-0.04045776164346335,-0.02838290741516548
2023-05-17,-0.004765266816379494,-0.022500349113252337
2023-05-18,-0.01436557792344116,-0.024752129590839264
2023-05-19,0.016882156763609345,-0.027236652236652233
2023-05-22,0.0035068682105720145,-0.03766350137317878
2023-05-23,-0.015343305850978971,-0.03505678908904715
2023-05-24,0.019497819483708385,-0.03474258716194199
2023-05-25,0.041624267992467635,-0.031420192710515285
2023-05-26,0.04963473061050046,-0.02578201368523949
2023-05-30,0.04382858341027169,-0.028557464041335006
2023-05-31,0.05503824910850525,-0.019445608155285572
2023-06-01,0.03886476377712382,-0.028720383559093232
2023-06-02,0.03365296491065051,-0.025560908625424747
2023-06-05,0.06737277265815135,-0.028086161150677275
2023-06-06,0.0518587462358474,-0.037000186193734574
2023-06-07,0.11023141274735986,-0.028900758739468416
2023-06-08,0.13001571806961681,-0.023442954894567793
2023-06-09,0.14725119290910077,-0.027201740911418325
2023-06-12,0.13011435277862204,-0.029808453195549964
2023-06-13,0.13706712881773706,-0.03057068379649024
2023-06-14,0.12865240789750224,-0.02991900572545733
2023-06-15,0.13068055858758612,-0.03773332402364659
2023-06-16,0.10368448644436287,-0.032816645719871515
2023-06-20,0.08179371295230926,-0.034422566680631185
2023-06-21,0.10399570431226685,-0.033532327887166584
2023-06-22,0.08389536990203406,-0.0353826281245636
2023-06-23,0.07198591904117399,-0.03897267606945026
2023-06-26,0.07503681372471935,-0.03942070474328538
2023-06-27,0.07831678810332114,-0.0374714890843923
2023-06-28,0.06225245571076729,-0.03460294186100637
2023-06-29,0.08026571411151202,-0.02452520597681887
2023-06-30,0.05667536273543792,-0.024932504771214437
2023-07-03,0.04125025651737117,-0.026259135130102865
2023-07-05,0.02613518328325207,-0.022552716101103192
2023-07-06,0.014369299562117847,-0.028755294884327133
2023-07-07,0.010007473931617243,-0.03116999487967229
2023-07-10,0.025338059084650397,-0.02598566308243727
2023-07-11,0.04733631328398505,-0.01692035563003304
2023-07-12,0.07167936696470313,-0.016867988642182183
2023-07-13,0.037853224662755064,-0.019218684541265182
2023-07-14,0.041365931273957865,-0.01184657636270539
2023-07-17,0.06509228045669806,-0.0007447749383233195
2023-07-18,0.06738069482472492,-0.004422101196294738
2023-07-19,0.06760339922386631,-0.008879113717823387
2023-07-20,0.06965140919910623,-0.014627845273006557
2023-07-21,0.07812000101593836,-0.016803984545920022
2023-07-24,0.05265804255899902,-0.023914257785225518
2023-07-25,0.08669421899737402,-0.022442163571195817
2023-07-26,0.08743151535298867,-0.024664851277754495
2023-07-27,0.05855291197397845,-0.030023739701159048
2023-07-28,0.05564840613171659,-0.03039612717032071
2023-07-31,0.06604202094087079,-0.026724619466554942
2023-08-01,0.0683366355668021,-0.015529721174882459
2023-08-02,0.08369099942344675,-0.006284038542103051
2023-08-03,0.09456215984807374,-0.01642577852255271
2023-08-04,0.07941422181741996,-0.018014243820695424
2023-08-07,0.06309867820107358,-0.018817204301075263
2023-08-08,0.055422170778935555,-0.016739980449657865
2023-08-09,0.051426148537939365,-0.01340594888981985
2023-08-10,0.059991153236498285,-0.019131406228180416
2023-08-11,0.07055411212508367,-0.02277963971512358
2023-08-14,0.042129324571196065,-0.012248056602895307
2023-08-15,0.03869833592306204,-0.01671670623283526
2023-08-16,-0.009152159051772621,-0.021563561886142522
2023-08-17,-0.015500970304232578,-0.01866592189172834
2023-08-18,0.004708738404841783,-0.01000791323371968
2023-08-21,0.004005529233251146,-0.0015477354187031548
2023-08-22,0.043400285616790636,0.0059523809523809555
2023-08-23,0.03357936680441061,0.0030489224037611178
2023-08-24,0.008826361462395328,-0.004759577340222495
2023-08-25,-0.009023995149176574,-0.011800027929060182
2023-08-28,0.008127885458705339,-0.02225596983661499
2023-08-29,0.03030490952029596,-0.017828050086114596
2023-08-30,0.0016626076649575142,-0.020591863333798813
2023-08-31,-0.015650022928377257,-0.01659451659451659
2023-09-01,-0.028797735956721755,-0.021127170320718702
2023-09-05,-0.050796216894427024,-0.01455802262253875
2023-09-06,-0.02887135525882046,-0.003898431317786151
2023-09-07,-0.047089314027112965,-0.012073499976725778
2023-09-08,-0.054406277457638985,-0.01910813201135781
2023-09-11,-0.09469571255486132,-0.02402481031513289
2023-09-12,-0.11264581824087137,-0.02579946934785644
2023-09-13,-0.08740582139146617,-0.03501605920960759
2023-09-14,-0.15037536828674863,-0.04437811292650002
2023-09-15,-0.13544191780832252,-0.04037494763301214
2023-09-18,-0.12620397796782612,-0.040578597030209926
2023-09-19,-0.13366224098689145,-0.03306102499650886
2023-09-20,-0.152342368196211,-0.028435274403016332
2023-09-21,-0.13710065505112243,-0.02478704091607317
2023-09-22,-0.11965692255166573,-0.01712400502723083
2023-09-25,-0.1651230274875818,-0.012632081180468276
2023-09-26,-0.16816614894587437,-0.017979332495461523
2023-09-27,-0.16584132052712036,-0.015064236838430384
2023-09-28,-0.21435056023665816,-0.02258180887213145
2023-09-29,-0.2088091876508932,-0.014907135874877804
2023-10-02,-0.2170552437712641,-0.006220034445840895
2023-10-03,-0.1905435257078533,-0.014179816599171434
2023-10-04,-0.19056434894034854,-0.011404366243075918
2023-10-05,-0.17225266832799543,-0.008786016850532975
2023-10-06,-0.16575574531129483,-0.008902387934645995
2023-10-09,-0.1835025850133962,-0.0118931247963506
2023-10-10,-0.1971273939009507,-0.012143322627193592
2023-10-11,-0.19265932139877656,-0.006464413722478235
2023-10-12,-0.19599714032918086,-0.008250384018177303
2023-10-13,-0.2139822508808108,-0.0201435088145279
2023-10-16,-0.21753728394762556,-0.013574361116347947
2023-10-17,-0.24407869099879706,-0.013894381597658751
2023-10-18,-0.25510865470817823,-0.0106243541340829
2023-10-19,-0.29620299544053424,-0.007738351248080015
2023-10-20,-0.2804503223294073,0.0002621607846900821
2023-10-23,-0.25833270525103863,0.0004483545192709133
2023-10-24,-0.2665233526483085,0.001635339577223713
2023-10-25,-0.29478093865536936,-0.0014077642723317497
2023-10-26,-0.3187309614610497,0.00815793884175846
2023-10-27,-0.27397762875865117,0.0010883954818925218
2023-10-30,-0.2241757994468048,-0.0005640739125123563
2023-10-31,-0.19421637052971452,-0.0009190057190570653
2023-11-01,-0.126592907778441,0.006557836435204444
2023-11-02,-0.13132510364259647,0.002641949454801334
2023-11-03,-0.12114408719651894,0.0020600940342362355
2023-11-06,-0.10406057245737188,0.0006927337959082556
2023-11-07,-0.10789073423518791,-0.00012186379288288154
2023-11-08,-0.1169270923056551,0.006034166556695855
2023-11-09,-0.09856887552022735,0.005330121497812086
2023-11-10,-0.07262505735492263,0.004381697162290976
2023-11-13,-0.013251454288343014,0.0032528976463946854
2023-11-14,0.0022435761325497127,0.003922031380044548
2023-11-15,-0.0071650098122125585,0.0013618675295581182
2023-11-16,-0.011446479892735503,-0.0064989992022763555
2023-11-17,0.007254935246412494,-0.008774053896685887
2023-11-20,-0.014248846249608949,-0.009181352691081458
2023-11-21,0.022860844401368433,-0.003851557038705161
2023-11-22,0.011568147908034298,-0.0060451519742355814
2023-11-24,-0.003019030433470299,-0.00325224595552311
2023-11-27,-0.021774742433139798,-0.0010528324657870394
2023-11-28,-0.02297592451360651,-0.0016579621031747411
2023-11-29,-0.011207154942121095,-0.0028973141489784
2023-11-30,0.010857408013232381,0.006691663181934414
2023-12-01,0.02596279604446052,0.014354699070776755
2023-12-04,0.03651105766017334,0.007878648239887215
2023-12-05,0.036754991826252484,0.011689801244588604
2023-12-06,0.03425570892579697,0.008949262213726992
2023-12-07,0.05045394677676236,0.009955872091304614
2023-12-08,0.07075379341201939,0.017781827497905182
2023-12-11,0.06927763672671847,0.028959270126960715
2023-12-12,0.08595062956107617,0.0357146115597215
2023-12-13,0.14984497506721034,0.04507666527661393
2023-12-14,0.1476511181385166,0.04263869106444616
2023-12-15,0.15540124925270205,0.03221766048212526
2023-12-18,0.1845061305232694,0.0268005865166642
2023-12-19,0.18439158510624803,0.022401759537192062
2023-12-20,0.19928690586269318,0.018648792074547182
2023-12-21,0.18270466697016507,0.013266629434320023
2023-12-22,0.22324441695596386,0.010723921246450543
2023-12-26,0.23254604612414256,0.012306567990387611
2023-12-27,0.22876056900355093,0.01361574268665908
2023-12-28,0.23219791730100886,0.012800995240965398
2023-12-29,0.23977723550372798,0.009984815005430326
2024-01-02,0.24226596923848256,-0.0019083097909202767
2024-01-03,0.22605591177569093,-0.0010180709974556771
2024-01-04,0.2357876105562196,-0.004323009786265432
2024-01-05,0.23704188837416448,-0.0097866321853717
2024-01-08,0.20501557544423007,-0.009716809534903888
2024-01-09,0.20583368831628268,-0.008425090501249373
2024-01-10,0.20147708881438342,-0.003089476294667425
2024-01-11,0.21501402699854041,-0.010333576280702892
2024-01-12,0.18855460668035998,-0.018095853436477082
2024-01-16,0.1567005812744805,-0.010717926703711644
2024-01-17,0.16569962907375788,-0.010380450559783887
2024-01-18,0.21629078272053018,-0.011387060437361506
2024-01-19,0.24113486171845278,-0.008681432731733801
2024-01-22,0.27824018095828074,-0.010741200920534247
2024-01-23,0.28559420081186887,-0.009432026224262776
2024-01-24,0.29115312858941844,-0.009682224055105769
2024-01-25,0.3301245125791313,-0.013336276096254582
2024-01-26,0.35866508741911246,-0.008489420442947319
2024-01-29,0.401748412219705,-0.015174939225240294
2024-01-30,0.3254059027618792,-0.01467454356355431
2024-01-31,0.3309698213575281,-0.013086078265411593
2024-02-01,0.3379541362571975,-0.014214877781307882
2024-02-02,0.28928632538224747,-0.012283117785031756
2024-02-05,0.28141405616475673,-0.014639632238320405
2024-02-06,0.29715010482492127,-0.011189229594369373
2024-02-07,0.30836413278413544,-0.0110554028476394
2024-02-08,0.3095987365851716,-0.015052749586921623
2024-02-09,0.3353610235655355,-0.014715273442993866
2024-02-12,0.2594398186998059,-0.013004618506532478
2024-02-13,0.27622077506390674,-0.009274925260710202
2024-02-14,0.26576856353902395,-0.009408752007440173
2024-02-15,0.24454976771347461,-0.012632231037370814
2024-02-16,0.23549233700925692,-0.01866025319442523
2024-02-20,0.23470017350177083,-0.01384249031214622
2024-02-21,0.2504147732967327,-0.01837514403834833
2024-02-22,0.26011685344672647,-0.019847238252378028
2024-02-23,0.245321575354788,-0.013580655372891926
2024-02-26,0.25102253386071427,-0.011893274653253141
2024-02-27,0.2548852500419271,-0.006156180206481276
2024-02-28,0.25812273025480376,-0.0053706753887183935
2024-02-29,0.26707503242935526,-0.0022344746718725157
2024-03-01,0.2690914341157922,0.0025832882104064956
2024-03-04,0.2508421093365226,0.0033222445945241697
2024-03-05,0.26504341353804584,0.0033106074861128675
2024-03-06,0.2784148759215513,-0.0003201703382133437
2024-03-07,0.2588749729494275,-0.01052591441492516
2024-03-08,0.24847231624682034,-0.013633022360742784
2024-03-11,0.25805600445200666,-0.012969707181298572
2024-03-12,0.256931921351463,-0.015087660912155527
2024-03-13,0.2477039948668185,-0.023931863304745015
2024-03-14,0.2140362090317412,-0.023873677762688505
2024-03-15,0.19659682700972603,-0.026067272698218926
2024-03-18,0.20793809210465422,-0.02965732064310558
2024-03-19,0.22403674201310594,-0.019899605240228893
2024-03-20,0.222228806927788,-0.015390225730849378
2024-03-21,0.24451051593639989,-0.022477224753332272
2024-03-22,0.22505042635273506,-0.015873165729918412
2024-03-25,0.23489487141796525,-0.008605791527060338
2024-03-26,0.2418873244270028,-0.015524052477579353
2024-03-27,0.2449924817167664,-0.007471173456958397
2024-03-28,0.24641587104335685,-0.0017049862391582762
2024-04-01,0.24101061870443954,0.0034736768607736405
2024-04-02,0.22456322786247998,-0.001664106502816174
2024-04-03,0.22051472348254608,0.004096262160778293
2024-04-04,0.25835596597863814,0.012364427687008336
2024-04-05,0.25468926247986695,0.013900525997300196
2024-04-08,0.23800395003345629,0.0157275520178746
2024-04-09,0.21858042508854467,0.01934669273378951
2024-04-10,0.21053561485969607,0.016798165991714385
2024-04-11,0.16432047657198565,0.010025368896336644
2024-04-12,0.14382790002306078,0.012899734673928227
2024-04-15,0.15102479593233134,0.019614346227249457
2024-04-16,0.18231500271576426,0.02515360983102919
2024-04-17,0.17478182500350306,0.02587511055252991
2024-04-18,0.1566916861380168,0.025368896336638275
2024-04-19,0.1667112124112731,0.02724247079085789
2024-04-22,0.16459275386688885,0.01711236791881954
2024-04-23,0.15541330284684166,0.011113438532793377
2024-04-24,0.09360584033602407,0.008297258297258305
2024-04-25,0.10714517789143964,0.009129311548666393
2024-04-26,0.10124172094535176,0.010741051063631716
2024-04-29,0.05315605514015316,0.009024577572964678
2024-04-30,0.09088172345003408,0.01473257924870829
2024-05-01,0.08307271510416803,0.011264720942140304
2024-05-02,0.06482293987035466,0.009210771307545508
2024-05-03,0.09967425221282848,0.006272401433691763
2024-05-06,0.08887620171648565,0.013760880696364575
2024-05-07,0.07743890230719212,0.014011078527207569
2024-05-08,0.08585608852182455,0.01724037611134386
2024-05-09,0.08983690732072314,0.019561979239398602
2024-05-10,0.07955246440530976,0.01700763394311782
2024-05-13,0.1354619307995934,0.01956779779360425
2024-05-14,0.1361808163561577,0.015395894428152498
2024-05-15,0.11125313239624798,0.01865428478331705
2024-05-16,0.13174727063561203,0.020440580924451897
2024-05-17,0.1308578023612535,0.025502723083368248
2024-05-20,0.14438132113188643,0.032042778010519954
2024-05-21,0.09601650003919664,0.029779360424521718
2024-05-22,0.07323959075513052,0.03812898570963087
2024-05-23,0.0993920830160962,0.0370816459526137
2024-05-24,0.09656845715080237,0.040793883535819024
2024-05-28,0.06957853821573874,0.03821044546850999
2024-05-29,0.05446134421011143,0.033922171018945214
2024-05-30,0.06693563557051736,0.02481613368710143
2024-05-31,0.05405329193098818,0.016856351533770898
2024-06-03,0.05822497815063119,0.014057626960852772
