,value
2021-04-07,1.222501020750531
2021-04-08,1.2304188330955181
2021-04-09,1.2337620889357916
2021-04-12,1.2362986013642374
2021-04-13,1.237078958867861
2021-04-14,1.2502840905191368
2021-04-15,1.2552495870191298
2021-04-16,1.2507288211272483
2021-04-19,1.2501989748266722
2021-04-20,1.2529985209564014
2021-04-21,1.2402794854328922
2021-04-22,1.250883548183196
2021-04-23,1.2497870423027044
2021-04-26,1.2512585081844418
2021-04-27,1.2522899648556332
2021-04-28,1.2640977085467697
2021-04-29,1.2570836493808883
2021-04-30,1.2608150033693701
2021-05-03,1.2578180752545838
2021-05-04,1.2581363859276677
2021-05-05,1.2673805172199304
2021-05-06,1.276991883870393
2021-05-07,1.2704776306733105
2021-05-10,1.2523455391155374
2021-05-11,1.2328655920647298
2021-05-12,1.2469568258734103
2021-05-13,1.2656111174884415
2021-05-14,1.2715306351128768
2021-05-17,1.259499132870741
2021-05-18,1.2544281136911044
2021-05-19,1.2629866791605158
2021-05-20,1.2676494914923566
2021-05-21,1.27812673166655
2021-05-24,1.2735624594390595
2021-05-25,1.2742039324624808
2021-05-26,1.2743734663287767
2021-05-27,1.2767539274539894
2021-05-28,1.282467433186008
2021-06-01,1.285874186442241
2021-06-02,1.2829695730951614
2021-06-03,1.2928221878242354
2021-06-04,1.2909442554381911
2021-06-07,1.289864691736625
2021-06-08,1.2844711632187782
2021-06-09,1.2821624403022276
2021-06-10,1.2827857236824216
2021-06-11,1.2803675857731356
2021-06-14,1.273444981343293
2021-06-15,1.2642900890813704
2021-06-16,1.2640541624856054
2021-06-17,1.2458725351285864
2021-06-18,1.2636615707496788
2021-06-21,1.2711787073740721
2021-06-22,1.2676730632563704
2021-06-23,1.2714902881348145
2021-06-24,1.2843791111264626
2021-06-25,1.2885017657395093
2021-06-28,1.2883871546937984
2021-06-29,1.2914970058194886
2021-06-30,1.2972390364176938
2021-07-01,1.30856064047976
2021-07-02,1.3103979623600464
2021-07-06,1.314429370106505
2021-07-07,1.3051104825212227
2021-07-08,1.3170110742211871
2021-07-09,1.3216632998607363
2021-07-12,1.3166638514667974
2021-07-13,1.3193270907811958
2021-07-14,1.3135396716075902
2021-07-15,1.3023631580663744
2021-07-16,1.2901867510026535
2021-07-19,1.3054047252401684
2021-07-20,1.3159596633364266
2021-07-21,1.3238297734675293
2021-07-22,1.332419130212941
2021-07-23,1.333731091813834
2021-07-26,1.3320847453531073
2021-07-27,1.3329537629324575
2021-07-28,1.3328508997203419
2021-07-29,1.3315049129208392
2021-07-30,1.3324231915604834
2021-08-02,1.342488862250547
2021-08-03,1.3399230055367741
2021-08-04,1.3483842940751278
2021-08-05,1.348418071183308
2021-08-06,1.3469672822263168
2021-08-09,1.3559097242674851
2021-08-10,1.3641083182635718
2021-08-11,1.3690191793498758
2021-08-12,1.3712381643796807
2021-08-13,1.3724617642401822
2021-08-16,1.3661285819952045
2021-08-17,1.3517811873256984
2021-08-18,1.346413623658143
2021-08-19,1.3556078775708729
2021-08-20,1.3637008107040267
2021-08-23,1.3627496037123648
2021-08-24,1.3653561738709643
2021-08-25,1.3553187165392533
2021-08-26,1.3678217608819796
2021-08-27,1.3665706975310246
2021-08-30,1.3616686588540998
2021-08-31,1.3580581879012998
2021-09-01,1.3640741324298886
2021-09-02,1.3640179202909084
2021-09-03,1.3594432504215663
2021-09-07,1.357168479447131
2021-09-08,1.3540464906734817
2021-09-09,1.343945041761664
2021-09-10,1.3495703127523704
2021-09-13,1.3383291838013627
2021-09-14,1.3483898911677323
2021-09-15,1.345612849985632
2021-09-16,1.331278861901314
2021-09-17,1.3113957475211948
2021-09-20,1.3120943043362088
2021-09-21,1.3237779303966832
2021-09-22,1.331865221201515
2021-09-23,1.333641918232572
2021-09-24,1.3403472221735409
2021-09-27,1.3205538626568782
2021-09-28,1.3221482781006388
2021-09-29,1.306271626330403
2021-09-30,1.324789772652623
2021-10-01,1.3102079658915453
2021-10-04,1.3252224951339802
2021-10-05,1.3287272001831028
2021-10-06,1.339605739719309
2021-10-07,1.3400500864236247
2021-10-08,1.3302499478471896
2021-10-11,1.3253235646834982
2021-10-12,1.3283289867450083
2021-10-13,1.3511794302363225
2021-10-14,1.3633127650196453
2021-10-15,1.3702262359686943
2021-10-18,1.3775036336793383
2021-10-19,1.3825999306438435
2021-10-20,1.3864334155794078
2021-10-21,1.3912579217581695
2021-10-22,1.3958105433774433
2021-10-25,1.3973804828175638
2021-10-26,1.3925706075293085
2021-10-27,1.4042307125353335
2021-10-28,1.4040949823250028
2021-10-29,1.4017723515463818
2021-11-01,1.4085877471213957
2021-11-02,1.415983971044755
2021-11-03,1.432175171859969
2021-11-04,1.4359817706797127
2021-11-05,1.440408519985005
2021-11-08,1.4421777141226957
2021-11-09,1.4279859528383063
2021-11-10,1.43173882436239
2021-11-11,1.4359498826469637
2021-11-12,1.4321340291462197
2021-11-15,1.4334638361426577
2021-11-16,1.4313841930492106
2021-11-17,1.4409583535130839
2021-11-18,1.4390165190054574
2021-11-19,1.4360651141335978
2021-11-22,1.4411789110466748
2021-11-23,1.4452837353182428
2021-11-24,1.4176503840164316
2021-11-26,1.4219376534762276
2021-11-29,1.399610931750997
2021-11-30,1.3914903823366676
2021-12-01,1.4128973190916454
2021-12-02,1.4072758615994392
2021-12-03,1.4174043373239973
2021-12-06,1.4418106122393426
2021-12-07,1.4387230090624215
2021-12-08,1.4351360150629577
2021-12-09,1.4477395668251087
2021-12-10,1.4306527929340562
2021-12-13,1.4293972810860571
2021-12-14,1.4449630236650088
2021-12-15,1.4461842918760177
2021-12-16,1.4205374476385215
2021-12-17,1.4096258819845673
2021-12-20,1.427022823235669
2021-12-21,1.4358905456781235
2021-12-22,1.4403319256235996
2021-12-23,1.4610486711119917
2021-12-27,1.4626614248039036
2021-12-28,1.464000687656651
2021-12-29,1.4631053197354795
2021-12-30,1.4644003139193025
2021-12-31,1.478443210750539
2022-01-03,1.4751553958242498
2022-01-04,1.4587212866944317
2022-01-05,1.4529610499287244
2022-01-06,1.4512670265199086
2022-01-07,1.4495920806956455
2022-01-10,1.456725515072098
2022-01-11,1.4561835741279712
2022-01-12,1.4526530847912715
2022-01-13,1.4418802389827365
2022-01-14,1.4185456248625505
2022-01-18,1.4079899845162442
2022-01-19,1.3962488738067846
2022-01-20,1.3761233142805807
2022-01-21,1.37718348239153
2022-01-24,1.3692672249561104
2022-01-25,1.3637775187113714
2022-01-26,1.365473252123048
2022-01-27,1.3818419577833925
2022-01-28,1.4023196753770693
2022-01-31,1.4158087062437628
2022-02-01,1.4293728003973698
2022-02-02,1.3858053369158982
2022-02-03,1.3985854566895657
2022-02-04,1.3953147219949185
2022-02-07,1.4035437045727384
2022-02-08,1.4124399156083722
2022-02-09,1.3955755030933341
2022-02-10,1.389450812954799
2022-02-11,1.3795778256199493
2022-02-14,1.3840107396694916
2022-02-15,1.3803867691126237
2022-02-16,1.3605485268731026
2022-02-17,1.3529299218736688
2022-02-18,1.3413441255957406
2022-02-22,1.3245938907950283
2022-02-23,1.3345843401829554
2022-02-24,1.3572487650703384
2022-02-25,1.3572306914983812
2022-02-28,1.3430752313426937
2022-03-01,1.3580914843445333
2022-03-02,1.3610418347683875
2022-03-03,1.3663373353643964
2022-03-04,1.3537343625795282
2022-03-07,1.3450838482820922
2022-03-08,1.3581689427344228
2022-03-09,1.359617758060837
2022-03-10,1.3502580868997793
2022-03-11,1.341195794593629
2022-03-14,1.3634248824199633
2022-03-15,1.3846872829928476
2022-03-16,1.3955969917040392
2022-03-17,1.399785143087468
2022-03-18,1.3935136644465087
2022-03-21,1.4036496127616833
2022-03-22,1.3901815538820566
2022-03-23,1.408900652830889
2022-03-24,1.4139431722880889
2022-03-25,1.4182965850780787
2022-03-28,1.4266360750532106
2022-03-29,1.425187349725148
2022-03-30,1.3998425247200095
2022-03-31,1.4018883783916045
2022-04-01,1.408339156525474
2022-04-04,1.396524536678845
2022-04-05,1.391337620455691
2022-04-06,1.4007591603567175
2022-04-07,1.3944573575017367
2022-04-08,1.366546949933788
2022-04-11,1.363666251387137
2022-04-12,1.3805393503232746
2022-04-13,1.3765511525161287
2022-04-14,1.3821047001499058
2022-04-18,1.3952305317853015
2022-04-19,1.4126352445642458
2022-04-20,1.3931411528273538
2022-04-21,1.3571957536109116
2022-04-22,1.3656980459336991
2022-04-25,1.3369120243078043
2022-04-26,1.3351467413901283
2022-04-27,1.3765724656038867
2022-04-28,1.3255116326986287
2022-04-29,1.3330447731224255
2022-05-02,1.3430912948401703
2022-05-03,1.379270371964197
2022-05-04,1.332611386852829
2022-05-05,1.3269900845450033
2022-05-06,1.285006578871502
2022-05-09,1.2758652435470657
2022-05-10,1.2623202180654918
2022-05-11,1.2583213183677435
2022-05-12,1.2774378165678046
2022-05-13,1.2780866778653677
2022-05-16,1.2912944641832171
2022-05-17,1.2470277663981417
2022-05-18,1.2419333074370305
2022-05-19,1.2439658726970482
2022-05-20,1.2693830291183295
2022-05-23,1.2696483632020605
2022-05-24,1.275880709417683
2022-05-25,1.2994208869484531
2022-05-26,1.3209835369889469
2022-05-27,1.3126737387962815
2022-05-31,1.3011245629500499
2022-06-01,1.3240787571104917
2022-06-02,1.3085378182768426
2022-06-03,1.309462081900406
2022-06-06,1.3224390312842458
2022-06-07,1.3136883123533623
2022-06-08,1.289392613048127
2022-06-09,1.2568479969632331
2022-06-10,1.2089050035741244
2022-06-13,1.2006982914284454
2022-06-14,1.221064685060964
2022-06-15,1.1907203174127103
2022-06-16,1.1821907609005655
2022-06-17,1.204174472772914
2022-06-21,1.2012686351207214
2022-06-22,1.2072890712034472
2022-06-23,1.241078628426704
2022-06-24,1.2360910693201934
2022-06-27,1.2121127067224422
2022-06-28,1.2111381314772294
2022-06-29,1.2006256612777535
2022-06-30,1.2117536905229631
2022-07-01,1.2158732268783479
2022-07-05,1.211156365178794
2022-07-06,1.2291939654333224
2022-07-07,1.2261919353772166
2022-07-08,1.21797720469463
2022-07-11,1.2087626466991708
2022-07-12,1.207407056729848
2022-07-13,1.2047272765129475
2022-07-14,1.226915366916079
2022-07-15,1.2198013904643459
2022-07-18,1.2461259158724973
2022-07-19,1.2541227441472547
2022-07-20,1.2613947773314897
2022-07-21,1.2470229386319427
2022-07-22,1.2488643101415935
2022-07-25,1.2272478284805606
2022-07-26,1.2454669882820568
2022-07-27,1.2596153141244864
2022-07-28,1.2812788242575637
2022-07-29,1.280225801416389
2022-08-01,1.264041005135494
2022-08-02,1.2760840760407703
2022-08-03,1.2715865509413429
2022-08-04,1.2739924926051238
2022-08-05,1.2699045995595528
2022-08-08,1.2685450863047
2022-08-09,1.2882395766365546
2022-08-10,1.2882183608776858
2022-08-11,1.3056713259337416
2022-08-12,1.3077008508422878
2022-08-15,1.3143307486792362
2022-08-16,1.30638893879545
2022-08-17,1.306404875568189
2022-08-18,1.2862364219514326
2022-08-19,1.2594865961573587
2022-08-22,1.2538697625959956
2022-08-23,1.2548078185695115
2022-08-24,1.2685806634237977
2022-08-25,1.2386681196832638
2022-08-26,1.2349483787230768
2022-08-29,1.2215007541637737
2022-08-30,1.2127653748166058
2022-08-31,1.2107648258675605
2022-09-01,1.1988391735814672
2022-09-02,1.1931553823356422
2022-09-06,1.2164495252534122
2022-09-07,1.2221741739100647
2022-09-08,1.2360682843226374
2022-09-09,1.2465172190462206
2022-09-12,1.190382426264178
2022-09-13,1.1908313863444808
2022-09-14,1.1751173446068244
2022-09-15,1.1662375658420374
2022-09-16,1.177023271313213
2022-09-19,1.1614147081385975
2022-09-20,1.142726336954009
2022-09-21,1.1316764822029024
2022-09-22,1.1111432154469618
2022-09-23,1.096854311821303
2022-09-26,1.0914292415492426
2022-09-27,1.1189874613593416
2022-09-28,1.0964238108509161
2022-09-29,1.0764806622104968
2022-09-30,1.1075486883439563
2022-10-03,1.1422902323376367
2022-10-04,1.1430789179421994
2022-10-05,1.1310760383644936
2022-10-06,1.1012012706324767
2022-10-07,1.0894055671480816
2022-10-10,1.0787899411868591
2022-10-11,1.080652658096607
2022-10-12,1.1024853702079358
2022-10-13,1.0803701906881418
2022-10-14,1.1044073386552287
2022-10-17,1.1169448093056444
2022-10-18,1.110782767971633
2022-10-19,1.1079236141972577
2022-10-20,1.1322267814878393
2022-10-21,1.1469275114866448
2022-10-24,1.1639096482409197
2022-10-25,1.152990685659318
2022-10-26,1.1419050461994096
2022-10-27,1.1662051410390368
2022-10-28,1.155906899016437
2022-10-31,1.1501463522036701
2022-11-01,1.126319633024551
2022-11-02,1.1176610493968302
2022-11-03,1.1335155586235448
2022-11-04,1.147157653427257
2022-11-07,1.1508344407512445
2022-11-08,1.1275841247692346
2022-11-09,1.1709638132519617
2022-11-10,1.1831684724052771
2022-11-11,1.1747189562716418
2022-11-14,1.1801869374515686
2022-11-15,1.1782875487270805
2022-11-16,1.1703454807313443
2022-11-17,1.1727276940347404
2022-11-18,1.1765958291957408
2022-11-21,1.191705619611773
2022-11-22,1.1987149983888483
2022-11-23,1.1984080425382742
2022-11-25,1.1816725658746117
2022-11-28,1.179093686766011
2022-11-29,1.2032536253049886
2022-11-30,1.2057803220593597
2022-12-01,1.2022612614782386
2022-12-02,1.1801846988476057
2022-12-05,1.161561183388722
2022-12-06,1.163613213396406
2022-12-07,1.1747826201620784
2022-12-08,1.16269741932385
2022-12-09,1.177544734006047
2022-12-12,1.1893639830744522
2022-12-13,1.1891805031061549
2022-12-14,1.1624048665424647
2022-12-15,1.1511381995499186
2022-12-16,1.1408272275450808
2022-12-19,1.1447484702557742
2022-12-20,1.1595540256429249
2022-12-21,1.1451013893832296
2022-12-22,1.150696816197672
2022-12-23,1.143936641859942
2022-12-27,1.1322094569682826
2022-12-28,1.1502939021329137
2022-12-29,1.1485766233884556
2022-12-30,1.1494506669905684
2023-01-03,1.158042294646528
2023-01-04,1.1430723258618847
2023-01-05,1.171192696919972
2023-01-06,1.16964099284021
2023-01-09,1.1758756941667434
2023-01-10,1.1833642974030902
2023-01-11,1.1914846792993028
2023-01-12,1.201225924637206
2023-01-13,1.1966642609024762
2023-01-17,1.176619215250686
2023-01-18,1.1685917568998059
2023-01-19,1.1818512723795824
2023-01-20,1.1972829002868746
2023-01-23,1.199951631145268
2023-01-24,1.2017835381544073
2023-01-25,1.213867859869146
2023-01-26,1.220781914940344
2023-01-27,1.205558356671594
2023-01-30,1.2148327536936914
2023-01-31,1.2282462156747294
2023-02-01,1.2581135249230135
2023-02-02,1.2423349464401376
2023-02-03,1.2390180387213083
2023-02-06,1.2529416628872139
2023-02-07,1.2413037825491129
2023-02-08,1.2308271397050818
2023-02-09,1.2341161430219019
2023-02-10,1.2473777730981332
2023-02-13,1.2483973280732008
2023-02-14,1.248182434338474
2023-02-15,1.2310738275537205
2023-02-16,1.2254159018683242
2023-02-17,1.1996415904709372
2023-02-21,1.1965856084328599
2023-02-22,1.1973420897904603
2023-02-23,1.1917716010105677
2023-02-24,1.1931533565573051
2023-02-27,1.1884278347244486
2023-02-28,1.1860316485010456
2023-03-01,1.1888594169480495
2023-03-02,1.210914451953874
2023-03-03,1.2108533199390168
2023-03-06,1.188922333447885
2023-03-07,1.1865423203341487
2023-03-08,1.1637182794038021
2023-03-09,1.1562454906755395
2023-03-10,1.1492049279489258
2023-03-13,1.1628890800374385
2023-03-14,1.1565728117269904
2023-03-15,1.1764576610218156
2023-03-16,1.1628112259526056
2023-03-17,1.1689942946610683
2023-03-20,1.185560706835851
2023-03-21,1.172374617904615
2023-03-22,1.1748396581953406
2023-03-23,1.175944998109423
2023-03-24,1.1829377637777305
2023-03-27,1.181568940663936
2023-03-28,1.1971438979026177
2023-03-29,1.2001776607131396
2023-03-30,1.2139522986230733
2023-03-31,1.2230617271212383
2023-04-03,1.2135714999789244
2023-04-04,1.214323720610234
2023-04-05,1.2160539527380534
2023-04-06,1.2131134311886624
2023-04-10,1.2134690132737505
2023-04-11,1.2093817329795231
2023-04-12,1.2210963569714792
2023-04-13,1.2244235475430834
2023-04-14,1.2260208571957856
2023-04-17,1.227682006651613
2023-04-18,1.225048652602177
2023-04-19,1.2218877392894718
2023-04-20,1.2243057324672375
2023-04-21,1.2291145031408175
2023-04-24,1.2104438350066407
2023-04-25,1.203592445809807
2023-04-26,1.2310813400468272
2023-04-27,1.234203390349809
2023-04-28,1.2315525278789912
2023-05-01,1.225473407794189
2023-05-02,1.2166106816628934
2023-05-03,1.2064176852593533
2023-05-04,1.2261594397384563
2023-05-05,1.2286203742128627
2023-05-08,1.2255953420274932
2023-05-09,1.2280475981703876
2023-05-10,1.2194426251837946
2023-05-11,1.2160035041070947
2023-05-12,1.2163781524961614
2023-05-15,1.2080362047331556
2023-05-16,1.220011171588104
2023-05-17,1.226247522116985
2023-05-18,1.2194755495119378
2023-05-19,1.2154789318368577
2023-05-22,1.2038870951600922
2023-05-23,1.1981549737863464
2023-05-24,1.2169247832411003
2023-05-25,1.2325638059646447
2023-05-26,1.2323954154279617
2023-05-30,1.217767436218307
2023-05-31,1.2284998652800814
2023-06-01,1.2529294825014703
2023-06-02,1.2500527227842422
2023-06-05,1.2538213520908654
2023-06-06,1.2460573942458912
2023-06-07,1.2536771046892623
2023-06-08,1.2541646710296337
2023-06-09,1.2639014532709671
2023-06-12,1.2727705430629745
2023-06-13,1.2696461701671649
2023-06-14,1.2818721886327917
2023-06-15,1.2754119021836776
2023-06-16,1.266369917390005
2023-06-20,1.263005268175873
2023-06-21,1.2642391668171034
2023-06-22,1.2554690681911322
2023-06-23,1.248359921063047
2023-06-26,1.257087637600728
2023-06-27,1.2546397608385254
2023-06-28,1.2549485905681108
2023-06-29,1.2681663301960044
2023-06-30,1.2637316279113355
2023-07-03,1.2575525580173044
2023-07-05,1.2429407067500458
2023-07-06,1.2374281019244877
2023-07-07,1.2415168547541613
2023-07-10,1.249033887506966
