,value
2023-07-12,1.3931488221806134
2023-07-13,1.3919532946532287
2023-07-14,1.396800791218081
2023-07-17,1.4102155475215206
2023-07-18,1.4164237699823248
2023-07-19,1.4097271037351589
2023-07-20,1.4093250851692651
2023-07-21,1.4174513235423472
2023-07-24,1.4163352645260974
2023-07-25,1.4199457684793324
2023-07-26,1.4088825556667515
2023-07-27,1.4124493508341998
2023-07-28,1.4188158194166585
2023-07-31,1.4101458949121615
2023-08-01,1.389631539898464
2023-08-02,1.3892504056166743
2023-08-03,1.3873666603532142
2023-08-04,1.4013031878054205
2023-08-07,1.3942544352901114
2023-08-08,1.3895950079172559
2023-08-09,1.3905181395547417
2023-08-10,1.393015290389783
2023-08-11,1.393455750210018
2023-08-14,1.378498458832368
2023-08-15,1.3715681230518337
2023-08-16,1.3653524370270627
2023-08-17,1.3690786422723575
2023-08-18,1.3631642746483694
2023-08-21,1.3603489246691918
2023-08-22,1.368805886823051
2023-08-23,1.3534580938935035
2023-08-24,1.3620146915983518
2023-08-25,1.3685578641203295
2023-08-28,1.3817715767331344
2023-08-29,1.384896715920248
2023-08-30,1.380193779735624
2023-08-31,1.3807951917308585
2023-09-01,1.3732972203039873
2023-09-05,1.361728778229742
2023-09-06,1.3585656178672125
2023-09-07,1.3624134024073005
2023-09-08,1.362810807524243
2023-09-11,1.3543504371988924
2023-09-12,1.3579144625848822
2023-09-13,1.374179961183321
2023-09-14,1.3603614090706133
2023-09-15,1.3617073476859138
2023-09-18,1.3555380970950526
2023-09-19,1.3457596433533383
2023-09-20,1.3221544442718958
2023-09-21,1.316531561053606
2023-09-22,1.322185366045936
2023-09-25,1.3025833662878652
2023-09-26,1.3008325931072764
2023-09-27,1.3024005326815908
2023-09-28,1.3021549874494194
2023-09-29,1.2951976920862145
2023-10-02,1.2835579811012547
2023-10-03,1.2846567803008393
2023-10-04,1.2831179235640517
2023-10-05,1.294479999638366
2023-10-06,1.3035010723426264
2023-10-09,1.311244950229051
2023-10-10,1.3227575862887024
2023-10-11,1.3152209894523625
2023-10-12,1.3122145064323139
2023-10-13,1.3212092670636417
2023-10-16,1.3170367896253858
2023-10-17,1.3012577163770593
2023-10-18,1.2891535959339113
2023-10-19,1.2766363472283002
2023-10-20,1.2692340461225644
2023-10-23,1.2808265121541467
2023-10-24,1.2747073097168924
2023-10-25,1.2699864345367817
2023-10-26,1.259993717751267
2023-10-27,1.276158088649734
2023-10-30,1.2842311450118853
2023-10-31,1.29503300586962
2023-11-01,1.3191223702557038
2023-11-02,1.3337605339394631
2023-11-03,1.3335721182520204
2023-11-06,1.335705056148315
2023-11-07,1.3384464445636406
2023-11-08,1.3264502539976675
2023-11-09,1.3415436087998458
2023-11-10,1.3396545757999636
2023-11-13,1.3757796337441537
2023-11-14,1.3817464634710532
2023-11-15,1.3749345981979468
2023-11-16,1.382257059166984
2023-11-17,1.388079652525771
2023-11-20,1.3834335366077233
2023-11-21,1.3858421020448417
2023-11-22,1.3884203445561147
2023-11-24,1.3861600429686705
2023-11-27,1.386152241038246
2023-11-28,1.3892997586536657
2023-11-29,1.3962403140945785
2023-11-30,1.4059272000941225
2023-12-01,1.4031498409747125
2023-12-04,1.403194998451952
2023-12-05,1.4001749594177697
2023-12-06,1.4045593382700743
2023-12-07,1.4092777745607614
2023-12-08,1.415224144008968
2023-12-11,1.4175843377483763
2023-12-12,1.4441580278743604
2023-12-13,1.4703586617630127
2023-12-14,1.4738113244923314
2023-12-15,1.4843162793243065
2023-12-18,1.4976464317307188
2023-12-19,1.4790350533184429
2023-12-20,1.4894481847291108
2023-12-21,1.4849509497137916
2023-12-22,1.4930147883072131
2023-12-26,1.4943947403243025
2023-12-27,1.4952962576172506
2023-12-28,1.4895756359973724
2023-12-29,1.4876607703912414
2024-01-02,1.4862247622455016
2024-01-03,1.4775116744472803
2024-01-04,1.4779253512127983
2024-01-05,1.494767405528144
2024-01-08,1.4888220564393666
2024-01-09,1.4917617319128498
2024-01-10,1.4908245355331218
2024-01-11,1.4973176209828194
2024-01-12,1.4879447628500109
2024-01-16,1.4769748916086118
2024-01-17,1.4920637772141114
2024-01-18,1.5093984792536796
2024-01-19,1.510507426249236
2024-01-22,1.5172144899449376
2024-01-23,1.5179391999436316
2024-01-24,1.52818132874327
2024-01-25,1.5294122576513622
2024-01-26,1.537781723706184
2024-01-29,1.5394619110423944
2024-01-30,1.5175466831434001
2024-01-31,1.5298650405670389
2024-02-01,1.5360370058968331
2024-02-02,1.525880104314016
2024-02-05,1.5366422290845645
2024-02-06,1.5450426897163434
2024-02-07,1.5457499448708552
2024-02-08,1.545314413932872
2024-02-09,1.549891233721241
2024-02-12,1.5262896372582473
2024-02-13,1.5304387051198247
2024-02-14,1.5515424198611971
2024-02-15,1.5471528798921752
2024-02-16,1.5458437537635603
2024-02-20,1.552571825911236
2024-02-21,1.5602794820047006
2024-02-22,1.5656144543250652
2024-02-23,1.558617499356691
2024-02-26,1.5580719681230302
2024-02-27,1.5591221095710395
2024-02-28,1.5573596898868955
2024-02-29,1.5598966971641823
2024-03-01,1.556078575073708
2024-03-04,1.5540845323827555
2024-03-05,1.5617266588545602
2024-03-06,1.5693915266699243
2024-03-07,1.5653576155229298
2024-03-08,1.565504861435445
2024-03-11,1.5799389216504915
2024-03-12,1.5862505057170257
2024-03-13,1.5829723932061341
2024-03-14,1.5782295594780058
2024-03-15,1.5842272827725437
2024-03-18,1.5947925274684507
2024-03-19,1.6048665698273405
2024-03-20,1.6125951213433756
2024-03-21,1.6004568109591795
2024-03-22,1.5970865760022996
2024-03-25,1.596770405556473
2024-03-26,1.6177671408239684
2024-03-27,1.6196593526881153
2024-03-28,1.6156149235324506
2024-04-01,1.6073823597790786
2024-04-02,1.6022641647770102
2024-04-03,1.5901069709683362
2024-04-04,1.6054123327022582
2024-04-05,1.6043997752652508
2024-04-08,1.6101722747074523
2024-04-09,1.5975662493981877
2024-04-10,1.6108316249159111
2024-04-11,1.5976781741715358
2024-04-12,1.5849525163046292
2024-04-15,1.5828316744656385
2024-04-16,1.5815908866107609
2024-04-17,1.5816573118224022
2024-04-18,1.5872179723321984
2024-04-19,1.5959719142439972
2024-04-22,1.6013731121480608
2024-04-23,1.5988651879907958
2024-04-24,1.5839116422233834
2024-04-25,1.5859460413711983
2024-04-26,1.5897609595512723
2024-04-29,1.571087681301572
2024-04-30,1.5790582678639093
2024-05-01,1.5921931013624564
2024-05-02,1.609908300772704
2024-05-03,1.6217394766614253
2024-05-06,1.6262836197154333
2024-05-07,1.627127778789015
2024-05-08,1.6383270816339526
2024-05-09,1.637429472718187
2024-05-10,1.6381549547751035
2024-05-13,1.6461179103192853
2024-05-14,1.6645981710207018
2024-05-15,1.6661113872021387
2024-05-16,1.669697555154623
2024-05-17,1.6637295403650385
2024-05-20,1.6689300324017786
2024-05-21,1.667714775891305
2024-05-22,1.6521668309801747
2024-05-23,1.6616848384012965
2024-05-24,1.6686057891948853
2024-05-28,1.654518481536693
2024-05-29,1.64660080701326
2024-05-30,1.6603540784146125
2024-05-31,1.656734456268732
2024-06-03,1.659912841618652
2024-06-04,1.6739808644398204
2024-06-05,1.678459030361347
2024-06-06,1.6775248087512311
2024-06-07,1.6786318008779502
2024-06-10,1.685579930731006
2024-06-11,1.7024305397244741
2024-06-12,1.7021891148621286
2024-06-13,1.698924865876194
2024-06-14,1.7073053074550546
2024-06-17,1.7061213999365958
2024-06-18,1.712901084787203
2024-06-20,1.7154192198328613
2024-06-21,1.7212998958131602
2024-06-24,1.7068843777054343
2024-06-25,1.7030244717827039
2024-06-26,1.7078306037435511
2024-06-27,1.6967558774019507
2024-06-28,1.6999692747162085
2024-07-01,1.7100183558030888
2024-07-02,1.7124627615772885
2024-07-03,1.7164094822255478
2024-07-05,1.7115211169488804
2024-07-08,1.7121163812972338
2024-07-09,1.7250117164474617
2024-07-10,1.7165311233206355
2024-07-11,1.7120395473666656
2024-07-12,1.7200077274979848
2024-07-15,1.7502974625290404
2024-07-16,1.765175065333628
2024-07-17,1.7484187575933283
2024-07-18,1.7389978979177556
2024-07-19,1.7408615571901558
2024-07-22,1.731782923296997
2024-07-23,1.729191015047476
2024-07-24,1.7397383657303678
2024-07-25,1.7552568488394138
2024-07-26,1.7525852430216735
2024-07-29,1.770327439309494
2024-07-30,1.7683516046339653
2024-07-31,1.7552216764539887
2024-08-01,1.7313434340195677
2024-08-02,1.6949444747678613
2024-08-05,1.6997813187655684
2024-08-06,1.6838576708866133
2024-08-07,1.7073196573511384
2024-08-08,1.712624276073208
2024-08-09,1.7198081927891866
2024-08-12,1.7380172460460412
2024-08-13,1.7437425947309493
2024-08-14,1.7746486285150405
2024-08-15,1.7823046767760662
2024-08-16,1.7970431993901859
2024-08-19,1.7918813685894024
2024-08-20,1.7957816812765344
2024-08-21,1.784138685240244
2024-08-22,1.8064894562485274
2024-08-23,1.8063740283695584
2024-08-26,1.805359579618488
2024-08-27,1.7957079336466513
2024-08-28,1.8031871971874915
2024-08-29,1.8201035258635312
2024-08-30,1.7919757084072128
2024-09-03,1.7875243171682993
2024-09-04,1.7793936297644088
2024-09-05,1.75320167366772
2024-09-06,1.7738709731929843
2024-09-09,1.7795382757971658
2024-09-10,1.783901443822849
2024-09-11,1.7916314305595669
2024-09-12,1.8024851145478047
2024-09-13,1.814298801084835
2024-09-16,1.8128336452105411
2024-09-17,1.8099971077707513
2024-09-18,1.8414223944303036
2024-09-19,1.8399295941542884
2024-09-20,1.8461731659142036
2024-09-23,1.8537389072890957
2024-09-24,1.8433127503215039
2024-09-25,1.8544890369887448
2024-09-26,1.8567311916554006
2024-09-27,1.86558248636363
2024-09-30,1.8603974276690498
2024-10-01,1.855930431067348
2024-10-02,1.8482614291621362
2024-10-03,1.8652957760535078
2024-10-04,1.8486374477849394
2024-10-07,1.8459780379900068
2024-10-08,1.8601227891539176
2024-10-09,1.8560195061886113
2024-10-10,1.8821309532857027
2024-10-11,1.8911595148654794
2024-10-14,1.873656032170596
2024-10-15,1.8895884754408985
2024-10-16,1.8823770500527004
2024-10-17,1.8857250509582522
2024-10-18,1.8727229598559296
2024-10-21,1.8826566834302139
2024-10-22,1.869834413550596
2024-10-23,1.8698277907795682
2024-10-24,1.8598772306079383
2024-10-25,1.8722178509726712
2024-10-28,1.8673857996187333
2024-10-29,1.8648497580556838
2024-10-30,1.8373067648480101
2024-10-31,1.845752773453243
2024-11-01,1.8370371989620722
2024-11-04,1.8575913673186208
2024-11-05,1.92318132828479
2024-11-06,1.9371170778284668
2024-11-07,1.9458606656736073
2024-11-08,1.9411745150222908
2024-11-11,1.9326172552147147
2024-11-12,1.9416153176460804
2024-11-13,1.9352953253711194
2024-11-14,1.9200719186183561
2024-11-15,1.925176144257871
2024-11-18,1.9333079053520024
2024-11-19,1.9400228801872224
2024-11-20,1.9562693027346771
2024-11-21,1.973273322814258
2024-11-22,1.9828830729785993
2024-11-25,1.984629499109973
2024-11-26,1.9860080967054412
2024-11-27,1.9973411886675112
2024-11-29,1.9929184283387125
2024-12-02,1.9961935652790999
2024-12-03,1.9990060705255173
2024-12-04,1.998685322987059
2024-12-05,1.9986097446297766
2024-12-06,1.9928481629373567
2024-12-09,1.9882588153622276
2024-12-10,1.9898640054292676
2024-12-11,1.975821778599154
2024-12-12,1.9669469662454935
2024-12-13,1.9622731256316248
2024-12-16,1.9640531455414527
2024-12-17,1.9096158048244296
2024-12-18,1.909387300998377
2024-12-19,1.9278140576284044
2024-12-20,1.9304250752764878
2024-12-23,1.941180885885648
2024-12-24,1.9434410187411593
2024-12-26,1.9287854739799235
2024-12-27,1.9114080497170647
