date,ic,hit,daily_return,drawdown
2020-07-30,-0.24633431085043983,0.4,-0.00461020460050945,-0.11202327791866296
2020-07-31,-0.18988269794721407,0.6,0.0024178764471001666,-0.1098762599167693
2020-08-03,-0.1414956011730205,0.65,0.006369045090819608,-0.10420702167977025
2020-08-04,-0.02382697947214076,0.6,0.01281319585141944,-0.09272905080622673
2020-08-05,0.4303519061583577,0.65,0.002420883534657068,-0.09053265350385087
2020-08-06,-0.2126099706744868,0.5,0.0009732158575771941,-0.08964754546029208
2020-08-07,0.13966275659824043,0.5,0.006877635928789749,-0.0833864727110879
2020-08-10,0.4244868035190615,0.5,-0.007953207192638222,-0.09067649000919165
2020-08-11,-0.43768328445747795,0.65,0.011096493530538884,-0.08058618756341174
2020-08-12,-0.3991935483870967,0.25,-0.004496285965548757,-0.08472013498480202
2020-08-13,0.2796920821114369,0.6,0.0008442753937899328,-0.08394738671633839
2020-08-14,-0.628299120234604,0.35,-0.006335749623896094,-0.08975126671641931
2020-08-17,-0.5901759530791789,0.3,-0.004868660699137023,-0.09418295895059636
2020-08-18,-0.01722873900293255,0.25,-0.0038108980559563715,-0.09763493535138368
2020-08-19,-0.2595307917888563,0.45,-0.004236233591021578,-0.10145756454961252
2020-08-20,0.21884164222873898,0.55,0.0033304561604679973,-0.09846500836002492
2020-08-21,-0.31341642228739,0.7,0.00958657786191158,-0.08982237296743056
2020-08-24,0.15139296187683285,0.45,0.0023113956751695066,-0.08771859233667145
2020-08-25,0.35593841642228735,0.65,0.008777527086364588,-0.07971101757051968
2020-08-26,0.3717008797653959,0.6,0.0018242433711651877,-0.07803218649476629
2020-08-27,0.0,0.9,0.007548100146228677,-0.0710730811068292
2020-08-28,-0.3412756598240469,0.1,-0.011070106606183483,-0.08135640112833009
2020-08-31,0.14369501466275658,0.65,0.00964824744052618,-0.07249310037676082
2020-09-01,0.08504398826979472,0.95,0.017260915758785318,-0.05648348191667196
2020-09-02,0.187316715542522,0.05,-0.021966889685014927,-0.07720960518539788
2020-09-03,-0.1345307917888563,0.25,-0.007518950379433028,-0.08414802037462621
2020-09-04,0.19098240469208208,0.25,-0.020781590894083473,-0.10318088153473726
2020-09-08,-0.29068914956011727,0.75,0.016245114556747105,-0.08861195221858809
2020-09-09,0.3713343108504399,0.25,-0.012606776087079602,-0.100101617265409
2020-09-10,0.29728739002932547,0.7,0.0022914276277979364,-0.09803956524900037
2020-09-11,-0.11326979472140761,0.75,0.0064581531206987265,-0.09221456665256644
2020-09-14,-0.19904692082111436,0.4,-0.0027917792324479293,-0.09474890317290452
2020-09-15,0.41495601173020524,0.6,0.0014675981229675453,-0.09342035836238682
2020-09-16,0.14186217008797652,0.35,-0.006194573440875082,-0.09903623253251315
2020-09-17,0.22763929618768325,0.15,-0.007113625229818369,-0.10544535111992204
2020-09-18,-0.1099706744868035,0.15,-0.016169440272101494,-0.11990979908511923
2020-09-21,-0.3002474579560933,0.4,0.006141437233822472,-0.11450478035609835
2020-09-22,-0.03262463343108504,0.1,-0.021385400480669437,-0.13344145025190146
2020-09-23,0.024926686217008793,0.7,0.0036946218299791873,-0.13023984411704714
2020-09-24,-0.2697947214076246,0.75,0.01001723751693427,-0.12152725005280174
2020-09-25,-0.188049853372434,0.8,0.012035716671634096,-0.11095420093068609
2020-09-28,-0.14039589442815245,0.3,-0.006153001451702034,-0.11642450102298918
2020-09-29,0.01099706744868035,0.75,0.00613774879490952,-0.11100133656893152
2020-09-30,0.15799120234604103,0.65,0.0015111528643993728,-0.10965792369224048
2020-10-01,-0.13343108504398826,0.4,-0.004067679101571524,-0.11327954954928732
2020-10-02,0.2214076246334311,1.0,0.017819719603233718,-0.0974784397558025
2020-10-05,-0.26796187683284456,0.1,-0.012344044956245963,-0.10861920646943812
2020-10-06,0.1224340175953079,0.9,0.015956651333762756,-0.09439575394145816
2020-10-07,0.2595307917888563,0.8,0.007307204771543705,-0.087778318273529
2020-10-08,-0.48020527859237533,0.5,0.008749802172452149,-0.0797965590210008
2020-10-09,-0.28958944281524923,0.85,0.007867362040310652,-0.07255698540007949
2020-10-12,-0.45821114369501453,0.3,-0.010169632452565927,-0.08198873997926037
2020-10-13,0.04912023460410556,0.25,-0.011157412567565646,-0.09223137034898254
2020-10-14,-0.30021994134897356,0.4,0.0008206033814974933,-0.09148645234187358
2020-10-15,-0.07881231671554251,0.45,0.0043128651303600725,-0.08756815594171907
2020-10-16,-0.2881231671554252,0.05,-0.01502836571919847,-0.10128051538806959
2020-10-19,-0.16972140762463342,0.75,0.0023424563333668547,-0.09917530423942011
2020-10-20,-0.0813782991202346,0.25,-0.0024090784270340638,-0.1013454615805165
2020-10-21,-0.035923753665689145,0.6,0.00554303896916963,-0.09636418445423622
2020-10-22,0.2661290322580645,0.7,0.003226937188507629,-0.09344820843618418
2020-10-23,-0.1158357771260997,0.15,-0.020203897082694225,-0.11176408753307154
2020-10-26,-0.32111436950146627,0.3,-0.0118200241515038,-0.1222630574706638
2020-10-27,-0.17118768328445746,0.0,-0.03425765449235683,-0.15233226638301145
2020-10-28,-0.006231671554252198,0.65,0.014863289814414728,-0.1397331351919341
2020-10-29,-0.08394428152492668,0.35,-0.005038086672536029,-0.14406723421834788
2020-10-30,-0.20234604105571843,0.8,0.011801783562236781,-0.13396570097276606
2020-11-02,-0.6125366568914955,0.7,0.009334873731207975,-0.1258813801444516
2020-11-03,-0.16788856304985336,0.55,0.011402880881637495,-0.11591390964581738
2020-11-04,-0.31268328445747795,0.85,0.01429024604306686,-0.10328010189140291
2020-11-05,-0.5458211143695014,0.3,-0.002566389247986325,-0.10558143419636423
2020-11-06,0.005865102639296188,0.6,0.03166315654276128,-0.07726131913257173
2020-11-09,0.017961876832844573,0.55,0.0022580189037103345,-0.0751777577479884
2020-11-10,-0.219208211143695,0.4,0.0041062841563571685,-0.07138017482718217
2020-11-11,-0.6484604105571847,0.2,-0.00908413623640527,-0.0798158838308789
2020-11-12,0.5091642228739003,1.0,0.01013810831963566,-0.07048695758714818
2020-11-13,0.6697214076246334,0.9,0.01929306151836398,-0.05255380527775533
2020-11-16,-0.0219941348973607,0.45,-0.003082762078451919,-0.05547455647821864
2020-11-17,0.12463343108504396,0.25,-0.008775058987166445,-0.0637628229600018
2020-11-18,0.1414956011730205,0.7,0.005515733928365042,-0.05859878779760552
2020-11-19,-0.03482404692082111,0.2,-0.005940440428973447,-0.0641911256184573
2020-11-20,0.06414956011730204,0.65,0.010341289047036174,-0.054513655555696094
2020-11-23,-0.22763929618768325,0.75,0.019172669622110814,-0.0363861582414482
2020-11-24,0.5755131964809383,0.5,-0.0009159157808997424,-0.03726874736580832
2020-11-25,0.3537390029325513,0.75,-5.070189296655207e-05,-0.03731755966273498
2020-11-27,0.2661290322580645,0.35,-0.008637696631940512,-0.0456329185352643
2020-11-30,-0.13966275659824043,0.6,0.0060957109756387545,-0.03981537264199131
2020-12-01,0.0502199413489736,0.7,0.006064186821144618,-0.03399263367890115
2020-12-02,-0.10520527859237536,0.3,-0.0029943237416437283,-0.03688517247047918
2020-12-03,-0.282991202346041,0.6,0.01103305558238671,-0.02625907304612507
2020-12-04,0.4596774193548387,0.4,-0.005482140462393063,-0.03159725758166698
2020-12-07,-0.04618768328445748,0.65,0.002233446192972065,-0.029434382163348927
2020-12-08,-0.2697947214076246,0.25,-0.007247885258138792,-0.03646893039692356
2020-12-09,-0.4024926686217009,0.35,-0.002595377784780207,-0.03896965752991688
2020-12-10,0.10117302052785922,0.45,0.0012083796234214047,-0.03780836804658627
2020-12-11,-0.03042521994134897,0.15,-0.004200786997844977,-0.041850330143531456
2020-12-14,0.4362170087976539,0.8,0.013926890483444778,-0.028506284624691514
2020-12-15,0.2551319648093841,0.45,-0.0012794198524594702,-0.029749232970682327
2020-12-16,0.21590909090909088,0.7,0.005156900819927303,-0.024745745994653956
2020-12-17,0.17155425219941348,0.3,-0.005746581145969449,-0.030350123703247522
2020-12-18,0.06158357771260996,0.5,0.004693618409050845,-0.025798957193527206
2020-12-21,0.5586510263929617,0.4,-0.0032398314894860974,-0.02895520440910193
2020-12-22,-0.6019061583577713,0.5,-0.0007994045142479534,-0.0297314620022342
2020-12-23,0.21407624633431083,0.55,0.003214395215672359,-0.026612635455776745
2020-12-24,0.3200146627565982,0.8,0.009820547070751428,-0.017053439024195427
2020-12-28,-0.10263929618768328,0.2,-0.002595167627071545,-0.019604350118381242
2020-12-29,-0.3478739002932551,0.5,0.0011292847771149175,-0.018497204235420117
2020-12-30,0.00439882697947214,0.8,0.005472226426520321,-0.013126198698733771
2020-12-31,-0.1535923753665689,0.25,-0.010436835722552117,-0.023426038441805574
2021-01-04,-0.17778592375366567,0.75,0.006428863687873709,-0.017147777561821065
2021-01-05,-0.035557184750733134,0.6,0.007972373374139363,-0.009312112672941186
2021-01-06,-0.2877565982404692,0.6,0.00868985374824794,-0.0007031798219081509
2021-01-07,-0.3995601173020528,0.35,0.0002469928903101772,-0.0004563606120147057
2021-01-08,0.407258064516129,0.55,-0.0015818657027097025,-0.002037504413524238
2021-01-11,0.5142961876832844,0.65,0.0030507435196702403,0.0
2021-01-12,-0.12096774193548386,0.45,0.00014785927815305934,0.0
2021-01-13,0.21370967741935482,0.45,0.0017967374081535158,0.0
2021-01-14,-0.4237536656891495,0.25,-0.017264715113322584,-0.017264715113322504
2021-01-15,0.15945747800586507,0.7,0.004129009753669129,-0.013206991536750756
2021-01-19,-0.04802052785923753,0.65,0.006752661260293117,-0.006543512616572822
2021-01-20,0.2631964809384164,0.45,-0.00475497226694025,-0.011267370662492948
2021-01-21,0.29288856304985333,0.5,-0.005122789757143999,-0.016332440048617225
2021-01-22,0.44684750733137824,0.7,0.0037096552970341395,-0.01268337247432283
2021-01-25,0.3357771260997067,0.6,0.00449161837632793,-0.0082487229668744
2021-01-26,-0.027126099706744865,0.15,-0.023678069346670213,-0.031731478479113395
2021-01-27,-0.2730938416422287,0.65,0.006597857671695001,-0.025342980586136044
2021-01-28,-0.03665689149560117,0.1,-0.01544841368343368,-0.040399885421503856
2021-01-29,0.06634897360703812,0.7,0.010561964434896392,-0.03026462313960321
2021-02-01,-0.3632697947214076,0.7,0.008707827488715212,-0.021820334768198668
2021-02-02,-0.3599706744868035,0.25,0.00331408763207474,-0.018578561637706992
2021-02-03,-0.17082111436950145,0.7,0.007068686916425423,-0.011641200756856152
2021-02-04,0.17668621700879764,0.75,0.0061838697223669725,-0.0055293187033814695
2021-02-05,-0.08944281524926685,0.65,0.00773474979368186,0.0
2021-02-08,-0.30681818181818177,0.3,0.0004886458985162575,0.0
2021-02-09,-0.16165689149560114,0.55,0.0015573916331965676,0.0
2021-02-10,-0.08431085043988269,0.25,-0.00020747842217968898,-0.00020747842217960777
2021-02-11,-0.001099706744868035,0.6,0.0012699043115694754,0.0
2021-02-12,0.4024926686217009,0.6,0.0074563533987349806,0.0
2021-02-16,-0.012463343108504396,0.65,0.006783634096289225,0.0
2021-02-17,-0.1942815249266862,0.3,-0.006764386220971806,-0.006764386220971641
2021-02-18,0.531891495601173,0.65,0.0027788792639061215,-0.0040043043696680325
2021-02-19,0.282991202346041,0.45,-0.00011316196065709952,-0.0041170131953917055
2021-02-22,0.20857771260997066,0.55,0.005551420215219654,0.0
2021-02-23,0.26136363636363635,0.6,0.011851284093238977,0.0
2021-02-24,0.17412023460410556,0.1,-0.020881272684287588,-0.020881272684287522
2021-02-25,-0.4325513196480938,0.15,-0.00907394391302541,-0.029765741100143184
2021-02-26,0.23863636363636362,0.85,0.020261305645010382,-0.010107528233313179
2021-03-01,0.45051319648093835,0.5,-0.001353924127590629,-0.01144776753455845
2021-03-02,0.3665689149560117,0.35,0.0006152448049257118,-0.010839565909136373
2021-03-03,-0.007697947214076245,0.2,-0.006519466665319486,-0.01728836438584458
2021-03-04,-0.09274193548387095,0.85,0.016583943687543515,-0.0009911299597256118
2021-03-05,0.17485337243401758,0.6,0.0004663883415713712,-0.0005252038696124117
2021-03-08,0.30608504398826974,0.75,0.014172680226893913,0.0
2021-03-09,-0.3277126099706744,0.65,0.01097453791753719,0.0
2021-03-10,-0.19061583577712607,0.45,0.002662580968806139,0.0
2021-03-11,-0.2129765395894428,0.6,0.002917257866058632,0.0
2021-03-12,0.2855571847507331,0.65,0.007261964223471135,0.0
2021-03-15,0.4270527859237536,0.5,0.0020070671936048565,0.0
2021-03-16,-0.2796920821114369,0.4,-0.0008613752476968005,-0.0008613752476968051
2021-03-17,-0.10153958944281524,0.2,-0.00821132227358599,-0.009065624491525592
2021-03-18,0.4288856304985337,0.55,0.002241145170981607,-0.006844796701095057
2021-03-19,0.6532258064516129,0.85,0.01000391481139466,0.0
2021-03-22,0.24816715542521994,0.4,-0.0006539230443254678,-0.0006539230443254329
2021-03-23,-0.001466275659824047,0.5,-0.005895196237825195,-0.006545264277479923
2021-03-24,-0.2349706744868035,0.6,0.0011850653910105496,-0.005367955452639683
2021-03-25,-0.23607038123167154,0.85,0.013077882428519474,0.0
2021-03-26,0.4109237536656892,0.6,0.004173120811002132,0.0
2021-03-29,-0.30095307917888564,0.25,-0.007359229007193743,-0.007359229007193657
2021-03-30,0.35153958944281516,0.55,0.004353816414667707,-0.003037453324576722
2021-03-31,-0.22397360703812316,0.8,0.00918806373725222,0.0
2021-04-01,0.5744134897360703,0.8,0.015969095856605806,0.0
2021-04-05,0.02346041055718475,0.4,-0.00043085836988730704,-0.0004308583698873214
2021-04-06,0.11840175953079178,0.5,0.0027430913782742865,0.0
2021-04-07,0.38416422287390023,0.6,0.002705697855958384,0.0
2021-04-08,0.13343108504398826,0.75,0.006120679059468231,0.0
2021-04-09,-0.04618768328445748,0.55,0.0024182457738117923,0.0
2021-04-12,0.3911290322580645,0.6,0.001002169101419399,0.0
2021-04-13,-0.4266862170087976,0.35,-0.0033167063613828117,-0.003316706361382815
2021-04-14,0.530425219941349,0.95,0.014408405690677915,0.0
2021-04-15,-0.04508797653958944,0.6,0.004462468182072112,0.0
2021-04-16,0.20894428152492667,0.45,-0.004968545491429327,-0.004968545491429444
2021-04-19,-0.157258064516129,0.4,-0.009120970428445584,-0.014044197963375415
2021-04-20,0.125,0.9,0.006203479086209457,-0.007927841765514199
2021-04-21,-0.043255131964809374,0.15,-0.010778412322246982,-0.018620804540386948
2021-04-22,-0.2111436950146627,0.8,0.009344507953562283,-0.009450298842954008
2021-04-23,-0.0689149560117302,0.55,0.0023695937303751255,-0.007103098481467396
2021-04-26,-0.3607038123167155,0.45,0.0012832939357265902,-0.005828919908946961
2021-04-27,-0.0469208211143695,0.6,0.0023065887750617522,-0.0035357760551179007
2021-04-28,-0.1818181818181818,0.75,0.008060537058867898,0.0
2021-04-29,-0.23753665689149558,0.25,-0.008718494115597802,-0.008718494115597775
2021-04-30,-0.3086510263929618,0.6,0.0074972207600908,-0.001286637830587356
2021-05-03,-0.19281524926686217,0.4,-0.004702320253074169,-0.005982907900532353
2021-05-04,0.19648093841642225,0.75,0.005615886015106964,-0.0004006212142335652
2021-05-05,-0.345674486803519,0.9,0.009346606261956877,0.0
2021-05-06,0.10080645161290322,0.85,0.007884254570233364,0.0
2021-05-07,0.29728739002932547,0.45,-0.0088523492798581,-0.008852349279858118
2021-05-10,-0.14956011730205276,0.15,-0.012120572752362557,-0.020865626488744793
2021-05-11,0.4934017595307918,0.05,-0.011051024250596156,-0.031686064195009855
2021-05-12,-0.18475073313782991,0.9,0.00980205066310146,-0.022194601938462233
2021-05-13,-0.17008797653958943,0.95,0.013786652858956663,-0.008713938351773698
2021-05-14,0.40285923753665687,0.6,0.004321900178076109,-0.004429698945412008
2021-05-17,-0.09860703812316715,0.2,-0.008701068611949709,-0.013092224442907363
2021-05-18,-0.2653958944281525,0.2,-0.0073764963800194115,-0.020372146076717224
2021-05-19,-0.41495601173020524,0.7,0.0038805640518618585,-0.016570637442580027
2021-05-20,-0.1312316715542522,0.65,0.0031760879496848934,-0.013447179294794998
2021-05-21,-0.1348973607038123,0.85,0.006261020496948573,-0.007270351863037039
2021-05-24,0.6026392961876833,0.75,0.0016720565659250248,-0.005610451736681177
2021-05-25,-0.21151026392961875,0.55,0.0018047840430769541,-0.003815793347373031
2021-05-26,-0.23643695014662755,0.35,0.0002640984516468228,-0.0035527026408409546
2021-05-27,0.07624633431085043,0.35,0.0016555592902356483,-0.0019030250604678
