,value
2020-08-13,0.7922071245275278
2020-08-14,0.7932426328005128
2020-08-17,0.7899513589138395
2020-08-18,0.7894560922873788
2020-08-19,0.7807929928483507
2020-08-20,0.7611761225180245
2020-08-21,0.756651202789304
2020-08-24,0.7597676855548792
2020-08-25,0.7546364355719729
2020-08-26,0.7591742151501562
2020-08-27,0.7597895937723544
2020-08-28,0.7471201751199429
2020-08-31,0.7325290126066416
2020-09-01,0.7401971512705894
2020-09-02,0.7710810490651832
2020-09-03,0.7708259717390246
2020-09-04,0.7976762612456655
2020-09-08,0.7820770581416098
2020-09-09,0.7950558355478732
2020-09-10,0.8003094997394951
2020-09-11,0.7884814024732811
2020-09-14,0.7878667341324357
2020-09-15,0.7996681548828002
2020-09-16,0.8061024504028464
2020-09-17,0.8190944524111415
2020-09-18,0.8068592141497962
2020-09-21,0.800568298552256
2020-09-22,0.8177209764427535
2020-09-23,0.8135438629156948
2020-09-24,0.7985626403470337
2020-09-25,0.7891441955348742
2020-09-28,0.7921416237459523
2020-09-29,0.7862150903710616
2020-09-30,0.7829025452878997
2020-10-01,0.7957471154182422
2020-10-02,0.7836809997931207
2020-10-05,0.795079049602546
2020-10-06,0.7883905360246736
2020-10-07,0.7887675125336641
2020-10-08,0.7819658650408567
2020-10-09,0.7578873028455463
2020-10-12,0.7680754129225161
2020-10-13,0.7677900943396528
2020-10-14,0.7693136260148642
2020-10-15,0.7747370751013217
2020-10-16,0.7847597425935104
2020-10-19,0.7796173440475307
2020-10-20,0.7817461770239381
2020-10-21,0.7855101036654037
2020-10-22,0.787926643402174
2020-10-23,0.7878923918085117
2020-10-26,0.7826204391134366
2020-10-27,0.8011759421341665
2020-10-28,0.7866023456432233
2020-10-29,0.8092754549228262
2020-10-30,0.8096101422621895
2020-11-02,0.8034421764688514
2020-11-03,0.7873633634312855
2020-11-04,0.7736324044345827
2020-11-05,0.7747388841699324
2020-11-06,0.7825521494144553
2020-11-09,0.7837312456586943
2020-11-10,0.7720140243285216
2020-11-11,0.7729196090669901
2020-11-12,0.7727575411337688
2020-11-13,0.7694027507423011
2020-11-16,0.7723238683005387
2020-11-17,0.7767479791781817
2020-11-18,0.7747459603095523
2020-11-19,0.77901404359144
2020-11-20,0.7907747770233426
2020-11-23,0.7862169477519727
2020-11-24,0.7832924226788832
2020-11-25,0.7814067606596204
2020-11-27,0.7732488257872541
2020-11-30,0.76151023231608
2020-12-01,0.7603949176217031
2020-12-02,0.760827625680385
2020-12-03,0.7629687175621228
2020-12-04,0.7583164115461605
2020-12-07,0.7563910567645425
2020-12-08,0.7643805302769637
2020-12-09,0.7598257668247071
2020-12-10,0.7623930509998363
2020-12-11,0.7643600128901319
2020-12-14,0.7456805164744278
2020-12-15,0.7458846598110277
2020-12-16,0.7432966922925864
2020-12-17,0.7492347895844502
2020-12-18,0.7446198281916481
2020-12-21,0.7341702196240544
2020-12-22,0.7367399882896889
2020-12-23,0.7339099309398368
2020-12-24,0.7210147765585174
2020-12-28,0.7258471225430597
2020-12-29,0.7289549258111879
2020-12-30,0.7317732375574209
2020-12-31,0.7409313476436614
2021-01-04,0.7363790925395413
2021-01-05,0.7489863140692672
2021-01-06,0.736420593405107
2021-01-07,0.733256110865806
2021-01-08,0.7418804279508151
2021-01-11,0.742398439669676
2021-01-12,0.7364234560660918
2021-01-13,0.7420360177196419
2021-01-14,0.7471655933412467
2021-01-15,0.7451436011996055
2021-01-19,0.7330991408651307
2021-01-20,0.7199024857063374
2021-01-21,0.7141627317244846
2021-01-22,0.7044117093327732
2021-01-25,0.7038207462557216
2021-01-26,0.7065351805161305
2021-01-27,0.7191156992753994
2021-01-28,0.7328287758357965
2021-01-29,0.7268250289243174
2021-02-01,0.7245294551643806
2021-02-02,0.7273583026872725
2021-02-03,0.7181093473047427
2021-02-04,0.7197595870214505
2021-02-05,0.719365058776258
2021-02-08,0.7217373198757328
2021-02-09,0.7233860832791272
2021-02-10,0.7240813237794635
2021-02-11,0.7234389116193287
2021-02-12,0.7293114396130466
2021-02-16,0.7358028668723378
2021-02-17,0.7389940193796848
2021-02-18,0.7385385509705255
2021-02-19,0.7497096872730086
2021-02-22,0.7501264223798043
2021-02-23,0.7516493179338681
2021-02-24,0.7649542372909708
2021-02-25,0.7641016429055413
2021-02-26,0.7440625886718608
2021-03-01,0.7519180292391077
2021-03-02,0.7612269965825652
2021-03-03,0.7672933062594096
2021-03-04,0.76319552720093
2021-03-05,0.7794389053020189
2021-03-08,0.7639104549417614
2021-03-09,0.7674278616155513
2021-03-10,0.7611472227673132
2021-03-11,0.7640603903607762
2021-03-12,0.7548296002940683
2021-03-15,0.7500505969325494
2021-03-16,0.7524775584075045
2021-03-17,0.765455250661671
2021-03-18,0.7671738072023083
2021-03-19,0.7564557455645197
2021-03-22,0.7590702651588745
2021-03-23,0.7667353885520148
2021-03-24,0.7651425339064641
2021-03-25,0.7631806169073108
2021-03-26,0.762614364784275
2021-03-29,0.7673236698794768
2021-03-30,0.7601907305182215
2021-03-31,0.757554942102447
2021-04-01,0.7487280641229204
2021-04-05,0.7478074183830319
2021-04-06,0.7428339228287274
2021-04-07,0.735758006925539
2021-04-08,0.7283823013685898
2021-04-09,0.7332338294488233
2021-04-12,0.724429226474253
2021-04-13,0.7309543065113571
2021-04-14,0.7241801734208564
2021-04-15,0.7250966430544732
2021-04-16,0.723263700765709
2021-04-19,0.7279334544753115
2021-04-20,0.726868626411686
2021-04-21,0.7311405008888721
2021-04-22,0.7246049184558458
2021-04-23,0.7235276148985319
2021-04-26,0.7244148563625388
2021-04-27,0.7266045642678932
2021-04-28,0.7268766562972209
2021-04-29,0.7324187083832662
2021-04-30,0.7294224706233138
2021-05-03,0.7425618296738602
2021-05-04,0.7418365076498147
2021-05-05,0.7371179697475844
2021-05-06,0.7357852261114398
2021-05-07,0.7454031562736495
2021-05-10,0.7481752654232519
2021-05-11,0.7576227497246782
2021-05-12,0.7508946585059518
2021-05-13,0.7435169726214512
2021-05-14,0.7469749445722031
2021-05-17,0.7511988788232927
2021-05-18,0.7516805204730101
2021-05-19,0.7438651621114619
2021-05-20,0.7493984778998379
2021-05-21,0.7444425823586737
2021-05-24,0.7450287487784084
2021-05-25,0.7451755614323159
2021-05-26,0.7498157888507171
2021-05-27,0.7518261790021709
2021-05-28,0.7528230216327825
2021-06-01,0.7504679925763176
2021-06-02,0.7550565810261163
2021-06-03,0.7479426238923158
2021-06-04,0.7479129125296645
2021-06-07,0.7454261865971065
2021-06-08,0.7442810493100934
2021-06-09,0.7472788705380794
2021-06-10,0.7436229422001004
2021-06-11,0.7345950859456853
2021-06-14,0.736967296258986
2021-06-15,0.7355205516928411
2021-06-16,0.7309154168019263
2021-06-17,0.7346222464007819
2021-06-18,0.7294779160018153
2021-06-21,0.7248754908198891
2021-06-22,0.7256337258080467
2021-06-23,0.7264215248041987
2021-06-24,0.7272392074199385
2021-06-25,0.7227056158314057
2021-06-28,0.7185736836979586
2021-06-29,0.7169171807314999
2021-06-30,0.7161067564402255
2021-07-01,0.7091580524033131
2021-07-02,0.7039772248717919
2021-07-06,0.6977132543742104
2021-07-07,0.7009374874116097
2021-07-08,0.696391733984093
2021-07-09,0.6978585342272364
2021-07-12,0.6951165392649606
2021-07-13,0.6868395606313125
2021-07-14,0.6883857154201426
2021-07-15,0.693264976671101
2021-07-16,0.702722237308443
2021-07-19,0.6937124914737184
2021-07-20,0.6954970414401894
2021-07-21,0.692164701737955
2021-07-22,0.6880401741669657
2021-07-23,0.6870458440163918
2021-07-26,0.6922029687233963
2021-07-27,0.6964499774843855
2021-07-28,0.6948683233261199
2021-07-29,0.6943438914100768
2021-07-30,0.6951540859186678
2021-08-02,0.6907867758480029
2021-08-03,0.6917491124430227
2021-08-04,0.6914903021047955
2021-08-05,0.6936600562883329
2021-08-06,0.6937787474545448
2021-08-09,0.6949441804064879
2021-08-10,0.6943242610045149
2021-08-11,0.687186429743561
2021-08-12,0.6867021390594482
2021-08-13,0.6820816882513678
2021-08-16,0.6841869386928883
2021-08-17,0.6930238395910543
2021-08-18,0.6922198210142865
2021-08-19,0.688722177336823
2021-08-20,0.6852080126165464
2021-08-23,0.6854140616790606
2021-08-24,0.6883123204829051
2021-08-25,0.6902197979689559
2021-08-26,0.6877491929127832
2021-08-27,0.6774454299460911
2021-08-30,0.6803111629705121
2021-08-31,0.6787911281257799
2021-09-01,0.6762636096481162
2021-09-02,0.6748361760341286
2021-09-03,0.669649868594163
2021-09-07,0.6730432524511984
2021-09-08,0.6753071862966219
2021-09-09,0.6866733289454178
2021-09-10,0.6853391728621409
2021-09-13,0.6886315705096546
2021-09-14,0.68652267197439
2021-09-15,0.6870759231098371
2021-09-16,0.6934376937476315
2021-09-17,0.7009242203406709
2021-09-20,0.6997249104473484
2021-09-21,0.6938711246502834
2021-09-22,0.691547791051024
2021-09-23,0.691335921192881
2021-09-24,0.6950020843441368
2021-09-27,0.7033730729378331
2021-09-28,0.7011004587083868
2021-09-29,0.7043799988509246
2021-09-30,0.7015292609248153
2021-10-01,0.7102680071472546
2021-10-04,0.7052751369483929
2021-10-05,0.7030579898869622
2021-10-06,0.6998789571250834
2021-10-07,0.7008327030486887
2021-10-08,0.7010534596882523
2021-10-11,0.7042589254384777
2021-10-12,0.705755099746141
2021-10-13,0.6986891540540228
2021-10-14,0.6960745002433093
2021-10-15,0.6919895772459598
2021-10-18,0.6868108850219795
2021-10-19,0.6856585939572757
2021-10-20,0.6851536540023432
2021-10-21,0.6869689541156774
2021-10-22,0.6870844841498538
2021-10-25,0.6855164089599584
2021-10-26,0.6865969797848894
2021-10-27,0.6781228531668606
2021-10-28,0.6843352939758963
2021-10-29,0.6862593823932926
2021-11-01,0.6838263223816978
2021-11-02,0.6804923254037761
2021-11-03,0.6816847885161142
2021-11-04,0.6809630646858745
2021-11-05,0.6828588885380771
2021-11-08,0.6820202011451195
2021-11-09,0.6886184651126013
2021-11-10,0.6887348754875142
2021-11-11,0.683832741145103
2021-11-12,0.6838099584823166
2021-11-15,0.6815381562160364
2021-11-16,0.6759646676986512
2021-11-17,0.6664550532055126
2021-11-18,0.6608456474624267
2021-11-19,0.6598797661115361
2021-11-22,0.659081599582116
2021-11-23,0.6580013065888285
2021-11-24,0.6685921816156336
2021-11-26,0.6613587293749977
2021-11-29,0.6510781399225426
2021-11-30,0.6521235876146702
2021-12-01,0.6541284372819459
2021-12-02,0.6579857467567424
2021-12-03,0.6509864685098309
2021-12-06,0.6396487060523471
2021-12-07,0.6324438852611991
2021-12-08,0.6333844920516604
2021-12-09,0.6246348895126053
2021-12-10,0.6311594945059489
2021-12-13,0.6337016773549535
2021-12-14,0.6247948948358779
2021-12-15,0.6373081198423913
2021-12-16,0.6393867002996066
2021-12-17,0.6419938523962614
2021-12-20,0.6359247457747441
2021-12-21,0.6310908843281047
2021-12-22,0.6299431853147437
2021-12-23,0.6227886424111547
2021-12-27,0.6245897305736133
2021-12-28,0.6244329839336681
2021-12-29,0.6264936097163537
2021-12-30,0.6276029918242839
2021-12-31,0.61985314260843
2022-01-03,0.6238117800586599
2022-01-04,0.6322207815683349
2022-01-05,0.6375422592930663
2022-01-06,0.637227353806472
2022-01-07,0.6371903365290834
2022-01-10,0.6318874821556146
2022-01-11,0.6310764739225042
2022-01-12,0.637138414118843
2022-01-13,0.6355144608415979
2022-01-14,0.6415756441171527
2022-01-18,0.6483920472147426
2022-01-19,0.6517640167858967
2022-01-20,0.6559507209140075
2022-01-21,0.6575499792828361
2022-01-24,0.6613144560114598
2022-01-25,0.6615007516946583
2022-01-26,0.6624756548992735
2022-01-27,0.6401333839554048
2022-01-28,0.6318787708596505
2022-01-31,0.6321862159498676
2022-02-01,0.6299673842560407
2022-02-02,0.6352783598154926
2022-02-03,0.6362166688082102
2022-02-04,0.6375665776921999
2022-02-07,0.6317333895997418
2022-02-08,0.6291244729237878
2022-02-09,0.6366367708432829
2022-02-10,0.6431386204891487
2022-02-11,0.6426812940490181
2022-02-14,0.6353262843815699
2022-02-15,0.6357677974641738
2022-02-16,0.6426018675061256
2022-02-17,0.6456220339989948
2022-02-18,0.6514238635539786
2022-02-22,0.659958989870288
2022-02-23,0.6545002696937398
2022-02-24,0.650284588403752
2022-02-25,0.649752510525183
2022-02-28,0.6535522724732276
2022-03-01,0.6468928470048678
2022-03-02,0.6475343203251809
2022-03-03,0.6535498348310601
2022-03-04,0.6613935291241557
2022-03-07,0.6652774921806383
2022-03-08,0.6538350720916554
2022-03-09,0.6628457668137138
2022-03-10,0.6708659221359252
2022-03-11,0.6798963004298523
2022-03-14,0.6699543488650173
2022-03-15,0.6603731862338625
2022-03-16,0.6582489992156673
2022-03-17,0.6514350865710433
2022-03-18,0.6486660174164472
2022-03-21,0.641988903969686
2022-03-22,0.639356779644383
2022-03-23,0.6321881353754865
2022-03-24,0.6310100084148509
2022-03-25,0.629424906109169
2022-03-28,0.6234599601522682
2022-03-29,0.6255397449330189
2022-03-30,0.6311494870974839
2022-03-31,0.6316921525299324
2022-04-01,0.6242959485729396
2022-04-04,0.6302653621721638
2022-04-05,0.636134119771054
2022-04-06,0.635560813748806
2022-04-07,0.6393679529326269
2022-04-08,0.6476308434516238
2022-04-11,0.6439207243211671
2022-04-12,0.6387016062115018
2022-04-13,0.6484249160075303
2022-04-14,0.6488567007290202
2022-04-18,0.6443093665512251
2022-04-19,0.644636687540158
2022-04-20,0.6462016663073502
2022-04-21,0.6553181327798347
2022-04-22,0.653118031031222
2022-04-25,0.6655411963748243
2022-04-26,0.6660296657651118
2022-04-27,0.6513218497040767
2022-04-28,0.6634662476618225
2022-04-29,0.6628145474552786
2022-05-02,0.6596407869871491
2022-05-03,0.6463853741498363
2022-05-04,0.664913526063499
2022-05-05,0.6638337536202702
2022-05-06,0.6750367733943904
2022-05-09,0.6696420075361478
2022-05-10,0.6874656529861911
2022-05-11,0.6968366626133001
2022-05-12,0.6858901724999272
2022-05-13,0.6895698682682314
2022-05-16,0.6809140876094634
2022-05-17,0.7006855354591411
2022-05-18,0.7094266134505518
2022-05-19,0.7088073674226617
2022-05-20,0.6948667752934486
2022-05-23,0.7016080302933928
2022-05-24,0.701208358318431
2022-05-25,0.6931674312979741
2022-05-26,0.6793220838459865
2022-05-27,0.6811428458616913
2022-05-31,0.6814404143598649
2022-06-01,0.6757600983203326
2022-06-02,0.6890450709355052
2022-06-03,0.6872487220515701
2022-06-06,0.6812582895132201
2022-06-07,0.682980555940982
2022-06-08,0.6954852615340592
2022-06-09,0.7091844272932394
2022-06-10,0.723026630465322
2022-06-13,0.7206223896977374
2022-06-14,0.7134479084872728
2022-06-15,0.7278805974845163
2022-06-16,0.7237072434050185
2022-06-17,0.7120427084778741
2022-06-21,0.7134078542820987
2022-06-22,0.7057942711456354
2022-06-23,0.6972465664683912
2022-06-24,0.6972465664683912
2022-06-27,0.7077897609445113
2022-06-28,0.7032104548616048
2022-06-29,0.7096069143782939
2022-06-30,0.7039176026604873
2022-07-01,0.6973171496048478
2022-07-05,0.6939834917019665
2022-07-06,0.6857542235320631
2022-07-07,0.6841414811328222
2022-07-08,0.6892273403397471
2022-07-11,0.6868803465936911
2022-07-12,0.687752639380033
2022-07-13,0.6807803636437014
2022-07-14,0.6769050051501873
2022-07-15,0.6839648739369745
2022-07-18,0.674946412935777
2022-07-19,0.6704177099130411
2022-07-20,0.6653958140844308
2022-07-21,0.6681052564448995
2022-07-22,0.6705858554179368
2022-07-25,0.6735584073152485
2022-07-26,0.6622218214390551
2022-07-27,0.6610412869546125
2022-07-28,0.6503764288915982
2022-07-29,0.6523836460558383
2022-08-01,0.6554272596417031
2022-08-02,0.6431267371138744
2022-08-03,0.643746744721812
2022-08-04,0.6446409293982794
2022-08-05,0.645577986363276
2022-08-08,0.6454801032565146
2022-08-09,0.6371348972215733
2022-08-10,0.638549790568751
2022-08-11,0.631781384809135
2022-08-12,0.6297869984803894
2022-08-15,0.6300780510942544
2022-08-16,0.6273226352746272
2022-08-17,0.6280422650421834
2022-08-18,0.6328207432346662
2022-08-19,0.6401926886579136
2022-08-22,0.6408428469948355
2022-08-23,0.6402685404496924
2022-08-24,0.6355265667083784
2022-08-25,0.6477376526406826
2022-08-26,0.6522021111030823
2022-08-29,0.657231840060458
2022-08-30,0.6607453755912542
2022-08-31,0.6591940205566121
2022-09-01,0.6637110086218084
2022-09-02,0.6664485034351768
2022-09-06,0.6633790538019394
2022-09-07,0.6665846342251602
2022-09-08,0.6603639054447256
2022-09-09,0.6478879701580159
2022-09-12,0.6674773950987493
2022-09-13,0.6643035313032667
2022-09-14,0.6706514043398808
2022-09-15,0.6743469134655362
2022-09-16,0.6659939383808378
2022-09-19,0.6608178300531266
2022-09-20,0.6675832326582869
2022-09-21,0.6697180330523407
2022-09-22,0.6748210682199527
2022-09-23,0.67405929171714
2022-09-26,0.6718535121722042
2022-09-27,0.6761306173835779
2022-09-28,0.6931577580689886
2022-09-29,0.7037283165197489
2022-09-30,0.6930706499780804
2022-10-03,0.6843031952821216
2022-10-04,0.6836013741574626
2022-10-05,0.6858735759472268
2022-10-06,0.6987027640105119
2022-10-07,0.6978807851120346
2022-10-10,0.7014776318961867
2022-10-11,0.7030965056457014
2022-10-12,0.6914742014616768
2022-10-13,0.702804413389142
2022-10-14,0.6927168197265811
2022-10-17,0.6894730232811381
2022-10-18,0.6892093243291366
2022-10-19,0.6903370162495343
2022-10-20,0.6811211966843632
2022-10-21,0.6761169302236472
2022-10-24,0.6696421056205865
2022-10-25,0.6762790138340803
2022-10-26,0.686740740918759
2022-10-27,0.6617315370696075
2022-10-28,0.6668699919914705
2022-10-31,0.6727712677692358
2022-11-01,0.6855601833571131
2022-11-02,0.7004129554307452
2022-11-03,0.7016760544663236
2022-11-04,0.7003096612957744
2022-11-07,0.6988507809168866
2022-11-08,0.7106450364225921
2022-11-09,0.6803585922330306
2022-11-10,0.6738661128172206
2022-11-11,0.6770773884139151
2022-11-14,0.6730827975138144
2022-11-15,0.6758983062723168
2022-11-16,0.6715428350949461
2022-11-17,0.6702754117067387
2022-11-18,0.6776211873869216
2022-11-21,0.6726898926744871
2022-11-22,0.670702488160985
2022-11-23,0.6773384550536896
2022-11-25,0.6863522467342411
2022-11-28,0.6936876691348348
2022-11-29,0.6772298870458086
2022-11-30,0.676590001790606
2022-12-01,0.6777324282967311
2022-12-02,0.6804485117846996
2022-12-05,0.6891913743713692
2022-12-06,0.6939746389849855
2022-12-07,0.6897900586464507
2022-12-08,0.6909767821783697
2022-12-09,0.6853601326258258
2022-12-12,0.6830437699175406
2022-12-13,0.688391236423994
2022-12-14,0.7049083294937499
2022-12-15,0.7100845099502991
2022-12-16,0.7157785039162465
2022-12-19,0.7159677917746866
2022-12-20,0.7075442690457739
2022-12-21,0.7160559375498357
2022-12-22,0.7170591462259505
2022-12-23,0.7220698030338345
2022-12-27,0.7333217657713534
2022-12-28,0.7230806989118149
2022-12-29,0.7221891977646766
2022-12-30,0.7359549221284372
2023-01-03,0.73217895730226
2023-01-04,0.7360819410234348
2023-01-05,0.7227833854689362
2023-01-06,0.7213087160690265
2023-01-09,0.7197050627781424
2023-01-10,0.7121868380881481
2023-01-11,0.7124003122463675
2023-01-12,0.7088139974102209
2023-01-13,0.7057241878204416
2023-01-17,0.7076241578754799
2023-01-18,0.7074671935119567
2023-01-19,0.7007326844348831
2023-01-20,0.6925941802629914
2023-01-23,0.689126789703146
2023-01-24,0.690750315628568
2023-01-25,0.6856750727496318
2023-01-26,0.6810154049951727
2023-01-27,0.687921709803743
2023-01-30,0.6848327739753266
2023-01-31,0.6821380584693603
2023-02-01,0.6697257715861807
2023-02-02,0.6616532401540103
2023-02-03,0.6676383898867713
2023-02-06,0.6612751746067737
2023-02-07,0.6671639637136516
2023-02-08,0.6694775375731942
2023-02-09,0.6691670617082143
2023-02-10,0.6629330619946259
2023-02-13,0.6643364595267104
2023-02-14,0.6597499935577218
2023-02-15,0.6632084505561695
2023-02-16,0.6657204596289973
2023-02-17,0.674721729698263
2023-02-21,0.673746122248113
2023-02-22,0.6726394569520602
2023-02-23,0.6787501631092147
2023-02-24,0.6759626447087389
2023-02-27,0.6771299409097787
2023-02-28,0.6819878304365414
2023-03-01,0.6805827160024989
2023-03-02,0.6688465891955154
2023-03-03,0.6627033588860876
2023-03-06,0.6675419532665164
2023-03-07,0.6647575217900138
2023-03-08,0.6697521664751761
2023-03-09,0.6744323709953162
2023-03-10,0.6699882734747187
2023-03-13,0.6653014291174874
2023-03-14,0.6644305383458403
2023-03-15,0.6582774296958127
2023-03-16,0.6600774657133052
2023-03-17,0.6550063609913486
2023-03-20,0.651117799421376
2023-03-21,0.6540950798324002
2023-03-22,0.651823639322183
2023-03-23,0.6491279287578667
2023-03-24,0.6531426186369842
2023-03-27,0.6544450703629282
2023-03-28,0.648032342392578
2023-03-29,0.6448436030767616
2023-03-30,0.6398386183227749
2023-03-31,0.6373841471112208
2023-04-03,0.6384214691419904
2023-04-04,0.6420459496452657
2023-04-05,0.6402864688933135
2023-04-06,0.645441181246135
2023-04-10,0.6479003508587573
2023-04-11,0.6493136540348493
2023-04-12,0.638426289780214
2023-04-13,0.6391018148960034
2023-04-14,0.639063154277747
2023-04-17,0.6366741113432659
2023-04-18,0.6344635538435486
2023-04-19,0.6363236203022039
2023-04-20,0.6394508530646599
2023-04-21,0.6388507977901974
2023-04-24,0.6418790964921512
2023-04-25,0.6418987131980712
2023-04-26,0.6329122606617156
2023-04-27,0.630534800856882
2023-04-28,0.6307020594506528
2023-05-01,0.6326605997099832
2023-05-02,0.6347130423312871
2023-05-03,0.6378748317189985
2023-05-04,0.623248638677459
2023-05-05,0.6233743538642268
2023-05-08,0.6264978341080495
2023-05-09,0.6232503984814608
2023-05-10,0.6229094376490517
2023-05-11,0.6250318428835251
2023-05-12,0.6259386329613464
2023-05-15,0.6259386329613464
2023-05-16,0.6248129823325274
2023-05-17,0.6205725106099933
2023-05-18,0.6203775893952601
2023-05-19,0.6220823299372754
2023-05-22,0.6268322400326489
2023-05-23,0.6263211384038077
2023-05-24,0.6242323476269456
2023-05-25,0.6198607734970626
2023-05-26,0.6165745292345521
2023-05-30,0.6166614862405488
2023-05-31,0.611760402612518
2023-06-01,0.6103031809438489
2023-06-02,0.6126223121822402
2023-06-05,0.6132540670993633
2023-06-06,0.6156416172931181
2023-06-07,0.6109175804353477
2023-06-08,0.6102585547270294
2023-06-09,0.6055236454514674
2023-06-12,0.6063153886613034
2023-06-13,0.6052588023616994
2023-06-14,0.6018885877418277
2023-06-15,0.6036572726157535
2023-06-16,0.6035104152460533
2023-06-20,0.6052278455700296
2023-06-21,0.6002679313664097
2023-06-22,0.6007819813272816
2023-06-23,0.6030594371287027
2023-06-26,0.5985525314099899
2023-06-27,0.5966647432519373
2023-06-28,0.5961292562881607
2023-06-29,0.589321553247665
2023-06-30,0.5916243682833153
2023-07-03,0.5933663114369344
