,value
2020-05-19,0.9304280644366879
2020-05-20,0.923973234362229
2020-05-21,0.9237942874123639
2020-05-22,0.9441049267740336
2020-05-26,0.9631556049943412
2020-05-27,0.9646213538725164
2020-05-28,0.9721732528021783
2020-05-29,0.9713898713711263
2020-06-01,0.9759867467297086
2020-06-02,0.9797536257633509
2020-06-03,0.9798659579470399
2020-06-04,0.9951515710976074
2020-06-05,1.005494155177007
2020-06-08,1.0074643415289417
2020-06-09,1.003213568958137
2020-06-10,0.9284141285846026
2020-06-11,0.951159793069171
2020-06-12,0.958151382083011
2020-06-15,0.976247221012649
2020-06-16,0.9617204384260954
2020-06-17,0.9616936618015537
2020-06-18,0.9608996953657337
2020-06-19,0.9660363914148121
2020-06-22,0.9688919115544697
2020-06-23,0.9516934884273553
2020-06-24,0.967310120547298
2020-06-25,0.9325403207990337
2020-06-26,0.9478234962118354
2020-06-29,0.957777617337245
2020-06-30,0.9562048340005102
2020-07-01,0.9610018277206208
2020-07-02,0.9734955892442685
2020-07-06,0.9709747720123154
2020-07-07,0.9776871385982535
2020-07-08,0.9793844393623579
2020-07-09,0.9970718417932026
2020-07-10,0.9999360548755729
2020-07-13,1.0139237373800343
2020-07-14,1.0225470174300155
2020-07-15,1.0214642961087514
2020-07-16,1.0169793131762137
2020-07-17,1.0228680587928274
2020-07-20,1.032751316685608
2020-07-21,1.0370426555176844
2020-07-22,1.0255658939898984
2020-07-23,1.0206756352490531
2020-07-24,1.0245968600244746
2020-07-27,1.0161015882293205
2020-07-28,1.0274988518866413
2020-07-29,1.0143598867170265
2020-07-30,1.0090531438924875
2020-07-31,1.014674987490026
2020-08-03,1.0186992913848536
2020-08-04,1.0352508874471318
2020-08-05,1.0373413374468956
2020-08-06,1.0403965714108536
2020-08-07,1.048355414154737
2020-08-10,1.0452062729769833
2020-08-11,1.0539871320532206
2020-08-12,1.0501426239381928
2020-08-13,1.0507060850356
2020-08-14,1.0522381134944647
2020-08-17,1.0489349645481343
2020-08-18,1.0434730030904777
2020-08-19,1.0417002380361728
2020-08-20,1.0467044046908303
2020-08-21,1.0557242701294132
2020-08-24,1.0555976294558007
2020-08-25,1.060705508278575
2020-08-26,1.0633182998559823
2020-08-27,1.0721368654655103
2020-08-28,1.0690468861376239
2020-08-31,1.0751544470993335
2020-09-01,1.0921610566956375
2020-09-02,1.0573013830282392
2020-09-03,1.047962539481363
2020-09-04,1.0205600700326698
2020-09-08,1.0421015319428035
2020-09-09,1.025190658661487
2020-09-10,1.0274241201835865
2020-09-11,1.0397656099514758
2020-09-14,1.0431714135576016
2020-09-15,1.0330565663141156
2020-09-16,1.0244329613366905
2020-09-17,1.0149483195154072
2020-09-18,1.0065369051795228
2020-09-21,1.0178922666937333
2020-09-22,0.9970650052545499
2020-09-23,1.0031216545694377
2020-09-24,1.0150729687830033
2020-09-25,1.025160749183472
2020-09-28,1.0229700522947385
2020-09-29,1.0294971265416202
2020-09-30,1.0303743821527516
2020-10-01,1.0302250014558414
2020-10-02,1.0445824352716844
2020-10-05,1.0351590363632264
2020-10-06,1.050186775824377
2020-10-07,1.058955956016274
2020-10-08,1.065348530427439
2020-10-09,1.0814271040264876
2020-10-12,1.0768937397099183
2020-10-13,1.068580440345171
2020-10-14,1.0674138563194457
2020-10-15,1.0711892026984369
2020-10-16,1.0540788062814896
2020-10-19,1.062816057343493
2020-10-20,1.062422170685454
2020-10-21,1.0699094210473163
2020-10-22,1.0745532877203043
2020-10-23,1.0558615017943518
2020-10-26,1.0486218363863318
2020-10-27,1.0145089611548397
2020-10-28,1.0266765287434725
2020-10-29,1.019984751092089
2020-10-30,1.0351969055423207
2020-11-02,1.0528745645673567
2020-11-03,1.0753313510849356
2020-11-04,1.0927322484512172
2020-11-05,1.0914219139671852
2020-11-06,1.1260721053088483
2020-11-09,1.1293715245389178
2020-11-10,1.1318906329484455
2020-11-11,1.1236172927697465
2020-11-12,1.1363338207915932
2020-11-13,1.1565065668955092
2020-11-16,1.1516578992481876
2020-11-17,1.1417975373135678
2020-11-18,1.1478513438396791
2020-11-19,1.1390528090278866
2020-11-20,1.158802646962937
2020-11-23,1.1905954629114779
2020-11-24,1.1872734084246424
2020-11-25,1.1887274525135771
2020-11-27,1.1748759267513573
2020-11-30,1.1843075743296854
2020-12-01,1.1936557718847927
2020-12-02,1.1900623656485407
2020-12-03,1.2044620177950474
2020-12-04,1.197308622294411
2020-12-07,1.1984889242809238
2020-12-08,1.1914156770304265
2020-12-09,1.188267854010415
2020-12-10,1.1875533644784495
2020-12-11,1.1826086784338108
2020-12-14,1.1987994499535564
2020-12-15,1.1961935658023264
2020-12-16,1.1998887812375552
2020-12-17,1.193046209725142
2020-12-18,1.195615409249888
2020-12-21,1.1928213064024138
2020-12-22,1.1957316459249332
2020-12-23,1.198480837833764
2020-12-24,1.2067606548283338
2020-12-28,1.2029621682072815
2020-12-29,1.2041858270592691
2020-12-30,1.2123318188193821
2020-12-31,1.1936009695002014
2021-01-04,1.203139574337233
2021-01-05,1.2208563862870598
2021-01-06,1.2327388742350271
2021-01-07,1.235253618616774
2021-01-08,1.2269306284154726
2021-01-11,1.2238553696291414
2021-01-12,1.223879559179856
2021-01-13,1.2272014038324548
2021-01-14,1.2057152378300817
2021-01-15,1.2084806493987457
2021-01-19,1.2217916760862277
2021-01-20,1.2192932706017385
2021-01-21,1.2188399450397078
2021-01-22,1.2207772226749114
2021-01-25,1.2226524646867545
2021-01-26,1.1937369043593318
2021-01-27,1.2040131451233758
2021-01-28,1.1849249286049666
2021-01-29,1.1997453003195786
2021-02-01,1.218429582168482
2021-02-02,1.2202153272575282
2021-02-03,1.230109480896625
2021-02-04,1.2368421731688304
2021-02-05,1.2425574884652202
2021-02-08,1.243809361274499
2021-02-09,1.2470766155167123
2021-02-10,1.2470705189683409
2021-02-11,1.250495409642136
2021-02-12,1.2541783594123914
2021-02-16,1.258170224142941
2021-02-17,1.2502190184686433
2021-02-18,1.2525140787032119
2021-02-19,1.2454175199873732
2021-02-22,1.2447625626149055
2021-02-23,1.2461706875892855
2021-02-24,1.2216755495936042
2021-02-25,1.2156458349501462
2021-02-26,1.2406427507894167
2021-03-01,1.2328076946273405
2021-03-02,1.2229667694615645
2021-03-03,1.2153484832237411
2021-03-04,1.2326969641802725
2021-03-05,1.2365914063686765
2021-03-08,1.2434170440143113
2021-03-09,1.261097997368021
2021-03-10,1.2702863782696494
2021-03-11,1.2780933743883274
2021-03-12,1.2814493170639984
2021-03-15,1.276988129674158
2021-03-16,1.2826391785022484
2021-03-17,1.2767294898740067
2021-03-18,1.270261429889597
2021-03-19,1.2708806671693753
2021-03-22,1.2627933990559028
2021-03-23,1.2577176342880414
2021-03-24,1.2668388969096387
2021-03-25,1.2848069111029043
2021-03-26,1.2806996131631847
2021-03-29,1.2822525592875662
2021-03-30,1.2838666089063904
2021-03-31,1.30001868680224
2021-04-01,1.3088625382465837
2021-04-05,1.3086857240351448
2021-04-06,1.309256228617979
2021-04-07,1.3083468947755528
2021-04-08,1.3147412639136835
2021-04-09,1.314989728634012
2021-04-12,1.3119594260133793
2021-04-13,1.3113484551606998
2021-04-14,1.32451304195739
2021-04-15,1.3312531610906788
2021-04-16,1.3263155249774186
2021-04-19,1.3180347086410324
2021-04-20,1.3284251126949673
2021-04-21,1.3137604980727071
2021-04-22,1.3261316036696549
2021-04-23,1.3282790767245178
2021-04-26,1.3331704228453403
2021-04-27,1.3342970047969653
2021-04-28,1.347595459917895
2021-04-29,1.3332615606976985
2021-04-30,1.3423490616353237
2021-05-03,1.3364683330778084
2021-05-04,1.3453155309137825
2021-05-05,1.3590984608658327
2021-05-06,1.3711017750037229
2021-05-07,1.361626870443321
2021-05-10,1.350748972705627
2021-05-11,1.3252131920173307
2021-05-12,1.338051224940606
2021-05-13,1.3567867723700078
2021-05-14,1.3567417054851205
2021-05-17,1.3440325580356958
2021-05-18,1.3363428355705687
2021-05-19,1.340892235986924
2021-05-20,1.3452144102804469
2021-05-21,1.3549011169530725
2021-05-24,1.351683571559978
2021-05-25,1.3537673866651145
2021-05-26,1.3598121539717443
2021-05-27,1.3575133732104498
2021-05-28,1.3599583893455693
2021-06-01,1.365675097098636
2021-06-02,1.3619191017528491
2021-06-03,1.3757447143323647
2021-06-04,1.3748099913542946
2021-06-07,1.3756233941511888
2021-06-08,1.3685290232779814
2021-06-09,1.3638426278690454
2021-06-10,1.3669800781699832
2021-06-11,1.3658048702126713
2021-06-14,1.3575926948577093
2021-06-15,1.3481422274336143
2021-06-16,1.3341993785242325
2021-06-17,1.3131325432212482
2021-06-18,1.3347979259202392
2021-06-21,1.342495118312493
2021-06-22,1.3375167639365282
2021-06-23,1.3408653793605751
2021-06-24,1.3526869365854086
2021-06-25,1.3529995474782768
2021-06-28,1.352939228140141
2021-06-29,1.3523735399969257
2021-06-30,1.3616053898513687
2021-07-01,1.3732490297544053
2021-07-02,1.3718718979360187
2021-07-06,1.375895195986074
2021-07-07,1.3649817017902517
2021-07-08,1.382574192818847
2021-07-09,1.3923878448443334
2021-07-12,1.385009671950575
2021-07-13,1.3855274415391734
2021-07-14,1.380859935449923
2021-07-15,1.3640392289029206
2021-07-16,1.343783592832957
2021-07-19,1.368243670725287
2021-07-20,1.384765622332966
2021-07-21,1.3914035770348636
2021-07-22,1.4023672558131528
2021-07-23,1.4017530304712098
2021-07-26,1.4039948221766452
2021-07-27,1.4061205636819505
2021-07-28,1.4125440096489255
2021-07-29,1.4052870908589001
2021-07-30,1.4047050070853515
2021-08-02,1.4194930270289638
2021-08-03,1.4132791563073583
2021-08-04,1.427700058700825
2021-08-05,1.4358915403016381
2021-08-06,1.4368228095843378
2021-08-09,1.4496762860264991
2021-08-10,1.457894435246415
2021-08-11,1.464670212175647
2021-08-12,1.4730073113315099
2021-08-13,1.4803120608308133
2021-08-16,1.475854946540185
2021-08-17,1.4548210798587935
2021-08-18,1.4498671413168598
2021-08-19,1.464091576090793
2021-08-20,1.4787472050150208
2021-08-23,1.475935381298661
2021-08-24,1.479289203046483
2021-08-25,1.469996601928522
2021-08-26,1.480377956009937
2021-08-27,1.4876085470992928
2021-08-30,1.4849977403013628
2021-08-31,1.489380285577529
2021-09-01,1.4967517464689186
2021-09-02,1.4939301642277083
2021-09-03,1.491310553183234
2021-09-07,1.4839900801361996
2021-09-08,1.4849993433247464
2021-09-09,1.4759886005859595
2021-09-10,1.4832147848697403
2021-09-13,1.471430149427403
2021-09-14,1.4831032757685896
2021-09-15,1.479761007963092
2021-09-16,1.4686426371431172
2021-09-17,1.4476767520191778
2021-09-20,1.4452412920828046
2021-09-21,1.4617694249727502
2021-09-22,1.4744309966999867
2021-09-23,1.473438502961567
2021-09-24,1.4785144439120783
2021-09-27,1.4523945811267698
2021-09-28,1.454928370596955
2021-09-29,1.4377556389159332
2021-09-30,1.4615441482456564
2021-10-01,1.4486039576075176
2021-10-04,1.466878623191848
2021-10-05,1.4705510781024185
2021-10-06,1.480430676315876
2021-10-07,1.4857525255334643
2021-10-08,1.4739695542372628
2021-10-11,1.4680339277637118
2021-10-12,1.4686797374759604
2021-10-13,1.485513577323809
2021-10-14,1.5059499431916443
2021-10-15,1.508162674677174
2021-10-18,1.5148678092177326
2021-10-19,1.5216785942741842
2021-10-20,1.51466492778608
2021-10-21,1.5184947828940747
2021-10-22,1.5220450232533138
2021-10-25,1.5295829106525345
2021-10-26,1.523461466126428
2021-10-27,1.539949951383963
2021-10-28,1.5476496580049728
2021-10-29,1.5474761980528133
2021-11-01,1.5555359052901687
2021-11-02,1.5581805146769692
2021-11-03,1.5685842387013313
2021-11-04,1.584229017911843
2021-11-05,1.5928370519706803
2021-11-08,1.5878779416509032
2021-11-09,1.5793760017820249
2021-11-10,1.576813338579132
2021-11-11,1.5790353315464496
2021-11-12,1.5827992273531983
2021-11-15,1.5793104064491574
2021-11-16,1.5712510038354193
2021-11-17,1.5738588713963033
2021-11-18,1.5688617039832662
2021-11-19,1.5686953831160286
2021-11-22,1.573860068016711
2021-11-23,1.578405768349705
2021-11-24,1.555891282714879
2021-11-26,1.5631840183768677
2021-11-29,1.5348182841610227
2021-11-30,1.5274896530501407
2021-12-01,1.5511803943851536
2021-12-02,1.5436216158217773
2021-12-03,1.5571504261045792
2021-12-06,1.5874640143957226
2021-12-07,1.583052921176136
2021-12-08,1.579211054941344
2021-12-09,1.6065151233642447
2021-12-10,1.5915906005847793
2021-12-13,1.592603989026916
2021-12-14,1.6114962104004134
2021-12-15,1.6132056050444492
2021-12-16,1.5841968788787995
2021-12-17,1.5697661777462344
2021-12-20,1.5914856974095701
2021-12-21,1.6016147519615735
2021-12-22,1.605537559787006
2021-12-23,1.62700014608062
2021-12-27,1.6275392498562964
2021-12-28,1.627468456840123
2021-12-29,1.6280457783990288
2021-12-30,1.6295137576991692
2021-12-31,1.6382713538345506
2022-01-03,1.6310561752329615
2022-01-04,1.6080696398587515
2022-01-05,1.6015964954702664
2022-01-06,1.593728686233807
2022-01-07,1.5862637494961633
2022-01-10,1.596937296788745
2022-01-11,1.6027968536603705
2022-01-12,1.5851645047659355
2022-01-13,1.5788555959137816
2022-01-14,1.55356494166994
2022-01-18,1.5367151136266235
2022-01-19,1.5202345069229437
2022-01-20,1.493616972184328
2022-01-21,1.4973939373188117
2022-01-24,1.5030097577064803
2022-01-25,1.4963156379226823
2022-01-26,1.4979350606120445
2022-01-27,1.527198017783745
2022-01-28,1.553801786601878
2022-01-31,1.5620433014164337
2022-02-01,1.5730712894730472
2022-02-02,1.5587491680252308
2022-02-03,1.557761623578861
2022-02-04,1.5611971995540692
2022-02-07,1.5629383245710895
2022-02-08,1.5864693571486865
2022-02-09,1.561122028367586
2022-02-10,1.537391556444722
2022-02-11,1.5306193492595312
2022-02-14,1.547264673561708
2022-02-15,1.5458343344230794
2022-02-16,1.5247475772008543
2022-02-17,1.5163276948903233
2022-02-18,1.5073845528914263
2022-02-22,1.4909454967009796
2022-02-23,1.5058169424697636
2022-02-24,1.5384218149734517
2022-02-25,1.5274052193581646
2022-02-28,1.5103984131408812
2022-03-01,1.537042084452505
2022-03-02,1.5369316096639567
2022-03-03,1.536986713143861
2022-03-04,1.5195459476063287
2022-03-07,1.516030613197477
2022-03-08,1.5328614008082955
2022-03-09,1.5409536053728428
2022-03-10,1.5281215934773613
2022-03-11,1.514331792228081
2022-03-14,1.5303598415457234
2022-03-15,1.5470501876764884
2022-03-16,1.5654947579347325
2022-03-17,1.5756541300357685
2022-03-18,1.5759575443072793
2022-03-21,1.5798882334818196
2022-03-22,1.5745421368133514
2022-03-23,1.5960060703418724
2022-03-24,1.604099497578419
2022-03-25,1.6164943553350017
2022-03-28,1.6342651118546394
2022-03-29,1.6271722692322597
2022-03-30,1.5938453057885762
2022-03-31,1.5951822921457124
2022-04-01,1.6080080697471233
2022-04-04,1.58629867850897
2022-04-05,1.5588619140802502
2022-04-06,1.5604719102680984
2022-04-07,1.5571204426218328
2022-04-08,1.5337346082995915
2022-04-11,1.5254299055545162
2022-04-12,1.5394333354140612
2022-04-13,1.535171851481235
2022-04-14,1.534288363610638
2022-04-18,1.5510291111873888
2022-04-19,1.5664732088123434
2022-04-20,1.5420047278103703
2022-04-21,1.49255575070622
2022-04-22,1.5000282150592452
2022-04-25,1.462141386016712
2022-04-26,1.4621775711210954
2022-04-27,1.5042846601942959
2022-04-28,1.4622778519452957
2022-04-29,1.4609782812482708
2022-05-02,1.4673031287112515
2022-05-03,1.505561885185859
2022-05-04,1.4663220357311568
2022-05-05,1.456746240839269
2022-05-06,1.4272866353474105
2022-05-09,1.41906199207282
2022-05-10,1.4018246486096644
2022-05-11,1.3991161789086792
2022-05-12,1.4262007491746087
2022-05-13,1.4228075870499897
2022-05-16,1.449510523153561
2022-05-17,1.3920571029863624
2022-05-18,1.3813522853404403
2022-05-19,1.3867648798529664
2022-05-20,1.4207590471288203
2022-05-23,1.4263729713221838
2022-05-24,1.4340996839587385
2022-05-25,1.460373548737372
2022-05-26,1.4820891170451278
2022-05-27,1.4707046081503492
2022-05-31,1.4624957430504029
2022-06-01,1.480705355658646
2022-06-02,1.4697986495050757
2022-06-03,1.4748898863933908
2022-06-06,1.4855015980299375
2022-06-07,1.4738215089858813
2022-06-08,1.4415359186275796
2022-06-09,1.397293918277314
2022-06-10,1.349923603430355
2022-06-13,1.3494995530346983
2022-06-14,1.3720260196355156
2022-06-15,1.3360373611537488
2022-06-16,1.3346633994773642
2022-06-17,1.373768117988445
2022-06-21,1.361921592463465
2022-06-22,1.3638803933382946
2022-06-23,1.4042610929806816
2022-06-24,1.40313334962814
2022-06-27,1.3743140225994561
2022-06-28,1.3803834754435744
2022-06-29,1.38001988862914
2022-06-30,1.3958086165143762
2022-07-01,1.3985333227013097
2022-07-05,1.3970876522031095
2022-07-06,1.4165904812109105
2022-07-07,1.4164754945912656
2022-07-08,1.4066984611929456
2022-07-11,1.3953315751319193
2022-07-12,1.3892498532140807
2022-07-13,1.3837043458218286
2022-07-14,1.4089539575780818
2022-07-15,1.397445366369005
2022-07-18,1.426819559228143
2022-07-19,1.425270671555206
2022-07-20,1.4368846611491504
2022-07-21,1.4341300776734973
2022-07-22,1.4358346563185702
2022-07-25,1.4162753912543884
2022-07-26,1.4595728819831832
2022-07-27,1.4761051006156465
2022-07-28,1.5003129122855385
2022-07-29,1.4974183623587822
2022-08-01,1.4837477499375777
2022-08-02,1.5005880453867906
2022-08-03,1.4883398750024008
2022-08-04,1.4936048604180756
2022-08-05,1.4905529470578038
2022-08-08,1.4948373567938247
2022-08-09,1.5305100784234122
2022-08-10,1.5322997812183854
2022-08-11,1.5606782191474038
2022-08-12,1.5675193893791526
2022-08-15,1.5777661412325514
2022-08-16,1.5681608594774574
2022-08-17,1.570929385696389
2022-08-18,1.545996235118977
2022-08-19,1.5184399161103193
2022-08-22,1.5169597511920412
2022-08-23,1.5188032262433933
2022-08-24,1.5416761867601008
2022-08-25,1.4919980151393246
2022-08-26,1.4858789639818992
2022-08-29,1.4725524766493905
2022-08-30,1.4624789670377587
2022-08-31,1.4620477205529447
2022-09-01,1.4504233747346509
2022-09-02,1.4383036623189245
2022-09-06,1.4600805910840988
2022-09-07,1.4711809251498857
2022-09-08,1.4928298564384863
2022-09-09,1.5061210820526911
2022-09-12,1.4449528137594807
2022-09-13,1.4496924519886296
2022-09-14,1.4398522442920465
2022-09-15,1.432954971166105
2022-09-16,1.4445408733263227
2022-09-19,1.4252658670634055
2022-09-20,1.400106440322505
2022-09-21,1.3880974350433801
2022-09-22,1.3524786574413623
2022-09-23,1.3347806751919449
2022-09-26,1.3289689024632123
2022-09-27,1.3622213111648407
2022-09-28,1.3436920183777077
2022-09-29,1.317916904628869
2022-09-30,1.3528756759574974
2022-10-03,1.3941413346932199
2022-10-04,1.3911700543716177
2022-10-05,1.3748362453365623
2022-10-06,1.3428763870275213
2022-10-07,1.3333017673876795
2022-10-10,1.3333051923328327
2022-10-11,1.3288048669437298
2022-10-12,1.3624393872621223
2022-10-13,1.343711147616304
2022-10-14,1.3683991244542077
2022-10-17,1.3842353779248098
2022-10-18,1.3775171275595253
2022-10-19,1.3782975648927775
2022-10-20,1.416810813237737
2022-10-21,1.4264431882662405
2022-10-24,1.4381234908203446
2022-10-25,1.4456105768850789
2022-10-26,1.4189852508838845
2022-10-27,1.4490644823450722
2022-10-28,1.433608409695895
2022-10-31,1.432372638012804
2022-11-01,1.3987845898331717
2022-11-02,1.385492811354695
2022-11-03,1.4137862628968187
2022-11-04,1.425679608329871
2022-11-07,1.4325050164577617
2022-11-08,1.4003533573816864
2022-11-09,1.4688146433687486
2022-11-10,1.485123659076849
2022-11-11,1.4720309387106667
2022-11-14,1.4811386453155237
2022-11-15,1.474557593721796
2022-11-16,1.470027869874747
2022-11-17,1.4743900562235746
2022-11-18,1.4720040771244742
2022-11-21,1.4908385552671142
2022-11-22,1.4957326116777185
2022-11-23,1.4975576292677575
2022-11-25,1.471992463041914
2022-11-28,1.4712697369577332
2022-11-29,1.5153944450979733
2022-11-30,1.5085669723779331
2022-12-01,1.503246539451532
2022-12-02,1.4727149469999266
2022-12-05,1.446325553909075
2022-12-06,1.444058803581887
2022-12-07,1.4573249953812901
2022-12-08,1.4410839617623046
2022-12-09,1.4603594573892589
2022-12-12,1.4771792736619933
2022-12-13,1.4744127039287522
2022-12-14,1.444434349060353
2022-12-15,1.4264811631992185
2022-12-16,1.4090190897543984
2022-12-19,1.413025264977483
2022-12-20,1.4384511804029105
2022-12-21,1.4160005948199879
2022-12-22,1.426145604215464
2022-12-23,1.4180571474872155
2022-12-27,1.3995722225080205
2022-12-28,1.4241843296203216
2022-12-29,1.4215469580074032
2022-12-30,1.423911448740311
2023-01-03,1.4353065561889164
2023-01-04,1.4245847100966178
2023-01-05,1.4513706386077845
2023-01-06,1.4430967806352868
2023-01-09,1.4509752217843976
2023-01-10,1.4708444630297728
2023-01-11,1.478589037353986
2023-01-12,1.4856610787398876
2023-01-13,1.4770240513423045
2023-01-17,1.4595494993957054
2023-01-18,1.4499924285133663
2023-01-19,1.4649951868504858
2023-01-20,1.4813285806051548
2023-01-23,1.4854934341225052
2023-01-24,1.4794353032783576
2023-01-25,1.5043853327136107
2023-01-26,1.5087039105270643
2023-01-27,1.4871540432555512
2023-01-30,1.499561279968858
2023-01-31,1.5112685347305437
2023-02-01,1.544181018744172
2023-02-02,1.5266486743898076
2023-02-03,1.5236349342369229
2023-02-06,1.5483363252344515
2023-02-07,1.5284941491704362
2023-02-08,1.5131953735297603
2023-02-09,1.5196838171009592
2023-02-10,1.5363911396748362
2023-02-13,1.532845049343224
2023-02-14,1.5327473100656233
2023-02-15,1.5103807495102723
2023-02-16,1.503766080809922
2023-02-17,1.4763687827047103
2023-02-21,1.471874559198768
2023-02-22,1.486114591546849
2023-02-23,1.4789115183181352
2023-02-24,1.480474843331812
2023-02-27,1.4778008193476546
2023-02-28,1.466162490373978
2023-03-01,1.4784181709734971
2023-03-02,1.5035341046508568
2023-03-03,1.5067636724114872
2023-03-06,1.4823810739807848
2023-03-07,1.4835268847690768
2023-03-08,1.450093471049367
2023-03-09,1.4390271799095498
2023-03-10,1.4274900802687562
2023-03-13,1.4528327176556717
2023-03-14,1.435276084818735
2023-03-15,1.45758666400093
2023-03-16,1.4292489937984836
2023-03-17,1.4479380835220876
2023-03-20,1.473525570289597
2023-03-21,1.4459608853429544
2023-03-22,1.4524635021371546
2023-03-23,1.4609365351807542
2023-03-24,1.4607550178796458
2023-03-27,1.453686205716523
2023-03-28,1.4701725192782376
2023-03-29,1.4782472636489712
2023-03-30,1.4998367131395745
2023-03-31,1.5105926880748894
2023-04-03,1.5113316656294487
2023-04-04,1.5114738620116084
2023-04-05,1.5143346340236352
2023-04-06,1.5148504738930446
2023-04-10,1.51204468219219
2023-04-11,1.5050572854154496
2023-04-12,1.5262299792712761
2023-04-13,1.5207454182626325
2023-04-14,1.5241241275231643
2023-04-17,1.5277709978483944
2023-04-18,1.5270683630103812
2023-04-19,1.5223224094286705
2023-04-20,1.5232376034221242
2023-04-21,1.5266569170200082
2023-04-24,1.5020460533136004
2023-04-25,1.4917716372270218
2023-04-26,1.51287216667372
2023-04-27,1.5265319072443897
2023-04-28,1.5249364015471085
2023-05-01,1.5041396264946578
2023-05-02,1.493564543339869
2023-05-03,1.4719954818693368
2023-05-04,1.5005107721424473
2023-05-05,1.5030324374792017
2023-05-08,1.4995033835219274
2023-05-09,1.5001040533593062
2023-05-10,1.488955393873903
2023-05-11,1.48690070487692
2023-05-12,1.4909571511274364
2023-05-15,1.4774164811888642
2023-05-16,1.494771736905727
2023-05-17,1.5063324812828207
2023-05-18,1.4975490729695708
2023-05-19,1.4921420384882063
2023-05-22,1.4804096076108921
2023-05-23,1.4720487632349115
2023-05-24,1.4728731098632388
2023-05-25,1.4914674796236833
2023-05-26,1.492099234446058
2023-05-30,1.4765462945222814
2023-05-31,1.4891361031892612
2023-06-01,1.5188722285431497
2023-06-02,1.516261524956572
2023-06-05,1.5205596639415455
2023-06-06,1.514250273325808
2023-06-07,1.5234482138597152
2023-06-08,1.5224580445159366
2023-06-09,1.5302681593754268
2023-06-12,1.5426477169133017
2023-06-13,1.534259443493801
2023-06-14,1.5482688922050285
2023-06-15,1.5408041200395877
2023-06-16,1.5294714938558795
2023-06-20,1.5246648214268395
2023-06-21,1.5232028699608833
2023-06-22,1.512439865260009
2023-06-23,1.5068896987351743
2023-06-26,1.52003103816594
2023-06-27,1.5159376409338032
2023-06-28,1.518644896284042
2023-06-29,1.5342265868760252
2023-06-30,1.5313307915240189
2023-07-03,1.5275703126513935
2023-07-05,1.5099444439196419
2023-07-06,1.5078700508906016
2023-07-07,1.5091948959249268
2023-07-10,1.5219130883527565
2023-07-11,1.5383762535763588
