,value
2023-07-07,0.9501370832817033
2023-07-10,0.9585579446813196
2023-07-11,0.9670177736263851
2023-07-12,0.975849384887008
2023-07-13,0.9762780444831413
2023-07-14,0.9784117308546358
2023-07-17,0.9831616493979479
2023-07-18,0.9864524924596297
2023-07-19,0.9919798990821175
2023-07-20,0.9906590480414821
2023-07-21,0.9945429336086047
2023-07-24,0.99206126759079
2023-07-25,0.9938725664515593
2023-07-26,0.9904569723127223
2023-07-27,0.9995274205096415
2023-07-28,1.0084007839947726
2023-07-31,1.0069596924113848
2023-08-01,0.9900403076115728
2023-08-02,0.9881532770989341
2023-08-03,0.9870790341608962
2023-08-04,0.99859385849017
2023-08-07,0.9919985476324744
2023-08-08,0.9822733845797904
2023-08-09,0.9836221438020655
2023-08-10,0.9842296948152318
2023-08-11,0.9889925481192972
2023-08-14,0.9756262524142055
2023-08-15,0.9680284242185179
2023-08-16,0.9622448078041309
2023-08-17,0.9629788156808355
2023-08-18,0.9669146750319284
2023-08-21,0.9629910133934361
2023-08-22,0.970059069786452
2023-08-23,0.9579490358648568
2023-08-24,0.9642571667654019
2023-08-25,0.9697478297923143
2023-08-28,0.9802921258662
2023-08-29,0.9814754357441898
2023-08-30,0.9793619692898177
2023-08-31,0.9822947374957177
2023-09-01,0.9757213781922994
2023-09-05,0.9707467170675399
2023-09-06,0.9711568598691641
2023-09-07,0.9722850050955321
2023-09-08,0.9702621206435011
2023-09-11,0.9641325901241953
2023-09-12,0.9648334454381159
2023-09-13,0.9730952404762259
2023-09-14,0.964505136502887
2023-09-15,0.9635128782293481
2023-09-18,0.9607132089123203
2023-09-19,0.9517458635272045
2023-09-20,0.934855650531303
2023-09-21,0.9316343490267126
2023-09-22,0.9352977223250644
2023-09-25,0.9201763901442332
2023-09-26,0.919787115808957
2023-09-27,0.9233784420814362
2023-09-28,0.921517660264117
2023-09-29,0.9211556536441655
2023-10-02,0.9101361118936373
2023-10-03,0.911783251781162
2023-10-04,0.909085352669898
2023-10-05,0.913668897887477
2023-10-06,0.9197827968191201
2023-10-09,0.9246948654651828
2023-10-10,0.9255429436142925
2023-10-11,0.920078813689363
2023-10-12,0.9253808159109148
2023-10-13,0.9315093030548968
2023-10-16,0.9323425241026468
2023-10-17,0.9201010090148681
2023-10-18,0.9127307043187077
2023-10-19,0.9007377021857407
2023-10-20,0.8993296007304091
2023-10-23,0.9040333956324866
2023-10-24,0.8919606994491962
2023-10-25,0.88752070143147
2023-10-26,0.8728372996234514
2023-10-27,0.885380941268377
2023-10-30,0.8885568540573044
2023-10-31,0.8978049549562414
2023-11-01,0.9174320094168542
2023-11-02,0.9230699744494727
2023-11-03,0.9238515534767636
2023-11-06,0.9245539612674841
2023-11-07,0.9233959405875816
2023-11-08,0.9176100260023796
2023-11-09,0.9239164392644429
2023-11-10,0.9221208917600436
2023-11-13,0.9351559719832941
2023-11-14,0.9364461523312696
2023-11-15,0.9364324130871178
2023-11-16,0.9391691091789873
2023-11-17,0.9436540428776431
2023-11-20,0.9432992419609063
2023-11-21,0.9462334570184654
2023-11-22,0.9467851786326789
2023-11-24,0.946982770552707
2023-11-27,0.9479194161657941
2023-11-28,0.9504086115778957
2023-11-29,0.950485456979899
2023-11-30,0.9528865622284226
2023-12-01,0.9463032596546826
2023-12-04,0.948602778325224
2023-12-05,0.9443773218263997
2023-12-06,0.9519460768230879
2023-12-07,0.9566421885603317
2023-12-08,0.9536070411966137
2023-12-11,0.951206751488449
2023-12-12,0.9588158516295798
2023-12-13,0.9592668054948138
2023-12-14,0.9614580041800946
2023-12-15,0.9689311958688981
2023-12-18,0.978280741161888
2023-12-19,0.9651151488104199
2023-12-20,0.9727329476185027
2023-12-21,0.9688504996384947
2023-12-22,0.9725416616676795
2023-12-26,0.972962020499241
2023-12-27,0.9746675168756767
2023-12-28,0.9723148387581715
2023-12-29,0.967797354995976
2024-01-02,0.9594114196910456
2024-01-03,0.9572505982401178
2024-01-04,0.9611918116270116
2024-01-05,0.9723668601792345
2024-01-08,0.9688318814477772
2024-01-09,0.9747355834043033
2024-01-10,0.9737655290514863
2024-01-11,0.9768408166057081
2024-01-12,0.9678104342277336
2024-01-16,0.9609373082784505
2024-01-17,0.9662293494911852
2024-01-18,0.9756658141280573
2024-01-19,0.9796334019712465
2024-01-22,0.9830143422170157
2024-01-23,0.9816661256587264
2024-01-24,0.9919998654563827
2024-01-25,0.9945809468657343
2024-01-26,0.9999452333519916
2024-01-29,1.0096580280798237
2024-01-30,0.9999109185652432
2024-01-31,1.0104004054121025
2024-02-01,1.0246170455664423
2024-02-02,1.012291556779674
2024-02-05,1.0188292575024755
2024-02-06,1.0271341723996996
2024-02-07,1.032314296579393
2024-02-08,1.034954155266762
2024-02-09,1.0365736467255413
2024-02-12,1.0228041793830402
2024-02-13,1.0298681273052253
2024-02-14,1.044144521949086
2024-02-15,1.0375403526493352
2024-02-16,1.0303160395072328
2024-02-20,1.0300588169035154
2024-02-21,1.049383570205062
2024-02-22,1.0503785420362233
2024-02-23,1.0429062903633812
2024-02-26,1.0452645319115974
2024-02-27,1.042005142029447
2024-02-28,1.0458360392121795
2024-02-29,1.0531449975120966
2024-03-01,1.0495260962244544
2024-03-04,1.0452365194137663
2024-03-05,1.0471187369707915
2024-03-06,1.053676522435301
2024-03-07,1.0572680068693372
2024-03-08,1.0608072492917842
2024-03-11,1.072976856528495
2024-03-12,1.0728844922033933
2024-03-13,1.0688978013029795
2024-03-14,1.0625693183410743
2024-03-15,1.0655947974557427
2024-03-18,1.0713268315005224
2024-03-19,1.0805117819615062
2024-03-20,1.0841405011696699
2024-03-21,1.0803061863458105
2024-03-22,1.076461048326953
2024-03-25,1.0742294382922442
2024-03-26,1.083833633981719
2024-03-27,1.0836987797322026
2024-03-28,1.0765646614689008
2024-04-01,1.067339155272021
2024-04-02,1.0688839094952376
2024-04-03,1.0585513730518927
2024-04-04,1.0677172631118792
2024-04-05,1.0690717033762325
2024-04-08,1.0712447930129578
2024-04-09,1.0593579191152585
2024-04-10,1.0654530269406006
2024-04-11,1.0502764208075634
2024-04-12,1.038730144420847
2024-04-15,1.0351191204317782
2024-04-16,1.0280895079603531
2024-04-17,1.0286822147952863
2024-04-18,1.0253791775857644
2024-04-19,1.0361765944361088
2024-04-22,1.0483620809308585
2024-04-23,1.0446957692444276
2024-04-24,1.0394508578461565
2024-04-25,1.0518935791573338
2024-04-26,1.0546723128992737
2024-04-29,1.0375796393900438
2024-04-30,1.0374698931703228
2024-05-01,1.0454204065551504
2024-05-02,1.053245464532271
2024-05-03,1.0632065558034018
2024-05-06,1.0683102812403522
2024-05-07,1.0719245337769576
2024-05-08,1.0817215261870763
2024-05-09,1.0834784474965173
2024-05-10,1.0811120264841845
2024-05-13,1.0837075914865126
2024-05-14,1.0910569181742364
2024-05-15,1.0931679508392758
2024-05-16,1.096545911755288
2024-05-17,1.0945254387116805
2024-05-20,1.0992084488456626
2024-05-21,1.096900222960532
2024-05-22,1.0854185914539467
2024-05-23,1.0887683695966706
2024-05-24,1.0875241621099505
2024-05-28,1.0786143253417446
2024-05-29,1.0771033453648575
2024-05-30,1.087296263174859
2024-05-31,1.0891692515961193
2024-06-03,1.089470412004298
2024-06-04,1.09561395401286
2024-06-05,1.0953063401182037
2024-06-06,1.0877207005961789
2024-06-07,1.0889493885964703
2024-06-10,1.0843503400669745
2024-06-11,1.0940579644585
2024-06-12,1.0943674500500677
2024-06-13,1.0922368772373663
2024-06-14,1.0965437119558565
2024-06-17,1.1009311202361232
2024-06-18,1.1109753955379218
2024-06-20,1.107706398701787
2024-06-21,1.1127701415498061
2024-06-24,1.1105459345076274
2024-06-25,1.110790722522307
2024-06-26,1.1128429877196337
2024-06-27,1.1094796963197333
2024-06-28,1.1110026108226496
2024-07-01,1.112973892395124
2024-07-02,1.1189544813892085
2024-07-03,1.1301725422983702
2024-07-05,1.1278063829938567
2024-07-08,1.1248004876101403
2024-07-09,1.13747861080662
2024-07-10,1.1337173302360097
2024-07-11,1.1308183285441349
2024-07-12,1.1329634422767232
2024-07-15,1.1431573288695256
2024-07-16,1.1381422653371123
2024-07-17,1.128267214061826
2024-07-18,1.12519647554832
2024-07-19,1.1308860977009645
2024-07-22,1.129920171248536
2024-07-23,1.1085782417338426
2024-07-24,1.1080154239133881
2024-07-25,1.119018232193106
2024-07-26,1.121168930532625
2024-07-29,1.1216447690710423
2024-07-30,1.1348736639107746
2024-07-31,1.1199100388865375
2024-08-01,1.0936779816925124
2024-08-02,1.0610644436923768
2024-08-05,1.0686777650715291
2024-08-06,1.062021893736465
2024-08-07,1.0785465117445558
2024-08-08,1.082569887813749
2024-08-09,1.081931936260148
2024-08-12,1.0907780965481961
2024-08-13,1.0978018634143565
2024-08-14,1.1116045049698315
2024-08-15,1.113112819016034
2024-08-16,1.119344182754078
2024-08-19,1.1194706056108807
2024-08-20,1.1237166818400885
2024-08-21,1.1197161114995815
2024-08-22,1.1313561749373975
2024-08-23,1.1346075465958647
2024-08-26,1.1354417627380384
2024-08-27,1.1275105798169203
2024-08-28,1.1276687514073298
2024-08-29,1.1359419204501848
2024-08-30,1.1123050369073662
2024-09-03,1.1084018903677404
2024-09-04,1.109046150225056
2024-09-05,1.0886472431127912
2024-09-06,1.1007557989703736
2024-09-09,1.0957787229841136
2024-09-10,1.1061878490537025
2024-09-11,1.1132691554361924
2024-09-12,1.1186867689475535
2024-09-13,1.1294712154257314
2024-09-16,1.1323137209308523
2024-09-17,1.1313910548092754
2024-09-18,1.1479874473805058
2024-09-19,1.1528991572734886
2024-09-20,1.1535119076331568
2024-09-23,1.1503726238274357
2024-09-24,1.1470289280664059
2024-09-25,1.1493956109723826
2024-09-26,1.1527570098677884
2024-09-27,1.1553068744696786
2024-09-30,1.1483741162481331
2024-10-01,1.1492552083134902
2024-10-02,1.1451275353490291
2024-10-03,1.1556154203647597
2024-10-04,1.1392841743299904
2024-10-07,1.1457420529982056
2024-10-08,1.1552214761951471
2024-10-09,1.1534884900757918
2024-10-10,1.1710363701086246
2024-10-11,1.1744640225672314
2024-10-14,1.1736234519367135
2024-10-15,1.1837888258937648
2024-10-16,1.1821295755304675
2024-10-17,1.1825423827660448
2024-10-18,1.1747527090887142
2024-10-21,1.1809699450141709
2024-10-22,1.177427240453835
2024-10-23,1.1729357543274914
2024-10-24,1.1696433741655743
2024-10-25,1.1784787991841628
2024-10-28,1.171283904354465
2024-10-29,1.1641975163668754
2024-10-30,1.1468372386337609
2024-10-31,1.1524148563645957
2024-11-01,1.1454746715647348
2024-11-04,1.1584170626520562
2024-11-05,1.2006738128744219
2024-11-06,1.2106094766221764
2024-11-07,1.2142965743842766
2024-11-08,1.2170627170991686
2024-11-11,1.2139567022821287
2024-11-12,1.214720914958205
2024-11-13,1.2083539061417423
2024-11-14,1.1938791560962585
2024-11-15,1.1974822085068846
2024-11-18,1.2001998693918492
2024-11-19,1.2001893540611521
2024-11-20,1.2049825427326284
2024-11-21,1.2070742986387493
2024-11-22,1.2132542914491111
2024-11-25,1.2201065628141032
2024-11-26,1.214763606694557
2024-11-27,1.2211502413081687
2024-11-29,1.2194815645796215
2024-12-02,1.2172200569077205
2024-12-03,1.220289769648819
2024-12-04,1.2170821998285535
2024-12-05,1.21437653454416
2024-12-06,1.208193586897976
2024-12-09,1.1994589428120266
2024-12-10,1.1949517831327372
2024-12-11,1.1856972065995484
2024-12-12,1.1808509623229546
2024-12-13,1.1746040297655982
2024-12-16,1.1708352919258096
2024-12-17,1.1436004178836412
2024-12-18,1.1431354496591533
2024-12-19,1.1533800937055019
2024-12-20,1.1562319100303318
2024-12-23,1.1675719015113215
2024-12-24,1.1689438686265765
2024-12-26,1.1575022917585747
2024-12-27,1.1458162630035464
