,value
2023-07-06,0.9929280645764634
2023-07-07,0.9903368900326164
2023-07-10,0.9870172056802256
2023-07-11,0.9886087993065623
2023-07-12,0.9912583317681737
2023-07-13,0.9939450750406307
2023-07-14,0.9941937748700559
2023-07-17,0.9921280896628842
2023-07-18,0.9885032672662671
2023-07-19,0.9796000944674018
2023-07-20,0.977627054067656
2023-07-21,0.9740022411645295
2023-07-24,0.9798595192315119
2023-07-25,0.9789250340802523
2023-07-26,0.9790038606265123
2023-07-27,0.9825112528066303
2023-07-28,0.9795215112223289
2023-07-31,0.9789913409251176
2023-08-01,0.9784467094419266
2023-08-02,0.978363198033762
2023-08-03,0.9817138138973067
2023-08-04,0.9792783923405574
2023-08-07,0.9799113532811535
2023-08-08,0.9779609470163407
2023-08-09,0.9782260365001438
2023-08-10,0.974434841730802
2023-08-11,0.9792252097225664
2023-08-14,0.9827617032652682
2023-08-15,0.9832752510789811
2023-08-16,0.9803832138259211
2023-08-17,0.9778295272853426
2023-08-18,0.9831449667759818
2023-08-21,0.9852650879439677
2023-08-22,0.9859367601874921
2023-08-23,0.9845118897773736
2023-08-24,0.9841847471506618
2023-08-25,0.9832443239162468
2023-08-28,0.985928422164943
2023-08-29,0.986498697475179
2023-08-30,0.9901574366113145
2023-08-31,0.9880359677113844
2023-09-01,0.9869185336884329
2023-09-05,0.9863334550068263
2023-09-06,0.9844124279928367
2023-09-07,0.983480148933058
2023-09-08,0.9830362637626374
2023-09-11,0.9810786864957677
2023-09-12,0.9829963122705336
2023-09-13,0.9811534931984172
2023-09-14,0.979519935710461
2023-09-15,0.9795565833590191
2023-09-18,0.9785656813103071
2023-09-19,0.9776834959817586
2023-09-20,0.9808644680573252
2023-09-21,0.9823461570522267
2023-09-22,0.9810124088056517
2023-09-25,0.9810067241363046
2023-09-26,0.9826428382352231
2023-09-27,0.9836977283273699
2023-09-28,0.9834100527936134
2023-09-29,0.99158595867687
2023-10-02,0.992117113222615
2023-10-03,0.997268475373319
2023-10-04,0.9988544643240427
2023-10-05,1.0027264681753594
2023-10-06,0.9990709152737167
2023-10-09,0.9968160024305968
2023-10-10,0.9995942653796563
2023-10-11,1.0015989935231284
2023-10-12,0.9933272911279164
2023-10-13,0.9928501368803936
2023-10-16,0.9938064405759971
2023-10-17,0.9975216605605982
2023-10-18,0.9996131575280149
2023-10-19,0.9991809968387015
2023-10-20,1.0018218352253059
2023-10-23,1.0032236679125832
2023-10-24,1.002600613362729
2023-10-25,0.995550863827922
2023-10-26,1.006625169686742
2023-10-27,1.0064023380045073
2023-10-30,1.004294487119081
2023-10-31,1.0059085300370472
2023-11-01,1.0001001539694774
2023-11-02,0.9983899756731989
2023-11-03,1.0027101108073615
2023-11-06,1.005422218392317
2023-11-07,1.007250572814956
2023-11-08,1.011021672712474
2023-11-09,1.0093135296526143
2023-11-10,1.0098842558295407
2023-11-13,1.0034115616353674
2023-11-14,1.0008601861955186
2023-11-15,1.0045657688233416
2023-11-16,1.0009647028007278
2023-11-17,1.003890629603605
2023-11-20,1.0030885120746036
2023-11-21,1.003616695130406
2023-11-22,1.0010809307779394
2023-11-24,1.001895826721511
2023-11-27,1.0012972721202904
2023-11-28,0.998863725286613
2023-11-29,0.9941169926901969
2023-11-30,0.9920273332081391
2023-12-01,0.988624953445219
2023-12-04,0.9918121711783859
2023-12-05,0.9887532436086414
2023-12-06,0.9923177338024308
2023-12-07,0.9926830281081681
2023-12-08,0.9913562632086345
2023-12-11,0.9911885532774303
2023-12-12,0.9832377886278513
2023-12-13,0.9724670649704118
2023-12-14,0.9752433382610854
2023-12-15,0.9779268793534454
2023-12-18,0.9739773012681765
2023-12-19,0.9771970742941023
2023-12-20,0.9771925738472941
2023-12-21,0.9730292862220171
2023-12-22,0.9708077230118425
2023-12-26,0.9691521156347661
2023-12-27,0.970097810873396
2023-12-28,0.9706262132443172
2023-12-29,0.9624719046352341
2024-01-02,0.9615227415315769
2024-01-03,0.9605024190325493
2024-01-04,0.9595335392751195
2024-01-05,0.9644669725023686
2024-01-08,0.9668953636829819
2024-01-09,0.971429547645071
2024-01-10,0.9751230155322087
2024-01-11,0.9767619326677665
2024-01-12,0.9817025948985458
2024-01-16,0.9832890610463386
2024-01-17,0.987743965896331
2024-01-18,0.9893845753307894
2024-01-19,0.9880570579828142
2024-01-22,0.9889010988892117
2024-01-23,0.9907722149746974
2024-01-24,0.99097914381057
2024-01-25,0.9892053551824543
2024-01-26,0.9891512499244666
2024-01-29,0.9843219574353615
2024-01-30,0.9801807607539974
2024-01-31,0.9820941088442775
2024-02-01,0.9905194054473626
2024-02-02,0.9931102100474191
2024-02-05,0.9911155842589701
2024-02-06,0.9938536503022443
2024-02-07,0.9960583893153243
2024-02-08,0.9995173461486171
2024-02-09,0.9961315947745878
2024-02-12,1.0000245666339571
2024-02-13,1.0001978006050656
2024-02-14,0.9908586842100136
2024-02-15,0.9890208807800352
2024-02-16,0.9853385577453451
2024-02-20,0.9828865165651551
2024-02-21,0.9886773502291233
2024-02-22,0.987529848824142
2024-02-23,0.987290539024617
2024-02-26,0.9879061215227101
2024-02-27,0.9868555976943368
2024-02-28,0.9882467221459428
2024-02-29,0.9889581508485469
2024-03-01,0.9893765201286706
2024-03-04,0.9843042049161689
2024-03-05,0.982594489603463
2024-03-06,0.9858672486261418
2024-03-07,0.980703205746358
2024-03-08,0.9770800745034872
2024-03-11,0.9849800330191507
2024-03-12,0.9803823438439268
2024-03-13,0.9823802457873211
2024-03-14,0.9796745876456323
2024-03-15,0.9818257624338893
2024-03-18,0.9817840891221522
2024-03-19,0.9815268682590669
2024-03-20,0.9771545989515596
2024-03-21,0.9813433388362097
2024-03-22,0.9812086761376592
2024-03-25,0.9788803565546247
2024-03-26,0.9745427973302704
2024-03-27,0.9725356523920857
2024-03-28,0.975528614855882
2024-04-01,0.9768682230596436
2024-04-02,0.977137112240937
2024-04-03,0.9757505227833776
2024-04-04,0.9757906487781284
2024-04-05,0.9747049168215239
2024-04-08,0.9743434334327332
2024-04-09,0.9809642316386274
2024-04-10,0.9852306652646357
2024-04-11,0.9863712573205888
2024-04-12,0.9841385100383521
2024-04-15,0.9870438214085566
2024-04-16,0.9842323177125369
2024-04-17,0.9816560384277025
2024-04-18,0.9748622970654562
2024-04-19,0.9720075515972082
2024-04-22,0.9726440962510119
2024-04-23,0.9729302049829912
2024-04-24,0.9718342337169139
2024-04-25,0.9770016116947885
2024-04-26,0.9750569596567962
2024-04-29,0.9748376606021761
2024-04-30,0.9737951231352158
2024-05-01,0.974567191613329
2024-05-02,0.976732192671961
2024-05-03,0.9781184071700993
2024-05-06,0.9737439718594438
2024-05-07,0.9724257754886176
2024-05-08,0.9677916714654075
2024-05-09,0.9678981709397291
2024-05-10,0.9678810928489343
2024-05-13,0.9682317053482749
2024-05-14,0.9664039509782508
2024-05-15,0.9652670363732407
2024-05-16,0.9639697756909041
2024-05-17,0.9685358045586726
2024-05-20,0.9661359144197951
2024-05-21,0.9667591937347892
2024-05-22,0.9722736805653802
2024-05-23,0.9730111359484057
2024-05-24,0.976735060794298
2024-05-28,0.979140823506229
2024-05-29,0.9730526719954897
2024-05-30,0.9669951515906258
2024-05-31,0.9713268541006774
2024-06-03,0.9710987548171803
2024-06-04,0.9746846939658117
2024-06-05,0.975292585841234
2024-06-06,0.9774672321009269
2024-06-07,0.9783153967614234
2024-06-10,0.9839473074043232
2024-06-11,0.9896917030800203
2024-06-12,0.9887256333027244
2024-06-13,0.989218617999434
2024-06-14,0.9906132663964711
2024-06-17,0.9898832524843789
2024-06-18,0.9874093553554808
2024-06-20,0.9873037439680714
2024-06-21,0.9807678195468112
2024-06-24,0.9879313576966889
2024-06-25,0.9882841198620858
2024-06-26,0.9876186834259548
2024-06-27,0.9892928615744012
2024-06-28,0.9933205438635234
2024-07-01,0.9919706413646281
2024-07-02,0.9941660307984397
2024-07-03,0.9961635125632836
2024-07-05,0.9972095253847981
2024-07-08,0.9950388344268775
2024-07-09,0.9933948910624557
2024-07-10,0.9871197432119898
2024-07-11,0.9894441848850674
2024-07-12,0.9891399536909419
2024-07-15,0.9796949736541192
2024-07-16,0.9697281553072457
2024-07-17,0.9737552277538918
2024-07-18,0.9738590690255619
2024-07-19,0.975510024455458
2024-07-22,0.977425294184211
2024-07-23,0.9684180152941633
2024-07-24,0.9627840525198323
2024-07-25,0.9596706076550465
2024-07-26,0.9591419446008868
2024-07-29,0.9525593658828043
2024-07-30,0.9589380554955539
2024-07-31,0.9551115932935322
2024-08-01,0.9563024026116773
2024-08-02,0.9563212876372436
2024-08-05,0.9578481243620827
2024-08-06,0.9580552718062989
2024-08-07,0.9580141184195913
2024-08-08,0.9595381437402392
2024-08-09,0.9612092655375691
2024-08-12,0.9620750807256395
2024-08-13,0.9594013583857892
2024-08-14,0.9586515114061095
2024-08-15,0.9575144253272604
2024-08-16,0.9568672465382214
2024-08-19,0.9601576207935241
2024-08-20,0.9608030084695114
2024-08-21,0.9582993521120307
2024-08-22,0.9570786060745956
2024-08-23,0.9553811754084767
2024-08-26,0.9566088168792615
2024-08-27,0.9538504213628388
2024-08-28,0.9531207882788547
2024-08-29,0.9510322551077123
2024-08-30,0.9491910707589097
2024-09-03,0.949372870682244
2024-09-04,0.9526527489221385
2024-09-05,0.9531110789384166
2024-09-06,0.9478768041052321
2024-09-09,0.9545030167681131
2024-09-10,0.9597621045599416
2024-09-11,0.9639953173330744
2024-09-12,0.9618550832809517
2024-09-13,0.9585248991617631
2024-09-16,0.958321015308858
2024-09-17,0.9586994578447561
2024-09-18,0.9575036032338101
2024-09-19,0.9573821853904969
2024-09-20,0.9570519924831925
2024-09-23,0.957051508277464
2024-09-24,0.9620003292419221
2024-09-25,0.9601456052959324
2024-09-26,0.9559737343997693
2024-09-27,0.9553196955811597
2024-09-30,0.9534253431661598
2024-10-01,0.9505415148919546
2024-10-02,0.9541664248257306
2024-10-03,0.9532443864796265
2024-10-04,0.9539138367387867
2024-10-07,0.9573712173141494
2024-10-08,0.9558170329772196
2024-10-09,0.9557460020309604
2024-10-10,0.9496462365534978
2024-10-11,0.9496118293922785
2024-10-14,0.9520689199886899
2024-10-15,0.946920993097666
2024-10-16,0.9485870714058148
2024-10-17,0.949667228768503
2024-10-18,0.9545347791373537
2024-10-21,0.9552057490169965
2024-10-22,0.9537904290938392
2024-10-23,0.953200433255906
2024-10-24,0.9557733075020168
2024-10-25,0.952336127671912
2024-10-28,0.9564381723478587
2024-10-29,0.956401158568294
2024-10-30,0.9525873491353913
2024-10-31,0.9566233324814721
2024-11-01,0.9563009917853225
2024-11-04,0.9554643254419427
2024-11-05,0.9459382845235873
2024-11-06,0.9528098891943291
2024-11-07,0.950763567375632
2024-11-08,0.9489253006361889
2024-11-11,0.9529899413884784
2024-11-12,0.9501007317824881
2024-11-13,0.9504901772874649
2024-11-14,0.9463593052199272
2024-11-15,0.9449678158439281
2024-11-18,0.9478534746307646
2024-11-19,0.9482894504879708
2024-11-20,0.9432899845541401
2024-11-21,0.9384814404883458
2024-11-22,0.9374112973990145
2024-11-25,0.9401722071442787
2024-11-26,0.9376441428995554
2024-11-27,0.9380492482327523
2024-11-29,0.9419656525776646
2024-12-02,0.9456428141818831
2024-12-03,0.9512645580534289
2024-12-04,0.9499278848676229
2024-12-05,0.9544367733323836
2024-12-06,0.95349847724856
2024-12-09,0.9560388694208255
2024-12-10,0.9618259938862885
2024-12-11,0.9641712437756426
2024-12-12,0.9621866041693413
2024-12-13,0.9668716290042113
2024-12-16,0.9665722081778189
2024-12-17,0.9700176434316407
2024-12-18,0.9741210470847093
2024-12-19,0.9701382971023557
2024-12-20,0.9706651282765297
2024-12-23,0.9695671688614731
2024-12-24,0.9685277715720346
2024-12-26,0.968219038303064
2024-12-27,0.9682396660765036
