,value
2020-07-23,1.0071676438439974
2020-07-24,1.0084006950168998
2020-07-27,1.0072803635001693
2020-07-28,1.017332299067067
2020-07-29,1.003658105243171
2020-07-30,1.0116280670989235
2020-07-31,1.0182241209142566
2020-08-03,1.023840643362633
2020-08-04,1.0360302938300112
2020-08-05,1.0395236621242487
2020-08-06,1.0466732914628627
2020-08-07,1.054772611751208
2020-08-10,1.0429019187978685
2020-08-11,1.0575175275083275
2020-08-12,1.0509661910140824
2020-08-13,1.0517256041698841
2020-08-14,1.0532110619345338
2020-08-17,1.0482867364667665
2020-08-18,1.0429622715749576
2020-08-19,1.0374665365485758
2020-08-20,1.0364858088543174
2020-08-21,1.052028102008881
2020-08-24,1.048226761916163
2020-08-25,1.0464821742394224
2020-08-26,1.0528643855501518
2020-08-27,1.0620174963427962
2020-08-28,1.0530251323122135
2020-08-31,1.051628804521051
2020-09-01,1.0673225737610301
2020-09-02,1.0503545510089998
2020-09-03,1.0509828743483822
2020-09-04,1.0285712876051107
2020-09-08,1.051667984587706
2020-09-09,1.0399466808985267
2020-09-10,1.0389683550035598
2020-09-11,1.052545161808999
2020-09-14,1.0603740507372907
2020-09-15,1.06708426883607
2020-09-16,1.0564333879532999
2020-09-17,1.0429241981611468
2020-09-18,1.034893050434831
2020-09-21,1.039305756186945
2020-09-22,1.0218852472352467
2020-09-23,1.0274345681930126
2020-09-24,1.041792871328827
2020-09-25,1.0609180955282675
2020-09-28,1.0528713356579784
2020-09-29,1.061571264951511
2020-09-30,1.0610983846567856
2020-10-01,1.0635669996984904
2020-10-02,1.082061399458309
2020-10-05,1.0711742945591307
2020-10-06,1.0889198420239505
2020-10-07,1.1042841244082668
2020-10-08,1.107126605117096
2020-10-09,1.1227623795628106
2020-10-12,1.1190329387027937
2020-10-13,1.1118943005215336
2020-10-14,1.1086989724466947
2020-10-15,1.1092535312571825
2020-10-16,1.0947725173394316
2020-10-19,1.1031098661424608
2020-10-20,1.0991466428460974
2020-10-21,1.1131842588060592
2020-10-22,1.1176563426851696
2020-10-23,1.0970512453490222
2020-10-26,1.0815181770067912
2020-10-27,1.0501039475908702
2020-10-28,1.063784934002315
2020-10-29,1.0637383469313573
2020-10-30,1.075127911583888
2020-11-02,1.0942815805131487
2020-11-03,1.109677366078581
2020-11-04,1.1267455361067606
2020-11-05,1.1262213222395465
2020-11-06,1.1828091827423346
2020-11-09,1.1898216500447225
2020-11-10,1.194676086876216
2020-11-11,1.1807953149868775
2020-11-12,1.1891221309939477
2020-11-13,1.2098713980131242
2020-11-16,1.2108210575529796
2020-11-17,1.2016962859128386
2020-11-18,1.2024994637511235
2020-11-19,1.1969499187105819
2020-11-20,1.1951261869192795
2020-11-23,1.2040352376965688
2020-11-24,1.2011399466541286
2020-11-25,1.2062035173779215
2020-11-27,1.2051430289788212
2020-11-30,1.2183358928824561
2020-12-01,1.2185587898849302
2020-12-02,1.2139031319642006
2020-12-03,1.215451174654691
2020-12-04,1.2163710586790506
2020-12-07,1.2184170225625726
2020-12-08,1.2104584896096269
2020-12-09,1.2138984011794078
2020-12-10,1.2147708873238865
2020-12-11,1.2092442765949603
2020-12-14,1.2216790522200667
2020-12-15,1.2206156171109526
2020-12-16,1.2257889176240322
2020-12-17,1.2193362811906243
2020-12-18,1.2205358212279074
2020-12-21,1.2131449830064125
2020-12-22,1.2278998302946478
2020-12-23,1.2308497514232666
2020-12-24,1.2400347936915979
2020-12-28,1.2355414237744198
2020-12-29,1.2390580894559755
2020-12-30,1.241899717088068
2020-12-31,1.2297995557357562
2021-01-04,1.2428446276956955
2021-01-05,1.2388821272338422
2021-01-06,1.255149324964776
2021-01-07,1.2586042576551881
2021-01-08,1.2510727448605843
2021-01-11,1.2483461898481267
2021-01-12,1.2509669363739642
2021-01-13,1.2395646966935312
2021-01-14,1.2375334855901292
2021-01-15,1.2434083018833308
2021-01-19,1.2574545121042517
2021-01-20,1.2538628637298053
2021-01-21,1.2430413235683668
2021-01-22,1.24682609706044
2021-01-25,1.2459577587884552
2021-01-26,1.2193854505549746
2021-01-27,1.2351548773798762
2021-01-28,1.2202857862302092
2021-01-29,1.2308180480123136
2021-02-01,1.2477759131983648
2021-02-02,1.2524878654125275
2021-02-03,1.2620873025757804
2021-02-04,1.269550120500084
2021-02-05,1.2798356795710422
2021-02-08,1.2804001829586011
2021-02-09,1.2806242432091677
2021-02-10,1.277805296921202
2021-02-11,1.2779849468870719
2021-02-12,1.2747166234190868
2021-02-16,1.2762277253214753
2021-02-17,1.2705687838532491
2021-02-18,1.263651836807645
2021-02-19,1.2613776978796682
2021-02-22,1.259149050785704
2021-02-23,1.2588243029925228
2021-02-24,1.2372433807118548
2021-02-25,1.2323116350168728
2021-02-26,1.2537344774940782
2021-03-01,1.2465016830738411
2021-03-02,1.2282544042986434
2021-03-03,1.2161242724915018
2021-03-04,1.2315408674243649
2021-03-05,1.222414237638682
2021-03-08,1.2449465912629603
2021-03-09,1.2596888333563814
2021-03-10,1.272939512710041
2021-03-11,1.280328745875426
2021-03-12,1.2915797716100526
2021-03-15,1.289020174600049
2021-03-16,1.2945486904693508
2021-03-17,1.282951748617401
2021-03-18,1.2852499743773165
2021-03-19,1.2949424956812352
2021-03-22,1.286892964112103
2021-03-23,1.2871571692148565
2021-03-24,1.2948204349307781
2021-03-25,1.3081702194465763
2021-03-26,1.307224252273251
2021-03-29,1.309343701855334
2021-03-30,1.3158884460273366
2021-03-31,1.326012244683356
2021-04-01,1.3356856394180703
2021-04-05,1.3329000802633313
2021-04-06,1.3340983458876634
2021-04-07,1.3335578822733016
2021-04-08,1.3390869597302812
2021-04-09,1.3395006353662224
2021-04-12,1.3315780316599524
2021-04-13,1.3402541075047634
2021-04-14,1.34634541377549
2021-04-15,1.3569089201032993
2021-04-16,1.3533454531036053
2021-04-19,1.3377725388136807
2021-04-20,1.351478397391356
2021-04-21,1.33977239952878
2021-04-22,1.357848275964725
2021-04-23,1.3580588360841797
2021-04-26,1.3616995513290684
2021-04-27,1.3600633928358494
2021-04-28,1.3696956926019428
2021-04-29,1.358547737527306
2021-04-30,1.3643485593534261
2021-05-03,1.3536421550337085
2021-05-04,1.3535479154897017
2021-05-05,1.365451312242116
2021-05-06,1.374705586708165
2021-05-07,1.3629987151742053
2021-05-10,1.3538634458991095
2021-05-11,1.3297904786678665
2021-05-12,1.3448979296487105
2021-05-13,1.3629405883648487
2021-05-14,1.3613995184233743
2021-05-17,1.3567196713806549
2021-05-18,1.351713575949819
2021-05-19,1.3577874505190273
2021-05-20,1.3643113495076087
2021-05-21,1.3760378531425677
2021-05-24,1.3752064656628589
2021-05-25,1.3759179125165728
2021-05-26,1.381304938778884
2021-05-27,1.3795415674719576
2021-05-28,1.3850340111839334
2021-06-01,1.3870054926904576
2021-06-02,1.3853385638816391
2021-06-03,1.3945990454017654
2021-06-04,1.3879725722802283
2021-06-07,1.386496713469393
2021-06-08,1.3812295886011554
2021-06-09,1.376735047095304
2021-06-10,1.37783982664473
2021-06-11,1.3703528313417088
2021-06-14,1.370149864182115
2021-06-15,1.358964683394017
2021-06-16,1.338115567623034
2021-06-17,1.3144043481828214
2021-06-18,1.341029638183059
2021-06-21,1.3473770464816592
2021-06-22,1.3454820917144017
2021-06-23,1.3564336847957368
2021-06-24,1.3616278075100647
2021-06-25,1.3583166632347952
2021-06-28,1.3505643165664742
2021-06-29,1.3573318565423074
2021-06-30,1.3632417689837453
2021-07-01,1.363928185702664
2021-07-02,1.3556796321465634
2021-07-06,1.3572856738776617
2021-07-07,1.3465999865559553
2021-07-08,1.3671772049246176
2021-07-09,1.372998770980474
2021-07-12,1.3611908564581856
2021-07-13,1.3603743219330444
2021-07-14,1.3583502530907745
2021-07-15,1.3373881446139337
2021-07-16,1.3152995513523238
2021-07-19,1.337704821925752
2021-07-20,1.350547284718408
2021-07-21,1.3519211517311849
2021-07-22,1.3549592686160778
2021-07-23,1.3630988211252684
2021-07-26,1.3639892716938473
2021-07-27,1.363252420745544
2021-07-28,1.3722946234275306
2021-07-29,1.3648504937306172
2021-07-30,1.3653485759160848
2021-08-02,1.3764474502177202
2021-08-03,1.3717142568575895
2021-08-04,1.3811320292646982
2021-08-05,1.3895055326656576
2021-08-06,1.3864165620095983
2021-08-09,1.3889032338987346
2021-08-10,1.389703189924203
2021-08-11,1.3928255538789729
2021-08-12,1.399676380095664
2021-08-13,1.406578720991746
2021-08-16,1.3944923352328542
2021-08-17,1.377000766462813
2021-08-18,1.3653981358280136
2021-08-19,1.375611731906803
2021-08-20,1.395023778975656
2021-08-23,1.3960563251480504
2021-08-24,1.3956481489955215
2021-08-25,1.3872517397677193
2021-08-26,1.3937330311564584
2021-08-27,1.3981525797138283
2021-08-30,1.3899309305805576
2021-08-31,1.392998114008243
2021-09-01,1.4027516468641612
2021-09-02,1.3989433029499552
2021-09-03,1.395458639716967
2021-09-07,1.3906861078918784
2021-09-08,1.3925927508144433
2021-09-09,1.3857261812094723
2021-09-10,1.3931398920469138
2021-09-13,1.3891803978081023
2021-09-14,1.3990291942902373
2021-09-15,1.3950180060738264
2021-09-16,1.380395644557126
2021-09-17,1.3576817658863927
2021-09-20,1.354939906835082
2021-09-21,1.3667297476182554
2021-09-22,1.375237240423544
2021-09-23,1.3744781616719557
2021-09-24,1.365894040841033
2021-09-27,1.3385055351010315
2021-09-28,1.3404999293882867
2021-09-29,1.3289533542896512
2021-09-30,1.34059110241575
2021-10-01,1.3214965227661601
2021-10-04,1.3360164283215439
2021-10-05,1.3433413896568505
2021-10-06,1.353743567601985
2021-10-07,1.3518373174725105
2021-10-08,1.3419164609108722
2021-10-11,1.3410407480889122
2021-10-12,1.3418404497274579
2021-10-13,1.3601194258582512
2021-10-14,1.3720767719386673
2021-10-15,1.3820133351831172
2021-10-18,1.3932133067642323
2021-10-19,1.3968631494102244
2021-10-20,1.3947289569812173
2021-10-21,1.3918032271572789
2021-10-22,1.3947035057551402
2021-10-25,1.395855442506493
2021-10-26,1.390457897059326
2021-10-27,1.4029094407802858
2021-10-28,1.4008977498822757
2021-10-29,1.4039221174986698
2021-11-01,1.4068547481560698
2021-11-02,1.4069905995630156
2021-11-03,1.4032312948688077
2021-11-04,1.413785286291995
2021-11-05,1.4195467501950418
2021-11-08,1.4126882503820524
2021-11-09,1.4029913328907655
2021-11-10,1.4029964299491413
2021-11-11,1.4056274545264873
2021-11-12,1.4070929303819244
2021-11-15,1.4044024683622984
2021-11-16,1.3969944477267005
2021-11-17,1.3975897140486893
2021-11-18,1.3847452485604783
2021-11-19,1.3918956076560416
2021-11-22,1.402446376509868
2021-11-23,1.4053006511358626
2021-11-24,1.3738880180858735
2021-11-26,1.3828959125681142
2021-11-29,1.3606438208257639
2021-11-30,1.3483840283067243
2021-12-01,1.370837981382564
2021-12-02,1.3632678741456061
2021-12-03,1.3823650317143223
2021-12-06,1.4031953659938492
2021-12-07,1.398032332245883
2021-12-08,1.3954531744822016
2021-12-09,1.4126982172519198
2021-12-10,1.3955721824231333
2021-12-13,1.3938410227515086
2021-12-14,1.4065731159393542
2021-12-15,1.4123678708884841
2021-12-16,1.392726049257893
2021-12-17,1.3798586189900621
2021-12-20,1.4049664517496072
2021-12-21,1.4113973850552157
2021-12-22,1.4185009570045894
2021-12-23,1.4351389692997079
2021-12-27,1.4357444962572743
2021-12-28,1.4340129865384714
2021-12-29,1.430915927257554
2021-12-30,1.428512512858635
2021-12-31,1.445241470238014
2022-01-03,1.454397620032504
2022-01-04,1.433469685917687
2022-01-05,1.424011260614423
2022-01-06,1.4161027593100897
2022-01-07,1.4084937119167393
2022-01-10,1.4155091513597051
2022-01-11,1.4204039792704302
2022-01-12,1.401472440105036
2022-01-13,1.3955105569886839
2022-01-14,1.3706852639469072
2022-01-18,1.3616244258290338
2022-01-19,1.346103262673003
2022-01-20,1.3206296565099374
2022-01-21,1.3257214040352714
2022-01-24,1.316775592034843
2022-01-25,1.3114835366172295
2022-01-26,1.3115396584088184
2022-01-27,1.3415078767742876
2022-01-28,1.369874185518745
2022-01-31,1.3795591406234786
2022-02-01,1.3984644325404885
2022-02-02,1.3512493147670948
2022-02-03,1.3555212130107896
2022-02-04,1.3457795880711312
2022-02-07,1.3498189040983053
2022-02-08,1.3648131638477217
2022-02-09,1.3498344366392454
2022-02-10,1.3281190155767333
2022-02-11,1.323847217094906
2022-02-14,1.333936292499729
2022-02-15,1.3317013629366132
2022-02-16,1.3142836741716584
2022-02-17,1.30675455109301
2022-02-18,1.2931468693466561
2022-02-22,1.2726655520631225
2022-02-23,1.2887996259426666
2022-02-24,1.3224894697766791
2022-02-25,1.3123130384043986
2022-02-28,1.285641889390334
2022-03-01,1.3102828025487545
2022-03-02,1.300158542529418
2022-03-03,1.280495174496416
2022-03-04,1.2383458236961713
2022-03-07,1.2377202868352444
2022-03-08,1.2736745107667347
2022-03-09,1.2699308097841875
2022-03-10,1.254894812440254
2022-03-11,1.2453844708670638
2022-03-14,1.2792871581672463
2022-03-15,1.3086967275963994
2022-03-16,1.3211745942033866
2022-03-17,1.3301899192681972
2022-03-18,1.3189233759416856
2022-03-21,1.330694306143115
2022-03-22,1.3213104895808099
2022-03-23,1.33051301814047
2022-03-24,1.3346027581576159
2022-03-25,1.3367436209040386
2022-03-28,1.3397067294853489
2022-03-29,1.3367505606002927
2022-03-30,1.317851869682196
2022-03-31,1.3148047973807304
2022-04-01,1.321394610020203
2022-04-04,1.3136210135693085
2022-04-05,1.2952069061617801
2022-04-06,1.2938143403277298
2022-04-07,1.291853112052865
2022-04-08,1.273737697153648
2022-04-11,1.2665517475971972
2022-04-12,1.2768801106207979
2022-04-13,1.2619753376137803
2022-04-14,1.2671663537605098
2022-04-18,1.2911255318903359
2022-04-19,1.2869500594117138
2022-04-20,1.262489833880102
2022-04-21,1.2244701700590723
2022-04-22,1.232467221669908
2022-04-25,1.1978233846963744
2022-04-26,1.1940964402865357
2022-04-27,1.23292524557814
2022-04-28,1.189831927592545
2022-04-29,1.2030059845577794
2022-05-02,1.2105814482494215
2022-05-03,1.244625942753776
2022-05-04,1.198786992953897
2022-05-05,1.1860259719662314
2022-05-06,1.1542559255182823
2022-05-09,1.1521526852006083
2022-05-10,1.13429801346653
2022-05-11,1.1258827438224939
2022-05-12,1.1567793771751977
2022-05-13,1.1491269897120298
2022-05-16,1.179408361559491
2022-05-17,1.124162122013297
2022-05-18,1.1154224331763543
2022-05-19,1.1167053019358273
2022-05-20,1.1429507705449107
2022-05-23,1.1325703732374675
2022-05-24,1.1422949266683624
2022-05-25,1.1717380333049805
2022-05-26,1.19990820738198
2022-05-27,1.1944821054119394
2022-05-31,1.1827113420668323
2022-06-01,1.2032028672377897
2022-06-02,1.1912361690651105
2022-06-03,1.1941023338783143
2022-06-06,1.2040708608176807
2022-06-07,1.1936650442004177
2022-06-08,1.1683022014282733
2022-06-09,1.1329712957033673
2022-06-10,1.0915465899821604
2022-06-13,1.0909893706710148
2022-06-14,1.1149950531668766
2022-06-15,1.0887598123894338
2022-06-16,1.0847142143764028
2022-06-17,1.1110825841595582
2022-06-21,1.104074040189701
2022-06-22,1.1017949700095937
2022-06-23,1.1415712928438357
2022-06-24,1.137426200396941
2022-06-27,1.1193209649122735
2022-06-28,1.1148346994525686
2022-06-29,1.101941774832255
2022-06-30,1.11195960887768
2022-07-01,1.1144341296425497
2022-07-05,1.1139469645052988
2022-07-06,1.1361992900243403
2022-07-07,1.1341271273442504
2022-07-08,1.125829577892923
2022-07-11,1.1164488188284822
2022-07-12,1.1102587668397064
2022-07-13,1.0983139992651723
2022-07-14,1.1338905469925482
2022-07-15,1.1298888589832143
2022-07-18,1.159986586907208
2022-07-19,1.1694679277700204
2022-07-20,1.1770347411992113
2022-07-21,1.1740220492441211
2022-07-22,1.1811065352706578
2022-07-25,1.1620847909039584
2022-07-26,1.1810669560823996
2022-07-27,1.1910868187915677
2022-07-28,1.2061552878836361
2022-07-29,1.2059131253602557
2022-08-01,1.1953434810115222
2022-08-02,1.2129018622924115
2022-08-03,1.2112330470532544
2022-08-04,1.2124368033807518
2022-08-05,1.2122896323118677
2022-08-08,1.2170569875512198
2022-08-09,1.2407000094128922
2022-08-10,1.2441871377097706
2022-08-11,1.2640440840951273
2022-08-12,1.2641989157294535
2022-08-15,1.2737831674509765
2022-08-16,1.2690054861426556
2022-08-17,1.2711874430812842
2022-08-18,1.259798197017766
2022-08-19,1.2294847217367193
2022-08-22,1.2237895247619215
2022-08-23,1.2289552608319905
2022-08-24,1.2462267458086542
2022-08-25,1.2087051078627764
2022-08-26,1.2002379214515615
2022-08-29,1.1889759753941338
2022-08-30,1.1818774089401074
2022-08-31,1.1854925620896022
2022-09-01,1.1763002385668933
2022-09-02,1.1704158998934195
2022-09-06,1.1898305432790732
2022-09-07,1.2009002973659775
2022-09-08,1.2226392287445065
2022-09-09,1.2331205617658203
2022-09-12,1.1841427338586559
2022-09-13,1.1893060619544324
2022-09-14,1.1743253081461944
2022-09-15,1.1683971660524823
2022-09-16,1.1775919795010799
2022-09-19,1.1626158602368326
2022-09-20,1.1410920622227114
2022-09-21,1.1284476040672526
2022-09-22,1.1063335546447501
2022-09-23,1.0905791398845204
2022-09-26,1.0853715856252193
2022-09-27,1.1122544000631176
2022-09-28,1.0870858351922834
2022-09-29,1.0653569479456884
2022-09-30,1.09614922190353
2022-10-03,1.135320510076843
2022-10-04,1.13404088849308
2022-10-05,1.1179153086651197
2022-10-06,1.0897680045034106
2022-10-07,1.0838606964294595
2022-10-10,1.0742568483602237
2022-10-11,1.073963226286087
2022-10-12,1.1021282735941031
2022-10-13,1.0823523237782013
2022-10-14,1.1143181981201782
2022-10-17,1.1275110588700823
2022-10-18,1.1203460658532312
2022-10-19,1.1166002289507542
2022-10-20,1.1363064493659756
2022-10-21,1.1418842964125462
2022-10-24,1.162119257549522
2022-10-25,1.1583471889901367
2022-10-26,1.166934489689165
2022-10-27,1.1914559325557246
2022-10-28,1.178178654289275
2022-10-31,1.173784564112643
2022-11-01,1.1470195813412638
2022-11-02,1.1397512324446912
2022-11-03,1.1549721849001626
2022-11-04,1.1634411961978697
2022-11-07,1.1704884512242
2022-11-08,1.1460098119777573
2022-11-09,1.2021128396598177
2022-11-10,1.2192779878387594
2022-11-11,1.2063710598128539
2022-11-14,1.2140202742755677
2022-11-15,1.210859224431332
2022-11-16,1.2074686288859677
2022-11-17,1.2127791901414544
2022-11-18,1.2134942124812726
2022-11-21,1.2260630756689066
2022-11-22,1.228252989376826
2022-11-23,1.2317496735286744
2022-11-25,1.2139636833655816
2022-11-28,1.209368754526856
2022-11-29,1.2436299518296148
2022-11-30,1.236914045060759
2022-12-01,1.2326203505365316
2022-12-02,1.2093602774567993
2022-12-05,1.189145321308418
2022-12-06,1.1867412297355486
2022-12-07,1.1928275251411635
2022-12-08,1.1837030800997537
2022-12-09,1.2019282922511
2022-12-12,1.2135289498920194
2022-12-13,1.2066758049504187
2022-12-14,1.1794273942562934
2022-12-15,1.1667167660181372
2022-12-16,1.1546464258914242
2022-12-19,1.158584651111686
2022-12-20,1.1785758577428047
2022-12-21,1.1627747204569365
2022-12-22,1.171089554309857
2022-12-23,1.1596365408154048
2022-12-27,1.147030804257294
2022-12-28,1.1680710625967952
2022-12-29,1.1675288181033914
2022-12-30,1.1717040427146965
2023-01-03,1.1815563504922288
2023-01-04,1.1678044641724714
2023-01-05,1.1948427334809155
2023-01-06,1.194444501334667
2023-01-09,1.197519142526789
2023-01-10,1.210949011553332
2023-01-11,1.2162736130911822
2023-01-12,1.2192619961763966
2023-01-13,1.2147127517623857
2023-01-17,1.200133110251446
2023-01-18,1.1941822067738113
2023-01-19,1.2043526892979333
2023-01-20,1.2162781182898958
2023-01-23,1.224454355395475
2023-01-24,1.2220972804426242
2023-01-25,1.2341138798010913
2023-01-26,1.229484550178716
2023-01-27,1.219819236074918
2023-01-30,1.235459246748761
2023-01-31,1.247850326862038
2023-02-01,1.2607928600460105
2023-02-02,1.245396981510301
2023-02-03,1.244762198013352
2023-02-06,1.2504329396435943
2023-02-07,1.2435353480036833
2023-02-08,1.2320432476589818
2023-02-09,1.2378460947342314
2023-02-10,1.2531601712438496
2023-02-13,1.2501953603071951
2023-02-14,1.2518151814509346
2023-02-15,1.2360796937003276
2023-02-16,1.2298990650646795
2023-02-17,1.20365382517502
2023-02-21,1.2006611233132758
2023-02-22,1.2114760525072594
2023-02-23,1.2055123876001266
2023-02-24,1.2060059639437477
2023-02-27,1.2027211469206154
2023-02-28,1.1944692563803168
2023-03-01,1.2041670690531363
2023-03-02,1.2226357154668885
2023-03-03,1.2241969842454588
2023-03-06,1.2078660868435134
2023-03-07,1.210507036774467
2023-03-08,1.1825464580139604
2023-03-09,1.1654452144426677
2023-03-10,1.1528980533415425
2023-03-13,1.1696753434774778
2023-03-14,1.1532038638240802
2023-03-15,1.1668534536189648
2023-03-16,1.1484630124053374
2023-03-17,1.1628225130294056
2023-03-20,1.1791469228294564
2023-03-21,1.1617032019914282
2023-03-22,1.1588309653403106
2023-03-23,1.161324796842615
2023-03-24,1.1784895196517005
2023-03-27,1.1778862528099185
2023-03-28,1.1926654136667505
2023-03-29,1.193760441261324
2023-03-30,1.2075999129795005
2023-03-31,1.221669516400454
2023-04-03,1.2212700323261805
2023-04-04,1.221343918285797
2023-04-05,1.2266112887692033
2023-04-06,1.2319419446096718
2023-04-10,1.2335808106666197
2023-04-11,1.2266530304760743
2023-04-12,1.2388788262854018
2023-04-13,1.2340542586209167
2023-04-14,1.2365529186473037
2023-04-17,1.2374988828945372
2023-04-18,1.2332654757513575
2023-04-19,1.2304010869676836
2023-04-20,1.2330808972400575
2023-04-21,1.2356630760015264
2023-04-24,1.2225326598679658
2023-04-25,1.2172007850178568
2023-04-26,1.2373058740985663
2023-04-27,1.2421150574755973
2023-04-28,1.242571341584159
2023-05-01,1.2265441664150343
2023-05-02,1.217992532432624
2023-05-03,1.202489863014863
2023-05-04,1.2200419295978433
2023-05-05,1.2195984909927158
2023-05-08,1.2173442122317488
2023-05-09,1.216221293235551
2023-05-10,1.2141894925279977
2023-05-11,1.211346113277474
2023-05-12,1.2154853313686687
2023-05-15,1.2027658732547029
2023-05-16,1.2206469294878413
2023-05-17,1.220899762951975
2023-05-18,1.2170144063259394
2023-05-19,1.2169747454784907
2023-05-22,1.2152278542504449
2023-05-23,1.2044513085666293
2023-05-24,1.2220940346540823
2023-05-25,1.2307853920378995
2023-05-26,1.2310655369854184
2023-05-30,1.222481545575045
2023-05-31,1.2290657810982262
2023-06-01,1.2553945356883447
2023-06-02,1.2522298303527306
2023-06-05,1.2591959435763216
2023-06-06,1.2681802855631248
2023-06-07,1.2738951964043443
2023-06-08,1.27087659587817
2023-06-09,1.2777802730900965
2023-06-12,1.2838791854780913
2023-06-13,1.2802775577379588
2023-06-14,1.2928050458716833
2023-06-15,1.2875588884986104
2023-06-16,1.2811413785076327
2023-06-20,1.2761495849752063
2023-06-21,1.2725899162665606
2023-06-22,1.263133005408082
2023-06-23,1.2663777214868153
2023-06-26,1.2752493737073851
2023-06-27,1.2726574808734585
2023-06-28,1.284873275259368
2023-06-29,1.300877363203674
2023-06-30,1.301985829726015
2023-07-03,1.2974962054438082
2023-07-05,1.2798559101156548
2023-07-06,1.279233356157107
2023-07-07,1.2816545352456945
2023-07-10,1.2895034194291435
2023-07-11,1.3000841307383064
