date,rolling_sharpe,rolling_ic_mean
2022-04-22,-0.04835974800805559,-0.020981706465577427
2022-04-25,-0.06382233928051748,-0.02135409393473909
2022-04-26,-0.06379368520364447,-0.022546897546897534
2022-04-27,-0.02507964334868365,-0.017531303821626393
2022-04-28,-0.08983018439317103,-0.03292137969557323
2022-04-29,-0.10403023935574861,-0.0377915095657031
2022-05-02,-0.10085783845629091,-0.04058441558441558
2022-05-03,-0.07826082124682836,-0.04903877484522645
2022-05-04,-0.08079731011946512,-0.045943304007820124
2022-05-05,-0.09558701136128002,-0.0529372061630126
2022-05-06,-0.11579276178637295,-0.043569333891914516
2022-05-09,-0.11972738316616453,-0.043330773169482834
2022-05-10,-0.15109521166506354,-0.05307685146394822
2022-05-11,-0.13957647677601057,-0.060722431690173606
2022-05-12,-0.0956243067147423,-0.04367406786761624
2022-05-13,-0.09939360245947805,-0.05848810687520363
2022-05-16,-0.08372172957308635,-0.05252408881441138
2022-05-17,-0.12294987415221582,-0.060571149280826686
2022-05-18,-0.118284149109086,-0.06439975794814504
2022-05-19,-0.11204443965976832,-0.063916817949076
2022-05-20,-0.07991281275900983,-0.059075780849974384
2022-05-23,-0.07602864251055275,-0.05870921193501837
2022-05-24,-0.08065726062948733,-0.0657089326444165
2022-05-25,-0.07749683936453172,-0.06239817530140109
2022-05-26,-0.047315567671647386,-0.05030140110785271
2022-05-27,-0.03099893183677382,-0.03606339896662476
2022-05-31,-0.059264142950247956,-0.04877693990597215
2022-06-01,-0.029626435660709566,-0.04327840618163198
2022-06-02,-0.03634133368569733,-0.028016338500209455
2022-06-03,-0.007772868043033712,-0.021988316343155043
2022-06-06,0.0015513352967607514,-0.027201740911418318
2022-06-07,-0.03277720285603912,-0.034061816319880825
2022-06-08,-0.04811703337677832,-0.023931713447842468
2022-06-09,-0.060193938510193,-0.01924777731229343
2022-06-10,-0.08715887185782616,-0.019870362612298083
2022-06-13,-0.1067444283093983,-0.02926732765442442
2022-06-14,-0.10802964367215655,-0.025863473444118597
2022-06-15,-0.14099063692567781,-0.028685472233859324
2022-06-16,-0.15316924318701725,-0.024269189591770227
2022-06-17,-0.1265582824048514,-0.013941255876739738
2022-06-21,-0.14625534906419763,-0.01715891635246473
2022-06-22,-0.13767486574938712,-0.03147837825257179
2022-06-23,-0.11143478949923165,-0.021418098031001247
2022-06-24,-0.11414429320381597,-0.022250151282409338
2022-06-27,-0.13125749675069415,-0.01781641297770329
2022-06-28,-0.14009325837196757,-0.0122247823860727
2022-06-29,-0.14692622326579355,-0.026264953684308513
2022-06-30,-0.12825789874616392,-0.03219406041986687
2022-07-01,-0.12929371157499128,-0.025630731275892556
2022-07-05,-0.12951776389755734,-0.02702136573104314
2022-07-06,-0.10448131497394247,-0.021639203090815982
2022-07-07,-0.10781697294611525,-0.014505655634687883
2022-07-08,-0.1170764529627671,-0.004701391798165986
2022-07-11,-0.12270666237704589,-0.003398035656100166
2022-07-12,-0.11648739052882962,-0.007302285528091973
2022-07-13,-0.12266592930096674,-0.011171624074849874
2022-07-14,-0.10377294807939051,-0.009466787692594139
2022-07-15,-0.09493927379377534,-0.0015302797560862037
2022-07-18,-0.06991246426316156,-0.006586603360796905
2022-07-19,-0.0770125593773968,-0.010508308895405665
2022-07-20,-0.07208315011839954,-0.011328725038402453
2022-07-21,-0.06610341845511142,-0.0033514872224549596
2022-07-22,-0.038517834101564216,0.011462551785132434
2022-07-25,-0.05769638198058,0.009699529860820188
2022-07-26,-0.020710907420327593,0.01511660382628125
2022-07-27,-0.010809793970841662,0.014790764790764792
2022-07-28,-0.03262346117658025,0.01013592142624401
2022-07-29,-0.001318297789137853,0.017345110087045573
2022-08-01,-0.018501702392683856,0.014249639249639253
2022-08-02,-0.011446619041433159,0.012556439975794816
2022-08-03,-0.042989005774647475,0.015023506958990832
2022-08-04,-0.015507331682026589,0.024606665735697995
2022-08-05,-0.0025111096056162465,0.03635432667690733
2022-08-08,0.023325311487824556,0.04546618256295675
2022-08-09,0.04273614566029018,0.040345854861983894
2022-08-10,0.0624781277034239,0.04987082809663455
2022-08-11,0.08277364636379404,0.05141274496113206
2022-08-12,0.06093158632299185,0.037424940650747106
2022-08-15,0.07561532695168036,0.050109388819066236
2022-08-16,0.05210050446196988,0.04587929991155797
2022-08-17,0.11411191454961538,0.05731275892566215
2022-08-18,0.11052531060218229,0.06877531071079457
2022-08-19,0.08979121845921,0.05798189265931201
2022-08-22,0.06937883619384166,0.05692291579388353
2022-08-23,0.08212892599296509,0.06420774565935856
2022-08-24,0.08893479709162348,0.06377135409393474
2022-08-25,0.022713053784957846,0.0590757808499744
2022-08-26,-0.009311580088748226,0.046728808825583015
2022-08-29,-0.0161108688541964,0.03894940185262766
2022-08-30,-0.01270400724460845,0.045320718707815476
2022-08-31,-0.03817057224454152,0.052064423032164964
2022-09-01,-0.029800165964419735,0.04699064376483731
2022-09-02,-0.03791148503724924,0.05012102592747754
2022-09-06,-0.02233535329639232,0.054845691942466135
2022-09-07,-0.0038186372129017107,0.06076898012381883
2022-09-08,0.03739441735662179,0.06470232276683889
2022-09-09,0.07572042088283241,0.06582530372852953
2022-09-12,0.06220339036997318,0.06887422613229065
2022-09-13,0.06315311358684765,0.07576921286598706
2022-09-14,0.027517528613801655,0.06419610855094725
2022-09-15,0.05402730309249047,0.06572638830703346
2022-09-16,0.0610429797337895,0.06807126565191081
2022-09-19,0.017432669858437493,0.060699157473351015
2022-09-20,0.007942587675809206,0.05855792952567146
2022-09-21,-0.004586848641143305,0.06431829818926593
2022-09-22,-0.06804847154277059,0.05184331797235023
2022-09-23,-0.08253638900633958,0.048584927617185684
2022-09-26,-0.06973093553193707,0.04209142112367918
2022-09-27,-0.036973466905958,0.051342922310664244
2022-09-28,-0.04939291265800821,0.04969045291625936
2022-09-29,-0.07814725673779162,0.04739212400502723
2022-09-30,-0.043370428992692694,0.05124982544337383
2022-10-03,-0.005382984591006536,0.06112391193036354
2022-10-04,-0.029036342128918993,0.051069450262998646
2022-10-05,-0.04235464254230195,0.04353442256668063
2022-10-06,-0.05694125940968787,0.036656891495601175
2022-10-07,-0.055226062490492896,0.04233580040031653
2022-10-10,-0.05694801270604737,0.04568146906856584
2022-10-11,-0.04563428907809592,0.05277428664525439
2022-10-12,-0.04770272435330378,0.04845691942466136
2022-10-13,-0.06747981446265443,0.046135316296606624
2022-10-14,-0.06359486688765884,0.05291393194619001
2022-10-17,-0.05838377878129293,0.05327468230694037
2022-10-18,-0.07488816281592969,0.0608562584369036
2022-10-19,-0.0669856355105507,0.04896895219475864
2022-10-20,-0.04880335708056835,0.032583903551645484
2022-10-21,-0.025355448965350313,0.028766931992738446
2022-10-24,-0.02815606313740447,0.035242982823627984
2022-10-25,-0.043172055501686776,0.03519643438998278
2022-10-26,-0.04151735588979838,0.04089279895731508
2022-10-27,-0.021992054739748648,0.03980472932085836
2022-10-28,-0.01819187482729074,0.03293301680398455
2022-10-31,-0.029095843174741266,0.03395126378997347
2022-11-01,-0.03793700006820374,0.025659824046920823
2022-11-02,-0.04017067859621465,0.018695014662756602
2022-11-03,-0.029556032547546487,0.01603011683656845
2022-11-04,-0.02064861514564249,0.009076944560815533
2022-11-07,-0.03504579562606856,0.012911371782339526
2022-11-08,-0.04754448692738186,0.010735232509426063
2022-11-09,-0.014982683211417384,0.013656146720662853
2022-11-10,-0.015516845152434225,0.020324209840338878
2022-11-11,-0.02653406453656826,0.00904785178978728
2022-11-14,-0.014917034025866352,0.0066447889028534235
2022-11-15,-0.016048006429710295,0.005510170832751483
2022-11-16,-0.009567507307882967,0.004020620956104834
2022-11-17,0.008052195702334355,0.01795605827863893
2022-11-18,0.007707774637199705,0.01973071731136248
2022-11-21,0.0168506905892402,0.010391937811292655
2022-11-22,0.007472239405079372,0.005265791556114143
2022-11-23,0.04390529650889362,0.006301494204720019
2022-11-25,0.03554780925432383,0.011677838290741524
2022-11-28,0.04385537113666628,0.007075361914071599
2022-11-29,0.06498933174494147,0.01319648093841643
2022-11-30,0.06478322584202101,0.004061350835544392
2022-12-01,0.0717921100427705,0.002193594935530428
2022-12-02,0.05535141600189461,-0.0013440860215053667
2022-12-05,0.028695518667276147,-0.008727831308476458
2022-12-06,0.021886914688256216,-0.02014965321416933
2022-12-07,0.011330767576939405,-0.03467858306567982
2022-12-08,-0.006646449652398961,-0.030413582832937658
2022-12-09,0.056499806878511166,-0.028091979704882915
2022-12-12,0.06521854361343182,-0.0374831261928036
2022-12-13,0.07226630090340423,-0.03974654377880183
2022-12-14,0.05375597042699017,-0.03684308523018199
2022-12-15,0.035254855239303315,-0.04077642787320204
2022-12-16,0.040867152253961814,-0.03930433365917235
2022-12-19,0.061061605414018616,-0.03444002234324813
2022-12-20,0.09089511986589367,-0.030919797048829294
2022-12-21,0.09725154394543818,-0.02468812549457709
2022-12-22,0.11928629175044442,-0.014587115393566991
2022-12-23,0.1146532005603023,-0.022331611041288443
2022-12-27,0.07868739086393045,-0.03012265512265511
2022-12-28,0.12398666885702389,-0.009298049620630251
2022-12-29,0.14522462469523195,-0.002659079271982485
2022-12-30,0.12098253847920516,-0.003985709630870907
2023-01-03,0.09499155994350958,-0.010275566727179618
2023-01-04,0.08387627749139007,-0.01619303635432666
2023-01-05,0.12660200682709793,-0.008506726248661717
2023-01-06,0.16606113103075362,0.0001396453009356366
2023-01-09,0.1771024918032966,-0.010578131545873467
2023-01-10,0.2012622411135187,-0.011218172508495074
2023-01-11,0.20818498772849645,-0.01511660382628123
2023-01-12,0.18626738764068831,-0.023268398268398254
2023-01-13,0.2108022517335563,-0.02267490573942185
2023-01-17,0.15982632207149108,-0.029837545966578206
2023-01-18,0.13661850486579066,-0.0318565842759391
2023-01-19,0.1717885768225828,-0.040881161848903766
2023-01-20,0.19335799278776808,-0.043482055578829754
2023-01-23,0.17393773812706106,-0.029872457291812114
2023-01-24,0.1611250625363953,-0.025549271517013434
2023-01-25,0.14739715150693508,-0.03455639342736115
2023-01-26,0.1514631204622199,-0.04028185076572171
2023-01-27,0.1314047285698822,-0.0413757389563841
2023-01-30,0.11685281935885249,-0.04147465437788017
2023-01-31,0.1381302241685,-0.038309360890006035
2023-02-01,0.146669491088368,-0.039857096308709185
2023-02-02,0.14831068359034905,-0.03542917655820879
2023-02-03,0.15083214106192364,-0.025496904529162576
2023-02-06,0.1463439214530639,-0.0324617139133268
2023-02-07,0.1271044952462158,-0.02837127030675416
2023-02-08,0.10881648729760615,-0.02481031513289576
2023-02-09,0.13882683452405664,-0.02084787971884744
2023-02-10,0.09742635288542012,-0.017973513941255854
2023-02-13,0.09039978082938996,-0.023314946702043458
2023-02-14,0.10019204683652505,-0.01643159707675835
2023-02-15,0.06857767996778862,-0.013103384071125991
2023-02-16,0.06639861419285326,-0.021196992971186504
2023-02-17,0.038181766702960224,-0.03158893078247915
2023-02-21,0.028783698220193183,-0.034794954149792834
2023-02-22,0.041461660882373595,-0.032252245961923366
2023-02-23,0.008531618141802325,-0.02706209561048269
2023-02-24,0.004806378268981426,-0.021668295861844232
2023-02-27,-0.0017997708083045741,-0.02753921705534607
2023-02-28,0.006999016740395153,-0.031920588372201256
2023-03-01,0.017509770291933326,-0.0208769724898757
2023-03-02,0.022278721605187735,-0.026579155611413656
2023-03-03,0.02361627115351649,-0.02058604477959315
2023-03-06,0.00875970590954836,-0.01458129683936134
2023-03-07,0.04703676486861013,-0.005085416375738943
2023-03-08,0.02502564650308299,-0.006953172275752907
2023-03-09,0.009555409849358537,-0.0055974491458362285
2023-03-10,-0.01660504687033459,-0.008954754922496845
2023-03-13,0.01169219174839588,-0.008983847693525102
2023-03-14,-0.03444162024599123,-0.022250151282409335
2023-03-15,-0.02982465649866771,-0.01725201321975514
2023-03-16,-0.044598381140593946,-0.018805567192663956
2023-03-17,0.006044587003492601,-0.014622026718800899
2023-03-20,0.04500088397178393,-0.00946096913838848
2023-03-21,0.028143109535421006,-0.0134234045524368
2023-03-22,0.020776061533067425,-0.023611692966531667
2023-03-23,-0.0009461678493968506,-0.027021365731043138
2023-03-24,0.04412571354159335,-0.015477354187031594
2023-03-27,0.031952570604579886,-0.01438346599636921
2023-03-28,0.061422696414010984,-0.0001920122887864707
2023-03-29,0.07966544280234274,-0.0029267327654424304
2023-03-30,0.06744202297921102,-0.016897081413210432
2023-03-31,0.08675221562348126,-0.01593120141507237
2023-04-03,0.07074467205786582,-0.01373760647954195
2023-04-04,0.06463890215401127,-0.014075082623469706
2023-04-05,0.08970194284737427,-0.004509379509379499
2023-04-06,0.06070442052086472,-0.0026939905972163925
2023-04-10,0.05818580391816797,-0.007517572033701054
2023-04-11,0.04815249445969877,-0.006092026253316564
2023-04-12,0.051312116879596976,-0.0018910301168365573
2023-04-13,0.03610013351129881,-0.0019957640925382745
2023-04-14,0.03649126593476868,0.00778522552716102
2023-04-17,0.05034836529300528,0.0016408322859935863
2023-04-18,0.0706098829386093,0.0009658799981380726
2023-04-19,0.07202545797189443,0.0067029744449099374
2023-04-20,0.04752030383060409,0.016001024065540204
2023-04-21,0.030100184557053277,0.022029046222594616
2023-04-24,0.0023446794599277245,0.020085649117907188
2023-04-25,-0.0005393492557967633,0.020306754177721927
2023-04-26,0.03308884750028799,0.021010799236605697
2023-04-27,0.046257367879775003,0.02347204766559606
2023-04-28,0.05557757852435243,0.019422333938462977
2023-05-01,0.02846746046480304,0.013266303588884244
2023-05-02,-0.0021024165258457625,0.013493227202904629
2023-05-03,-0.03521594492488308,0.012928827444956485
2023-05-04,0.003892781242371994,0.017089093701996936
2023-05-05,0.010166064730280977,0.0064411395056556435
2023-05-08,-0.008513338442223238,0.018229530326304526
2023-05-09,0.00010602599189737542,0.006685518782292983
2023-05-10,0.0018017213737007874,0.0033282130056323683
2023-05-11,-0.016270535142861604,0.001600102406554027
2023-05-12,-0.027035182123442407,0.002723083368244667
2023-05-15,-0.03557468942856283,-0.0027754503560955086
2023-05-16,-0.015157290816764054,1.7455662616961735e-05
2023-05-17,0.005220083654589644,-0.008995484801936406
2023-05-18,0.00016667929111456616,-0.0021412279476795515
2023-05-19,0.033794885168383935,0.003956616859842674
2023-05-22,0.039544452076167996,0.010863240701950386
2023-05-23,0.010104817062855275,0.0017339291532839983
2023-05-24,0.036637483164759295,0.004561746497230375
2023-05-25,0.045009312964416674,-5.81855420565027e-05
2023-05-26,0.045013145346449734,-0.001163710841130189
2023-05-30,0.04972986231755967,0.0017630219243122537
2023-05-31,0.0506412147457666,-0.005481078061723215
2023-06-01,0.04657048111495419,0.002525252525252532
2023-06-02,0.03992460412096608,0.0009775171065493711
2023-06-05,0.06970146708699997,0.003240934692547602
2023-06-06,0.07709884059277619,0.001710654936461395
2023-06-07,0.12889283001595742,0.009559884559884567
2023-06-08,0.14037971942795527,0.01360959828701765
2023-06-09,0.17200410623559242,0.022174510077735892
2023-06-12,0.15994558321777164,0.01657706093189965
2023-06-13,0.1855430557577472,0.025683098263743435
2023-06-14,0.18251465619196194,0.021458827910440823
2023-06-15,0.21602621592950988,0.033090117767537126
2023-06-16,0.18399882551439847,0.03183331005911652
2023-06-20,0.15476244638156725,0.02323348694316437
2023-06-21,0.19745374481681843,0.02745193874226133
2023-06-22,0.19002862233615175,0.03274682306940373
2023-06-23,0.17964779089480346,0.04116627100498069
2023-06-26,0.1674645163757731,0.030797607410510647
2023-06-27,0.16529056285158725,0.025310710794581772
2023-06-28,0.1565947156360059,0.025857654889912967
2023-06-29,0.1778307421468945,0.040613508355443854
2023-06-30,0.16026229686190552,0.04701391798165992
2023-07-03,0.12838781657127943,0.04135246473956152
2023-07-05,0.11552828851945018,0.0329155611413676
2023-07-06,0.09853253597503707,0.035871386677838304
2023-07-07,0.09070415780254854,0.034969510775962394
2023-07-10,0.09714326891100586,0.025304892240376124
2023-07-11,0.1141271360047992,0.024781222361867535
2023-07-12,0.13991975406925877,0.022063957547828528
2023-07-13,0.12165465869443841,0.03129218451799098
2023-07-14,0.13220658061436652,0.02896476283573059
2023-07-17,0.13543808559404485,0.02205232043941723
2023-07-18,0.1305500941936596,0.025200158264674408
2023-07-19,0.13901300350700466,0.029098589582460564
2023-07-20,0.1545790542980335,0.024158637061862883
2023-07-21,0.16118578949914864,0.01365032816645721
2023-07-24,0.1450459630541607,0.016443234185169683
2023-07-25,0.1883460993551958,0.015238793464599928
2023-07-26,0.18465038010432205,0.011922217567378872
2023-07-27,0.15953291498077724,0.017478936833775556
2023-07-28,0.1665804562285979,0.02735302332076527
2023-07-31,0.15301924533473038,0.020330028394544536
2023-08-01,0.14039739769552687,0.029633896569380452
2023-08-02,0.1579037045089356,0.026154401154401166
2023-08-03,0.1852402610432916,0.03548154354605969
2023-08-04,0.17739630981446866,0.036959456314295036
2023-08-07,0.16734006170755003,0.048765302797560875
2023-08-08,0.1502952403695387,0.04011311269375786
2023-08-09,0.14892619397621104,0.049201694362984695
2023-08-10,0.17495555057749226,0.04558837220127544
2023-08-11,0.19293378456996665,0.050371223758320545
2023-08-14,0.14872241309582254,0.043615882325559754
2023-08-15,0.1411016109484944,0.04307475678443421
2023-08-16,0.107306834025099,0.04553018665921893
2023-08-17,0.10140150834638875,0.04525089605734768
2023-08-18,0.12424417426094769,0.05037704231252619
2023-08-21,0.10568687350232495,0.0438835358190197
2023-08-22,0.11684253841529062,0.03211841921519342
2023-08-23,0.11469333300498095,0.040200391006842626
2023-08-24,0.108109640681692,0.038786482334869435
2023-08-25,0.1071518777426027,0.04797397942559234
2023-08-28,0.1351115495869054,0.05348415025834381
2023-08-29,0.14898748718146831,0.052529907368617054
2023-08-30,0.11720141603092675,0.047357212679793335
2023-08-31,0.08571538359995853,0.040898617511520755
2023-09-01,0.08351465390340261,0.03905413582832939
2023-09-05,0.05995237870829521,0.0325606293348229
2023-09-06,0.046697803220307504,0.03384652981427176
2023-09-07,0.04149150744208979,0.029633896569380456
2023-09-08,0.045306715181951895,0.02717846669459574
2023-09-11,0.037065240219668893,0.03578992691895919
2023-09-12,0.032971688249465725,0.03798352185448961
2023-09-13,0.06959132121253962,0.03669762137504074
2023-09-14,0.025281448509156142,0.045349811478843746
2023-09-15,0.028631967356395158,0.03720965414513802
2023-09-18,0.0350793673446561,0.03252571800958899
2023-09-19,0.0309428316293008,0.03156565656565658
2023-09-20,-0.007251870549739185,0.025758739468416905
2023-09-21,0.0037102695652861764,0.03233952427500816
2023-09-22,0.020746355101477126,0.02980263464134433
2023-09-25,-0.030445707959836418,0.026852627659079285
2023-09-26,-0.016246607803700457,0.030041195363776023
2023-09-27,-0.027598082149409283,0.022087231764651136
2023-09-28,-0.054335658873336204,0.02175557417492903
2023-09-29,-0.06357146891427015,0.022098868873062432
2023-10-02,-0.0864586056998126,0.02532816645719873
2023-10-03,-0.04219670416939505,0.027847600428245602
2023-10-04,-0.037817430545783154,0.021639203090816007
2023-10-05,-0.030601971777317365,0.015675185030023756
2023-10-06,-0.019646088083128635,0.025869291998324273
2023-10-09,-0.023264251364680705,0.03638341944793559
2023-10-10,-0.04538433208756571,0.037157287157287174
2023-10-11,-0.07586335550709371,0.025357259228226983
2023-10-12,-0.06082397718659826,0.041079864101784755
2023-10-13,-0.05833332726211986,0.04381458457844071
2023-10-16,-0.06045697152326512,0.043372374458811244
2023-10-17,-0.09842485709004563,0.04270905927936703
2023-10-18,-0.12271194727778073,0.04081802916253046
2023-10-19,-0.15762082024413365,0.05018590143362854
2023-10-20,-0.14971584731412996,0.042802156146657444
2023-10-23,-0.1402915705674587,0.04004416145317888
2023-10-24,-0.15658222770491312,0.045059755178450026
2023-10-25,-0.16266187754501332,0.05006953034951552
2023-10-26,-0.2091336644293218,0.05094813203456882
2023-10-27,-0.1613146759723778,0.058017675394434746
2023-10-30,-0.11353949477906047,0.04836469396725978
2023-10-31,-0.09333979918064035,0.05452072431683852
2023-11-01,-0.04142628705733094,0.056272109132739466
2023-11-02,-0.0330439932923147,0.05153580600933957
2023-11-03,-0.028130905567315078,0.041929373015809804
2023-11-06,-0.015969413723429488,0.044739734697139225
2023-11-07,-0.016371035183869072,0.0372163441092325
2023-11-08,-0.044693615033047356,0.039956883140094115
2023-11-09,-0.03500219298908371,0.027959024368041797
2023-11-10,-0.008578911325869118,0.02750517714000102
2023-11-13,0.045754150654587135,0.030065340990487452
2023-11-14,0.05838629861181424,0.030024611111047893
2023-11-15,0.05314682807795266,0.031997100986763574
2023-11-16,0.04525189781074658,0.026876773285790717
2023-11-17,0.0633049299554553,0.022640865824076803
2023-11-20,0.057257764193620275,0.033573929176494995
2023-11-21,0.08492476518642564,0.028703799306365123
2023-11-22,0.08068512249637164,0.03389976821201145
2023-11-24,0.06703323090036278,0.03249167809424391
2023-11-27,0.052604583840096544,0.03028644605030219
2023-11-28,0.056871079434311904,0.03118832195217809
2023-11-29,0.07920852761587087,0.03374266724845887
2023-11-30,0.08104917421881082,0.02422933112221952
2023-12-01,0.08009249178056009,0.016112448005336406
2023-12-04,0.08720128619127898,0.021744808476406554
2023-12-05,0.07711597473096435,0.012196561024933295
2023-12-06,0.0811358968496705,0.020336718358639014
2023-12-07,0.08892984102711635,0.019859596913775632
2023-12-08,0.08606417863738951,0.006994773565081318
2023-12-11,0.0735608313037608,-0.0009941013592774776
2023-12-12,0.07269871849563497,-0.0019076143695646811
2023-12-13,0.09409637081901649,-0.007714531466804359
2023-12-14,0.09341727237635222,-0.005125274845289674
2023-12-15,0.09552945281925336,0.0039982181491710605
2023-12-18,0.12174269899369244,0.00744280223891644
2023-12-19,0.1337585900526348,0.015594596681033461
2023-12-20,0.1474421908152385,0.01753799378572089
2023-12-21,0.14131390374771588,0.01756126800254349
2023-12-22,0.18027150786218166,0.00999714753519722
2023-12-26,0.17861060229452108,0.0015718810454145996
2023-12-27,0.17467274595755064,0.008082843201538046
2023-12-28,0.1655344073807852,0.0021161694471204064
2023-12-29,0.16879346800084416,-0.0028819686155337845
2024-01-02,0.19707440635426032,-0.007868469569776673
2024-01-03,0.16889743203566504,-0.005936709573500548
2024-01-04,0.18082738114773356,-0.004249328853861764
2024-01-05,0.19216201148970943,0.008557308952776042
2024-01-08,0.1542914867489742,-0.003242718976284145
2024-01-09,0.13963580863421007,-0.01895281533154179
2024-01-10,0.14073972637196974,-0.01481000473711829
2024-01-11,0.16322808414058113,-0.01686977292591874
2024-01-12,0.1287057345503555,-0.033639717556493684
2024-01-16,0.09062968984876045,-0.03887641634157957
2024-01-17,0.08929853677735428,-0.04681874283229315
2024-01-18,0.1345378912164693,-0.05337625342206181
2024-01-19,0.16326731233857428,-0.047546062107999526
2024-01-22,0.19425049655393425,-0.052759486676262804
2024-01-23,0.19190604943188241,-0.05652409124731899
2024-01-24,0.18942033616200352,-0.059311178711825806
2024-01-25,0.23958412973629686,-0.0634539893062493
2024-01-26,0.24288443168379215,-0.07228073603622183
2024-01-29,0.30938343733803003,-0.07592315096895935
2024-01-30,0.26580133035966225,-0.06792845749039492
2024-01-31,0.26224526823733857,-0.061795701357638774
2024-02-01,0.23887314490549624,-0.06661346423991778
2024-02-02,0.1687526521189136,-0.07352590663623115
2024-02-05,0.16373695986125592,-0.06830666351376222
2024-02-06,0.17808948000227687,-0.06975548351096933
2024-02-07,0.19946775301031303,-0.07043625435303047
2024-02-08,0.20100376037809686,-0.07100065411097863
2024-02-09,0.25722332388096963,-0.06537411219411413
2024-02-12,0.18198146771970572,-0.05620407076600818
2024-02-13,0.19523564151733233,-0.05608769968189517
2024-02-14,0.1941653596523236,-0.04809882475753637
2024-02-15,0.1754030566728041,-0.05399302016786081
2024-02-16,0.1721112089167862,-0.052433647640746345
2024-02-20,0.17225256025613583,-0.054219943781881205
2024-02-21,0.2032170580694543,-0.03811418574063928
2024-02-22,0.20800826852338156,-0.03985975200233458
2024-02-23,0.179077960096316,-0.04233845609394189
2024-02-26,0.1764207366393143,-0.0467896500612649
2024-02-27,0.17372381001208442,-0.050798633908958425
2024-02-28,0.16876803118047704,-0.05459233125104286
2024-02-29,0.1711518965679133,-0.05639026450058902
2024-03-01,0.14526618655478785,-0.05390574185477605
2024-03-04,0.12871542862308014,-0.051595775835132605
2024-03-05,0.1506468030672531,-0.04996658065755034
2024-03-06,0.1657323249253763,-0.05698375702956542
2024-03-07,0.18034870529871752,-0.04463678500517403
2024-03-08,0.1876566970801487,-0.041721689348142896
2024-03-11,0.19615178620927057,-0.02753605419476581
2024-03-12,0.19861599926761547,-0.02302085613118065
2024-03-13,0.21052158245392513,-0.01160485277969343
2024-03-14,0.17753891935745056,-0.015095985303084017
2024-03-15,0.17752565126629405,-0.012547458561008888
2024-03-18,0.19942204633406416,-0.010947356154454867
2024-03-19,0.2195586506333935,-0.023463066250810124
2024-03-20,0.20647138396068532,-0.024900249139605913
2024-03-21,0.23060880461958516,-0.026925106003172456
2024-03-22,0.20420272710522896,-0.034076109121917504
2024-03-25,0.19713845235610838,-0.036950474899509096
2024-03-26,0.21524992797130366,-0.029700556359267972
2024-03-27,0.20611419402535308,-0.032638926233121715
2024-03-28,0.19188902128890992,-0.03712503152567862
2024-04-01,0.17342667258149283,-0.04880021412279475
2024-04-02,0.17812267357622347,-0.047019736535865546
2024-04-03,0.16005181675665814,-0.04648442954894566
2024-04-04,0.19479626984687462,-0.05115672857608339
2024-04-05,0.18824749440323704,-0.04591421123679186
2024-04-08,0.16952965904749218,-0.05526462784527299
2024-04-09,0.1515884630316994,-0.049672997253642395
2024-04-10,0.16376934543467472,-0.04405227389098355
2024-04-11,0.12571606421699727,-0.03951380161057578
2024-04-12,0.11510086276143626,-0.034061816319880825
2024-04-15,0.1256069525602325,-0.029919005725457318
2024-04-16,0.16127483571095635,-0.017292743099194697
2024-04-17,0.16966616473446422,-0.010560675883256512
2024-04-18,0.14075686334294824,-0.00960643299352975
2024-04-19,0.14704761424541435,-0.015273704789833807
2024-04-22,0.16339791908534002,-0.007151003118745039
2024-04-23,0.15627789905914852,-0.002216869152353007
2024-04-24,0.09810247724884323,0.000197830842992149
2024-04-25,0.11910077155993601,0.006429502397244346
2024-04-26,0.10719800988709276,0.010502490341200032
2024-04-29,0.05750406040333709,0.006778615649583405
2024-04-30,0.07641396036574268,-0.0027870874645068056
2024-05-01,0.07928000420609087,0.0016990178280500991
2024-05-02,0.10330124735669902,0.005841828422473596
2024-05-03,0.1464979925140892,0.00485849276171858
2024-05-06,0.11936712042641275,-0.0010182469859889077
2024-05-07,0.11462551559955281,0.005283247218731102
2024-05-08,0.11815326860370215,0.005457803844900633
2024-05-09,0.1208704105941737,0.011974584555229728
2024-05-10,0.10533847474147796,0.004963226737420298
2024-05-13,0.14370231762040037,0.00041311734860123263
2024-05-14,0.14320264615564182,-0.007063724805660276
2024-05-15,0.1026681661691719,-0.01018828841409485
2024-05-16,0.11521112512169304,-0.008326351068286537
2024-05-17,0.11784192732314332,-0.0038053344504957285
2024-05-20,0.12619040624509226,-0.01010682865521574
2024-05-21,0.07604401846998315,-0.015512265512265498
2024-05-22,0.03764678417146625,-0.023826979472140748
2024-05-23,0.06733255006092516,-0.019515430805753374
2024-05-24,0.05841355587429572,-0.0223490667039054
2024-05-28,0.03968142301902266,-0.028598193920774548
2024-05-29,0.04889184158809876,-0.02408299585718939
2024-05-30,0.07513130179191715,-0.01581483033095935
2024-05-31,0.08583774561617902,-0.011328725038402444
2024-06-03,0.09787545173146535,-0.0101708327514779
2024-06-04,0.10438654297275822,-0.0037238746916166145
2024-06-05,0.09188919757717297,-0.0020772238514173876
2024-06-06,0.08408578215140301,-0.011706931061769758
2024-06-07,0.07065225727346944,-0.022901829353442243
2024-06-10,0.035868972672085775,-0.03584229390681003
2024-06-11,0.03510857950071506,-0.03949052739375319
2024-06-12,0.035405457736192,-0.04249871991807474
2024-06-13,0.042882468394978356,-0.04013056835637479
2024-06-14,0.04180024489927415,-0.04426756039659264
