,value
2023-07-12,1.4576171768098707
2023-07-13,1.459876584949484
2023-07-14,1.4677119125232791
2023-07-17,1.4830053747214595
2023-07-18,1.4856696963125842
2023-07-19,1.4793996975508463
2023-07-20,1.4778768209144961
2023-07-21,1.4869607920165542
2023-07-24,1.4863141858988076
2023-07-25,1.4923494813836298
2023-07-26,1.485285500692066
2023-07-27,1.4935433618267184
2023-07-28,1.4981714655996696
2023-07-31,1.4899107879647446
2023-08-01,1.4651623689464817
2023-08-02,1.462413573807273
2023-08-03,1.4680273650645657
2023-08-04,1.481388591899236
2023-08-07,1.474653712888322
2023-08-08,1.455809728216537
2023-08-09,1.4585604548199547
2023-08-10,1.4564578087986895
2023-08-11,1.4633389371425942
2023-08-14,1.4475082241128001
2023-08-15,1.4370682976404763
2023-08-16,1.4273937585571492
2023-08-17,1.4298593039145098
2023-08-18,1.4253663682381779
2023-08-21,1.4218727364100152
2023-08-22,1.4290969627501557
2023-08-23,1.416550295435775
2023-08-24,1.4217608092894884
2023-08-25,1.431843978685232
2023-08-28,1.4444585639076162
2023-08-29,1.447332755866561
2023-08-30,1.4437637149055833
2023-08-31,1.4470675665097374
2023-09-01,1.445379387716254
2023-09-05,1.4352359187321373
2023-09-06,1.4349299405060207
2023-09-07,1.4400200601906836
2023-09-08,1.4444106843531515
2023-09-11,1.4554257261538215
2023-09-12,1.4592777638979437
2023-09-13,1.4749578101821854
2023-09-14,1.4611275175363836
2023-09-15,1.4617125452530462
2023-09-18,1.4549141165611443
2023-09-19,1.4437662604206394
2023-09-20,1.41944202157839
2023-09-21,1.4153346861378466
2023-09-22,1.4190482294800668
2023-09-25,1.398037897853361
2023-09-26,1.3913094348665225
2023-09-27,1.3951644890503998
2023-09-28,1.3997759932537754
2023-09-29,1.3883723887672805
2023-10-02,1.3666205145514292
2023-10-03,1.3712717452040184
2023-10-04,1.36979464536713
2023-10-05,1.3826232726596532
2023-10-06,1.3891164891796306
2023-10-09,1.4001116343291806
2023-10-10,1.4086761601122937
2023-10-11,1.3990704448784024
2023-10-12,1.4004383055546954
2023-10-13,1.409451361548772
2023-10-16,1.4073557607083589
2023-10-17,1.3896805796509848
2023-10-18,1.3794799650576701
2023-10-19,1.3643966002041203
2023-10-20,1.3564978382373611
2023-10-23,1.3625737785479506
2023-10-24,1.3507749004314678
2023-10-25,1.350203484315363
2023-10-26,1.3291589437783478
2023-10-27,1.3488211289873693
2023-10-30,1.357776652067992
2023-10-31,1.3638506602583178
2023-11-01,1.385113906178815
2023-11-02,1.4000968390875337
2023-11-03,1.4018158743020885
2023-11-06,1.402640632199088
2023-11-07,1.4005022419458424
2023-11-08,1.387675413813446
2023-11-09,1.4031523899407665
2023-11-10,1.4036712660233794
2023-11-13,1.4335955682868664
2023-11-14,1.4371154350944704
2023-11-15,1.4344326801780267
2023-11-16,1.4356475303266545
2023-11-17,1.4406454947954623
2023-11-20,1.4401479012144596
2023-11-21,1.4460142621971706
2023-11-22,1.4454459753861737
2023-11-24,1.445018000994823
2023-11-27,1.4484619389866893
2023-11-28,1.451050361631955
2023-11-29,1.4530425363885118
2023-11-30,1.4638008161095717
2023-12-01,1.4574223753214717
2023-12-04,1.4568764996762158
2023-12-05,1.4539324124755573
2023-12-06,1.4655222173641773
2023-12-07,1.468866162914621
2023-12-08,1.4693569759526266
2023-12-11,1.4671443610069097
2023-12-12,1.4876098765248698
2023-12-13,1.4993143967019573
2023-12-14,1.5005380883430373
2023-12-15,1.5126018691474554
2023-12-18,1.5236235039055217
2023-12-19,1.5054265815310857
2023-12-20,1.5164556727951817
2023-12-21,1.5117822121881028
2023-12-22,1.5193875040222298
2023-12-26,1.5203616639464266
2023-12-27,1.5193737083456735
2023-12-28,1.5141248851262055
2023-12-29,1.5171661656168993
2024-01-02,1.511388258711719
2024-01-03,1.5090236439906288
2024-01-04,1.5148747284906603
2024-01-05,1.5263251370931314
2024-01-08,1.5207806134749562
2024-01-09,1.5244160982323838
2024-01-10,1.5216942584213256
2024-01-11,1.5225671648922396
2024-01-12,1.5159309369359197
2024-01-16,1.5067747388154635
2024-01-17,1.5193016680228173
2024-01-18,1.5407922048403688
2024-01-19,1.5447276282756037
2024-01-22,1.5461030866401657
2024-01-23,1.5423271917049937
2024-01-24,1.5530475578780554
2024-01-25,1.5563331371422295
2024-01-26,1.5654388562543744
2024-01-29,1.5670406900947171
2024-01-30,1.5458182924089685
2024-01-31,1.5564915989317403
2024-02-01,1.5505162886202801
2024-02-02,1.5365596897980067
2024-02-05,1.5532757660847174
2024-02-06,1.5625252561360459
2024-02-07,1.5650054056875258
2024-02-08,1.5637996094238922
2024-02-09,1.5711356470204274
2024-02-12,1.5464767816021507
2024-02-13,1.5565428696138546
2024-02-14,1.5741603970804219
2024-02-15,1.5673187396898087
2024-02-16,1.563924451263261
2024-02-20,1.5640177640238726
2024-02-21,1.5920625065252352
2024-02-22,1.5948046730249652
2024-02-23,1.5831180203621709
2024-02-26,1.5827669369968191
2024-02-27,1.5792352584038536
2024-02-28,1.585329855888878
2024-02-29,1.5973265113139177
2024-03-01,1.6023860272415724
2024-03-04,1.6032826948496013
2024-03-05,1.6101039287245753
2024-03-06,1.6168551347949467
2024-03-07,1.6143714380067264
2024-03-08,1.6179468781781037
2024-03-11,1.6236839194081747
2024-03-12,1.6263582175599605
2024-03-13,1.6166164212785679
2024-03-14,1.61204506530384
2024-03-15,1.616059621361475
2024-03-18,1.6217870562132701
2024-03-19,1.6341884005613596
2024-03-20,1.6409884230763268
2024-03-21,1.6337357355647617
2024-03-22,1.6294727154401805
2024-03-25,1.626507703155518
2024-03-26,1.63842167560328
2024-03-27,1.6405720863987763
2024-03-28,1.6308918791330818
2024-04-01,1.619417281340218
2024-04-02,1.6216873875661015
2024-04-03,1.6087134045201417
2024-04-04,1.62341810386931
2024-04-05,1.6259161408533223
2024-04-08,1.6279635476578107
2024-04-09,1.6112653655680442
2024-04-10,1.6213917388867043
2024-04-11,1.6038798078524528
2024-04-12,1.5880497848512232
2024-04-15,1.5871837199651642
2024-04-16,1.5838617649518711
2024-04-17,1.5822717546626064
2024-04-18,1.5711049048041341
2024-04-19,1.5824676606623134
2024-04-22,1.5923514972134396
2024-04-23,1.589348897676556
2024-04-24,1.5772091320171737
2024-04-25,1.5808916655849616
2024-04-26,1.5849932919370813
2024-04-29,1.563444913221683
2024-04-30,1.5672240172708967
2024-05-01,1.5799794526321136
2024-05-02,1.5901439373606643
2024-05-03,1.607993920216999
2024-05-06,1.605780906665978
2024-05-07,1.6053920462194153
2024-05-08,1.612100738746809
2024-05-09,1.615628320413602
2024-05-10,1.6115999807366752
2024-05-13,1.6175106569884643
2024-05-14,1.6319606230809276
2024-05-15,1.626775167716935
2024-05-16,1.630415933688307
2024-05-17,1.6255711143546772
2024-05-20,1.6299112199036736
2024-05-21,1.627842974537408
2024-05-22,1.6149219832572057
2024-05-23,1.6255878119764675
2024-05-24,1.6299371605877762
2024-05-28,1.6136525196669982
2024-05-29,1.6158693065436103
2024-05-30,1.6369494900581263
2024-05-31,1.6287875869405484
2024-06-03,1.6289964361548341
2024-06-04,1.6388813268272784
2024-06-05,1.6444321572755072
2024-06-06,1.639687363580811
2024-06-07,1.6405465385449987
2024-06-10,1.6299008029322424
2024-06-11,1.6392305535404983
2024-06-12,1.6369727621873287
2024-06-13,1.632247056276665
2024-06-14,1.631306852825622
2024-06-17,1.636558147672328
2024-06-18,1.6478868918350191
2024-06-20,1.6429824731898124
2024-06-21,1.6588708616176098
2024-06-24,1.6565172758759616
2024-06-25,1.6537223187169101
2024-06-26,1.6603300826875105
2024-06-27,1.6401306029456337
2024-06-28,1.6448969767122315
2024-07-01,1.6533048834618422
2024-07-02,1.6598662509509057
2024-07-03,1.6583076490409634
2024-07-05,1.6584896994764826
2024-07-08,1.664294207635614
2024-07-09,1.6816391931159977
2024-07-10,1.685568076494917
2024-07-11,1.6932468188217675
2024-07-12,1.6921254761210105
2024-07-15,1.718252783772344
2024-07-16,1.7243370102963846
2024-07-17,1.706744307852669
2024-07-18,1.6979957353716246
2024-07-19,1.6965971872496322
2024-07-22,1.6902437096155836
2024-07-23,1.6739513422663324
2024-07-24,1.6831891467983409
2024-07-25,1.6962255226671539
2024-07-26,1.6947263813888234
2024-07-29,1.7013410131407511
2024-07-30,1.7208229283291292
2024-07-31,1.7059908433047595
2024-08-01,1.682615623883943
2024-08-02,1.637375263595651
2024-08-05,1.647858747013737
2024-08-06,1.642607542441988
2024-08-07,1.6668433965120757
2024-08-08,1.6722641677721428
2024-08-09,1.6731772166438657
2024-08-12,1.6856753206842503
2024-08-13,1.6903489434101608
2024-08-14,1.7141170506516004
2024-08-15,1.7211067027561477
2024-08-16,1.731783863401091
2024-08-19,1.7294838888313553
2024-08-20,1.7330494312114666
2024-08-21,1.7269468485652797
2024-08-22,1.7464829091744385
2024-08-23,1.7452868263035723
2024-08-26,1.7445813082906036
2024-08-27,1.73031662013834
2024-08-28,1.729700229597466
2024-08-29,1.7402264187871743
2024-08-30,1.706200905010603
2024-09-03,1.7038442709216588
2024-09-04,1.6951405670706432
2024-09-05,1.6724380265827037
2024-09-06,1.6911409659339265
2024-09-09,1.679125800146713
2024-09-10,1.6783722237950847
2024-09-11,1.6876994453746648
2024-09-12,1.6989510129666636
2024-09-13,1.7099903263760394
2024-09-16,1.7087149504120422
2024-09-17,1.70451151531755
2024-09-18,1.7285181205687594
2024-09-19,1.7306536623244244
2024-09-20,1.738496231366893
2024-09-23,1.7457563948696126
2024-09-24,1.73460832814125
2024-09-25,1.7391024646596998
2024-09-26,1.7426534177575193
2024-09-27,1.748301691809277
2024-09-30,1.735073175640475
2024-10-01,1.7329062185822763
2024-10-02,1.7289191147839287
2024-10-03,1.7414941326972069
2024-10-04,1.7311923868551085
2024-10-07,1.7369263534168322
2024-10-08,1.751136837136675
2024-10-09,1.74379557315994
2024-10-10,1.7685128006689999
2024-10-11,1.7732233658574459
2024-10-14,1.7637509676432883
2024-10-15,1.7833130678934965
2024-10-16,1.778850984608949
2024-10-17,1.7829909426133599
2024-10-18,1.7787153040077694
2024-10-21,1.7833806565373034
2024-10-22,1.7696323907420426
2024-10-23,1.7596625032123645
2024-10-24,1.7532432089513246
2024-10-25,1.7616758829317856
2024-10-28,1.7564774191052062
2024-10-29,1.7515759504440116
2024-10-30,1.7338771292464603
2024-10-31,1.732436223263727
2024-11-01,1.7305443815352313
2024-11-04,1.746810758397941
2024-11-05,1.7810666997002025
2024-11-06,1.781395023344923
2024-11-07,1.7854992812173225
2024-11-08,1.7842361812297667
2024-11-11,1.7767396832478763
2024-11-12,1.7821886549052364
2024-11-13,1.782838907864998
2024-11-14,1.7734325091690661
2024-11-15,1.7787737329017645
2024-11-18,1.7875525034408695
2024-11-19,1.7936792908502994
2024-11-20,1.8009918801361242
2024-11-21,1.8044697375196577
2024-11-22,1.8175828789609743
2024-11-25,1.828256828176462
2024-11-26,1.8238106336527469
2024-11-27,1.834897297513146
2024-11-29,1.8293713391835604
2024-12-02,1.8300120788018075
2024-12-03,1.8397832361077362
2024-12-04,1.8395394476928961
2024-12-05,1.843782282834259
2024-12-06,1.835085362569277
2024-12-09,1.827560603741176
2024-12-10,1.8377593565743167
2024-12-11,1.8226213516999028
2024-12-12,1.815497471047647
2024-12-13,1.8043792333350706
2024-12-16,1.799703711410464
2024-12-17,1.7572567522317084
2024-12-18,1.7492847991275613
2024-12-19,1.7646517697929873
2024-12-20,1.7661802215941538
2024-12-23,1.7792049439145028
2024-12-24,1.7801943050983287
2024-12-26,1.7692857727019398
2024-12-27,1.753677378570052
