,value
2023-07-12,1.259139520642133
2023-07-13,1.2569243526886769
2023-07-14,1.2612882655305029
2023-07-17,1.266048214124236
2023-07-18,1.2703961024931414
2023-07-19,1.27280250138117
2023-07-20,1.2739596101476438
2023-07-21,1.2783385863288441
2023-07-24,1.2720366346093277
2023-07-25,1.2788098287061895
2023-07-26,1.2747738210854243
2023-07-27,1.2828140028075352
2023-07-28,1.2922605593483527
2023-07-31,1.2902293601967967
2023-08-01,1.2764977277610203
2023-08-02,1.2755901778172898
2023-08-03,1.2687417724777383
2023-08-04,1.2853161778382058
2023-08-07,1.2809294777923002
2023-08-08,1.269948320697947
2023-08-09,1.2712528870074815
2023-08-10,1.269333458348612
2023-08-11,1.2765361981432948
2023-08-14,1.2603414509539255
2023-08-15,1.2514492895001268
2023-08-16,1.2464410876990462
2023-08-17,1.2469320737261056
2023-08-18,1.2494244748300711
2023-08-21,1.2403563209378254
2023-08-22,1.2464925594373946
2023-08-23,1.2363788225762526
2023-08-24,1.2393871335673181
2023-08-25,1.2477512788176433
2023-08-28,1.2588800523069557
2023-08-29,1.2587988070287106
2023-08-30,1.2547078626791939
2023-08-31,1.2544310776618854
2023-09-01,1.2479080423326065
2023-09-05,1.2391850097860035
2023-09-06,1.2378220423857809
2023-09-07,1.241263310777468
2023-09-08,1.239941253611291
2023-09-11,1.2449746247974887
2023-09-12,1.2478598395959584
2023-09-13,1.258869963622862
2023-09-14,1.2467600013284696
2023-09-15,1.2484059757368495
2023-09-18,1.2426117229906333
2023-09-19,1.2356257910583084
2023-09-20,1.2099164660121293
2023-09-21,1.2090207934123793
2023-09-22,1.213831499163954
2023-09-25,1.1976068197618437
2023-09-26,1.197793761093672
2023-09-27,1.1983895602146173
2023-09-28,1.2026960006357665
2023-09-29,1.1916774594943982
2023-10-02,1.1784392635887642
2023-10-03,1.1783869301024872
2023-10-04,1.1749791627925508
2023-10-05,1.179671314768665
2023-10-06,1.1894769265851304
2023-10-09,1.1971277787491434
2023-10-10,1.196327979289903
2023-10-11,1.1897641329437334
2023-10-12,1.1926816111537673
2023-10-13,1.2011090040793222
2023-10-16,1.2016890277147723
2023-10-17,1.1913066634272869
2023-10-18,1.1818803529670263
2023-10-19,1.1652054819639173
2023-10-20,1.1622436667501186
2023-10-23,1.1639885014179479
2023-10-24,1.1508043868442617
2023-10-25,1.1497634157076064
2023-10-26,1.1383546065753027
2023-10-27,1.1570387833062394
2023-10-30,1.1653211058401172
2023-10-31,1.1766835623745846
2023-11-01,1.1990354622198751
2023-11-02,1.211853729218754
2023-11-03,1.2125390615663902
2023-11-06,1.2101247928481669
2023-11-07,1.2065540480424135
2023-11-08,1.1935013985634066
2023-11-09,1.2028440180355602
2023-11-10,1.2003271093107537
2023-11-13,1.2194146685458116
2023-11-14,1.2247188046694528
2023-11-15,1.228254172361865
2023-11-16,1.2331406197447572
2023-11-17,1.238892727895065
2023-11-20,1.2395355578695693
2023-11-21,1.2463645822361469
2023-11-22,1.247572352623089
2023-11-24,1.2480805752831223
2023-11-27,1.250684580551162
2023-11-28,1.2545943616768451
2023-11-29,1.2542281008917113
2023-11-30,1.2612018680973265
2023-12-01,1.2517458425914871
2023-12-04,1.2547021389355233
2023-12-05,1.2543397789312265
2023-12-06,1.2626610097110516
2023-12-07,1.2632023533636942
2023-12-08,1.2652915092115158
2023-12-11,1.2672436601986372
2023-12-12,1.281329062730352
2023-12-13,1.2882194777293645
2023-12-14,1.291243222107666
2023-12-15,1.2945188891278812
2023-12-18,1.3047162636588923
2023-12-19,1.290841763778827
2023-12-20,1.2985709485024275
2023-12-21,1.2933226938156577
2023-12-22,1.297370765614082
2023-12-26,1.2994045087733808
2023-12-27,1.2972034252443823
2023-12-28,1.2935204702719885
2023-12-29,1.2889743270024077
2024-01-02,1.2818501760653993
2024-01-03,1.2794771041940698
2024-01-04,1.280154321240073
2024-01-05,1.2909077002920508
2024-01-08,1.2854854742748762
2024-01-09,1.2875057160146786
2024-01-10,1.2821734673311425
2024-01-11,1.2813314245425813
2024-01-12,1.2703174082566933
2024-01-16,1.2614638956316384
2024-01-17,1.2648498301663322
2024-01-18,1.2753802766936093
2024-01-19,1.2773959546016624
2024-01-22,1.2822472345335854
2024-01-23,1.2777312389545712
2024-01-24,1.2800447024020902
2024-01-25,1.280273646787054
2024-01-26,1.2876389524279852
2024-01-29,1.2973625140893106
2024-01-30,1.278947811914496
2024-01-31,1.2941356494332308
2024-02-01,1.2936024758348768
2024-02-02,1.2822109494813194
2024-02-05,1.2928168063360337
2024-02-06,1.300032354846606
2024-02-07,1.3060045509337295
2024-02-08,1.3062794524771442
2024-02-09,1.3114627986731227
2024-02-12,1.2916821846136732
2024-02-13,1.2990126112605456
2024-02-14,1.3202000602558457
2024-02-15,1.3157962697833656
2024-02-16,1.3116092940930706
2024-02-20,1.3121931699170533
2024-02-21,1.3348196221350617
2024-02-22,1.3379938373223312
2024-02-23,1.3294108218266594
2024-02-26,1.330112517848191
2024-02-27,1.3338192997979492
2024-02-28,1.3369392296519038
2024-02-29,1.3438967554610908
2024-03-01,1.3388485836197237
2024-03-04,1.3333908403881998
2024-03-05,1.3344771003895088
2024-03-06,1.3434498591953337
2024-03-07,1.348567283807081
2024-03-08,1.3481073229349758
2024-03-11,1.3624590859467582
2024-03-12,1.3658133446660325
2024-03-13,1.3639633780779195
2024-03-14,1.357972177512803
2024-03-15,1.3615073056133464
2024-03-18,1.3695639654272926
2024-03-19,1.3801611752171665
2024-03-20,1.3858724897810812
2024-03-21,1.37957196073601
2024-03-22,1.3747929843896218
2024-03-25,1.3726744417343388
2024-03-26,1.3803939442173638
2024-03-27,1.378810006329807
2024-03-28,1.370642673992685
2024-04-01,1.3577323225904139
2024-04-02,1.3563028487592024
2024-04-03,1.3462354269289987
2024-04-04,1.3576445169105127
2024-04-05,1.360529796569661
2024-04-08,1.3614369572857878
2024-04-09,1.3462989774472256
2024-04-10,1.354415100638789
2024-04-11,1.3377847632820623
2024-04-12,1.3332365534500925
2024-04-15,1.3272369876913015
2024-04-16,1.3298995428357168
2024-04-17,1.326211845562704
2024-04-18,1.3199718315099367
2024-04-19,1.3288219532055572
2024-04-22,1.3366615487891287
2024-04-23,1.3365607254132053
2024-04-24,1.3268738989794684
2024-04-25,1.3394973628881452
2024-04-26,1.3421889778354663
2024-04-29,1.3236929361749665
2024-04-30,1.329008333054653
2024-05-01,1.3407255581228321
2024-05-02,1.3488759910540227
2024-05-03,1.3636058796272759
2024-05-06,1.3621695234587394
2024-05-07,1.3639131001739635
2024-05-08,1.3764233097521283
2024-05-09,1.3789878592442883
2024-05-10,1.3759404806787998
2024-05-13,1.3809399386050387
2024-05-14,1.3863783488893915
2024-05-15,1.3886417444716965
2024-05-16,1.3927706397096762
2024-05-17,1.3883387622386794
2024-05-20,1.3940170648790016
2024-05-21,1.392027423859754
2024-05-22,1.3730500006547257
2024-05-23,1.3828574590962512
2024-05-24,1.3788912096144932
2024-05-28,1.3636566549388738
2024-05-29,1.3648315145094132
2024-05-30,1.3835065509594393
2024-05-31,1.3848524416922268
2024-06-03,1.3832718461052829
2024-06-04,1.3904429556199644
2024-06-05,1.3893545851527795
2024-06-06,1.3858155434845925
2024-06-07,1.3898863776156434
2024-06-10,1.3806808124815246
2024-06-11,1.3901622452933398
2024-06-12,1.3874566784137359
2024-06-13,1.3851220181281383
2024-06-14,1.387362835917661
2024-06-17,1.3888204060663727
2024-06-18,1.3988892928034333
2024-06-20,1.395162848381179
2024-06-21,1.3976985075962518
2024-06-24,1.3982042902413887
2024-06-25,1.3933534525439546
2024-06-26,1.395468097264256
2024-06-27,1.3776913686186067
2024-06-28,1.3735215306604331
2024-07-01,1.3806310365643388
2024-07-02,1.3894459543590902
2024-07-03,1.397291283886107
2024-07-05,1.3950342620218297
2024-07-08,1.3941279062034668
2024-07-09,1.4084081535821875
2024-07-10,1.4143556401435402
2024-07-11,1.4198822745260393
2024-07-12,1.419597466280026
2024-07-15,1.4356551879825967
2024-07-16,1.426830199434594
2024-07-17,1.4180685939680873
2024-07-18,1.4101574266614318
2024-07-19,1.4185186423411744
2024-07-22,1.4170852829660228
2024-07-23,1.4065488069217187
2024-07-24,1.4106718285797375
2024-07-25,1.4224567694385757
2024-07-26,1.4219997759957617
2024-07-29,1.4291433101072897
2024-07-30,1.4459020811117511
2024-07-31,1.434123274468491
2024-08-01,1.4131096874695532
2024-08-02,1.3829338195263297
2024-08-05,1.3938374583357314
2024-08-06,1.3898910344810758
2024-08-07,1.415855000441967
2024-08-08,1.418018345117901
2024-08-09,1.4165025028623721
2024-08-12,1.4284491107912398
2024-08-13,1.4332033568950693
2024-08-14,1.4521558046860954
2024-08-15,1.456854818519457
2024-08-16,1.464917205397605
2024-08-19,1.4638232583115536
2024-08-20,1.4665514526735828
2024-08-21,1.4629133258630975
2024-08-22,1.47873574415626
2024-08-23,1.4825239728873112
2024-08-26,1.4814988564336562
2024-08-27,1.4755037226437422
2024-08-28,1.4809243404547485
2024-08-29,1.4910733800951699
2024-08-30,1.4625529387952647
2024-09-03,1.4629814087379196
2024-09-04,1.4577809284121714
2024-09-05,1.4417994939053087
2024-09-06,1.4632801851676809
2024-09-09,1.4717802394382153
2024-09-10,1.474571037466829
2024-09-11,1.4774463617561118
2024-09-12,1.484520664843723
2024-09-13,1.4978523016124756
2024-09-16,1.4977120715815666
2024-09-17,1.4936844006744299
2024-09-18,1.5056556753109398
2024-09-19,1.5094008887457564
2024-09-20,1.5129927806643344
2024-09-23,1.5133249294089375
2024-09-24,1.5085876797556168
2024-09-25,1.515654141532866
2024-09-26,1.5173796355872864
2024-09-27,1.520061416763756
2024-09-30,1.5102368804604285
2024-10-01,1.5111274480402588
2024-10-02,1.503695778348527
2024-10-03,1.5140947855250948
2024-10-04,1.4979496011902667
2024-10-07,1.5039672091561131
2024-10-08,1.5150100509249453
2024-10-09,1.5114813660904756
2024-10-10,1.5282501746613946
2024-10-11,1.5348363524377
2024-10-14,1.5340111186108618
2024-10-15,1.5465184242448269
2024-10-16,1.5445111880026727
2024-10-17,1.5474461777136443
2024-10-18,1.5328206770759256
2024-10-21,1.5375954154858225
2024-10-22,1.5269542581812825
2024-10-23,1.5228358801267972
2024-10-24,1.517272505209427
2024-10-25,1.5244831789591973
2024-10-28,1.517988320130043
2024-10-29,1.5090256468452838
2024-10-30,1.4995384813902288
2024-10-31,1.49641560961883
2024-11-01,1.4931248652238442
2024-11-04,1.5066400005219018
2024-11-05,1.5437687741291426
2024-11-06,1.5491277642708985
2024-11-07,1.5518978567711859
2024-11-08,1.548674580137682
2024-11-11,1.5418409691457147
2024-11-12,1.5493498822656815
2024-11-13,1.5379794828550932
2024-11-14,1.5267853563803968
2024-11-15,1.5320902852480174
2024-11-18,1.5360409404908901
2024-11-19,1.539618951701247
2024-11-20,1.5452185935569593
2024-11-21,1.552314923242247
2024-11-22,1.5643426849284265
2024-11-25,1.576104307860079
2024-11-26,1.5774446243911426
2024-11-27,1.5884135811359943
2024-11-29,1.585221132077947
2024-12-02,1.5796266004000403
2024-12-03,1.576361097248268
2024-12-04,1.5739196469726213
2024-12-05,1.5767290584684333
2024-12-06,1.5699191770991472
2024-12-09,1.560520867419339
2024-12-10,1.561289127821595
2024-12-11,1.5517273143957735
2024-12-12,1.5440588998739695
2024-12-13,1.5372703810269592
2024-12-16,1.5327417138189419
2024-12-17,1.4955231685244843
2024-12-18,1.489756602247835
2024-12-19,1.507050143650173
2024-12-20,1.5081170502937233
2024-12-23,1.5219636974358697
2024-12-24,1.5232692881608698
2024-12-26,1.5124551788119527
2024-12-27,1.499533759701447
