date,rolling_sharpe,rolling_ic_mean
2022-04-29,-0.06573582627160506,0.02600948872999736
2022-05-02,-0.06361153522691691,0.02740012318514794
2022-05-03,-0.03929958572200451,0.019597441995369978
2022-05-04,-0.05612029598062022,0.026204685744606115
2022-05-05,-0.06204431822780289,0.027193839959566778
2022-05-06,-0.09462861872420868,0.03344878573064158
2022-05-09,-0.1046121223958981,0.030743158025013876
2022-05-10,-0.13006467924866122,0.02935834212406894
2022-05-11,-0.11818053502440741,0.021322367335327466
2022-05-12,-0.08279506692225078,0.018436364449324578
2022-05-13,-0.08074925779253839,0.013932803494150717
2022-05-16,-0.07945676033614976,0.01834962903419992
2022-05-17,-0.11768749891404456,0.01716264397624712
2022-05-18,-0.11022043149463427,0.015277432413616204
2022-05-19,-0.10143421561403626,0.016068755785584737
2022-05-20,-0.061710551691182516,0.009947636761239905
2022-05-23,-0.05114294878266926,0.013863523741643017
2022-05-24,-0.05814565037956083,0.00913303917244877
2022-05-25,-0.06355353415834059,0.008871204233194475
2022-05-26,-0.03212893287648419,0.007614396524773863
2022-05-27,-0.02352040540855933,0.01050039941077675
2022-05-31,-0.05545960796074938,0.008818837245343616
2022-06-01,-0.03636646316633269,0.00158637436771945
2022-06-02,-0.0463082493933893,0.012368155310790715
2022-06-03,-0.028940420616498524,0.016237493857548618
2022-06-06,-0.012868859439608315,0.012723087117335424
2022-06-07,-0.04316492754639548,0.005967745684574638
2022-06-08,-0.059923932556348446,0.008091517969637245
2022-06-09,-0.08341489645561614,0.006363407370558904
2022-06-10,-0.1177941232948637,0.00788205001823381
2022-06-13,-0.14381179866562263,0.0025871656910914174
2022-06-14,-0.13890482884863817,0.01027929435096201
2022-06-15,-0.17609615064530332,0.013502773380892655
2022-06-16,-0.18559368588041902,0.012740542779952378
2022-06-17,-0.15102573337600836,0.011943400853778194
2022-06-21,-0.15871405752280215,0.013822793862203458
2022-06-22,-0.1436938564014538,0.006683427851869707
2022-06-23,-0.1316762928860245,0.007253646164023503
2022-06-24,-0.1371926173071936,0.01620840108652036
2022-06-27,-0.15850405717214752,0.01571964253324568
2022-06-28,-0.1664802327638517,0.01801797144447782
2022-06-29,-0.16820128448094557,0.013502773380892657
2022-06-30,-0.14208568289109444,0.010372391218252428
2022-07-01,-0.14718189965984815,0.012763816996774981
2022-07-05,-0.1518146265429897,0.0028140893051118074
2022-07-06,-0.12769724247137218,0.0021042256920223872
2022-07-07,-0.12747259854185292,0.0064623227920549715
2022-07-08,-0.14014528527849127,0.009447241099553924
2022-07-11,-0.1454233372073973,0.01061677049488977
2022-07-12,-0.13602739665827224,0.012211054347238138
2022-07-13,-0.14567410418390028,0.013624963019211326
2022-07-14,-0.1265512523931249,0.011076436277136198
2022-07-15,-0.12292788140823119,0.012484526394903736
2022-07-18,-0.09198207308331337,0.010936790976200575
2022-07-19,-0.10205448721418676,0.005769914841582506
2022-07-20,-0.0965237436538164,-0.0015265521323038216
2022-07-21,-0.08231786483571668,0.0017085640060381221
2022-07-22,-0.05606516457604732,0.003727602315399012
2022-07-25,-0.07517003685144098,-2.0909304232656656e-06
2022-07-26,-0.03431584534326551,-0.0014741851444529635
2022-07-27,-0.02090389900727737,-0.0032604812855878142
2022-07-28,-0.03672238224979229,-0.015008142226797142
2022-07-29,-0.0063586309932783976,-0.011237719101535306
2022-08-01,-0.018625753436548095,-0.013890979819312154
2022-08-02,-0.014326625209935787,-0.014740488733337196
2022-08-03,-0.051102419779466536,-0.017777774028687007
2022-08-04,-0.016407848752023627,-0.016256497552628722
2022-08-05,-0.014559142786030946,-0.01159583563390229
2022-08-08,0.021113400395932014,-0.013067929847931987
2022-08-09,0.04440019909397656,-0.016460146949826504
2022-08-10,0.0517675183859235,-0.017059458033008557
2022-08-11,0.06945554154159392,-0.011223448164740626
2022-08-12,0.053136665245731574,-0.010519403105856856
2022-08-15,0.06523576459048543,-0.004462288177774188
2022-08-16,0.043627363480745224,-0.009810082390727549
2022-08-17,0.09243449379480445,-0.011020341665502953
2022-08-18,0.08436442941801325,-0.011695293953358466
2022-08-19,0.06249992080506568,-0.016257040450588834
2022-08-22,0.03518163905756006,-0.012975375878601682
2022-08-23,0.04349884552272242,-0.007703765768281896
2022-08-24,0.05646384456810739,-0.008786016850532976
2022-08-25,-0.010648206367340884,-0.010799236605688219
2022-08-26,-0.04164679267490056,-0.013877251780477584
2022-08-29,-0.040537037693657615,-0.013888888888888885
2022-08-30,-0.04399053073368504,-0.011456733230926778
2022-08-31,-0.06130114806530026,-0.010886514918772981
2022-09-01,-0.06493765694738039,-0.012166596844016197
2022-09-02,-0.07074561832896184,-0.003316575897221058
2022-09-06,-0.052732157213594415,0.0031012893916119726
2022-09-07,-0.029624804254653112,0.012323697807568776
2022-09-08,0.006116837521855014,0.013016105758041241
2022-09-09,0.04961768878535436,0.009722804077642788
2022-09-12,0.05298312452137216,0.011189079737466837
2022-09-13,0.06115712743696086,0.01501768840478518
2022-09-14,0.027778582295417763,0.009530791788856307
2022-09-15,0.059795903432446604,0.01115416841223293
2022-09-16,0.06914477052108185,0.00820416142996788
2022-09-19,0.02244949755938855,0.0058476469766792355
2022-09-20,0.005511250511809176,0.004707210352371644
2022-09-21,-0.009302242187208296,0.016344318763673604
2022-09-22,-0.06374418896748145,0.005521807941162781
2022-09-23,-0.07544107038420594,0.00032583903551645655
2022-09-26,-0.06224108358062579,-0.0018735744542196136
2022-09-27,-0.031770110037308896,-0.0007622306009402768
2022-09-28,-0.046314595565901166,0.001070613973839782
2022-09-29,-0.0736400397878693,0.003343078880925431
2022-09-30,-0.03821969330654637,0.005449395503371085
2022-10-03,-0.0023329141402731427,0.004279866108035237
2022-10-04,-0.02188095473818329,0.0008061892472616047
2022-10-05,-0.029933400919684373,0.0024062916538156237
2022-10-06,-0.04529646382816048,0.002092089726710471
2022-10-07,-0.04514707308328524,0.005798508755710144
2022-10-10,-0.044140141168196284,-0.005658224475216633
2022-10-11,-0.03454783198593494,-0.0025511165293990107
2022-10-12,-0.03176511332445593,-0.0007997317134980658
2022-10-13,-0.05179148951874325,6.141430893827922e-05
2022-10-14,-0.04920352725164827,0.0018942588837183377
2022-10-17,-0.03792736187039607,0.007829184173482336
2022-10-18,-0.05858493547003553,0.01047662633705353
2022-10-19,-0.060141986361062466,0.00101565719866504
2022-10-20,-0.03687284243937749,0.000689818163148585
2022-10-21,-0.011913057309202292,0.0017313393659601102
2022-10-24,-0.016662613554261633,0.009004532123023835
2022-10-25,-0.03344873934020815,0.005792690201504492
2022-10-26,-0.04474311283734611,0.01843640849038407
2022-10-27,-0.014543585598439776,0.01690612873429786
2022-10-28,-0.014363103279403145,0.02282941691565056
2022-10-31,-0.02379303507860525,0.0233821795651874
2022-11-01,-0.03533144588480147,0.03056227545496071
2022-11-02,-0.04003462128750167,0.02967203666149611
2022-11-03,-0.023504324822168198,0.02238138824181543
2022-11-04,-0.017869950193032287,0.021496968002556485
2022-11-07,-0.027407293050636952,0.027490078834376992
2022-11-08,-0.04467743408881175,0.024057131853042913
2022-11-09,-0.00859888377883297,0.019134634995062186
2022-11-10,0.0004155839103188321,0.018634239333376202
2022-11-11,-0.015099114072492766,0.012996060308100401
2022-11-14,0.0030686827361891306,0.012641128501555694
2022-11-15,0.0005295283304869062,0.020612547763297535
2022-11-16,0.009102867176953652,0.027030413052130563
2022-11-17,0.031122747820591885,0.03125468340543317
2022-11-18,0.0288272655236239,0.028101027025970345
2022-11-21,0.037373565989096705,0.027210788232505747
2022-11-22,0.022998750172275814,0.02787410341194996
2022-11-23,0.06777849672810117,0.030184069431593397
2022-11-25,0.059588479504693835,0.035385856891445376
2022-11-28,0.06847426054691369,0.03373338749704049
2022-11-29,0.09736333224822893,0.042437944588694355
2022-11-30,0.08999309997312392,0.035222937373687147
2022-12-01,0.09867830881268705,0.02718751401568314
2022-12-02,0.08369454143057387,0.018290944635242796
2022-12-05,0.05232176458759362,0.020152881981051106
2022-12-06,0.04215600500041755,0.008341216943579621
2022-12-07,0.03402297687644323,0.006909852608989479
2022-12-08,0.02051395134374529,0.016946858613737417
2022-12-09,0.07250557626348063,0.017255241986636922
2022-12-12,0.07959433005735757,0.008969620797789924
2022-12-13,0.08615509810793633,0.007288058632356791
2022-12-14,0.06307220573409056,0.0037445591211153445
2022-12-15,0.04556542785273268,0.006543283694033466
2022-12-16,0.0490850248617991,0.004157676469716564
2022-12-19,0.06816128041872785,0.0005094429827734008
2022-12-20,0.0919821066699301,0.0018768032211013816
2022-12-21,0.10056081976683709,0.015830224171852147
2022-12-22,0.11658381202453276,0.01324678610454311
2022-12-23,0.10953338581782485,0.0062703396119675875
2022-12-27,0.07386147859223939,0.006357617925052353
2022-12-28,0.11081490796526894,0.014600450835250243
2022-12-29,0.12140452932941555,0.014033037792675245
2022-12-30,0.10170539532040085,0.015604047428201007
2023-01-03,0.07665293311326164,0.021922997295537972
2023-01-04,0.06740109109242041,0.020474177298330877
2023-01-05,0.10512402184680464,0.021041743116650802
2023-01-06,0.133324477369499,0.018452486495136117
2023-01-09,0.14377245186368523,0.016171613246520933
2023-01-10,0.1593702275659631,0.02471906937462222
2023-01-11,0.16908283429504384,0.022222909620397947
2023-01-12,0.15072501457439488,0.02162941709142155
2023-01-13,0.17113252670464985,0.023630999738165483
2023-01-17,0.118434437780879,0.019511463360564592
2023-01-18,0.09870842266869831,0.018225562881115723
2023-01-19,0.1251752000330796,0.019959492034399718
2023-01-20,0.13974466758827997,0.015822499994181873
2023-01-23,0.1224216412697659,0.017085126256808136
2023-01-24,0.10729874663918659,0.019092527457757726
2023-01-25,0.09597459961757022,0.005075135475257104
2023-01-26,0.09948876824391042,-0.0005688621042243441
2023-01-27,0.08517954233115649,0.003125919816364026
2023-01-30,0.06732112856656541,0.0008043166883092852
2023-01-31,0.08946413910445529,-0.005601911492112442
2023-02-01,0.08929840332059241,-0.009733084978124638
2023-02-02,0.10132531006790337,-0.007184558236049509
2023-02-03,0.10039927220170354,-0.013992266656661154
2023-02-06,0.08941208096790113,-0.016284777013687638
2023-02-07,0.07169812813796869,-0.016738624241728416
2023-02-08,0.05141108705432404,-0.017436850746406534
2023-02-09,0.07973750627683171,-0.021550568569801778
2023-02-10,0.03321638770193735,-0.015912389544525975
2023-02-13,0.017572411755521863,-0.015475997979102154
2023-02-14,0.03248218830489492,-0.00976474651510883
2023-02-15,-0.00917943208459456,-0.007483873266493645
2023-02-16,-0.006428483934586637,-0.015525115178703298
2023-02-17,-0.026070982900548142,-0.02615561371242764
2023-02-21,-0.03973069196793443,-0.021832427937628962
2023-02-22,-0.017284631920844343,-0.01688665686282563
2023-02-23,-0.053689235857849016,-0.024270402149796724
2023-02-24,-0.05432522514056632,-0.01924898987031993
2023-02-27,-0.05826047044425945,-0.02157641155258032
2023-02-28,-0.045812554818535196,-0.028803055875998837
2023-03-01,-0.03371932187621063,-0.02299613877875916
2023-03-02,-0.04545496738925279,-0.038264025014387325
2023-03-03,-0.03161965608817759,-0.02990276262086687
2023-03-06,-0.05128914335372144,-0.031054836353585767
2023-03-07,-0.021032547535882157,-0.022676118297448356
2023-03-08,-0.03292329224245492,-0.02817465202178853
2023-03-09,-0.033668605423048684,-0.021198205529213008
2023-03-10,-0.043827913183686784,-0.030438069607786764
2023-03-13,-0.018413417629827896,-0.03346953634893092
2023-03-14,-0.04809224292635954,-0.03479616670781934
2023-03-15,-0.03668208841700336,-0.026522182627383654
2023-03-16,-0.05357495163905165,-0.025899597327379
2023-03-17,0.001915092981908684,-0.027971002624590745
2023-03-20,0.04567951659992422,-0.02383982913857855
2023-03-21,0.029665281507363694,-0.02375255082549379
2023-03-22,0.022498959442523232,-0.029047435152636174
2023-03-23,0.0003076451503923256,-0.035343110803150536
2023-03-24,0.04422509384551128,-0.038357398130345076
2023-03-27,0.03063351724445512,-0.04141845147700772
2023-03-28,0.06500259709596681,-0.031532727881606715
2023-03-29,0.08512636839389578,-0.04172683484990722
2023-03-30,0.07583949000603,-0.049061794648997396
2023-03-31,0.1017355191176569,-0.04378458146672687
2023-04-03,0.08782300536024787,-0.04595490218543469
2023-04-04,0.09078238441931166,-0.04671713278637496
2023-04-05,0.11282871632974976,-0.048561614469566326
2023-04-06,0.08417235925998895,-0.04463725644112369
2023-04-10,0.09530280968762354,-0.03745134199714473
2023-04-11,0.08672441888436473,-0.03367510031767725
2023-04-12,0.08869965840668764,-0.03220300610364755
2023-04-13,0.08600295426057122,-0.02940428153072943
2023-04-14,0.0855520128383613,-0.02560476563443934
2023-04-17,0.11060751258957217,-0.03060872225129918
2023-04-18,0.13953168827731316,-0.033599459113003785
2023-04-19,0.1398725811537298,-0.026471730211081335
2023-04-20,0.12449699808252947,-0.023894110697977953
2023-04-21,0.11625932238031562,-0.014415685896972508
2023-04-24,0.07505664559070217,-0.020635720342813402
2023-04-25,0.06771573635266064,-0.02546512033350372
2023-04-26,0.09286525795849765,-0.020635225441725993
2023-04-27,0.10735705000247978,-0.01343185533513008
2023-04-28,0.11814499801203499,-0.017021903280016733
2023-05-01,0.08361852663623434,-0.02128108495855325
2023-05-02,0.05741545179710081,-0.014950304928717007
2023-05-03,0.03267758980179649,-0.015217958422176953
2023-05-04,0.07199812048475263,-0.016655141310972746
2023-05-05,0.07528909735342663,-0.012500693608137946
2023-05-08,0.05936290213450229,-0.008224056266984475
2023-05-09,0.07832852625404677,-0.011691914573552458
2023-05-10,0.09062520946834904,-0.01181992276607678
2023-05-11,0.0850157626723801,-5.480616225050123e-05
2023-05-12,0.07035429193460019,0.0006317832340163147
2023-05-15,0.053230035366983376,-0.002998994590309897
2023-05-16,0.0763737313180424,-0.006947224129990974
2023-05-17,0.1100417379949409,-0.017129693989880186
2023-05-18,0.10582470712591623,-0.010531453520671976
2023-05-19,0.13326071389317645,-0.0026938610056601066
2023-05-22,0.13885070232479327,-0.003386268956132573
2023-05-23,0.10827018387708505,-0.007337067261769589
2023-05-24,0.11886439020735788,-0.003909938834641161
2023-05-25,0.1288286086291411,-0.014726631102946332
2023-05-26,0.1309967552778425,-0.015972026221660166
2023-05-30,0.1279292741550394,-0.015477449114179833
2023-05-31,0.12821418808662025,-0.017944516097375848
2023-06-01,0.130033487716388,-0.013877346707625813
2023-06-02,0.12199974772952811,-0.011561403210798222
2023-06-05,0.1570667550238846,-0.0025597718760260292
2023-06-06,0.15383481652031414,-0.008430693069527867
2023-06-07,0.21438136297178598,-0.005096661509689857
2023-06-08,0.21701474242194774,-0.009187105116262495
2023-06-09,0.23070624704141252,-0.0016900204143065973
2023-06-12,0.2253517311707816,-0.005699004262000121
2023-06-13,0.2402803816381922,-0.003709058723667486
2023-06-14,0.23190130401247697,-0.005233519925548043
2023-06-15,0.2634570108609388,-0.002097319208702165
2023-06-16,0.2305912038339727,0.004692933549292527
2023-06-20,0.19651423318415936,-0.0019343996909439378
2023-06-21,0.2496063995239448,0.0009923330744985046
2023-06-22,0.23975684502748873,0.0012192566885188929
2023-06-23,0.22452963749575192,0.001783656446467038
2023-06-26,0.21366994327506966,-0.0027899788761070214
2023-06-27,0.21878282829621165,0.0035352833799258323
2023-06-28,0.21270738801169728,0.006450379036956973
2023-06-29,0.22826006956579306,0.020630195636128407
2023-06-30,0.2086259064696912,0.02210792974933759
2023-07-03,0.17441957650998238,0.014334341330587882
2023-07-05,0.15021945422102095,0.011558890974492366
2023-07-06,0.13058513779402453,0.006973870260439394
2023-07-07,0.13572264027981193,0.010022792664200506
2023-07-10,0.1398860540798516,3.815364730342623e-05
2023-07-11,0.14826071475630206,-0.004110475501325721
2023-07-12,0.1705387264860755,-0.009009698142483846
2023-07-13,0.14779531681813363,-0.007316498868639411
2023-07-14,0.14637568002149853,-0.009102795009774262
2023-07-17,0.1506225030757266,-0.01897688149676397
2023-07-18,0.14647050682231916,-0.013257242712609061
2023-07-19,0.1569398905897281,-0.008003088264906226
2023-07-20,0.17759171809337898,-0.01415330006027931
2023-07-21,0.18577508945001764,-0.020897004384628794
2023-07-24,0.16613822949837478,-0.02301495811548575
2023-07-25,0.21882906934444177,-0.013856553795791112
2023-07-26,0.2275034215685249,-0.006548449713493482
2023-07-27,0.20630228726779742,-0.0023125422517795697
2023-07-28,0.20634700606817893,0.004477710506215125
2023-07-31,0.189161746949132,-0.0018761506863557453
2023-08-01,0.1824333349126091,0.004978432591514986
2023-08-02,0.20052216838824422,0.003511963877602962
2023-08-03,0.2259377834397089,0.010238212539335493
2023-08-04,0.21795400434978376,0.014654495181424585
2023-08-07,0.20365707372052724,0.017875450242480478
2023-08-08,0.1873868738353704,0.013211534269115647
2023-08-09,0.16998178816030513,0.014811636675669666
2023-08-10,0.17238564896372707,0.010948116683117418
2023-08-11,0.18738046657080587,0.010884112586855257
2023-08-14,0.15517124821625947,0.0016791598335154055
2023-08-15,0.16352955144933956,0.004896747247334175
2023-08-16,0.106012772329656,0.009790151334286647
2023-08-17,0.09324944807105445,0.011838282414675794
2023-08-18,0.09672174023471261,0.008457702421192573
2023-08-21,0.09379880666288268,0.002191119541706469
2023-08-22,0.10829715319227035,-0.00291175249664944
2023-08-23,0.09374275226094834,0.005129489415560213
2023-08-24,0.12040284606897328,-0.001433839728414091
2023-08-25,0.1167782855065219,0.008978895794400527
2023-08-28,0.1386508729767704,0.010201016696291759
2023-08-29,0.1606900501301053,0.011690566572938408
2023-08-30,0.13197074837770167,0.007658308508422281
2023-08-31,0.10012380792419198,0.008339079350483444
2023-09-01,0.09778248519998721,0.008519295607880124
2023-09-05,0.08079798009972605,0.001292323305831481
2023-09-06,0.08036861490270017,0.0013621459562992927
2023-09-07,0.06419030471284577,-0.0010001870511950049
2023-09-08,0.0805966309677714,-0.0003950574138073026
2023-09-11,0.06800961114788841,0.007288465806780204
2023-09-12,0.0641693588786678,0.010599223149795613
2023-09-13,0.08092387557512015,0.00554289954508491
2023-09-14,0.04417390720910646,0.00768412749276447
2023-09-15,0.050190820849756616,0.012170232785321375
2023-09-18,0.05678783427250892,0.0049610441245198115
2023-09-19,0.05928490060601967,0.008353261226414332
2023-09-20,0.002654038163575593,-6.0368154956984874e-05
2023-09-21,0.005670950399269685,0.006002565327331336
2023-09-22,0.021177544104096228,0.010116283150726579
2023-09-25,-0.026797097772473497,0.012333152303079603
2023-09-26,-0.023838027595582012,0.011047251823630736
2023-09-27,-0.040812258107990315,0.0005563985908420193
2023-09-28,-0.060372345904734885,0.0037275106329218025
2023-09-29,-0.07403344677146435,-0.0040111664605940005
2023-10-02,-0.09022665738735276,-0.0018350271876805342
2023-10-03,-0.0565570051873822,-0.003568956340964526
2023-10-04,-0.05615871107878329,-0.0018175715250635814
2023-10-05,-0.05404827966827504,-0.005820736818551456
2023-10-06,-0.047071667249068326,-0.0006713163465503392
2023-10-09,-0.05107662757765929,0.004134809427317369
2023-10-10,-0.06670746348764485,0.003832244608623519
2023-10-11,-0.08138097490732786,0.0007134995543945945
2023-10-12,-0.08118609185248009,0.0020430943867894495
2023-10-13,-0.08259738301245315,0.008321314374686856
2023-10-16,-0.08911664594318934,0.0006990083652840725
2023-10-17,-0.12709078444947405,0.004161048117646405
2023-10-18,-0.15853195749112395,0.005394581609244413
2023-10-19,-0.20051309708619516,0.0024562117353906683
2023-10-20,-0.18720913053980706,0.004402588779243509
2023-10-23,-0.19239226360686032,-0.005663509996532685
2023-10-24,-0.21057364440541937,-0.010295079144230864
2023-10-25,-0.23176301482037504,-0.011400604443304551
2023-10-26,-0.27485036078831404,-0.015520140820905444
2023-10-27,-0.2191696047209589,-0.01020198227694045
2023-10-30,-0.18694221589960694,-0.012168980022064357
2023-10-31,-0.16469192235545604,-0.00846256099306468
2023-11-01,-0.10796265334428576,-0.007886524126705236
2023-11-02,-0.10717313295717452,-0.012267895443560422
2023-11-03,-0.10090160006477482,-0.013679280146658859
2023-11-06,-0.0817959240107502,-0.014502260789222902
2023-11-07,-0.08461890600409946,-0.02360829812106668
2023-11-08,-0.10642764678415602,-0.01973895957430878
2023-11-09,-0.09730474238658418,-0.027017970885578158
2023-11-10,-0.07921951482858702,-0.02425415763789394
2023-11-13,-0.01729798340860478,-0.027087720474139744
2023-11-14,0.010189585873449146,-0.029182399988174096
2023-11-15,0.014836025157587269,-0.018796280731087103
2023-11-16,0.020039609126952844,-0.017277638083412192
2023-11-17,0.033129078041538466,-0.014665107245074903
2023-11-20,0.021212123213051694,-0.0033131079898498436
2023-11-21,0.056177256545936326,-0.003100147066041675
2023-11-22,0.04560591748321181,0.006157172675149033
2023-11-24,0.031212870832462332,0.006601859300079141
2023-11-27,0.016028268751062332,0.011256702664599924
2023-11-28,0.020845224951010623,0.015309554720578336
2023-11-29,0.037236249551523146,0.012894854725233178
2023-11-30,0.04531220852834168,0.012080257136442042
2023-12-01,0.04330889458611453,8.239836438972414e-05
2023-12-04,0.056067747397892324,0.008077091842954168
2023-12-05,0.05094510030689037,0.01152167593269955
2023-12-06,0.05433955420414097,0.01734023013835053
2023-12-07,0.04437502613362242,0.013761819301875176
2023-12-08,0.04687544007306613,0.009636464370068631
2023-12-11,0.042357663779516774,0.0032884217317034137
2023-12-12,0.04040465929687092,0.004929254017696991
2023-12-13,0.0557576325231838,0.001624315228887235
2023-12-14,0.06303060927714173,0.0008388104111243526
2023-12-15,0.09088658350203725,0.0030091311298321675
2023-12-18,0.11217719026231052,0.002415638600855768
2023-12-19,0.13532417367175942,0.014373190399246888
2023-12-20,0.16033458341689305,0.014701876582580948
2023-12-21,0.14370855988161088,0.008033813462904925
2023-12-22,0.18895926363054447,0.0013773874516402065
2023-12-26,0.194983565683356,-0.0005078241109907111
2023-12-27,0.193905466145017,-0.00013543664182904825
2023-12-28,0.18408297531815496,-0.008441309444446387
2023-12-29,0.1870349873364748,-0.008208941118528833
2024-01-02,0.20382143548777773,-0.012706683519497037
2024-01-03,0.18999355827325123,-0.007417617746560299
2024-01-04,0.20544206910716614,-0.011235502438191127
2024-01-05,0.22001461082238838,-0.0021469207689642973
2024-01-08,0.19138545070777135,-0.00483509281197505
2024-01-09,0.18218801599911322,-0.011421696172771957
2024-01-10,0.17626972509121666,-0.01012997713911744
2024-01-11,0.18783811252439248,-0.010869153775550956
2024-01-12,0.1565494085389451,-0.014107234387399333
2024-01-16,0.12369292085801618,-0.014543625952823155
2024-01-17,0.1266478246052871,-0.017610004019201222
2024-01-18,0.17381395779440556,-0.024778462800563228
2024-01-19,0.19840943229065092,-0.02764119146974351
2024-01-22,0.24781154769366534,-0.023108537743541397
2024-01-23,0.23768401435326755,-0.03181607477436068
2024-01-24,0.2474269207378698,-0.031513509955666826
2024-01-25,0.29832246077666585,-0.034425964851432976
2024-01-26,0.31738119516336744,-0.03781534867127311
2024-01-29,0.37932569757074003,-0.03495262000209284
2024-01-30,0.2992119532278458,-0.03535097951229074
2024-01-31,0.3111196380555685,-0.03095176642464265
2024-02-01,0.2973159971552036,-0.03792239436301253
2024-02-02,0.23479021008610443,-0.042245580137811205
2024-02-05,0.23440950158810003,-0.038515886891988926
2024-02-06,0.25170074865430264,-0.03991815845555082
2024-02-07,0.24640122074260218,-0.03602554569197031
2024-02-08,0.25806985737450455,-0.028956002332104366
2024-02-09,0.3040709785270101,-0.028763990043317887
2024-02-12,0.2225382534201379,-0.02494119993020519
2024-02-13,0.23627170054710536,-0.027396629804989903
2024-02-14,0.22688376635542648,-0.018331322352585677
2024-02-15,0.2005359407966107,-0.021706083791863246
2024-02-16,0.19678926057326307,-0.02509235701438451
2024-02-20,0.19681998551899793,-0.029409724234977536
2024-02-21,0.220887301669254,-0.025982595807849104
2024-02-22,0.2316444960405434,-0.03289503820416247
2024-02-23,0.21018873340812877,-0.04089628352248773
2024-02-26,0.2107495103519653,-0.043910294601014935
2024-02-27,0.21099352999547002,-0.04175742954492408
2024-02-28,0.21113155403926995,-0.0418970748458597
2024-02-29,0.21439908174746392,-0.04314538377471433
2024-03-01,0.20497953403440225,-0.04254025413732663
2024-03-04,0.18314449727107962,-0.04628158449156021
2024-03-05,0.2012018103861564,-0.043337396063500816
2024-03-06,0.2160100996263337,-0.04645614111772974
2024-03-07,0.23125674384920852,-0.04159182980180553
2024-03-08,0.22774849391474183,-0.05139609363832743
2024-03-11,0.23544161563323446,-0.038996754626085185
2024-03-12,0.23535563753502092,-0.03802505607374147
2024-03-13,0.2265435882348521,-0.033858971262495374
2024-03-14,0.19783548762403505,-0.035936195113912765
2024-03-15,0.20026726186586077,-0.03659951029335699
2024-03-18,0.20991875354780468,-0.03928186378216209
2024-03-19,0.203716530070647,-0.03870582691580264
2024-03-20,0.19517612071450713,-0.03942168080524227
2024-03-21,0.21707189397380086,-0.04062654443159038
2024-03-22,0.18587500475065225,-0.046721417832724564
2024-03-25,0.19475289613346672,-0.0449118474747671
2024-03-26,0.21010273683237768,-0.043713225308403
2024-03-27,0.20154285314408796,-0.0493863156589127
2024-03-28,0.19125963574720464,-0.048368068672923786
2024-04-01,0.16882925206405666,-0.05597012306855622
2024-04-02,0.18300842233357204,-0.05300810513557139
2024-04-03,0.16449749975711647,-0.047195369484126067
2024-04-04,0.19386331738088017,-0.051524373813130395
2024-04-05,0.18568106418173622,-0.04249306455323629
2024-04-08,0.16279295311113817,-0.050353931285070756
2024-04-09,0.14012677549777883,-0.04880037731216194
2024-04-10,0.1476611129854874,-0.04343567033455174
2024-04-11,0.11346726357435644,-0.03908339178872482
2024-04-12,0.10860463774809201,-0.034317775641980824
2024-04-15,0.1262428652257816,-0.03275258456066071
2024-04-16,0.14523921204230456,-0.03007604962606126
2024-04-17,0.14526011550548157,-0.025781956622290835
2024-04-18,0.11210847521280243,-0.025776138068085184
2024-04-19,0.13002102988098463,-0.0261776183082751
2024-04-22,0.1424345758479516,-0.0298058854961912
2024-04-23,0.1413863324037225,-0.021398074669025532
2024-04-24,0.0783393560132749,-0.016603586003569128
2024-04-25,0.09284436820498804,-0.009740332802165961
2024-04-26,0.0787388769846139,-0.008067422472992863
2024-04-29,0.035068705891984665,-0.008317620303835854
2024-04-30,0.07844706865616652,-0.009624097175893676
2024-05-01,0.06821285616962304,-0.014122225685037838
2024-05-02,0.07997019025531546,-0.014471338937376897
2024-05-03,0.12458973274300146,-0.008082566419572123
2024-05-06,0.09852218143583463,-0.012039183279414788
2024-05-07,0.08747966242383895,-0.014861182069155512
2024-05-08,0.10856601379847196,-0.011562061834551407
2024-05-09,0.11023841439175121,-0.008856434128923701
2024-05-10,0.10125185319647291,-0.010683532144807164
2024-05-13,0.15704749140241392,-0.01292961566026595
2024-05-14,0.15973036520414088,-0.01894600070890906
2024-05-15,0.14107106044510542,-0.02375212648277677
2024-05-16,0.15936427184131582,-0.022320762148186634
2024-05-17,0.15328812482104623,-0.02196595566680953
2024-05-20,0.15705860605949054,-0.026038943610765218
2024-05-21,0.10624803212115976,-0.026393875417309923
2024-05-22,0.07597643391132299,-0.026999005054697628
2024-05-23,0.10213181894772065,-0.0237259187237657
2024-05-24,0.09804768144832733,-0.022224731738707745
2024-05-28,0.07744510866899354,-0.03482190159394212
2024-05-29,0.06450361544224842,-0.037946450270016294
2024-05-30,0.07530459295031315,-0.03372799847091933
2024-05-31,0.07586810681567652,-0.02833419872228088
2024-06-03,0.08444309959591745,-0.028182916312933955
2024-06-04,0.0940133238288998,-0.020415146448389897
2024-06-05,0.07716454313788507,-0.02292294331102547
2024-06-06,0.06282667041359861,-0.02885786860078947
2024-06-07,0.06455383118531408,-0.02401683150168785
2024-06-10,0.04169862239833555,-0.036474356055986604
2024-06-11,0.044196420143041586,-0.04053869589677235
2024-06-12,0.04277275045294483,-0.041789685050987305
2024-06-13,0.046709795972178766,-0.04190023758089468
2024-06-14,0.04371296303079037,-0.04125437806406742
2024-06-17,0.033699273113682746,-0.04472805492484106
2024-06-18,0.034878404232555234,-0.0405328773425667
