date,ic,hit,daily_return,drawdown
2020-05-08,-0.1972140762463343,0.3,-0.005649913057262489,-0.12195293163602006
2020-05-11,-0.21370967741935482,0.2,-0.021361339852151596,-0.14070919346952837
2020-05-12,-0.531158357771261,0.15,-0.023799200271301682,-0.16115962746543544
2020-05-13,0.3914956011730205,0.95,0.01838194506847844,-0.14574010981628316
2020-05-14,-0.563782991202346,0.4,-0.00288317288873997,-0.1482030887715987
2020-05-15,0.69208211143695,1.0,0.046793930676076186,-0.10834416315748108
2020-05-18,-0.343841642228739,0.3,-0.01453639096889701,-0.12130562101152298
2020-05-19,0.2107771260997067,0.8,0.01636190230834726,-0.10692850942361964
2020-05-20,0.3357771260997067,0.25,-0.005270633455642779,-0.11163556190013224
2020-05-21,-0.003665689149560117,0.55,-0.001085199769642599,-0.11259961478371694
2020-05-22,0.2349706744868035,0.75,0.02978358694347403,-0.0861696482569555
2020-05-26,0.68841642228739,0.85,0.026787797432478014,-0.061690145906812655
2020-05-27,-0.6147360703812316,0.3,-0.012102752607034716,-0.07304627793964535
2020-05-28,-0.13709677419354838,0.6,-0.00013552236396732336,-0.07317190089934733
2020-05-29,0.4890029325513196,0.8,0.00996964847952215,-0.06393175055037004
2020-06-01,0.03262463343108504,0.8,0.007514791899719314,-0.05689739245182157
2020-06-02,-0.14772727272727273,0.65,0.016720745744005894,-0.04112801354049933
2020-06-03,0.12573313782991202,0.3,-0.0012618154010457805,-0.042337932980645365
2020-06-04,-0.3984604105571847,0.75,0.020391456125641895,-0.02280980895782858
2020-06-05,0.5168621700879765,0.9,0.017640080680662647,-0.005572095147492462
2020-06-08,-0.30131964809384165,0.25,-0.009783554103630356,-0.015301134356776824
2020-06-09,0.4596774193548387,0.4,-0.0011441158648436234,-0.016427743951052842
2020-06-10,0.30938416422287385,0.0,-0.05338784728055903,-0.06893854934638888
2020-06-11,0.4673753665689148,0.8,0.020061944563691165,-0.05025964613798628
2020-06-12,-0.3918621700879765,0.65,0.004359077654128111,-0.04611965418424269
2020-06-15,0.3489736070381231,0.8,0.017304558937446948,-0.02961317552080167
2020-06-16,0.49596774193548376,0.55,-0.004816118713413128,-0.03428667366542548
2020-06-17,0.281524926686217,0.55,-0.0009599860773297046,-0.035213745013398356
2020-06-18,-0.3892961876832844,0.35,-0.009977841360712484,-0.04484022921265052
2020-06-19,-0.531891495601173,0.6,0.001285546886869429,-0.043612326542852076
2020-06-22,-0.24743401759530786,0.5,0.001079512360325472,-0.04257989422809194
2020-06-23,-0.34310850439882695,0.1,-0.02611814665529021,-0.06758593296136617
2020-06-24,0.3940615835777126,0.8,0.014974335515054683,-0.05362365188257301
2020-06-25,0.21187683284457476,0.1,-0.025154358958754463,-0.07742914225319397
2020-06-26,0.08504398826979472,0.95,0.015083916622839174,-0.06351316035627996
2020-06-29,0.30608504398826974,0.95,0.01340791885607324,-0.050956820800556635
2020-06-30,-0.44061583577712604,0.35,-0.002260097947705963,-0.05310175134214967
2020-07-01,0.00219941348973607,0.8,0.005580344362249232,-0.04781773303862802
2020-07-02,-0.1063049853372434,0.9,0.01369342645874041,-0.03477909519067568
2020-07-06,-0.504398826979472,0.15,-0.01760268731893845,-0.05176957697173701
2020-07-07,-0.3075513196480938,0.7,0.005231037217675556,-0.04680934833794392
2020-07-08,-0.7540322580645161,0.25,-0.014676194917479766,-0.06079856013525575
2020-07-09,0.7071114369501466,0.85,0.024767265216852834,-0.03753710898207552
2020-07-10,0.5172287390029325,0.65,0.0034945624007932372,-0.03417372235096561
2020-07-13,-0.0879765395894428,0.75,0.01153594567383086,-0.023032002881647973
2020-07-14,0.4769061583577712,0.75,0.010789757188937413,-0.012490755411378451
2020-07-15,-0.11546920821114366,0.4,-0.003897438845754222,-0.016339512301779435
2020-07-16,0.07734604105571846,0.35,-0.003704272966889192,-0.01998325925495703
2020-07-17,0.03739002932551319,0.55,0.00446147955232628,-0.015610934605185478
2020-07-20,0.46810850439882695,0.95,0.01693128093552664,0.0
2020-07-21,-0.3804985337243401,0.65,-0.0005374776220425832,-0.0005374776220424815
2020-07-22,-0.18145161290322578,0.4,-0.009404915395559396,-0.009937338086039582
2020-07-23,-0.012463343108504396,0.25,-0.0038556599842140917,-0.01375468307344574
2020-07-24,0.12536656891495598,0.5,0.0012242759985779802,-0.012547246603222817
2020-07-27,0.4552785923753665,0.45,-0.0011109983583575509,-0.013644304991202394
2020-07-28,0.11876832844574779,0.75,0.009979282760927329,-0.0038011826078586664
2020-07-29,-0.09347507331378298,0.25,-0.013441226466942706,-0.01719131651852701
2020-07-30,0.23900293255131963,0.55,0.007940913159687583,-0.009386918110413922
2020-07-31,0.024926686217008793,0.6,0.006520236072778032,-0.0029278869597115786
2020-08-03,-0.10080645161290322,0.6,0.005515998229675951,0.0
2020-08-04,0.1535923753665689,0.7,0.011905808336874763,0.0
2020-08-05,-0.08064516129032258,0.55,0.0033718785203889117,0.0
2020-08-06,0.32111436950146627,0.65,0.006877793742572397,0.0
2020-08-07,0.06488269794721407,0.5,0.0077381551190870744,0.0
2020-08-10,-0.33614369501466274,0.2,-0.011254267337896633,-0.011254267337896473
2020-08-11,0.5153958944281525,0.75,0.014014365538138172,0.0
2020-08-12,-0.2441348973607038,0.15,-0.006195014573121165,-0.006195014573121105
2020-08-13,0.1719208211143695,0.65,0.0007225857142646087,-0.005476905287886802
2020-08-14,0.3115835777126099,0.65,0.0014124004956809022,-0.004072240375949443
2020-08-17,-0.44464809384164217,0.35,-0.00467553527089087,-0.008728735743330995
2020-08-18,0.15322580645161288,0.3,-0.0050792065821179165,-0.013763607273407863
2020-08-19,-0.4552785923753665,0.3,-0.005269351707308337,-0.018960433693231415
2020-08-20,-0.4336510263929618,0.5,-0.0009453101952772407,-0.019887820397231692
2020-08-21,0.39222873900293254,0.7,0.014995181817051026,-0.005190860062981972
2020-08-24,-0.21187683284457476,0.35,-0.0036133446297292454,-0.008785448326379064
2020-08-25,-0.36510263929618764,0.45,-0.00166432277835703,-0.010435149282968514
2020-08-26,0.25733137829912023,0.6,0.006098729121084069,-0.004400061310699255
2020-08-27,0.252199413489736,0.95,0.008693532536824906,0.0
2020-08-28,-0.00439882697947214,0.2,-0.008467246595794443,-0.008467246595794453
2020-08-31,-0.5865102639296187,0.45,-0.001326015636584793,-0.009782034530994244
2020-09-01,-0.20894428152492667,0.9,0.014923297243770938,0.0
2020-09-02,0.6048387096774194,0.1,-0.01589774560116196,-0.015897745601162083
2020-09-03,0.5740469208211143,0.4,0.0005982011871885901,-0.015309054464265781
2020-09-04,-0.2749266862170087,0.2,-0.021324407171874008,-0.036307005125327474
2020-09-08,0.7382697947214076,0.95,0.02245512514390005,-0.01466715832511678
2020-09-09,0.35227272727272724,0.2,-0.011145441204787141,-0.025649127579150055
2020-09-10,-0.44134897360703806,0.4,-0.0009407462064514011,-0.026565744466132468
2020-09-11,0.14626099706744866,0.75,0.013067584532343735,-0.01384531004526457
2020-09-14,0.5817448680351907,0.7,0.007438055118543692,-0.006510237105970873
2020-09-15,0.5725806451612903,0.55,0.006328161363542809,-0.0002232735733493918
2020-09-16,-0.23607038123167154,0.25,-0.00998129313103609,-0.010202338145401502
2020-09-17,-0.6429618768328444,0.05,-0.012787545287947915,-0.022859420572272082
2020-09-18,0.5223607038123167,0.35,-0.007700605413582378,-0.030383994608044307
2020-09-21,0.13545962846737056,0.5,0.004263924422199869,-0.026249625242497743
2020-09-22,-0.10227272727272727,0.15,-0.016761678503168783,-0.04257131596652308
2020-09-23,0.10263929618768328,0.7,0.005430473698274635,-0.037372024679905524
2020-09-24,0.24046920821114368,0.9,0.013974907580797788,-0.0239193876901167
2020-09-25,0.5381231671554252,1.0,0.018357991041968044,-0.006000508553093309
2020-09-28,-0.4332844574780058,0.2,-0.0075847135647945174,-0.013539709979269343
2020-09-29,0.08541055718475073,0.85,0.008263050763078964,-0.005388538527066555
2020-09-30,-0.059017595307917885,0.55,-0.00044545317901668787,-0.005831591364466093
2020-10-01,0.593475073313783,0.55,0.0023264713973750353,-0.0035186869976017165
2020-10-02,0.2914222873900293,1.0,0.017389031217649245,0.0
2020-10-05,0.03922287390029325,0.05,-0.010061448365710534,-0.010061448365710546
2020-10-06,0.29288856304985333,0.95,0.01656644259944971,0.0
2020-10-07,0.34237536656891493,0.9,0.014109654164955866,0.0
2020-10-08,-0.27712609970674484,0.6,0.0025740483323097732,0.0
2020-10-09,-0.19208211143695011,0.9,0.014122842295945572,0.0
2020-10-12,0.2730938416422287,0.55,-0.0033216653210887013,-0.003321665321088685
2020-10-13,0.13966275659824043,0.25,-0.006379292274931042,-0.009679767722096999
2020-10-14,-0.10483870967741933,0.4,-0.0028737696320057,-0.012525719931578028
2020-10-15,-0.10447214076246333,0.4,0.0005001888017124108,-0.012031796354708857
2020-10-16,0.24376832844574778,0.05,-0.013054737721987533,-0.024929462130961144
2020-10-19,0.23753665689149558,0.95,0.007615599287504031,-0.01750371563749953
2020-10-20,0.28958944281524923,0.25,-0.003592772957622668,-0.02103360171892188
2020-10-21,0.4431818181818181,0.7,0.012771376823399338,-0.008530852949028223
2020-10-22,0.12390029325513194,0.75,0.004017379731821621,-0.004547744892939187
2020-10-23,0.10850439882697946,0.15,-0.018435986581209422,-0.022899889310327604
2020-10-26,-0.6118035190615836,0.3,-0.014158926857869044,-0.03673457831039839
2020-10-27,0.3834310850439882,0.05,-0.029046418343945925,-0.06471398872505207
2020-10-28,0.19024926686217006,0.8,0.013028221104045456,-0.05252887577464127
2020-10-29,0.46517595307917886,0.5,-4.3793693131842536e-05,-0.052570369034306674
2020-10-30,-0.15615835777126097,0.7,0.010707111091169359,-0.04242613472449153
2020-11-02,0.2100439882697947,0.9,0.01781524665380822,-0.025366720125367892
2020-11-03,0.10300586510263929,0.5,0.014069308886852098,-0.011654303459405768
2020-11-04,-0.15175953079178883,0.85,0.015381200473156982,0.0
2020-11-05,0.2716275659824047,0.5,-0.0004652460120014704,-0.00046524601200148563
2020-11-06,0.5846774193548387,0.65,0.05024577264285893,0.0
2020-11-09,0.07001466275659823,0.5,0.005928654769258345,0.0
2020-11-10,-0.2005131964809384,0.55,0.004079970163016489,0.0
2020-11-11,-0.19391495601173017,0.2,-0.011618858066903564,-0.011618858066903659
2020-11-12,-0.41129032258064513,0.85,0.007051870803842668,-0.004648921949036877
2020-11-13,0.2958211143695014,0.8,0.017449231225587135,0.0
2020-11-16,0.5076979472140762,0.5,0.0007849260189266305,0.0
2020-11-17,-0.22910557184750727,0.25,-0.007536019945492177,-0.007536019945492023
2020-11-18,-0.2749266862170087,0.65,0.0006683700762833921,-0.00687268671943464
2020-11-19,0.0689149560117302,0.3,-0.004615008328760553,-0.0114559775417441
2020-11-20,-0.6158357771260996,0.5,-0.0015236492043602047,-0.012962171855037674
2020-11-23,-0.5139296187683284,0.8,0.007454485455008299,-0.005604312721588012
2020-11-24,-0.1755865102639296,0.4,-0.0024046564019000447,-0.007995492677023819
2020-11-25,0.405425219941349,0.75,0.004215637601511674,-0.0038135611750839127
2020-11-27,0.5168621700879765,0.45,-0.0008791952467570047,-0.004689403556982663
2020-11-30,0.10557184750733135,0.75,0.010947135390903667,0.0
2020-12-01,-0.5205278592375366,0.6,0.00018295201165479888,0.0
2020-12-02,-0.23973607038123165,0.45,-0.003820626431301735,-0.0038206264313018767
2020-12-03,-0.4765395894428152,0.5,0.0012752604797924816,-0.002550238245405123
2020-12-04,0.37976539589442815,0.4,0.0007568251555814068,-0.0017953431742806503
2020-12-07,0.004032258064516129,0.6,0.0016820228243049253,-0.00011634015817241217
2020-12-08,-0.22177419354838707,0.3,-0.006531862905368177,-0.006647443145577081
2020-12-09,0.0971407624633431,0.4,0.0028418253077726404,-0.0038245087099674224
2020-12-10,0.4758064516129032,0.5,0.0007187472556441452,-0.0031085103094626865
2020-12-11,0.1983137829912023,0.3,-0.004549508707029665,-0.0076438768217735875
2020-12-14,-0.09567448680351906,0.8,0.01028309653043848,0.0
2020-12-15,-0.1499266862170088,0.35,-0.0008704701183028336,-0.0008704701183028796
2020-12-16,-0.0157624633431085,0.6,0.004238271607014319,0.0
2020-12-17,0.07074780058651026,0.25,-0.005264068177345793,-0.005264068177345815
2020-12-18,-0.14296187683284456,0.45,0.0009837647380686173,-0.004285482043928868
2020-12-21,0.1096041055718475,0.3,-0.006055404596040008,-0.010314936312303846
2020-12-22,0.6623900293255132,0.8,0.012162476451635455,0.0
2020-12-23,0.3420087976539589,0.65,0.002402411870934994,0.0
2020-12-24,-0.1345307917888563,0.8,0.007462358632895913,0.0
2020-12-28,0.11766862170087976,0.2,-0.0036235837413893736,-0.003623583741389491
2020-12-29,0.13709677419354838,0.6,0.00284625477858346,-0.0007876426053454733
2020-12-30,-0.35263929618768325,0.7,0.002293377248632432,0.0
2020-12-31,0.020161290322580645,0.3,-0.00974326766148514,-0.009743267661485144
2021-01-04,0.3020527859237536,0.85,0.010607478185446897,0.0
2021-01-05,-0.4244868035190615,0.4,-0.00318825086704523,-0.003188250867045217
2021-01-06,0.2782258064516129,0.8,0.013130545169180073,0.0
2021-01-07,0.375366568914956,0.7,0.0027526068983935504,0.0
2021-01-08,-0.29618768328445744,0.3,-0.005984019797164184,-0.005984019797164231
2021-01-11,-0.33651026392961875,0.4,-0.0021793736804340516,-0.008150352062349153
2021-01-12,0.21444281524926684,0.6,0.0020993747945481037,-0.006068087911487385
2021-01-13,-0.6770527859237536,0.15,-0.00911474104462207,-0.015127519906160236
2021-01-14,0.5791788856304985,0.35,-0.0016386487198450537,-0.016741379934876677
2021-01-15,0.17705278592375365,0.7,0.0047471978428123805,-0.012073656734776783
2021-01-19,0.16678885630498533,0.7,0.011296538875963534,-0.0009135083914926234
2021-01-20,-0.219941348973607,0.25,-0.0028562849310836916,-0.0037671840823232383
2021-01-21,-0.2382697947214076,0.35,-0.008630561183739116,-0.012365232353349409
2021-01-22,-0.1000733137829912,0.55,0.003044768842606223,-0.00935811278494425
2021-01-25,-0.17778592375366567,0.4,-0.0006964389613210514,-0.010048034391917371
2021-01-26,0.06341642228739001,0.15,-0.021326813084994997,-0.031160554925564243
2021-01-27,0.3947947214076246,0.75,0.012932274054708905,-0.01863125770684959
2021-01-28,0.5084310850439883,0.1,-0.012038240241749036,-0.030445210392317623
2021-01-29,-0.05131964809384164,0.85,0.00863097964505636,-0.022077002738446927
2021-02-01,0.09970674486803517,0.75,0.013777718984082806,-0.008603454494105156
2021-02-02,-0.00879765395894428,0.35,0.003776280792345774,-0.004859662761713235
2021-02-03,0.005498533724340175,0.75,0.007664295541970036,0.0
2021-02-04,0.2877565982404692,0.85,0.005913075830073522,0.0
2021-02-05,-0.13563049853372433,0.6,0.008101735335117368,0.0
2021-02-08,0.23020527859237536,0.5,0.0004410748946678921,0.0
2021-02-09,-0.28115835777126097,0.6,0.00017499236062956013,0.0
2021-02-10,-0.04618768328445748,0.2,-0.002201228270442215,-0.0022012282704422237
2021-02-11,0.013929618768328446,0.6,0.00014059259755988546,-0.002060945149282789
2021-02-12,-0.3478739002932551,0.35,-0.002557403728382011,-0.004613078208856036
2021-02-16,-0.2807917888563049,0.5,0.0011854414342974042,-0.003433105308607076
2021-02-17,0.23020527859237536,0.45,-0.004434115758455726,-0.00785199828071359
2021-02-18,-0.4640762463343108,0.3,-0.005443976849979902,-0.013253229033827085
2021-02-19,-0.1755865102639296,0.35,-0.001799656251615881,-0.015029034028958166
2021-02-22,-0.30901759530791784,0.35,-0.001766835657321785,-0.016769315853062516
2021-02-23,-0.47434017595307915,0.45,-0.00025791052534933096,-0.017022901395350343
2021-02-24,0.00843108504398827,0.15,-0.017143712771802294,-0.033874778435088015
2021-02-25,0.6616568914956011,0.4,-0.003986075635453792,-0.03772582664156532
2021-02-26,-0.42851906158357767,0.95,0.01738427348120603,-0.020997389248000875
2021-03-01,-0.1063049853372434,0.3,-0.005769000175135781,-0.026645255480887586
2021-03-02,-0.6114369501466276,0.15,-0.01463879192701969,-0.04089399305708019
2021-03-03,-0.03702346041055718,0.15,-0.009875911508795384,-0.050366039109202565
2021-03-04,-0.08357771260997067,0.85,0.012676825289638075,-0.038327695297882824
2021-03-05,-0.33980938416422285,0.45,-0.007410740501669614,-0.04545439919567262
2021-03-08,0.748900293255132,0.85,0.018432666219434502,-0.027859578744816926
2021-03-09,0.008064516129032258,0.7,0.011841666298684985,-0.016347816280850247
2021-03-10,0.691715542521994,0.6,0.01051900993545665,-0.006000769187274879
2021-03-11,0.10887096774193547,0.65,0.0058048580404685725,-0.00023074476007201028
2021-03-12,0.562683284457478,0.65,0.008787606910234334,0.0
2021-03-15,0.0784457478005865,0.4,-0.0019817568115153192,-0.001981756811515356
2021-03-16,0.2452346041055718,0.7,0.0042889288920688,0.0
2021-03-17,0.08907624633431084,0.35,-0.008958289431157174,-0.008958289431157174
2021-03-18,0.35520527859237533,0.45,0.0017913579075692384,-0.007182979026198688
2021-03-19,0.0219941348973607,0.8,0.007541351096789315,0.0
2021-03-22,-0.3405425219941349,0.35,-0.0062161305200641535,-0.0062161305200642
2021-03-23,0.3706011730205278,0.55,0.00020530464469202303,-0.006012102075840131
2021-03-24,0.2225073313782991,0.6,0.00595363635397842,-9.425959134412576e-05
2021-03-25,-0.23900293255131963,0.75,0.010310143519253108,0.0
2021-03-26,-0.01319648093841642,0.5,-0.0007231223882512544,-0.0007231223882512294
2021-03-29,0.5260263929618768,0.5,0.0016213358789798397,0.0
2021-03-30,0.3225806451612903,0.55,0.00499849211687407,0.0
2021-03-31,-0.08834310850439882,0.8,0.007693508280723308,0.0
2021-04-01,-0.4127565982404692,0.6,0.007295102118023148,0.0
2021-04-05,-0.1693548387096774,0.35,-0.002085490082795661,-0.0020854900827956824
2021-04-06,-0.0751466275659824,0.55,0.0008989913363163983,-0.0011883735839957055
2021-04-07,-0.2133431085043988,0.5,-0.0004051152720695269,-0.0015930074277774597
2021-04-08,-0.11326979472140761,0.65,0.004146109839307605,0.0
2021-04-09,-0.004032258064516129,0.55,0.0003089236534903506,0.0
2021-04-12,-0.4794721407624633,0.4,-0.005914594959564281,-0.005914594959564146
2021-04-13,0.5780791788856304,0.6,0.006515634561795423,0.0
2021-04-14,-0.29508797653958946,0.65,0.004544889089776646,0.0
2021-04-15,0.27382697947214074,0.9,0.007846059577078748,0.0
2021-04-16,0.23423753665689148,0.35,-0.0026261652104274985,-0.002626165210427467
2021-04-19,-0.2727272727272727,0.35,-0.011506976473901287,-0.014102922463035905
2021-04-20,0.4266862170087976,0.95,0.010245283245109378,-0.004002127653144116
2021-04-21,0.30975073313782986,0.2,-0.008661624103774863,-0.012629086831572156
2021-04-22,0.499266862170088,0.95,0.01349175161564939,0.0
2021-04-23,-0.07807917888563048,0.5,0.00015506895960453886,0.0
2021-04-26,0.12316715542521992,0.75,0.0026808229129352697,0.0
2021-04-27,-0.3273460410557184,0.5,-0.0012015561667931933,-0.0012015561667931829
2021-04-28,-0.06414956011730204,0.75,0.007082243237213582,0.0
2021-04-29,0.14589442815249265,0.35,-0.008139001337924544,-0.008139001337924556
2021-04-30,-0.30608504398826974,0.55,0.004269869704157833,-0.003903884109001554
2021-05-03,-0.6088709677419355,0.3,-0.007847264723020246,-0.01172051401997043
2021-05-04,-0.3676686217008797,0.55,-6.961924438933024e-05,-0.011789317291029833
2021-05-05,0.05718475073313783,0.95,0.008794218967939194,-0.003098776160830319
2021-05-06,-0.0406891495601173,0.8,0.006777447414696455,0.0
2021-05-07,-0.17412023460410556,0.45,-0.008515911804790643,-0.00851591180479061
2021-05-10,0.7357038123167154,0.25,-0.006702331538095621,-0.015161166878621346
2021-05-11,-0.3049853372434017,0.05,-0.017780941869847144,-0.032672528921520616
2021-05-12,0.1096041055718475,0.95,0.011360775417777101,-0.02168293876715177
2021-05-13,0.1997800586510264,0.95,0.013415634241366584,-0.008558194901563287
2021-05-14,-0.48130498533724336,0.4,-0.0011306948774071378,-0.00967921307183539
2021-05-17,0.3969941348973607,0.3,-0.003437526588917204,-0.013083467108458313
2021-05-18,0.3988269794721407,0.35,-0.003689852470217047,-0.016725043515246174
2021-05-19,-0.3383431085043988,0.7,0.004493462725592824,-0.012306734149272969
2021-05-20,0.6403958944281524,0.8,0.004804801359806013,-0.00756106420244218
2021-05-21,0.313782991202346,0.75,0.008595181473196054,0.0
2021-05-24,0.18621700879765396,0.55,-0.0006041893962511079,-0.0006041893962510647
2021-05-25,0.1004398826979472,0.65,0.0005173382117360742,-8.716375477679783e-05
2021-05-26,0.30608504398826974,0.55,0.003915223585147135,0.0
2021-05-27,-0.20601173020527858,0.3,-0.0012765981337077461,-0.0012765981337078403
2021-05-28,0.1414956011730205,0.6,0.00398135427121712,0.0
2021-06-01,-0.14772727272727273,0.6,0.001423417396688175,0.0
2021-06-02,0.19941348973607034,0.45,-0.0012018184625824319,-0.0012018184625822714
