,value
2020-06-15,1.0355048843086383
2020-06-16,1.0320768476575632
2020-06-17,1.0304783094399375
2020-06-18,1.0259905898265211
2020-06-19,1.033386275390881
2020-06-22,1.0347292783601358
2020-06-23,1.0124361470261076
2020-06-24,1.0230133554226801
2020-06-25,0.9964002826088704
2020-06-26,1.0087909431088966
2020-06-29,1.0211866832948313
2020-06-30,1.027374046109447
2020-07-01,1.0313852934042773
2020-07-02,1.0476974088081528
2020-07-06,1.040058081771589
2020-07-07,1.048593369509143
2020-07-08,1.0342004996084777
2020-07-09,1.0457756144376094
2020-07-10,1.046255248391144
2020-07-13,1.0558131198297918
2020-07-14,1.0606648015671942
2020-07-15,1.0562734386625348
2020-07-16,1.0502512264347401
2020-07-17,1.0577416655771046
2020-07-20,1.0705113956174208
2020-07-21,1.0766654573147543
2020-07-22,1.0681261176997932
2020-07-23,1.062681577864159
2020-07-24,1.0656743693905957
2020-07-27,1.0632358774395203
2020-07-28,1.0729979367679023
2020-07-29,1.0690964107858636
2020-07-30,1.0782513747135198
2020-07-31,1.0810847626054765
2020-08-03,1.0904539814556555
2020-08-04,1.1021101356091767
2020-08-05,1.1060913624568611
2020-08-06,1.1119304710185085
2020-08-07,1.1185636214587829
2020-08-10,1.1069206057685708
2020-08-11,1.121490315693418
2020-08-12,1.1168445000654401
2020-08-13,1.1184444915711973
2020-08-14,1.1220565814025811
2020-08-17,1.1259905474113003
2020-08-18,1.1222696939452947
2020-08-19,1.1261155110033347
2020-08-20,1.1284432844502816
2020-08-21,1.1402094855095886
2020-08-24,1.1425039102439858
2020-08-25,1.1466142353576536
2020-08-26,1.1510582706276453
2020-08-27,1.1616127283749431
2020-08-28,1.1566834324093134
2020-08-31,1.166947253068156
2020-09-01,1.1871912719753048
2020-09-02,1.1518859688794036
2020-09-03,1.1471071783178437
2020-09-04,1.1235980687283684
2020-09-08,1.147787494967061
2020-09-09,1.1357304990949402
2020-09-10,1.1403703397087297
2020-09-11,1.1492417443659246
2020-09-14,1.1480597543089568
2020-09-15,1.1487789454663786
2020-09-16,1.1399089991324363
2020-09-17,1.130690902990787
2020-09-18,1.1194849798864053
2020-09-21,1.128094273874286
2020-09-22,1.1110048310651948
2020-09-23,1.1169269486651903
2020-09-24,1.1260255746675625
2020-09-25,1.141839255252656
2020-09-28,1.1381532911988224
2020-09-29,1.1448714262097133
2020-09-30,1.1422822641286576
2020-10-01,1.1395519440168065
2020-10-02,1.1552640602378565
2020-10-05,1.1415104513687409
2020-10-06,1.1582002634019442
2020-10-07,1.168617939168678
2020-10-08,1.1778359127277247
2020-10-09,1.196637256641709
2020-10-12,1.1908641667739084
2020-10-13,1.1819751818764104
2020-10-14,1.1788180587287822
2020-10-15,1.1796703729595859
2020-10-16,1.164222713691471
2020-10-19,1.1702648926036603
2020-10-20,1.1677988949375053
2020-10-21,1.176454844115883
2020-10-22,1.1807156416214286
2020-10-23,1.1565752199280044
2020-10-26,1.153760090311696
2020-10-27,1.1113996231178942
2020-10-28,1.1168354297301246
2020-10-29,1.1089069781863976
2020-10-30,1.1205314034669827
2020-11-02,1.1404210410841773
2020-11-03,1.1558795541491138
2020-11-04,1.1704584728280791
2020-11-05,1.1676850498364713
2020-11-06,1.1962579613318172
2020-11-09,1.1871976355470892
2020-11-10,1.200385219831784
2020-11-11,1.1892578913049925
2020-11-12,1.2048753683878333
2020-11-13,1.217490604250233
2020-11-16,1.2132005275053013
2020-11-17,1.2008878784225285
2020-11-18,1.2070597814120094
2020-11-19,1.202753534156021
2020-11-20,1.209570383522495
2020-11-23,1.2278027322258003
2020-11-24,1.2255206472228877
2020-11-25,1.229185723186696
2020-11-27,1.227014564445811
2020-11-30,1.2372171994191457
2020-12-01,1.2418160821002042
2020-12-02,1.2379205547159973
2020-12-03,1.25064289859129
2020-12-04,1.2515582826512648
2020-12-07,1.2517188598586573
2020-12-08,1.2452772986656677
2020-12-09,1.2482910979769657
2020-12-10,1.2590466384597172
2020-12-11,1.2511436192200314
2020-12-14,1.2675854223774383
2020-12-15,1.2677644638601533
2020-12-16,1.2723443817650375
2020-12-17,1.2663693863284
2020-12-18,1.2683270414162318
2020-12-21,1.2615351039786682
2020-12-22,1.264716453381154
2020-12-23,1.2654715238443548
2020-12-24,1.2780285261647624
2020-12-28,1.2744114758890623
2020-12-29,1.2746792015242725
2020-12-30,1.281399685621524
2020-12-31,1.270475599690419
2021-01-04,1.2779294226250382
2021-01-05,1.28224853307908
2021-01-06,1.2963270214082367
2021-01-07,1.2988664310231566
2021-01-08,1.2951702487534362
2021-01-11,1.2954911903284634
2021-01-12,1.2962199795177116
2021-01-13,1.2853931453123133
2021-01-14,1.279649204352346
2021-01-15,1.28863544833956
2021-01-19,1.3026819719745824
2021-01-20,1.3055135840679644
2021-01-21,1.303349558087324
2021-01-22,1.3023249575973879
2021-01-25,1.29924867981877
2021-01-26,1.2671743654943974
2021-01-27,1.274125929991759
2021-01-28,1.2563218850189533
2021-01-29,1.2686887651499115
2021-02-01,1.2886066476806073
2021-02-02,1.293179123762352
2021-02-03,1.2991521266790635
2021-02-04,1.3051570516343296
2021-02-05,1.3133266384633413
2021-02-08,1.315760197716305
2021-02-09,1.3208040322344186
2021-02-10,1.3194366606707708
2021-02-11,1.322329804891228
2021-02-12,1.3225509164611924
2021-02-16,1.328776656606746
2021-02-17,1.3233566201373255
2021-02-18,1.31829244759499
2021-02-19,1.3135512046418552
2021-02-22,1.3159522616780879
2021-02-23,1.32148536794949
2021-02-24,1.30050200244953
2021-02-25,1.2891835587391887
2021-02-26,1.3178905288480878
2021-03-01,1.3074226736813976
2021-03-02,1.2866828277193394
2021-03-03,1.2744369963294644
2021-03-04,1.2891749348664037
2021-03-05,1.3022208811604452
2021-03-08,1.3229291673332348
2021-03-09,1.3397307548844177
2021-03-10,1.3439748714123123
2021-03-11,1.348907207900387
2021-03-12,1.359768239814111
2021-03-15,1.3562675811962657
2021-03-16,1.3608645715800805
2021-03-17,1.3468783331871292
2021-03-18,1.3464765560219891
2021-03-19,1.351227445221824
2021-03-22,1.3455852998234226
2021-03-23,1.3391198382539042
2021-03-24,1.3490762870323687
2021-03-25,1.365504019374731
2021-03-26,1.364177083484793
2021-03-29,1.3620855652185542
2021-03-30,1.3648285578128407
2021-03-31,1.3774435106926888
2021-04-01,1.3911285519298968
2021-04-05,1.3911035001059466
2021-04-06,1.3950486407721951
2021-04-07,1.3964641858928328
2021-04-08,1.405075561898391
2021-04-09,1.4055988331412408
2021-04-12,1.4033587019834357
2021-04-13,1.4025797902211607
2021-04-14,1.417453117964985
2021-04-15,1.4216130692535252
2021-04-16,1.4161143313613556
2021-04-19,1.4038173782703562
2021-04-20,1.4165838926147598
2021-04-21,1.3996502170110303
2021-04-22,1.4103695121616562
2021-04-23,1.4112775884625361
2021-04-26,1.4159696995632665
2021-04-27,1.4200815737642594
2021-04-28,1.4360551855319807
2021-04-29,1.4310488480955115
2021-04-30,1.435157784316872
2021-05-03,1.431071960952237
2021-05-04,1.4320051451962306
2021-05-05,1.4435018324038293
2021-05-06,1.4544231304121613
2021-05-07,1.442175207835847
2021-05-10,1.4311004278697532
2021-05-11,1.4065265062519867
2021-05-12,1.4217405495752493
2021-05-13,1.439730496553851
2021-05-14,1.440887529828736
2021-05-17,1.4354052871138605
2021-05-18,1.4311912063324208
2021-05-19,1.4430379160160853
2021-05-20,1.4459713891591597
2021-05-21,1.4557226963651304
2021-05-24,1.4531857215800514
2021-05-25,1.4570352813786784
2021-05-26,1.457098461093743
2021-05-27,1.4590269442166408
2021-05-28,1.4599556170371195
2021-06-01,1.4617795624260166
2021-06-02,1.4584810182616104
2021-06-03,1.4675019686031636
2021-06-04,1.4614636074212055
2021-06-07,1.4607772714553668
2021-06-08,1.4574594929314084
2021-06-09,1.4593947668764806
2021-06-10,1.461852723130983
2021-06-11,1.4630303853829991
2021-06-14,1.4605446248055527
2021-06-15,1.451993503436029
2021-06-16,1.4423722889011807
2021-06-17,1.4192455141640408
2021-06-18,1.4419440309939964
2021-06-21,1.453278568978197
2021-06-22,1.4494508745599541
2021-06-23,1.4531680544649632
2021-06-24,1.4672288857903504
2021-06-25,1.4688840479045688
2021-06-28,1.4663589713268628
2021-06-29,1.467339949757279
2021-06-30,1.475612073244079
2021-07-01,1.4829272896651131
2021-07-02,1.4730289773641838
2021-07-06,1.478444632268995
2021-07-07,1.4639528708865035
2021-07-08,1.480015740484554
2021-07-09,1.4845136983601477
2021-07-12,1.47838749152948
2021-07-13,1.4800220326445197
2021-07-14,1.4764400948963259
2021-07-15,1.4627641989959206
2021-07-16,1.4442102838870552
2021-07-19,1.4628033676780807
2021-07-20,1.4688569348728369
2021-07-21,1.4742130660720858
2021-07-22,1.4839658886085643
2021-07-23,1.4915740983143062
2021-07-26,1.4908365176423908
2021-07-27,1.489747674353602
2021-07-28,1.491490617297616
2021-07-29,1.4795863947696615
2021-07-30,1.4766407591648032
2021-08-02,1.4906626563376641
2021-08-03,1.4829550494514956
2021-08-04,1.492822145142045
2021-08-05,1.4949367437108914
2021-08-06,1.4937056497060195
2021-08-09,1.4970148445456863
2021-08-10,1.5014966809688517
2021-08-11,1.5059440676752929
2021-08-12,1.5131869280579506
2021-08-13,1.5179249744414496
2021-08-16,1.5050889855747203
2021-08-17,1.4862630461049895
2021-08-18,1.4766960902625814
2021-08-19,1.4889068231637466
2021-08-20,1.5040463613919413
2021-08-23,1.5018344089921423
2021-08-24,1.5013063144765073
2021-08-25,1.4922659253932258
2021-08-26,1.5053408685343432
2021-08-27,1.5125635319209336
2021-08-30,1.5098400495494448
2021-08-31,1.5090970016476901
2021-09-01,1.5179326733843366
2021-09-02,1.5175486529715942
2021-09-03,1.515348488784852
2021-09-07,1.5110885642968268
2021-09-08,1.5086563839939686
2021-09-09,1.4991676245852936
2021-09-10,1.5040565067524003
2021-09-13,1.4957629818080407
2021-09-14,1.5045317403124474
2021-09-15,1.5002340119556437
2021-09-16,1.4836667980285398
2021-09-17,1.4550788821669793
2021-09-20,1.456794748177003
2021-09-21,1.4694874182139614
2021-09-22,1.4836669734294223
2021-09-23,1.4829423137537106
2021-09-24,1.482465457922457
2021-09-27,1.4516741234245252
2021-09-28,1.4567208565436172
2021-09-29,1.4413257840510814
2021-09-30,1.4581947792165544
2021-10-01,1.4422788851563977
2021-10-04,1.4565269692130192
2021-10-05,1.4627774996460243
2021-10-06,1.4727433312550524
2021-10-07,1.4725354378889188
2021-10-08,1.462454317516275
2021-10-11,1.4573716558697694
2021-10-12,1.458570964049961
2021-10-13,1.4823364592343564
2021-10-14,1.4966272058430306
2021-10-15,1.5040686415447495
2021-10-18,1.5146306310109154
2021-10-19,1.5190202445605638
2021-10-20,1.515418289059655
2021-10-21,1.5117420275206375
2021-10-22,1.5138662450720883
2021-10-25,1.5218365815067931
2021-10-26,1.5200970956312467
2021-10-27,1.5326414747628625
2021-10-28,1.528630266149797
2021-10-29,1.5262849716188478
2021-11-01,1.528805179744647
2021-11-02,1.5310365496211047
2021-11-03,1.5302852715711504
2021-11-04,1.5427411527733044
2021-11-05,1.5491556437429248
2021-11-08,1.5475897804613183
2021-11-09,1.53661982920723
2021-11-10,1.5334587112393092
2021-11-11,1.5360166440622223
2021-11-12,1.5372672381038452
2021-11-15,1.5390304815472304
2021-11-16,1.53240859027269
2021-11-17,1.5342472451403162
2021-11-18,1.5298235304579293
2021-11-19,1.522252563612968
2021-11-22,1.5249389614488347
2021-11-23,1.5290028131838211
2021-11-24,1.4962097428492958
2021-11-26,1.5086714093898395
2021-11-29,1.484854455193023
2021-11-30,1.473684985170197
2021-12-01,1.4893288491037215
2021-12-02,1.4837797732049245
2021-12-03,1.5019107529033178
2021-12-06,1.5257146022269414
2021-12-07,1.521617004959944
2021-12-08,1.5180451254885052
2021-12-09,1.5391534647563299
2021-12-10,1.533095917301205
2021-12-13,1.5250132506481733
2021-12-14,1.540068603141789
2021-12-15,1.5363321606624787
2021-12-16,1.5131989275773579
2021-12-17,1.4970321847028152
2021-12-20,1.517104225542948
2021-12-21,1.5268789957354156
2021-12-22,1.5320953590643198
2021-12-23,1.5452157114211864
2021-12-27,1.5469965255354128
2021-12-28,1.5427006515477797
2021-12-29,1.5399491177567248
2021-12-30,1.5365008107902511
2021-12-31,1.550024096015834
2022-01-03,1.5669195016231001
2022-01-04,1.5526338145548182
2022-01-05,1.548898934797994
2022-01-06,1.540893065956461
2022-01-07,1.5315710028351555
2022-01-10,1.5370575006609102
2022-01-11,1.5412240741322507
2022-01-12,1.5249026878472007
2022-01-13,1.5123844435113498
2022-01-14,1.4813313305067
2022-01-18,1.4744373001499067
2022-01-19,1.4612426469081372
2022-01-20,1.4358959840098864
2022-01-21,1.4356957575747995
2022-01-24,1.4265620814770819
2022-01-25,1.417058627487333
2022-01-26,1.4160211281395607
2022-01-27,1.4440703880277064
2022-01-28,1.4613747680078768
2022-01-31,1.471147125646478
2022-02-01,1.4836972707610314
2022-02-02,1.4459734769980062
2022-02-03,1.450025810920051
2022-02-04,1.449210809712873
2022-02-07,1.4549742353744957
2022-02-08,1.4713236818557014
2022-02-09,1.456395114761826
2022-02-10,1.445509165347743
2022-02-11,1.4398525431287805
2022-02-14,1.4511721182221027
2022-02-15,1.4499686328362555
2022-02-16,1.4254347629133433
2022-02-17,1.4158862007609085
2022-02-18,1.4015139819832692
2022-02-22,1.3804469073342835
2022-02-23,1.393387730768609
2022-02-24,1.424999123304204
2022-02-25,1.4240123025464764
2022-02-28,1.4006956467651592
2022-03-01,1.423651187131237
2022-03-02,1.4227981696259646
2022-03-03,1.411741836258887
2022-03-04,1.37250094821483
2022-03-07,1.3614051905105544
2022-03-08,1.3975398646741912
2022-03-09,1.4000205136106236
2022-03-10,1.3900325467375418
2022-03-11,1.3900565466884043
2022-03-14,1.4135653281962264
2022-03-15,1.432840947266813
2022-03-16,1.4487936672603472
2022-03-17,1.4672576378864655
2022-03-18,1.4682168525684796
2022-03-21,1.4836609614182816
2022-03-22,1.4723282602146188
2022-03-23,1.4873913639377043
2022-03-24,1.4896717932372738
2022-03-25,1.4948282796476562
2022-03-28,1.5031698418054806
2022-03-29,1.5032117048178288
2022-03-30,1.479450647318801
2022-03-31,1.4759130732534362
2022-04-01,1.4821758955463198
2022-04-04,1.4721169208187947
2022-04-05,1.469352945515875
2022-04-06,1.472603055782651
2022-04-07,1.4677469223030999
2022-04-08,1.4458347631813029
2022-04-11,1.4412965355156693
2022-04-12,1.4547797922525805
2022-04-13,1.4463435385412884
2022-04-14,1.4464479157726668
2022-04-18,1.4698666317322604
2022-04-19,1.4671419669815928
2022-04-20,1.4444088018660086
2022-04-21,1.4033667790284239
2022-04-22,1.4099915318088365
2022-04-25,1.3779829237139913
2022-04-26,1.3729873600139857
2022-04-27,1.399875570989083
2022-04-28,1.3595743981813844
2022-04-29,1.3677287663570616
2022-05-02,1.370908682721355
2022-05-03,1.409597630398537
2022-05-04,1.3592217310095152
2022-05-05,1.3505747111601722
2022-05-06,1.3199306404129771
2022-05-09,1.3172974681513687
2022-05-10,1.3083589466627656
2022-05-11,1.3024311768621182
2022-05-12,1.3221226344148913
2022-05-13,1.3208781385725172
2022-05-16,1.3341938060370282
2022-05-17,1.2871884494793535
2022-05-18,1.2805809235743335
2022-05-19,1.2816892115774319
2022-05-20,1.3099731035208129
2022-05-23,1.301694647570758
2022-05-24,1.3085998903097467
2022-05-25,1.3394595336925474
2022-05-26,1.3664557702838962
2022-05-27,1.354188476167805
2022-05-31,1.3457766720965885
2022-06-01,1.3667862763280645
2022-06-02,1.3511456045668881
2022-06-03,1.3521494794829438
2022-06-06,1.3602044588025575
2022-06-07,1.3468176377777867
2022-06-08,1.3197669060142279
2022-06-09,1.2845936160998594
2022-06-10,1.2454507287030236
2022-06-13,1.245459651730614
2022-06-14,1.264578913318461
2022-06-15,1.2382003451368906
2022-06-16,1.2315417553826458
2022-06-17,1.2548929641114022
2022-06-21,1.2532605444051295
2022-06-22,1.253685595414614
2022-06-23,1.287113764137586
2022-06-24,1.284231870670078
2022-06-27,1.2620575030265746
2022-06-28,1.265930694379529
2022-06-29,1.2586549273278096
2022-06-30,1.2713887440997143
2022-07-01,1.2723383005590598
2022-07-05,1.2702318843021383
2022-07-06,1.2952114101919863
2022-07-07,1.2919123288344858
2022-07-08,1.2803792356582597
2022-07-11,1.2694948240433799
2022-07-12,1.2651482511590904
2022-07-13,1.258461485687024
2022-07-14,1.2790973895315598
2022-07-15,1.2739981874397805
2022-07-18,1.30705992169456
2022-07-19,1.3168422737209864
2022-07-20,1.3256547979469642
2022-07-21,1.3194776703706488
2022-07-22,1.322717411232714
2022-07-25,1.298246771659621
2022-07-26,1.322268913662959
2022-07-27,1.3309775495244798
2022-07-28,1.3464638973562433
2022-07-29,1.3441846648741795
2022-08-01,1.3284201568319745
2022-08-02,1.3503176462735855
2022-08-03,1.3415260992974047
2022-08-04,1.3429696229114003
2022-08-05,1.3448155358112843
2022-08-08,1.3397003915776362
2022-08-09,1.3602105304997765
2022-08-10,1.3564996036204722
2022-08-11,1.3791677529435153
2022-08-12,1.3821270272963444
2022-08-15,1.3915495753271698
2022-08-16,1.384375708057699
2022-08-17,1.3848300464373238
2022-08-18,1.3665252191107862
2022-08-19,1.3378433530168825
2022-08-22,1.3354609731394442
2022-08-23,1.3396916857084207
2022-08-24,1.3606204975681664
2022-08-25,1.32370448940002
2022-08-26,1.3137220092903503
2022-08-29,1.3015719935453822
2022-08-30,1.2944645582578318
2022-08-31,1.3011917078690776
2022-09-01,1.2919217923227453
2022-09-02,1.2857493334058483
2022-09-06,1.3097950588379739
2022-09-07,1.3211041957579075
2022-09-08,1.3374879342057142
2022-09-09,1.3446411051784495
2022-09-12,1.2985259187792424
2022-09-13,1.3030461999226555
2022-09-14,1.2886349272442308
2022-09-15,1.2804815722244776
2022-09-16,1.289163885464078
2022-09-19,1.2732037162904002
2022-09-20,1.2557134540099395
2022-09-21,1.246306718749216
2022-09-22,1.2160727478201028
2022-09-23,1.2006257298869745
2022-09-26,1.1937287095822813
2022-09-27,1.2234843289652182
2022-09-28,1.2050243457666423
2022-09-29,1.1896545217514425
2022-09-30,1.2198974074041524
2022-10-03,1.2461664697277173
2022-10-04,1.2405460929032126
2022-10-05,1.2283870911366337
2022-10-06,1.2001422729259177
2022-10-07,1.1911295632162338
2022-10-10,1.1835056376203663
2022-10-11,1.1847304307073714
2022-10-12,1.2105752971966368
2022-10-13,1.1856102342894885
2022-10-14,1.2170293003871304
2022-10-17,1.230804062996097
2022-10-18,1.2199124318204615
2022-10-19,1.2150298058805427
2022-10-20,1.24408643481674
2022-10-21,1.2530330233164644
2022-10-24,1.277693358499769
2022-10-25,1.2669958767788037
2022-10-26,1.253816038877282
2022-10-27,1.2805027231717423
2022-10-28,1.268607436390414
2022-10-31,1.2675854497868635
2022-11-01,1.2414771690330202
2022-11-02,1.2380133868341665
2022-11-03,1.2565902521826693
2022-11-04,1.2684478359907119
2022-11-07,1.2763328010780106
2022-11-08,1.2473751761737502
2022-11-09,1.3122382552062934
2022-11-10,1.3171539404384827
2022-11-11,1.3101084676163655
2022-11-14,1.3212713841881278
2022-11-15,1.319790300205544
2022-11-16,1.314728152374659
2022-11-17,1.3166212729228237
2022-11-18,1.3098094697506726
2022-11-21,1.327030811159382
2022-11-22,1.3326331476648678
2022-11-23,1.3326609666269784
2022-11-25,1.3159009874044503
2022-11-28,1.3120365072311244
2022-11-29,1.3525154661825018
2022-11-30,1.3464332106214323
2022-12-01,1.3413913035943654
2022-12-02,1.3151669266662576
2022-12-05,1.293259853485612
2022-12-06,1.2899713194959288
2022-12-07,1.3030675744702476
2022-12-08,1.2965524341451817
2022-12-09,1.3137527614108653
2022-12-12,1.3266512032895779
2022-12-13,1.321809302646234
2022-12-14,1.2911539451739114
2022-12-15,1.2784082623235615
2022-12-16,1.2657613134764112
2022-12-19,1.2723907711156166
2022-12-20,1.2925230688240925
2022-12-21,1.2780074430918262
2022-12-22,1.2848083357246554
2022-12-23,1.2774113753732594
2022-12-27,1.266427574378617
2022-12-28,1.2902263782075187
2022-12-29,1.2882682509583279
2022-12-30,1.2957496289795398
2023-01-03,1.3060244069550837
2023-01-04,1.293866789843872
2023-01-05,1.3239252097567444
2023-01-06,1.3214280309095776
2023-01-09,1.3276986496273506
2023-01-10,1.3442136750442517
2023-01-11,1.3500086364940158
2023-01-12,1.3570573509404138
2023-01-13,1.3494411801504995
2023-01-17,1.3300652613538557
2023-01-18,1.3208707916726803
2023-01-19,1.3426252971726629
2023-01-20,1.3559706109045144
2023-01-23,1.3617540429466892
2023-01-24,1.3568332567353385
2023-01-25,1.366788881741584
2023-01-26,1.3589052865749147
2023-01-27,1.3456108082266776
2023-01-30,1.3582547566368237
2023-01-31,1.3662437553996702
2023-02-01,1.3842463016337547
2023-02-02,1.3763050555665932
2023-02-03,1.3737997681530767
2023-02-06,1.3830225066375206
2023-02-07,1.3734591910035587
2023-02-08,1.3582457681477533
2023-02-09,1.3541131492756544
2023-02-10,1.370901298859962
2023-02-13,1.3733855504093977
2023-02-14,1.374425845418971
2023-02-15,1.355846523302218
2023-02-16,1.3575154713607391
2023-02-17,1.3306402758601568
2023-02-21,1.326634399073895
2023-02-22,1.3304828237334618
2023-02-23,1.3203798666719524
2023-02-24,1.3230901697775153
2023-02-27,1.3191704078900555
2023-02-28,1.310848552692706
2023-03-01,1.319877506342667
2023-03-02,1.339685293203487
2023-03-03,1.3387890314841318
2023-03-06,1.316825769863513
2023-03-07,1.3180697140064284
2023-03-08,1.2936220753181615
2023-03-09,1.2865834766275306
2023-03-10,1.2835622571587209
2023-03-13,1.3021129881284506
2023-03-14,1.294789803048053
2023-03-15,1.31370532690478
2023-03-16,1.3008726052312256
2023-03-17,1.3111849705578593
2023-03-20,1.321941513115479
2023-03-21,1.3068499278023635
2023-03-22,1.305755184347618
2023-03-23,1.308419470968512
2023-03-24,1.3186847468805385
2023-03-27,1.3134078742740136
2023-03-28,1.328066350605882
2023-03-29,1.3313771703449835
2023-03-30,1.3496192292301503
2023-03-31,1.3584469125737286
2023-04-03,1.3581587371831905
2023-04-04,1.3568005860202719
2023-04-05,1.3610282846026964
2023-04-06,1.3665228923901216
2023-04-10,1.370279623300628
2023-04-11,1.3660768194540638
2023-04-12,1.3779903759501357
2023-04-13,1.3811187370915232
2023-04-14,1.3925549159008477
2023-04-17,1.393770776966413
2023-04-18,1.3897078010035617
2023-04-19,1.3857659114097336
2023-04-20,1.3868803535163414
2023-04-21,1.3895871890235068
2023-04-24,1.3653734494869871
2023-04-25,1.3471993759182135
2023-04-26,1.3634543634176803
2023-04-27,1.371761610748045
2023-04-28,1.3739031879501549
2023-05-01,1.357819264130194
2023-05-02,1.3481977998633832
2023-05-03,1.3302483224954733
2023-05-04,1.3488803513035663
2023-05-05,1.349622473726449
2023-05-08,1.343372832443399
2023-05-09,1.3482946753287852
2023-05-10,1.3393759407835075
2023-05-11,1.3417397351427578
2023-05-12,1.3450589473216137
2023-05-15,1.332718797093594
2023-05-16,1.3542072472031197
2023-05-17,1.35914402206712
2023-05-18,1.3582787459318244
2023-05-19,1.3536619938309442
2023-05-22,1.3484924701457197
2023-05-23,1.3371834397031406
2023-05-24,1.353101012518925
2023-05-25,1.363046342312654
2023-05-26,1.3615405981896702
2023-05-30,1.3546380837463428
2023-05-31,1.3695503086572178
2023-06-01,1.3902412622050073
2023-06-02,1.387969124168945
2023-06-05,1.3922944489556626
2023-06-06,1.3950830515780501
2023-06-07,1.4034077642451803
2023-06-08,1.4013492811263035
2023-06-09,1.4084211561297901
2023-06-12,1.416893605363232
2023-06-13,1.4181695793390139
2023-06-14,1.4328307364398523
2023-06-15,1.4272513634409238
2023-06-16,1.422535186138556
2023-06-20,1.4180505634105607
2023-06-21,1.4152077929507474
2023-06-22,1.4027445478378513
2023-06-23,1.3964177420020567
2023-06-26,1.4047331862352308
2023-06-27,1.4019104064460584
2023-06-28,1.4155327986825423
2023-06-29,1.4302308553172314
2023-06-30,1.4292160047582667
2023-07-03,1.426000830227381
2023-07-05,1.4049868454911665
2023-07-06,1.4005387932847615
2023-07-07,1.3990477783928175
2023-07-10,1.4075305718538742
