,value
2023-07-11,1.507772597305383
2023-07-12,1.5165468189022817
2023-07-13,1.514461887246792
2023-07-14,1.5184451204992067
2023-07-17,1.5275676998787449
2023-07-18,1.532480390152556
2023-07-19,1.5375984405524568
2023-07-20,1.5444723921970245
2023-07-21,1.5525269283252263
2023-07-24,1.54435951817507
2023-07-25,1.5521604194380771
2023-07-26,1.544511087799068
2023-07-27,1.5564146100475458
2023-07-28,1.5649933757070538
2023-07-31,1.5631896854196226
2023-08-01,1.5391544599216436
2023-08-02,1.5389605940504751
2023-08-03,1.5356448685010493
2023-08-04,1.5506640659266342
2023-08-07,1.5420681100039861
2023-08-08,1.5299165257104943
2023-08-09,1.5313546984533892
2023-08-10,1.529587582987709
2023-08-11,1.53937765529453
2023-08-14,1.5253359764742742
2023-08-15,1.5135297918003991
2023-08-16,1.502679127482198
2023-08-17,1.5019671317354297
2023-08-18,1.500814035943304
2023-08-21,1.494953927973317
2023-08-22,1.502688130819913
2023-08-23,1.4856787965428513
2023-08-24,1.4948102488069925
2023-08-25,1.5032291855837714
2023-08-28,1.5209690841121963
2023-08-29,1.5236249287398367
2023-08-30,1.5169408617722786
2023-08-31,1.5183980069126173
2023-09-01,1.513120724188649
2023-09-05,1.498863461824001
2023-09-06,1.4978445471110866
2023-09-07,1.5018005016765514
2023-09-08,1.5090615233217104
2023-09-11,1.5083417040655172
2023-09-12,1.5136729454605222
2023-09-13,1.529778218948253
2023-09-14,1.5179242215990028
2023-09-15,1.518005610545447
2023-09-18,1.5128679041364608
2023-09-19,1.5033867684326174
2023-09-20,1.4747104339311734
2023-09-21,1.473124115381476
2023-09-22,1.4772196539103872
2023-09-25,1.4587861179468982
2023-09-26,1.459493917536394
2023-09-27,1.4621947407070965
2023-09-28,1.4644531124801923
2023-09-29,1.4610555867284944
2023-10-02,1.4457011736898375
2023-10-03,1.4504527539046843
2023-10-04,1.449002301486132
2023-10-05,1.461164064635568
2023-10-06,1.470792914035129
2023-10-09,1.4814882681292783
2023-10-10,1.4866381384032716
2023-10-11,1.47892648874628
2023-10-12,1.4818285731717675
2023-10-13,1.4944411075233301
2023-10-16,1.4908110281586426
2023-10-17,1.4708190283415878
2023-10-18,1.4584737011010003
2023-10-19,1.4385820881124662
2023-10-20,1.4362130189435152
2023-10-23,1.4424506840650668
2023-10-24,1.4255881233832248
2023-10-25,1.4160019316202803
2023-10-26,1.4063460624777504
2023-10-27,1.4295614651219486
2023-10-30,1.4314706528171641
2023-10-31,1.4466896309676947
2023-11-01,1.475150028337296
2023-11-02,1.4919492997205692
2023-11-03,1.49091838211126
2023-11-06,1.4937594733778954
2023-11-07,1.4919641481509578
2023-11-08,1.4843005616882397
2023-11-09,1.4976950111389342
2023-11-10,1.4997228167583927
2023-11-13,1.528246080271225
2023-11-14,1.5358132321343787
2023-11-15,1.5398800397231
2023-11-16,1.544670387994511
2023-11-17,1.5514257456346432
2023-11-20,1.5497369893088155
2023-11-21,1.5551898591862783
2023-11-22,1.5542944148899753
2023-11-24,1.5530624906557853
2023-11-27,1.5571824359468676
2023-11-28,1.5607859091934564
2023-11-29,1.5647424465956437
2023-11-30,1.5781004588971288
2023-12-01,1.574872116760313
2023-12-04,1.574795097965944
2023-12-05,1.5749327526831847
2023-12-06,1.5774881361964133
2023-12-07,1.5789030513362003
2023-12-08,1.576863427864067
2023-12-11,1.5790491816342274
2023-12-12,1.6044079530468696
2023-12-13,1.6117926143173404
2023-12-14,1.6118898393581655
2023-12-15,1.6207463520916465
2023-12-18,1.637216674390213
2023-12-19,1.616214025460195
2023-12-20,1.6283726890417596
2023-12-21,1.6304141728032062
2023-12-22,1.6354586272742928
2023-12-26,1.6380959767977021
2023-12-27,1.6359060735138986
2023-12-28,1.6318213574572689
2023-12-29,1.6298542080019902
2024-01-02,1.620908572333942
2024-01-03,1.6152741910723198
2024-01-04,1.6229115500878353
2024-01-05,1.6410639568209915
2024-01-08,1.635945051908018
2024-01-09,1.6458679111381997
2024-01-10,1.6436294310682709
2024-01-11,1.6457592832844001
2024-01-12,1.633807703549359
2024-01-16,1.6228667432669364
2024-01-17,1.6317600527724736
2024-01-18,1.6488232478415932
2024-01-19,1.6521765161555457
2024-01-22,1.6622013079795637
2024-01-23,1.6585189379082537
2024-01-24,1.6674790576281395
2024-01-25,1.6697085029702092
2024-01-26,1.6793513968314966
2024-01-29,1.681162524503035
2024-01-30,1.6643801302492844
2024-01-31,1.680760858933991
2024-02-01,1.680820331379833
2024-02-02,1.6639163842317783
2024-02-05,1.6793337288174668
2024-02-06,1.6869403923649773
2024-02-07,1.694604784778471
2024-02-08,1.6970920958730287
2024-02-09,1.7015765120133974
2024-02-12,1.6794524857455815
2024-02-13,1.688289469581674
2024-02-14,1.7156038299960266
2024-02-15,1.708963798037293
2024-02-16,1.7087117543657333
2024-02-20,1.712364664457269
2024-02-21,1.7273738810488886
2024-02-22,1.7325002480217149
2024-02-23,1.7249599212207667
2024-02-26,1.7259498169055347
2024-02-27,1.7276288649158529
2024-02-28,1.7339384044904753
2024-02-29,1.7426325742812772
2024-03-01,1.744060284631554
2024-03-04,1.7351606630707994
2024-03-05,1.7438814523831565
2024-03-06,1.75079035678279
2024-03-07,1.7559217074538491
2024-03-08,1.7638975976120101
2024-03-11,1.7658475617778278
2024-03-12,1.7713042041380838
2024-03-13,1.76399514825864
2024-03-14,1.7594327083479215
2024-03-15,1.7713942423103342
2024-03-18,1.7810248322448394
2024-03-19,1.7975617129414012
2024-03-20,1.8074708635960088
2024-03-21,1.7996667972834655
2024-03-22,1.7908183226721672
2024-03-25,1.7854239084506587
2024-03-26,1.8038897302048644
2024-03-27,1.8047693405701104
2024-03-28,1.801669966210505
2024-04-01,1.789759526051938
2024-04-02,1.7974226338471497
2024-04-03,1.7791323671486077
2024-04-04,1.7995690827680797
2024-04-05,1.7983469421300717
2024-04-08,1.798314282035838
2024-04-09,1.7822157530069982
2024-04-10,1.7928959419746353
2024-04-11,1.7663977021093573
2024-04-12,1.7573834047142833
2024-04-15,1.752985521464983
2024-04-16,1.7491286265807566
2024-04-17,1.7537853140152806
2024-04-18,1.7454060976687416
2024-04-19,1.7596406271362195
2024-04-22,1.7739249772719403
2024-04-23,1.7688402790956252
2024-04-24,1.74731009475038
2024-04-25,1.7635172851547607
2024-04-26,1.7644430260539392
2024-04-29,1.7421893264818742
2024-04-30,1.746632771485548
2024-05-01,1.7564756088151583
2024-05-02,1.7708145998066074
2024-05-03,1.790934573909766
2024-05-06,1.7853759504510116
2024-05-07,1.7880849926365807
2024-05-08,1.7945884994028147
2024-05-09,1.7969579788913612
2024-05-10,1.7966144248253677
2024-05-13,1.8047529952103893
2024-05-14,1.8192115186030684
2024-05-15,1.8217508618829128
2024-05-16,1.8305151175544252
2024-05-17,1.820928212234322
2024-05-20,1.8284859227841113
2024-05-21,1.8210420259127702
2024-05-22,1.7956667515210267
2024-05-23,1.802790687439578
2024-05-24,1.807957610683553
2024-05-28,1.7917746659722964
2024-05-29,1.7872459491151484
2024-05-30,1.8033389298440594
2024-05-31,1.80607206155526
2024-06-03,1.8113996063736366
2024-06-04,1.828631863814996
2024-06-05,1.8292532093112486
2024-06-06,1.8227721593016615
2024-06-07,1.8281697351600936
2024-06-10,1.828669061349458
2024-06-11,1.8401121201902846
2024-06-12,1.8396614084282117
2024-06-13,1.8367472543566263
2024-06-14,1.845002766715306
2024-06-17,1.8444820832905429
2024-06-18,1.8550690283393783
2024-06-20,1.856028181410843
2024-06-21,1.8653719891248801
2024-06-24,1.8627419882530245
2024-06-25,1.8583530453499209
2024-06-26,1.8648206419404498
2024-06-27,1.847912558833138
2024-06-28,1.8423565809102698
2024-07-01,1.849317769867359
2024-07-02,1.8593684290277
2024-07-03,1.8672503802179494
2024-07-05,1.861132493221963
2024-07-08,1.8652429129217796
2024-07-09,1.8807313635877758
2024-07-10,1.880907561129769
2024-07-11,1.8787644420995795
2024-07-12,1.8879954167461166
2024-07-15,1.9201530188305587
2024-07-16,1.9186763287994912
2024-07-17,1.9014472428449976
2024-07-18,1.8950017609236072
2024-07-19,1.9007806668126734
2024-07-22,1.8977722804192554
2024-07-23,1.8792086020451617
2024-07-24,1.8849415061593646
2024-07-25,1.9029618879094292
2024-07-26,1.9014257815567102
2024-07-29,1.9094019583018202
2024-07-30,1.9351925848628362
2024-07-31,1.9123206835470055
2024-08-01,1.868901878672113
2024-08-02,1.816211696380489
2024-08-05,1.8323020530056704
2024-08-06,1.8228429322786694
2024-08-07,1.8504199895894757
2024-08-08,1.8574849171169552
2024-08-09,1.861854813865479
2024-08-12,1.8831616165275105
2024-08-13,1.8912694754170047
2024-08-14,1.91056659984059
2024-08-15,1.9147965637463522
2024-08-16,1.9289434807257366
2024-08-19,1.9230418322099476
2024-08-20,1.92879111963539
2024-08-21,1.9185834796913126
2024-08-22,1.9367762463123648
2024-08-23,1.937998396209931
2024-08-26,1.935031498426506
2024-08-27,1.92688115974931
2024-08-28,1.9308452513833472
2024-08-29,1.945637676743269
2024-08-30,1.914723722752472
2024-09-03,1.9089745041277322
2024-09-04,1.9000452026295755
2024-09-05,1.8665755276988418
2024-09-06,1.8918367154745783
2024-09-09,1.8921986035382827
2024-09-10,1.9019052809417014
2024-09-11,1.914303134051381
2024-09-12,1.9245584720217468
2024-09-13,1.9320752450857521
2024-09-16,1.9341609727041136
2024-09-17,1.933088155492029
2024-09-18,1.9611775029958896
2024-09-19,1.9671368092088521
2024-09-20,1.9735002718479084
2024-09-23,1.9780954328372728
2024-09-24,1.9712199241933301
2024-09-25,1.9839610019698295
2024-09-26,1.984369750079492
2024-09-27,1.9895087200992077
2024-09-30,1.9803190057787492
2024-10-01,1.980835262203407
2024-10-02,1.9731969469119686
2024-10-03,1.990777934872315
2024-10-04,1.974147597077714
2024-10-07,1.9863774790437216
2024-10-08,2.000969105478515
2024-10-09,1.997853706257518
2024-10-10,2.0231750018158836
2024-10-11,2.031423525661995
2024-10-14,2.022256259915721
2024-10-15,2.039650083465907
2024-10-16,2.03486295864568
2024-10-17,2.040695141594797
2024-10-18,2.0319720188426054
2024-10-21,2.0387521007540164
2024-10-22,2.0180806994636358
2024-10-23,2.009698007939624
2024-10-24,2.0026010779752097
2024-10-25,2.0140592369698394
2024-10-28,2.0095516127837016
2024-10-29,2.000741494235896
2024-10-30,1.9728811674878528
2024-10-31,1.9820933239815306
2024-11-01,1.979702738643214
2024-11-04,1.9998517048877054
2024-11-05,2.052246231501463
2024-11-06,2.063257569606756
2024-11-07,2.069632213229022
2024-11-08,2.076365944079204
2024-11-11,2.0700122184819243
2024-11-12,2.0754367748794262
2024-11-13,2.062381798182574
2024-11-14,2.0453788356039055
2024-11-15,2.0505439405794097
2024-11-18,2.05262150305121
2024-11-19,2.057500093939973
2024-11-20,2.0632086076955187
2024-11-21,2.06782901575181
2024-11-22,2.088450808460915
2024-11-25,2.0944354612081835
2024-11-26,2.0947632507533314
2024-11-27,2.1077600603175846
2024-11-29,2.1038086723690044
2024-12-02,2.1102676752295535
2024-12-03,2.1186693512162114
2024-12-04,2.109598744527324
2024-12-05,2.1097780969216458
2024-12-06,2.104812092915625
2024-12-09,2.092060845987566
2024-12-10,2.0983348017795267
2024-12-11,2.080389924040253
2024-12-12,2.069711367833806
2024-12-13,2.0617306609371533
2024-12-16,2.0484077682230306
2024-12-17,2.00311501353586
2024-12-18,1.9986396983098274
2024-12-19,2.019928841837151
2024-12-20,2.027689359454251
2024-12-23,2.04276519338718
2024-12-24,2.0436493710592423
2024-12-26,2.0289800239077733
2024-12-27,2.011157102306581
