,value
2021-05-24,1.4468372002493304
2021-05-25,1.4478784864620988
2021-05-26,1.4485687617816239
2021-05-27,1.445925773845823
2021-05-28,1.4472690039800655
2021-06-01,1.4493820203405017
2021-06-02,1.4441707786314426
2021-06-03,1.4551570435803434
2021-06-04,1.4526017534637095
2021-06-07,1.454179799636676
2021-06-08,1.4474061754944672
2021-06-09,1.4445403496055356
2021-06-10,1.4467426864118937
2021-06-11,1.4455719716952682
2021-06-14,1.4396649249439601
2021-06-15,1.4258194746418626
2021-06-16,1.4146644484494981
2021-06-17,1.3904548367273069
2021-06-18,1.413908403475447
2021-06-21,1.4212872516933348
2021-06-22,1.4172305326550765
2021-06-23,1.4276733452202985
2021-06-24,1.4342412325284533
2021-06-25,1.4353989038323922
2021-06-28,1.4274668549436589
2021-06-29,1.431841186838041
2021-06-30,1.4397083579677132
2021-07-01,1.4451434102835143
2021-07-02,1.4410763332083267
2021-07-06,1.445345810317745
2021-07-07,1.434427856452286
2021-07-08,1.4573474315369175
2021-07-09,1.4676819436068154
2021-07-12,1.4587643226145557
2021-07-13,1.454088248679714
2021-07-14,1.4521431265610913
2021-07-15,1.432968764823329
2021-07-16,1.412986523622034
2021-07-19,1.4313013395592304
2021-07-20,1.4469369447000378
2021-07-21,1.4514693149579914
2021-07-22,1.4648030868475408
2021-07-23,1.4710467618993797
2021-07-26,1.4692689620313746
2021-07-27,1.4695928448501405
2021-07-28,1.4791755399465065
2021-07-29,1.4663771049998862
2021-07-30,1.4648542075427609
2021-08-02,1.4813799388287516
2021-08-03,1.472690019588947
2021-08-04,1.4878852421116378
2021-08-05,1.4968566156210794
2021-08-06,1.4935470657659096
2021-08-09,1.5037184288307737
2021-08-10,1.515159662748592
2021-08-11,1.521116166381408
2021-08-12,1.5310313268255507
2021-08-13,1.5356125873480677
2021-08-16,1.529125048953101
2021-08-17,1.5091149705028806
2021-08-18,1.4989702719230715
2021-08-19,1.5111004532317835
2021-08-20,1.5269419456244813
2021-08-23,1.5348483078025699
2021-08-24,1.5428738160993722
2021-08-25,1.5338790593521416
2021-08-26,1.5420743699437947
2021-08-27,1.5508386726899857
2021-08-30,1.5472197285767022
2021-08-31,1.550172107289256
2021-09-01,1.5631837420955532
2021-09-02,1.560990139113507
2021-09-03,1.5550774843640933
2021-09-07,1.5462033840922818
2021-09-08,1.5451559286057421
2021-09-09,1.533758240597553
2021-09-10,1.5378953870784107
2021-09-13,1.5299658124869253
2021-09-14,1.5413830332502763
2021-09-15,1.5339157985209098
2021-09-16,1.5202425536823687
2021-09-17,1.499594358730463
2021-09-20,1.4991244290816266
2021-09-21,1.5082011973605884
2021-09-22,1.5208230686684499
2021-09-23,1.523678823061371
2021-09-24,1.5195810586050824
2021-09-27,1.489589671537349
2021-09-28,1.4906123595637573
2021-09-29,1.4752950019527646
2021-09-30,1.491924978170469
2021-10-01,1.4784998495734805
2021-10-04,1.4917355734799482
2021-10-05,1.4969023464305307
2021-10-06,1.5073002868897427
2021-10-07,1.5074967860701183
2021-10-08,1.4948720495854253
2021-10-11,1.49189234121317
2021-10-12,1.494571175272232
2021-10-13,1.5127304816678853
2021-10-14,1.5294796476379535
2021-10-15,1.535412638831964
2021-10-18,1.5464913120740325
2021-10-19,1.549867994964649
2021-10-20,1.550574064380827
2021-10-21,1.5519702672022124
2021-10-22,1.5538498076948988
2021-10-25,1.557579880925841
2021-10-26,1.5541205036635355
2021-10-27,1.565068788373691
2021-10-28,1.5613337067491153
2021-10-29,1.5624241050746
2021-11-01,1.5697056316914801
2021-11-02,1.5699925370537928
2021-11-03,1.5687427226774056
2021-11-04,1.5861466302265217
2021-11-05,1.5935038821341074
2021-11-08,1.587522793201271
2021-11-09,1.5807524913296032
2021-11-10,1.5785869874488312
2021-11-11,1.5832420802306744
2021-11-12,1.5845139254921117
2021-11-15,1.5831920722563697
2021-11-16,1.5752469378616578
2021-11-17,1.5736512715209665
2021-11-18,1.5609136124284442
2021-11-19,1.5667277060827407
2021-11-22,1.5786292034137357
2021-11-23,1.5813485149831168
2021-11-24,1.5407095842389946
2021-11-26,1.5610529794713925
2021-11-29,1.5350112180007238
2021-11-30,1.5230913170304983
2021-12-01,1.5417059941637357
2021-12-02,1.530845078219746
2021-12-03,1.5500578119067392
2021-12-06,1.5791886950012988
2021-12-07,1.5784720523509417
2021-12-08,1.5742968911922495
2021-12-09,1.5901121064449582
2021-12-10,1.5803485195173947
2021-12-13,1.5802399232719142
2021-12-14,1.5987384949257744
2021-12-15,1.5988868384535084
2021-12-16,1.5689902740880144
2021-12-17,1.5491838744899307
2021-12-20,1.5757110320310537
2021-12-21,1.5838381814730473
2021-12-22,1.5894949344955964
2021-12-23,1.6076700388250735
2021-12-27,1.6090563272213025
2021-12-28,1.607611418240475
2021-12-29,1.6069879738544657
2021-12-30,1.6056292751798564
2021-12-31,1.6222975239160935
2022-01-03,1.6213985823447183
2022-01-04,1.592978939760781
2022-01-05,1.5897465156491615
2022-01-06,1.5815732421500543
2022-01-07,1.575715129689269
2022-01-10,1.5860585795474424
2022-01-11,1.5883484143548308
2022-01-12,1.5726012093821886
2022-01-13,1.5598647321298376
2022-01-14,1.5274101909661975
2022-01-18,1.5152769050272132
2022-01-19,1.502356975341533
2022-01-20,1.4847904686490245
2022-01-21,1.4833970495312607
2022-01-24,1.4772405786933318
2022-01-25,1.47725429789699
2022-01-26,1.4723617680394494
2022-01-27,1.496892327022957
2022-01-28,1.5261060307148584
2022-01-31,1.5380083765807393
2022-02-01,1.5522750217383172
2022-02-02,1.5374293168583097
2022-02-03,1.5307997227129768
2022-02-04,1.5311190584139953
2022-02-07,1.5343564391128335
2022-02-08,1.556619977180607
2022-02-09,1.5357071404980762
2022-02-10,1.5150433303739426
2022-02-11,1.5080129543553396
2022-02-14,1.5248666101114605
2022-02-15,1.5239742110427936
2022-02-16,1.5002008902332316
2022-02-17,1.490571608850914
2022-02-18,1.4773120880866824
2022-02-22,1.4609208963838867
2022-02-23,1.4737796687203462
2022-02-24,1.5083530964534615
2022-02-25,1.4993186315964084
2022-02-28,1.4704623450841083
2022-03-01,1.5023570013965215
2022-03-02,1.4989657118846245
2022-03-03,1.4918951772049511
2022-03-04,1.458893894205238
2022-03-07,1.4535654038553274
2022-03-08,1.4831249212446835
2022-03-09,1.4744387699066788
2022-03-10,1.4623021995819585
2022-03-11,1.451770162348014
2022-03-14,1.481691658681741
2022-03-15,1.510283957194124
2022-03-16,1.5265920270775712
2022-03-17,1.5391450441612222
2022-03-18,1.5350052281106272
2022-03-21,1.5421745162314957
2022-03-22,1.5358602096836922
2022-03-23,1.5557210080312067
2022-03-24,1.5576832420266422
2022-03-25,1.5664457625603723
2022-03-28,1.5791202428882245
2022-03-29,1.5738490579649294
2022-03-30,1.5500186530159732
2022-03-31,1.5493029667393585
2022-04-01,1.5537625789159772
2022-04-04,1.5375811993089255
2022-04-05,1.530616439738071
2022-04-06,1.5335566042874103
2022-04-07,1.5361877941153739
2022-04-08,1.5151021757433898
2022-04-11,1.5124889802927632
2022-04-12,1.5260595130966794
2022-04-13,1.5147105939075551
2022-04-14,1.5189442035050962
2022-04-18,1.5423493747373895
2022-04-19,1.5392971168621352
2022-04-20,1.5093720362243048
2022-04-21,1.4660961890174764
2022-04-22,1.4763456444231224
2022-04-25,1.4385066131930286
2022-04-26,1.4382449085485676
2022-04-27,1.4720580901016755
2022-04-28,1.431607419775068
2022-04-29,1.436912507941625
2022-05-02,1.4488453487424817
2022-05-03,1.4901116784359436
2022-05-04,1.449690523611012
2022-05-05,1.4371226798061605
2022-05-06,1.4024570110911958
2022-05-09,1.4025192478545092
2022-05-10,1.3844650098292006
2022-05-11,1.3813757481136368
2022-05-12,1.410962676671692
2022-05-13,1.404098357366187
2022-05-16,1.4395488485052563
2022-05-17,1.3818181883801204
2022-05-18,1.3740412053518627
2022-05-19,1.3789898206899103
2022-05-20,1.4040217713671848
2022-05-23,1.4045375289507689
2022-05-24,1.4134523375210297
2022-05-25,1.4354317039270201
2022-05-26,1.4647251041161569
2022-05-27,1.457286219753596
2022-05-31,1.44754219448232
2022-06-01,1.4759414640744943
2022-06-02,1.4594667534668169
2022-06-03,1.464034594087405
2022-06-06,1.472573838396191
2022-06-07,1.4566417924347705
2022-06-08,1.4166664549586248
2022-06-09,1.3669892882584418
2022-06-10,1.3166278227020032
2022-06-13,1.3109741875258585
2022-06-14,1.338928388492536
2022-06-15,1.3005179090819383
2022-06-16,1.301839058979084
2022-06-17,1.3358006233843962
2022-06-21,1.329724776092236
2022-06-22,1.332638935026445
2022-06-23,1.3684742659705245
2022-06-24,1.3694999804060703
2022-06-27,1.3545612496665622
2022-06-28,1.3524909386925235
2022-06-29,1.3431813201893155
2022-06-30,1.3560738182019483
2022-07-01,1.346667422548247
2022-07-05,1.3501411507677612
2022-07-06,1.3719149975839218
2022-07-07,1.3700696641504533
2022-07-08,1.3516383406694072
2022-07-11,1.3444966841682768
2022-07-12,1.3376450538377813
2022-07-13,1.327514974244623
2022-07-14,1.3658493098762798
2022-07-15,1.3570348972628672
2022-07-18,1.3942257098678765
2022-07-19,1.3978158074447369
2022-07-20,1.4088053178482154
2022-07-21,1.405858062376287
2022-07-22,1.407135128584079
2022-07-25,1.3891645129656631
2022-07-26,1.4169365139745194
2022-07-27,1.4238896164993586
2022-07-28,1.4399966211894437
2022-07-29,1.44305548427518
2022-08-01,1.4276750162564293
2022-08-02,1.45006449036862
2022-08-03,1.4449384238652403
2022-08-04,1.445044950726302
2022-08-05,1.4453902616080931
2022-08-08,1.4463356066197697
2022-08-09,1.4753705480112729
2022-08-10,1.4746497401904748
2022-08-11,1.497391468548232
2022-08-12,1.5022333366185645
2022-08-15,1.5097909990318594
2022-08-16,1.501190152270071
2022-08-17,1.502426750101914
2022-08-18,1.4863791847200027
2022-08-19,1.4616522307785966
2022-08-22,1.4612945099846246
2022-08-23,1.4649197802935578
2022-08-24,1.4873426694655931
2022-08-25,1.4430328235073278
2022-08-26,1.434349772492068
2022-08-29,1.4221401543679872
2022-08-30,1.4113925057886683
2022-08-31,1.4110234580970726
2022-09-01,1.3990160644728273
2022-09-02,1.3886680369116817
2022-09-06,1.4076532144477596
2022-09-07,1.4189889045123258
2022-09-08,1.4427137558651701
2022-09-09,1.4562158513417631
2022-09-12,1.3928112776755652
2022-09-13,1.3955058268369733
2022-09-14,1.3846122344166607
2022-09-15,1.3780677803028887
2022-09-16,1.3843400386287752
2022-09-19,1.3704636738861016
2022-09-20,1.3512689620368492
2022-09-21,1.3396505974200155
2022-09-22,1.311839663164695
2022-09-23,1.293996348135985
2022-09-26,1.2890775647000061
2022-09-27,1.3243800977442464
2022-09-28,1.2972203084142693
2022-09-29,1.2731437860887476
2022-09-30,1.3071818395123425
2022-10-03,1.3472669365385381
2022-10-04,1.3431809680405356
2022-10-05,1.3277610505852777
2022-10-06,1.296385193744365
2022-10-07,1.2887901729148277
2022-10-10,1.2898652646183937
2022-10-11,1.284924875528069
2022-10-12,1.3206596935902155
2022-10-13,1.3026342841762453
2022-10-14,1.3297733769210422
2022-10-17,1.3456930394926387
2022-10-18,1.3384683985992845
2022-10-19,1.3383029674767217
2022-10-20,1.3699608723517522
2022-10-21,1.3816572459575565
2022-10-24,1.398660438533495
2022-10-25,1.404147523261693
2022-10-26,1.3805645094966323
2022-10-27,1.4105915752211335
2022-10-28,1.3933852272888483
2022-10-31,1.3903740222449295
2022-11-01,1.3600775234875215
2022-11-02,1.351857149795874
2022-11-03,1.376069730501846
2022-11-04,1.3842431457920799
2022-11-07,1.3902469857018092
2022-11-08,1.3569698394936804
2022-11-09,1.4242108647138074
2022-11-10,1.4375744609801728
2022-11-11,1.4274316912428355
2022-11-14,1.4417946374223927
2022-11-15,1.4361711141525653
2022-11-16,1.428194778560246
2022-11-17,1.4315603826802141
2022-11-18,1.432434607096212
2022-11-21,1.4502899605973063
2022-11-22,1.4550163319892984
2022-11-23,1.455920214456813
2022-11-25,1.4365225572570068
2022-11-28,1.4337347173071713
2022-11-29,1.4653523633869938
2022-11-30,1.459164355447798
2022-12-01,1.454285426237376
2022-12-02,1.4272282903832765
2022-12-05,1.4096042203952042
2022-12-06,1.4094431035043
2022-12-07,1.4157147106672368
2022-12-08,1.4060307252688904
2022-12-09,1.428596895426397
2022-12-12,1.446199254322328
2022-12-13,1.438072729131838
2022-12-14,1.3994120406251358
2022-12-15,1.386975765012242
2022-12-16,1.376312907705686
2022-12-19,1.3801184204591557
2022-12-20,1.395989541567923
2022-12-21,1.3760339937540962
2022-12-22,1.381399020691058
2022-12-23,1.370560741112572
2022-12-27,1.3578952145098648
2022-12-28,1.3774885745666507
2022-12-29,1.3743847248513248
2022-12-30,1.375788028306811
2023-01-03,1.3848386784852473
2023-01-04,1.3652147105797523
2023-01-05,1.3952992809585232
2023-01-06,1.3935054068659882
2023-01-09,1.3994081104509382
2023-01-10,1.4164255900435125
2023-01-11,1.4216355747612295
2023-01-12,1.4270599705384144
2023-01-13,1.4179716282089367
2023-01-17,1.402228784047546
2023-01-18,1.3963070397259192
2023-01-19,1.4111184809075343
2023-01-20,1.4253322925710439
2023-01-23,1.4276535863755502
2023-01-24,1.4231265740272192
2023-01-25,1.4313594904152929
2023-01-26,1.4258994950494213
2023-01-27,1.4138299803768557
2023-01-30,1.430911175873989
2023-01-31,1.4436188037484141
2023-02-01,1.4477236187032867
2023-02-02,1.4330765005940997
2023-02-03,1.4295078417760259
2023-02-06,1.4382848617444595
2023-02-07,1.4284026588245353
2023-02-08,1.415048153444994
2023-02-09,1.4222125746780818
2023-02-10,1.4363788755836064
2023-02-13,1.433583079148052
2023-02-14,1.4353254714174404
2023-02-15,1.4180859751332275
2023-02-16,1.4138265220334532
2023-02-17,1.3873925580039588
2023-02-21,1.3853018206160563
2023-02-22,1.3990095390546844
2023-02-23,1.3872041670383979
2023-02-24,1.3901219954765658
2023-02-27,1.3887834828305707
2023-02-28,1.3810833038418737
2023-03-01,1.3919724626049923
2023-03-02,1.4171704776864698
2023-03-03,1.4208865372605461
2023-03-06,1.4036261025490795
2023-03-07,1.4055234927563764
2023-03-08,1.3758784539652984
2023-03-09,1.3617120812123005
2023-03-10,1.3500188828729893
2023-03-13,1.3717460354028665
2023-03-14,1.3572658941157612
2023-03-15,1.371497203444249
2023-03-16,1.3505327704811594
2023-03-17,1.3654485360105413
2023-03-20,1.3864319166014232
2023-03-21,1.3585247190394545
2023-03-22,1.3569197084325053
2023-03-23,1.3650245928312594
2023-03-24,1.3767232702602017
2023-03-27,1.372250516103686
2023-03-28,1.388876358824332
2023-03-29,1.3921192111447234
2023-03-30,1.4095453766579722
2023-03-31,1.4186231372404499
2023-04-03,1.4175150239498926
2023-04-04,1.4198198985628532
2023-04-05,1.4275461549827615
2023-04-06,1.432861222436512
2023-04-10,1.4347703002827548
2023-04-11,1.4303172015181145
2023-04-12,1.4484308978649372
2023-04-13,1.4588092976268066
2023-04-14,1.4649567861654793
2023-04-17,1.4706680742444371
2023-04-18,1.4684632057354519
2023-04-19,1.460812231001972
2023-04-20,1.4610969919666916
2023-04-21,1.4650543429411094
2023-04-24,1.4440887045190587
2023-04-25,1.4332243366413637
2023-04-26,1.4635161225356486
2023-04-27,1.4739457617797227
2023-04-28,1.4719654270047156
2023-05-01,1.456982101303753
2023-05-02,1.4491780601610373
2023-05-03,1.4335012418437354
2023-05-04,1.4542522842324885
2023-05-05,1.455263477881333
2023-05-08,1.4482775324060566
2023-05-09,1.456800963768566
2023-05-10,1.451418326391735
2023-05-11,1.4460177351620056
2023-05-12,1.4528429454154468
2023-05-15,1.4371320150621623
2023-05-16,1.4616531607944343
2023-05-17,1.4651207255974386
2023-05-18,1.4596282619819516
2023-05-19,1.4590009339256917
2023-05-22,1.4560745287202432
2023-05-23,1.4450621810197901
2023-05-24,1.4406070807221496
2023-05-25,1.4555679572349
2023-05-26,1.4560125297718889
2023-05-30,1.4491169995347566
2023-05-31,1.4576327459294809
2023-06-01,1.4731214594139153
2023-06-02,1.4694248440242295
2023-06-05,1.4756838386723674
2023-06-06,1.4857022979978678
2023-06-07,1.4908837041011187
2023-06-08,1.4891722177689886
2023-06-09,1.4969880423955164
2023-06-12,1.5050475752172303
2023-06-13,1.5106814794837482
2023-06-14,1.5228917071996675
2023-06-15,1.5195840689024724
2023-06-16,1.5090725255968718
2023-06-20,1.509153900471579
2023-06-21,1.5009931094824975
2023-06-22,1.4914129990468337
2023-06-23,1.4917598417802538
2023-06-26,1.5046587202849104
2023-06-27,1.5041839240553283
2023-06-28,1.515150589931571
2023-06-29,1.5282125094934667
2023-06-30,1.530449179422381
2023-07-03,1.5281271996401395
2023-07-05,1.5100559134867482
2023-07-06,1.5056660977651644
2023-07-07,1.5065696201291845
2023-07-10,1.5172752730341863
