,value
2020-04-28,1.024164649947928
2020-04-29,1.0232380309974458
2020-04-30,0.9945989287611129
2020-05-01,0.9963059379985572
2020-05-04,0.9967830418398852
2020-05-05,0.9896185161186044
2020-05-06,0.9961555503191898
2020-05-07,1.0102420721485834
2020-05-08,1.005621113610403
2020-05-11,0.9871187777063466
2020-05-12,0.9718252806698761
2020-05-13,0.9809498921842745
2020-05-14,0.9841292504481319
2020-05-15,1.0074157332144458
2020-05-18,0.9903201887188311
2020-05-19,1.0101041377788467
2020-05-20,1.003691566258751
2020-05-21,1.0048664902989237
2020-05-22,1.024661171852829
2020-05-26,1.0482232375249319
2020-05-27,1.0512086694787752
2020-05-28,1.05285689953452
2020-05-29,1.0595705165454166
2020-06-01,1.0680027317152874
2020-06-02,1.0832017555512001
2020-06-03,1.0758392115872395
2020-06-04,1.0914786808822938
2020-06-05,1.0997097752856324
2020-06-08,1.1032217348143138
2020-06-09,1.1042568883016137
2020-06-10,1.0254376233849436
2020-06-11,1.0484125575492493
2020-06-12,1.0584966880464284
2020-06-15,1.0730080925554903
2020-06-16,1.0582478808344764
2020-06-17,1.0596698112694098
2020-06-18,1.0516387009051336
2020-06-19,1.0522955871866675
2020-06-22,1.0557149164523922
2020-06-23,1.0243193175453544
2020-06-24,1.0418323852684042
2020-06-25,1.0094511548377911
2020-06-26,1.0271488154164552
2020-06-29,1.0399662174365494
2020-06-30,1.0397780023819785
2020-07-01,1.0417906635578138
2020-07-02,1.0531906497285493
2020-07-06,1.0415827443094094
2020-07-07,1.0468427642331786
2020-07-08,1.0373114534266634
2020-07-09,1.056298413442352
2020-07-10,1.0613810303411269
2020-07-13,1.0724620689989068
2020-07-14,1.0801212343350797
2020-07-15,1.0795765150258272
2020-07-16,1.0759136900237307
2020-07-17,1.0844728365664393
2020-07-20,1.094440657493417
2020-07-21,1.0931776327481328
2020-07-22,1.081497235301178
2020-07-23,1.0781154581973509
2020-07-24,1.081706494455422
2020-07-27,1.0815317834940632
2020-07-28,1.094516728187676
2020-07-29,1.0782503064735118
2020-07-30,1.087569935088052
2020-07-31,1.0922552167823814
2020-08-03,1.0992668932043317
2020-08-04,1.1142889070378226
2020-08-05,1.1198472638708943
2020-08-06,1.1284899894008125
2020-08-07,1.134115560545881
2020-08-10,1.1245870099600417
2020-08-11,1.1386902269849455
2020-08-12,1.1330150684389722
2020-08-13,1.1336435388748751
2020-08-14,1.1325457486254005
2020-08-17,1.130146361564789
2020-08-18,1.1275836724411605
2020-08-19,1.1307314875551355
2020-08-20,1.133168613893545
2020-08-21,1.1470285350518552
2020-08-24,1.1476389858367877
2020-08-25,1.145396886545603
2020-08-26,1.15437493429458
2020-08-27,1.1632563718422364
2020-08-28,1.1535306198650195
2020-08-31,1.1545038865955062
2020-09-01,1.1728977208646096
2020-09-02,1.1549697254457962
2020-09-03,1.1491181594027702
2020-09-04,1.122318888446025
2020-09-08,1.1452009710489712
2020-09-09,1.1320121069328932
2020-09-10,1.1312238107027075
2020-09-11,1.1456590215971434
2020-09-14,1.1497532158887789
2020-09-15,1.1507719825735836
2020-09-16,1.1405299566528018
2020-09-17,1.129094253162571
2020-09-18,1.1147483432376313
2020-09-21,1.1226111111598711
2020-09-22,1.0973405765866189
2020-09-23,1.104197172699773
2020-09-24,1.1177918642021114
2020-09-25,1.1352529811943008
2020-09-28,1.1289264546573214
2020-09-29,1.1370781386419844
2020-09-30,1.1339227580609297
2020-10-01,1.1333831557386802
2020-10-02,1.1519453982236576
2020-10-05,1.138122154395782
2020-10-06,1.152982938366197
2020-10-07,1.1681457599182892
2020-10-08,1.1761302687218704
2020-10-09,1.1891682827147738
2020-10-12,1.1811321006885749
2020-10-13,1.1695079450923351
2020-10-14,1.1683357294286265
2020-10-15,1.1670589476476827
2020-10-16,1.1504480883318737
2020-10-19,1.1588573438428502
2020-10-20,1.1535845573533114
2020-10-21,1.1596862763503122
2020-10-22,1.1636231976944724
2020-10-23,1.1429519698044925
2020-10-26,1.134519729816481
2020-10-27,1.0910054835176193
2020-10-28,1.1027565960856487
2020-10-29,1.0923193075432736
2020-10-30,1.1117628754537752
2020-11-02,1.1329460612922042
2020-11-03,1.1492654837007628
2020-11-04,1.1685977914098902
2020-11-05,1.164838409656916
2020-11-06,1.2160921643844302
2020-11-09,1.2103975526633266
2020-11-10,1.2260151389636533
2020-11-11,1.217786178877934
2020-11-12,1.2334263261653586
2020-11-13,1.2561399328075422
2020-11-16,1.2535436764976482
2020-11-17,1.2430655942262607
2020-11-18,1.2443062770066744
2020-11-19,1.2374340734680012
2020-11-20,1.254879905590968
2020-11-23,1.2754936508536394
2020-11-24,1.2781581831995914
2020-11-25,1.2842568550799869
2020-11-27,1.2856010123210253
2020-11-30,1.3017550301325473
2020-12-01,1.3127127093764897
2020-12-02,1.307173329457611
2020-12-03,1.3175951933418895
2020-12-04,1.3168390697174015
2020-12-07,1.3194253039731973
2020-12-08,1.3128953201475893
2020-12-09,1.315627018708831
2020-12-10,1.3233435566218694
2020-12-11,1.3116339902084952
2020-12-14,1.3280688481362886
2020-12-15,1.328896779406343
2020-12-16,1.3331969405838713
2020-12-17,1.3245066514516033
2020-12-18,1.3272024459686225
2020-12-21,1.3148424745525815
2020-12-22,1.3273341743565972
2020-12-23,1.3300116307345367
2020-12-24,1.3393061679328355
2020-12-28,1.3337517136146113
2020-12-29,1.3375663313572819
2020-12-30,1.3415239959509895
2020-12-31,1.3260991902718076
2021-01-04,1.3419684848484406
2021-01-05,1.352436131261437
2021-01-06,1.3639422400766534
2021-01-07,1.3663096887797177
2021-01-08,1.3588265324142035
2021-01-11,1.3567268288539662
2021-01-12,1.3594280837660622
2021-01-13,1.3495652781807876
2021-01-14,1.3455659365198585
2021-01-15,1.352689388177109
2021-01-19,1.3711718482259871
2021-01-20,1.3685904098502997
2021-01-21,1.3630012390996271
2021-01-22,1.3571465299230954
2021-01-25,1.3529601238554212
2021-01-26,1.3182158356862614
2021-01-27,1.331376618832267
2021-01-28,1.30582875703234
2021-01-29,1.3215985821728289
2021-02-01,1.3425602657736626
2021-02-02,1.3511812599746376
2021-02-03,1.3577572794707558
2021-02-04,1.3630781238333247
2021-02-05,1.375807718733484
2021-02-08,1.3789161527219387
2021-02-09,1.3782295307050583
2021-02-10,1.3739158838651806
2021-02-11,1.3772416450665517
2021-02-12,1.3713479139424676
2021-02-16,1.3751524319057613
2021-02-17,1.3667057695412814
2021-02-18,1.3651984173394043
2021-02-19,1.361870610776338
2021-02-22,1.361077057796731
2021-02-23,1.366972589813702
2021-02-24,1.341147773777644
2021-02-25,1.3400430564903676
2021-02-26,1.3706626495593432
2021-03-01,1.3611585505738708
2021-03-02,1.3465232687546647
2021-03-03,1.3335211001151581
2021-03-04,1.3487233585556935
2021-03-05,1.345341213386632
2021-03-08,1.3691097324372266
2021-03-09,1.3862302201770451
2021-03-10,1.4010493915065259
2021-03-11,1.4086160272524055
2021-03-12,1.4194493251665563
2021-03-15,1.4161160482626751
2021-03-16,1.4190576798807861
2021-03-17,1.4115141209217867
2021-03-18,1.4141397808444542
2021-03-19,1.4143138282428651
2021-03-22,1.4058489529526925
2021-03-23,1.4074868914047574
2021-03-24,1.4145267821636052
2021-03-25,1.4357761008749248
2021-03-26,1.432617749931052
2021-03-29,1.4349334150352588
2021-03-30,1.4321813692559013
2021-03-31,1.4483580159313374
2021-04-01,1.4530137204316893
2021-04-05,1.4527732623015126
2021-04-06,1.453786612731761
2021-04-07,1.4540939829871113
2021-04-08,1.460087620043135
2021-04-09,1.459658025401283
2021-04-12,1.4493456152510287
2021-04-13,1.453299088578552
2021-04-14,1.465188963885952
2021-04-15,1.4724708024314557
2021-04-16,1.4689265992003488
2021-04-19,1.4536329860006396
2021-04-20,1.4684793482981655
2021-04-21,1.4533762277185804
2021-04-22,1.4729839517880075
2021-04-23,1.4759137639611148
2021-04-26,1.4801805973817679
2021-04-27,1.4844257305946484
2021-04-28,1.5027742988046418
2021-04-29,1.4965406005114532
2021-04-30,1.5075391189033598
2021-05-03,1.500851599932459
2021-05-04,1.5042113233008516
2021-05-05,1.5182918294672225
2021-05-06,1.5273872869681298
2021-05-07,1.51581685983083
2021-05-10,1.5065139677054833
2021-05-11,1.4847801099899265
2021-05-12,1.502416025017644
2021-05-13,1.5257193492803311
2021-05-14,1.5230056774251124
2021-05-17,1.5168406680320563
2021-05-18,1.506944722779909
2021-05-19,1.5193875015795173
2021-05-20,1.524808004577847
2021-05-21,1.5343379666635095
2021-05-24,1.5317730014640476
2021-05-25,1.535466595885084
2021-05-26,1.5356188406671805
2021-05-27,1.5392045351852914
2021-05-28,1.544860853952676
2021-06-01,1.5471163546578128
2021-06-02,1.541215577760888
2021-06-03,1.5541115950400366
2021-06-04,1.5524149816334039
2021-06-07,1.5530942968917323
2021-06-08,1.5458599253049579
2021-06-09,1.5446927444253755
2021-06-10,1.547388249228261
2021-06-11,1.542388539914566
2021-06-14,1.5417712729634734
2021-06-15,1.5269438522441359
2021-06-16,1.5117956332764473
2021-06-17,1.4881376324891096
2021-06-18,1.5120293672217695
2021-06-21,1.5224255340734965
2021-06-22,1.5180801403882662
2021-06-23,1.5249981111072919
2021-06-24,1.5295917105665646
2021-06-25,1.5330126489141447
2021-06-28,1.5282077168352435
2021-06-29,1.5328907592007048
2021-06-30,1.544270709197215
2021-07-01,1.548564724641266
2021-07-02,1.5367545079023128
2021-07-06,1.5379159916174432
2021-07-07,1.5262987746679995
2021-07-08,1.547636197120852
2021-07-09,1.5519255561641576
2021-07-12,1.546291577015031
2021-07-13,1.5427329111970247
2021-07-14,1.540669209828541
2021-07-15,1.5187958944522408
2021-07-16,1.4922088172161836
2021-07-19,1.5196435488234306
2021-07-20,1.5345445519593348
2021-07-21,1.5393513433763908
2021-07-22,1.543886433407679
2021-07-23,1.5541143704866052
2021-07-26,1.5570524801234968
2021-07-27,1.5566700265042748
2021-07-28,1.566820521100051
2021-07-29,1.554515583280349
2021-07-30,1.555035474197782
2021-08-02,1.569250851420738
2021-08-03,1.559948985498938
2021-08-04,1.5760445464407566
2021-08-05,1.5825911197051605
2021-08-06,1.5779234408571488
2021-08-09,1.582029104620001
2021-08-10,1.5859907046560713
2021-08-11,1.592225664328083
2021-08-12,1.5971156894569705
2021-08-13,1.5993442010182408
2021-08-16,1.583940229953439
2021-08-17,1.5631462206927518
2021-08-18,1.5526383087343862
2021-08-19,1.5657007265031828
2021-08-20,1.5890834245394527
2021-08-23,1.5844851174202776
2021-08-24,1.584173550459205
2021-08-25,1.5749380215500415
2021-08-26,1.582726282129006
2021-08-27,1.5904235782673424
2021-08-30,1.5818009904440191
2021-08-31,1.5752544464527334
2021-09-01,1.5884766141642146
2021-09-02,1.5871471980902108
2021-09-03,1.5823588607071413
2021-09-07,1.577213428582468
2021-09-08,1.5767067783645348
2021-09-09,1.5650763586719332
2021-09-10,1.5715886018701948
2021-09-13,1.5593271512909932
2021-09-14,1.5701139618998405
2021-09-15,1.563441338079798
2021-09-16,1.5495049041328537
2021-09-17,1.5240434839291328
2021-09-20,1.523586651866684
2021-09-21,1.5363038052834619
2021-09-22,1.5527541613607616
2021-09-23,1.5556698749692583
2021-09-24,1.5519355718955163
2021-09-27,1.5201015032814618
2021-09-28,1.5246654838114952
2021-09-29,1.5126780182451172
2021-09-30,1.5297293872493931
2021-10-01,1.5092275726005342
2021-10-04,1.527198841333844
2021-10-05,1.5335038414615443
2021-10-06,1.5465147975719933
2021-10-07,1.546716408951494
2021-10-08,1.5334922243057343
2021-10-11,1.5327712046330104
2021-10-12,1.5324607637684677
2021-10-13,1.5533653942916759
2021-10-14,1.5705644757648447
2021-10-15,1.5778744468851398
2021-10-18,1.5901759022176554
2021-10-19,1.5963992390621997
2021-10-20,1.5931512578452312
2021-10-21,1.5945857989820877
2021-10-22,1.597308730422658
2021-10-25,1.6072329304816462
2021-10-26,1.6048049234940127
2021-10-27,1.6211731745447815
2021-10-28,1.617304198190848
2021-10-29,1.6210880832764463
2021-11-01,1.6301814459303252
2021-11-02,1.629339229080506
2021-11-03,1.6253501528075285
2021-11-04,1.64338207313805
2021-11-05,1.6530507370217102
2021-11-08,1.6550208104976185
2021-11-09,1.6478760454003942
2021-11-10,1.6519374357935641
2021-11-11,1.6568088316016893
2021-11-12,1.6570943088588166
2021-11-15,1.6533526656642967
2021-11-16,1.6449161355164539
2021-11-17,1.6526677489386286
2021-11-18,1.6392905040812973
2021-11-19,1.6401152521830105
2021-11-22,1.6518437819807463
2021-11-23,1.6555013441005393
2021-11-24,1.6225292912606897
2021-11-26,1.643953026782243
2021-11-29,1.6189454098365519
2021-11-30,1.6043742191667925
2021-12-01,1.6230008326965586
2021-12-02,1.6172257485859836
2021-12-03,1.6375225951195755
2021-12-06,1.6635100689326512
2021-12-07,1.6588232332665878
2021-12-08,1.6555707550714605
2021-12-09,1.6771707162594822
2021-12-10,1.6668725731196419
2021-12-13,1.664166202193526
2021-12-14,1.6852444280747017
2021-12-15,1.689093810846702
2021-12-16,1.6595358244018723
2021-12-17,1.6385864085716535
2021-12-20,1.6727822156072192
2021-12-21,1.6843735692392863
2021-12-22,1.6871324493459374
2021-12-23,1.7043360142458468
2021-12-27,1.705805657383285
2021-12-28,1.7036051823916942
2021-12-29,1.6994159316089819
2021-12-30,1.697429545296671
2021-12-31,1.7133214783577642
2022-01-03,1.7123720989256193
2022-01-04,1.6863278040273757
2022-01-05,1.681828608278928
2022-01-06,1.6769905170562949
2022-01-07,1.6697166700519344
2022-01-10,1.6806771732092811
2022-01-11,1.6864591901000086
2022-01-12,1.6661596105046095
2022-01-13,1.65082575536284
2022-01-14,1.6194665722626165
2022-01-18,1.6066020181918732
2022-01-19,1.589387756687931
2022-01-20,1.5643908816479186
2022-01-21,1.567785944315707
2022-01-24,1.5636243155915455
2022-01-25,1.5636388370450853
2022-01-26,1.5605464671031708
2022-01-27,1.5875681787144973
2022-01-28,1.6154220952749045
2022-01-31,1.6269870428118312
2022-02-01,1.6420790586741745
2022-02-02,1.6267393641891965
2022-02-03,1.6382241760005343
2022-02-04,1.6393510569977612
2022-02-07,1.6445668197748637
2022-02-08,1.6684295123433683
2022-02-09,1.6555918992018788
2022-02-10,1.6342189170735641
2022-02-11,1.6283224751752485
2022-02-14,1.6357194234359094
2022-02-15,1.6347621498748024
2022-02-16,1.6116393263523199
2022-02-17,1.5987818261579017
2022-02-18,1.5830566070744765
2022-02-22,1.5620230897616203
2022-02-23,1.5757717460682379
2022-02-24,1.614305367719422
2022-02-25,1.5993589354192412
2022-02-28,1.5746813971141498
2022-03-01,1.6045608526209536
2022-03-02,1.6009388570595553
2022-03-03,1.5897286764790528
2022-03-04,1.530214192931335
2022-03-07,1.5186495140380567
2022-03-08,1.5503099715251614
2022-03-09,1.5412303405105439
2022-03-10,1.5290466843246466
2022-03-11,1.516473785441836
2022-03-14,1.5404014273303828
2022-03-15,1.5711843951723694
2022-03-16,1.5881500689413317
2022-03-17,1.6040116461117604
2022-03-18,1.6016829289642485
2022-03-21,1.6117564079940416
2022-03-22,1.5973784774440603
2022-03-23,1.6180347921432412
2022-03-24,1.624019831963699
2022-03-25,1.633254697816453
2022-03-28,1.6410429716345591
2022-03-29,1.6345155572520247
2022-03-30,1.609766571682182
2022-03-31,1.6076762868277128
2022-04-01,1.6210595696998171
2022-04-04,1.6075481727617675
2022-04-05,1.5950401451224572
2022-04-06,1.5981040613118485
2022-04-07,1.598689713613758
2022-04-08,1.5781075217514011
2022-04-11,1.5741174481309377
2022-04-12,1.5888457675253558
2022-04-13,1.5770299228188558
2022-04-14,1.5816601289625911
2022-04-18,1.6068111950275725
2022-04-19,1.6063359921539
2022-04-20,1.5763120325336049
2022-04-21,1.531116920239851
2022-04-22,1.5346399591348419
2022-04-25,1.506294313323152
2022-04-26,1.500421027713128
2022-04-27,1.5265342585360822
2022-04-28,1.4845866380926183
2022-04-29,1.4899354653509718
2022-05-02,1.5003326104427508
2022-05-03,1.5402396958570452
2022-05-04,1.497455060206683
2022-05-05,1.4844731299291887
2022-05-06,1.454696335332944
2022-05-09,1.4480543982839207
2022-05-10,1.4365646611283729
2022-05-11,1.4292679142814355
2022-05-12,1.4598806188463682
2022-05-13,1.453289427119992
2022-05-16,1.4740318938177481
2022-05-17,1.4224845013887606
2022-05-18,1.4134080140159306
2022-05-19,1.4184984090854784
2022-05-20,1.4394138031516859
2022-05-23,1.4309634617266414
2022-05-24,1.4379152589836233
2022-05-25,1.467482789779533
2022-05-26,1.4974302686558032
2022-05-27,1.4852712588501165
2022-05-31,1.476397768030833
2022-06-01,1.4931288920418655
2022-06-02,1.4842015515854847
2022-06-03,1.4888468072039274
2022-06-06,1.496447071360925
2022-06-07,1.4804422707592784
2022-06-08,1.4449093442747516
2022-06-09,1.3994964878295668
2022-06-10,1.3479374194640943
2022-06-13,1.3459675920875513
2022-06-14,1.366994541839924
2022-06-15,1.3450535590011692
2022-06-16,1.3383251839283645
2022-06-17,1.3732385755766978
2022-06-21,1.3715373228527272
2022-06-22,1.377754928385175
2022-06-23,1.4158118718739245
2022-06-24,1.4133936397132154
2022-06-27,1.397976109728039
2022-06-28,1.4007206806442838
2022-06-29,1.3880739258654269
2022-06-30,1.4034348939016041
2022-07-01,1.4057531407860049
2022-07-05,1.4093792805982972
2022-07-06,1.4312305687882139
2022-07-07,1.427088151530417
2022-07-08,1.4199261139334844
2022-07-11,1.408272073410474
2022-07-12,1.4010954401280067
2022-07-13,1.3916258750615915
2022-07-14,1.4190605264278502
2022-07-15,1.4157857614480778
2022-07-18,1.4512507209574779
2022-07-19,1.4549876565625601
2022-07-20,1.4672814521019828
2022-07-21,1.4638373784342111
2022-07-22,1.4679398089858309
2022-07-25,1.4502731314267119
2022-07-26,1.4792668081965814
2022-07-27,1.4927039353570308
2022-07-28,1.514190528045212
2022-07-29,1.5178823788273088
2022-08-01,1.5028014713162066
2022-08-02,1.5263691139902538
2022-08-03,1.5152207505829076
2022-08-04,1.521274959802171
2022-08-05,1.5217491322332093
2022-08-08,1.5189374966767637
2022-08-09,1.5494299086671162
2022-08-10,1.547966307807436
2022-08-11,1.570997660923293
2022-08-12,1.575646778831369
2022-08-15,1.5876708886047461
2022-08-16,1.5786263824248854
2022-08-17,1.5807797877823564
2022-08-18,1.5586848965378945
2022-08-19,1.524324535901111
2022-08-22,1.521290939641327
2022-08-23,1.5250650528245682
2022-08-24,1.54613981215963
2022-08-25,1.5006373062700922
2022-08-26,1.493242462319286
2022-08-29,1.4832845955466611
2022-08-30,1.4720748554046021
2022-08-31,1.4702905534828792
2022-09-01,1.4569218643692967
2022-09-02,1.4467088692317274
2022-09-06,1.469034390884941
2022-09-07,1.4808643774031713
2022-09-08,1.5057871627850974
2022-09-09,1.5192361445172335
2022-09-12,1.466294878182826
2022-09-13,1.4674329156429051
2022-09-14,1.4559778462481772
2022-09-15,1.4507392800838983
2022-09-16,1.4578536773891917
2022-09-19,1.440216088826204
2022-09-20,1.4174446224335557
2022-09-21,1.4052572719428145
2022-09-22,1.376353948631395
2022-09-23,1.3541408698111517
2022-09-26,1.3488082154011152
2022-09-27,1.3794299634404548
2022-09-28,1.3511412363096913
2022-09-29,1.331229312581277
2022-09-30,1.3634057791929868
2022-10-03,1.4043449719546062
2022-10-04,1.398755671146101
2022-10-05,1.382697747826497
2022-10-06,1.3541879634542122
2022-10-07,1.3427241846476037
2022-10-10,1.3360787737706379
2022-10-11,1.3373411187345263
2022-10-12,1.3745336756498598
2022-10-13,1.3542679420379042
2022-10-14,1.3917381798318744
2022-10-17,1.407221293532324
2022-10-18,1.398613143602599
2022-10-19,1.3984402787500412
2022-10-20,1.4314073378358314
2022-10-21,1.4410399118177935
2022-10-24,1.4698820359417968
2022-10-25,1.465801206311164
2022-10-26,1.4411827033030324
2022-10-27,1.4689453875570277
2022-10-28,1.459306982031994
2022-10-31,1.4609052715920388
2022-11-01,1.4357868190768883
2022-11-02,1.42710885477667
2022-11-03,1.4507974882386427
2022-11-04,1.4611934136203322
2022-11-07,1.4704018142103745
2022-11-08,1.4459344087531087
2022-11-09,1.517583836187616
2022-11-10,1.5309220813761655
2022-11-11,1.5251694573568289
2022-11-14,1.536825437466237
2022-11-15,1.535523176462515
2022-11-16,1.526995050499979
2022-11-17,1.5327362850242332
2022-11-18,1.5328772610015369
2022-11-21,1.5529564402861864
2022-11-22,1.559159262850718
2022-11-23,1.5601278407908894
2022-11-25,1.537667882805754
2022-11-28,1.5393431901876742
2022-11-29,1.5815773948355927
2022-11-30,1.5766617786530255
2022-12-01,1.5713899796414157
2022-12-02,1.541159942273795
2022-12-05,1.519658337286469
2022-12-06,1.5179106151386605
2022-12-07,1.5336704199207216
2022-12-08,1.5231795760801656
2022-12-09,1.5452041732076187
2022-12-12,1.5560999141054372
2022-12-13,1.548023970325596
2022-12-14,1.5119773596329869
2022-12-15,1.4985407400963624
2022-12-16,1.4911213006436774
2022-12-19,1.497543858748152
2022-12-20,1.5145266397853396
2022-12-21,1.492675203267771
2022-12-22,1.4984950032945266
2022-12-23,1.4828139744758408
2022-12-27,1.465140228987071
2022-12-28,1.4923029514841686
2022-12-29,1.4879511749613432
2022-12-30,1.4894704344435408
2023-01-03,1.495932165337102
2023-01-04,1.4791025233685586
2023-01-05,1.513073130877625
2023-01-06,1.5098339642730176
2023-01-09,1.5162294201569217
2023-01-10,1.5336273151592137
2023-01-11,1.541358417506124
2023-01-12,1.5503687187697492
2023-01-13,1.5460196433675226
2023-01-17,1.5288551628999363
2023-01-18,1.519712910133315
2023-01-19,1.544865880875391
2023-01-20,1.5567939655789822
2023-01-23,1.564160413140601
2023-01-24,1.5592005450236899
2023-01-25,1.5718445552562592
2023-01-26,1.5691676204446927
2023-01-27,1.5530259226306384
2023-01-30,1.573196362028134
2023-01-31,1.5871675953786892
2023-02-01,1.579989463538804
2023-02-02,1.5724032645193728
2023-02-03,1.5697905687556857
2023-02-06,1.5754069544874736
2023-02-07,1.5645826097281037
2023-02-08,1.5450229975210188
2023-02-09,1.5477765386876279
2023-02-10,1.5653829194633733
2023-02-13,1.5686593064904113
2023-02-14,1.5705658718570712
2023-02-15,1.5512308422477845
2023-02-16,1.546263141359836
2023-02-17,1.5091773945240519
2023-02-21,1.5044874336178982
2023-02-22,1.5193745071982367
2023-02-23,1.5130562576993705
2023-02-24,1.518170126285949
2023-02-27,1.5168141355780709
2023-02-28,1.5072937543964142
2023-03-01,1.5191780201381127
2023-03-02,1.5431049774425358
2023-03-03,1.5435292669652503
2023-03-06,1.5194375064550518
2023-03-07,1.522492880168343
2023-03-08,1.4903807449216975
2023-03-09,1.4746210792352477
2023-03-10,1.476977821533023
2023-03-13,1.5005354824335635
2023-03-14,1.498250863251755
2023-03-15,1.5139604390828787
2023-03-16,1.4974511670855382
2023-03-17,1.5135794649769765
2023-03-20,1.534189605295591
2023-03-21,1.5138156886998337
2023-03-22,1.5120272116826123
2023-03-23,1.5169422964714134
2023-03-24,1.5305321854513363
2023-03-27,1.5274406307707906
2023-03-28,1.546972934936666
2023-03-29,1.5505849229583273
2023-03-30,1.5702451764955692
2023-03-31,1.585467867041424
2023-04-03,1.5822352026802846
2023-04-04,1.578136458497877
2023-04-05,1.5867242286483745
2023-04-06,1.5940919833519496
2023-04-10,1.5957454972417768
2023-04-11,1.591765575910622
2023-04-12,1.6126317910271941
2023-04-13,1.6241867346704497
2023-04-14,1.6240678304500538
2023-04-17,1.6275846817162496
2023-04-18,1.6220741910201935
2023-04-19,1.6185731160028747
2023-04-20,1.6188886298192302
2023-04-21,1.6236576008002468
2023-04-24,1.599506593577075
2023-04-25,1.584511783320347
2023-04-26,1.6088077947498258
2023-04-27,1.6202728443341268
2023-04-28,1.613532567022291
2023-05-01,1.5984749893719936
2023-05-02,1.5899923333859347
2023-05-03,1.5684096582446487
2023-05-04,1.591113604604196
2023-05-05,1.5915888705891166
2023-05-08,1.5861936503301954
2023-05-09,1.5877792071754309
2023-05-10,1.5794035485679738
2023-05-11,1.5735267363509167
2023-05-12,1.579410115031763
2023-05-15,1.5632099371056543
2023-05-16,1.5793802184208
2023-05-17,1.583357448633641
2023-05-18,1.5774217376543398
2023-05-19,1.5742559209570592
2023-05-22,1.5688339870384957
2023-05-23,1.5595649676644918
2023-05-24,1.5750505501571999
2023-05-25,1.5914076381498738
2023-05-26,1.5885574852507545
2023-05-30,1.584436388039768
2023-05-31,1.593445270865754
2023-06-01,1.6227600361973609
2023-06-02,1.6186879213793737
2023-06-05,1.6247155026108637
2023-06-06,1.6258757412191207
2023-06-07,1.6394846587350393
2023-06-08,1.6363838927095729
2023-06-09,1.6449723483458552
2023-06-12,1.6554267553030912
2023-06-13,1.655333152998277
2023-06-14,1.6705832015246191
2023-06-15,1.6665547562873777
2023-06-16,1.655026560611753
2023-06-20,1.6507388961491136
2023-06-21,1.6471024060967971
2023-06-22,1.6339683095305721
2023-06-23,1.630695216679956
2023-06-26,1.6447954350187053
2023-06-27,1.6429340196393807
2023-06-28,1.6576361513012428
2023-06-29,1.6724059988484392
2023-06-30,1.676017195373675
2023-07-03,1.673474361482376
2023-07-05,1.6536044879037173
2023-07-06,1.6485406162095633
2023-07-07,1.6485631564475631
2023-07-10,1.6627175712049567
2023-07-11,1.67718589694459
