,value
2021-03-05,1.1978376206283303
2021-03-08,1.2062176737094252
2021-03-09,1.224498786753161
2021-03-10,1.225280831028828
2021-03-11,1.2343334870772336
2021-03-12,1.2386624495708123
2021-03-15,1.2347860623108895
2021-03-16,1.2410691732172792
2021-03-17,1.2240717502152667
2021-03-18,1.2214516550028147
2021-03-19,1.218218858854366
2021-03-22,1.208565025170923
2021-03-23,1.2069093213908493
2021-03-24,1.2137582429143257
2021-03-25,1.2302009465071941
2021-03-26,1.2276610516543658
2021-03-29,1.2257542484066908
2021-03-30,1.2269395359841389
2021-03-31,1.241598095589765
2021-04-01,1.2608746966703694
2021-04-05,1.2600964137288133
2021-04-06,1.265232773065169
2021-04-07,1.2652108316530382
2021-04-08,1.2704887363362918
2021-04-09,1.2702716866514612
2021-04-12,1.2680998642018975
2021-04-13,1.2656569504825625
2021-04-14,1.2789388487510882
2021-04-15,1.2871380009925044
2021-04-16,1.282584202533755
2021-04-19,1.276740771418933
2021-04-20,1.2817552818450157
2021-04-21,1.2678839830393431
2021-04-22,1.2817964767731724
2021-04-23,1.2821688097748574
2021-04-26,1.2847025080239118
2021-04-27,1.2859434139234243
2021-04-28,1.3001791944182872
2021-04-29,1.2856778715965718
2021-04-30,1.292399757733258
2021-05-03,1.2909552420486532
2021-05-04,1.294061800470907
2021-05-05,1.3059379289864579
2021-05-06,1.3132065376364175
2021-05-07,1.3033349049352734
2021-05-10,1.2898109972370502
2021-05-11,1.2714115973769649
2021-05-12,1.2863061541848846
2021-05-13,1.3064929668365142
2021-05-14,1.3108676054980364
2021-05-17,1.2946377008426961
2021-05-18,1.2867579745713962
2021-05-19,1.2905104250668245
2021-05-20,1.2961853862943438
2021-05-21,1.3022713413942375
2021-05-24,1.2973662159456123
2021-05-25,1.2988823169967212
2021-05-26,1.2987901339894237
2021-05-27,1.298997595900259
2021-05-28,1.299685303466735
2021-06-01,1.3019114783937864
2021-06-02,1.3000210394374183
2021-06-03,1.3118503360117972
2021-06-04,1.3103317707097173
2021-06-07,1.3095186898910993
2021-06-08,1.3032094624857176
2021-06-09,1.3009906633527393
2021-06-10,1.301704751575593
2021-06-11,1.300106470646436
2021-06-14,1.2989603781625896
2021-06-15,1.2860386735299167
2021-06-16,1.2884748435928663
2021-06-17,1.2681027325937195
2021-06-18,1.2897728269875655
2021-06-21,1.2971765579004093
2021-06-22,1.2955832520741477
2021-06-23,1.2985340622384134
2021-06-24,1.3082655346881307
2021-06-25,1.313263641156732
2021-06-28,1.3140625162372548
2021-06-29,1.3145791180022257
2021-06-30,1.3207850879576677
2021-07-01,1.3283740093581446
2021-07-02,1.3143659049277627
2021-07-06,1.3182243777615703
2021-07-07,1.3099844537474596
2021-07-08,1.3198181726848497
2021-07-09,1.3255179622718838
2021-07-12,1.3160469842254883
2021-07-13,1.316805007642988
2021-07-14,1.315709059022366
2021-07-15,1.3017151283995914
2021-07-16,1.2830910627119
2021-07-19,1.2995003535277279
2021-07-20,1.3088594287995223
2021-07-21,1.313735776038055
2021-07-22,1.3220339639886662
2021-07-23,1.323613450327758
2021-07-26,1.3205758670170296
2021-07-27,1.319933906902286
2021-07-28,1.3264150051733115
2021-07-29,1.3182242560627735
2021-07-30,1.3231772600585505
2021-08-02,1.3348413401125672
2021-08-03,1.3244203256347271
2021-08-04,1.332548033237807
2021-08-05,1.3383745341592062
2021-08-06,1.3353410219861164
2021-08-09,1.3420400069260754
2021-08-10,1.3468073325328895
2021-08-11,1.3485566045936017
2021-08-12,1.3546957919875586
2021-08-13,1.3560482439942343
2021-08-16,1.3451913478075677
2021-08-17,1.3283776674533727
2021-08-18,1.3270488701101457
2021-08-19,1.3383400394630152
2021-08-20,1.3557443267682536
2021-08-23,1.3556214585784663
2021-08-24,1.3598586699738642
2021-08-25,1.3523814777290015
2021-08-26,1.3637745234417213
2021-08-27,1.3635687885132437
2021-08-30,1.3591714654781712
2021-08-31,1.3618150686393118
2021-09-01,1.3644537228309446
2021-09-02,1.3633209197846463
2021-09-03,1.3604905542432335
2021-09-07,1.3583815305068743
2021-09-08,1.3546872516353332
2021-09-09,1.34365918848181
2021-09-10,1.346920164260486
2021-09-13,1.340697612596688
2021-09-14,1.3449147184808008
2021-09-15,1.3412268196628214
2021-09-16,1.3298912921420813
2021-09-17,1.3065357474907735
2021-09-20,1.3038120097590686
2021-09-21,1.3152690123428625
2021-09-22,1.3242945712473932
2021-09-23,1.3250304735782796
2021-09-24,1.327992307693132
2021-09-27,1.3067180540494494
2021-09-28,1.3080606411473936
2021-09-29,1.2902630558473525
2021-09-30,1.3025101962776018
2021-10-01,1.2941999818113556
2021-10-04,1.3042892605343985
2021-10-05,1.3054361628430708
2021-10-06,1.3138502744608898
2021-10-07,1.3179438563128485
2021-10-08,1.3059346203203166
2021-10-11,1.3024632552814035
2021-10-12,1.3028087174539054
2021-10-13,1.3195008982011878
2021-10-14,1.32985142662784
2021-10-15,1.336131474590611
2021-10-18,1.345230545617053
2021-10-19,1.348526541850322
2021-10-20,1.34860958639901
2021-10-21,1.3471820376979462
2021-10-22,1.3491640647108785
2021-10-25,1.3534815893834231
2021-10-26,1.3523987418081054
2021-10-27,1.36270033677658
2021-10-28,1.3576024646428657
2021-10-29,1.357043480671346
2021-11-01,1.3640455883997562
2021-11-02,1.36661846437117
2021-11-03,1.3635308123948562
2021-11-04,1.377051405368146
2021-11-05,1.3806790976783923
2021-11-08,1.3760849069363295
2021-11-09,1.3687475384033985
2021-11-10,1.3681424349685236
2021-11-11,1.3763409714156283
2021-11-12,1.379271273613714
2021-11-15,1.3828593420415836
2021-11-16,1.383428671234632
2021-11-17,1.3959193040735587
2021-11-18,1.395427526752084
2021-11-19,1.3854237301815848
2021-11-22,1.382352370805314
2021-11-23,1.3812342371305448
2021-11-24,1.3573420538707315
2021-11-26,1.3720926578508479
2021-11-29,1.3567120753305149
2021-11-30,1.3485140055238014
2021-12-01,1.3642359706870277
2021-12-02,1.3592154186052203
2021-12-03,1.3714674742851098
2021-12-06,1.3930878425150106
2021-12-07,1.3895780803468294
2021-12-08,1.3876279638255666
2021-12-09,1.4050034435869547
2021-12-10,1.3893973142107352
2021-12-13,1.3835846273684524
2021-12-14,1.4095240433045708
2021-12-15,1.4011351781745234
2021-12-16,1.377069209364159
2021-12-17,1.3650001186151008
2021-12-20,1.3863192159799127
2021-12-21,1.392084649310654
2021-12-22,1.3935109046876923
2021-12-23,1.406000218904369
2021-12-27,1.4056157611047027
2021-12-28,1.407025807658067
2021-12-29,1.4064125050666714
2021-12-30,1.4008027783672279
2021-12-31,1.409189172659746
2022-01-03,1.4266637222898408
2022-01-04,1.415751585968287
2022-01-05,1.4117205010689395
2022-01-06,1.4102677338058955
2022-01-07,1.40630001503005
2022-01-10,1.4131085485060988
2022-01-11,1.4170339960581375
2022-01-12,1.3979281024679064
2022-01-13,1.3941330088429067
2022-01-14,1.3720886827951289
2022-01-18,1.3591624917913094
2022-01-19,1.343901775044879
2022-01-20,1.3238290276089575
2022-01-21,1.3266035769566573
2022-01-24,1.3275340329420193
2022-01-25,1.323211649402159
2022-01-26,1.3191706772375842
2022-01-27,1.3458292039929938
2022-01-28,1.3555097259547584
2022-01-31,1.367925720170217
2022-02-01,1.3812064806637572
2022-02-02,1.3711886751767757
2022-02-03,1.373678817119075
2022-02-04,1.3710992855988349
2022-02-07,1.3736224973744886
2022-02-08,1.3909721128923667
2022-02-09,1.370392399625696
2022-02-10,1.3530985669302433
2022-02-11,1.345596468881571
2022-02-14,1.3612280892945574
2022-02-15,1.3613593198266858
2022-02-16,1.3361201774954912
2022-02-17,1.3234243711196225
2022-02-18,1.3109943226115413
2022-02-22,1.2942281020917064
2022-02-23,1.3071333163218037
2022-02-24,1.3367424825336733
2022-02-25,1.3332399047452588
2022-02-28,1.3180264870031886
2022-03-01,1.336499988251096
2022-03-02,1.3331122572220613
2022-03-03,1.3246304530350301
2022-03-04,1.304587279626028
2022-03-07,1.2943706407132232
2022-03-08,1.320111659144093
2022-03-09,1.322944994114334
2022-03-10,1.3115095138368311
2022-03-11,1.3084169423673746
2022-03-14,1.328393788366773
2022-03-15,1.3391837255599326
2022-03-16,1.3532928634517434
2022-03-17,1.3663342719062441
2022-03-18,1.369075182750127
2022-03-21,1.3712064516288949
2022-03-22,1.362563944574228
2022-03-23,1.3806944294134287
2022-03-24,1.3875942789140308
2022-03-25,1.3888704944782186
2022-03-28,1.396520441738962
2022-03-29,1.3943587288792643
2022-03-30,1.3759912392832618
2022-03-31,1.377963454286156
2022-04-01,1.3844122817970383
2022-04-04,1.3775333368787817
2022-04-05,1.3723553158243555
2022-04-06,1.3785533921681743
2022-04-07,1.3707009983339449
2022-04-08,1.3449830911239418
2022-04-11,1.339174725461773
2022-04-12,1.3560397319922075
2022-04-13,1.3431411821962904
2022-04-14,1.3445581885144242
2022-04-18,1.3608936021876756
2022-04-19,1.365347708778211
2022-04-20,1.340020684869598
2022-04-21,1.301312086248344
2022-04-22,1.3062808836328847
2022-04-25,1.2844550290132677
2022-04-26,1.2814342787372512
2022-04-27,1.3197642901617113
2022-04-28,1.281949633175426
2022-04-29,1.285492309712278
2022-05-02,1.2864619796964294
2022-05-03,1.321002600213456
2022-05-04,1.2853787672919026
2022-05-05,1.2813329465962662
2022-05-06,1.2415192425305908
2022-05-09,1.236065504082354
2022-05-10,1.230575459375172
2022-05-11,1.2278230627282407
2022-05-12,1.2503372232847625
2022-05-13,1.2534096573914588
2022-05-16,1.2703245470932367
2022-05-17,1.2332058896237499
2022-05-18,1.2257305116325565
2022-05-19,1.232919771067558
2022-05-20,1.2532670955561092
2022-05-23,1.2645731971100054
2022-05-24,1.269958288366055
2022-05-25,1.2881752921525587
2022-05-26,1.3057933708604663
2022-05-27,1.293798625750013
2022-05-31,1.2869742720664756
2022-06-01,1.3031095039035923
2022-06-02,1.2970877444262352
2022-06-03,1.2982838728655932
2022-06-06,1.3110245435079324
2022-06-07,1.3001986613701078
2022-06-08,1.273118788719677
2022-06-09,1.2287604877696532
2022-06-10,1.1839702739313247
2022-06-13,1.1836909993339146
2022-06-14,1.2045573392276956
2022-06-15,1.1685254780450598
2022-06-16,1.1617505064998597
2022-06-17,1.1898719584961912
2022-06-21,1.1852123422569671
2022-06-22,1.1862077005353624
2022-06-23,1.2154480754618313
2022-06-24,1.2144703479936436
2022-06-27,1.1936261095005112
2022-06-28,1.19797754626435
2022-06-29,1.196016713147873
2022-06-30,1.2096391061776488
2022-07-01,1.2037101785474413
2022-07-05,1.204042008655877
2022-07-06,1.219288523299987
2022-07-07,1.218204149154534
2022-07-08,1.2094185454643274
2022-07-11,1.1998935058412692
2022-07-12,1.1962297767888221
2022-07-13,1.192395758374904
2022-07-14,1.2084396102584571
2022-07-15,1.1999513478178443
2022-07-18,1.2244188204338302
2022-07-19,1.2365860115136942
2022-07-20,1.2468219472860549
2022-07-21,1.23666160981016
2022-07-22,1.2373397044212548
2022-07-25,1.2216345946642035
2022-07-26,1.2460174181315982
2022-07-27,1.2576826144186282
2022-07-28,1.2743871418314163
2022-07-29,1.2711639405052182
2022-08-01,1.2562341226096938
2022-08-02,1.2747593038841343
2022-08-03,1.267269645586154
2022-08-04,1.2698093277747589
2022-08-05,1.2678104600100444
2022-08-08,1.2670305214068034
2022-08-09,1.2940710161812536
2022-08-10,1.2989852879886643
2022-08-11,1.3199504584589885
2022-08-12,1.3241972401803344
2022-08-15,1.3335254549154614
2022-08-16,1.3276416244637999
2022-08-17,1.326564362368932
2022-08-18,1.3080401221600402
2022-08-19,1.2822780143271137
2022-08-22,1.2738903205642578
2022-08-23,1.2776504981280323
2022-08-24,1.2976573756870833
2022-08-25,1.2545028331550268
2022-08-26,1.246327042516376
2022-08-29,1.23667340199091
2022-08-30,1.2286325410122063
2022-08-31,1.2272633230075702
2022-09-01,1.2180740760655178
2022-09-02,1.21182173527149
2022-09-06,1.2321690146421767
2022-09-07,1.2404729456193193
2022-09-08,1.2553903580021855
2022-09-09,1.2620146386296085
2022-09-12,1.2201450133954215
2022-09-13,1.2215242457933122
2022-09-14,1.2125605950472513
2022-09-15,1.2049692807427306
2022-09-16,1.2105819965817717
2022-09-19,1.1958004431378895
2022-09-20,1.1746777027411641
2022-09-21,1.1663978275980464
2022-09-22,1.1419024902471537
2022-09-23,1.1283855477265277
2022-09-26,1.1229958360855772
2022-09-27,1.1529064423434177
2022-09-28,1.137180187265825
2022-09-29,1.1226352892566358
2022-09-30,1.1488591570383815
2022-10-03,1.1758959112613723
2022-10-04,1.1757256757910772
2022-10-05,1.1595770139176305
2022-10-06,1.1334442328451346
2022-10-07,1.1246558715168529
2022-10-10,1.121213329129441
2022-10-11,1.1186098493077572
2022-10-12,1.1407960595637303
2022-10-13,1.1202649354296368
2022-10-14,1.1475856054229392
2022-10-17,1.1599545525876775
2022-10-18,1.1537733559479952
2022-10-19,1.1529536931592401
2022-10-20,1.1854307391228798
2022-10-21,1.1964620685311556
2022-10-24,1.2109879991179986
2022-10-25,1.2131629658938363
2022-10-26,1.218153092834934
2022-10-27,1.2496573735185497
2022-10-28,1.236502112481776
2022-10-31,1.2405785735247632
2022-11-01,1.2142082335435846
2022-11-02,1.20896381280674
2022-11-03,1.230057499202091
2022-11-04,1.2414645985412682
2022-11-07,1.2479628426877947
2022-11-08,1.223827569452254
2022-11-09,1.2804360451286458
2022-11-10,1.2913672278108466
2022-11-11,1.2801351187652312
2022-11-14,1.2880757001650944
2022-11-15,1.2829724054864156
2022-11-16,1.2749147075738445
2022-11-17,1.2776798485338732
2022-11-18,1.2733136261580142
2022-11-21,1.292110180566273
2022-11-22,1.2942204170840697
2022-11-23,1.2964730587227702
2022-11-25,1.2754783175229716
2022-11-28,1.2731402525570685
2022-11-29,1.3021810376802982
2022-11-30,1.303854637643768
2022-12-01,1.298251124460872
2022-12-02,1.275076070322908
2022-12-05,1.2564596695643502
2022-12-06,1.2519321501919514
2022-12-07,1.2612132660101771
2022-12-08,1.2530461900049625
2022-12-09,1.272314021889044
2022-12-12,1.2836638983671071
2022-12-13,1.2796158923223544
2022-12-14,1.247836934047677
2022-12-15,1.2376410974810717
2022-12-16,1.229003138245471
2022-12-19,1.232608050053769
2022-12-20,1.2451626428421887
2022-12-21,1.2288715983777452
2022-12-22,1.2326210879417097
2022-12-23,1.224879444748105
2022-12-27,1.2106592151663806
2022-12-28,1.231887625473067
2022-12-29,1.2295814946396846
2022-12-30,1.2321990564041752
2023-01-03,1.2435663859344748
2023-01-04,1.231742748129621
2023-01-05,1.257643361308216
2023-01-06,1.2476121924467023
2023-01-09,1.2510087460993444
2023-01-10,1.2633339841858526
2023-01-11,1.2716794888981444
2023-01-12,1.2798200309208343
2023-01-13,1.2782240994736296
2023-01-17,1.2616286476441556
2023-01-18,1.2525830094278263
2023-01-19,1.2772078234456585
2023-01-20,1.292858603613536
2023-01-23,1.2982034691339002
2023-01-24,1.291520336886723
2023-01-25,1.3067292691054893
2023-01-26,1.3033479519270494
2023-01-27,1.2860227172382908
2023-01-30,1.2981945197044635
2023-01-31,1.3133124818706927
2023-02-01,1.332967468429345
2023-02-02,1.3199228087799086
2023-02-03,1.3166349902158652
2023-02-06,1.3274819456681517
2023-02-07,1.309856481690601
2023-02-08,1.2972402121631221
2023-02-09,1.2940667387708453
2023-02-10,1.3093411716342807
2023-02-13,1.3094977935124943
2023-02-14,1.3137272953912587
2023-02-15,1.2937231621821321
2023-02-16,1.285821990501741
2023-02-17,1.259665497131935
2023-02-21,1.2574361299004568
2023-02-22,1.272247070752159
2023-02-23,1.2650952978760277
2023-02-24,1.2685375244780015
2023-02-27,1.2662491942710012
2023-02-28,1.2588168878151436
2023-03-01,1.2696912668262788
2023-03-02,1.2941204762467928
2023-03-03,1.2949169181851279
2023-03-06,1.2694093595223068
2023-03-07,1.273055116881591
2023-03-08,1.2471048032014564
2023-03-09,1.2370475293638339
2023-03-10,1.239924036957278
2023-03-13,1.2581696156237816
2023-03-14,1.2519752888824511
2023-03-15,1.274002826931582
2023-03-16,1.259303298560207
2023-03-17,1.2644051073042244
2023-03-20,1.2818990835744368
2023-03-21,1.2674123741628747
2023-03-22,1.2699585532517383
2023-03-23,1.271515267895677
2023-03-24,1.2723082451918335
2023-03-27,1.2669861294328764
2023-03-28,1.2812239063875106
2023-03-29,1.2871945397600901
2023-03-30,1.3045171815844718
2023-03-31,1.3105268827425502
2023-04-03,1.3109295520535806
2023-04-04,1.310939548527596
2023-04-05,1.3169766315147455
2023-04-06,1.3166243596485463
2023-04-10,1.318624979383384
2023-04-11,1.3139874232803757
2023-04-12,1.328670000365744
2023-04-13,1.33873635733253
2023-04-14,1.3402491868226072
2023-04-17,1.3420120995605256
2023-04-18,1.3345723311864213
2023-04-19,1.3290584884242516
2023-04-20,1.3275566290180627
2023-04-21,1.3293869839862773
2023-04-24,1.3106237428479388
2023-04-25,1.303953360092638
2023-04-26,1.3175658087053979
2023-04-27,1.3246578829631603
2023-04-28,1.3234656785289782
2023-05-01,1.303589317550693
2023-05-02,1.2951498811071827
2023-05-03,1.2771392163806772
2023-05-04,1.2962367498163403
2023-05-05,1.296920186506429
2023-05-08,1.2935416064013352
2023-05-09,1.2999271924131248
2023-05-10,1.2967084909407998
2023-05-11,1.2932219631377766
2023-05-12,1.2936528307394224
2023-05-15,1.282841253642475
2023-05-16,1.2995575786581133
2023-05-17,1.3110423458555467
2023-05-18,1.3062395374493156
2023-05-19,1.3071228094091862
2023-05-22,1.2982900542553037
2023-05-23,1.2879698425231307
2023-05-24,1.3066150412531066
2023-05-25,1.3247785232591842
2023-05-26,1.3244368545609682
2023-05-30,1.3181045713558839
2023-05-31,1.3277892296975458
2023-06-01,1.3445758150832483
2023-06-02,1.3416926061691055
2023-06-05,1.3448114442423915
2023-06-06,1.3504385385147026
2023-06-07,1.3543755071788577
2023-06-08,1.3538848785021385
2023-06-09,1.3659317780996065
2023-06-12,1.3757271201015513
2023-06-13,1.3722272494229748
2023-06-14,1.3833235441458174
2023-06-15,1.379639610197431
2023-06-16,1.3720459010609258
2023-06-20,1.3671508569048478
2023-06-21,1.3633460939425348
2023-06-22,1.350672524865735
2023-06-23,1.346570390060855
2023-06-26,1.3582919196685266
2023-06-27,1.3541823585481914
2023-06-28,1.3601743568527578
2023-06-29,1.3723238399302113
2023-06-30,1.373171991956494
2023-07-03,1.3698196293850249
2023-07-05,1.351380732682959
2023-07-06,1.3480475131813554
2023-07-07,1.3486345996962044
2023-07-10,1.3577926660013087
