date,ic,hit,daily_return,drawdown
2020-06-30,-0.4244868035190615,0.35,0.000592213916131855,-0.09091732578954603
2020-07-01,-0.07368035190615835,0.75,0.0029483588339983846,-0.08823702385620269
2020-07-02,0.21810850439882695,0.9,0.01803334093503177,-0.07179489125546246
2020-07-06,0.3489736070381231,0.3,-0.012658666692997162,-0.08354473034979681
2020-07-07,0.06231671554252198,0.85,0.007857878926298658,-0.07634333579951702
2020-07-08,0.5751466275659823,0.55,-0.007244706232368375,-0.08303495699121899
2020-07-09,0.3881964809384164,0.8,0.022369176862709176,-0.06252320376723375
2020-07-10,-0.3607038123167155,0.4,-0.0036331476010935766,-0.06592919534054775
2020-07-13,0.18951612903225803,0.9,0.009910036949316667,-0.05667251915309468
2020-07-14,-0.2320381231671554,0.6,0.008278488064247148,-0.04886319386222715
2020-07-15,0.2697947214076246,0.4,-0.004648455455449983,-0.05328451093759756
2020-07-16,0.13086510263929618,0.4,-0.0012745606539767108,-0.054491157250466826
2020-07-17,0.04875366568914955,0.65,0.006225371610518194,-0.0486050133433199
2020-07-20,-0.6026392961876833,0.7,0.009192203533062642,-0.039859596985636236
2020-07-21,0.03482404692082111,0.8,0.007067634730660811,-0.03307367532698113
2020-07-22,-0.25329912023460405,0.2,-0.006969840023146078,-0.039812997124120675
2020-07-23,0.18365102639296185,0.3,-0.0034098607135345602,-0.04308710106287361
2020-07-24,0.07881231671554251,0.5,0.00046183599908278705,-0.04264516423815767
2020-07-27,0.26722873900293254,0.5,-0.002168523980098477,-0.044721211156970475
2020-07-28,0.2569648093841642,0.75,0.00655063573624655,-0.03846352778469697
2020-07-29,-0.2470674486803519,0.35,-0.007516502150713149,-0.045690918746092435
2020-07-30,0.10593841642228738,0.5,0.0072293197300946155,-0.03879191327637521
2020-07-31,0.11436950146627566,0.6,0.005812810987113563,-0.03320459234896567
2020-08-03,-0.06195014662756597,0.65,0.006861684644155323,-0.02657074714624663
2020-08-04,-0.13013196480938416,0.65,0.014183006711910124,-0.01276459351945225
2020-08-05,0.21151026392961875,0.65,0.008991346581332235,-0.0038880178224232065
2020-08-06,0.08651026392961875,0.6,0.002425277130341539,-0.0014721702127887815
2020-08-07,-0.22397360703812316,0.35,0.0021912425390015824,0.0
2020-08-10,0.11510263929618768,0.4,-0.0077033823275882716,-0.007703382327588382
2020-08-11,0.16348973607038123,0.7,0.013602954012724728,0.0
2020-08-12,0.0971407624633431,0.35,-0.0027410113056629687,-0.002741011305662844
2020-08-13,0.05131964809384164,0.55,0.0001473509807841198,-0.0025940642155830584
2020-08-14,0.3837976539589442,0.6,-0.0001500010187620185,-0.00274367612207016
2020-08-17,-0.03372434017595308,0.45,-0.0011598372634538429,-0.003900331167718707
2020-08-18,-0.16495601173020527,0.25,-0.006059131682782332,-0.009935830230349385
2020-08-19,0.4574780058651026,0.55,-0.0010368094069107161,-0.010962338075011901
2020-08-20,-0.11180351906158356,0.55,0.004814851424299811,-0.006200268679806165
2020-08-21,-0.35300586510263926,0.6,0.011057204884914077,0.0
2020-08-24,0.30021994134897356,0.5,-0.0006215870052480382,-0.0006215870052480588
2020-08-25,0.4417155425219941,0.65,0.006799788697659934,0.0
2020-08-26,-0.1946480938416422,0.45,0.000129961985868116,0.0
2020-08-27,0.08870967741935483,0.9,0.00789672689813647,0.0
2020-08-28,-0.038489736070381225,0.1,-0.00743800806040419,-0.007438008060404178
2020-08-31,-0.13709677419354838,0.7,0.011131037401261049,0.0
2020-09-01,-0.1191348973607038,0.9,0.01844258180351836,0.0
2020-09-02,-0.2456011730205278,0.1,-0.030305356504430808,-0.03030535650443089
2020-09-03,-0.22690615835777125,0.3,-0.00767773697736107,-0.037750416925545704
2020-09-04,-0.30461876832844575,0.15,-0.020926395566264588,-0.05788683233443492
2020-09-08,0.6264662756598239,0.85,0.01885086491160499,-0.040127184279327044
2020-09-09,-0.3170821114369501,0.15,-0.011466056296695141,-0.05113314002204761
2020-09-10,-0.5835777126099706,0.45,0.005088446847421712,-0.04630488143976985
2020-09-11,-0.0656158357771261,0.6,0.010261593550645029,-0.036518449761870575
2020-09-14,0.29508797653958946,0.55,0.005063486458742039,-0.03163987397899215
2020-09-15,0.15909090909090906,0.35,-0.0040426302895390405,-0.03555459595562649
2020-09-16,-0.19134897360703812,0.25,-0.006756658582366824,-0.0420710242720872
2020-09-17,-0.3684017595307918,0.15,-0.013161797513738874,-0.0546790914831613
2020-09-18,0.21444281524926684,0.35,-0.011442980139354585,-0.06549637986463608
2020-09-21,0.0674548623491101,0.5,0.007080674464804791,-0.0588794639442759
2020-09-22,0.12353372434017595,0.15,-0.017268949070897946,-0.07513162655099836
2020-09-23,0.005131964809384164,0.7,0.005083798197368777,-0.07042978238125486
2020-09-24,-0.2126099706744868,0.75,0.012436867335185686,-0.05886884090599076
2020-09-25,0.09530791788856303,0.85,0.012962816860943796,-0.04666913004852746
2020-09-28,0.56341642228739,0.35,-0.007362750533089276,-0.05368826741947319
2020-09-29,-0.012096774193548385,0.75,0.003562026172461598,-0.05031748026071392
2020-09-30,-0.2877565982404692,0.45,-0.0034457597037634465,-0.05358985801860028
2020-10-01,-0.05791788856304985,0.25,0.003877965404207876,-0.04991971222980496
2020-10-02,-0.23057184750733137,0.95,0.014480980250004558,-0.036161618346686186
2020-10-05,0.04142228739002932,0.1,-0.010123692197918206,-0.04591922145108396
2020-10-06,0.2558651026392962,0.9,0.012831059303056272,-0.03367735440161668
2020-10-07,-0.13086510263929618,0.75,0.0074265269495210375,-0.02650093323214786
2020-10-08,0.04252199413489736,0.7,0.0074805996160232004,-0.01921857648708547
2020-10-09,0.25476539589442815,0.9,0.016181641650207593,-0.0033479229546189426
2020-10-12,-0.23423753665689148,0.4,-0.005084782175982381,-0.0084156816716352
2020-10-13,0.23753665689149558,0.35,-0.0064354217058052495,-0.014796944916941612
2020-10-14,-0.25769794721407624,0.4,-0.0013886541941860913,-0.01616505127150769
2020-10-15,0.17082111436950145,0.45,0.0028190143900308877,-0.01339160639362691
2020-10-16,-0.08174486803519061,0.05,-0.014098384234793239,-0.0273011906159617
2020-10-19,-0.01979472140762463,0.85,0.0032240890020810986,-0.02416512308228924
2020-10-20,-0.03519061583577712,0.3,-0.0022070449164090997,-0.02631883448664507
2020-10-21,-0.10593841642228738,0.65,0.008446020524893842,-0.018095103378016897
2020-10-22,-0.219574780058651,0.6,0.0053481364727626605,-0.012843741987608737
2020-10-23,-0.11180351906158356,0.1,-0.019140670588581203,-0.0317385747416804
2020-10-26,0.22727272727272727,0.45,-0.008148476955423627,-0.039628430652223434
2020-10-27,0.05718475073313783,0.0,-0.03525548895913946,-0.07348679991203544
2020-10-28,0.2005131964809384,0.65,0.011201541815344107,-0.06310842355878177
2020-10-29,0.10850439882697946,0.35,-0.007978163610240034,-0.0705830978406855
2020-10-30,0.18621700879765396,0.85,0.017007373096885398,-0.05477615782311074
2020-11-02,0.2441348973607038,0.85,0.015327021856015921,-0.04028869133523827
2020-11-03,0.025293255131964804,0.6,0.013806386335804874,-0.02703854623697166
2020-11-04,-0.35850439882697943,0.8,0.015004046680710429,-0.01244018716617934
2020-11-05,-0.020894428152492667,0.5,-0.0015941335446584604,-0.014014489391174334
2020-11-06,-0.10520527859237536,0.5,0.021580881846568412,0.0
2020-11-09,-0.08614369501466275,0.45,0.0034359501401548063,0.0
2020-11-10,0.008064516129032258,0.55,0.002390533332355398,0.0
2020-11-11,-0.3947947214076246,0.25,-0.0059196668835034645,-0.005919666883503427
2020-11-12,0.406524926686217,0.95,0.010723698229245484,0.0
2020-11-13,0.23863636363636362,0.85,0.016430879728945982,0.0
2020-11-16,-0.2620967741935484,0.3,-0.004986608149523979,-0.004986608149523897
2020-11-17,-0.19134897360703812,0.2,-0.010679671672845097,-0.015613024484571025
2020-11-18,0.1312316715542522,0.7,0.005604387877020636,-0.01009613805269527
2020-11-19,0.2752932551319648,0.3,-0.005609353108736532,-0.015648858358059847
2020-11-20,0.003299120234604105,0.6,0.009884749801598038,-0.005918793606011774
2020-11-23,0.6367302052785923,0.9,0.02037077250074111,0.0
2020-11-24,-0.500366568914956,0.3,-0.0006088765038645206,-0.0006088765038645416
2020-11-25,0.18328445747800584,0.7,-0.0006231517147581944,-0.001231648796185425
2020-11-27,0.1997800586510264,0.35,-0.008644353100374353,-0.009865355089469952
2020-11-30,0.33980938416422285,0.85,0.011204172785065651,0.0
2020-12-01,0.6803519061583577,0.85,0.010595851771233226,0.0
2020-12-02,-0.11766862170087976,0.2,-0.0009495768130038955,-0.000949576813004005
2020-12-03,0.22653958944281521,0.7,0.013725636569052192,0.0
2020-12-04,-0.2382697947214076,0.3,-0.005087670899519236,-0.0050876708995192255
2020-12-07,0.3852639296187682,0.7,0.004732669011735673,-0.000379080150191613
2020-12-08,0.00036656891495601173,0.35,-0.009227153510101054,-0.009602735829554176
2020-12-09,0.23643695014662755,0.45,0.0006905265775009443,-0.008918840196360134
2020-12-10,-0.12133431085043987,0.4,-0.0016916727719310546,-0.010595425209173892
2020-12-11,-0.21480938416422285,0.25,-0.00867072845008092,-0.019174283604452946
2020-12-14,0.2756598240469208,0.8,0.015564854077767403,-0.003907874453034754
2020-12-15,-0.16422287390029325,0.35,-0.0009010476474005642,-0.004805400919352998
2020-12-16,-0.26796187683284456,0.65,0.0022339443240826998,-0.002582191593379135
2020-12-17,0.005498533724340175,0.25,-0.005747616940268909,-0.008314967085502944
2020-12-18,-0.011363636363636362,0.5,0.007401680691496828,-0.0009748311253331421
2020-12-21,-0.5458211143695014,0.2,-0.010685926070892254,-0.011650340222888578
2020-12-22,0.6326979472140761,0.75,0.01057286688381905,-0.0012006508353973322
2020-12-23,-0.2859237536656891,0.4,-0.0018718871539977087,-0.003070290506519746
2020-12-24,-0.22507331378299117,0.8,0.007916950387095239,0.0
2020-12-28,-0.2408357771260997,0.2,-0.0021732339544365455,-0.002173233954436693
2020-12-29,-0.2027126099706745,0.5,0.0005653741553519138,-0.0016090884893961155
2020-12-30,0.07074780058651026,0.75,0.003682161823412154,0.0
2020-12-31,-0.1066715542521994,0.25,-0.009020751357405928,-0.009020751357405876
2021-01-04,-0.0813782991202346,0.7,0.013064936530344242,0.0
2021-01-05,0.029692082111436948,0.55,0.00914356864990096,0.0
2021-01-06,0.08577712609970674,0.7,0.007979181540085157,0.0
2021-01-07,0.4013929618768328,0.7,0.0025445824423850267,0.0
2021-01-08,-0.07184750733137829,0.5,0.0023617082384322584,0.0
2021-01-11,-0.09897360703812315,0.5,0.005487464533664008,0.0
2021-01-12,-0.1411290322580645,0.55,-0.001238867581370162,-0.001238867581370262
2021-01-13,-0.43401759530791784,0.2,-0.007540609769692274,-0.008770135534075019
2021-01-14,0.20124633431085046,0.25,-0.00269942584876842,-0.011445887052285553
2021-01-15,-0.10263929618768328,0.65,0.002478088737100658,-0.008996162238975258
2021-01-19,-0.26722873900293254,0.5,0.010082338894637641,0.0
2021-01-20,0.12573313782991202,0.5,-0.0004171128831468765,-0.0004171128831468307
2021-01-21,-0.1818181818181818,0.4,-0.006958302419440974,-0.007372512905003847
2021-01-22,-0.10593841642228738,0.6,0.001390875459953807,-0.005991891692327722
2021-01-25,-0.3713343108504399,0.5,-0.003105157784954731,-0.009078443708147366
2021-01-26,-0.05388563049853372,0.1,-0.028030518267126305,-0.03685448849307549
2021-01-27,0.24743401759530786,0.75,0.011783525063918568,-0.025505239218032827
2021-01-28,-0.2947214076246334,0.0,-0.01964742951645629,-0.044651556344652454
2021-01-29,0.2598973607038123,0.95,0.010615931007494663,-0.034509643178689875
2021-02-01,0.03482404692082111,0.75,0.0156704545436175,-0.019379970429820537
2021-02-02,-0.03922287390029325,0.35,0.009152129301500063,-0.01040520912355336
2021-02-03,-0.27419354838709675,0.6,0.01186039748604994,0.0
2021-02-04,0.09824046920821113,0.75,0.004130078607204811,0.0
2021-02-05,0.11656891495601172,0.7,0.0057036388083154055,0.0
2021-02-08,-0.11400293255131963,0.45,0.0011346222466525157,0.0
2021-02-09,-0.15542521994134895,0.5,0.002235020272395666,0.0
2021-02-10,0.1598240469208211,0.35,-0.0006843187114454438,-0.0006843187114453642
2021-02-11,0.05351906158357771,0.6,0.0004467015325017393,-0.00023792286516077787
2021-02-12,-0.282624633431085,0.4,0.0026852188887993415,0.0
2021-02-16,-0.08651026392961875,0.7,0.005598889717648546,0.0
2021-02-17,0.24303519061583576,0.4,-0.0021271106540739393,-0.0021271106540738938
2021-02-18,-0.3867302052785923,0.35,-0.002891180255995148,-0.005012141049743568
2021-02-19,-0.01942815249266862,0.4,0.0015051586885355401,-0.003514526428857301
2021-02-22,0.03519061583577712,0.5,0.001673701312105394,-0.0018467073842474147
2021-02-23,-0.1660557184750733,0.55,0.005348385468364058,0.0
2021-02-24,-0.2441348973607038,0.1,-0.016156787615152164,-0.016156787615152046
2021-02-25,0.15945747800586507,0.3,-0.008622134324361,-0.024639615946445037
2021-02-26,0.5861436950146627,1.0,0.023906749496918643,-0.0013219195756581925
2021-03-01,0.043255131964809374,0.3,-0.006852740731907987,-0.008165601535445766
2021-03-02,0.11730205278592375,0.45,-0.00695009611408373,-0.0150589459340289
2021-03-03,-0.10923753665689148,0.1,-0.007276557401074784,-0.02222592605061502
2021-03-04,-0.24193548387096772,0.85,0.014773117747802291,-0.007781154525412282
2021-03-05,0.09127565982404691,0.65,0.00648995544198672,-0.0013416984295826495
2021-03-08,0.038123167155425214,0.5,0.001462329299151925,0.0
2021-03-09,0.38159824046920815,0.85,0.01569281559461225,0.0
2021-03-10,-0.4259530791788856,0.45,-0.0017649128784664328,-0.0017649128784664736
2021-03-11,0.11253665689149558,0.75,0.010082367256148236,0.0
2021-03-12,-0.25843108504398826,0.5,0.0034071255368995803,0.0
2021-03-15,-0.3310117302052786,0.35,-0.0039087844468912334,-0.003908784446891245
2021-03-16,0.19868035190615835,0.65,0.007195524286745159,0.0
2021-03-17,-0.36253665689149556,0.2,-0.005151313548016351,-0.005151313548016345
2021-03-18,-0.0975073313782991,0.35,-0.004197841571022783,-0.009327530720881883
2021-03-19,-0.6143695014662756,0.5,-0.0026466836695564185,-0.011949527367202117
2021-03-22,-0.48020527859237533,0.25,-0.010401381779343095,-0.022226617550316186
2021-03-23,0.24266862170087974,0.5,0.0019010523229477066,-0.020367819190293845
2021-03-24,0.12133431085043987,0.65,0.008600964929272105,-0.011942037159563101
2021-03-25,-0.01686217008797654,0.85,0.013186013861769631,0.0
2021-03-26,-0.08027859237536657,0.4,-0.0019646178659182977,-0.0019646178659181723
2021-03-29,0.11986803519061583,0.35,0.00040172677149442426,-0.0015636803340163263
2021-03-30,0.1730205278592375,0.5,-0.0008381748099466199,-0.0024005445064960718
2021-03-31,0.3607038123167155,0.85,0.009434363316962981,0.0
2021-04-01,0.6873167155425219,0.85,0.008548779916301706,0.0
2021-04-05,0.013563049853372432,0.4,-0.0009172563725891316,-0.0009172563725891036
2021-04-06,0.14882697947214074,0.65,0.004497078491260627,0.0
2021-04-07,-0.1759530791788856,0.6,0.0021727716062394185,0.0
2021-04-08,-0.3724340175953079,0.6,0.008417552393545169,0.0
2021-04-09,-0.12390029325513194,0.5,0.002928522307984698,0.0
2021-04-12,-0.07697947214076245,0.55,-0.001909730660287851,-0.0019097306602878783
2021-04-13,-0.15579178885630496,0.4,0.002236347921035388,0.0
2021-04-14,0.12060117302052785,0.85,0.009487733563920183,0.0
2021-04-15,-0.15762463343108502,0.8,0.0046346872208902126,0.0
2021-04-16,0.19611436950146627,0.4,-0.0030969913180030157,-0.003096991318003006
2021-04-19,0.3200146627565982,0.55,-0.004605982447997183,-0.007688709078347844
2021-04-20,-0.06085043988269794,0.7,0.007894475903832916,0.0
2021-04-21,-0.07991202346041056,0.2,-0.007498002026220111,-0.007498002026220085
2021-04-22,0.2562316715542522,0.85,0.008996546851606925,0.0
2021-04-23,-0.0377565982404692,0.6,-0.0006546372020789468,-0.0006546372020789226
2021-04-26,-0.041788856304985335,0.6,0.0019261034816463814,0.0
2021-04-27,-0.2635630498533724,0.55,0.0010425551809630062,0.0
2021-04-28,0.20197947214076245,0.7,0.008763673015540083,0.0
2021-04-29,-0.3988269794721407,0.3,-0.00845452896279255,-0.008454528962792529
2021-04-30,-0.0784457478005865,0.7,0.008131085754835576,-0.00039218770797011526
2021-05-03,0.14186217008797652,0.6,-0.001167700367832252,-0.0015594301180714698
2021-05-04,-0.13746334310850436,0.6,0.006804920085622667,0.0
2021-05-05,0.038489736070381225,0.9,0.009481106772345387,0.0
2021-05-06,-0.10373900293255131,0.7,0.00672075449430283,0.0
2021-05-07,-0.2595307917888563,0.35,-0.006481066690225326,-0.00648106669022519
2021-05-10,0.031524926686217,0.15,-0.010376387256270731,-0.016790203888684574
2021-05-11,0.3977272727272727,0.1,-0.019123037164979397,-0.035592161360692987
2021-05-12,0.19024926686217006,0.95,0.01155351030724721,-0.024449865456583786
2021-05-13,0.40945747800586507,0.95,0.00930827390125969,-0.01536917759984291
2021-05-14,0.47434017595307915,0.6,-0.0019600548071424155,-0.01729910797654899
2021-05-17,-0.2796920821114369,0.1,-0.012531040302826089,-0.02961337246011786
2021-05-18,-0.10227272727272727,0.3,-0.006379839215798833,-0.035804283120983604
2021-05-19,-0.3808651026392961,0.65,0.004659049802593135,-0.03131204725659731
2021-05-20,0.28335777126099704,0.75,0.003481928246183671,-0.027939145312202096
2021-05-21,-0.3731671554252199,0.75,0.009059829800371786,-0.01913243941312681
2021-05-24,-0.25036656891495596,0.45,-0.0037165924855365215,-0.02277792441811055
2021-05-25,0.10153958944281524,0.55,0.0026679117414131256,-0.020170782168697388
2021-05-26,-0.08211143695014662,0.4,0.002176031307459178,-0.018038643114733133
2021-05-27,-0.02309384164222874,0.3,-0.0008227612658711367,-0.01884656288376052
2021-05-28,-0.10703812316715541,0.55,0.007116443003634083,-0.011864240370703105
2021-06-01,-0.15835777126099704,0.65,0.0016128568901359545,-0.010270518802395268
2021-06-02,0.08211143695014662,0.35,0.0008958873975063609,-0.009383832633249822
