date,ic,hit,daily_return,drawdown
2020-02-24,0.3324780058651026,0.1,-0.023428101482455152,-0.06966741252335962
2020-02-25,0.4160557184750733,0.5,0.0008191666568078223,-0.06890531508795705
2020-02-26,-0.6304985337243401,0.0,-0.04683482592798202,-0.11251297257828186
2020-02-27,0.40799120234604097,0.35,-0.003090265074481725,-0.11525554274317884
2020-02-28,0.1378299120234604,0.95,0.044768033283968986,-0.07564727343289823
2020-03-02,0.02382697947214076,0.15,-0.02453568574687573,-0.09832690145121648
2020-03-03,-0.035923753665689145,1.0,0.0363686591859638,-0.06553425983294381
2020-03-04,-0.17925219941348972,0.15,-0.0340941676826749,-0.09739409147191436
2020-03-05,-0.347140762463343,0.15,-0.022445906846815036,-0.11765389961412054
2020-03-06,-0.3233137829912023,0.0,-0.08750061891712724,-0.1948597294969987
2020-03-09,0.5465542521994133,0.95,0.051894074116412295,-0.1530777206254078
2020-03-10,0.2848240469208211,0.0,-0.04708397052131621,-0.19295418426132693
2020-03-11,-0.24266862170087974,0.1,-0.09098365162184711,-0.26638215960336376
2020-03-12,0.25183284457478,0.9,0.0975301569924046,-0.19483229645705114
2020-03-13,0.38123167155425214,0.1,-0.09691110285070288,-0.2728619865871661
2020-03-16,0.1942815249266862,0.9,0.05838549567205515,-0.23040767325206435
2020-03-17,0.3991935483870967,0.25,-0.03863413534358758,-0.2601402073630307
2020-03-18,-0.16239002932551316,0.55,0.0042202343205850635,-0.2570178256737232
2020-03-19,0.00439882697947214,0.2,-0.03203522022549598,-0.28081942325188325
2020-03-20,0.22800586510263926,0.4,-0.013022472337916827,-0.2901849324185528
2020-03-23,0.2697947214076246,0.9,0.11232970646487031,-0.2104516142327868
2020-03-24,-0.05571847507331378,0.65,0.0114769550722011,-0.20139000288200748
2020-03-25,0.3962609970674486,1.0,0.06620472295812646,-0.1485182492712207
2020-03-26,-0.4336510263929618,0.0,-0.04008223746063817,-0.18264754299733155
2020-03-27,0.14552785923753664,0.95,0.032826041979255816,-0.15581709693191392
2020-03-30,0.06708211143695014,0.25,-0.01927504648179231,-0.17208876162768572
2020-03-31,0.6715542521994134,0.3,-0.026574396669147113,-0.19409000328303638
2020-04-01,-0.26392961876832843,0.95,0.021478895480773086,-0.17677994669664243
2020-04-02,0.6689882697947214,0.3,-0.010196792491712306,-0.18517415075519317
2020-04-03,-0.5175953079178885,0.9,0.05705728783261006,-0.13868239774138125
2020-04-06,0.1411290322580645,0.5,0.002069530741189182,-0.13689987448557983
2020-04-07,-0.5146627565982405,0.75,0.024884627456260053,-0.11542194940470218
2020-04-08,0.0344574780058651,0.75,0.016115101038891678,-0.1011668847425733
2020-04-09,0.46151026392961864,0.35,-0.003314333729109301,-0.10414591765331127
2020-04-13,0.3192815249266862,0.9,0.028439940376278675,-0.07866788096552557
2020-04-14,0.1755865102639296,0.2,-0.019094640335479106,-0.09626038640801371
2020-04-15,-0.2701612903225806,0.55,-0.006626715721869672,-0.10224921191388014
2020-04-16,0.5879765395894427,0.85,0.04281412182624552,-0.06381280030315317
2020-04-17,-0.11326979472140761,0.2,-0.020839183307724194,-0.08332217696798061
2020-04-20,0.11620234604105568,0.1,-0.023932445753493407,-0.10526051924112478
2020-04-21,0.41495601173020524,1.0,0.027302804099472486,-0.08083162247790154
2020-04-22,0.19391495601173017,0.55,0.0021944076845665152,-0.0788145923268565
2020-04-23,0.10740469208211142,0.9,0.012022483535859493,-0.06773965592963205
2020-04-24,-0.0755131964809384,0.7,0.016002202406422895,-0.05282143720833665
2020-04-27,0.24046920821114368,0.55,-0.0011846705514629951,-0.05394353175865296
2020-04-28,-0.43145161290322576,0.7,0.016456549911755672,-0.038374706269699854
2020-04-29,0.6374633431085043,0.35,-0.0020387536801689484,-0.04033522337623607
2020-04-30,0.406524926686217,0.2,-0.019590215756201425,-0.05913526340392239
2020-05-01,0.05498533724340175,0.55,0.0008905512992060957,-0.058297375090369474
2020-05-04,-0.06634897360703812,0.7,0.0043916974397713365,-0.054161702083527996
2020-05-05,0.020161290322580645,0.2,-0.00879144349692327,-0.062476986036886784
2020-05-06,-0.12573313782991202,0.7,0.009309415410733199,-0.05374919484278162
2020-05-07,-0.23057184750733137,0.85,0.012670688691126286,-0.041759545466906856
2020-05-08,0.10923753665689148,0.35,-0.0034823831946963263,-0.04509650592225101
2020-05-11,0.4607771260997067,0.25,-0.01775163979670339,-0.0620476087897327
2020-05-12,0.6195014662756597,0.25,-0.010928871690331498,-0.07229837012490936
2020-05-13,-0.43181818181818177,0.9,0.010597813752315222,-0.0624667610337738
2020-05-14,0.5428885630498533,0.65,0.007702265671222396,-0.055245630951654245
2020-05-15,-0.43475073313782986,0.85,0.02298429766446619,-0.03353111531364228
2020-05-18,-0.1444281524926686,0.25,-0.01228559274925581,-0.04540475843572622
2020-05-19,-0.3504398826979471,0.8,0.013608581765231444,-0.032414071038198045
2020-05-20,0.03262463343108504,0.2,-0.007716983981190146,-0.039880916152421286
2020-05-21,-0.0018328445747800585,0.55,-0.001315110489339257,-0.041143578830604044
2020-05-22,-0.44134897360703806,0.6,0.0105321300756953,-0.03104477827893226
2020-05-26,0.6224340175953078,0.9,0.02916788053291841,-0.0027824081300248382
2020-05-27,0.5377565982404692,0.55,0.0034964622328790464,0.0
2020-05-28,0.3673020527859237,0.7,0.003263759335096119,0.0
2020-05-29,-0.16825513196480937,0.5,0.005209432446623795,0.0
2020-06-01,-0.22397360703812316,0.75,0.0075534829778020176,0.0
2020-06-02,-0.5388563049853372,0.55,0.007907731872006853,0.0
2020-06-03,-0.17741935483870966,0.15,-0.007107910999799132,-0.0071079109997991274
2020-06-04,-0.6063049853372433,0.75,0.012829658848184836,0.0
2020-06-05,-0.43438416422287385,0.75,0.008786901494607601,0.0
2020-06-08,0.750733137829912,0.5,0.0029063157995729374,0.0
2020-06-09,0.7818914956011729,0.5,0.005038181438045937,0.0
2020-06-10,-0.4571114369501466,0.1,-0.06119475515487831,-0.061194755154878266
2020-06-11,0.5821114369501466,0.9,0.02146243594000618,-0.041045707727247915
2020-06-12,0.4567448680351906,0.75,0.009099683446645024,-0.03231952722776432
2020-06-15,0.026759530791788853,0.9,0.018790556808498515,-0.014136272331662925
2020-06-16,0.06818181818181818,0.5,-0.008754510147864818,-0.022767026339947316
2020-06-17,0.07038123167155425,0.45,-0.0013027471296337195,-0.02404011379136628
2020-06-18,-0.33980938416422285,0.35,-0.008014152433215608,-0.03186160508814595
2020-06-19,-0.3544721407624633,0.65,0.002768524226824191,-0.029181290486913758
2020-06-22,-0.20747800586510262,0.5,4.394862278893835e-05,-0.02913862434165293
2020-06-23,-0.5436217008797654,0.0,-0.029857027275692307,-0.058125658915600176
2020-06-24,0.22580645161290322,0.75,0.014816774126497324,-0.04417011954820926
2020-06-25,0.3640029325513196,0.15,-0.027905101977116837,-0.07084264983499189
2020-06-26,-0.020894428152492667,0.9,0.014193818060591957,-0.057654359457087856
2020-06-29,-0.10153958944281524,0.9,0.011339724300623823,-0.04696841969743637
2020-06-30,-0.18365102639296185,0.35,-0.003298038234560315,-0.05011155428801772
2020-07-01,-0.14809384164222872,0.75,0.005572955732767828,-0.04481786802899723
2020-07-02,-0.3944281524926686,0.9,0.011595414712336688,-0.03374213508297963
2020-07-06,-0.2661290322580645,0.25,-0.010691180018669312,-0.044072571861262455
2020-07-07,-0.3687683284457478,0.75,0.0047526367128540754,-0.039529396071466105
2020-07-08,-0.27602639296187675,0.3,-0.009118841009081584,-0.048287774802586836
2020-07-09,-0.23240469208211137,0.7,0.01035713575172874,-0.03843076208963758
2020-07-10,0.4765395894428152,0.6,0.0024959339430085195,-0.036030748790184086
2020-07-13,-0.04838709677419354,0.8,0.009547250185336347,-0.026827493177912554
2020-07-14,0.04655425219941349,0.75,0.0066924065313281956,-0.02031462713714738
2020-07-15,-0.30388563049853373,0.35,-0.0033850943993719448,-0.023630954605971977
2020-07-16,-0.35520527859237533,0.3,-0.005691228108187283,-0.029187693561082417
2020-07-17,0.21700879765395892,0.6,0.006361349536955907,-0.023012017145046082
2020-07-20,-0.3119501466275659,0.75,0.00580301078765901,-0.01734254534112556
2020-07-21,-0.30131964809384165,0.65,0.0009935767236799549,-0.016366199766825962
2020-07-22,-0.10373900293255131,0.35,-0.008475400890904556,-0.02470289055364605
2020-07-23,0.2287390029325513,0.2,-0.0037713046861058874,-0.028381033112846676
2020-07-24,0.08577712609970674,0.5,0.002335312878722956,-0.026111998826263583
2020-07-27,0.0,0.4,-0.004133836763472503,-0.030137892849020242
2020-07-28,0.08211143695014662,0.75,0.008373185658306123,-0.02201705736288928
2020-07-29,-0.1499266862170088,0.25,-0.010654860648905872,-0.0324373293336947
2020-07-30,0.2892228739002932,0.55,0.00826780877498745,-0.02443770619480956
2020-07-31,0.04545454545454545,0.6,0.0048098172670405495,-0.019745429828991523
2020-08-03,-0.13233137829912023,0.65,0.0063511358882128045,-0.013519699848793754
2020-08-04,-0.1096041055718475,0.6,0.011514825972897179,-0.0021605508668611773
2020-08-05,-0.10887096774193547,0.55,0.006336994154860371,0.0
2020-08-06,0.4002932551319648,0.6,0.005609227285298934,0.0
2020-08-07,0.012463343108504396,0.5,0.007657185940223338,0.0
2020-08-10,0.033357771260997066,0.3,-0.008145230818071236,-0.00814523081807117
2020-08-11,0.3936950146627565,0.65,0.011843386633954617,0.0
2020-08-12,-0.09274193548387095,0.2,-0.004881458997715003,-0.004881458997714971
2020-08-13,-0.2734604105571847,0.5,-0.0010386914046329316,-0.005915080072845025
2020-08-14,0.30975073313782986,0.6,0.0004179204124209096,-0.005499631693127616
2020-08-17,-0.03995601173020528,0.5,-0.000557752213919582,-0.006054316475294752
2020-08-18,-0.08027859237536657,0.2,-0.006740116264962659,-0.012753625943308977
2020-08-19,0.09824046920821113,0.45,0.0003869577474132686,-0.012371603310261992
2020-08-20,-0.22763929618768325,0.65,0.0013801328218304614,-0.011008544944218768
2020-08-21,-0.17448680351906154,0.6,0.009658356668741175,-0.0014565127289528634
2020-08-24,-0.2008797653958944,0.4,-0.0019492595073931647,-0.0034029331150614572
2020-08-25,-0.38746334310850433,0.4,-0.002247275786301227,-0.005642561572170801
2020-08-26,0.6506598240469208,0.7,0.008312363935016442,0.0
2020-08-27,-0.027126099706744865,0.9,0.006613201772774888,0.0
2020-08-28,-0.19574780058651026,0.15,-0.010098290828496307,-0.010098290828496337
2020-08-31,-0.5179618768328446,0.45,-0.001276015636584793,-0.01136142088808112
2020-09-01,-0.1345307917888563,0.9,0.014062542831312782,0.0
2020-09-02,0.3684017595307918,0.1,-0.01798086300468775,-0.017980863004687708
2020-09-03,0.09860703812316715,0.4,-0.004825019577883048,-0.02271912456654579
2020-09-04,-0.3599706744868035,0.1,-0.02545182696868928,-0.0475927083078872
2020-09-08,0.5714809384164222,0.9,0.020692229930373875,-0.027885277640829487
2020-09-09,0.14699413489736068,0.15,-0.01152011074294976,-0.03908414689725914
2020-09-10,-0.5135630498533724,0.4,-0.0018096681868226777,-0.0408230857468328
2020-09-11,-0.04802052785923753,0.7,0.010345344843164773,-0.030900069803281194
2020-09-14,0.2774926686217008,0.55,0.003810282744983304,-0.027207525061088145
2020-09-15,-0.27639296187683277,0.35,-0.003514807842539122,-0.03062670368116649
2020-09-16,-0.19281524926686217,0.2,-0.009089423747822645,-0.039437748341231926
2020-09-17,-0.3984604105571847,0.1,-0.01263620056140473,-0.05157560560490648
2020-09-18,0.3376099706744868,0.45,-0.008502384661647194,-0.059639474628543354
2020-09-21,0.3035468805709954,0.6,0.007579702199444143,-0.05251182188611492
2020-09-22,-0.19061583577712607,0.05,-0.025549996992679805,-0.07672014198752442
2020-09-23,0.25183284457478,0.75,0.005795753965808311,-0.0713690390888978
2020-09-24,0.187316715542522,0.9,0.01035779206561487,-0.06175047269008849
2020-09-25,0.38489736070381225,0.9,0.015792734592218104,-0.046932946924008845
2020-09-28,-0.04582111436950146,0.2,-0.005099058961507503,-0.0517926920219135
2020-09-29,0.13966275659824043,0.85,0.009115924498156815,-0.04314890579378472
2020-09-30,-0.19904692082111436,0.55,-0.00040678842184410527,-0.043538141740336656
2020-10-01,0.16202346041055718,0.45,-0.002350807725960781,-0.04578659966632026
2020-10-02,-0.007331378299120234,1.0,0.015878742450026743,-0.030634890840057327
2020-10-05,-0.04875366568914955,0.0,-0.011365412212710733,-0.041652124890279474
2020-10-06,-0.0219941348973607,0.85,0.013644331300266948,-0.028576108981375525
2020-10-07,0.17961876832844573,0.9,0.013076335109378884,-0.015873444649159407
2020-10-08,0.2925219941348973,0.7,0.007109208641094257,-0.00887708363792894
2020-10-09,-0.26173020527859236,0.8,0.014069356218673633,0.0
2020-10-12,-0.01099706744868035,0.5,-0.00650632231896861,-0.006506322318968638
2020-10-13,0.26099706744868034,0.35,-0.009788727145268027,-0.01623136085033705
2020-10-14,0.020527859237536656,0.45,-0.0017299752438377652,-0.017933256241729922
2020-10-15,-0.07184750733137829,0.3,0.0005034832191940619,-0.017438802116118923
2020-10-16,0.29802052785923755,0.05,-0.012363694874283833,-0.02958688896206607
2020-10-19,0.19868035190615835,0.95,0.004461850632634473,-0.02525705060866479
2020-10-20,0.25073313782991197,0.3,-0.002902736111153542,-0.028086472166955367
2020-10-21,-0.09457478005865103,0.7,0.007978170836976748,-0.02033238000313442
2020-10-22,-0.11546920821114366,0.65,0.0009919999982119401,-0.019360549725849108
2020-10-23,0.31854838709677413,0.2,-0.015966193772935393,-0.03501762921031104
2020-10-26,0.3115835777126099,0.6,-0.0007784469628941352,-0.03576881680609867
2020-10-27,0.3951612903225806,0.05,-0.02802400170555984,-0.06279043312847854
2020-10-28,-0.09824046920821113,0.6,0.008081854392243524,-0.055216041874005306
2020-10-29,-0.031524926686217,0.4,-0.004436891884375761,-0.05940794615030298
2020-10-30,-0.05095307917888562,0.8,0.012067054407818108,-0.048057770660937194
2020-11-02,0.23973607038123165,0.9,0.01776985475818015,-0.03114189550740376
2020-11-03,-0.4633431085043988,0.45,0.00237649733513966,-0.028839406803948586
2020-11-04,-0.24303519061583576,0.85,0.014880580618988073,-0.01438797330291064
2020-11-05,-0.14002932551319647,0.4,-0.003928613016131085,-0.01826006153984827
2020-11-06,0.3511730205278592,0.7,0.03986251733179388,0.0
2020-11-09,0.04618768328445748,0.5,0.005467897553446736,0.0
2020-11-10,0.25073313782991197,0.6,0.007041077125658084,0.0
2020-11-11,0.3225806451612903,0.35,-0.00550118004336922,-0.0055011800433690805
2020-11-12,0.27932551319648086,0.95,0.011705128220282994,0.0
2020-11-13,-0.2529325513196481,0.8,0.009647516187540945,0.0
2020-11-16,-0.018695014662756596,0.35,-0.00390287103164915,-0.003902871031649102
2020-11-17,-0.008064516129032258,0.25,-0.006807885863408181,-0.010684186594534295
2020-11-18,-0.31341642228739,0.65,0.0011766700053781008,-0.00952008835105378
2020-11-19,0.26136363636363635,0.35,-0.0027008337132293776,-0.012195209888711811
2020-11-20,-0.6264662756598239,0.5,0.0003883924706976383,-0.011811553945713538
2020-11-23,-0.014662756598240468,0.85,0.01649642570903969,0.0
2020-11-24,0.1942815249266862,0.55,0.0012102712884237716,0.0
2020-11-25,0.45637829912023453,0.8,0.005091372307439345,0.0
2020-11-27,0.5502199413489735,0.35,-0.0006999693672355399,-0.0006999693672354868
2020-11-30,-0.10593841642228738,0.7,0.009327801524875825,0.0
2020-12-01,0.04802052785923753,0.75,0.0053927496164002595,0.0
2020-12-02,0.1315982404692082,0.5,-0.0014054743859743112,-0.0014054743859742702
2020-12-03,-0.375366568914956,0.5,0.003240909695147857,0.0
2020-12-04,0.2730938416422287,0.4,0.0005253782013177686,0.0
2020-12-07,-0.009164222873900292,0.65,0.002029751966824756,0.0
2020-12-08,-0.25733137829912023,0.2,-0.0064712194155583155,-0.0064712194155582825
2020-12-09,0.056451612903225805,0.5,0.0036858598134010593,-0.0028092116097446773
2020-12-10,0.17082111436950145,0.45,-0.0014643043269861908,-0.004269402396015143
2020-12-11,-0.2111436950146627,0.2,-0.010288019769123748,-0.014513498468886388
2020-12-14,-0.07661290322580644,0.7,0.009938374809341986,-0.004719364247122826
2020-12-15,-0.2283724340175953,0.3,-0.002248074056879285,-0.006956828823673322
2020-12-16,-0.11363636363636363,0.6,0.0027671425645509782,-0.004208936796274543
2020-12-17,-0.0157624633431085,0.2,-0.0065405233820703835,-0.010721931528815176
2020-12-18,-0.10557184750733135,0.45,0.004548729015088562,-0.006221973674769621
2020-12-21,-0.7008797653958942,0.1,-0.012659389695875368,-0.018802596981218667
2020-12-22,0.6634897360703812,0.8,0.011770366068604389,-0.007253544362123554
2020-12-23,0.2602639296187683,0.65,0.0021059702868615644,-0.0051628498241631515
2020-12-24,-0.33614369501466274,0.8,0.006143604558822197,0.0
2020-12-28,0.11840175953079178,0.35,-0.0023944392746477815,-0.002394439274647775
2020-12-29,-0.014296187683284457,0.55,0.0009122482267829524,-0.001484375370847335
2020-12-30,-0.08980938416422286,0.8,0.004676243847001697,0.0
2020-12-31,-0.041788856304985335,0.3,-0.011795390320509275,-0.011795390320509247
2021-01-04,-0.00036656891495601173,0.75,0.009061975908965536,-0.0028403039544648845
2021-01-05,-0.12353372434017595,0.6,0.009267893124466393,0.0
2021-01-06,0.25549853372434017,0.75,0.010662579295280233,0.0
2021-01-07,0.3804985337243401,0.7,0.003126389454903655,0.0
2021-01-08,-0.11656891495601172,0.4,-0.005621967844781954,-0.005621967844781972
2021-01-11,-0.4292521994134897,0.4,-0.0026097791369549444,-0.008217074887346909
2021-01-12,-0.00439882697947214,0.55,-0.0007848036561409342,-0.008995429753073436
2021-01-13,-0.5179618768328446,0.15,-0.009293185102116117,-0.018205018661421213
2021-01-14,0.32697947214076245,0.3,-0.004368625738550326,-0.022494113486876466
2021-01-15,0.006964809384164223,0.75,0.004538377940834998,-0.018057822334488938
2021-01-19,-0.09934017595307917,0.65,0.011432448532145027,-0.006831818926785527
2021-01-20,-0.010263929618768328,0.4,0.0005676597050645306,-0.006268037370038004
2021-01-21,-0.45821114369501453,0.2,-0.009588212499180118,-0.015796150594961422
2021-01-22,-0.6081378299120235,0.35,-0.004970787480269747,-0.02068841876761729
2021-01-25,-0.5458211143695014,0.35,-0.004601395609448259,-0.02519461877778184
2021-01-26,-0.23643695014662755,0.1,-0.025960859142490477,-0.05050140397103364
2021-01-27,0.2998533724340176,0.8,0.01128079533174076,-0.03979030464145561
2021-01-28,-0.1543255131964809,0.0,-0.016792201425508007,-0.05591433925664191
2021-01-29,0.1063049853372434,0.9,0.011469527023923488,-0.04508612325784722
2021-02-01,0.19244868035190613,0.75,0.014487542154865701,-0.031251768214278886
2021-02-02,-0.011730205278592375,0.3,0.002503665108714241,-0.02882634706722831
2021-02-03,-0.022360703812316713,0.7,0.00688184474212887,-0.02214288077009896
2021-02-04,0.13709677419354838,0.7,0.004389737207464979,-0.01785034499023097
2021-02-05,0.12023460410557184,0.75,0.012053955123011191,-0.00601155712466217
2021-02-08,0.17338709677419353,0.55,0.0003639871125832059,-0.005649758141399008
2021-02-09,-0.17118768328445746,0.65,0.000986828495400463,-0.004668504988324607
2021-02-10,-0.3244134897360703,0.15,-0.005175244175821262,-0.00981958851089526
2021-02-11,0.2749266862170087,0.65,0.0020761328442214675,-0.007763842436898094
2021-02-12,-0.5472873900293254,0.35,-0.003256481655888974,-0.010995041282312101
2021-02-16,0.11876832844574779,0.65,0.006513167323470895,-0.004553486502441362
2021-02-17,0.3500733137829911,0.45,-0.004306895009046283,-0.008840770123196617
2021-02-18,-0.533357771260997,0.3,-0.0076704945416089425,-0.016443451585831936
2021-02-19,-0.20381231671554248,0.3,-0.0033228509728875566,-0.01971166341961994
2021-02-22,-0.06964809384164222,0.45,0.0019229562518284756,-0.017826611834198314
2021-02-23,-0.07954545454545453,0.55,0.004933847119222114,-0.012980718492419774
2021-02-24,0.03189149560117301,0.2,-0.020007364377716903,-0.032728372905374226
2021-02-25,0.5439882697947214,0.4,-0.00418835116408651,-0.036779646150703726
2021-02-26,0.3962609970674486,1.0,0.023626748936603686,-0.014021880679679799
2021-03-01,-0.06085043988269794,0.3,-0.005303149198134085,-0.01925066975253109
2021-03-02,-0.5601173020527859,0.1,-0.015592276183120785,-0.0345427841761603
2021-03-03,-0.12023460410557184,0.1,-0.010284335139110472,-0.044471869746165016
2021-03-04,-0.25769794721407624,0.85,0.01121122673843891,-0.033759227222932564
2021-03-05,0.1348973607038123,0.6,0.0035519599210710453,-0.030327178723923764
2021-03-08,0.563782991202346,0.85,0.01826735078157508,-0.012613825154314084
2021-03-09,0.4193548387096773,0.95,0.01566484435306122,0.0
2021-03-10,0.6008064516129031,0.65,0.01137743685953352,0.0
2021-03-11,-0.14259530791788855,0.6,0.0035682179030297125,0.0
2021-03-12,0.5579178885630498,0.7,0.009859949702361212,0.0
2021-03-15,0.26429618768328444,0.45,0.0004283524595986622,0.0
2021-03-16,-0.07624633431085043,0.55,0.0012191006481065087,0.0
2021-03-17,-0.24376832844574778,0.3,-0.012059326556844783,-0.01205932655684483
2021-03-18,-0.15579178885630496,0.35,-0.0021395682884283885,-0.014173093092592404
2021-03-19,-0.41202346041055715,0.6,-0.0008156895609921132,-0.014977221809501895
2021-03-22,-0.4138563049853372,0.35,-0.006682651993652022,-0.021559786241969414
2021-03-23,0.17705278592375365,0.45,-0.0010200221301776132,-0.02255781691305836
2021-03-24,0.02785923753665689,0.6,0.005047322240457701,-0.017624351243602177
2021-03-25,-0.10190615835777124,0.75,0.010959979027112357,-0.006857534736485982
2021-03-26,-0.3350439882697947,0.4,-0.0025631112794015144,-0.00940306939125557
2021-03-29,0.3112170087976539,0.4,-0.0009786632063462565,-0.010372530159561855
2021-03-30,-0.06744868035190615,0.4,0.0008924645602977853,-0.009489322714832271
2021-03-31,0.34017595307917886,0.95,0.014849776169403167,0.0
2021-04-01,-0.3500733137829911,0.55,0.0056884882263712085,0.0
2021-04-05,0.11217008797653959,0.45,9.418395003430214e-05,0.0
2021-04-06,0.02346041055718475,0.6,0.0016356350144529483,0.0
2021-04-07,-0.35557184750733134,0.5,-0.0017246132844505786,-0.0017246132844507267
2021-04-08,-0.29545454545454547,0.65,0.0045402119445907664,0.0
2021-04-09,-0.03262463343108504,0.45,-0.000380949471741343,-0.0003809494717413875
2021-04-12,-0.4725073313782991,0.45,-0.004088818905283254,-0.0044682107436226914
2021-04-13,0.5091642228739003,0.6,0.006767936825016984,0.0
2021-04-14,-0.6048387096774194,0.65,0.00492750119943148,0.0
2021-04-15,-0.06451612903225806,0.75,0.00408375129032533,0.0
2021-04-16,0.009530791788856303,0.35,-0.002964797633643392,-0.0029647976336433235
2021-04-19,-0.35850439882697943,0.4,-0.009845396366201966,-0.012781004391996587
2021-04-20,0.20417888563049855,0.9,0.009605810073538848,-0.0032979662191963133
2021-04-21,-0.14002932551319647,0.2,-0.011798176400460434,-0.015057232632439965
2021-04-22,0.3867302052785923,0.95,0.011173540683633404,-0.004051934550208136
2021-04-23,0.17045454545454544,0.6,0.0016417500018713338,-0.002416836811892198
2021-04-26,0.16495601173020527,0.75,0.00399046576938846,0.0
2021-04-27,-0.07771260997067447,0.45,0.0018805575675643904,0.0
2021-04-28,0.08064516129032258,0.8,0.00861672549644457,0.0
2021-04-29,0.09347507331378298,0.25,-0.009594525046606172,-0.009594525046606184
2021-04-30,-0.18108504398826977,0.6,0.005513336825526611,-0.004134086069342291
2021-05-03,-0.4662756598240469,0.25,-0.009350120485478284,-0.013445552351974865
2021-05-04,-0.3108504398826979,0.6,0.00025443362456728936,-0.013194539728026755
2021-05-05,-0.12756598240469205,0.85,0.006946781636527782,-0.006339417677783898
2021-05-06,-0.07148093841642228,0.8,0.00651036702289081,0.0
2021-05-07,-0.1539589442815249,0.45,-0.00853767040054505,-0.008537670400545094
2021-05-10,0.7078445747800586,0.25,-0.005932659857199351,-0.014419679163285126
2021-05-11,0.12829912023460407,0.1,-0.015855073723288,-0.03004612781037308
2021-05-12,0.09567448680351906,0.85,0.010037464320874948,-0.020310250425375154
2021-05-13,0.4626099706744868,1.0,0.017072083128939094,-0.003584905580067743
2021-05-14,-0.32587976539589436,0.4,-0.0016644158255008602,-0.005243354631988217
2021-05-17,0.5194281524926686,0.25,-0.005711152592679914,-0.010924561626267426
2021-05-18,0.3071847507331378,0.3,-0.004744854550153951,-0.015617580720480473
2021-05-19,0.0971407624633431,0.7,0.006058573479848876,-0.00965362750100407
2021-05-20,0.17082111436950145,0.65,0.002158852102011431,-0.007515616153015214
2021-05-21,0.06744868035190615,0.85,0.00876667172749642,0.0
2021-05-24,0.2063782991202346,0.55,-0.00012538586601863058,-0.00012538586601873458
2021-05-25,0.3614369501466275,0.7,0.002643875233466856,0.0
2021-05-26,-0.2917888563049853,0.35,-0.0006589045892226241,-0.0006589045892225753
2021-05-27,0.07368035190615835,0.3,-0.0009112534240916151,-0.0015695575842510356
2021-05-28,0.013929618768328446,0.55,0.002347305616631661,0.0
2021-06-01,0.14882697947214074,0.65,0.0013444022988433255,0.0
