,value
2020-10-15,1.0862830639670866
2020-10-16,1.0728525916170955
2020-10-19,1.0776394996317256
2020-10-20,1.074511396541339
2020-10-21,1.0830840320292245
2020-10-22,1.084158451387061
2020-10-23,1.0668485674716497
2020-10-26,1.0660180824444334
2020-10-27,1.036143989883853
2020-10-28,1.0445179547394925
2020-10-29,1.039883541503024
2020-10-30,1.0524318727761357
2020-11-02,1.0711334342982473
2020-11-03,1.073678980050436
2020-11-04,1.0896559466719893
2020-11-05,1.085375110136789
2020-11-06,1.1286408942761146
2020-11-09,1.134812187060647
2020-11-10,1.1428024871928777
2020-11-11,1.1365157249568196
2020-11-12,1.149818787241807
2020-11-13,1.160911682604461
2020-11-16,1.156380794028121
2020-11-17,1.1485082855677402
2020-11-18,1.149859700818296
2020-11-19,1.146754120972842
2020-11-20,1.1471995116391693
2020-11-23,1.1661242031563714
2020-11-24,1.1675355297981878
2020-11-25,1.1734798878625536
2020-11-27,1.1726584878879829
2020-11-30,1.183596813519463
2020-12-01,1.1899796547815427
2020-12-02,1.1883071688569167
2020-12-03,1.1921583650812786
2020-12-04,1.192784699098811
2020-12-07,1.1952057561878053
2020-12-08,1.1874713174927758
2020-12-09,1.191848170301489
2020-12-10,1.190102941868606
2020-12-11,1.1778591392753694
2020-12-14,1.1895651448740971
2020-12-15,1.1868909143329378
2020-12-16,1.1901752107014674
2020-12-17,1.1823908419071139
2020-12-18,1.1877692174368717
2020-12-21,1.1727327840445734
2020-12-22,1.1865362782134317
2020-12-23,1.1890350883596323
2020-12-24,1.1963400497490781
2020-12-28,1.193475486148125
2020-12-29,1.1945642320440724
2020-12-30,1.2001503056840166
2020-12-31,1.1859940643851952
2021-01-04,1.19674151402483
2021-01-05,1.2078327864744243
2021-01-06,1.2207113993356469
2021-01-07,1.2245278185820105
2021-01-08,1.2176435625609014
2021-01-11,1.2144657817950826
2021-01-12,1.2135126646092718
2021-01-13,1.2022352667932956
2021-01-14,1.1969831508629896
2021-01-15,1.2024155127904173
2021-01-19,1.2161620662546466
2021-01-20,1.2168524324544874
2021-01-21,1.2051849927519696
2021-01-22,1.199194274278589
2021-01-25,1.193676307010048
2021-01-26,1.1626874445420319
2021-01-27,1.1758034836386952
2021-01-28,1.1560591547046204
2021-01-29,1.1693186064207592
2021-02-01,1.186259159023749
2021-02-02,1.1892291546900895
2021-02-03,1.1974132450954798
2021-02-04,1.2026695745701868
2021-02-05,1.2171664996498668
2021-02-08,1.2176095325696072
2021-02-09,1.2188111043526182
2021-02-10,1.212503459283391
2021-02-11,1.2150207775389412
2021-02-12,1.2110640846653618
2021-02-16,1.2189519476882333
2021-02-17,1.2137020496284676
2021-02-18,1.2043923546816528
2021-02-19,1.2003903383741605
2021-02-22,1.2026986364799714
2021-02-23,1.2086325676828606
2021-02-24,1.1844510155024541
2021-02-25,1.179490118712871
2021-02-26,1.207357635620905
2021-03-01,1.200954837943701
2021-03-02,1.1822292184270278
2021-03-03,1.1700707769334757
2021-03-04,1.1831887057136985
2021-03-05,1.1873913445754574
2021-03-08,1.2090818387818234
2021-03-09,1.2280219175964537
2021-03-10,1.2419936594260308
2021-03-11,1.2464253634370441
2021-03-12,1.2587150548282808
2021-03-15,1.2592542285179504
2021-03-16,1.2607893861640675
2021-03-17,1.245585115236911
2021-03-18,1.2429201008238118
2021-03-19,1.2419062638724225
2021-03-22,1.2336070365022265
2021-03-23,1.2323487300250513
2021-03-24,1.2385687911781065
2021-03-25,1.2521434791530546
2021-03-26,1.2489340960782083
2021-03-29,1.2477118102312252
2021-03-30,1.2488253488033214
2021-03-31,1.2673701257077274
2021-04-01,1.2745795457462705
2021-04-05,1.2746995906825218
2021-04-06,1.276784533965951
2021-04-07,1.274582574397292
2021-04-08,1.2803694494259379
2021-04-09,1.2798816933605452
2021-04-12,1.2746484888962066
2021-04-13,1.2832752293431597
2021-04-14,1.2895985695749488
2021-04-15,1.294864969397452
2021-04-16,1.2910259568002949
2021-04-19,1.2783152945365408
2021-04-20,1.2905945484699586
2021-04-21,1.2753678863256375
2021-04-22,1.2896182612900964
2021-04-23,1.2917354920729827
2021-04-26,1.2968901183372041
2021-04-27,1.2993289948635427
2021-04-28,1.3105249561418533
2021-04-29,1.2979510916259478
2021-04-30,1.3051071331771418
2021-05-03,1.2929042242354785
2021-05-04,1.293233182543469
2021-05-05,1.3022169910677106
2021-05-06,1.3106949016230058
2021-05-07,1.2995046205572738
2021-05-10,1.2917951016606486
2021-05-11,1.2713135950884367
2021-05-12,1.2840743599397801
2021-05-13,1.3059961841564112
2021-05-14,1.3038224634394575
2021-05-17,1.2963761343969908
2021-05-18,1.2902250181969863
2021-05-19,1.2980419412752722
2021-05-20,1.3008442218486933
2021-05-21,1.3122482961102513
2021-05-24,1.312083758721212
2021-05-25,1.315552744475129
2021-05-26,1.31468592073443
2021-05-27,1.3134879086875557
2021-05-28,1.3165710662329957
2021-06-01,1.31834106740103
2021-06-02,1.314628112726626
2021-06-03,1.3225003601599803
2021-06-04,1.320523206479404
2021-06-07,1.320414561752953
2021-06-08,1.316722402126385
2021-06-09,1.3197234958876314
2021-06-10,1.322092237325498
2021-06-11,1.3180818545259743
2021-06-14,1.3130321833449579
2021-06-15,1.3004847598547025
2021-06-16,1.2956380078749559
2021-06-17,1.275144079587082
2021-06-18,1.2964243213830178
2021-06-21,1.3030667130248503
2021-06-22,1.2988733139699637
2021-06-23,1.306298014457307
2021-06-24,1.3100757575693425
2021-06-25,1.3105904982731826
2021-06-28,1.30417740465732
2021-06-29,1.3074987557827726
2021-06-30,1.31313095679462
2021-07-01,1.3171252804820126
2021-07-02,1.3057435676966858
2021-07-06,1.311403765802894
2021-07-07,1.3040207274211184
2021-07-08,1.319247813279601
2021-07-09,1.3294467222605038
2021-07-12,1.320134236110772
2021-07-13,1.3170498266461776
2021-07-14,1.3145342662408794
2021-07-15,1.2984975942140817
2021-07-16,1.278054984690947
2021-07-19,1.2942300017704937
2021-07-20,1.3016481927854522
2021-07-21,1.3065351675643417
2021-07-22,1.3138687610594229
2021-07-23,1.3231581013974234
2021-07-26,1.324153160839091
2021-07-27,1.3238512913680718
2021-07-28,1.3331865551976527
2021-07-29,1.3256451465948063
2021-07-30,1.3253348265534914
2021-08-02,1.3358784825198886
2021-08-03,1.3287897530830193
2021-08-04,1.341028455731922
2021-08-05,1.3435198458231548
2021-08-06,1.3386839730703375
2021-08-09,1.3395280523237847
2021-08-10,1.3440018307612063
2021-08-11,1.3484006012522192
2021-08-12,1.355686919519406
2021-08-13,1.3616046536107993
2021-08-16,1.3531232943841485
2021-08-17,1.3356201352992558
2021-08-18,1.3279331053843162
2021-08-19,1.336333872915914
2021-08-20,1.356276279515852
2021-08-23,1.3555849124633979
2021-08-24,1.356070859721536
2021-08-25,1.346782112358079
2021-08-26,1.3543937957509977
2021-08-27,1.3635556519692655
2021-08-30,1.3561121642441543
2021-08-31,1.35676410492058
2021-09-01,1.3646050700492753
2021-09-02,1.3625366051786878
2021-09-03,1.3542361781849128
2021-09-07,1.3512362170430803
2021-09-08,1.3492536349075175
2021-09-09,1.3387236566424634
2021-09-10,1.3442149583306762
2021-09-13,1.3345497029072757
2021-09-14,1.340357235742704
2021-09-15,1.33653574624084
2021-09-16,1.3227539667175792
2021-09-17,1.3021795342706937
2021-09-20,1.30185959909398
2021-09-21,1.3118681824529628
2021-09-22,1.3167038157857247
2021-09-23,1.3152055894600743
2021-09-24,1.3148768418595744
2021-09-27,1.2882855338409909
2021-09-28,1.2907610954550144
2021-09-29,1.278420363987132
2021-09-30,1.2885660232031828
2021-10-01,1.274923390813654
2021-10-04,1.2858531057826112
2021-10-05,1.2913716902503733
2021-10-06,1.3003864796812776
2021-10-07,1.2977934905839468
2021-10-08,1.286467155426137
2021-10-11,1.2836304586027756
2021-10-12,1.2839714460664307
2021-10-13,1.3008312460123994
2021-10-14,1.3109678045684088
2021-10-15,1.3128292086292435
2021-10-18,1.3230700572449972
2021-10-19,1.326577115206666
2021-10-20,1.3254488935670736
2021-10-21,1.3233921010431584
2021-10-22,1.3256355374854658
2021-10-25,1.3280565972856013
2021-10-26,1.3268235005439393
2021-10-27,1.3372189733757804
2021-10-28,1.3330452336847254
2021-10-29,1.3365742812015686
2021-11-01,1.3428957504448384
2021-11-02,1.343250526273888
2021-11-03,1.3396460134906993
2021-11-04,1.3555600471977198
2021-11-05,1.359300937404523
2021-11-08,1.3560701474395387
2021-11-09,1.3492662673381708
2021-11-10,1.3442972279112029
2021-11-11,1.3495603142132429
2021-11-12,1.3514401043121562
2021-11-15,1.3480496434435325
2021-11-16,1.3429153142179335
2021-11-17,1.3464960420488385
2021-11-18,1.338425209629413
2021-11-19,1.3354748151545177
2021-11-22,1.335816428036952
2021-11-23,1.3379765596042779
2021-11-24,1.3053528370228291
2021-11-26,1.3167196082240762
2021-11-29,1.2991564987316502
2021-11-30,1.2876241870728014
2021-12-01,1.3064964899983944
2021-12-02,1.302587593940556
2021-12-03,1.3209104061280919
2021-12-06,1.3383290543759074
2021-12-07,1.3352727951578662
2021-12-08,1.3315663737873134
2021-12-09,1.3491445870374263
2021-12-10,1.3358592585163327
2021-12-13,1.3319531140333232
2021-12-14,1.3478008037691656
2021-12-15,1.3534956295911649
2021-12-16,1.3318451560272575
2021-12-17,1.3182031950180042
2021-12-20,1.3433730042970211
2021-12-21,1.3520809118611876
2021-12-22,1.3569133534309168
2021-12-23,1.3714881601302156
2021-12-27,1.3706974280206063
2021-12-28,1.3692970779967197
2021-12-29,1.3675119168617897
2021-12-30,1.3669875805500502
2021-12-31,1.379889533565157
2022-01-03,1.3907311198331085
2022-01-04,1.372872827052902
2022-01-05,1.3694470997435961
2022-01-06,1.3636891541458134
2022-01-07,1.3604349291492586
2022-01-10,1.3657491986438361
2022-01-11,1.3709941433509318
2022-01-12,1.3563897925169561
2022-01-13,1.3446384096113242
2022-01-14,1.32257167632595
2022-01-18,1.3148283644959922
2022-01-19,1.2996924340507594
2022-01-20,1.2774267015749963
2022-01-21,1.2789712172954302
2022-01-24,1.282905820055114
2022-01-25,1.2835129866579773
2022-01-26,1.2783231974243383
2022-01-27,1.300895142535192
2022-01-28,1.3222004338030053
2022-01-31,1.3291759301356652
2022-02-01,1.3435454270208813
2022-02-02,1.3228712484568952
2022-02-03,1.32444185192811
2022-02-04,1.3227366307710604
2022-02-07,1.330191477807376
2022-02-08,1.3461921911868842
2022-02-09,1.3346380446652644
2022-02-10,1.3197913042715694
2022-02-11,1.310093123165866
2022-02-14,1.3201661398636024
2022-02-15,1.3193393177576849
2022-02-16,1.3014045500907527
2022-02-17,1.2910711903306367
2022-02-18,1.2807266807703688
2022-02-22,1.2658047345906283
2022-02-23,1.2754880010392158
2022-02-24,1.3034180627344178
2022-02-25,1.3078320070501013
2022-02-28,1.2938353380925003
2022-03-01,1.3135108818952184
2022-03-02,1.3154541440874452
2022-03-03,1.307372512135527
2022-03-04,1.2796844858993859
2022-03-07,1.2724905373982525
2022-03-08,1.2955143369773519
2022-03-09,1.29358870511948
2022-03-10,1.2812234264742852
2022-03-11,1.2743289982351766
2022-03-14,1.2935472576591174
2022-03-15,1.3102366041512739
2022-03-16,1.3228213483057156
2022-03-17,1.3355824693622167
2022-03-18,1.3332072863389937
2022-03-21,1.346150994832889
2022-03-22,1.3387669319462727
2022-03-23,1.3498201302550654
2022-03-24,1.3565128099231114
2022-03-25,1.3598435096404933
2022-03-28,1.3658655173572127
2022-03-29,1.3646211617163153
2022-03-30,1.3453411234534634
2022-03-31,1.345661215052115
2022-04-01,1.3541608410392358
2022-04-04,1.3388500143216553
2022-04-05,1.3298176940551372
2022-04-06,1.3332337812037975
2022-04-07,1.330448306204544
2022-04-08,1.3074652786838215
2022-04-11,1.3028201456184894
2022-04-12,1.3172976944040165
2022-04-13,1.3079159471904092
2022-04-14,1.3040739183426815
2022-04-18,1.3200909357716892
2022-04-19,1.3217394186361973
2022-04-20,1.298543842864473
2022-04-21,1.26419895004618
2022-04-22,1.265656533011472
2022-04-25,1.2434977234996383
2022-04-26,1.241705470058813
2022-04-27,1.2638789562516064
2022-04-28,1.2235808151217227
2022-04-29,1.2312118430355932
2022-05-02,1.2350815679574052
2022-05-03,1.2670767062166988
2022-05-04,1.2300504360540605
2022-05-05,1.2275676977975762
2022-05-06,1.2015120328358977
2022-05-09,1.1919139037063462
2022-05-10,1.1823828090607582
2022-05-11,1.182832429928997
2022-05-12,1.198342337170157
2022-05-13,1.1931525978333342
2022-05-16,1.2179545469747899
2022-05-17,1.1717704471705932
2022-05-18,1.1676443991426593
2022-05-19,1.1706017307432577
2022-05-20,1.193277703924229
2022-05-23,1.1954903577769325
2022-05-24,1.198817006776408
2022-05-25,1.221888236751312
2022-05-26,1.2462475568763005
2022-05-27,1.2444022541763406
2022-05-31,1.237567727264552
2022-06-01,1.2552756582860196
2022-06-02,1.244323990605446
2022-06-03,1.245923426679331
2022-06-06,1.2543422895955658
2022-06-07,1.241868427376225
2022-06-08,1.218013725058954
2022-06-09,1.1875033042707734
2022-06-10,1.1496880344415474
2022-06-13,1.1483954926618225
2022-06-14,1.1651856842966315
2022-06-15,1.140776633104155
2022-06-16,1.1329243608778254
2022-06-17,1.1567891334065092
2022-06-21,1.1572325815430333
2022-06-22,1.1564015346022136
2022-06-23,1.1845611602725146
2022-06-24,1.1824844003757178
2022-06-27,1.1688964263171961
2022-06-28,1.1660755449830362
2022-06-29,1.1582079822119824
2022-06-30,1.1686114317002383
2022-07-01,1.157999150488725
2022-07-05,1.157481757906869
2022-07-06,1.1747698225412067
2022-07-07,1.1719286978693069
2022-07-08,1.1627124534233702
2022-07-11,1.1537452462796178
2022-07-12,1.1482393939133857
2022-07-13,1.141859244885866
2022-07-14,1.1596961286757412
2022-07-15,1.1529944319573617
2022-07-18,1.1790589172299726
2022-07-19,1.1867183115848101
2022-07-20,1.1921686644347929
2022-07-21,1.1884759928189104
2022-07-22,1.1929786247107963
2022-07-25,1.1782877405767422
2022-07-26,1.201580544104812
2022-07-27,1.2129813266941372
2022-07-28,1.2290989534073757
2022-07-29,1.2285970011152565
2022-08-01,1.2178850701607724
2022-08-02,1.2294259082964354
2022-08-03,1.2193557469440433
2022-08-04,1.2218640033387282
2022-08-05,1.2210600918259014
2022-08-08,1.2197492735206135
2022-08-09,1.2369685355343376
2022-08-10,1.2366088117809044
2022-08-11,1.254216265513338
2022-08-12,1.2563624557913728
2022-08-15,1.264694412757625
2022-08-16,1.260079600929469
2022-08-17,1.262566967055388
2022-08-18,1.2472905853476746
2022-08-19,1.219361189205131
2022-08-22,1.2130739183697685
2022-08-23,1.2174633180420384
2022-08-24,1.233739345692716
2022-08-25,1.2000763659099511
2022-08-26,1.1920551798601937
2022-08-29,1.1838212790875369
2022-08-30,1.176298090002652
2022-08-31,1.173233517273813
2022-09-01,1.163566309633002
2022-09-02,1.1590547396370035
2022-09-06,1.1753201733621763
2022-09-07,1.1846833193832798
2022-09-08,1.2006849133225674
2022-09-09,1.210134750943601
2022-09-12,1.1661385951264776
2022-09-13,1.167977329967881
2022-09-14,1.1566739894738651
2022-09-15,1.1503165985902122
2022-09-16,1.1552507742645457
2022-09-19,1.142172063150529
2022-09-20,1.123751412495712
2022-09-21,1.1176379259522955
2022-09-22,1.0914615681171078
2022-09-23,1.0757627509053622
2022-09-26,1.0701427202113716
2022-09-27,1.0972148459310327
2022-09-28,1.0776324682698748
2022-09-29,1.0621171017679454
2022-09-30,1.0907321109403392
2022-10-03,1.122685006343755
2022-10-04,1.1160431957993786
2022-10-05,1.0995238006515051
2022-10-06,1.0742060447732684
2022-10-07,1.0673430190314634
2022-10-10,1.0648507112424934
2022-10-11,1.0630608839761084
2022-10-12,1.0847587013451292
2022-10-13,1.0701562883566806
2022-10-14,1.0929511786923265
2022-10-17,1.1028478972085711
2022-10-18,1.0910097129104432
2022-10-19,1.089969515413068
2022-10-20,1.1176531038516357
2022-10-21,1.1256123354339918
2022-10-24,1.1450749890841987
2022-10-25,1.137179468532039
2022-10-26,1.1221547588810734
2022-10-27,1.1518304196409572
2022-10-28,1.142430664291259
2022-10-31,1.1376325280099204
2022-11-01,1.1177420324837668
2022-11-02,1.112439949327854
2022-11-03,1.1237672377118455
2022-11-04,1.1314972001579735
2022-11-07,1.1382026358430166
2022-11-08,1.119823070021805
2022-11-09,1.1820324891549667
2022-11-10,1.1877001538186098
2022-11-11,1.181431850262318
2022-11-14,1.1926950677960455
2022-11-15,1.1931971223876703
2022-11-16,1.1886967239967408
2022-11-17,1.192818831844856
2022-11-18,1.1954508551370306
2022-11-21,1.2116339113841472
2022-11-22,1.2177566236694042
2022-11-23,1.2177741266084219
2022-11-25,1.199776004216519
2022-11-28,1.1992947333392636
2022-11-29,1.2282484387993904
2022-11-30,1.2266608342956926
2022-12-01,1.222898831078665
2022-12-02,1.2022011697931512
2022-12-05,1.1883018277844573
2022-12-06,1.185801974990254
2022-12-07,1.1961177643504934
2022-12-08,1.187151341899699
2022-12-09,1.2063624004393458
2022-12-12,1.2127951245696909
2022-12-13,1.2083300894536357
2022-12-14,1.1770794106788232
2022-12-15,1.165229037995071
2022-12-16,1.154293008303551
2022-12-19,1.1547411739238471
2022-12-20,1.1678258108331574
2022-12-21,1.158478184087362
2022-12-22,1.1616809663387597
2022-12-23,1.154049808014696
2022-12-27,1.1444204345287259
2022-12-28,1.1607045842004335
2022-12-29,1.1581225285226056
2022-12-30,1.15983873515327
2023-01-03,1.1685616630985294
2023-01-04,1.1563914819854586
2023-01-05,1.1785648838432798
2023-01-06,1.1757485525866864
2023-01-09,1.1793699844291807
2023-01-10,1.1940375381269681
2023-01-11,1.199418569954081
2023-01-12,1.2039156139858487
2023-01-13,1.1991379323609155
2023-01-17,1.1819415260508963
2023-01-18,1.175348919240165
2023-01-19,1.1910766650848656
2023-01-20,1.2015791961245614
2023-01-23,1.2078456896155971
2023-01-24,1.2031833142860087
2023-01-25,1.2099763747610321
2023-01-26,1.2034163059386267
2023-01-27,1.1948170073077538
2023-01-30,1.2069628386319495
2023-01-31,1.2162256652770451
2023-02-01,1.2127169515749523
2023-02-02,1.2068887747201489
2023-02-03,1.2047761311744734
2023-02-06,1.210971956592129
2023-02-07,1.204416674843184
2023-02-08,1.1927938796604098
2023-02-09,1.1959697474717927
2023-02-10,1.2076166156333452
2023-02-13,1.2063021557629154
2023-02-14,1.2100934769866931
2023-02-15,1.1947110347246228
2023-02-16,1.1876065377799896
2023-02-17,1.1631398534832624
2023-02-21,1.1595052259665344
2023-02-22,1.1704884334430243
2023-02-23,1.1636379941779476
2023-02-24,1.1662022834228807
2023-02-27,1.1621879885843154
2023-02-28,1.1552583092057864
2023-03-01,1.163672134889574
2023-03-02,1.1827205094618534
2023-03-03,1.1847013554578796
2023-03-06,1.1666274486511603
2023-03-07,1.1690001572115987
2023-03-08,1.1467417062628102
2023-03-09,1.1366143912972497
2023-03-10,1.134340572336522
2023-03-13,1.1554361602682215
2023-03-14,1.1586003707174826
2023-03-15,1.1759093176790147
2023-03-16,1.1689067680927119
2023-03-17,1.1753805834346753
2023-03-20,1.1877831366789164
2023-03-21,1.1693482683007008
2023-03-22,1.1652723040333095
2023-03-23,1.1701919264391443
2023-03-24,1.183040322915206
2023-03-27,1.1807613482670598
2023-03-28,1.1929066925756302
2023-03-29,1.1939600660912988
2023-03-30,1.2108952346627904
2023-03-31,1.2178495661683875
2023-04-03,1.2115172731672876
2023-04-04,1.215551295758453
2023-04-05,1.2216571224814508
2023-04-06,1.225488607562163
2023-04-10,1.2300769311752004
2023-04-11,1.2270608029583092
2023-04-12,1.2402403468957715
2023-04-13,1.245753302462402
2023-04-14,1.252502109541481
2023-04-17,1.2541375734284879
2023-04-18,1.2521680720166715
2023-04-19,1.2499801199869378
2023-04-20,1.2527732338967532
2023-04-21,1.255553980055397
2023-04-24,1.2420350811646792
2023-04-25,1.2310519136010203
2023-04-26,1.2447201301217163
2023-04-27,1.249763374918415
2023-04-28,1.2454134725725148
2023-05-01,1.2283063489066548
2023-05-02,1.2211646528731384
2023-05-03,1.2056783192626352
2023-05-04,1.2246824036055213
2023-05-05,1.2252705047823893
2023-05-08,1.2216790784080631
2023-05-09,1.2214963651200026
2023-05-10,1.2187116529456328
2023-05-11,1.2167768697611436
2023-05-12,1.2188024611255175
2023-05-15,1.2072907076709936
2023-05-16,1.2204288972108541
2023-05-17,1.222942711614263
2023-05-18,1.2211522605226335
2023-05-19,1.220968127369352
2023-05-22,1.2158729096364693
2023-05-23,1.206190817995623
2023-05-24,1.2217036686700635
2023-05-25,1.2325913255140546
2023-05-26,1.2304356604523468
2023-05-30,1.226363329870935
2023-05-31,1.232057535067449
2023-06-01,1.24914728123762
2023-06-02,1.2453305088906679
2023-06-05,1.2529959815832192
2023-06-06,1.261896920872657
2023-06-07,1.2664538331838309
2023-06-08,1.2620965227613405
2023-06-09,1.2686550483850902
2023-06-12,1.275227834112613
2023-06-13,1.2767428148402646
2023-06-14,1.2886559205692198
2023-06-15,1.284052833551354
2023-06-16,1.2725094847092273
2023-06-20,1.2693560271761277
2023-06-21,1.2649826711930627
2023-06-22,1.2545490278539282
2023-06-23,1.2482521656972874
2023-06-26,1.2575104141373592
2023-06-27,1.2552569686375707
2023-06-28,1.2669756617890506
2023-06-29,1.2786799896571805
2023-06-30,1.2805107775384943
2023-07-03,1.277104683388507
2023-07-05,1.26110630741271
2023-07-06,1.2572136686231001
2023-07-07,1.2573893945780141
2023-07-10,1.2647602826845843
2023-07-11,1.274462925184654
