,value
2021-03-01,1.1582233828226194
2021-03-02,1.1561937069185344
2021-03-03,1.1485938342255555
2021-03-04,1.163476534254968
2021-03-05,1.1735742659488444
2021-03-08,1.1840438587438835
2021-03-09,1.202319126433159
2021-03-10,1.1985412216619855
2021-03-11,1.2068338612008362
2021-03-12,1.2098868354656505
2021-03-15,1.2012704097862599
2021-03-16,1.2067966268497017
2021-03-17,1.1965805905702795
2021-03-18,1.191569654640574
2021-03-19,1.1880822183080815
2021-03-22,1.1768416230993874
2021-03-23,1.17851842629998
2021-03-24,1.1873081777601417
2021-03-25,1.2049157321674453
2021-03-26,1.2035148359315575
2021-03-29,1.2042610359085084
2021-03-30,1.1982530786287713
2021-03-31,1.2132299381965583
2021-04-01,1.227678454359938
2021-04-05,1.2255346201177646
2021-04-06,1.2266085791176145
2021-04-07,1.2267373352196698
2021-04-08,1.2335180667258938
2021-04-09,1.232493600039929
2021-04-12,1.235587550686738
2021-04-13,1.2265493510925976
2021-04-14,1.236547329113317
2021-04-15,1.2401061734464902
2021-04-16,1.2335248295076766
2021-04-19,1.230210314034574
2021-04-20,1.2421396523773802
2021-04-21,1.2266676621586197
2021-04-22,1.2436627944056042
2021-04-23,1.2430921488047517
2021-04-26,1.2424930657396729
2021-04-27,1.241868306235055
2021-04-28,1.2543625557998763
2021-04-29,1.2483058083620342
2021-04-30,1.2549995671418472
2021-05-03,1.2481490421367707
2021-05-04,1.2531419930535013
2021-05-05,1.263937751324675
2021-05-06,1.2703091379208706
2021-05-07,1.2610017454575146
2021-05-10,1.252141640700227
2021-05-11,1.2333037815205052
2021-05-12,1.249615556578694
2021-05-13,1.2693181006800154
2021-05-14,1.273317457279917
2021-05-17,1.2648413549903772
2021-05-18,1.2576641484769373
2021-05-19,1.2599578584115403
2021-05-20,1.2657951860208967
2021-05-21,1.2744765260463529
2021-05-24,1.2685199067552024
2021-05-25,1.2694356642819788
2021-05-26,1.2738910305452988
2021-05-27,1.2734793775556918
2021-05-28,1.2796434393063385
2021-06-01,1.2813550932791657
2021-06-02,1.2770775740099602
2021-06-03,1.2861410751132927
2021-06-04,1.284098017252518
2021-06-07,1.2831083978127524
2021-06-08,1.279738216068815
2021-06-09,1.2758725326757465
2021-06-10,1.2777755144309089
2021-06-11,1.272910286753132
2021-06-14,1.2721620340868365
2021-06-15,1.2620797432873356
2021-06-16,1.2686145898603718
2021-06-17,1.2487798150678933
2021-06-18,1.265182972689665
2021-06-21,1.273855386600601
2021-06-22,1.2735830102979797
2021-06-23,1.2749052687565996
2021-06-24,1.276404121484489
2021-06-25,1.2848314189882188
2021-06-28,1.280181779758206
2021-06-29,1.2879414688360538
2021-06-30,1.2937652889187952
2021-07-01,1.3011279632110544
2021-07-02,1.2957637098417782
2021-07-06,1.2973560967166646
2021-07-07,1.2853670154154548
2021-07-08,1.2943122833543108
2021-07-09,1.3026967118140933
2021-07-12,1.2983231166783826
2021-07-13,1.2994803330395845
2021-07-14,1.295945288720331
2021-07-15,1.2745249298982595
2021-07-16,1.2503650929670578
2021-07-19,1.2681536926005055
2021-07-20,1.273312874230156
2021-07-21,1.2804367803502779
2021-07-22,1.2801167212958011
2021-07-23,1.2850989083376094
2021-07-26,1.28990720346527
2021-07-27,1.2901861568709616
2021-07-28,1.289462789888565
2021-07-29,1.2842901407995158
2021-07-30,1.2836813555118107
2021-08-02,1.2956969596356536
2021-08-03,1.290525643770821
2021-08-04,1.303484658803327
2021-08-05,1.311565795007917
2021-08-06,1.3110431969089367
2021-08-09,1.3132239335489202
2021-08-10,1.3138097911704476
2021-08-11,1.3203524753599032
2021-08-12,1.328930838325167
2021-08-13,1.3277438746282486
2021-08-16,1.3156410093626223
2021-08-17,1.2989380890536588
2021-08-18,1.2893672475340177
2021-08-19,1.2969160316089536
2021-08-20,1.3120410291060989
2021-08-23,1.313222940106617
2021-08-24,1.3097662152198706
2021-08-25,1.30275260725733
2021-08-26,1.311347760475988
2021-08-27,1.316282615104604
2021-08-30,1.3078628550412477
2021-08-31,1.3111525859735045
2021-09-01,1.3171130530102984
2021-09-02,1.3147428033338526
2021-09-03,1.3114990674084634
2021-09-07,1.3053236708977116
2021-09-08,1.3053618353282936
2021-09-09,1.296022533299237
2021-09-10,1.2959273343678308
2021-09-13,1.2939277055890237
2021-09-14,1.3007919191129127
2021-09-15,1.2971183936166333
2021-09-16,1.2821842522271414
2021-09-17,1.2603590344796602
2021-09-20,1.2585358483290643
2021-09-21,1.2766697515347338
2021-09-22,1.2894338427387326
2021-09-23,1.293427354122623
2021-09-24,1.294829100252871
2021-09-27,1.2672878679168664
2021-09-28,1.2701082140966027
2021-09-29,1.2588504403814076
2021-09-30,1.2688581495835998
2021-10-01,1.264375448296039
2021-10-04,1.2737349774541868
2021-10-05,1.2786344218219279
2021-10-06,1.2845013965307928
2021-10-07,1.2897249807899267
2021-10-08,1.2817923900423926
2021-10-11,1.2766397248676908
2021-10-12,1.2730915659512418
2021-10-13,1.2852454339839814
2021-10-14,1.3016049496052682
2021-10-15,1.3033751787873094
2021-10-18,1.3084619058178317
2021-10-19,1.315053129526268
2021-10-20,1.3066392822693682
2021-10-21,1.3103421818085323
2021-10-22,1.313395759550237
2021-10-25,1.3190875187387885
2021-10-26,1.3163656556939962
2021-10-27,1.3286992442954964
2021-10-28,1.3248222355311912
2021-10-29,1.3243790887853866
2021-11-01,1.33200850820932
2021-11-02,1.3361588816689212
2021-11-03,1.348573782775024
2021-11-04,1.3523074060881983
2021-11-05,1.3597203486442462
2021-11-08,1.355566067487101
2021-11-09,1.3441791396302747
2021-11-10,1.3465000886521767
2021-11-11,1.3544967561843904
2021-11-12,1.3533579223928311
2021-11-15,1.3537945884788851
2021-11-16,1.3485688742896387
2021-11-17,1.3552551907932626
2021-11-18,1.3452791974991256
2021-11-19,1.3439306945352743
2021-11-22,1.3430390695593895
2021-11-23,1.3495271194107594
2021-11-24,1.3259606883688
2021-11-26,1.3401114505190108
2021-11-29,1.3241687695174407
2021-11-30,1.3177510763546938
2021-12-01,1.3345951526528061
2021-12-02,1.3307055266925667
2021-12-03,1.3419786703601175
2021-12-06,1.362502121709225
2021-12-07,1.358862766401844
2021-12-08,1.3574713799295857
2021-12-09,1.3689424590986188
2021-12-10,1.355395920373865
2021-12-13,1.3540086975363947
2021-12-14,1.37249248918794
2021-12-15,1.3637531832485665
2021-12-16,1.3434923989295766
2021-12-17,1.327768191513764
2021-12-20,1.352589703659128
2021-12-21,1.358635608980777
2021-12-22,1.361428508454834
2021-12-23,1.371163106456391
2021-12-27,1.3713150740032942
2021-12-28,1.371184907121545
2021-12-29,1.3701942889936658
2021-12-30,1.3663360572991308
2021-12-31,1.3830519925118607
2022-01-03,1.396783021471478
2022-01-04,1.377464492052205
2022-01-05,1.3749387886475068
2022-01-06,1.3704601379901737
2022-01-07,1.3625001977986668
2022-01-10,1.3719573495403865
2022-01-11,1.3748037488021885
2022-01-12,1.366254908143922
2022-01-13,1.3573961067457965
2022-01-14,1.3324472245892736
2022-01-18,1.3205564690104243
2022-01-19,1.3055439584139945
2022-01-20,1.2834030071481872
2022-01-21,1.2835500544964173
2022-01-24,1.279770765163362
2022-01-25,1.275492285748311
2022-01-26,1.274879538688775
2022-01-27,1.2834241121619046
2022-01-28,1.2935430558041792
2022-01-31,1.3098136225700148
2022-02-01,1.3265269739809786
2022-02-02,1.282972998478283
2022-02-03,1.2868585371690042
2022-02-04,1.2868917239009123
2022-02-07,1.286110454582788
2022-02-08,1.3019053340793656
2022-02-09,1.278957407915709
2022-02-10,1.2555394528400952
2022-02-11,1.2439577975409224
2022-02-14,1.2488774313078403
2022-02-15,1.249470878065098
2022-02-16,1.2301876786320096
2022-02-17,1.2233483050192535
2022-02-18,1.2135693603502253
2022-02-22,1.1943096677135296
2022-02-23,1.2030647896754256
2022-02-24,1.2267273902190639
2022-02-25,1.2223319347133526
2022-02-28,1.2107267365089038
2022-03-01,1.2258798104689546
2022-03-02,1.22530706445746
2022-03-03,1.21994107181108
2022-03-04,1.204685711565784
2022-03-07,1.1972247202568775
2022-03-08,1.2299739821975704
2022-03-09,1.2288776469011076
2022-03-10,1.2231734900015787
2022-03-11,1.218773790362063
2022-03-14,1.2251136046364162
2022-03-15,1.2434130095291822
2022-03-16,1.258675877547717
2022-03-17,1.273264520917734
2022-03-18,1.271079611520941
2022-03-21,1.2872840355947133
2022-03-22,1.2783722030703166
2022-03-23,1.2958339808515378
2022-03-24,1.2955748778573595
2022-03-25,1.301604938325773
2022-03-28,1.3056312765851386
2022-03-29,1.301155268295076
2022-03-30,1.2819488384269297
2022-03-31,1.2857083348729488
2022-04-01,1.2894852929620684
2022-04-04,1.2712368774095142
2022-04-05,1.2506566378457578
2022-04-06,1.248769486772524
2022-04-07,1.2436423432142922
2022-04-08,1.2246323241469688
2022-04-11,1.218776085090669
2022-04-12,1.230191115757118
2022-04-13,1.219109341783645
2022-04-14,1.2168425787930774
2022-04-18,1.2312328934458445
2022-04-19,1.2408992503531966
2022-04-20,1.2169504204054042
2022-04-21,1.1833252215394863
2022-04-22,1.1873640314650526
2022-04-25,1.1698011563555484
2022-04-26,1.1736413414083904
2022-04-27,1.1938881115400128
2022-04-28,1.1502339369926613
2022-04-29,1.1476698429314143
2022-05-02,1.151026612704946
2022-05-03,1.1789614593178164
2022-05-04,1.1438050603282348
2022-05-05,1.14455705285737
2022-05-06,1.1199804351502287
2022-05-09,1.120866834412862
2022-05-10,1.1127126046834717
2022-05-11,1.1103392567605403
2022-05-12,1.1214735721091265
2022-05-13,1.1243452716265672
2022-05-16,1.1382989176069465
2022-05-17,1.0909651701991503
2022-05-18,1.0853708818379635
2022-05-19,1.0876456270118962
2022-05-20,1.105297924645412
2022-05-23,1.1086333256029046
2022-05-24,1.1184893371601905
2022-05-25,1.1384297811449227
2022-05-26,1.1609461084593413
2022-05-27,1.1524425561757305
2022-05-31,1.1416092953056398
2022-06-01,1.1519128020883826
2022-06-02,1.1340524121481477
2022-06-03,1.1355544839087328
2022-06-06,1.1395478026342851
2022-06-07,1.1314725396076117
2022-06-08,1.1073025633693494
2022-06-09,1.0656640740703542
2022-06-10,1.0229503363983414
2022-06-13,1.0172813385658221
2022-06-14,1.0300183990987442
2022-06-15,1.0137233153133047
2022-06-16,1.0020701392052
2022-06-17,1.0225110449696242
2022-06-21,1.0266866834814918
2022-06-22,1.0264073589535558
2022-06-23,1.0545567612609323
2022-06-24,1.0469005588254767
2022-06-27,1.0190292440234634
2022-06-28,1.0178657756110978
2022-06-29,1.012218250084968
2022-06-30,1.0230489779732297
2022-07-01,1.0179932573260124
2022-07-05,1.0208805027887664
2022-07-06,1.033258109438504
2022-07-07,1.0299217863966061
2022-07-08,1.0256467456630116
2022-07-11,1.0184668332425126
2022-07-12,1.0136008870627622
2022-07-13,1.0076903262599324
2022-07-14,1.0221150112255895
2022-07-15,1.0176539437530634
2022-07-18,1.0412606636747679
2022-07-19,1.0501278627377184
2022-07-20,1.0545661212009334
2022-07-21,1.0545498426592794
2022-07-22,1.0583245618760442
2022-07-25,1.0443452692338129
2022-07-26,1.064982269609121
2022-07-27,1.073659154028208
2022-07-28,1.0879301519033215
2022-07-29,1.0828082198245144
2022-08-01,1.0709549388440927
2022-08-02,1.0907064065838847
2022-08-03,1.0891308055761917
2022-08-04,1.0921502034203527
2022-08-05,1.0860334903270028
2022-08-08,1.0822247372862743
2022-08-09,1.1081584044028692
2022-08-10,1.1120809021269906
2022-08-11,1.130598425604481
2022-08-12,1.1356137286514119
2022-08-15,1.1392537967774907
2022-08-16,1.132069601676493
2022-08-17,1.1346514987395027
2022-08-18,1.1125672078729951
2022-08-19,1.0840948610344168
2022-08-22,1.0800975006154423
2022-08-23,1.0848376289115005
2022-08-24,1.1031172116319041
2022-08-25,1.064166635873617
2022-08-26,1.0574294484583056
2022-08-29,1.0488746378812275
2022-08-30,1.0417206519552744
2022-08-31,1.0406314065285
2022-09-01,1.0357943788542439
2022-09-02,1.0306330578760403
2022-09-06,1.048108766086489
2022-09-07,1.057288947313676
2022-09-08,1.0701929626979396
2022-09-09,1.0781492028193866
2022-09-12,1.031645525929626
2022-09-13,1.0340370178129814
2022-09-14,1.0215234477635382
2022-09-15,1.014022511465416
2022-09-16,1.0178239265625133
2022-09-19,1.0059823414945794
2022-09-20,0.990648439341038
2022-09-21,0.9849363567778473
2022-09-22,0.966696454616963
2022-09-23,0.9536029279184991
2022-09-26,0.9488416288274938
2022-09-27,0.9669776305832372
2022-09-28,0.9497458916891455
2022-09-29,0.9386110187233877
2022-09-30,0.9616920870949376
2022-10-03,0.9898422241790694
2022-10-04,0.9865794874313668
2022-10-05,0.9781795157317271
2022-10-06,0.9593971188016456
2022-10-07,0.9530921416131659
2022-10-10,0.9486191655098964
2022-10-11,0.9455800875068421
2022-10-12,0.9642037651938713
2022-10-13,0.946994569234474
2022-10-14,0.9683375162005404
2022-10-17,0.9788056912913115
2022-10-18,0.9718594829374757
2022-10-19,0.9700063906110904
2022-10-20,0.9967628642398524
2022-10-21,1.0035119399556862
2022-10-24,1.0193007340367908
2022-10-25,1.0225319626476148
2022-10-26,1.0048808335180268
2022-10-27,1.025726565215421
2022-10-28,1.018251275619979
2022-10-31,1.0223744122773057
2022-11-01,1.0083689028258571
2022-11-02,0.9996234643148959
2022-11-03,1.0143686400955685
2022-11-04,1.021788973238831
2022-11-07,1.0267078406288743
2022-11-08,1.0123349016665513
2022-11-09,1.059376358976191
2022-11-10,1.0718722123499425
2022-11-11,1.0699636876239815
2022-11-14,1.0782093209920647
2022-11-15,1.0768522936288818
2022-11-16,1.072909772107411
2022-11-17,1.075213276548897
2022-11-18,1.0778386955517751
2022-11-21,1.0938166089334957
2022-11-22,1.0971847188495603
2022-11-23,1.0990820625177975
2022-11-25,1.082123334679263
2022-11-28,1.0814036140442973
2022-11-29,1.103609992100554
2022-11-30,1.1006361582102504
2022-12-01,1.0999613827004446
2022-12-02,1.0778680677664723
2022-12-05,1.059837733704791
2022-12-06,1.0564928196329237
2022-12-07,1.0657866712931654
2022-12-08,1.0584919009475107
2022-12-09,1.0763299563242164
2022-12-12,1.0852606168952068
2022-12-13,1.084662561261096
2022-12-14,1.0590475569963702
2022-12-15,1.0456325648030893
2022-12-16,1.040433718693905
2022-12-19,1.0429527564348882
2022-12-20,1.0604458227322924
2022-12-21,1.052574007725257
2022-12-22,1.0558580559287112
2022-12-23,1.0525679780114232
2022-12-27,1.0398970194178472
2022-12-28,1.0566986351166183
2022-12-29,1.0550534187021374
2022-12-30,1.0571347298760179
2023-01-03,1.0632843346959717
2023-01-04,1.0536350578552567
2023-01-05,1.0728338253785117
2023-01-06,1.0736339179934618
2023-01-09,1.0776500838605507
2023-01-10,1.0855706616193221
2023-01-11,1.0921024028910806
2023-01-12,1.0973114213392419
2023-01-13,1.0903780197937218
2023-01-17,1.0748858175839702
2023-01-18,1.0671645361589464
2023-01-19,1.0786187885709644
2023-01-20,1.0965187722513559
2023-01-23,1.0970196997416515
2023-01-24,1.100080293910571
2023-01-25,1.1155324102343507
2023-01-26,1.1197002144812302
2023-01-27,1.1039493220653316
2023-01-30,1.1128857821579865
2023-01-31,1.1259648054461622
2023-02-01,1.154678889088308
2023-02-02,1.1398784294601774
2023-02-03,1.1372426621002143
2023-02-06,1.150348266750904
2023-02-07,1.136555726796908
2023-02-08,1.1228242378467506
2023-02-09,1.118545236378113
2023-02-10,1.1343032304080485
2023-02-13,1.1358775482583119
2023-02-14,1.1347905398020004
2023-02-15,1.1187461883883216
2023-02-16,1.1107804444336962
2023-02-17,1.0875849648394218
2023-02-21,1.0859306730943425
2023-02-22,1.0985898532171074
2023-02-23,1.0909574075053774
2023-02-24,1.0910222361392157
2023-02-27,1.090199443484409
2023-02-28,1.0797372283429656
2023-03-01,1.0859504966190485
2023-03-02,1.1029617843378923
2023-03-03,1.1031928879624595
2023-03-06,1.0842527210669959
2023-03-07,1.0845917222815633
2023-03-08,1.0596890910219585
2023-03-09,1.052806090663845
2023-03-10,1.0450491031954325
2023-03-13,1.055881387753812
2023-03-14,1.0606579506909088
2023-03-15,1.0702076564141347
2023-03-16,1.0672924925924239
2023-03-17,1.0724615592842317
2023-03-20,1.076675784621921
2023-03-21,1.065230214643795
2023-03-22,1.0667076964955253
2023-03-23,1.0718577498021769
2023-03-24,1.0717893208876528
2023-03-27,1.0677843107518528
2023-03-28,1.079539417429915
2023-03-29,1.0852107704485208
2023-03-30,1.099467155214765
2023-03-31,1.1060500347748499
2023-04-03,1.1039530238164612
2023-04-04,1.102189648981628
2023-04-05,1.1073136130752939
2023-04-06,1.1068803702352326
2023-04-10,1.1043404510803996
2023-04-11,1.0977620647703328
2023-04-12,1.1133021339430473
2023-04-13,1.1181677380558828
2023-04-14,1.1237100137696403
2023-04-17,1.1255831619150913
2023-04-18,1.1220254306249484
2023-04-19,1.11977696649525
2023-04-20,1.118672084614463
2023-04-21,1.1230276825333552
2023-04-24,1.1049316330199346
2023-04-25,1.0996574084844377
2023-04-26,1.1135725448442109
2023-04-27,1.1211649576145508
2023-04-28,1.1174957148341098
2023-05-01,1.1072143927870983
2023-05-02,1.099903520076466
2023-05-03,1.0841100459812534
2023-05-04,1.1056972807569199
2023-05-05,1.106869846981644
2023-05-08,1.1044408252127622
2023-05-09,1.1067410714841035
2023-05-10,1.104373460230999
2023-05-11,1.1016130378760602
2023-05-12,1.1069059529687753
2023-05-15,1.1004381488553132
2023-05-16,1.1189707060103078
2023-05-17,1.1261281588949743
2023-05-18,1.1233996911679318
2023-05-19,1.1188012103745633
2023-05-22,1.1115147750972252
2023-05-23,1.107938315265569
2023-05-24,1.1257474019833245
2023-05-25,1.1373133540521303
2023-05-26,1.136138193888138
2023-05-30,1.1321309751098594
2023-05-31,1.1398358675742315
2023-06-01,1.1502837495297027
2023-06-02,1.1467536883202523
2023-06-05,1.1529837864918928
2023-06-06,1.1426280763829526
2023-06-07,1.1504945138337335
2023-06-08,1.1488810135701082
2023-06-09,1.1618878762921567
2023-06-12,1.1709137178115514
2023-06-13,1.1706424637562574
2023-06-14,1.1799570263861165
2023-06-15,1.1745301890345001
2023-06-16,1.1663344568885154
2023-06-20,1.1596414164219748
2023-06-21,1.1570920914198695
2023-06-22,1.1455448717931855
2023-06-23,1.1459006255609328
2023-06-26,1.1552560134574514
2023-06-27,1.1524609810707516
2023-06-28,1.1606027341634706
2023-06-29,1.171069927522196
2023-06-30,1.167979517235256
2023-07-03,1.1654679534422447
2023-07-05,1.1487563686223077
2023-07-06,1.1494160143377616
2023-07-07,1.15279743828028
2023-07-10,1.1592034420926736
