,value
2020-10-21,1.0008027765112666
2020-10-22,1.0067953770786409
2020-10-23,0.9918792528018273
2020-10-26,0.995444471585906
2020-10-27,0.963072798761104
2020-10-28,0.9722637624514857
2020-10-29,0.9588929942711952
2020-10-30,0.9723512077804873
2020-11-02,0.9868120870426795
2020-11-03,0.9991339605886491
2020-11-04,1.013307464597586
2020-11-05,1.011151105618547
2020-11-06,1.0033765963811574
2020-11-09,0.9968237278125748
2020-11-10,1.0073392378535344
2020-11-11,1.0026550521731497
2020-11-12,1.0097505589800617
2020-11-13,1.0284932390498691
2020-11-16,1.0256820116277279
2020-11-17,1.0194076877369072
2020-11-18,1.0250264775122553
2020-11-19,1.019345623417637
2020-11-20,1.0357294949090168
2020-11-23,1.0643153784230301
2020-11-24,1.0580717169344467
2020-11-25,1.057701016110243
2020-11-27,1.0422795751088403
2020-11-30,1.0503989561497304
2020-12-01,1.0626919281792844
2020-12-02,1.061207045701261
2020-12-03,1.0753209873583158
2020-12-04,1.0696508805482188
2020-12-07,1.0735453915638833
2020-12-08,1.072690022367251
2020-12-09,1.0704480421991933
2020-12-10,1.077618437310207
2020-12-11,1.070055420525024
2020-12-14,1.0845396503597025
2020-12-15,1.0823428811844809
2020-12-16,1.0872517846529484
2020-12-17,1.0821717224740988
2020-12-18,1.0889805191069544
2020-12-21,1.076150414395199
2020-12-22,1.0865854986601589
2020-12-23,1.0853975616218634
2020-12-24,1.0928185860045163
2020-12-28,1.0894553927901107
2020-12-29,1.094485410625191
2020-12-30,1.1008468748447506
2020-12-31,1.0930295996636537
2021-01-04,1.1051252116104007
2021-01-05,1.1291609242990652
2021-01-06,1.1371025475773937
2021-01-07,1.1390536433141305
2021-01-08,1.1423637238651925
2021-01-11,1.1494161856755996
2021-01-12,1.148434461199158
2021-01-13,1.137326292504892
2021-01-14,1.1342896026627296
2021-01-15,1.13980311412988
2021-01-19,1.1597692185717319
2021-01-20,1.1649027809718073
2021-01-21,1.1571801856494446
2021-01-22,1.1550979404468689
2021-01-25,1.154318254661445
2021-01-26,1.1282634761320098
2021-01-27,1.1421976101274909
2021-01-28,1.1212185006528597
2021-01-29,1.127496016011595
2021-02-01,1.1436545846757906
2021-02-02,1.1505058144018434
2021-02-03,1.1616261583104637
2021-02-04,1.168891354309561
2021-02-05,1.173070803001026
2021-02-08,1.1742800926785892
2021-02-09,1.1752028820698817
2021-02-10,1.1738359459913659
2021-02-11,1.1783284367742317
2021-02-12,1.1839286364122408
2021-02-16,1.1927556320674046
2021-02-17,1.1839540565819187
2021-02-18,1.1896464611880513
2021-02-19,1.1908292090772692
2021-02-22,1.1940625189584015
2021-02-23,1.2090284468874346
2021-02-24,1.1826641734205905
2021-02-25,1.1673015554651613
2021-02-26,1.1932195948476156
2021-03-01,1.1881767630094702
2021-03-02,1.1842304537317458
2021-03-03,1.1761590410062188
2021-03-04,1.189809767329469
2021-03-05,1.2000765528282156
2021-03-08,1.1966744708930745
2021-03-09,1.2161794808500095
2021-03-10,1.2116631568004939
2021-03-11,1.2216773816875763
2021-03-12,1.2247679061798926
2021-03-15,1.2173499330440203
2021-03-16,1.2214399820978727
2021-03-17,1.2132523525201324
2021-03-18,1.2066686212168471
2021-03-19,1.203016326997045
2021-03-22,1.194465492622297
2021-03-23,1.1969803660991474
2021-03-24,1.2106419438862412
2021-03-25,1.2265550218218355
2021-03-26,1.2250063111464102
2021-03-29,1.224876927256311
2021-03-30,1.2220696989605155
2021-03-31,1.2276651468707738
2021-04-01,1.2366564963981788
2021-04-05,1.2344969842446754
2021-04-06,1.2360472113785592
2021-04-07,1.2369170021472728
2021-04-08,1.2429516534767544
2021-04-09,1.243798721857203
2021-04-12,1.2467966720805779
2021-04-13,1.2441592360481994
2021-04-14,1.258525755534908
2021-04-15,1.2616100766393523
2021-04-16,1.255994940621167
2021-04-19,1.252682847082516
2021-04-20,1.2581477760082496
2021-04-21,1.24482927327706
2021-04-22,1.2548034733807583
2021-04-23,1.2547786368261733
2021-04-26,1.2539857048995402
2021-04-27,1.253355166581546
2021-04-28,1.265964983714333
2021-04-29,1.2588874602522204
2021-04-30,1.2668587211188707
2021-05-03,1.2598167760114996
2021-05-04,1.2621732496148128
2021-05-05,1.2739176660276694
2021-05-06,1.2840058073015848
2021-05-07,1.2716084294190115
2021-05-10,1.2625466386792532
2021-05-11,1.2404383864291106
2021-05-12,1.2527429603124025
2021-05-13,1.2694435064929381
2021-05-14,1.2703036131043361
2021-05-17,1.262101633817543
2021-05-18,1.2572179764422755
2021-05-19,1.2701800197042528
2021-05-20,1.2693967987037609
2021-05-21,1.2815095491264878
2021-05-24,1.2751356061878913
2021-05-25,1.2764570629022702
2021-05-26,1.2828564566430105
2021-05-27,1.2824712231425668
2021-05-28,1.289809220318184
2021-06-01,1.2914699816017816
2021-06-02,1.2922959128049993
2021-06-03,1.2959461301279458
2021-06-04,1.2874625924457344
2021-06-07,1.2873986494663106
2021-06-08,1.2840171990502764
2021-06-09,1.288821852314112
2021-06-10,1.290027513622046
2021-06-11,1.2901677500969693
2021-06-14,1.2833111273030005
2021-06-15,1.2733971386011271
2021-06-16,1.2790013386467374
2021-06-17,1.2648833727915312
2021-06-18,1.2793671825593136
2021-06-21,1.2868984973259243
2021-06-22,1.286623332139799
2021-06-23,1.2959546598181355
2021-06-24,1.2973054827122072
2021-06-25,1.3054571799069232
2021-06-28,1.2999863273821266
2021-06-29,1.3078660596712737
2021-06-30,1.3139035047621763
2021-07-01,1.31528780715259
2021-07-02,1.3045672260404941
2021-07-06,1.3072827803019513
2021-07-07,1.295267329022303
2021-07-08,1.3166288751669863
2021-07-09,1.3254541111402196
2021-07-12,1.3171383517688109
2021-07-13,1.3148856144106074
2021-07-14,1.3109141966143443
2021-07-15,1.3040854343987531
2021-07-16,1.2945970110440945
2021-07-19,1.3079534565301376
2021-07-20,1.3119725187222593
2021-07-21,1.3193783156959171
2021-07-22,1.3319197734518875
2021-07-23,1.333233467608168
2021-07-26,1.333389236163507
2021-07-27,1.3309064131179815
2021-07-28,1.3302267608835154
2021-07-29,1.3227389725430079
2021-07-30,1.326020736542241
2021-08-02,1.3387790759938767
2021-08-03,1.338122480736586
2021-08-04,1.3514256346014297
2021-08-05,1.3609881204992373
2021-08-06,1.3580724269604012
2021-08-09,1.3697210175883592
2021-08-10,1.382530109793762
2021-08-11,1.3890002575042384
2021-08-12,1.394761765959627
2021-08-13,1.4011582184832614
2021-08-16,1.3921633169910512
2021-08-17,1.3767969386679058
2021-08-18,1.3662393781377753
2021-08-19,1.377566991807314
2021-08-20,1.3963036497703951
2021-08-23,1.4040943281367946
2021-08-24,1.4127320256626126
2021-08-25,1.4045313213196717
2021-08-26,1.4105887379432238
2021-08-27,1.4180050176066006
2021-08-30,1.415394232091614
2021-08-31,1.4188705095152456
2021-09-01,1.4253206595526382
2021-09-02,1.4224468030543516
2021-09-03,1.4184487318100498
2021-09-07,1.4102068718540985
2021-09-08,1.4129003268106433
2021-09-09,1.402720988149434
2021-09-10,1.4022481173306844
2021-09-13,1.39820955237722
2021-09-14,1.4050420802536456
2021-09-15,1.4018353692848289
2021-09-16,1.3856254958952603
2021-09-17,1.3606255973679184
2021-09-20,1.3612228998848614
2021-09-21,1.37701279743256
2021-09-22,1.3947774556894095
2021-09-23,1.3986787940165224
2021-09-24,1.396143977380039
2021-09-27,1.3728870074012614
2021-09-28,1.3756562510859078
2021-09-29,1.3618906416959253
2021-09-30,1.3725813190092664
2021-10-01,1.355119955619588
2021-10-04,1.3669096796857259
2021-10-05,1.3733850474599332
2021-10-06,1.3829216788515302
2021-10-07,1.3881997709771055
2021-10-08,1.3746368250168306
2021-10-11,1.3709355467461382
2021-10-12,1.3716563008075064
2021-10-13,1.3880754033708236
2021-10-14,1.405674408018632
2021-10-15,1.405572005200611
2021-10-18,1.414474895440303
2021-10-19,1.4204467967969434
2021-10-20,1.4118254952413793
2021-10-21,1.4157558918801523
2021-10-22,1.4199952937452658
2021-10-25,1.4263732996697467
2021-10-26,1.4188925403485553
2021-10-27,1.4311491618756178
2021-10-28,1.4271163296258522
2021-10-29,1.4296262681296361
2021-11-01,1.4338914402580865
2021-11-02,1.4387852769225788
2021-11-03,1.441915385838675
2021-11-04,1.4457632405410572
2021-11-05,1.4515272422757453
2021-11-08,1.4513189248580587
2021-11-09,1.434372756274964
2021-11-10,1.4389510307653182
2021-11-11,1.447280908296793
2021-11-12,1.4487913891994135
2021-11-15,1.4499065192338239
2021-11-16,1.4423223549408983
2021-11-17,1.4521633670463425
2021-11-18,1.4412562110337883
2021-11-19,1.4476022473438244
2021-11-22,1.458882578222507
2021-11-23,1.460802219170948
2021-11-24,1.42293811341066
2021-11-26,1.4381238266629246
2021-11-29,1.417109925292281
2021-11-30,1.4037660787188302
2021-12-01,1.4198879691224155
2021-12-02,1.4107206018166885
2021-12-03,1.4227421335404549
2021-12-06,1.4500391796472674
2021-12-07,1.4496464376361067
2021-12-08,1.443958899364632
2021-12-09,1.4647445153934588
2021-12-10,1.450103481168594
2021-12-13,1.4447669247998614
2021-12-14,1.466242692700459
2021-12-15,1.4583096358074106
2021-12-16,1.4332944500571192
2021-12-17,1.4165908660036797
2021-12-20,1.4289272979754273
2021-12-21,1.4363685401040382
2021-12-22,1.439985409748578
2021-12-23,1.450834822215406
2021-12-27,1.4511407033502595
2021-12-28,1.449770739630992
2021-12-29,1.4515884824996108
2021-12-30,1.4503091362388367
2021-12-31,1.459946162237884
2022-01-03,1.4745865960665936
2022-01-04,1.4645659156621615
2022-01-05,1.4701216091116864
2022-01-06,1.4765313868346595
2022-01-07,1.4747995934506162
2022-01-10,1.4854786582967967
2022-01-11,1.4862321302478438
2022-01-12,1.4840679525048452
2022-01-13,1.4746007366135072
2022-01-14,1.4518633448927187
2022-01-18,1.4386165474968011
2022-01-19,1.424492356828007
2022-01-20,1.4030924446124307
2022-01-21,1.4057534048088205
2022-01-24,1.3979022423143668
2022-01-25,1.393368620603585
2022-01-26,1.3939268112741028
2022-01-27,1.418250232535014
2022-01-28,1.4428830425937123
2022-01-31,1.4583035593816331
2022-02-01,1.477349148145043
2022-02-02,1.431011448277513
2022-02-03,1.43934858751034
2022-02-04,1.4326282157445773
2022-02-07,1.43576263579474
2022-02-08,1.4533236238660046
2022-02-09,1.426704546786074
2022-02-10,1.4086906834283957
2022-02-11,1.4033638501163803
2022-02-14,1.41753812604432
2022-02-15,1.4179990869710797
2022-02-16,1.3947136192622964
2022-02-17,1.385601816185302
2022-02-18,1.3753145869757333
2022-02-22,1.3593912091323488
2022-02-23,1.3690846155663705
2022-02-24,1.4001646584229759
2022-02-25,1.3893735930153919
2022-02-28,1.3630473922302084
2022-03-01,1.388319577349683
2022-03-02,1.3873932735807653
2022-03-03,1.389117418071162
2022-03-04,1.3692174081490234
2022-03-07,1.356807962405795
2022-03-08,1.3783151186235245
2022-03-09,1.3772933069656281
2022-03-10,1.3643519424406068
2022-03-11,1.352723795716182
2022-03-14,1.3736053685799952
2022-03-15,1.3954949352162582
2022-03-16,1.4125548308634113
2022-03-17,1.4322538868772543
2022-03-18,1.4282719245626911
2022-03-21,1.435888332260624
2022-03-22,1.4263419556384822
2022-03-23,1.446038860495409
2022-03-24,1.4493652339236929
2022-03-25,1.460210635321929
2022-03-28,1.4745791546837432
2022-03-29,1.4679149099884623
2022-03-30,1.4461001396957929
2022-03-31,1.4473708451481015
2022-04-01,1.451917991040664
2022-04-04,1.4385806173421214
2022-04-05,1.4302691305480242
2022-04-06,1.4277533898362866
2022-04-07,1.4241010626385429
2022-04-08,1.4030453131359828
2022-04-11,1.3955874556384535
2022-04-12,1.4070990516463173
2022-04-13,1.3940718856788155
2022-04-14,1.3901661626796704
2022-04-18,1.4155719859341578
2022-04-19,1.41303613407357
2022-04-20,1.3856203195262193
2022-04-21,1.3473346523244243
2022-04-22,1.3539154535838835
2022-04-25,1.331201541074035
2022-04-26,1.3296825630676998
2022-04-27,1.3483116625515832
2022-04-28,1.2988087886392976
2022-04-29,1.3058478703329082
2022-05-02,1.3082910259246043
2022-05-03,1.3416150982501154
2022-05-04,1.292528597593866
2022-05-05,1.2931198624189935
2022-05-06,1.2653532146762327
2022-05-09,1.2560208907041424
2022-05-10,1.256576496712076
2022-05-11,1.2521063040997713
2022-05-12,1.26485005405827
2022-05-13,1.2686513398614396
2022-05-16,1.2764369019827893
2022-05-17,1.2368625479402207
2022-05-18,1.229423911223929
2022-05-19,1.2320620372345135
2022-05-20,1.2630044850334936
2022-05-23,1.268555033380364
2022-05-24,1.277493079170792
2022-05-25,1.298914651922966
2022-05-26,1.324605114295426
2022-05-27,1.3238887563662458
2022-05-31,1.309900058591093
2022-06-01,1.3389924706314926
2022-06-02,1.3178999433467584
2022-06-03,1.3199091042865128
2022-06-06,1.325566991454294
2022-06-07,1.3101120528176022
2022-06-08,1.2849305670641125
2022-06-09,1.2493042497568911
2022-06-10,1.1988550914322933
2022-06-13,1.1998906033813421
2022-06-14,1.2253555545397143
2022-06-15,1.189855651129778
2022-06-16,1.1918675908057814
2022-06-17,1.2157629599497046
2022-06-21,1.2130482020349707
2022-06-22,1.216700855196146
2022-06-23,1.2431770938231979
2022-06-24,1.2440131008469726
2022-06-27,1.210645316238262
2022-06-28,1.2136804467348303
2022-06-29,1.2034746512843955
2022-06-30,1.2148147483941685
2022-07-01,1.2246399884294896
2022-07-05,1.2281745599865697
2022-07-06,1.2416442119536757
2022-07-07,1.239266212762777
2022-07-08,1.227834012219649
2022-07-11,1.2173135252925293
2022-07-12,1.2108888891532181
2022-07-13,1.2015791260801907
2022-07-14,1.2324880928629771
2022-07-15,1.2253571132852819
2022-07-18,1.245319155696827
2022-07-19,1.2554882205354128
2022-07-20,1.2679350724885667
2022-07-21,1.2559416121454865
2022-07-22,1.252704774565063
2022-07-25,1.2333540681627722
2022-07-26,1.2576643482408063
2022-07-27,1.2682300176101708
2022-07-28,1.2927701744694482
2022-07-29,1.2900426416277722
2022-08-01,1.276167619192213
2022-08-02,1.29976760322987
2022-08-03,1.3014032894857468
2022-08-04,1.293723105211354
2022-08-05,1.2915142923408722
2022-08-08,1.284069737190137
2022-08-09,1.3149686819010409
2022-08-10,1.3174045361524103
2022-08-11,1.3401742813723765
2022-08-12,1.345823395373963
2022-08-15,1.3514527398412868
2022-08-16,1.3429979795439837
2022-08-17,1.346136431990756
2022-08-18,1.322629210245957
2022-08-19,1.2960957196395342
2022-08-22,1.2994169764722756
2022-08-23,1.3047297876460089
2022-08-24,1.3268475692561592
2022-08-25,1.2757501914044473
2022-08-26,1.2671172713449823
2022-08-29,1.2581528828488004
2022-08-30,1.2496343950701498
2022-08-31,1.24936217873429
2022-09-01,1.2359386350276693
2022-09-02,1.228818383487642
2022-09-06,1.2528533075815371
2022-09-07,1.2637015211726745
2022-09-08,1.2762097941350905
2022-09-09,1.2836261214303692
2022-09-12,1.2439224685674521
2022-09-13,1.2447909943411843
2022-09-14,1.2297269501761603
2022-09-15,1.2212719389151603
2022-09-16,1.229644521225761
2022-09-19,1.2148496758809586
2022-09-20,1.1978819129717604
2022-09-21,1.1905556627640326
2022-09-22,1.1681296047690775
2022-09-23,1.1501589137321442
2022-09-26,1.1438919535428465
2022-09-27,1.165789594835151
2022-09-28,1.14513156508778
2022-09-29,1.1233233450763076
2022-09-30,1.1510906405452888
2022-10-03,1.18019582934737
2022-10-04,1.1804094928754751
2022-10-05,1.1704182270219938
2022-10-06,1.1449887326760548
2022-10-07,1.1342378808910145
2022-10-10,1.1219108699158438
2022-10-11,1.1248748735204435
2022-10-12,1.146748633909035
2022-10-13,1.1322156995749735
2022-10-14,1.153106201052145
2022-10-17,1.1635259433045844
2022-10-18,1.153742190901954
2022-10-19,1.1513692325325189
2022-10-20,1.181180412978898
2022-10-21,1.1875911542350748
2022-10-24,1.203327364260559
2022-10-25,1.203669436509843
2022-10-26,1.1825303791657638
2022-10-27,1.207748469762258
2022-10-28,1.193338688551524
2022-10-31,1.1909740620476599
2022-11-01,1.1622520643524068
2022-11-02,1.1520557941004064
2022-11-03,1.1695520423598769
2022-11-04,1.1833537761932544
2022-11-07,1.1865033938063831
2022-11-08,1.161465155687615
2022-11-09,1.2153783654982768
2022-11-10,1.2297676267324855
2022-11-11,1.216811692905582
2022-11-14,1.22838423560423
2022-11-15,1.2220249116499984
2022-11-16,1.217550890892966
2022-11-17,1.2243722645868738
2022-11-18,1.2229683265465316
2022-11-21,1.2379550293859012
2022-11-22,1.2395066754065598
2022-11-23,1.2418360601180742
2022-11-25,1.226352721818859
2022-11-28,1.2268072689012686
2022-11-29,1.250366494903451
2022-11-30,1.2542019177856678
2022-12-01,1.2537465450090863
2022-12-02,1.2330233356728537
2022-12-05,1.220412102612926
2022-12-06,1.2231619408802632
2022-12-07,1.2337497968851974
2022-12-08,1.2248119040361436
2022-12-09,1.2424558790703124
2022-12-12,1.256934871761531
2022-12-13,1.2489732188230809
2022-12-14,1.2141720503657787
2022-12-15,1.198731382223811
2022-12-16,1.1979463963358172
2022-12-19,1.200979015267192
2022-12-20,1.2132081282266358
2022-12-21,1.2022439721659266
2022-12-22,1.2059949931183038
2022-12-23,1.2036610354832704
2022-12-27,1.193185376209354
2022-12-28,1.2060105100462504
2022-12-29,1.2031069355279076
2022-12-30,1.2056006235916485
2023-01-03,1.2138900308211533
2023-01-04,1.1978872947751535
2023-01-05,1.2256971738295623
2023-01-06,1.2309949179080262
2023-01-09,1.2353535285238861
2023-01-10,1.2501451654561389
2023-01-11,1.255766340957989
2023-01-12,1.2606339031551026
2023-01-13,1.2524200970102448
2023-01-17,1.234437721411782
2023-01-18,1.2292191707477154
2023-01-19,1.2404088319159046
2023-01-20,1.251532444724185
2023-01-23,1.2580216245708893
2023-01-24,1.2612797964600606
2023-01-25,1.2769325249023593
2023-01-26,1.280601226698576
2023-01-27,1.264544167746624
2023-01-30,1.2770960207411124
2023-01-31,1.29216875503751
2023-02-01,1.3284469498096776
2023-02-02,1.3123421340935733
2023-02-03,1.307085096652557
2023-02-06,1.3257611760295012
2023-02-07,1.310064320171928
2023-02-08,1.2912558125138802
2023-02-09,1.2855272478476258
2023-02-10,1.3018177002141433
2023-02-13,1.3045513167963256
2023-02-14,1.3031724363258195
2023-02-15,1.2846130271178726
2023-02-16,1.2813778070998214
2023-02-17,1.2608317689028132
2023-02-21,1.256795475682357
2023-02-22,1.271006624903575
2023-02-23,1.2635803474347427
2023-02-24,1.2661818546969008
2023-02-27,1.2666107602140197
2023-02-28,1.2581697645683732
2023-03-01,1.265409809719096
2023-03-02,1.2874728268372206
2023-03-03,1.2892312005910989
2023-03-06,1.2679368996870901
2023-03-07,1.2683666087795673
2023-03-08,1.239307855779039
2023-03-09,1.228759170773569
2023-03-10,1.2168202619717392
2023-03-13,1.2305066085687981
2023-03-14,1.2106670832445914
2023-03-15,1.2215068730023722
2023-03-16,1.215473770285439
2023-03-17,1.225860208575851
2023-03-20,1.2322586392440202
2023-03-21,1.2176055250668503
2023-03-22,1.219476993382028
2023-03-23,1.2246687278600348
2023-03-24,1.2292741177065978
2023-03-27,1.2280820687209641
2023-03-28,1.2362688991129456
2023-03-29,1.2425163756223463
2023-03-30,1.2603280949043265
2023-03-31,1.2626514051907216
2023-04-03,1.2596464684146287
2023-04-04,1.2532516381067478
2023-04-05,1.2588272232186628
2023-04-06,1.2603399982025305
2023-04-10,1.2568962821254253
2023-04-11,1.249853773271769
2023-04-12,1.2675761197837534
2023-04-13,1.2730525880630366
2023-04-14,1.2763862605184995
2023-04-17,1.2794663329692082
2023-04-18,1.2760035532054455
2023-04-19,1.269793966150358
2023-04-20,1.2686045524692333
2023-04-21,1.2714422720937657
2023-04-24,1.2518641046458807
2023-04-25,1.2407644570082401
2023-04-26,1.266768845638007
2023-04-27,1.2754690995692894
2023-04-28,1.2712066157769923
2023-05-01,1.252865058862982
2023-05-02,1.2440158325612565
2023-05-03,1.2269242425433962
2023-05-04,1.251171212340082
2023-05-05,1.2529414819455116
2023-05-08,1.2481023351928293
2023-05-09,1.2474303219558704
2023-05-10,1.2331956336079555
2023-05-11,1.2302365350241868
2023-05-12,1.235959962096426
2023-05-15,1.223128127212716
2023-05-16,1.2453400658323834
2023-05-17,1.2499120583560437
2023-05-18,1.2470086689233806
2023-05-19,1.247930318950009
2023-05-22,1.247972322913146
2023-05-23,1.2382853379801362
2023-05-24,1.2471456193735742
2023-05-25,1.2597093901123715
2023-05-26,1.2611813257653903
2023-05-30,1.2577981851233007
2023-05-31,1.2686144483344732
2023-06-01,1.2814940818493794
2023-06-02,1.277689503745482
2023-06-05,1.2870073484582816
2023-06-06,1.288958216219045
2023-06-07,1.2940222790951081
2023-06-08,1.294537644731747
2023-06-09,1.3089993538026563
2023-06-12,1.3170099192459837
2023-06-13,1.3269050930434538
2023-06-14,1.3405556101384697
2023-06-15,1.3351893362219127
2023-06-16,1.3259393030970874
2023-06-20,1.3226313392539035
2023-06-21,1.3213177043759137
2023-06-22,1.3150708365293897
2023-06-23,1.3106487057590284
2023-06-26,1.320955939059576
2023-06-27,1.317001011014741
2023-06-28,1.3275763563049663
2023-06-29,1.3418672915116645
2023-06-30,1.3441572082209723
2023-07-03,1.3407963458523615
2023-07-05,1.328632350037992
2023-07-06,1.32039551023111
2023-07-07,1.3197230917852871
2023-07-10,1.3258306533565665
2023-07-11,1.3405069148360342
