date,rolling_sharpe,rolling_ic_mean
2022-04-21,-0.009168862953519822,0.035923753665689145
2022-04-22,-0.0049047381521489415,0.03965926546571707
2022-04-25,-0.023354732856689066,0.04329004329004328
2022-04-26,-0.027043560758191625,0.037925336312433076
2022-04-27,0.01711510185148602,0.04810198761811664
2022-04-28,-0.053738184034015354,0.03696527486850067
2022-04-29,-0.06617773954739212,0.03455057487315551
2022-05-02,-0.0674322108168659,0.03817553414327607
2022-05-03,-0.0427940462220084,0.04018293534422566
2022-05-04,-0.0611067980840156,0.03854210305823207
2022-05-05,-0.06635837035872669,0.0401422054647861
2022-05-06,-0.08311372842563543,0.04352278545826932
2022-05-09,-0.09319854990265883,0.04387771726481403
2022-05-10,-0.12024870985834563,0.03944979751431363
2022-05-11,-0.11534103587799367,0.031228180421728795
2022-05-12,-0.07358986175953489,0.03814062281804216
2022-05-13,-0.07013422456081052,0.03793697342084438
2022-05-16,-0.047307765818245376,0.04621095750128006
2022-05-17,-0.08761734065850288,0.04398245124051574
2022-05-18,-0.07955266024513369,0.0407706093189964
2022-05-19,-0.07331452170582743,0.03800679607131219
2022-05-20,-0.03892281185009317,0.04299911557976073
2022-05-23,-0.02557655547894604,0.04467485919098821
2022-05-24,-0.030600881534999548,0.03391635246473955
2022-05-25,-0.029436727229260783,0.03559791463017268
2022-05-26,0.001950555980081051,0.05129055532281337
2022-05-27,0.009599059702564874,0.05554973700134989
2022-05-31,-0.011605192992632744,0.05666689940883488
2022-06-01,0.007983442224480802,0.05717893217893216
2022-06-02,0.00391372097543348,0.059197970488293054
2022-06-03,0.023830352742216666,0.05419401387143321
2022-06-06,0.04090353076446198,0.055945398687334155
2022-06-07,0.002210222462415674,0.05418237676302191
2022-06-08,-0.012217148990540834,0.06705301866592187
2022-06-09,-0.028270794934582587,0.07278429455848809
2022-06-10,-0.05432586637221441,0.07655471768374993
2022-06-13,-0.07087314008923622,0.0761299632267374
2022-06-14,-0.07333519009900542,0.0761997858772052
2022-06-15,-0.10802788898003274,0.07237117720988688
2022-06-16,-0.12396915983126262,0.07070125215286505
2022-06-17,-0.10292610883524023,0.06906041986687146
2022-06-21,-0.11277502075957652,0.06744868035190614
2022-06-22,-0.10445231727642583,0.06019294325745937
2022-06-23,-0.07988369706765562,0.06860075408462503
2022-06-24,-0.08448796500992842,0.07293557696783501
2022-06-27,-0.10280340032888177,0.07759623888656146
2022-06-28,-0.1107761019479444,0.07891705069124423
2022-06-29,-0.12144426494100058,0.06818763673602382
2022-06-30,-0.10352257471397429,0.05925033747614391
2022-07-01,-0.11193306768788237,0.04809035050970534
2022-07-05,-0.11388872270614576,0.04966136014523109
2022-07-06,-0.09113642942356723,0.053548154354605956
2022-07-07,-0.09196053843772566,0.04864893171344782
2022-07-08,-0.10332121838868649,0.050871619420006495
2022-07-11,-0.10866811264770218,0.04946352930223897
2022-07-12,-0.0986852885326587,0.047031373644276855
2022-07-13,-0.10455706448484232,0.04795652376297536
2022-07-14,-0.08519165955587941,0.04564655774333192
2022-07-15,-0.07874900139749849,0.05090071219103475
2022-07-18,-0.05102233885193689,0.0535656100172229
2022-07-19,-0.05669338203853026,0.05315249266862169
2022-07-20,-0.053408820688166006,0.05191895917702368
2022-07-21,-0.042700575445633264,0.05380417073965459
2022-07-22,-0.01495623021903494,0.05456058278638922
2022-07-25,-0.03029151190924373,0.05399036447423542
2022-07-26,0.004594462196827565,0.04904459339943209
2022-07-27,0.015955128798972228,0.05161639435832982
2022-07-28,-0.0009566850239678519,0.04056114136759297
2022-07-29,0.03314596755058265,0.04337150304892239
2022-08-01,0.015562067268498054,0.041672485220872295
2022-08-02,0.020514843526781658,0.03612158450868126
2022-08-03,-0.011767463287089006,0.030809244518921922
2022-08-04,0.025540410307394828,0.0380998929386026
2022-08-05,0.03230745994209475,0.04227179630405435
2022-08-08,0.049020675994382146,0.03475422427035329
2022-08-09,0.07281787859965859,0.03427710282548991
2022-08-10,0.0897478472628741,0.04202741702741701
2022-08-11,0.11313571481242994,0.04805543918447143
2022-08-12,0.0886608393169093,0.03874575245542986
2022-08-15,0.10090686983358718,0.0481659917143788
2022-08-16,0.07200404164107921,0.04674044593399431
2022-08-17,0.13453193028783939,0.05606176977144717
2022-08-18,0.13007611528299753,0.06434157240608851
2022-08-19,0.10602194767271002,0.06779197505003956
2022-08-22,0.08069210767969942,0.06441139505655633
2022-08-23,0.08615050800772978,0.06910114974631101
2022-08-24,0.09904512696438497,0.08229763068472744
2022-08-25,0.03026095006995306,0.06787925336312432
2022-08-26,-0.0028066815064720606,0.0568414560350044
2022-08-29,-0.010599626339353702,0.048445282316250046
2022-08-30,-0.011759370604611852,0.04125936787227108
2022-08-31,-0.02673127147781828,0.04990573942186844
2022-09-01,-0.02595437381794943,0.044901782805008596
2022-09-02,-0.036467838986077764,0.04617604617604616
2022-09-06,-0.02951341258717545,0.04852092352092351
2022-09-07,-0.01585210538557314,0.040764790764790754
2022-09-08,0.023552255515229714,0.03665107294139551
2022-09-09,0.06620915555776404,0.03524880137783362
2022-09-12,0.0501354533169865,0.026224223804868954
2022-09-13,0.05005210404125386,0.02704463994786574
2022-09-14,0.010232554080619861,0.01818880044686495
2022-09-15,0.03664244364316593,0.02309384164222873
2022-09-16,0.04716534471000387,0.02092933947772656
2022-09-19,0.005737171395631304,0.01395871153935669
2022-09-20,-0.014906222261978101,0.010170832751477904
2022-09-21,-0.027505544034653724,0.013499045757110263
2022-09-22,-0.09300789747908872,0.00237397011590559
2022-09-23,-0.10682409443619299,-0.0026823534888051116
2022-09-26,-0.09347986858481307,-0.009402783596331992
2022-09-27,-0.05920968730650662,-0.00415444770283481
2022-09-28,-0.07022723034116515,-0.004817762882279021
2022-09-29,-0.09716128020781183,-0.002467066983196026
2022-09-30,-0.05699762186665227,0.010240655401945714
2022-10-03,-0.01708476977505908,0.016291951775822728
2022-10-04,-0.03752987848219384,0.012888097565516907
2022-10-05,-0.045930810516863436,0.011642926965507599
2022-10-06,-0.05951923905338984,0.012282967928129206
2022-10-07,-0.05828453196138806,0.01594283852348367
2022-10-10,-0.060410946748702066,0.018584462132849217
2022-10-11,-0.05019472971733779,0.022925103570264848
2022-10-12,-0.05691954464874923,0.019439789601079907
2022-10-13,-0.0713561980959013,0.02258762742633709
2022-10-14,-0.08676017849685755,0.01367942093748544
2022-10-17,-0.08212956722126569,0.012882279011311254
2022-10-18,-0.10075455283986233,0.010985430340269034
2022-10-19,-0.09772014412448604,0.008646371549597343
2022-10-20,-0.07504328595583612,0.005661453242098389
2022-10-21,-0.04926071711822104,0.009158404319694629
2022-10-24,-0.05078567973800506,0.01683889587115392
2022-10-25,-0.06710937229615711,0.014668575152446107
2022-10-26,-0.08707911341170461,0.020620956104827056
2022-10-27,-0.0602511089392884,0.02335567658148302
2022-10-28,-0.06292971947396618,0.018031699483312374
2022-10-31,-0.07875690271807192,0.0160941209328306
2022-11-01,-0.09747091770728836,0.01259135130102871
2022-11-02,-0.10820728917509542,0.0044395568589116865
2022-11-03,-0.09531977992808974,-0.0026939905972164137
2022-11-04,-0.08111186117757577,0.0016931992738444246
2022-11-07,-0.09358617494494857,0.0024845226458129577
2022-11-08,-0.11423137190413962,-0.0006982265046781276
2022-11-09,-0.06923495144677932,0.0024437927663734016
2022-11-10,-0.059507537565517916,0.005638179025275789
2022-11-11,-0.0746277029848597,0.0008087790345854762
2022-11-14,-0.05858670416573436,0.002653260717776837
2022-11-15,-0.06344441621592854,0.0017804775869291899
2022-11-16,-0.05750288154172966,-0.00015128240934693504
2022-11-17,-0.037347829601937756,-0.0033223944514267183
2022-11-18,-0.03356607142108023,0.003334031559838002
2022-11-21,-0.025546159978218474,-0.006161848903784396
2022-11-22,-0.038624348385375096,-0.019230321649676495
2022-11-23,-0.004734526008040937,-0.008186705767350937
2022-11-25,-0.01462402108163504,-0.008006330586975755
2022-11-28,-0.004667373580283961,-0.0015942838523483767
2022-11-29,0.024529306977450364,0.0005003956616859759
2022-11-30,0.021850701251952955,-0.005539263603779741
2022-12-01,0.028748655723542425,-0.0043755527626495455
2022-12-02,0.016635254568673898,0.0010589768654284694
2022-12-05,-0.010626488648636846,4.654843364519943e-05
2022-12-06,-0.015172772275355063,-1.163710841131076e-05
2022-12-07,-0.020655567034229688,-0.0020481310803891536
2022-12-08,-0.03642403299781482,-0.0009949727691663268
2022-12-09,0.01928183987657192,-0.00018619373458084176
2022-12-12,0.026746459304335023,-0.0023797886701112606
2022-12-13,0.037476540722959154,-0.0009600614439324214
2022-12-14,0.020608365569683405,-0.0007389563841176841
2022-12-15,0.005093064944446487,0.0024379742121677503
2022-12-16,0.00916667927106346,0.008477633477633466
2022-12-19,0.03129810734839685,0.008460177815016514
2022-12-20,0.058887230885508804,0.012859004794488654
2022-12-21,0.06738323125533217,0.017548759484243344
2022-12-22,0.09011648995146777,0.017857142857142842
2022-12-23,0.09021889177578768,0.023326583810454767
2022-12-27,0.053250015364468765,0.017246194665549497
2022-12-28,0.09429909140220034,0.029884094400223424
2022-12-29,0.11430077580972402,0.035667737280640495
2022-12-30,0.09047196551955734,0.027469394404878264
2023-01-03,0.0695850270611578,0.02891821440208536
2023-01-04,0.0578643879243094,0.029412791509565692
2023-01-05,0.09058492291760531,0.030879067169389738
2023-01-06,0.11721256943412538,0.03181003584229389
2023-01-09,0.1300060077699528,0.0267769864544058
2023-01-10,0.15368602905050466,0.027417027417027406
2023-01-11,0.16139762185707532,0.01882884140948656
2023-01-12,0.1416250752672594,0.014854768887026942
2023-01-13,0.158439671761751,0.00879183540473862
2023-01-17,0.11723882877857689,0.003671507703765759
2023-01-18,0.09744890820432293,0.001733929153283983
2023-01-19,0.12375301115894524,-0.0003840245775729731
2023-01-20,0.13436184862391107,-0.008646371549597364
2023-01-23,0.1134357016026019,-0.004870129870129878
2023-01-24,0.09602257605020284,-0.011561467206628505
2023-01-25,0.08365864528778152,-0.02085951682725877
2023-01-26,0.08323290117843193,-0.030105199460038173
2023-01-27,0.08235417144404601,-0.02230251827026021
2023-01-30,0.06643683387596608,-0.022546897546897555
2023-01-31,0.08344265677869984,-0.028819298980589308
2023-02-01,0.09382883966687999,-0.03423055439184473
2023-02-02,0.1110916345615224,-0.02881348042638366
2023-02-03,0.12089132181019235,-0.020015826467439383
2023-02-06,0.11621361260016753,-0.017892054182376774
2023-02-07,0.08988554304283221,-0.02436228645906066
2023-02-08,0.06743471701012638,-0.021860308150630742
2023-02-09,0.10205934119929778,-0.019975096587999824
2023-02-10,0.05081883729717085,-0.02606130428711075
2023-02-13,0.029559004926064437,-0.029488432714239173
2023-02-14,0.049027131365300486,-0.021645021645021655
2023-02-15,0.002579110281066245,-0.03387562258530001
2023-02-16,0.004591041286299528,-0.03488223246287763
2023-02-17,-0.013162620249211351,-0.0317053018665922
2023-02-21,-0.02374706995746778,-0.03222315319089514
2023-02-22,-0.015177890390293656,-0.03666271004980683
2023-02-23,-0.040538476184800165,-0.03171112042079785
2023-02-24,-0.04492426564940466,-0.028179258017967706
2023-02-27,-0.052770860834994215,-0.03379998138062656
2023-02-28,-0.04143719356942153,-0.034602941861006396
2023-03-01,-0.023448698463400565,-0.029924824279663004
2023-03-02,-0.030714027325470274,-0.023989898989899006
2023-03-03,-0.02747333061252159,-0.024467020434762385
2023-03-06,-0.04700151426530119,-0.02300656332914399
2023-03-07,-0.019210819587006524,-0.021813759716985542
2023-03-08,-0.03145181925427519,-0.026288227901131143
2023-03-09,-0.04406581210030029,-0.018811385746869635
2023-03-10,-0.07242608112977961,-0.022191965740352853
2023-03-13,-0.03595029669543519,-0.025304892240376124
2023-03-14,-0.07607905172991003,-0.027824326211423
2023-03-15,-0.06873705392497838,-0.027923241632919066
2023-03-16,-0.0840478215256948,-0.030320485965647268
2023-03-17,-0.03785033864225388,-0.027003910068426215
2023-03-20,0.002575058103891825,-0.024513568868407592
2023-03-21,-0.012122960919148128,-0.03601103197877393
2023-03-22,-0.01694165065235188,-0.04034003630777825
2023-03-23,-0.043630977856809534,-0.047875064004096274
2023-03-24,-0.000933450032087177,-0.03612158450868129
2023-03-27,-0.013683558957515782,-0.029820090303961284
2023-03-28,0.011881872865229858,-0.03253153656379464
2023-03-29,0.03514094428400661,-0.03483568402923243
2023-03-30,0.029890141823772455,-0.03933924498440629
2023-03-31,0.04211681975557215,-0.04178885630498535
2023-04-03,0.030145937902450726,-0.04047386305450823
2023-04-04,0.010506213832180967,-0.04228925196667133
2023-04-05,0.02938396818238133,-0.04698482521063167
2023-04-06,0.0014574741422316536,-0.04649606665735699
2023-04-10,0.006662817036360204,-0.0462575059349253
2023-04-11,-0.009376021298087584,-0.04500651678071035
2023-04-12,-0.01592016118070272,-0.046560070753619155
2023-04-13,-0.024710984613729333,-0.04532071870781549
2023-04-14,-0.03230613310535326,-0.04408136666201183
2023-04-17,-0.017776397798663145,-0.04047386305450823
2023-04-18,0.0073424222750164084,-0.030780151747893697
2023-04-19,0.011932168181184763,-0.030262300423590755
2023-04-20,-0.006786800890785517,-0.02078969417679096
2023-04-21,-0.015502214691182422,-0.015029325513196494
2023-04-24,-0.04380576935400853,-0.015541358283293779
2023-04-25,-0.04998121867702569,-0.018956849602010904
2023-04-26,-0.01764431980393242,-0.00449774240096822
2023-04-27,0.004452848690734845,0.00846017781501651
2023-04-28,0.007649778371071475,-0.001669925057021845
2023-05-01,-0.030587538387191616,-0.00954242889726762
2023-05-02,-0.04244757917001648,0.0008495089140250299
2023-05-03,-0.07221186141872918,0.00804124191220964
2023-05-04,-0.025600094568144792,0.012748452264581283
2023-05-05,-0.01603075465431045,0.015040962621607768
2023-05-08,-0.03676805153193684,0.01213750407298793
2023-05-09,-0.010500152730347538,0.021796304054368554
2023-05-10,0.0001384056419761891,0.025758739468416874
2023-05-11,-0.014576763604699592,0.02497323465065399
2023-05-12,-0.02721415891806906,0.023989898989898974
2023-05-15,-0.04072562139511455,0.01588465298142716
2023-05-16,-0.01704085035095013,0.011427640459898511
2023-05-17,0.0118675052129756,0.017676767676767666
2023-05-18,0.009223130092757423,0.01866592189172833
2023-05-19,0.03791435163639682,0.01695526695526694
2023-05-22,0.04153575601327532,0.023419680677745178
2023-05-23,0.01562266209938435,0.018276078759949712
2023-05-24,0.04222822729874924,0.016385048643113145
2023-05-25,0.06085705845069179,0.020411488153423623
2023-05-26,0.06552322281097672,0.02467066983196014
2023-05-30,0.06727760340305479,0.024391379230088894
2023-05-31,0.06089369504564297,0.014726760694502619
2023-06-01,0.0651140998837963,0.020330028394544508
2023-06-02,0.058889816222133406,0.01597774984871758
2023-06-05,0.09634750625473881,0.021994134897360695
2023-06-06,0.11418598594367896,0.0297444490992878
2023-06-07,0.161358639051896,0.031053623795559267
2023-06-08,0.17243938147835794,0.02717846669459572
2023-06-09,0.2032380835242712,0.031187450542289243
2023-06-12,0.1850841093719306,0.029674626448819987
2023-06-13,0.21913185080983147,0.03919378112926499
2023-06-14,0.21238253754105654,0.03689545221803285
2023-06-15,0.23974134190408694,0.04642042545268351
2023-06-16,0.20666643085835168,0.04031094353674998
2023-06-20,0.17821541488746373,0.03683726667597634
2023-06-21,0.22278439297440925,0.046112042079784005
2023-06-22,0.20686037663864226,0.04771214448633802
2023-06-23,0.19240583590918584,0.04919587580877902
2023-06-26,0.18229236827776402,0.037547130289065755
2023-06-27,0.1778951531352246,0.03208350788995949
2023-06-28,0.15835326257253915,0.026416236093655437
2023-06-29,0.1687687053355574,0.03146092258995484
2023-06-30,0.13729577495047202,0.022255969836614986
2023-07-03,0.12030685097759376,0.024973234650653993
2023-07-05,0.10675770196215366,0.029610622352557826
2023-07-06,0.09784433884716486,0.019230321649676477
2023-07-07,0.10047736110805643,0.023390587906716925
2023-07-10,0.11012507199654827,0.019765628636596366
2023-07-11,0.12120806210405788,0.01615230647488711
2023-07-12,0.13987620237827944,0.014459107201042673
2023-07-13,0.1142296162062193,0.012864823348694305
2023-07-14,0.12283591572782329,0.01723455755713819
2023-07-17,0.1396613130895881,0.022930922124470496
2023-07-18,0.13691521368942433,0.020510403574919695
2023-07-19,0.1450839488195067,0.024885956337569227
2023-07-20,0.15772688591456735,0.02805706837964901
2023-07-21,0.16669685385457989,0.025031420192710502
2023-07-24,0.16474723656406393,0.03053577247125633
2023-07-25,0.19427145195951662,0.02732393054973699
2023-07-26,0.19699849927520807,0.0315598380114509
2023-07-27,0.178335854811837,0.027620676814225188
2023-07-28,0.17194773993368986,0.02293674067867615
2023-07-31,0.1837516237949591,0.024053903086161135
2023-08-01,0.19009700551269768,0.028720383559093222
2023-08-02,0.19874257759626873,0.02421100404971371
2023-08-03,0.23271475288624416,0.027201740911418314
2023-08-04,0.2192003724730111,0.018107340687985838
2023-08-07,0.20167676717571517,0.01687380719638783
2023-08-08,0.19258770064670794,0.019468882372108164
2023-08-09,0.1817688159320314,0.019707443094539857
2023-08-10,0.19473172394839555,0.01390634455150583
2023-08-11,0.21797368334516465,0.017740771773029823
2023-08-14,0.19062757601521207,0.02939533584694874
2023-08-15,0.19934421780293804,0.036883815109621555
2023-08-16,0.151845168436517,0.03620886282176603
2023-08-17,0.14681100835755964,0.03642996788158077
2023-08-18,0.1639294117334957,0.04159684401619884
2023-08-21,0.15124158081139433,0.037465670530186644
2023-08-22,0.1714944074014205,0.03376507005539262
2023-08-23,0.15539818776999817,0.03621468137597168
2023-08-24,0.1448892860509662,0.04563492063492062
2023-08-25,0.13120072498990712,0.043970814132104435
2023-08-28,0.15716416258312044,0.0440580924451892
2023-08-29,0.17809729621247494,0.04391262859004793
2023-08-30,0.1569577576097962,0.04667062328352649
2023-08-31,0.1195538154503544,0.03905413582832936
2023-09-01,0.1128425456060122,0.04224852208723175
2023-09-05,0.08418727268409038,0.04138737606479541
2023-09-06,0.05373229316061309,0.02688753898431316
2023-09-07,0.049716082389679145,0.02746939440487826
2023-09-08,0.06588715023509031,0.03170530186659217
2023-09-11,0.029664374359520365,0.028522552716101088
2023-09-12,0.02278807458106146,0.025834380673090337
2023-09-13,0.04669243421590759,0.028854210305823195
2023-09-14,0.002532598337894082,0.033893078247916944
2023-09-15,0.008656802836090893,0.029825908858166907
2023-09-18,0.020736434849609596,0.03153656379462829
2023-09-19,0.0012996645210177826,0.025944933202997705
2023-09-20,-0.027923825536633168,0.029959735604896877
2023-09-21,-0.00864021990580589,0.037640227156356176
2023-09-22,0.01067706919491455,0.04025275799469346
2023-09-25,-0.03604229836673621,0.043342410277894136
2023-09-26,-0.020892174949220937,0.04805543918447143
2023-09-27,-0.016640586248313376,0.05231462086300794
2023-09-28,-0.03171806444654135,0.059564539403249066
2023-09-29,-0.044257528878826474,0.06225271144625981
2023-10-02,-0.07058975015652105,0.059838011450914656
2023-10-03,-0.038018460620415945,0.05640506446958058
2023-10-04,-0.03305007699951248,0.05996601964343899
2023-10-05,-0.020613518846802473,0.06099590373783921
2023-10-06,-0.018652376969870505,0.06686100637713539
2023-10-09,-0.02654522038782823,0.0669191919191919
2023-10-10,-0.03366996113098468,0.0689498673369641
2023-10-11,-0.045904842466838,0.06548200903039611
2023-10-12,-0.048881919858982714,0.06615715223914526
2023-10-13,-0.060349244119931984,0.05600959370448995
2023-10-16,-0.06495268272136757,0.05692310671477716
2023-10-17,-0.10968472352351066,0.044267751317486274
2023-10-18,-0.1313625200569684,0.04423283999225237
2023-10-19,-0.16865563562012603,0.05059833829323455
2023-10-20,-0.17414938509424735,0.044430670835244504
2023-10-23,-0.15930071648284563,0.047444681913771714
2023-10-24,-0.1782421906619308,0.03986892433801414
2023-10-25,-0.21005533097705528,0.0345798585650774
2023-10-26,-0.24106386548093606,0.0384491971118353
2023-10-27,-0.1997944511023256,0.039857287229602835
2023-10-30,-0.1732597209061983,0.03722148217444294
2023-10-31,-0.15144747686478058,0.037861523137064555
2023-11-01,-0.11123510217673166,0.03654652988658743
2023-11-02,-0.10617344592528971,0.04289457252495265
2023-11-03,-0.09974853532939464,0.0378557045828589
2023-11-06,-0.08329401218770528,0.03852483831650877
2023-11-07,-0.08881866796667347,0.03381180940993147
2023-11-08,-0.10014689224289249,0.03782661181183064
2023-11-09,-0.09022639971429496,0.032281529653845266
2023-11-10,-0.07396997793751892,0.023670069429481813
2023-11-13,-0.019815355879164612,0.02066187690516026
2023-11-14,0.004016045380201253,0.02900568363606376
2023-11-15,-0.01341056244980002,0.018922129197670612
2023-11-16,-0.014836748392426852,0.01409854776118595
2023-11-17,-0.004574447140213941,0.00857092126581752
2023-11-20,-0.020479742841681824,0.010566685358355808
2023-11-21,0.011290091854121494,0.006930088979823944
2023-11-22,0.0014422402653415625,0.0019144952545528016
2023-11-24,-0.010195461900474006,0.0031480287461508093
2023-11-27,-0.03422855634105291,0.0006111391124869824
2023-11-28,-0.034272968427556144,0.000977708027442994
2023-11-29,-0.02462598939946285,-0.002571610038004103
2023-11-30,-0.019904759658106567,-0.008064325208138627
2023-12-01,-0.020164168399314678,-0.009001112435248437
2023-12-04,-0.009614747885642243,-0.006481678464201562
2023-12-05,-0.01081780438479214,-0.002292319436132858
2023-12-06,-0.008477769788057482,-0.0008085881136918579
2023-12-07,-0.006704345766385094,-0.004468458709046324
2023-12-08,0.0013944352224989447,-0.0069820741258875465
2023-12-11,0.0074938840765143904,-0.0032174695548313633
2023-12-12,-0.005404886068951309,-0.01788604470727748
2023-12-13,0.023403274257331203,-0.020539305425054326
2023-12-14,0.02617185378699389,-0.02085932590636513
2023-12-15,0.05321090986964073,-0.015890280614739193
2023-12-18,0.09053885839891682,-0.012562067609106834
2023-12-19,0.09441502634986756,-0.01798496012877355
2023-12-20,0.11153602139811748,-0.0138246938717331
2023-12-21,0.09834435663939424,-0.013504673390422293
2023-12-22,0.13646180770910557,-0.02140045144749067
2023-12-26,0.1314693335868721,-0.02976753239521678
2023-12-27,0.12949552934621952,-0.023832607105452784
2023-12-28,0.11916234062367644,-0.02377681434081897
2023-12-29,0.13495746117340235,-0.023770995786613316
2024-01-02,0.16256790338073412,-0.025295456988493874
2024-01-03,0.1481707261221564,-0.023904822533343292
2024-01-04,0.1587044987054679,-0.020343867359484895
2024-01-05,0.16360684071656373,-0.022025429524918025
2024-01-08,0.13926868333424214,-0.020902448563227385
2024-01-09,0.1412689652179889,-0.015846124958516686
2024-01-10,0.13566394726222586,-0.011645128822036681
2024-01-11,0.1574436524661594,-0.01199424207437574
2024-01-12,0.12491047745725663,-0.015497202627071263
2024-01-16,0.08717904886252595,-0.015712489132680352
2024-01-17,0.09375555476330895,-0.018470483826158915
2024-01-18,0.15541551294917208,-0.016451445516798027
2024-01-19,0.17467456815444685,-0.022857673697219753
2024-01-22,0.21519208537805048,-0.02484761923555239
2024-01-23,0.22043904141193146,-0.02498144598228236
2024-01-24,0.23498402677623226,-0.019779658522430386
2024-01-25,0.2996532201665519,-0.01309413974013741
2024-01-26,0.328123897022009,-0.01099946022610306
2024-01-29,0.3712025898453442,-0.014129842388743286
2024-01-30,0.27878144151887696,-0.017394051298113486
2024-01-31,0.297220212292899,-0.013227966486867384
2024-02-01,0.301338314839141,-0.017236950334560908
2024-02-02,0.24613145130711686,-0.016876199973810548
2024-02-05,0.23948551277012095,-0.019261807198127447
2024-02-06,0.2545325517813344,-0.016742373227080574
2024-02-07,0.26770349487846207,-0.013734180702759018
2024-02-08,0.26520391440557944,-0.016870381419604896
2024-02-09,0.2943301565264389,-0.015415742868192151
2024-02-12,0.2167978085577453,-0.01801081804391249
2024-02-13,0.23603999102685527,-0.01650963105885454
2024-02-14,0.23135000336073588,-0.0097601081802994
2024-02-15,0.20515137281898585,-0.018098096356997252
2024-02-16,0.22133182839691842,-0.005035442165310806
2024-02-20,0.21587661702185218,-0.006274794211114465
2024-02-21,0.244751996594738,-0.0009333614503268647
2024-02-22,0.24784164972754733,-0.009364446494315134
2024-02-23,0.2194402277153486,-0.008305469628886656
2024-02-26,0.2168404695968347,-0.013454890100887773
2024-02-27,0.21257635088114324,-0.018278471537372436
2024-02-28,0.2144546318129471,-0.01955273490841
2024-02-29,0.22112530036680278,-0.015136452266320908
2024-03-01,0.21180361816574486,-0.017097305033625287
2024-03-04,0.19636899809281852,-0.014723334917719686
2024-03-05,0.21845106891050706,-0.01820283033269897
2024-03-06,0.2298877966107353,-0.02478943369349588
2024-03-07,0.22169484623072003,-0.02996794693652525
2024-03-08,0.21150504309020618,-0.030689447658025972
2024-03-11,0.2241671228491947,-0.030730177537465528
2024-03-12,0.2280676418363128,-0.028234017783241257
2024-03-13,0.2150332646708033,-0.026942298749586743
2024-03-14,0.19395465705683507,-0.013344337570980405
2024-03-15,0.19782638664507077,-0.010045217336376299
2024-03-18,0.20981738063582106,-0.009329535169081228
2024-03-19,0.2104529914608615,-0.010167406974694971
2024-03-20,0.2044356230372067,-0.0064900807167235525
2024-03-21,0.21772758168565914,-0.008753498302721782
2024-03-22,0.18524290920234726,-0.018941786716816646
2024-03-25,0.1896231128478747,-0.02125175273646009
2024-03-26,0.20113444465614244,-0.01781298720092036
2024-03-27,0.19949433063957833,-0.01567757780744645
2024-03-28,0.18848724086849264,-0.0171554905756818
2024-04-01,0.1739549874127856,-0.023303309593632183
2024-04-02,0.1842938254429815,-0.018118977796397165
2024-04-03,0.1713306307383309,-0.014720942140296988
2024-04-04,0.19553835814442738,-0.019561979239398605
2024-04-05,0.19044747068259205,-0.018613554903877498
2024-04-08,0.16996397722074955,-0.02533980356561003
2024-04-09,0.13400959636857154,-0.03476586137876461
2024-04-10,0.1320449331496421,-0.038035888842340465
2024-04-11,0.09587339954982893,-0.040916073174137695
2024-04-12,0.0845256169958832,-0.031920588372201276
2024-04-15,0.09097729364225109,-0.03656379462831076
2024-04-16,0.11608750546523273,-0.027056277056277063
2024-04-17,0.11576075678880905,-0.021098077549690467
2024-04-18,0.08654215634811324,-0.020423125261834946
2024-04-19,0.10181842263048804,-0.015971931294511948
2024-04-22,0.11571289340905393,-0.01263208118046829
2024-04-23,0.10927109330167836,-0.013632872503840257
2024-04-24,0.0525674066063966,-0.02095843224875484
2024-04-25,0.06815762693691824,-0.01988781827491506
2024-04-26,0.050744752671961824,-0.022430526462784536
2024-04-29,0.010229492040745499,-0.024496113205790634
2024-04-30,0.05702587335404008,-0.018607736349671847
2024-05-01,0.05209599622480517,-0.016623609365544863
2024-05-02,0.0574439201040838,-0.0053879811944328206
2024-05-03,0.09376302303146487,-0.006720430107526895
2024-05-06,0.06936499392881483,-0.01192221756737887
2024-05-07,0.05533705586341332,-0.01452311129730486
2024-05-08,0.05683112323961424,-0.019986733696411126
2024-05-09,0.06482102564966433,-0.017990969603872843
2024-05-10,0.044970016007183186,-0.02865637946283109
2024-05-13,0.09051334197843794,-0.027684680910487373
2024-05-14,0.08741129015741603,-0.03268281897314156
2024-05-15,0.06006823359942252,-0.03448657077689337
2024-05-16,0.07873981568125393,-0.03233952427500816
2024-05-17,0.07276534849228902,-0.03251408090117768
2024-05-20,0.0885914063185306,-0.02784178187403995
2024-05-21,0.04218873243086618,-0.029337150304892253
2024-05-22,0.017903594796641824,-0.021999953451566367
2024-05-23,0.04733699642432813,-0.01756621514686032
2024-05-24,0.03927085325139444,-0.01689708141321046
2024-05-28,0.015515952338420689,-0.016763254666480484
2024-05-29,0.016184592654605017,-0.013714332262719372
2024-05-30,0.03500440901716185,-0.013772517804775883
2024-05-31,0.02728007240903595,-0.014808220453381754
2024-06-03,0.033190240360708986,-0.01315575105897688
2024-06-04,0.03361025627054258,-0.00954242889726762
2024-06-05,0.021241848435784503,-0.006755341432760801
2024-06-06,0.02411008189894174,-0.0017455662616953074
2024-06-07,0.026784450206286062,-0.002787087464506833
2024-06-10,-0.006991954438392794,-0.0016117395149653345
2024-06-11,0.015501438000906127,0.0018037518037517899
2024-06-12,0.020938238796139406,0.002472885537401653
