date,ic,hit,daily_return,drawdown
2020-06-23,-0.3075513196480938,0.0,-0.025963519010505583,-0.1073237957205323
2020-06-24,0.38453079178885624,0.75,0.015666251899034554,-0.09333890544001622
2020-06-25,-0.3181818181818181,0.0,-0.03460471161319274,-0.12471365114816613
2020-06-26,0.3511730205278592,1.0,0.0176752583186256,-0.10924273882944313
2020-06-29,-0.29032258064516125,0.8,0.00884508414506093,-0.10136391590156557
2020-06-30,-0.1730205278592375,0.4,-0.0020048269354753516,-0.10316552572815618
2020-07-01,-0.08027859237536657,0.7,0.003282217837259218,-0.10022191961963223
2020-07-02,0.4497800586510263,0.95,0.01883530980181866,-0.0832743207227824
2020-07-06,-0.5586510263929617,0.2,-0.01614688974405853,-0.09807658919161888
2020-07-07,0.06671554252199413,0.8,0.00888818456828187,-0.09006012744989966
2020-07-08,-0.3016862170087976,0.4,-0.008956279218453121,-0.098209803020462
2020-07-09,0.5799120234604105,0.85,0.023846970013330755,-0.07670483923477522
2020-07-10,0.011730205278592375,0.5,-0.004672071989103188,-0.08101854069306091
2020-07-13,-0.1535923753665689,0.75,0.00996352729690793,-0.07186224383790407
2020-07-14,0.34274193548387094,0.7,0.00920927756340945,-0.06331476562432736
2020-07-15,-0.06598240469208211,0.45,-0.003854823696190343,-0.06692552206167024
2020-07-16,-0.3104838709677419,0.25,-0.0036088149140573924,-0.07029281515358043
2020-07-17,-0.063049853372434,0.5,0.004095287985314007,-0.06648539648961871
2020-07-20,0.0007331378299120235,0.8,0.013390785828099133,-0.05398490236660847
2020-07-21,-0.2716275659824047,0.65,0.003663815846523016,-0.05051887726084925
2020-07-22,0.17448680351906154,0.5,-0.005212953757640132,-0.05546847844744063
2020-07-23,0.06818181818181818,0.15,-0.0037512373807622175,-0.05901164039839679
2020-07-24,0.38563049853372433,0.6,0.006100136146937886,-0.05327148329214326
2020-07-27,-0.0406891495601173,0.4,-0.0037756535306621474,-0.056846002158829734
2020-07-28,0.02346041055718475,0.75,0.007752343507264502,-0.0495343483873153
2020-07-29,0.3691348973607038,0.4,-0.005023932710303155,-0.054309423864471795
2020-07-30,0.16202346041055718,0.5,0.005669755813154379,-0.048947589222981924
2020-07-31,0.18841642228739003,0.55,0.006194139139471207,-0.043056638261699476
2020-08-03,0.03739002932551319,0.65,0.006892773231281853,-0.03646064467405696
2020-08-04,0.16752199413489735,0.75,0.012461413759468985,-0.024453582093808324
2020-08-05,-0.13269794721407624,0.5,0.002928911271070923,-0.021596293194950156
2020-08-06,0.2034457478005865,0.65,0.0054686604512201,-0.016245735538218065
2020-08-07,0.13599706744868034,0.55,0.007434726549407777,-0.008931791590131133
2020-08-10,0.3321114369501466,0.45,-0.00041520700978315916,-0.009343290057436171
2020-08-11,-0.5366568914956011,0.5,0.004559659746814189,-0.00482623253419967
2020-08-12,0.01942815249266862,0.3,-0.003925653374788454,-0.008732939792952754
2020-08-13,-0.1759530791788856,0.55,-0.0005207561070848246,-0.009249148168307575
2020-08-14,0.5406891495601173,0.7,0.007732428884058102,-0.0015882376646989549
2020-08-17,-0.09494134897360704,0.45,-0.0031098362150144836,-0.0046931347207056495
2020-08-18,-0.1946480938416422,0.25,-0.00535009864095288,-0.010018124627967473
2020-08-19,0.18621700879765396,0.5,-3.933671889021445e-05,-0.0100570672667053
2020-08-20,-0.002932551319648094,0.45,0.00300290074442922,-0.0070843668970580476
2020-08-21,-0.04655425219941349,0.75,0.012297266177151956,0.0
2020-08-24,0.016129032258064516,0.5,-7.456841730304044e-05,-7.456841730313357e-05
2020-08-25,-0.2412023460410557,0.45,0.003207423934630513,0.0
2020-08-26,-0.3170821114369501,0.5,0.0005936386301340981,0.0
2020-08-27,0.07148093841642228,0.85,0.007438848443166324,0.0
2020-08-28,-0.020161290322580645,0.25,-0.007528805415560067,-0.007528805415560114
2020-08-31,-0.21810850439882695,0.6,0.006068486104492449,-0.0015060077621155132
2020-09-01,-0.07258064516129031,0.9,0.015450405280494238,0.0
2020-09-02,0.17631964809384162,0.05,-0.02189305695177466,-0.021893056951774792
2020-09-03,0.16422287390029325,0.3,-0.0054103079918826815,-0.027184916762664435
2020-09-04,-0.5945747800586509,0.05,-0.028918363886491955,-0.055317137333989685
2020-09-08,0.06524926686217009,0.75,0.016223776811706836,-0.03999081341225208
2020-09-09,0.016129032258064516,0.2,-0.013115501954230143,-0.05258181577502252
2020-09-10,-0.31524926686217003,0.5,-4.142743047626018e-05,-0.052621064875981616
2020-09-11,0.14662756598240467,0.65,0.012502527628311237,-0.04077643356511351
2020-09-14,0.2569648093841642,0.65,0.0029163691823310394,-0.03797898351699702
2020-09-15,0.11766862170087976,0.45,-0.0015604041369173618,-0.039480125090918694
2020-09-16,-0.14956011730205276,0.2,-0.009646132291526222,-0.04874542687293182
2020-09-17,-0.375,0.15,-0.012135013844809082,-0.060288914287766726
2020-09-18,0.11217008797653959,0.25,-0.014246601677134759,-0.07367660381749674
2020-09-21,-0.05737329324802026,0.5,0.004087683141455253,-0.06989008728738588
2020-09-22,-0.3991935483870967,0.05,-0.026353719328678804,-0.09440194287183601
2020-09-23,-0.09897360703812315,0.65,0.00413044902053249,-0.09066141626377477
2020-09-24,-0.10923753665689148,0.8,0.009409285013865513,-0.08210519035529573
2020-09-25,0.4017595307917888,0.9,0.016219910528694,-0.06721701866810603
2020-09-28,0.04508797653958944,0.35,-0.0034559111618277746,-0.07044063378485388
2020-09-29,-0.0971407624633431,0.7,0.005748120340036585,-0.06509741468464092
2020-09-30,-0.16972140762463342,0.55,-8.377988710034666e-05,-0.0651757407176885
2020-10-01,0.4395161290322581,0.45,0.00017268965453825065,-0.06501430623929916
2020-10-02,-0.01502932551319648,0.95,0.013040520798303682,-0.05282160585369622
2020-10-05,0.09310850439882698,0.2,-0.009007370667216151,-0.06135319273775053
2020-10-06,0.0219941348973607,0.85,0.0137506697159379,-0.04844617051116762
2020-10-07,-0.0377565982404692,0.75,0.011584089780544208,-0.03742328551934837
2020-10-08,-0.5113636363636364,0.5,0.00044910521246393576,-0.036990987299478584
2020-10-09,-0.3903958944281524,0.8,0.011709691665957169,-0.025714448689217684
2020-10-12,-0.018695014662756596,0.4,-0.00836935872720979,-0.03386859397087494
2020-10-13,0.3537390029325513,0.45,-0.004544482281418292,-0.038259161027096034
2020-10-14,-0.093841642228739,0.35,-0.002052268790501452,-0.040232911735470944
2020-10-15,0.11620234604105568,0.35,0.003049552316026127,-0.03730605178860813
2020-10-16,0.3933284457478005,0.0,-0.013201618418110706,-0.05001516994631938
2020-10-19,-0.09274193548387095,0.8,0.0029918469438829027,-0.04717296073578803
2020-10-20,0.10887096774193547,0.25,-0.002306997085978541,-0.0493711299388121
2020-10-21,-0.03922287390029325,0.7,0.00883656988142203,-0.04097083149721903
2020-10-22,0.12939882697947214,0.65,0.0033586722946187535,-0.03774976679923747
2020-10-23,-0.16532258064516128,0.1,-0.017959208858240355,-0.05503101971118041
2020-10-26,0.06671554252199413,0.45,-0.009481618589628874,-0.06399085516130965
2020-10-27,0.2104105571847507,0.05,-0.030168071092403624,-0.09222844558594312
2020-10-28,0.23387096774193541,0.75,0.011411304948387558,-0.08186958755505269
2020-10-29,0.1843841642228739,0.4,-0.009392158845231318,-0.09049281422937339
2020-10-30,-0.2598973607038123,0.75,0.011521049977583143,-0.08001433648713907
2020-11-02,-0.1660557184750733,0.85,0.014720565481835451,-0.06647162728504818
2020-11-03,-0.2664956011730205,0.5,0.0033610831757876257,-0.06333396077739561
2020-11-04,0.19611436950146627,0.9,0.01858073914017612,-0.04593001344113823
2020-11-05,0.374266862170088,0.55,0.0004455486976315715,-0.045504928801177624
2020-11-06,-0.13929618768328444,0.6,0.015227527709316423,-0.030970328656091728
2020-11-09,0.20381231671554248,0.55,0.005489591069915038,-0.025650752025799473
2020-11-10,-0.564882697947214,0.4,-4.272922610531941e-05,-0.025692385215121738
2020-11-11,-0.4017595307917888,0.2,-0.012047468177757656,-0.037430325199589554
2020-11-12,-0.4853372434017595,0.85,0.00794714525504081,-0.029780644175853244
2020-11-13,-0.2987536656891495,0.8,0.01067889354138225,-0.019419774963218894
2020-11-16,0.06085043988269794,0.35,-0.004194701774247411,-0.023533016572972465
2020-11-17,-0.07184750733137829,0.25,-0.008299956063460312,-0.03163764963283655
2020-11-18,0.04618768328445748,0.65,0.002021983475536821,-0.029679636962062106
2020-11-19,-0.18291788856304986,0.3,-0.006897496005993891,-0.0363724177906507
2020-11-20,-0.2859237536656891,0.55,0.006437285752684233,-0.03016927168480088
2020-11-23,0.0406891495601173,0.85,0.01781029812695968,-0.012896297280820868
2020-11-24,-0.09970674486803517,0.4,-0.00405770041470545,-0.016901668384701862
2020-11-25,-0.10923753665689148,0.6,0.001362415859134255,-0.015562279626620601
2020-11-27,-0.08431085043988269,0.25,-0.008800068761495892,-0.024225399257316593
2020-11-30,0.249633431085044,0.8,0.010713803025040726,-0.013771142388121715
2020-12-01,-0.026759530791788853,0.7,0.004373968213686182,-0.009457408713507531
2020-12-02,0.03702346041055718,0.3,-0.004084357431038277,-0.013503138706988493
2020-12-03,0.18988269794721407,0.65,0.007702571705093618,-0.005904575896029218
2020-12-04,-0.3969941348973607,0.25,-0.004104474931437611,-0.00998481564372089
2020-12-07,0.3079178885630498,0.7,0.006085226485422682,-0.0039603490229054295
2020-12-08,-0.006231671554252198,0.3,-0.005461181293539282,-0.009399902132444793
2020-12-09,0.5443548387096774,0.5,0.004928402788891909,-0.004517825847437873
2020-12-10,-0.013929618768328446,0.5,-0.0019958658699284287,-0.006504674742951022
2020-12-11,0.12023460410557184,0.2,-0.009141404515306754,-0.01558661739519196
2020-12-14,-0.3020527859237536,0.7,0.009199323159928323,-0.006530680565652203
2020-12-15,-0.11473607038123164,0.35,-0.002259594089684071,-0.008775517968128588
2020-12-16,-0.30351906158357767,0.55,0.0016254769192795633,-0.007164305450760855
2020-12-17,-0.19648093841642225,0.15,-0.00629038556259115,-0.013409624769778361
2020-12-18,-0.3673020527859237,0.4,0.0003664416458452033,-0.013048096968904188
2020-12-21,-0.32954545454545453,0.2,-0.010081095556749176,-0.022997653413275976
2020-12-22,0.22983870967741934,0.65,0.009056396336897149,-0.014149532940507914
2020-12-23,-0.041788856304985335,0.6,0.0005906739203632751,-0.013567216780237867
2020-12-24,-0.16348973607038123,0.7,0.007570891604786726,-0.006099041103072911
2020-12-28,0.2540322580645161,0.3,-0.001986777004005513,-0.008073700672468265
2020-12-29,0.01539589442815249,0.6,0.0024120892798856768,-0.005681085879423509
2020-12-30,-0.3739002932551319,0.75,0.003789973286399363,-0.0019126437567449361
2020-12-31,0.29288856304985333,0.4,-0.00939167016649093,-0.011286351003926498
2021-01-04,0.1407624633431085,0.8,0.009729061910394602,-0.0016670947011914183
2021-01-05,-0.2749266862170087,0.5,0.004458977018702115,0.0
2021-01-06,0.5080645161290323,0.85,0.015935635576299404,0.0
2021-01-07,0.1099706744868035,0.6,0.003114935285956527,0.0
2021-01-08,-0.1843841642228739,0.45,-0.004087906995023913,-0.004087906995023927
2021-01-11,-0.314516129032258,0.5,8.06077864522369e-05,-0.004007628725705814
2021-01-12,0.1228005865102639,0.6,0.001719990388760956,-0.002294531419834822
2021-01-13,-0.3115835777126099,0.25,-0.006295128111315853,-0.00857521516190729
2021-01-14,0.46151026392961864,0.4,-0.010223333850017998,-0.018710881724489314
2021-01-15,-0.06818181818181818,0.6,0.0022933733112556385,-0.016460419450010755
2021-01-19,0.2936217008797654,0.75,0.014100935777074925,-0.002591590990464132
2021-01-20,0.40909090909090906,0.45,0.0033965417954525774,0.0
2021-01-21,0.12939882697947214,0.45,-0.006398941402960127,-0.0063989414029601566
2021-01-22,0.21444281524926684,0.55,0.002157306036775409,-0.004255439841102326
2021-01-25,0.13379765395894427,0.55,0.0014482803957594256,-0.0028133225154400865
2021-01-26,0.19354838709677416,0.15,-0.022041579437202266,-0.02479289188093592
2021-01-27,0.5641495601173019,0.85,0.015989209859654123,-0.0092001007725937
2021-01-28,-0.15322580645161288,0.05,-0.018743108491539155,-0.02777077077721901
2021-01-29,-0.314882697947214,0.8,0.006641213164588562,-0.021313989221106944
2021-02-01,0.47727272727272724,0.85,0.01786766613944791,-0.0038271543251615636
2021-02-02,0.28042521994134895,0.5,0.00863685808068962,0.0
2021-02-03,0.25439882697947214,0.7,0.010387075941703546,0.0
2021-02-04,-0.0755131964809384,0.55,0.005680113869490102,0.0
2021-02-05,0.05498533724340175,0.65,0.00978905538181903,0.0
2021-02-08,-0.3544721407624633,0.4,-0.003012485269882905,-0.0030124852698830695
2021-02-09,0.13929618768328444,0.75,0.0021106996824002042,-0.0009081440391850437
2021-02-10,-0.12463343108504396,0.2,-0.004116865438821355,-0.005021270771198183
2021-02-11,-0.4160557184750733,0.55,-0.0024453637128903803,-0.0074543556507520314
2021-02-12,-0.3343108504398827,0.35,-0.0014466801157829012,-0.008890251698439045
2021-02-16,-0.2027126099706745,0.6,0.006218517339147743,-0.0027270185436273353
2021-02-17,0.2467008797653959,0.35,-0.004825710752043298,-0.007539569492963638
2021-02-18,-0.2697947214076246,0.35,-0.0055042844143393084,-0.013002353972451863
2021-02-19,-0.3291788856304985,0.25,-0.006332600401848334,-0.019252615662309402
2021-02-22,-0.314149560117302,0.45,0.0018889790849890278,-0.017400004365637822
2021-02-23,-0.7954545454545454,0.35,-0.0027387948700571462,-0.02009114419299951
2021-02-24,0.07661290322580644,0.2,-0.01805212814914585,-0.0377805844325102
2021-02-25,0.5590175953079178,0.4,-0.005158303871750655,-0.042744004569305605
2021-02-26,-0.3405425219941349,0.9,0.015504351848675588,-0.02790237080689395
2021-03-01,-0.4050586510263929,0.2,-0.008674639754314038,-0.03633496754616694
2021-03-02,-0.8016862170087976,0.1,-0.017760183202522695,-0.053449835068411944
2021-03-03,0.1473607038123167,0.2,-0.006891745351231939,-0.059973217767287035
2021-03-04,0.028592375366568914,0.85,0.013268962775977434,-0.0475000373854193
2021-03-05,-0.5461876832844574,0.3,-0.010563100454142762,-0.05756139017308437
2021-03-08,0.5058651026392962,0.8,0.015932790972114027,-0.04254571279866226
2021-03-09,-0.50366568914956,0.65,0.004340563060910065,-0.03838982208712616
2021-03-10,0.1440615835777126,0.45,0.0025621404911910024,-0.03592604171355396
2021-03-11,-0.4358504398826979,0.45,0.0005436409942428597,-0.03540193158834748
2021-03-12,0.1499266862170088,0.55,0.0043405229653262255,-0.031215071520097393
2021-03-15,0.33687683284457476,0.5,0.0007910768344337797,-0.030448688205628405
2021-03-16,-0.157258064516129,0.5,0.0023463933625485285,-0.02817373944298407
2021-03-17,-0.16312316715542519,0.2,-0.011164214487415147,-0.03902341626034522
2021-03-18,-0.22214076246334308,0.3,-0.00386487753260823,-0.04273747306820319
2021-03-19,-0.08614369501466275,0.75,0.0013012225888163003,-0.04149186144473227
2021-03-22,0.03005865102639296,0.45,-0.0019914033531581448,-0.043400637765880656
2021-03-23,0.026759530791788853,0.45,-0.002809353157668802,-0.04608806320479697
2021-03-24,0.05535190615835778,0.65,0.007200478699678795,-0.039219440622533686
2021-03-25,0.0469208211143695,0.75,0.012846833127946758,-0.026876453103636067
2021-03-26,-0.4626099706744868,0.3,-0.0028983461847462903,-0.02969690202306996
2021-03-29,-0.02126099706744868,0.35,-0.0016835672039061855,-0.031330472496672535
2021-03-30,-0.31854838709677413,0.25,-0.003051832915684322,-0.03428669004512752
2021-03-31,0.47837243401759527,0.9,0.01307801262627097,-0.021657079184179695
2021-04-01,-0.26722873900293254,0.55,0.005655052583500625,-0.016124498522270492
2021-04-05,-0.021627565982404687,0.35,-0.001241524714607833,-0.017346004273452342
2021-04-06,-0.2225073313782991,0.5,0.002405514811075932,-0.014982215532569176
2021-04-07,-0.24340175953079177,0.5,-0.000514832955893156,-0.015489335150153827
2021-04-08,-0.1975806451612903,0.6,0.004276403811404085,-0.011279169990622062
2021-04-09,0.14332844574780057,0.55,0.0002358163788728611,-0.01104601342477296
2021-04-12,-0.0813782991202346,0.45,-0.0027177387526527955,-0.013733731998679
2021-04-13,0.26502932551319647,0.5,0.004667541784753731,-0.00913029298188972
2021-04-14,-0.5120967741935484,0.7,0.007656994297355053,-0.0015432092858302937
2021-04-15,-0.02382697947214076,0.7,0.006057688392739912,0.0
2021-04-16,0.15945747800586507,0.35,-0.0034682618663282533,-0.003468261866328093
2021-04-19,-0.049486803519061574,0.45,-0.006706682228060151,-0.010151683564167069
2021-04-20,0.3570381231671554,0.85,0.008816382856586915,-0.0014248018365209392
2021-04-21,-0.05168621700879765,0.15,-0.010142306366796063,-0.011552657426579072
2021-04-22,0.15212609970674487,0.9,0.010116601257394258,-0.001552929797832725
2021-04-23,0.4395161290322581,0.6,0.0028771628123256043,0.0
2021-04-26,0.42851906158357767,0.8,0.005961945686519351,0.0
2021-04-27,0.07881231671554251,0.55,0.0027080254393811176,0.0
2021-04-28,0.25806451612903225,0.8,0.012330587085807643,0.0
2021-04-29,-0.1722873900293255,0.3,-0.009074675009708889,-0.009074675009708932
2021-04-30,-0.1975806451612903,0.6,0.004769920006195592,-0.00434804047739179
2021-05-03,-0.3929618768328445,0.35,-0.006546853018634022,-0.010866427514101384
2021-05-04,0.3291788856304985,0.75,0.006398428816962677,-0.004537526760082233
2021-05-05,-0.3702346041055718,0.85,0.006990432376116913,0.0
2021-05-06,-0.11730205278592375,0.7,0.00642614213536674,0.0
2021-05-07,0.0,0.55,-0.004354165467795659,-0.0043541654677956565
2021-05-10,0.3225806451612903,0.2,-0.010840929105941852,-0.01514789137458561
2021-05-11,-0.374266862170088,0.05,-0.0187713134521851,-0.033634859009638696
2021-05-12,-0.1689882697947214,0.9,0.009648955493164947,-0.024310444774076623
2021-05-13,0.06195014662756597,0.9,0.012841856323675186,-0.011780779689354759
2021-05-14,-0.5832111436950146,0.35,-0.0025095132844548448,-0.01426072895067787
2021-05-17,0.07881231671554251,0.25,-0.007541842057080556,-0.021695018842393443
2021-05-18,0.3984604105571847,0.35,-0.0032016591957168346,-0.024827217981532312
2021-05-19,0.4035923753665689,0.8,0.008015794578597621,-0.017010433282232618
2021-05-20,-0.4127565982404692,0.5,-0.0003839408444804486,-0.017387843126593694
2021-05-21,0.29728739002932547,0.8,0.009025849275436336,-0.008518933902443071
2021-05-24,0.025293255131964804,0.5,-0.0026260090235602886,-0.011122572128704378
2021-05-25,-0.12903225806451613,0.55,0.00029305664844775045,-0.010832775023966734
