,value
2020-04-29,0.8971017305397497
2020-04-30,0.8741394994940214
2020-05-01,0.8791106004348916
2020-05-04,0.8825501795722391
2020-05-05,0.8751215339211721
2020-05-06,0.8796148372947171
2020-05-07,0.8939861173045529
2020-05-08,0.8903396043472082
2020-05-11,0.8737018800320342
2020-05-12,0.8555910554274149
2020-05-13,0.8711654307762229
2020-05-14,0.8723633254114238
2020-05-15,0.901112513919327
2020-05-18,0.8850958651264101
2020-05-19,0.9029963395727862
2020-05-20,0.8971183186672818
2020-05-21,0.8974723265347416
2020-05-22,0.9148352501184422
2020-05-26,0.9386828954810099
2020-05-27,0.9330131835503731
2020-05-28,0.9312703398794316
2020-05-29,0.9306576782996058
2020-06-01,0.9365650045696237
2020-06-02,0.948378105160545
2020-06-03,0.9524537953033948
2020-06-04,0.9699530383353135
2020-06-05,0.981675241706409
2020-06-08,0.9759103050585766
2020-06-09,0.9659615288155268
2020-06-10,0.9108943707365833
2020-06-11,0.9303506410903324
2020-06-12,0.9355486473138621
2020-06-15,0.9519462051854114
2020-06-16,0.9407524850572196
2020-06-17,0.9392551951470723
2020-06-18,0.9357255628521786
2020-06-19,0.9376421031263138
2020-06-22,0.9385921269155261
2020-06-23,0.914222972385244
2020-06-24,0.9285454197625153
2020-06-25,0.8964133732918824
2020-06-26,0.9122577112250871
2020-06-29,0.9203267074428537
2020-06-30,0.9184816116703349
2020-07-01,0.9214962683993538
2020-07-02,0.9388529360958754
2020-07-06,0.9236933812508497
2020-07-07,0.9319033385079075
2020-07-08,0.9235569520036221
2020-07-09,0.9455809869436557
2020-07-10,0.9411631645011277
2020-07-13,0.9505404693814788
2020-07-14,0.9592942603992664
2020-07-15,0.9555963501526599
2020-07-16,0.9521477797924102
2020-07-17,0.9560470991552374
2020-07-20,0.9688493211016006
2020-07-21,0.9723990065971456
2020-07-22,0.9673299355417796
2020-07-23,0.963701251328045
2020-07-24,0.9695799601661205
2020-07-27,0.9659191621662601
2020-07-28,0.973407299311622
2020-07-29,0.9685169665401625
2020-07-30,0.9740082212413423
2020-07-31,0.9800413636867001
2020-08-03,0.9867965665638687
2020-08-04,0.9990934468762445
2020-08-05,1.0020197029336533
2020-08-06,1.00749940845443
2020-08-07,1.0149898910549786
2020-08-10,1.0145684601373535
2020-08-11,1.0191945471054291
2020-08-12,1.0151935425920187
2020-08-13,1.0146648743548408
2020-08-14,1.0225106983369414
2020-08-17,1.0193308575370135
2020-08-18,1.0138773369014233
2020-08-19,1.0138374542936326
2020-08-20,1.0168819075398612
2020-08-21,1.029386775027609
2020-08-24,1.0293100152850023
2020-08-25,1.0326114488641822
2020-08-26,1.0332244469101468
2020-08-27,1.0409104469784856
2020-08-28,1.0330736347681608
2020-08-31,1.0393428277656689
2020-09-01,1.0554010956800235
2020-09-02,1.0322951393853352
2020-09-03,1.0267101047427372
2020-09-04,0.9970193283278485
2020-09-08,1.0131947473875973
2020-09-09,0.9999061896982195
2020-09-10,0.999864766154063
2020-09-11,1.012365603017479
2020-09-14,1.0153180348633712
2020-09-15,1.0137337284014836
2020-09-16,1.0039551187489408
2020-09-17,0.9917721094833555
2020-09-18,0.9776427272850544
2020-09-21,0.981639020979744
2020-09-22,0.9557691817387648
2020-09-23,0.9597169376193329
2020-09-24,0.9687471878180275
2020-09-25,0.9844601805293598
2020-09-28,0.9810579736030934
2020-09-29,0.9866972128959166
2020-09-30,0.9866145475148179
2020-10-01,0.9867849256401906
2020-10-02,0.9996531149864541
2020-10-05,0.9906488688411339
2020-10-06,1.004270954241036
2020-10-07,1.0159045191389569
2020-10-08,1.016360767153868
2020-10-09,1.0282620383586154
2020-10-12,1.0196561444940202
2020-10-13,1.0150223352122278
2020-10-14,1.0129392365520098
2020-10-15,1.0160282477468308
2020-10-16,1.0026150305180555
2020-10-19,1.0056147012330021
2020-10-20,1.0032947510476404
2020-10-21,1.0121604352269369
2020-10-22,1.015559950438443
2020-10-23,0.9973212971804547
2020-10-26,0.9878650770292756
2020-10-27,0.9580630931557537
2020-10-28,0.9689958432715493
2020-10-29,0.959894880391174
2020-10-30,0.9709538772813868
2020-11-02,0.9852468674117495
2020-11-03,0.9885583640818045
2020-11-04,1.006926509169648
2020-11-05,1.0073751439644192
2020-11-06,1.0227149768828139
2020-11-09,1.028329263886978
2020-11-10,1.0282853241733507
2020-11-11,1.015897089452717
2020-11-12,1.023970571186771
2020-11-13,1.0349054439059828
2020-11-16,1.0305643242042521
2020-11-17,1.022010685592787
2020-11-18,1.0240771743108779
2020-11-19,1.0170136060912391
2020-11-20,1.0235604132880163
2020-11-23,1.0417903293996298
2020-11-24,1.0375630563479887
2020-11-25,1.0389766487108092
2020-11-27,1.0298335827605656
2020-11-30,1.0408670169148342
2020-12-01,1.0454197361614939
2020-12-02,1.0411498682935485
2020-12-03,1.0491693998098284
2020-12-04,1.0448631103094774
2020-12-07,1.0512213389819738
2020-12-08,1.0454804286701562
2020-12-09,1.050632977330546
2020-12-10,1.0485360548292708
2020-12-11,1.0389509626031925
2020-12-14,1.048508608255498
2020-12-15,1.0461394044013008
2020-12-16,1.0478398798575042
2020-12-17,1.0412485630053414
2020-12-18,1.0416301198425029
2020-12-21,1.0311293470695826
2020-12-22,1.0404676631112508
2020-12-23,1.041082240224832
2020-12-24,1.0489641610172429
2020-12-28,1.046880103144108
2020-12-29,1.0494052714182276
2020-12-30,1.0533824893635093
2020-12-31,1.0434894684642502
2021-01-04,1.0536416421057837
2021-01-05,1.0583398059738809
2021-01-06,1.075205123437772
2021-01-07,1.0785543178164094
2021-01-08,1.0741452880760944
2021-01-11,1.0742318725500943
2021-01-12,1.0760795410461812
2021-01-13,1.0693054824773296
2021-01-14,1.0583736155423094
2021-01-15,1.060800861345531
2021-01-19,1.0757591461636302
2021-01-20,1.0794130070654155
2021-01-21,1.0725059064836109
2021-01-22,1.0748196299501453
2021-01-25,1.0763762701491795
2021-01-26,1.0526512370863668
2021-01-27,1.0694822986251653
2021-01-28,1.0494368758722532
2021-01-29,1.0564064098677006
2021-02-01,1.0752819269067895
2021-02-02,1.084568984306214
2021-02-03,1.095834484710219
2021-02-04,1.102058949365487
2021-02-05,1.112847065454855
2021-02-08,1.1094946300625397
2021-02-09,1.1118364400258376
2021-02-10,1.107259159012273
2021-02-11,1.1045515076440588
2021-02-12,1.1029535749410921
2021-02-16,1.1098123108711384
2021-02-17,1.1044566776698175
2021-02-18,1.0983774339926067
2021-02-19,1.0914218486127238
2021-02-22,1.0934835216576533
2021-02-23,1.0904886945980452
2021-02-24,1.0708030529379666
2021-02-25,1.0652795254041143
2021-02-26,1.0817959939831698
2021-03-01,1.0724118034477057
2021-03-02,1.0533655733499268
2021-03-03,1.0461060460566447
2021-03-04,1.0599867882414953
2021-03-05,1.0487900413172362
2021-03-08,1.0655001938191786
2021-03-09,1.0701250646018627
2021-03-10,1.0728668753605177
2021-03-11,1.073450129775329
2021-03-12,1.0781094647157512
2021-03-15,1.0789623321382715
2021-03-16,1.0814940021928405
2021-03-17,1.0694199711855066
2021-03-18,1.0652867939659492
2021-03-19,1.0666729692058252
2021-03-22,1.0645487930782256
2021-03-23,1.0615580995648988
2021-03-24,1.0692018260492875
2021-03-25,1.0829376834886386
2021-03-26,1.0797989551853813
2021-03-29,1.077981041077619
2021-03-30,1.0746912230539747
2021-03-31,1.0887460484384173
2021-04-01,1.094902964592415
2021-04-05,1.0935436155017761
2021-04-06,1.0961741508654232
2021-04-07,1.0956098042871596
2021-04-08,1.1002950742300248
2021-04-09,1.1005545418301215
2021-04-12,1.0975635221023816
2021-04-13,1.102686445703216
2021-04-14,1.111129709529736
2021-04-15,1.1178605870739828
2021-04-16,1.113983553827963
2021-04-19,1.1065124201251537
2021-04-20,1.1162678572565454
2021-04-21,1.1049463266608426
2021-04-22,1.1161246280584929
2021-04-23,1.1193359003322636
2021-04-26,1.1260093201750159
2021-04-27,1.1290585820590302
2021-04-28,1.1429805372300876
2021-04-29,1.132608360312302
2021-04-30,1.1380108115893401
2021-05-03,1.1305604220722483
2021-05-04,1.137794232456153
2021-05-05,1.1457479060960736
2021-05-06,1.1531106449919457
2021-05-07,1.1480898104409742
2021-05-10,1.1356434501987294
2021-05-11,1.1143259310251281
2021-05-12,1.1250780123384692
2021-05-13,1.1395261025258459
2021-05-14,1.1366664466335743
2021-05-17,1.128093887821481
2021-05-18,1.1244821156519054
2021-05-19,1.133495733298278
2021-05-20,1.1330605379892205
2021-05-21,1.1432873716250558
2021-05-24,1.140285088670646
2021-05-25,1.1406192567970068
2021-05-26,1.1395226678389263
2021-05-27,1.137929670317734
2021-05-28,1.1436524936347938
2021-06-01,1.1461643996973863
2021-06-02,1.145800671362705
2021-06-03,1.1523564850902424
2021-06-04,1.1444115167264493
2021-06-07,1.142026033411896
2021-06-08,1.1418556724460114
2021-06-09,1.1417740699652723
2021-06-10,1.1417546589177665
2021-06-11,1.1382414710402338
2021-06-14,1.1342294118193497
2021-06-15,1.1235310182842453
2021-06-16,1.1121342454892582
2021-06-17,1.0969093315620349
2021-06-18,1.1163270986098526
2021-06-21,1.1218621894811922
2021-06-22,1.120818812387304
2021-06-23,1.1296296437809694
2021-06-24,1.1431668058504338
2021-06-25,1.1429708973393276
2021-06-28,1.1366836472994473
2021-06-29,1.1422711797818883
2021-06-30,1.1469659600436126
2021-07-01,1.1496043186466263
2021-07-02,1.1414016820078672
2021-07-06,1.1442941317839332
2021-07-07,1.1352609785790024
2021-07-08,1.1525158318388276
2021-07-09,1.1573438329441799
2021-07-12,1.1489244345790854
2021-07-13,1.149145995521669
2021-07-14,1.1448499948214055
2021-07-15,1.1282090409933656
2021-07-16,1.110484158838591
2021-07-19,1.1281576933014257
2021-07-20,1.145904443208317
2021-07-21,1.1437613874879262
2021-07-22,1.1489052508845357
2021-07-23,1.1521673357999567
2021-07-26,1.1497545512886016
2021-07-27,1.1499925196427856
2021-07-28,1.1522120928423274
2021-07-29,1.1424036824720274
2021-07-30,1.1420615519995134
2021-08-02,1.1505818621860446
2021-08-03,1.147064211025401
2021-08-04,1.1558167947625175
2021-08-05,1.164016460209217
2021-08-06,1.1635979418919047
2021-08-09,1.1682570790189317
2021-08-10,1.175189210029526
2021-08-11,1.1795856013540098
2021-08-12,1.1791791104675442
2021-08-13,1.1821989273062776
2021-08-16,1.1750085741202707
2021-08-17,1.161046390625425
2021-08-18,1.1545429900008186
2021-08-19,1.162324234504104
2021-08-20,1.1763837658484033
2021-08-23,1.1772974795924567
2021-08-24,1.1792235456251896
2021-08-25,1.1731533952924247
2021-08-26,1.184284452783121
2021-08-27,1.1804176425628652
2021-08-30,1.1732851663494483
2021-08-31,1.167420431873896
2021-09-01,1.1754966360303782
2021-09-02,1.173627319297465
2021-09-03,1.1665722726927172
2021-09-07,1.1657467869677165
2021-09-08,1.1638036188564107
2021-09-09,1.1560599027884155
2021-09-10,1.159957693170291
2021-09-13,1.1511138004754076
2021-09-14,1.1618588033612165
2021-09-15,1.1566066082255368
2021-09-16,1.1471179938815426
2021-09-17,1.1248106117311447
2021-09-20,1.1240073045382248
2021-09-21,1.1328181107142616
2021-09-22,1.1421350197037237
2021-09-23,1.1424835512355174
2021-09-24,1.1461493776836125
2021-09-27,1.1305955614090617
2021-09-28,1.1312470398743224
2021-09-29,1.120725167108246
2021-09-30,1.1348404717702314
2021-10-01,1.1181576839767444
2021-10-04,1.129500264877462
2021-10-05,1.1339809168422659
2021-10-06,1.1417865114381929
2021-10-07,1.1398329578850668
2021-10-08,1.1324572045259724
2021-10-11,1.131680853982475
2021-10-12,1.1389279935501073
2021-10-13,1.1523555350329644
2021-10-14,1.1672916320072466
2021-10-15,1.1720087141016897
2021-10-18,1.1788303623995295
2021-10-19,1.1829436663039181
2021-10-20,1.1773872122125544
2021-10-21,1.180409446489344
2021-10-22,1.1850486038116932
2021-10-25,1.1874647169103982
2021-10-26,1.1878690684592916
2021-10-27,1.19768028862759
2021-10-28,1.1988229908704084
2021-10-29,1.1966686785994058
2021-11-01,1.2019989528917676
2021-11-02,1.201277071197072
2021-11-03,1.2127801652553747
2021-11-04,1.2252411820081102
2021-11-05,1.2330618221862009
2021-11-08,1.2298455978056568
2021-11-09,1.2238689550505517
2021-11-10,1.2281702650473885
2021-11-11,1.2286051843006556
2021-11-12,1.2289738350305413
2021-11-15,1.229706328046068
2021-11-16,1.2246400488431533
2021-11-17,1.2286125280322464
2021-11-18,1.220084217464169
2021-11-19,1.2271919003936038
2021-11-22,1.234231612445964
2021-11-23,1.2364044978044992
2021-11-24,1.21499214642748
2021-11-26,1.2200751119886895
2021-11-29,1.2031047505764818
2021-11-30,1.190461118123876
2021-12-01,1.2091386743590664
2021-12-02,1.2028260864229452
2021-12-03,1.2107883448198744
2021-12-06,1.2281348962287366
2021-12-07,1.2268740182250841
2021-12-08,1.2219488799346212
2021-12-09,1.235541312720324
2021-12-10,1.2229189487405223
2021-12-13,1.2204136439069715
2021-12-14,1.2411245559872421
2021-12-15,1.2372392947805584
2021-12-16,1.214836765791007
2021-12-17,1.1967489225704564
2021-12-20,1.218110997086139
2021-12-21,1.2266977581898475
2021-12-22,1.2296358877023008
2021-12-23,1.2426058912660598
2021-12-27,1.240340816075283
2021-12-28,1.2392524195734624
2021-12-29,1.2360609796226456
2021-12-30,1.2358189178897998
2021-12-31,1.2478373366414754
2022-01-03,1.2561051859162864
2022-01-04,1.2436494150377413
2022-01-05,1.24065021405788
2022-01-06,1.2421188552586582
2022-01-07,1.2376421257951913
2022-01-10,1.2479234807997905
2022-01-11,1.2521493158745458
2022-01-12,1.237441313134706
2022-01-13,1.233384260399259
2022-01-14,1.207258048910311
2022-01-18,1.1985865814224197
2022-01-19,1.1890349903396003
2022-01-20,1.1728995082951337
2022-01-21,1.1750936571287978
2022-01-24,1.1657377895355523
2022-01-25,1.16205548533939
2022-01-26,1.1600745417526477
2022-01-27,1.182713589499298
2022-01-28,1.2035400753003938
2022-01-31,1.2172429862805005
2022-02-01,1.2269050024158266
2022-02-02,1.1899296401854813
2022-02-03,1.2045876048001585
2022-02-04,1.2052186800225813
2022-02-07,1.208064785934174
2022-02-08,1.2230013350723647
2022-02-09,1.2092026724984362
2022-02-10,1.195778062643576
2022-02-11,1.1915946849031958
2022-02-14,1.1960996668373587
2022-02-15,1.1960499035220415
2022-02-16,1.1749187266758947
2022-02-17,1.1658872417237545
2022-02-18,1.1498622989743665
2022-02-22,1.1349252520950752
2022-02-23,1.1463398785992505
2022-02-24,1.1757519406472148
2022-02-25,1.1709464269172765
2022-02-28,1.1529955250892532
2022-03-01,1.1723707495139655
2022-03-02,1.1672215664058518
2022-03-03,1.156153979950568
2022-03-04,1.1272262470833632
2022-03-07,1.1234307716878669
2022-03-08,1.1556010202474145
2022-03-09,1.1534639112713247
2022-03-10,1.143569097118493
2022-03-11,1.1372906390961361
2022-03-14,1.154470956890313
2022-03-15,1.1781790791927311
2022-03-16,1.1889064079479208
2022-03-17,1.2053999997984872
2022-03-18,1.1973398212569422
2022-03-21,1.2020289314100157
2022-03-22,1.1937167401292343
2022-03-23,1.2087553816534597
2022-03-24,1.2113824519881882
2022-03-25,1.2172620493286592
2022-03-28,1.2238698568702833
2022-03-29,1.22105412605697
2022-03-30,1.203022667625857
2022-03-31,1.2032950133502565
2022-04-01,1.2047529331348357
2022-04-04,1.1909543591713487
2022-04-05,1.1768404495928348
2022-04-06,1.1806560062090627
2022-04-07,1.1801620381278008
2022-04-08,1.1674632189773704
2022-04-11,1.1622670930959162
2022-04-12,1.1714439534946999
2022-04-13,1.1628373860686352
2022-04-14,1.1696091282596475
2022-04-18,1.1877504437670225
2022-04-19,1.1825063692768807
2022-04-20,1.1579635223579672
2022-04-21,1.128556311228963
2022-04-22,1.137234961681776
2022-04-25,1.1134754473560768
2022-04-26,1.110441840101866
2022-04-27,1.1414091615237254
2022-04-28,1.1015507134522078
2022-04-29,1.1064584623930072
2022-05-02,1.1137427084220612
2022-05-03,1.145159171164903
2022-05-04,1.0981280441229273
2022-05-05,1.0892189707060471
2022-05-06,1.0627987468354048
2022-05-09,1.0622345158118558
2022-05-10,1.04854142714564
2022-05-11,1.0387168708769068
2022-05-12,1.0676055349288263
2022-05-13,1.061853137671626
2022-05-16,1.0817945811882606
2022-05-17,1.03524799244375
2022-05-18,1.0270486719686802
2022-05-19,1.0309844191538573
2022-05-20,1.0547784756428626
2022-05-23,1.0483804352138568
2022-05-24,1.0591534764867037
2022-05-25,1.0840068359830446
2022-05-26,1.1045719233608986
2022-05-27,1.102961267700487
2022-05-31,1.0966019351131904
2022-06-01,1.1238641126598456
2022-06-02,1.1085133989579061
2022-06-03,1.1104343564138723
2022-06-06,1.1176386752782252
2022-06-07,1.1086365531695273
2022-06-08,1.0830116739142648
2022-06-09,1.0496950714038726
2022-06-10,1.0109077586792126
2022-06-13,1.0096265819206627
2022-06-14,1.0239185449608355
2022-06-15,1.0047868551137922
2022-06-16,1.0009072245796036
2022-06-17,1.0312500911099194
2022-06-21,1.028051180718641
2022-06-22,1.0279616644109135
2022-06-23,1.0643210811608703
2022-06-24,1.0594239181047882
2022-06-27,1.0404945137837218
2022-06-28,1.037342276684591
2022-06-29,1.0278660984726884
2022-06-30,1.035445390818044
2022-07-01,1.0361533521405737
2022-07-05,1.0352428153227622
2022-07-06,1.054938848665873
2022-07-07,1.0538745108200027
2022-07-08,1.0442826215627063
2022-07-11,1.0345656260596716
2022-07-12,1.0299010441722192
2022-07-13,1.0177318165181783
2022-07-14,1.0506837379515785
2022-07-15,1.045859719062691
2022-07-18,1.0745550924849685
2022-07-19,1.0825302683180609
2022-07-20,1.0881670000628911
2022-07-21,1.0806470842942724
2022-07-22,1.0825939595196312
2022-07-25,1.069127598614049
2022-07-26,1.0928244425490492
2022-07-27,1.1019865755058493
2022-07-28,1.1135746088461473
2022-07-29,1.111053236927233
2022-08-01,1.0991489611572518
2022-08-02,1.1094781964908098
2022-08-03,1.105732536422021
2022-08-04,1.1046371439519704
2022-08-05,1.1019175801692427
2022-08-08,1.09992258099815
2022-08-09,1.1202987679440004
2022-08-10,1.1227607999532536
2022-08-11,1.1393431080208494
2022-08-12,1.1406575656567892
2022-08-15,1.1464795054619594
2022-08-16,1.140205706190071
2022-08-17,1.1401140840944992
2022-08-18,1.130433620921666
2022-08-19,1.1106513892158583
2022-08-22,1.1118268091090635
2022-08-23,1.1139598195749796
2022-08-24,1.131674165719531
2022-08-25,1.0964274724487983
2022-08-26,1.0878307165163075
2022-08-29,1.079491465062581
2022-08-30,1.0721777061371052
2022-08-31,1.0736937555758337
2022-09-01,1.06451042363419
2022-09-02,1.0566574712200492
2022-09-06,1.0745100517518702
2022-09-07,1.0824884607293157
2022-09-08,1.0995550838247055
2022-09-09,1.1049456136942957
2022-09-12,1.0579587582628525
2022-09-13,1.0597847075075462
2022-09-14,1.047139319056573
2022-09-15,1.0419358636756348
2022-09-16,1.0480480248405746
2022-09-19,1.0340808866695044
2022-09-20,1.0183645418099554
2022-09-21,1.0056000462475312
2022-09-22,0.987535535594748
2022-09-23,0.9726441006946027
2022-09-26,0.9676064142033787
2022-09-27,0.9902337752324556
2022-09-28,0.9711129786383276
2022-09-29,0.9522587348074936
2022-09-30,0.9797986674679611
2022-10-03,1.0141837846382682
2022-10-04,1.0109928253691849
2022-10-05,1.0003540830270248
2022-10-06,0.9744563370886211
2022-10-07,0.9658386251911875
2022-10-10,0.9613907676586227
2022-10-11,0.9606397466540785
2022-10-12,0.98566136871017
2022-10-13,0.9666234359558282
2022-10-14,0.9937728796319427
2022-10-17,1.0064222346381517
2022-10-18,0.9937866405349143
2022-10-19,0.9902250020893668
2022-10-20,1.0124370746900995
2022-10-21,1.020570439923398
2022-10-24,1.0348471058547681
2022-10-25,1.0322459316307566
2022-10-26,1.021051752899097
2022-10-27,1.0416280687829025
2022-10-28,1.0339047536266839
2022-10-31,1.0316944022932553
2022-11-01,1.0079257225657205
2022-11-02,1.001932081099502
2022-11-03,1.0166718848702927
2022-11-04,1.0264039210040254
2022-11-07,1.031013777462548
2022-11-08,1.0127698651903858
2022-11-09,1.065931597972531
2022-11-10,1.0818376617754675
2022-11-11,1.0728190102375676
2022-11-14,1.085270076016618
2022-11-15,1.0805745634538493
2022-11-16,1.074089117453718
2022-11-17,1.0801467651066594
2022-11-18,1.081142072896999
2022-11-21,1.0963237848850416
2022-11-22,1.1010105303835804
2022-11-23,1.1029223237415207
2022-11-25,1.0883444426864644
2022-11-28,1.0907928181657902
2022-11-29,1.1151112434735893
2022-11-30,1.113428080340939
2022-12-01,1.1098887560013186
2022-12-02,1.0863914730695634
2022-12-05,1.0669488938657803
2022-12-06,1.06591717173579
2022-12-07,1.0733452269980222
2022-12-08,1.0634349528447362
2022-12-09,1.0793400329079252
2022-12-12,1.0878747783354719
2022-12-13,1.081097678376323
2022-12-14,1.0552549956697104
2022-12-15,1.0431403907493744
2022-12-16,1.0358471007561907
2022-12-19,1.037591516899559
2022-12-20,1.055081159276477
2022-12-21,1.043145042527401
2022-12-22,1.0460585111274165
2022-12-23,1.0372536868533486
2022-12-27,1.0258781120518154
2022-12-28,1.0420354322660452
2022-12-29,1.0379558621568827
2022-12-30,1.0401073563555716
2023-01-03,1.0470249260061428
2023-01-04,1.0308921204824797
2023-01-05,1.0566829201141967
2023-01-06,1.0592760422429317
2023-01-09,1.0637548796826708
2023-01-10,1.0817889801198985
2023-01-11,1.0877008447364693
2023-01-12,1.0920662684816755
2023-01-13,1.0893553244862282
2023-01-17,1.0734998328008227
2023-01-18,1.0646592783576068
2023-01-19,1.0801413446961896
2023-01-20,1.093939307457843
2023-01-23,1.095870267541086
2023-01-24,1.094666340499788
2023-01-25,1.1015726785475135
2023-01-26,1.0989267484683969
2023-01-27,1.0840918476114736
2023-01-30,1.0967441346902453
2023-01-31,1.1022361289390388
2023-02-01,1.1238807651611973
2023-02-02,1.1124123848746719
2023-02-03,1.1106545984816998
2023-02-06,1.1191499850431734
2023-02-07,1.1079741335812856
2023-02-08,1.0967825634845942
2023-02-09,1.0972175853378874
2023-02-10,1.1081453494699312
2023-02-13,1.1100158637527433
2023-02-14,1.1082811309635863
2023-02-15,1.0944902741794251
2023-02-16,1.0919949645009748
2023-02-17,1.0706093515900874
2023-02-21,1.0671790577021245
2023-02-22,1.0801580671494386
2023-02-23,1.0722247435118943
2023-02-24,1.075308329382411
2023-02-27,1.07283942576053
2023-02-28,1.0671622188175123
2023-03-01,1.0730561874073619
2023-03-02,1.0917660800774207
2023-03-03,1.093826341298013
2023-03-06,1.074716254841247
2023-03-07,1.07147280843258
2023-03-08,1.0521237712670337
2023-03-09,1.0437983701230722
2023-03-10,1.034780704414825
2023-03-13,1.047591548703035
2023-03-14,1.0377660025401703
2023-03-15,1.054964447350632
2023-03-16,1.0391129872969522
2023-03-17,1.051247632275161
2023-03-20,1.0637593047837286
2023-03-21,1.0435191154039682
2023-03-22,1.046991590417061
2023-03-23,1.046484445758278
2023-03-24,1.0555885063544677
2023-03-27,1.0539820086182066
2023-03-28,1.0668012699396145
2023-03-29,1.0681718580069524
2023-03-30,1.0804212596016656
2023-03-31,1.088134788109038
2023-04-03,1.080912590187564
2023-04-04,1.0808005513268502
2023-04-05,1.087105249718389
2023-04-06,1.085047090521203
2023-04-10,1.0855206035263238
2023-04-11,1.0818553261597275
2023-04-12,1.0948868877765825
2023-04-13,1.090686401968312
2023-04-14,1.0899026613202125
2023-04-17,1.092378896347493
2023-04-18,1.0894044090131196
2023-04-19,1.084795783739936
2023-04-20,1.0842790410968262
2023-04-21,1.085332914326717
2023-04-24,1.0717889959108182
2023-04-25,1.0663181666289518
2023-04-26,1.0891084082767286
2023-04-27,1.093762055159659
2023-04-28,1.0866679274031905
2023-05-01,1.0752552890959688
2023-05-02,1.0663179340934854
2023-05-03,1.0551027949547886
2023-05-04,1.074915273695406
2023-05-05,1.076244295691083
2023-05-08,1.0711438752209064
2023-05-09,1.0700721357225478
2023-05-10,1.0643366889157106
2023-05-11,1.0613578466984033
2023-05-12,1.0634754823514456
2023-05-15,1.0516547639243914
2023-05-16,1.0681946595271874
2023-05-17,1.070897741001342
2023-05-18,1.0665370738527822
2023-05-19,1.0637558405731442
2023-05-22,1.062415758812292
2023-05-23,1.0565224985997215
2023-05-24,1.062942561951085
2023-05-25,1.0721346532768143
2023-05-26,1.0720434939090389
2023-05-30,1.066474999196301
2023-05-31,1.0751920932018495
2023-06-01,1.0892538312337738
2023-06-02,1.0861996257689852
2023-06-05,1.0916924820353486
2023-06-06,1.0928396373715925
2023-06-07,1.0997293406043842
2023-06-08,1.0988790662967396
2023-06-09,1.1039487776312191
2023-06-12,1.1130455308276375
2023-06-13,1.1156324835771065
2023-06-14,1.1240657046927796
2023-06-15,1.1201880315080968
2023-06-16,1.1134940697595692
2023-06-20,1.111631009976021
2023-06-21,1.1088818631257518
2023-06-22,1.1018283133646989
2023-06-23,1.1006441209330236
2023-06-26,1.1056094871861537
2023-06-27,1.1046078177604806
2023-06-28,1.1147139948195284
2023-06-29,1.1194241525734017
2023-06-30,1.1224733868054453
2023-07-03,1.118529449920095
2023-07-05,1.1040831180444686
2023-07-06,1.1030856284319777
2023-07-07,1.1041408710865512
2023-07-10,1.1114113978761893
