,value
2020-07-20,1.1008043303291137
2020-07-21,1.1030981971572076
2020-07-22,1.1014897153014718
2020-07-23,1.0951732991569105
2020-07-24,1.0970547667087764
2020-07-27,1.0886279373865975
2020-07-28,1.101108845627341
2020-07-29,1.091851576276996
2020-07-30,1.0869375133272894
2020-07-31,1.0892690798986144
2020-08-03,1.0949248145258828
2020-08-04,1.1106329983168128
2020-08-05,1.1113732129405298
2020-08-06,1.1200369945339568
2020-08-07,1.1261750385908034
2020-08-10,1.1200238098588717
2020-08-11,1.133846531634973
2020-08-12,1.1262025772382571
2020-08-13,1.1250494541809297
2020-08-14,1.1209634986756438
2020-08-17,1.115546110715432
2020-08-18,1.111279498687225
2020-08-19,1.1042437231010531
2020-08-20,1.104955843969133
2020-08-21,1.1228717952179565
2020-08-24,1.1212206077496443
2020-08-25,1.1231428074842817
2020-08-26,1.129027991685932
2020-08-27,1.1356883385114245
2020-08-28,1.1258780463931672
2020-08-31,1.1287222143792823
2020-09-01,1.1457655397490274
2020-09-02,1.117218595299758
2020-09-03,1.1137961173229118
2020-09-04,1.0907327546626617
2020-09-08,1.1096150151793402
2020-09-09,1.0935590600248082
2020-09-10,1.0942667233499392
2020-09-11,1.10489516169245
2020-09-14,1.1027782677979916
2020-09-15,1.1095737727599124
2020-09-16,1.1001722922533002
2020-09-17,1.0904956623913538
2020-09-18,1.0798672576887558
2020-09-21,1.083854573780339
2020-09-22,1.055769805665189
2020-09-23,1.062182133990477
2020-09-24,1.071798386034512
2020-09-25,1.0916449800744032
2020-09-28,1.0840914333910925
2020-09-29,1.091585571932439
2020-09-30,1.0934383576004463
2020-10-01,1.0954993844023122
2020-10-02,1.112398249960689
2020-10-05,1.0986606095265121
2020-10-06,1.1159737119481943
2020-10-07,1.1300718856553638
2020-10-08,1.139837893896592
2020-10-09,1.1498010936805132
2020-10-12,1.1462509704774677
2020-10-13,1.1350063060492053
2020-10-14,1.1355208273534538
2020-10-15,1.138754555108883
2020-10-16,1.1199000588206713
2020-10-19,1.129633108662619
2020-10-20,1.1265150528006713
2020-10-21,1.1357397502537327
2020-10-22,1.1403441015445046
2020-10-23,1.116696770429368
2020-10-26,1.1102909860843435
2020-10-27,1.073720260553663
2020-10-28,1.0907300389937484
2020-10-29,1.0900368275575905
2020-10-30,1.1066938777288513
2020-11-02,1.1270664531254502
2020-11-03,1.1436569234552014
2020-11-04,1.16629932206145
2020-11-05,1.1657150953483715
2020-11-06,1.21483788220985
2020-11-09,1.2079451583087661
2020-11-10,1.209923564947459
2020-11-11,1.2054556473772762
2020-11-12,1.2148041602180053
2020-11-13,1.220736395278671
2020-11-16,1.2183380653641172
2020-11-17,1.2049969437297627
2020-11-18,1.2086315487270525
2020-11-19,1.2030936827514365
2020-11-20,1.2039128006109192
2020-11-23,1.2139802831028954
2020-11-24,1.2159494892406784
2020-11-25,1.2191724415800493
2020-11-27,1.2134544676180559
2020-11-30,1.2231481372718485
2020-12-01,1.2202887823019766
2020-12-02,1.2179347209636735
2020-12-03,1.2322206455939657
2020-12-04,1.229253265662212
2020-12-07,1.2336329352760176
2020-12-08,1.224261824155393
2020-12-09,1.2206491665079797
2020-12-10,1.231385423582234
2020-12-11,1.2195119218710468
2020-12-14,1.2362155712947684
2020-12-15,1.234982707645647
2020-12-16,1.2407161581158845
2020-12-17,1.2324582327287554
2020-12-18,1.2341035459414107
2020-12-21,1.2265035101896187
2020-12-22,1.2369558030760701
2020-12-23,1.2395095741097568
2020-12-24,1.2487074952417765
2020-12-28,1.245043363087977
2020-12-29,1.2441181318136376
2020-12-30,1.2474921334454478
2020-12-31,1.2339273971142086
2021-01-04,1.2482780519639929
2021-01-05,1.2512637033056189
2021-01-06,1.2634147880654316
2021-01-07,1.2650553584875792
2021-01-08,1.2580829083038212
2021-01-11,1.2567215081209113
2021-01-12,1.258203536668233
2021-01-13,1.264105539005705
2021-01-14,1.2393789321260078
2021-01-15,1.2463006201499278
2021-01-19,1.258471121255134
2021-01-20,1.2483046038929377
2021-01-21,1.2434907674807079
2021-01-22,1.238232802784423
2021-01-25,1.2367136596259611
2021-01-26,1.2064854892899068
2021-01-27,1.2240377440116004
2021-01-28,1.2028246746543838
2021-01-29,1.2151983957102064
2021-02-01,1.2349792358741045
2021-02-02,1.2418263736276083
2021-02-03,1.2532893172291173
2021-02-04,1.2584989851538084
2021-02-05,1.2739824236010755
2021-02-08,1.2755194916692836
2021-02-09,1.2788849474843396
2021-02-10,1.2737721764634073
2021-02-11,1.2786452563932527
2021-02-12,1.2719347151972433
2021-02-16,1.2804049628592076
2021-02-17,1.2704472604995751
2021-02-18,1.2644772278926877
2021-02-19,1.2586140936388872
2021-02-22,1.2597835749553719
2021-02-23,1.2661670983584978
2021-02-24,1.245485034579326
2021-02-25,1.235747560838869
2021-02-26,1.262118127460443
2021-03-01,1.2527461753224625
2021-03-02,1.2478022035940497
2021-03-03,1.2358601526511095
2021-03-04,1.2487796755896186
2021-03-05,1.2420431739520428
2021-03-08,1.2658930815828813
2021-03-09,1.2791792245072569
2021-03-10,1.2934168823961543
2021-03-11,1.3031027352819586
2021-03-12,1.308639394212088
2021-03-15,1.299583049729703
2021-03-16,1.2979556368998053
2021-03-17,1.288825284652278
2021-03-18,1.2918766674590463
2021-03-19,1.2919609194500452
2021-03-22,1.2848833716236587
2021-03-23,1.278731784818087
2021-03-24,1.2819850207898469
2021-03-25,1.3011028656601298
2021-03-26,1.2971665755213084
2021-03-29,1.2963577054903712
2021-03-30,1.3000932020307163
2021-03-31,1.3089531065998308
2021-04-01,1.3166603907561671
2021-04-05,1.3157575270817237
2021-04-06,1.3207872257129707
2021-04-07,1.3184229764913677
2021-04-08,1.3260472467071036
2021-04-09,1.3282120362688652
2021-04-12,1.3237453590284163
2021-04-13,1.3317443012887742
2021-04-14,1.347330896254189
2021-04-15,1.356618496644295
2021-04-16,1.348889879245118
2021-04-19,1.3324574435192698
2021-04-20,1.338333291731435
2021-04-21,1.3246194682589785
2021-04-22,1.3425978558283997
2021-04-23,1.341902117224204
2021-04-26,1.348376448642973
2021-04-27,1.3517271101043276
2021-04-28,1.3613910298933334
2021-04-29,1.3543806681321333
2021-04-30,1.364796820068236
2021-05-03,1.3556565343184213
2021-05-04,1.3603187167246107
2021-05-05,1.3735790477954508
2021-05-06,1.3838434445544727
2021-05-07,1.3706524669086924
2021-05-10,1.3579395295536851
2021-05-11,1.3371743136465932
2021-05-12,1.3534209595038451
2021-05-13,1.3765406210526923
2021-05-14,1.377058222719005
2021-05-17,1.3657923029042849
2021-05-18,1.3590560011197317
2021-05-19,1.3702963860986863
2021-05-20,1.3750451428184367
2021-05-21,1.3903493803566833
2021-05-24,1.385415446735603
2021-05-25,1.388641512682154
2021-05-26,1.3922641615390627
2021-05-27,1.395689097907292
2021-05-28,1.3996072400470798
2021-06-01,1.4050178073887523
2021-06-02,1.398992086439938
2021-06-03,1.4118895755822136
2021-06-04,1.4039265813836481
2021-06-07,1.404180489816737
2021-06-08,1.3971785947854252
2021-06-09,1.3904109939281437
2021-06-10,1.3916429823689458
2021-06-11,1.3912947496069306
2021-06-14,1.3849120011910463
2021-06-15,1.3734405717824092
2021-06-16,1.359160759323784
2021-06-17,1.3359241018855283
2021-06-18,1.3597253432093181
2021-06-21,1.369258750466724
2021-06-22,1.3672576268745606
2021-06-23,1.377109644769308
2021-06-24,1.3806276077179704
2021-06-25,1.3864575461058568
2021-06-28,1.3829240822854107
2021-06-29,1.382555179163314
2021-06-30,1.3911039218624097
2021-07-01,1.3935002546249848
2021-07-02,1.3792660566960606
2021-07-06,1.3809845628794237
2021-07-07,1.370957966653583
2021-07-08,1.393973184599445
2021-07-09,1.4013838062396735
2021-07-12,1.3932006356661881
2021-07-13,1.3924691983840227
2021-07-14,1.3860143174181545
2021-07-15,1.3772028319142569
2021-07-16,1.356281296927898
2021-07-19,1.3794892852712852
2021-07-20,1.395015413301209
2021-07-21,1.3949258945524645
2021-07-22,1.4010679311316836
2021-07-23,1.4069167942818925
2021-07-26,1.405439324695553
2021-07-27,1.406807759535055
2021-07-28,1.4160652289624385
2021-07-29,1.4057725681349833
2021-07-30,1.4064340884632622
2021-08-02,1.4192969704392822
2021-08-03,1.4125658026065226
2021-08-04,1.4276710351631774
2021-08-05,1.4303931351669201
2021-08-06,1.4255056249851363
2021-08-09,1.4291786067504189
2021-08-10,1.4288976835070224
2021-08-11,1.4351372852935544
2021-08-12,1.4425471160187449
2021-08-13,1.4423378686923791
2021-08-16,1.4313759611002324
2021-08-17,1.4130905210420655
2021-08-18,1.4037423842034373
2021-08-19,1.4142885492768733
2021-08-20,1.4289591332789884
2021-08-23,1.4348063978834071
2021-08-24,1.4375596131270338
2021-08-25,1.429788635919022
2021-08-26,1.437277808680034
2021-08-27,1.443151139371565
2021-08-30,1.4327121381915489
2021-08-31,1.4310102918458745
2021-09-01,1.435471065486607
2021-09-02,1.4302131854151305
2021-09-03,1.4268834760200084
2021-09-07,1.421612986926876
2021-09-08,1.422245767239849
2021-09-09,1.413096140305918
2021-09-10,1.4222992026122925
2021-09-13,1.4157682105182097
2021-09-14,1.4273260090778297
2021-09-15,1.4229100778237012
2021-09-16,1.41235900867984
2021-09-17,1.3882949121433898
2021-09-20,1.3855009168643362
2021-09-21,1.3997405860770322
2021-09-22,1.4198037459118384
2021-09-23,1.4226614123966297
2021-09-24,1.423398319451356
2021-09-27,1.397904020808542
2021-09-28,1.3985562775234897
2021-09-29,1.3888326410557905
2021-09-30,1.402116858825174
2021-10-01,1.3833243810870663
2021-10-04,1.4030187463825616
2021-10-05,1.4067446729032986
2021-10-06,1.4216458209271967
2021-10-07,1.4179583469769432
2021-10-08,1.4041397384070187
2021-10-11,1.4035866325382174
2021-10-12,1.4046631422397275
2021-10-13,1.4218778286113427
2021-10-14,1.4331325866693474
2021-10-15,1.4379597010277916
2021-10-18,1.4509859051084715
2021-10-19,1.4557805362624539
2021-10-20,1.446704463656989
2021-10-21,1.4496727997853467
2021-10-22,1.4537206689983468
2021-10-25,1.4550599190761846
2021-10-26,1.4551594805079513
2021-10-27,1.4731095347571577
2021-10-28,1.4763125398465091
2021-10-29,1.4755915854345787
2021-11-01,1.4837975026593095
2021-11-02,1.4881431757611974
2021-11-03,1.4987192758495933
2021-11-04,1.5060857773312903
2021-11-05,1.5114386907902153
2021-11-08,1.506576816229104
2021-11-09,1.497054076235943
2021-11-10,1.4976605208498674
2021-11-11,1.50356161589513
2021-11-12,1.5038470316214054
2021-11-15,1.5017873526619434
2021-11-16,1.4909241630922274
2021-11-17,1.4962345502245686
2021-11-18,1.480868080709476
2021-11-19,1.4856554914800097
2021-11-22,1.4920363223465969
2021-11-23,1.4930796354375373
2021-11-24,1.455096612803883
2021-11-26,1.4734973897236994
2021-11-29,1.4570126303326454
2021-11-30,1.4372990470267835
2021-12-01,1.4580955010023395
2021-12-02,1.4487736722457216
2021-12-03,1.4645964007072596
2021-12-06,1.481249933643669
2021-12-07,1.4813576019898562
2021-12-08,1.475050588435187
2021-12-09,1.487515853619183
2021-12-10,1.480114287358161
2021-12-13,1.477722544205789
2021-12-14,1.4904454464655135
2021-12-15,1.487797756646305
2021-12-16,1.4691314894910386
2021-12-17,1.4485238541554781
2021-12-20,1.4752417185151172
2021-12-21,1.4852688060070875
2021-12-22,1.4900960850334488
2021-12-23,1.5032019144571622
2021-12-27,1.503949626463189
2021-12-28,1.5026210040995445
2021-12-29,1.5012417726320724
2021-12-30,1.4999193672782665
2021-12-31,1.5219012699722951
2022-01-03,1.525312888641919
2022-01-04,1.5024607041281786
2022-01-05,1.4939621232430893
2022-01-06,1.4905846147679254
2022-01-07,1.484254490301323
2022-01-10,1.492765975580495
2022-01-11,1.4972454915774334
2022-01-12,1.4828644606267243
2022-01-13,1.4793601108217669
2022-01-14,1.4536936900425035
2022-01-18,1.4417852935984365
2022-01-19,1.428127722418221
2022-01-20,1.3987523191957019
2022-01-21,1.4026324724411598
2022-01-24,1.385184070645325
2022-01-25,1.3821032911662627
2022-01-26,1.3780164901861152
2022-01-27,1.4082232066054174
2022-01-28,1.43109151748646
2022-01-31,1.4388928633976281
2022-02-01,1.4500971185747211
2022-02-02,1.4313159072670505
2022-02-03,1.4459144232202858
2022-02-04,1.443493010134757
2022-02-07,1.4489972735506753
2022-02-08,1.4711718636781752
2022-02-09,1.4482407665626627
2022-02-10,1.4251055800242962
2022-02-11,1.4163009751390585
2022-02-14,1.4195042008789114
2022-02-15,1.4187664695378526
2022-02-16,1.3816411406884914
2022-02-17,1.3709117351713518
2022-02-18,1.3548534953254956
2022-02-22,1.3337113290322313
2022-02-23,1.34741686769423
2022-02-24,1.378644511551448
2022-02-25,1.374707064669988
2022-02-28,1.3503939079318814
2022-03-01,1.3807392865089478
2022-03-02,1.3797217465021223
2022-03-03,1.3626665830454694
2022-03-04,1.3150907402405108
2022-03-07,1.3058571028020103
2022-03-08,1.3399828903073625
2022-03-09,1.338056056555406
2022-03-10,1.323501949169725
2022-03-11,1.3128292638148598
2022-03-14,1.339007244757554
2022-03-15,1.3648052645853215
2022-03-16,1.3759834643404212
2022-03-17,1.3870142682208932
2022-03-18,1.3860886079191863
2022-03-21,1.3944679600878824
2022-03-22,1.3870374581693115
2022-03-23,1.4034167402080027
2022-03-24,1.4075166263101226
2022-03-25,1.4183099149656273
2022-03-28,1.4256347139258128
2022-03-29,1.4202464807578326
2022-03-30,1.3995861683317932
2022-03-31,1.4024555689901992
2022-04-01,1.410205672488555
2022-04-04,1.396893971871979
2022-04-05,1.3728237426028405
2022-04-06,1.3781175359379072
2022-04-07,1.3784350423593206
2022-04-08,1.35734995216063
2022-04-11,1.352096286738523
2022-04-12,1.3627028608524066
2022-04-13,1.3516784615276087
2022-04-14,1.3499147294121623
2022-04-18,1.3691901318235322
2022-04-19,1.3673995380024075
2022-04-20,1.334651087906891
2022-04-21,1.2980705960502124
2022-04-22,1.305387759095442
2022-04-25,1.2786913704967606
2022-04-26,1.2758172106012007
2022-04-27,1.3101790507108866
2022-04-28,1.2611449187047947
2022-04-29,1.2699679892389795
2022-05-02,1.276618684344615
2022-05-03,1.308284637517631
2022-05-04,1.2724213008360241
2022-05-05,1.2600487114621508
2022-05-06,1.2308588494962942
2022-05-09,1.2330905606294884
2022-05-10,1.2187294161137388
2022-05-11,1.210260930850398
2022-05-12,1.2380815635067894
2022-05-13,1.230332769237077
2022-05-16,1.2527717447990325
2022-05-17,1.2069530814118203
2022-05-18,1.1971317217210187
2022-05-19,1.2017320053389133
2022-05-20,1.229456221046918
2022-05-23,1.2257185903585122
2022-05-24,1.2379585564018605
2022-05-25,1.2647132422627045
2022-05-26,1.2930728559432272
2022-05-27,1.2859179675726378
2022-05-31,1.2770712448950388
2022-06-01,1.2989554239358687
2022-06-02,1.2929158263453977
2022-06-03,1.2953263332729126
2022-06-06,1.3090703262742613
2022-06-07,1.294773342061468
2022-06-08,1.265618706539684
2022-06-09,1.2175609100442162
2022-06-10,1.169914424837959
2022-06-13,1.1716998607859057
2022-06-14,1.1962588462255745
2022-06-15,1.1610004266154244
2022-06-16,1.15586181556254
2022-06-17,1.1814530704312323
2022-06-21,1.173799917562562
2022-06-22,1.1756550492452342
2022-06-23,1.217177646489205
2022-06-24,1.213699381580398
2022-06-27,1.190965037009399
2022-06-28,1.1864621014104908
2022-06-29,1.1725640597967784
2022-06-30,1.1812309211138368
2022-07-01,1.1820252616377767
2022-07-05,1.1803841430828492
2022-07-06,1.200151822050919
2022-07-07,1.1970108834497517
2022-07-08,1.1855983163028512
2022-07-11,1.1783776939915183
2022-07-12,1.178612602009022
2022-07-13,1.167351345833825
2022-07-14,1.2041381155399846
2022-07-15,1.2011505322759235
2022-07-18,1.241471686625678
2022-07-19,1.242614315743937
2022-07-20,1.2514967334352451
2022-07-21,1.246877412289481
2022-07-22,1.2529551295040315
2022-07-25,1.234035407426381
2022-07-26,1.2728160975290426
2022-07-27,1.2866330950703668
2022-07-28,1.3117038769013183
2022-07-29,1.3153692231951768
2022-08-01,1.2997646175632356
2022-08-02,1.309792067955459
2022-08-03,1.3031349836472126
2022-08-04,1.3008624025891904
2022-08-05,1.2963833971766223
2022-08-08,1.2951778107447312
2022-08-09,1.317451271288397
2022-08-10,1.311048569777494
2022-08-11,1.3336603428235307
2022-08-12,1.3361730222666337
2022-08-15,1.3404286268665133
2022-08-16,1.3374066104440463
2022-08-17,1.3376998720133588
2022-08-18,1.3254080037232343
2022-08-19,1.2975101624702476
2022-08-22,1.2895639279845605
2022-08-23,1.295186924157173
2022-08-24,1.3166491219317908
2022-08-25,1.2667146304493992
2022-08-26,1.2563402985183985
2022-08-29,1.2485961163665396
2022-08-30,1.239014708248143
2022-08-31,1.2400630946854374
2022-09-01,1.22993915453709
2022-09-02,1.2233803412630695
2022-09-06,1.2406215165394638
2022-09-07,1.248323223242419
2022-09-08,1.2688022950511144
2022-09-09,1.278587692013688
2022-09-12,1.2199089163119128
2022-09-13,1.2219409870077016
2022-09-14,1.2039874461039721
2022-09-15,1.197371087494114
2022-09-16,1.2050529485125412
2022-09-19,1.1873527780728406
2022-09-20,1.1665955980315856
2022-09-21,1.1581494822245864
2022-09-22,1.130753879943474
2022-09-23,1.114818359408162
2022-09-26,1.1084371573894147
2022-09-27,1.1355664267399204
2022-09-28,1.1121110013359006
2022-09-29,1.0903657151194779
2022-09-30,1.1220676522162363
2022-10-03,1.1588893880441034
2022-10-04,1.1556025321149308
2022-10-05,1.1407774473077712
2022-10-06,1.1105090538228752
2022-10-07,1.1004338361393657
2022-10-10,1.091612665984447
2022-10-11,1.092241233803833
2022-10-12,1.124913979417707
2022-10-13,1.1021719703980308
2022-10-14,1.1354407343248625
2022-10-17,1.1457784955406278
2022-10-18,1.1345368991891092
2022-10-19,1.1250875348584666
2022-10-20,1.1476643790147611
2022-10-21,1.1553058764285848
2022-10-24,1.1787746569243769
2022-10-25,1.1782010340543219
2022-10-26,1.1654296458705438
2022-10-27,1.1869937090863885
2022-10-28,1.1808143064132508
2022-10-31,1.1775432981342802
2022-11-01,1.1491254932296802
2022-11-02,1.1403011877974014
2022-11-03,1.1550533918474981
2022-11-04,1.1651080242483582
2022-11-07,1.170052280762726
2022-11-08,1.1455791699406284
2022-11-09,1.20623597682763
2022-11-10,1.2075997919038899
2022-11-11,1.1960318266883545
2022-11-14,1.2033243532424502
2022-11-15,1.1969776445853753
2022-11-16,1.1932280109951836
2022-11-17,1.1992820906508153
2022-11-18,1.1997660265528312
2022-11-21,1.2170772441969213
2022-11-22,1.2238598912908631
2022-11-23,1.2240136481902217
2022-11-25,1.2076069765213155
2022-11-28,1.209026296454243
2022-11-29,1.2294464282671116
2022-11-30,1.22450349286388
2022-12-01,1.219369598242856
2022-12-02,1.1939508978597648
2022-12-05,1.17541401250319
2022-12-06,1.1748168618517565
2022-12-07,1.182745626949701
2022-12-08,1.1764377479920272
2022-12-09,1.1934152144614774
2022-12-12,1.2078160697805813
2022-12-13,1.200463931780822
2022-12-14,1.1734130078066753
2022-12-15,1.1631818935753686
2022-12-16,1.1546127279013467
2022-12-19,1.1584600919111572
2022-12-20,1.1794341698986792
2022-12-21,1.1596281892592315
2022-12-22,1.1681499388023633
2022-12-23,1.1556910021536615
2022-12-27,1.143648284654836
2022-12-28,1.1648415599950281
2022-12-29,1.1611743283395666
2022-12-30,1.1659772530438008
2023-01-03,1.1678802555237695
2023-01-04,1.149651567167513
2023-01-05,1.1762678678049168
2023-01-06,1.1763518847098047
2023-01-09,1.1852215770490295
2023-01-10,1.2033692841254628
2023-01-11,1.212474537376807
2023-01-12,1.2178635412646606
2023-01-13,1.2122465057626772
2023-01-17,1.196077544298746
2023-01-18,1.1882126365816452
2023-01-19,1.2093933515841406
2023-01-20,1.2214578468720012
2023-01-23,1.2213073114166002
2023-01-24,1.2199324059318966
2023-01-25,1.2299877926194023
2023-01-26,1.232296683447583
2023-01-27,1.2115093383621636
2023-01-30,1.2255056613555295
2023-01-31,1.2299810607048072
2023-02-01,1.2321035995352838
2023-02-02,1.2260300810359799
2023-02-03,1.2211769148813667
2023-02-06,1.2261756394213887
2023-02-07,1.2183611232601563
2023-02-08,1.2055722531546589
2023-02-09,1.2030332398721066
2023-02-10,1.21697326771671
2023-02-13,1.2148226479565327
2023-02-14,1.2177921870433333
2023-02-15,1.201510347735974
2023-02-16,1.2002824067084974
2023-02-17,1.176424627327853
2023-02-21,1.1732002613786399
2023-02-22,1.184926446611337
2023-02-23,1.1753529222300005
2023-02-24,1.1772805333046499
2023-02-27,1.1751364489051008
2023-02-28,1.1637619213660853
2023-03-01,1.1734736417084144
2023-03-02,1.195343969812543
2023-03-03,1.1977498743158463
2023-03-06,1.1766618192607983
2023-03-07,1.1742729453639391
2023-03-08,1.1502778506023377
2023-03-09,1.1380270953760108
2023-03-10,1.1256076356371283
2023-03-13,1.148133912421806
2023-03-14,1.1403943387704145
2023-03-15,1.157950831853785
2023-03-16,1.1482451783101257
2023-03-17,1.1614756129547068
2023-03-20,1.173703325886361
2023-03-21,1.1511217729094427
2023-03-22,1.1526067016362105
2023-03-23,1.1549843263758128
2023-03-24,1.1596380908286925
2023-03-27,1.1546426315436193
2023-03-28,1.1699349389144493
2023-03-29,1.1742522421084178
2023-03-30,1.1924499271516207
2023-03-31,1.2031235546956107
2023-04-03,1.198813294151606
2023-04-04,1.1995566697137787
2023-04-05,1.205785189748139
2023-04-06,1.210728224219129
2023-04-10,1.210255571429724
2023-04-11,1.2049168963560248
2023-04-12,1.2210316300682489
2023-04-13,1.216913562620032
2023-04-14,1.214385365211563
2023-04-17,1.2174587892762199
2023-04-18,1.2158410828060175
2023-04-19,1.2105198776969466
2023-04-20,1.2102919590613117
2023-04-21,1.216110544132407
2023-04-24,1.1955810573644543
2023-04-25,1.1874978838232555
2023-04-26,1.2156463965238746
2023-04-27,1.2243136284355494
2023-04-28,1.2272278080445902
2023-05-01,1.2123442754606346
2023-05-02,1.1997995430415227
2023-05-03,1.1871737214665996
2023-05-04,1.208367479395059
2023-05-05,1.2072460333209694
2023-05-08,1.2019862395744039
2023-05-09,1.201326517502431
2023-05-10,1.1954386968551551
2023-05-11,1.1945426986235947
2023-05-12,1.1989089600621259
2023-05-15,1.184497193936221
2023-05-16,1.2038614240732526
2023-05-17,1.206979067746727
2023-05-18,1.2038036760347897
2023-05-19,1.1976422201913801
2023-05-22,1.193280333943359
2023-05-23,1.1876944693818683
2023-05-24,1.1852660788639868
2023-05-25,1.1969409203388952
2023-05-26,1.1961227644011985
2023-05-30,1.194524308446705
2023-05-31,1.2014566346249116
2023-06-01,1.2233810285932847
2023-06-02,1.2200376612589101
2023-06-05,1.2277498383395735
2023-06-06,1.2202109689118514
2023-06-07,1.227671783050908
2023-06-08,1.2249205359022695
2023-06-09,1.2329755652884078
2023-06-12,1.2369436358971984
2023-06-13,1.2389021489921952
2023-06-14,1.250438069792806
2023-06-15,1.2459169001933295
2023-06-16,1.238813747837128
2023-06-20,1.2350652660415895
2023-06-21,1.2335441340769417
2023-06-22,1.223657269575488
2023-06-23,1.2157028884586851
2023-06-26,1.2219533253372294
2023-06-27,1.218137109306966
2023-06-28,1.2261872725926362
2023-06-29,1.2410156780126365
2023-06-30,1.2444690851005107
2023-07-03,1.2410228324826702
2023-07-05,1.2225224879933367
2023-07-06,1.2194088559431502
2023-07-07,1.2175326827152941
2023-07-10,1.2285820463690058
2023-07-11,1.242616279455775
