,value
2020-06-02,0.9714956442462186
2020-06-03,0.9680443822045857
2020-06-04,0.9922956030922706
2020-06-05,1.0055675027864475
2020-06-08,0.9999626844394426
2020-06-09,0.9892998720657903
2020-06-10,0.9396959843585637
2020-06-11,0.9489308116981864
2020-06-12,0.9546494988591899
2020-06-15,0.9696109555302107
2020-06-16,0.9648884532391692
2020-06-17,0.9654922890978619
2020-06-18,0.9572873497356791
2020-06-19,0.9618256925924177
2020-06-22,0.9668790671840417
2020-06-23,0.9388821303878842
2020-06-24,0.9535645835731115
2020-06-25,0.918142461720015
2020-06-26,0.9351116856999414
2020-06-29,0.9457424101637583
2020-06-30,0.9476343285845741
2020-07-01,0.9501367767591538
2020-07-02,0.9663375399238897
2020-07-06,0.9526499455190596
2020-07-07,0.9596055706722159
2020-07-08,0.9484305146617006
2020-07-09,0.9699089127216725
2020-07-10,0.9707140987912077
2020-07-13,0.9802247758121699
2020-07-14,0.9905251457968263
2020-07-15,0.9879995616508621
2020-07-16,0.9836056000092257
2020-07-17,0.9923059925628059
2020-07-20,1.0047684287979675
2020-07-21,1.0107747348690306
2020-07-22,1.0017635863595815
2020-07-23,0.9958687782257907
2020-07-24,0.9959146441472971
2020-07-27,0.9928876346094744
2020-07-28,1.0013569489802516
2020-07-29,0.9872488228593693
2020-07-30,0.9829536296417772
2020-07-31,0.9856552383664028
2020-08-03,0.9914138349889032
2020-08-04,1.0072237085805997
2020-08-05,1.0092084049806853
2020-08-06,1.0171766750619207
2020-08-07,1.0272324368334051
2020-08-10,1.0283207228167268
2020-08-11,1.0350401290440991
2020-08-12,1.0291251286144136
2020-08-13,1.028019947265655
2020-08-14,1.0316535643330689
2020-08-17,1.0327878771864254
2020-08-18,1.0271404061524234
2020-08-19,1.0278923618129572
2020-08-20,1.028298271006255
2020-08-21,1.0460195286081182
2020-08-24,1.043431139835255
2020-08-25,1.0408129683335106
2020-08-26,1.048848769518814
2020-08-27,1.0549836817109837
2020-08-28,1.0487464148023493
2020-08-31,1.0533374165471137
2020-09-01,1.0693949344580858
2020-09-02,1.0403832445629297
2020-09-03,1.0371441241861528
2020-09-04,1.0139956377162342
2020-09-08,1.0301636063685422
2020-09-09,1.0177127961747574
2020-09-10,1.0239226255147809
2020-09-11,1.0337142344485941
2020-09-14,1.037973453952638
2020-09-15,1.0374964563986946
2020-09-16,1.0283818348801204
2020-09-17,1.0189421394642957
2020-09-18,1.0089601767648269
2020-09-21,1.0171797951272368
2020-09-22,0.9958645543256583
2020-09-23,1.0014499537833117
2020-09-24,1.0123896634004388
2020-09-25,1.0309843219465644
2020-09-28,1.0225722129550952
2020-09-29,1.0301368105170132
2020-09-30,1.0291673696695371
2020-10-01,1.0291461175305496
2020-10-02,1.044969978940222
2020-10-05,1.0348491561179431
2020-10-06,1.0477122260901695
2020-10-07,1.056663221768153
2020-10-08,1.0641283072916248
2020-10-09,1.0734297377652409
2020-10-12,1.0679961894116718
2020-10-13,1.0569842479767364
2020-10-14,1.0576759330239205
2020-10-15,1.0609718412694786
2020-10-16,1.0433521541481847
2020-10-19,1.0519895394091567
2020-10-20,1.0505127376098549
2020-10-21,1.0581182206310276
2020-10-22,1.0614795953696972
2020-10-23,1.0395738265493157
2020-10-26,1.0287213463469886
2020-10-27,0.9935191399924589
2020-10-28,1.0066399049117887
2020-10-29,0.9994841557041751
2020-10-30,1.0148574025130195
2020-11-02,1.0328777110059144
2020-11-03,1.0428839275545774
2020-11-04,1.0655100541713587
2020-11-05,1.0615900214468053
2020-11-06,1.106271938143255
2020-11-09,1.1128855614301496
2020-11-10,1.1149439961065264
2020-11-11,1.103799766400096
2020-11-12,1.1158492412637562
2020-11-13,1.1209077040082178
2020-11-16,1.1146971892178883
2020-11-17,1.1049585185923076
2020-11-18,1.1066719481527079
2020-11-19,1.1009368009710039
2020-11-20,1.1016313191970564
2020-11-23,1.1147992691382054
2020-11-24,1.1182446537272404
2020-11-25,1.121111941145432
2020-11-27,1.1168483122326
2020-11-30,1.1258260869341674
2020-12-01,1.1273636959311208
2020-12-02,1.1228902545793609
2020-12-03,1.125848677570413
2020-12-04,1.1270120631310196
2020-12-07,1.130914759422657
2020-12-08,1.1312115532005147
2020-12-09,1.1307796335088218
2020-12-10,1.129754086525371
2020-12-11,1.1228472543965917
2020-12-14,1.1379461764819816
2020-12-15,1.137707499706316
2020-12-16,1.1411226976000395
2020-12-17,1.1339875862211066
2020-12-18,1.1399127709992105
2020-12-21,1.1328927945620553
2020-12-22,1.1364993886201573
2020-12-23,1.1378101212813636
2020-12-24,1.1474033910727086
2020-12-28,1.1438711207932788
2020-12-29,1.1431354609382014
2020-12-30,1.1476137165245712
2020-12-31,1.136621669988519
2021-01-04,1.149603505015075
2021-01-05,1.1655352789311457
2021-01-06,1.176795573885878
2021-01-07,1.1823995114553798
2021-01-08,1.1771842466028026
2021-01-11,1.1761086995061822
2021-01-12,1.1769728843339173
2021-01-13,1.1824938485595262
2021-01-14,1.161466871464298
2021-01-15,1.1650770684530356
2021-01-19,1.1668383966076332
2021-01-20,1.16011461940968
2021-01-21,1.1555828642590098
2021-01-22,1.1510414666390654
2021-01-25,1.1512762018669611
2021-01-26,1.1250133204910138
2021-01-27,1.138715505297854
2021-01-28,1.1189811048594698
2021-01-29,1.129260627066368
2021-02-01,1.1479549790264214
2021-02-02,1.1541462158978442
2021-02-03,1.1659484274066712
2021-02-04,1.1706201448124915
2021-02-05,1.1837288525623617
2021-02-08,1.1815872444571003
2021-02-09,1.1839683926067457
2021-02-10,1.1793917514426115
2021-02-11,1.183844789873096
2021-02-12,1.18781049765968
2021-02-16,1.1966764941396089
2021-02-17,1.1925337536908074
2021-02-18,1.1894150188547268
2021-02-19,1.183721521169594
2021-02-22,1.1849395574034696
2021-02-23,1.1861801462386599
2021-02-24,1.164037516631471
2021-02-25,1.1604645941459661
2021-02-26,1.1849965467827923
2021-03-01,1.1793693680199042
2021-03-02,1.1733072400437006
2021-03-03,1.160384392801504
2021-03-04,1.1703803348117832
2021-03-05,1.164066755886563
2021-03-08,1.1876882709466523
2021-03-09,1.1935019428809257
2021-03-10,1.2059149533401945
2021-03-11,1.2064406106599728
2021-03-12,1.211687212943539
2021-03-15,1.2139227604351612
2021-03-16,1.21279866833334
2021-03-17,1.1947580928789188
2021-03-18,1.1955145386280546
2021-03-19,1.1956522819216158
2021-03-22,1.190284333027041
2021-03-23,1.190533068353789
2021-03-24,1.2033915459844289
2021-03-25,1.2211897664116278
2021-03-26,1.2173731223040187
2021-03-29,1.2185674154405062
2021-03-30,1.2183208924801527
2021-03-31,1.2294937584954735
2021-04-01,1.2429195139761824
2021-04-05,1.2418807781541203
2021-04-06,1.242205282172675
2021-04-07,1.2408490621376451
2021-04-08,1.248414512721123
2021-04-09,1.2493113968601173
2021-04-12,1.2450475909694438
2021-04-13,1.246489179669681
2021-04-14,1.2526161935618787
2021-04-15,1.2575592469857348
2021-04-16,1.2540834448847173
2021-04-19,1.2391194802224714
2021-04-20,1.2490822650188418
2021-04-21,1.2343149210618405
2021-04-22,1.2484418090001133
2021-04-23,1.2508863464148743
2021-04-26,1.2570466388620378
2021-04-27,1.2603478242365787
2021-04-28,1.2762325789108895
2021-04-29,1.2609766754640126
2021-04-30,1.2702023181157718
2021-05-03,1.261759058596125
2021-05-04,1.2650230866275052
2021-05-05,1.276422783680709
2021-05-06,1.2873180502577644
2021-05-07,1.2785392603214285
2021-05-10,1.2665528281526985
2021-05-11,1.2407550714009101
2021-05-12,1.2523707021263017
2021-05-13,1.2698421981960408
2021-05-14,1.2692810750690138
2021-05-17,1.2588334322070216
2021-05-18,1.2537295758679252
2021-05-19,1.2639669216756277
2021-05-20,1.2690526656335936
2021-05-21,1.280105144394061
2021-05-24,1.2754344240401543
2021-05-25,1.2790216656418931
2021-05-26,1.2838940198511026
2021-05-27,1.2830311692771725
2021-05-28,1.2911615225481712
2021-06-01,1.2960237469426317
2021-06-02,1.294214526448278
2021-06-03,1.3035554773485984
2021-06-04,1.302327168959022
2021-06-07,1.3011466178537126
2021-06-08,1.29478861214591
2021-06-09,1.2908241682637662
2021-06-10,1.290494281105245
2021-06-11,1.285998800703994
2021-06-14,1.2793388279643794
2021-06-15,1.2686779097061462
2021-06-16,1.2661180767812485
2021-06-17,1.2480609181603814
2021-06-18,1.2660863483102338
2021-06-21,1.275426217421075
2021-06-22,1.2736259980925766
2021-06-23,1.2851042938031285
2021-06-24,1.2919497336217067
2021-06-25,1.2846051402939902
2021-06-28,1.276702121433563
2021-06-29,1.2762338834313165
2021-06-30,1.283497239119311
2021-07-01,1.2914959353984603
2021-07-02,1.2925807120361616
2021-07-06,1.3010391338703289
2021-07-07,1.2917881348593325
2021-07-08,1.3077872058389728
2021-07-09,1.316954501367036
2021-07-12,1.3096586330247157
2021-07-13,1.3101317793884464
2021-07-14,1.303796552494009
2021-07-15,1.292244480646493
2021-07-16,1.278512221391118
2021-07-19,1.2953497370933431
2021-07-20,1.3080565194040061
2021-07-21,1.307907178019517
2021-07-22,1.3150868538796145
2021-07-23,1.3250930225407294
2021-07-26,1.3212613934349284
2021-07-27,1.325392789276494
2021-07-28,1.3339157002539732
2021-07-29,1.3282956306980926
2021-07-30,1.3286057441884935
2021-08-02,1.3456644707690575
2021-08-03,1.3384259530543556
2021-08-04,1.3525376093286157
2021-08-05,1.3576562353801123
2021-08-06,1.356453361800945
2021-08-09,1.368913486452868
2021-08-10,1.3746486963139941
2021-08-11,1.3802390131381
2021-08-12,1.390335877341704
2021-08-13,1.3980236498129477
2021-08-16,1.3950064858427038
2021-08-17,1.3777845925875534
2021-08-18,1.3683255718853546
2021-08-19,1.3805545239948345
2021-08-20,1.3951558650191453
2021-08-23,1.3995318914181025
2021-08-24,1.4071440761879614
2021-08-25,1.3993968010195965
2021-08-26,1.4113655699552266
2021-08-27,1.4136747278710822
2021-08-30,1.4085049448452682
2021-08-31,1.4086132193230902
2021-09-01,1.4129337457045352
2021-09-02,1.410516280979693
2021-09-03,1.4080598339114023
2021-09-07,1.401100641049898
2021-09-08,1.4023015692298277
2021-09-09,1.3933503628863106
2021-09-10,1.3900311374619307
2021-09-13,1.383663924476565
2021-09-14,1.391470177594612
2021-09-15,1.3870632116140411
2021-09-16,1.3768473049534042
2021-09-17,1.3494967523276862
2021-09-20,1.346687078084785
2021-09-21,1.3670933794879336
2021-09-22,1.3893766628046464
2021-09-23,1.3921036192771021
2021-09-24,1.3878511246111065
2021-09-27,1.359021299176225
2021-09-28,1.3620240949049696
2021-09-29,1.3486033330826444
2021-09-30,1.3615701867158776
2021-10-01,1.3416595411446974
2021-10-04,1.3587890089558712
2021-10-05,1.3650674635950055
2021-10-06,1.37997565064436
2021-10-07,1.3764652598287033
2021-10-08,1.3669810457489533
2021-10-11,1.3647967761254782
2021-10-12,1.369883406123628
2021-10-13,1.3855903237872305
2021-10-14,1.3965578510585206
2021-10-15,1.4048315122983368
2021-10-18,1.41500134414959
2021-10-19,1.4201547908699612
2021-10-20,1.4250304136321519
2021-10-21,1.4276692730430733
2021-10-22,1.4328242447203081
2021-10-25,1.4311299026578783
2021-10-26,1.4223838579079486
2021-10-27,1.4333196937409007
2021-10-28,1.4366511811109894
2021-10-29,1.434692150316064
2021-11-01,1.4414361327587373
2021-11-02,1.4477918294180863
2021-11-03,1.4527715867397615
2021-11-04,1.4601301619853502
2021-11-05,1.4639802760898286
2021-11-08,1.4626813234127278
2021-11-09,1.4521872769331394
2021-11-10,1.4473112824007537
2021-11-11,1.4529416253734662
2021-11-12,1.4516604197912926
2021-11-15,1.4549827983343233
2021-11-16,1.4481919092685271
2021-11-17,1.456019307502153
2021-11-18,1.440847449414955
2021-11-19,1.4493325712887883
2021-11-22,1.461592604352427
2021-11-23,1.4629930234960806
2021-11-24,1.4304081755280416
2021-11-26,1.4483537080124738
2021-11-29,1.4233683953277332
2021-11-30,1.4083648455774103
2021-12-01,1.4298810780670999
2021-12-02,1.4177609306420487
2021-12-03,1.4330322904453736
2021-12-06,1.4535442345285143
2021-12-07,1.4514626131328885
2021-12-08,1.4509899543481277
2021-12-09,1.4684963719951027
2021-12-10,1.4609691682215775
2021-12-13,1.458499767301849
2021-12-14,1.4702782641235166
2021-12-15,1.4775591673014588
2021-12-16,1.45751125309082
2021-12-17,1.4370666158231398
2021-12-20,1.4653489559739097
2021-12-21,1.4741044062347817
2021-12-22,1.4818729270043807
2021-12-23,1.4964876256478663
2021-12-27,1.4970075247362564
2021-12-28,1.49741750700874
2021-12-29,1.4974566331665515
2021-12-30,1.4955069224937103
2021-12-31,1.5084545150675137
2022-01-03,1.5117605676630712
2022-01-04,1.4917903389249676
2022-01-05,1.484533211456464
2022-01-06,1.4788856367406993
2022-01-07,1.4738562973449862
2022-01-10,1.4820133827316913
2022-01-11,1.485893577555875
2022-01-12,1.4682275325179697
2022-01-13,1.4632321661712138
2022-01-14,1.4376001876519886
2022-01-18,1.4260392663041808
2022-01-19,1.4110711946340597
2022-01-20,1.3884190255300262
2022-01-21,1.392104850811947
2022-01-24,1.379659180294232
2022-01-25,1.3764527227722168
2022-01-26,1.373994789881768
2022-01-27,1.4017028944641068
2022-01-28,1.429374508966361
2022-01-31,1.4377626909718002
2022-02-01,1.4490300339477287
2022-02-02,1.4296036218931147
2022-02-03,1.4309770896980047
2022-02-04,1.432720541685641
2022-02-07,1.4358088041641275
2022-02-08,1.457853356261628
2022-02-09,1.4394792546279196
2022-02-10,1.4219170927040592
2022-02-11,1.4157327127188402
2022-02-14,1.4315389055354402
2022-02-15,1.4305801887953027
2022-02-16,1.4100473623125493
2022-02-17,1.4017480751516258
2022-02-18,1.3860919181489244
2022-02-22,1.3653623197867244
2022-02-23,1.3791883073006292
2022-02-24,1.4086630677299485
2022-02-25,1.3973038033043526
2022-02-28,1.3724245471262133
2022-03-01,1.4023907964860258
2022-03-02,1.4012871807934004
2022-03-03,1.4009331774622238
2022-03-04,1.3792016019893905
2022-03-07,1.3749020677332753
2022-03-08,1.3954188974639405
2022-03-09,1.3932030364493404
2022-03-10,1.3798039169951237
2022-03-11,1.3680504416220651
2022-03-14,1.3930337180463361
2022-03-15,1.4307554345560967
2022-03-16,1.4423307121456221
2022-03-17,1.457508487542241
2022-03-18,1.453471447123428
2022-03-21,1.4708591155350341
2022-03-22,1.4584193662387421
2022-03-23,1.475860347613424
2022-03-24,1.4800358339157196
2022-03-25,1.489945058932445
2022-03-28,1.5056595395240457
2022-03-29,1.4941917167882093
2022-03-30,1.4721568853538691
2022-03-31,1.47444254590302
2022-04-01,1.4784766318391875
2022-04-04,1.4666887285178019
2022-04-05,1.4633603249191425
2022-04-06,1.468637399433905
2022-04-07,1.4686172125614996
2022-04-08,1.4484716790608108
2022-04-11,1.4390572496955385
2022-04-12,1.451469018656635
2022-04-13,1.4394361986361217
2022-04-14,1.4446160636007792
2022-04-18,1.470131537440962
2022-04-19,1.465326176373927
2022-04-20,1.4343054305314953
2022-04-21,1.3947067233779413
2022-04-22,1.4037312363236047
2022-04-25,1.371157157661983
2022-04-26,1.3663508975459655
2022-04-27,1.4072879177141204
2022-04-28,1.3545490714871973
2022-04-29,1.3683051883988078
2022-05-02,1.374518443347583
2022-05-03,1.4176826876062274
2022-05-04,1.3645117009319543
2022-05-05,1.3513801071861191
2022-05-06,1.3124469303998036
2022-05-09,1.3114946070767661
2022-05-10,1.2863607780517625
2022-05-11,1.2809472366163717
2022-05-12,1.3103287093186178
2022-05-13,1.3038708089721267
2022-05-16,1.3302382820382113
2022-05-17,1.275126496578625
2022-05-18,1.2670544404720252
2022-05-19,1.2716700090618989
2022-05-20,1.297235064649659
2022-05-23,1.296791282881083
2022-05-24,1.3021871679622778
2022-05-25,1.3255327866847142
2022-05-26,1.3550573727119657
2022-05-27,1.3529556208657543
2022-05-31,1.3439293385833597
2022-06-01,1.3722108841862664
2022-06-02,1.3516931902559912
2022-06-03,1.3542808661175714
2022-06-06,1.3619514027985897
2022-06-07,1.3457803122474368
2022-06-08,1.3135967377057132
2022-06-09,1.2710334834646022
2022-06-10,1.2211038153323774
2022-06-13,1.2149054942206772
2022-06-14,1.2377099674359708
2022-06-15,1.2010889514974106
2022-06-16,1.1957577828349821
2022-06-17,1.2221725629000204
2022-06-21,1.2153073319015169
2022-06-22,1.2154073352795933
2022-06-23,1.2474037866861356
2022-06-24,1.2476586699613774
2022-06-27,1.2241010700093289
2022-06-28,1.223756428434618
2022-06-29,1.2076838818685387
2022-06-30,1.2165270104229793
2022-07-01,1.220887553742243
2022-07-05,1.2191924789558124
2022-07-06,1.243253860825325
2022-07-07,1.24027935430836
2022-07-08,1.2227695044348696
2022-07-11,1.21282419380956
2022-07-12,1.2131266099004292
2022-07-13,1.2068162137693736
2022-07-14,1.2327088920900118
2022-07-15,1.2336096640320293
2022-07-18,1.2613760405383865
2022-07-19,1.262536989280529
2022-07-20,1.2694421182043534
2022-07-21,1.266036302771763
2022-07-22,1.270672312184739
2022-07-25,1.2545390332253925
2022-07-26,1.293964068501059
2022-07-27,1.3073263326987452
2022-07-28,1.3403426321559886
2022-07-29,1.336146333273442
2022-08-01,1.3233331397658392
2022-08-02,1.3334762504134334
2022-08-03,1.3273475241077135
2022-08-04,1.3288199006314856
2022-08-05,1.3271159985546652
2022-08-08,1.3291912598385678
2022-08-09,1.3519831976596204
2022-08-10,1.3504740501318755
2022-08-11,1.3716693490038234
2022-08-12,1.372971124068355
2022-08-15,1.3827000499064939
2022-08-16,1.3792370569149681
2022-08-17,1.379528421098502
2022-08-18,1.3671623888286275
2022-08-19,1.3468075547830054
2022-08-22,1.343726428328251
2022-08-23,1.3492496622883514
2022-08-24,1.3730275426814469
2022-08-25,1.320435537507733
2022-08-26,1.3105869694168308
2022-08-29,1.3000691641552493
2022-08-30,1.2901577684555268
2022-08-31,1.2899874491582
2022-09-01,1.2774843077720486
2022-09-02,1.2697365389139523
2022-09-06,1.2873857436673315
2022-09-07,1.2953133907035057
2022-09-08,1.3199544757411104
2022-09-09,1.3353912197541729
2022-09-12,1.2741268901864375
2022-09-13,1.2752256953359922
2022-09-14,1.2564255000285263
2022-09-15,1.250681525844217
2022-09-16,1.2596750959393588
2022-09-19,1.2438456997948888
2022-09-20,1.2271991513818938
2022-09-21,1.2182529077780022
2022-09-22,1.1901208988500713
2022-09-23,1.1758230022782834
2022-09-26,1.1726920495832136
2022-09-27,1.1996474910838417
2022-09-28,1.174688507194344
2022-09-29,1.1526688103158804
2022-09-30,1.1886579609661367
2022-10-03,1.2329881579024693
2022-10-04,1.2313001464752529
2022-10-05,1.2154423811418915
2022-10-06,1.179001590395505
2022-10-07,1.1695636898961093
2022-10-10,1.1606686525959902
2022-10-11,1.1598634036602635
2022-10-12,1.1945589642761703
2022-10-13,1.1745070430955868
2022-10-14,1.2136691016291519
2022-10-17,1.2279736629851163
2022-10-18,1.2154218653732214
2022-10-19,1.2048734263018117
2022-10-20,1.2286711247192372
2022-10-21,1.2415222046272898
2022-10-24,1.2627749445554008
2022-10-25,1.251965467248557
2022-10-26,1.2383318938081678
2022-10-27,1.2622645898772606
2022-10-28,1.248622089019281
2022-10-31,1.2474128624935166
2022-11-01,1.2232502536464436
2022-11-02,1.2133674330618993
2022-11-03,1.225835801438671
2022-11-04,1.2358951403503744
2022-11-07,1.240471498859153
2022-11-08,1.2167726844431481
2022-11-09,1.280894894686366
2022-11-10,1.2966862003778334
2022-11-11,1.2856519455414188
2022-11-14,1.2910556286698471
2022-11-15,1.2879236670311947
2022-11-16,1.2834383640592735
2022-11-17,1.2889114317663177
2022-11-18,1.2858205474306876
2022-11-21,1.3019273721481834
2022-11-22,1.3057849121076415
2022-11-23,1.306014250719309
2022-11-25,1.2896629891952804
2022-11-28,1.2882002474797811
2022-11-29,1.3126892604607991
2022-11-30,1.311102411571672
2022-12-01,1.3056709945254854
2022-12-02,1.2817566477736995
2022-12-05,1.2565080632865846
2022-12-06,1.2544648359529578
2022-12-07,1.2673500553065984
2022-12-08,1.2604642247155762
2022-12-09,1.277270565437182
2022-12-12,1.2921858195332068
2022-12-13,1.2842682762023503
2022-12-14,1.2470001002981717
2022-12-15,1.2362520723021868
2022-12-16,1.2271736567112228
2022-12-19,1.233625014620404
2022-12-20,1.2559203962277168
2022-12-21,1.2408724687557244
2022-12-22,1.2497430829320375
2022-12-23,1.2406741303629985
2022-12-27,1.226891151433159
2022-12-28,1.248287625535776
2022-12-29,1.2467430524120204
2022-12-30,1.2517752377273539
2023-01-03,1.2636248318359913
2023-01-04,1.245934728864453
2023-01-05,1.277458281858456
2023-01-06,1.2824665499671815
2023-01-09,1.2920081001488362
2023-01-10,1.3119289871517494
2023-01-11,1.3211146303937562
2023-01-12,1.3309347578668884
2023-01-13,1.32212348561411
2023-01-17,1.3043567710518227
2023-01-18,1.2998475579358224
2023-01-19,1.3161036584861472
2023-01-20,1.3303320523218787
2023-01-23,1.3308163705933727
2023-01-24,1.3291185611458955
2023-01-25,1.3385037794512233
2023-01-26,1.34063370200581
2023-01-27,1.3263198024869167
2023-01-30,1.3398772106224144
2023-01-31,1.3447702811202682
2023-02-01,1.3613257391224245
2023-02-02,1.3521537362076703
2023-02-03,1.3487091794581763
2023-02-06,1.3539812694226305
2023-02-07,1.3454199367456716
2023-02-08,1.332730606401743
2023-02-09,1.3431606663149376
2023-02-10,1.3534055212682867
2023-02-13,1.3502703393877242
2023-02-14,1.3533009157100555
2023-02-15,1.331086124041274
2023-02-16,1.3292849875600956
2023-02-17,1.303692544597292
2023-02-21,1.3012277789698015
2023-02-22,1.3140384203797426
2023-02-23,1.3033999861355188
2023-02-24,1.3047846032947183
2023-02-27,1.2985399232222339
2023-02-28,1.290599209340855
2023-03-01,1.3011758108233682
2023-03-02,1.3232620924173635
2023-03-03,1.3272341492664914
2023-03-06,1.311314622905751
2023-03-07,1.3109913707799472
2023-03-08,1.2840059228452403
2023-03-09,1.2800905587028257
2023-03-10,1.2711389687109396
2023-03-13,1.285402015518933
2023-03-14,1.2711531788651176
2023-03-15,1.2904684876719135
2023-03-16,1.2672406049337839
2023-03-17,1.2803709254249303
2023-03-20,1.3061007563902238
2023-03-21,1.2791763336482103
2023-03-22,1.2808264507158726
2023-03-23,1.2826111378444016
2023-03-24,1.2920695732722673
2023-03-27,1.2891051870866668
2023-03-28,1.30809016037257
2023-03-29,1.3128518805528828
2023-03-30,1.3292068615564776
2023-03-31,1.3439409651890806
2023-04-03,1.3342430389543851
2023-04-04,1.333100116381527
2023-04-05,1.3400220409494357
2023-04-06,1.3434931246788582
2023-04-10,1.34457612141441
2023-04-11,1.3385153626572601
2023-04-12,1.3553154108442438
2023-04-13,1.350541158826757
2023-04-14,1.3510862750393726
2023-04-17,1.351737214880404
2023-04-18,1.3494356799189196
2023-04-19,1.3461925287340515
2023-04-20,1.3459390654327839
2023-04-21,1.3487459345863035
2023-04-24,1.3295964891169716
2023-04-25,1.3219899371919064
2023-04-26,1.3514096283885426
2023-04-27,1.3609772451543416
2023-04-28,1.3605521874189341
2023-05-01,1.3462672973918064
2023-05-02,1.3368658928243273
2023-05-03,1.3213140076398049
2023-05-04,1.3448364098435182
2023-05-05,1.346900874725434
2023-05-08,1.3420461119382576
2023-05-09,1.34608607294706
2023-05-10,1.34250478761282
2023-05-11,1.3414985612636756
2023-05-12,1.344171794649163
2023-05-15,1.3311585766068572
2023-05-16,1.346958375351475
2023-05-17,1.3513154291302798
2023-05-18,1.3476927430352506
2023-05-19,1.346778869985206
2023-05-22,1.3438132031753536
2023-05-23,1.332447593967302
2023-05-24,1.3318949094448116
2023-05-25,1.34494744651817
2023-05-26,1.3428251054900817
2023-05-30,1.3284378170207654
2023-05-31,1.3408851455841697
2023-06-01,1.3710862680666829
2023-06-02,1.3674077926860466
2023-06-05,1.3716225293983222
2023-06-06,1.3663023866406072
2023-06-07,1.3744272605330035
2023-06-08,1.3752760217120343
2023-06-09,1.3842510190727957
2023-06-12,1.389393536327363
2023-06-13,1.3848805542814495
2023-06-14,1.4005381214275976
2023-06-15,1.3934291469269369
2023-06-16,1.3854153344705737
2023-06-20,1.3829687722104251
2023-06-21,1.377588479223903
2023-06-22,1.3718575523316616
2023-06-23,1.3701648603599952
2023-06-26,1.3771409425791563
2023-06-27,1.3743832968899932
2023-06-28,1.3848697536028232
2023-06-29,1.396492585241566
2023-06-30,1.3991344439185243
2023-07-03,1.3951199699906347
2023-07-05,1.3761474331311563
2023-07-06,1.3707513856798381
2023-07-07,1.3704241131789745
