,value
2021-01-25,1.2056146392786597
2021-01-26,1.175707485261202
2021-01-27,1.192177836539631
2021-01-28,1.1720910013495027
2021-01-29,1.1827485602658245
2021-02-01,1.2039981573035112
2021-02-02,1.2110871061819224
2021-02-03,1.2255766422617014
2021-02-04,1.2314318959813324
2021-02-05,1.2483901861422286
2021-02-08,1.25014020026518
2021-02-09,1.2547038461507745
2021-02-10,1.24968958951909
2021-02-11,1.2545061430466937
2021-02-12,1.247922287898857
2021-02-16,1.2558210657630908
2021-02-17,1.251860813091177
2021-02-18,1.2453366943344248
2021-02-19,1.237034986038751
2021-02-22,1.237285411551817
2021-02-23,1.2447038863003488
2021-02-24,1.221485470618666
2021-02-25,1.2117543721274837
2021-02-26,1.2392092189315143
2021-03-01,1.2296054201793514
2021-03-02,1.2203798079200552
2021-03-03,1.2109344644434428
2021-03-04,1.2234463031980463
2021-03-05,1.2176409667527934
2021-03-08,1.2415150986865495
2021-03-09,1.2573453626291944
2021-03-10,1.2712771356572277
2021-03-11,1.2789754127526536
2021-03-12,1.2844735076183806
2021-03-15,1.2755844014101014
2021-03-16,1.274863877021889
2021-03-17,1.2660234480710821
2021-03-18,1.2679816558158155
2021-03-19,1.2675600223605867
2021-03-22,1.2592795857638148
2021-03-23,1.253847575378543
2021-03-24,1.258159913013784
2021-03-25,1.2772481920194712
2021-03-26,1.2716693961688506
2021-03-29,1.2714154979561905
2021-03-30,1.2765645404488526
2021-03-31,1.2869138351169698
2021-04-01,1.296029595400153
2021-04-05,1.2946356604677656
2021-04-06,1.299556738514598
2021-04-07,1.2960679384585312
2021-04-08,1.3040254004040341
2021-04-09,1.3072546765690205
2021-04-12,1.3018591830207016
2021-04-13,1.3110332434639966
2021-04-14,1.326651843030401
2021-04-15,1.3351258924041403
2021-04-16,1.3275112487238776
2021-04-19,1.3153378531113487
2021-04-20,1.3230141178305412
2021-04-21,1.3083606256228997
2021-04-22,1.3261837582066744
2021-04-23,1.3276043544346539
2021-04-26,1.3321054875781728
2021-04-27,1.3380782027887475
2021-04-28,1.3469617172648798
2021-04-29,1.3401937420058017
2021-04-30,1.3465569308312957
2021-05-03,1.3385518518749737
2021-05-04,1.3429983767712788
2021-05-05,1.3559367346904465
2021-05-06,1.3657877903650442
2021-05-07,1.3533760079645851
2021-05-10,1.341047537486812
2021-05-11,1.316290483150731
2021-05-12,1.3310983434239139
2021-05-13,1.3539032363076213
2021-05-14,1.3531535408063942
2021-05-17,1.3411031978039785
2021-05-18,1.3345557217167483
2021-05-19,1.3444416310147067
2021-05-20,1.348078534212416
2021-05-21,1.3635329375835383
2021-05-24,1.3581590556682983
2021-05-25,1.3617233318649116
2021-05-26,1.3645088040471471
2021-05-27,1.364454461636378
2021-05-28,1.370453605483695
2021-06-01,1.3749858503086112
2021-06-02,1.37010807893929
2021-06-03,1.3822593880005059
2021-06-04,1.374550666798061
2021-06-07,1.3729476802039964
2021-06-08,1.3658548718201782
2021-06-09,1.359095561857957
2021-06-10,1.3604490422353879
2021-06-11,1.3596509538430726
2021-06-14,1.3532698975559774
2021-06-15,1.3420344699390632
2021-06-16,1.3247397736008755
2021-06-17,1.3001739593586892
2021-06-18,1.3230614991346787
2021-06-21,1.3324729210315498
2021-06-22,1.33137371600838
2021-06-23,1.3406989308005994
2021-06-24,1.3444130576746358
2021-06-25,1.3503069710965658
2021-06-28,1.3441682509370905
2021-06-29,1.3447003305673486
2021-06-30,1.3529157970481012
2021-07-01,1.3553606390439488
2021-07-02,1.3397029121801227
2021-07-06,1.3395396082848916
2021-07-07,1.3295223232532947
2021-07-08,1.3516545349921734
2021-07-09,1.359960849926928
2021-07-12,1.3510298954697502
2021-07-13,1.3484998261474
2021-07-14,1.3439757984622374
2021-07-15,1.335431569793807
2021-07-16,1.3153176210256756
2021-07-19,1.3383583997806934
2021-07-20,1.354830572889796
2021-07-21,1.3549952682721207
2021-07-22,1.3640536015844307
2021-07-23,1.370115229995157
2021-07-26,1.3679412033063933
2021-07-27,1.3698846424013489
2021-07-28,1.3784080577467601
2021-07-29,1.3669627329442149
2021-07-30,1.366637798736402
2021-08-02,1.379205046041793
2021-08-03,1.3728794480950302
2021-08-04,1.3878251253617389
2021-08-05,1.390443873907941
2021-08-06,1.3849681352724716
2021-08-09,1.3897539906724758
2021-08-10,1.3932152457097264
2021-08-11,1.3999366673712825
2021-08-12,1.4062918052429987
2021-08-13,1.406147140604689
2021-08-16,1.394415149731877
2021-08-17,1.373945502919436
2021-08-18,1.3630436558903216
2021-08-19,1.3729600852280563
2021-08-20,1.3904206554247185
2021-08-23,1.3958842398866311
2021-08-24,1.4000504095955177
2021-08-25,1.3903983381165634
2021-08-26,1.3968689983110605
2021-08-27,1.4027168882529766
2021-08-30,1.3925578844298339
2021-08-31,1.3885947836513497
2021-09-01,1.394384397640508
2021-09-02,1.3890276356144546
2021-09-03,1.3839518737002374
2021-09-07,1.3770047694869354
2021-09-08,1.3767155677184222
2021-09-09,1.3666217749867327
2021-09-10,1.3763621628602882
2021-09-13,1.3698566259368112
2021-09-14,1.3802394575775485
2021-09-15,1.37440867891753
2021-09-16,1.3624796720111543
2021-09-17,1.3390718963688373
2021-09-20,1.3363769642445154
2021-09-21,1.3514133402149222
2021-09-22,1.3690801945537028
2021-09-23,1.371564333209239
2021-09-24,1.3734617005610998
2021-09-27,1.3474434558293276
2021-09-28,1.3470577900690635
2021-09-29,1.3368454840592192
2021-09-30,1.349699285689993
2021-10-01,1.3309165776865963
2021-10-04,1.3499313598201081
2021-10-05,1.3530363343549863
2021-10-06,1.3674362207898918
2021-10-07,1.3644787557820455
2021-10-08,1.353015148293113
2021-10-11,1.3521949308873291
2021-10-12,1.3531783367619226
2021-10-13,1.371706504083655
2021-10-14,1.3822297691861467
2021-10-15,1.386954542842622
2021-10-18,1.3988402706913161
2021-10-19,1.4025668226896322
2021-10-20,1.3945451240047972
2021-10-21,1.3980146263032638
2021-10-22,1.4018970616705173
2021-10-25,1.4058137407977525
2021-10-26,1.4054310764589222
2021-10-27,1.423904634367375
2021-10-28,1.4278033926148777
2021-10-29,1.4293293903468969
2021-11-01,1.4371592198763037
2021-11-02,1.4433919651210507
2021-11-03,1.4533124557135424
2021-11-04,1.4596114361738188
2021-11-05,1.4670405856413498
2021-11-08,1.462467393317194
2021-11-09,1.450589948583034
2021-11-10,1.4525163151648603
2021-11-11,1.459540362628711
2021-11-12,1.4602941203348994
2021-11-15,1.4589977311598492
2021-11-16,1.4489125439871429
2021-11-17,1.454692636915474
2021-11-18,1.4385248510189512
2021-11-19,1.4390759920689817
2021-11-22,1.4431860303694575
2021-11-23,1.445136434981083
2021-11-24,1.4071471171497667
2021-11-26,1.4249415370997534
2021-11-29,1.4061861973765843
2021-11-30,1.3869613040353854
2021-12-01,1.4078471827687111
2021-12-02,1.400731391285916
2021-12-03,1.4125778604289825
2021-12-06,1.436531321238372
2021-12-07,1.4365721625158947
2021-12-08,1.4309498819318869
2021-12-09,1.444090861870586
2021-12-10,1.433864407333452
2021-12-13,1.4317804021566336
2021-12-14,1.4485407357490128
2021-12-15,1.4458296719888617
2021-12-16,1.4290104337091702
2021-12-17,1.4069104153462768
2021-12-20,1.4338148708223637
2021-12-21,1.444066674739571
2021-12-22,1.4487821269343868
2021-12-23,1.4627981606027824
2021-12-27,1.464166002907824
2021-12-28,1.4631348967226818
2021-12-29,1.461389894607981
2021-12-30,1.45858487546068
2021-12-31,1.4801570033313318
2022-01-03,1.4800762967098544
2022-01-04,1.4584927022577352
2022-01-05,1.453228005633397
2022-01-06,1.448742132722266
2022-01-07,1.4425620113171425
2022-01-10,1.4490299777115796
2022-01-11,1.4526960244149354
2022-01-12,1.437331735001108
2022-01-13,1.4305258804012815
2022-01-14,1.4026890447567137
2022-01-18,1.3907119070249485
2022-01-19,1.3780004948376408
2022-01-20,1.3496561671271305
2022-01-21,1.3534001271443994
2022-01-24,1.3364718360598422
2022-01-25,1.3351931271394557
2022-01-26,1.3311322898012297
2022-01-27,1.360104117852874
2022-01-28,1.3818546630644093
2022-01-31,1.392986198215614
2022-02-01,1.4037110455482695
2022-02-02,1.3849037315943258
2022-02-03,1.3997488541315615
2022-02-04,1.4002608818073907
2022-02-07,1.4044437025844987
2022-02-08,1.425725126160172
2022-02-09,1.404279522777909
2022-02-10,1.3819201645500174
2022-02-11,1.3753215943815311
2022-02-14,1.3783633716178372
2022-02-15,1.374829091088143
2022-02-16,1.3389222275265023
2022-02-17,1.3286611183992083
2022-02-18,1.3122727910553156
2022-02-22,1.2917074894945317
2022-02-23,1.3051105573394193
2022-02-24,1.3353577129569927
2022-02-25,1.332487581668495
2022-02-28,1.3071119484983398
2022-03-01,1.3364958556772506
2022-03-02,1.3323649393419812
2022-03-03,1.3138109253557455
2022-03-04,1.2644532918758657
2022-03-07,1.2561986501870195
2022-03-08,1.2939192589640547
2022-03-09,1.291352451391599
2022-03-10,1.2772417739978896
2022-03-11,1.2689616766727903
2022-03-14,1.2942014843165304
2022-03-15,1.3186852093522525
2022-03-16,1.3291200551392242
2022-03-17,1.3403086175965437
2022-03-18,1.3391348206849545
2022-03-21,1.3476209404218418
2022-03-22,1.34044006551477
2022-03-23,1.3562690871174063
2022-03-24,1.3605535703679263
2022-03-25,1.3710547589354605
2022-03-28,1.378207478804723
2022-03-29,1.3731106608420982
2022-03-30,1.3520676692034796
2022-03-31,1.3525157103818624
2022-04-01,1.3617496842305388
2022-04-04,1.3476252935545918
2022-04-05,1.32335417159234
2022-04-06,1.3271971822508806
2022-04-07,1.3262385541805168
2022-04-08,1.306249564338109
2022-04-11,1.2987563620860627
2022-04-12,1.3090575110681817
2022-04-13,1.29592029543265
2022-04-14,1.2957224468149062
2022-04-18,1.3118208267370381
2022-04-19,1.308205058313615
2022-04-20,1.2774461809845556
2022-04-21,1.2402757966849816
2022-04-22,1.2470408189002433
2022-04-25,1.2215376792639043
2022-04-26,1.2187919857449971
2022-04-27,1.2516179540679995
2022-04-28,1.2060358521462085
2022-04-29,1.216286670586273
2022-05-02,1.222067112287949
2022-05-03,1.2530122130428691
2022-05-04,1.2188469607610117
2022-05-05,1.207619240597991
2022-05-06,1.179706084241753
2022-05-09,1.1800828822768796
2022-05-10,1.1663980939096883
2022-05-11,1.1582932390183045
2022-05-12,1.1863322026710004
2022-05-13,1.1803034885757926
2022-05-16,1.2049729516060252
2022-05-17,1.1584783254880393
2022-05-18,1.1497850291849487
2022-05-19,1.1541444994397876
2022-05-20,1.1832779128389783
2022-05-23,1.1761061670309307
2022-05-24,1.1888925944982736
2022-05-25,1.2159920054478452
2022-05-26,1.243021505720128
2022-05-27,1.2374303407458132
2022-05-31,1.2260413129162577
2022-06-01,1.2457180260874938
2022-06-02,1.2396535743576005
2022-06-03,1.2409559574585005
2022-06-06,1.2536891664418706
2022-06-07,1.241775791305261
2022-06-08,1.210869652933553
2022-06-09,1.1665869227312995
2022-06-10,1.1182627401333278
2022-06-13,1.1196545560166888
2022-06-14,1.143178647651005
2022-06-15,1.10731459629359
2022-06-16,1.1050635571142498
2022-06-17,1.1327531561269215
2022-06-21,1.125472106589803
2022-06-22,1.126799117138363
2022-06-23,1.1685559335272226
2022-06-24,1.1637779218398818
2022-06-27,1.141978878758005
2022-06-28,1.1375703196510982
2022-06-29,1.1230447400068846
2022-06-30,1.131957987883427
2022-07-01,1.1345991039160437
2022-07-05,1.132967101669915
2022-07-06,1.1545212739117556
2022-07-07,1.1516636638059494
2022-07-08,1.1404288290638578
2022-07-11,1.132881048070593
2022-07-12,1.1319806837573971
2022-07-13,1.1217046423576964
2022-07-14,1.1570529464514125
2022-07-15,1.1515758899040944
2022-07-18,1.1910846521166305
2022-07-19,1.1919789141183688
2022-07-20,1.199519744692551
2022-07-21,1.1959258346301356
2022-07-22,1.2012157946694775
2022-07-25,1.18307734066161
2022-07-26,1.2140594150882946
2022-07-27,1.227446488271684
2022-07-28,1.2513026128891194
2022-07-29,1.2547991775295193
2022-08-01,1.2397411376314709
2022-08-02,1.2527205722644932
2022-08-03,1.2454434712602234
2022-08-04,1.2445636604987977
2022-08-05,1.2391402190685983
2022-08-08,1.2388437984374916
2022-08-09,1.2600865282666158
2022-08-10,1.255301159064246
2022-08-11,1.276385726948061
2022-08-12,1.2783535478880326
2022-08-15,1.2814582395552425
2022-08-16,1.2789395721079828
2022-08-17,1.2801495734347406
2022-08-18,1.267237437300944
2022-08-19,1.2383770739791764
2022-08-22,1.2306942750163867
2022-08-23,1.2347928715885763
2022-08-24,1.2564984073933418
2022-08-25,1.208352656854378
2022-08-26,1.1984909210632813
2022-08-29,1.1906195938132045
2022-08-30,1.1823656408297374
2022-08-31,1.1834504993410262
2022-09-01,1.1742811257246135
2022-09-02,1.1689352578258527
2022-09-06,1.185996601773675
2022-09-07,1.1938584171736386
2022-09-08,1.2163951487878797
2022-09-09,1.2257645433736077
2022-09-12,1.1712142354581436
2022-09-13,1.177866200957155
2022-09-14,1.160348012941249
2022-09-15,1.1537507357806118
2022-09-16,1.1611527458130433
2022-09-19,1.144097394400654
2022-09-20,1.1267623522436394
2022-09-21,1.1179854932021862
2022-09-22,1.0915399553869898
2022-09-23,1.0762840446637423
2022-09-26,1.0714939769906104
2022-09-27,1.0965996455211569
2022-09-28,1.0731086645155368
2022-09-29,1.0521259972969024
2022-09-30,1.084837760283487
2022-10-03,1.1184265437945065
2022-10-04,1.1158994405083165
2022-10-05,1.1024764485113063
2022-10-06,1.0731691764893136
2022-10-07,1.0649807986288553
2022-10-10,1.0567640703995052
2022-10-11,1.0575539644804715
2022-10-12,1.0888777040180866
2022-10-13,1.0663654984467372
2022-10-14,1.0984468171165584
2022-10-17,1.1084477626175322
2022-10-18,1.097512484359675
2022-10-19,1.0896093276461554
2022-10-20,1.113342633934359
2022-10-21,1.1201519571176743
2022-10-24,1.1433036519429693
2022-10-25,1.1461133449201895
2022-10-26,1.1336151514594397
2022-10-27,1.153527865468641
2022-10-28,1.1478908227994056
2022-10-31,1.145107314002766
2022-11-01,1.116586465570591
2022-11-02,1.1057412716752262
2022-11-03,1.1204611409903755
2022-11-04,1.132313982899143
2022-11-07,1.136503264771266
2022-11-08,1.11264816320332
2022-11-09,1.1736974755014689
2022-11-10,1.178125334485195
2022-11-11,1.1667596568436949
2022-11-14,1.1787503660541605
2022-11-15,1.1724518559468322
2022-11-16,1.1687204288686484
2022-11-17,1.174464965795942
2022-11-18,1.1755279287885285
2022-11-21,1.1938219576233418
2022-11-22,1.2003755489658487
2022-11-23,1.201258080795543
2022-11-25,1.1817747080257324
2022-11-28,1.1840801757499397
2022-11-29,1.2058974990252829
2022-11-30,1.2068495126004044
2022-12-01,1.2012029012377092
2022-12-02,1.175587559521141
2022-12-05,1.155399646667442
2022-12-06,1.1511795312620734
2022-12-07,1.1591508552239191
2022-12-08,1.1512556692850513
2022-12-09,1.1695660622331019
2022-12-12,1.1841491247038916
2022-12-13,1.1769355853093724
2022-12-14,1.1477823829364613
2022-12-15,1.1382924236937773
2022-12-16,1.1289762846943705
2022-12-19,1.1327122171068764
2022-12-20,1.15418058224503
2022-12-21,1.1351789762378772
2022-12-22,1.143697580530497
2022-12-23,1.1312059499422789
2022-12-27,1.1200650521476607
2022-12-28,1.1407652965697976
2022-12-29,1.137634335733478
2022-12-30,1.1424666685603726
2023-01-03,1.144331299193497
2023-01-04,1.1280713788166397
2023-01-05,1.1541880630508112
2023-01-06,1.1562196310286488
2023-01-09,1.1648622455198754
2023-01-10,1.1826982174811052
2023-01-11,1.1916470638012977
2023-01-12,1.197465107180609
2023-01-13,1.192893316299947
2023-01-17,1.175213191532432
2023-01-18,1.1663921045401673
2023-01-19,1.1872421730183065
2023-01-20,1.198875826655927
2023-01-23,1.1996246877019108
2023-01-24,1.1978379585197727
2023-01-25,1.20806020076815
2023-01-26,1.2113374593447916
2023-01-27,1.1909036708582006
2023-01-30,1.2057824918633695
2023-01-31,1.2149249311449761
2023-02-01,1.2192403910631433
2023-02-02,1.2112776733149757
2023-02-03,1.206422339793192
2023-02-06,1.2143667740388482
2023-02-07,1.2066275167283145
2023-02-08,1.1939618117229993
2023-02-09,1.1905746100930774
2023-02-10,1.2044298035365038
2023-02-13,1.2023013504275117
2023-02-14,1.2054945641198795
2023-02-15,1.1863440320492329
2023-02-16,1.181821562258807
2023-02-17,1.15628195505972
2023-02-21,1.1532920939069862
2023-02-22,1.1655322635092074
2023-02-23,1.1555341752361585
2023-02-24,1.1570386153877954
2023-02-27,1.1579336428555875
2023-02-28,1.1478222710719264
2023-03-01,1.1572202114932748
2023-03-02,1.181778978206836
2023-03-03,1.185231405869884
2023-03-06,1.1653679388129636
2023-03-07,1.16353196853064
2023-03-08,1.1433021423920284
2023-03-09,1.1272484128317215
2023-03-10,1.1234911653482715
2023-03-13,1.1457854469409403
2023-03-14,1.1375418911772237
2023-03-15,1.1555316419072128
2023-03-16,1.1415977968823274
2023-03-17,1.1560555505410868
2023-03-20,1.169364403311019
2023-03-21,1.147637730605099
2023-03-22,1.1483962557624487
2023-03-23,1.1512417549547482
2023-03-24,1.1558804395096205
2023-03-27,1.1509649447658123
2023-03-28,1.167182835087231
2023-03-29,1.17168548294303
2023-03-30,1.1896051656622129
2023-03-31,1.1992678549962978
2023-04-03,1.1944527555610418
2023-04-04,1.1938914999457275
2023-04-05,1.1997004738806045
2023-04-06,1.2036964413172788
2023-04-10,1.2027029174726733
2023-04-11,1.197450755315984
2023-04-12,1.213638043590705
2023-04-13,1.2161943538800155
2023-04-14,1.213723291551953
2023-04-17,1.2160732234426461
2023-04-18,1.214659892647278
2023-04-19,1.2109491638318293
2023-04-20,1.2112312505429774
2023-04-21,1.2150343113687998
2023-04-24,1.1949618778935902
2023-04-25,1.1818047172942987
2023-04-26,1.2027371367289899
2023-04-27,1.2110873576911663
2023-04-28,1.2143889790881348
2023-05-01,1.199582469227905
2023-05-02,1.1859333396730702
2023-05-03,1.1734534359814028
2023-05-04,1.1940322057755528
2023-05-05,1.1941546524421345
2023-05-08,1.189537770906871
2023-05-09,1.1875941723214123
2023-05-10,1.1816417318349997
2023-05-11,1.18040280052664
2023-05-12,1.1848322048230668
2023-05-15,1.1704722933428386
2023-05-16,1.189665767190685
2023-05-17,1.1916280950396776
2023-05-18,1.1879770422985712
2023-05-19,1.1849194588215244
2023-05-22,1.180073973700459
2023-05-23,1.1757183858705031
2023-05-24,1.1726620857381322
2023-05-25,1.1830735420496425
2023-05-26,1.1812313757457238
2023-05-30,1.1812235438347507
2023-05-31,1.1873910399989454
2023-06-01,1.2063362787273477
2023-06-02,1.2038096181433473
2023-06-05,1.2137725998305908
2023-06-06,1.2075875752244014
2023-06-07,1.2149108259595522
2023-06-08,1.212289440792611
2023-06-09,1.2199576011639266
2023-06-12,1.2242909567095672
2023-06-13,1.2269703246555763
2023-06-14,1.2383951433964595
2023-06-15,1.2332487899709168
2023-06-16,1.225933192605141
2023-06-20,1.2211799571563924
2023-06-21,1.2195578181497617
2023-06-22,1.2098737967223807
2023-06-23,1.2043442713692134
2023-06-26,1.2139244450530597
2023-06-27,1.2114443024421162
2023-06-28,1.2225353551542888
2023-06-29,1.2376702189704487
2023-06-30,1.2402036313313405
2023-07-03,1.2366451704808523
2023-07-05,1.2177702193249869
2023-07-06,1.2164830983501405
2023-07-07,1.2147603883813203
2023-07-10,1.2256245967650443
2023-07-11,1.2374915540476545
