date,rolling_sharpe,rolling_ic_mean
2022-04-29,-0.08580813592088934,-0.048177628822790114
2022-05-02,-0.08702473566224495,-0.04689172834334124
2022-05-03,-0.06096725314500701,-0.04848019364148396
2022-05-04,-0.0651377952777577,-0.04501815388912163
2022-05-05,-0.08473873972802795,-0.054130009775171066
2022-05-06,-0.11204406714148318,-0.05116836568449472
2022-05-09,-0.11620081825155056,-0.04985919098822324
2022-05-10,-0.15321300116367054,-0.062310896988316336
2022-05-11,-0.146386548121568,-0.06327095843224874
2022-05-12,-0.10580647593726841,-0.05509588977330912
2022-05-13,-0.10552840951627257,-0.06316622445654703
2022-05-16,-0.09533057329377582,-0.04578620304426755
2022-05-17,-0.12784681704424,-0.04160848112461015
2022-05-18,-0.11878814110109136,-0.037692594144207045
2022-05-19,-0.10823109580788028,-0.032595540660056786
2022-05-20,-0.07649848167439541,-0.03249080668435507
2022-05-23,-0.06779142483057228,-0.03009938090583252
2022-05-24,-0.07333175168890668,-0.02681189777963971
2022-05-25,-0.0749599031900203,-0.024746311036633616
2022-05-26,-0.04426224548084499,-0.01863682912070009
2022-05-27,-0.029732585579694944,-0.009426057813154585
2022-05-31,-0.056432066288699234,-0.023751338267467295
2022-06-01,-0.032841714731774656,-0.0246532141693432
2022-06-02,-0.041533157088842663,-0.0024612484289903624
2022-06-03,-0.019795393207877886,0.009769352511287997
2022-06-06,-0.009720682902749382,0.011305450821579856
2022-06-07,-0.037798901715464996,0.0015651910813201148
2022-06-08,-0.05789030863812733,0.0031187450542289265
2022-06-09,-0.07910681115216725,0.002228506260764325
2022-06-10,-0.10848071592042237,-0.000907694456081553
2022-06-13,-0.1323272517860724,-0.004509379509379508
2022-06-14,-0.13968890498417522,0.0035318624028301453
2022-06-15,-0.17206052626077087,-0.0004771214448633808
2022-06-16,-0.1890718666231698,0.0048759484243355205
2022-06-17,-0.15682274586641365,0.008465996369222175
2022-06-21,-0.17707322576955092,0.004113717823395242
2022-06-22,-0.16395169568829634,-0.007279011311269374
2022-06-23,-0.14297355825918664,0.0006109481915933541
2022-06-24,-0.1471851628696717,0.0035958664990923066
2022-06-27,-0.1692212474719846,-0.006010566494437459
2022-06-28,-0.18146506228002768,-0.006057114928082667
2022-06-29,-0.1885149050866194,-0.013231392263650324
2022-06-30,-0.167798455610466,-0.017996788158078474
2022-07-01,-0.16436340757918222,-0.01660615370292789
2022-07-05,-0.16858905321920747,-0.020807149839407898
2022-07-06,-0.14183706737916477,-0.009856630824372754
2022-07-07,-0.1412825196536758,0.00028510915607690305
2022-07-08,-0.15555076173618257,0.004276637341153475
2022-07-11,-0.1612926215483883,0.0038227901131126984
2022-07-12,-0.15051750850476853,0.010124284317832709
2022-07-13,-0.15084113457936005,0.012242238048689664
2022-07-14,-0.1308484741956166,0.016268677559000144
2022-07-15,-0.12160443281035174,0.023053111762789187
2022-07-18,-0.10432297633327384,0.029732811990876504
2022-07-19,-0.11889849149649584,0.020638411767444027
2022-07-20,-0.11203481416367221,0.025310710794581765
2022-07-21,-0.09666918458026831,0.038786482334869435
2022-07-22,-0.06968245916477497,0.041393194619001074
2022-07-25,-0.08712943061814282,0.04005492715170134
2022-07-26,-0.04200129306404874,0.050475957734022255
2022-07-27,-0.03053449009058985,0.051878229297584136
2022-07-28,-0.03753979297640074,0.05557882977237816
2022-07-29,-0.007854777059788428,0.07050923986407856
2022-08-01,-0.02280300052912738,0.0644288507191733
2022-08-02,-0.018032384360877566,0.058057533863985475
2022-08-03,-0.0478230238486653,0.05872084904342969
2022-08-04,-0.016920568623663087,0.056108318205092406
2022-08-05,-0.00763632554979224,0.06310803891449053
2022-08-08,0.0215847132102387,0.06379462831075734
2022-08-09,0.039658465077758324,0.05873248615184099
2022-08-10,0.05854585530796972,0.06168831168831169
2022-08-11,0.0787325938282148,0.07177768468091048
2022-08-12,0.05675223794385398,0.0635269748172974
2022-08-15,0.06816219422347225,0.0683098263743425
2022-08-16,0.04684043745446905,0.06462668156216543
2022-08-17,0.09363993473173643,0.06785597914630173
2022-08-18,0.08957500147586885,0.07729949262207327
2022-08-19,0.06894245036780143,0.06869385095191548
2022-08-22,0.046834250222229895,0.06380626541916865
2022-08-23,0.05624665269211271,0.06997393287715868
2022-08-24,0.06844781829590331,0.0721791649211004
2022-08-25,0.006039490811519181,0.05584066471163246
2022-08-26,-0.024773085022104503,0.03880975655169204
2022-08-29,-0.030020271864830896,0.04146301726946888
2022-08-30,-0.03265462291396921,0.043412232928361966
2022-08-31,-0.05343302503831725,0.04441884280593958
2022-09-01,-0.05107851403469531,0.0308732486151841
2022-09-02,-0.058809926911559375,0.03014592933947773
2022-09-06,-0.04813509770890312,0.02450193175999628
2022-09-07,-0.02897107666271685,0.030111018014243825
2022-09-08,0.016657386142232285,0.04440720569752828
2022-09-09,0.06407433568080155,0.05244262905553228
2022-09-12,0.05847173548837613,0.051465111948982914
2022-09-13,0.06543006957173092,0.0564748871200484
2022-09-14,0.02842645986586477,0.04221361076199785
2022-09-15,0.05809734623580909,0.050435227854582695
2022-09-16,0.07274943301984832,0.04479704882930689
2022-09-19,0.030436601131439794,0.03391053391053392
2022-09-20,0.02617963392845313,0.03640087511055253
2022-09-21,0.013610472918522902,0.042353256062933484
2022-09-22,-0.04757646344567372,0.026224223804868968
2022-09-23,-0.05974132746660039,0.019771447190802035
2022-09-26,-0.041088755375432946,0.01758948936368292
2022-09-27,-0.008770702097117493,0.02824326211422986
2022-09-28,-0.014587131391361542,0.029249871991807477
2022-09-29,-0.04427582105435039,0.028935670064702327
2022-09-30,-0.01443074983896597,0.032391891262859004
2022-10-03,0.025319350878274242,0.037291113904017126
2022-10-04,0.002929755853399369,0.028586556812363266
2022-10-05,-0.007077187559472685,0.02931387608806964
2022-10-06,-0.021787211427627864,0.022942559232881816
2022-10-07,-0.02111580691766689,0.021935949355304196
2022-10-10,-0.027752092975532563,0.014377647442163575
2022-10-11,-0.02214997481275599,0.01765931201415073
2022-10-12,-0.02009008929758543,0.012492435879532658
2022-10-13,-0.03802979294083198,0.00816343155052833
2022-10-14,-0.027919917604465837,0.011072708653353821
2022-10-17,-0.016677677500709646,0.01369105804589676
2022-10-18,-0.03175570804399265,0.014424195875808784
2022-10-19,-0.036227888784919206,0.0029558255364707056
2022-10-20,-0.020566535955548235,-0.000779686263557224
2022-10-21,0.0018507450368541256,-0.005533445049574074
2022-10-24,-0.005425361230337302,-0.0071219103477167915
2022-10-25,-0.024747266865233274,-0.00550435227854582
2022-10-26,-0.0596346009488165,-0.011346180701019403
2022-10-27,-0.03676014244640606,-0.027289019224503084
2022-10-28,-0.03781493367907437,-0.020440580924451883
2022-10-31,-0.049787256145975574,-0.016769073220686114
2022-11-01,-0.06650576938888887,-0.023856072243169005
2022-11-02,-0.07526154810085882,-0.030495042591816773
2022-11-03,-0.060961783113125126,-0.033811618489037826
2022-11-04,-0.0518698767349197,-0.03438765535539728
2022-11-07,-0.06566712195101192,-0.03541172089559185
2022-11-08,-0.08251576084798454,-0.03694200065167806
2022-11-09,-0.041667601144039695,-0.03947307173113623
2022-11-10,-0.026333213579484743,-0.04562328352650932
2022-11-11,-0.04115081854806056,-0.04566983196015453
2022-11-14,-0.031620229467096396,-0.053059395801331274
2022-11-15,-0.03695649044491672,-0.055677745193874216
2022-11-16,-0.03267637526953269,-0.056515616999487955
2022-11-17,-0.015920052448253244,-0.04502979099753292
2022-11-18,-0.01676205528344937,-0.040194572452636954
2022-11-21,-0.008365724566522032,-0.03989200763394311
2022-11-22,-0.020478294892283977,-0.047584136293813695
2022-11-23,0.01433800448722383,-0.0357491970395196
2022-11-25,0.006525271932177736,-0.03076269608527672
2022-11-28,0.014725797103410772,-0.02699227296001488
2022-11-29,0.04018230823593593,-0.02863310524600846
2022-11-30,0.03535273109627535,-0.031524926686216995
2022-12-01,0.04134522276658606,-0.035289531257273174
2022-12-02,0.028968732349290777,-0.039676721128334015
2022-12-05,-0.002818742652551523,-0.041893590280687044
2022-12-06,-0.010500732706804862,-0.05214588279104407
2022-12-07,-0.01973300889891493,-0.06289275240888142
2022-12-08,-0.03589710357173923,-0.05630033049387886
2022-12-09,0.019186520898073163,-0.04652515942838521
2022-12-12,0.028697145459729515,-0.04932388400130334
2022-12-13,0.03758911060521867,-0.05178513243029371
2022-12-14,0.014616477414916982,-0.05200041893590279
2022-12-15,-0.00036227683494314086,-0.04955080761532373
2022-12-16,0.003551231039371589,-0.043406414374156294
2022-12-19,0.01895517198672774,-0.04064260112647208
2022-12-20,0.04413146669532448,-0.036057580412419105
2022-12-21,0.0501456620225772,-0.03722129125354931
2022-12-22,0.06914700749602878,-0.03295629102080714
2022-12-23,0.063581181909148,-0.03993273751338266
2022-12-27,0.029120560439309866,-0.044127915095657014
2022-12-28,0.0681962814563625,-0.025654005492715157
2022-12-29,0.08566910566344169,-0.024565935856258426
2022-12-30,0.061180392988442765,-0.02883093608900059
2023-01-03,0.03390118186071959,-0.03769841269841268
2023-01-04,0.021121311271186015,-0.04832891123213702
2023-01-05,0.05819532051686815,-0.0425510869059256
2023-01-06,0.09204701489861393,-0.03008192524321555
2023-01-09,0.10775205553643281,-0.02733556765814829
2023-01-10,0.13097276924301998,-0.01980053996183027
2023-01-11,0.14076538272948946,-0.018805567192663956
2023-01-12,0.12054017885161997,-0.02400153609831028
2023-01-13,0.1333551885597781,-0.018142252013219742
2023-01-17,0.0837744491172618,-0.028429455848810677
2023-01-18,0.06666127197422227,-0.02538635199925521
2023-01-19,0.09220635221722681,-0.022058138993622852
2023-01-20,0.11274850793234573,-0.017350928641251213
2023-01-23,0.09242789968562687,-0.017816412977703287
2023-01-24,0.07870218496996355,-0.01406926406926406
2023-01-25,0.06683581303756356,-0.027847600428245578
2023-01-26,0.08015743987747412,-0.030547409579667634
2023-01-27,0.07945723171492527,-0.03687217800121025
2023-01-30,0.06954708165284393,-0.028766931992738432
2023-01-31,0.0924640021186002,-0.03521970860680537
2023-02-01,0.11484561396265534,-0.03657543173672205
2023-02-02,0.1338429535305211,-0.023058930316994825
2023-02-03,0.14229474629745786,-0.022773821160917924
2023-02-06,0.13651403473434545,-0.023838616580552054
2023-02-07,0.11673840848937561,-0.023006563329143966
2023-02-08,0.10086668711540657,-0.01593120141507237
2023-02-09,0.13565397776482857,-0.01828771586836102
2023-02-10,0.09151589511206706,-0.016425778522552708
2023-02-13,0.0640317966940196,-0.011142531303821618
2023-02-14,0.08224794264392037,-0.0036947819205883654
2023-02-15,0.04618050534695711,-0.00699390215519247
2023-02-16,0.05170121552243173,-0.006615696131825157
2023-02-17,0.025093664882821946,-0.01228878648233486
2023-02-21,0.017140982179428558,-0.018997579481450443
2023-02-22,0.0349379817464727,-0.01565772936740678
2023-02-23,0.004404593499121757,-0.026072941395522034
2023-02-24,0.002544819501545145,-0.022005772005771997
2023-02-27,-0.002459412982281078,-0.020254387189871055
2023-02-28,0.012345903535551527,-0.020149653214169335
2023-03-01,0.02176479117566129,-0.02344295489456779
2023-03-02,0.014913732115509056,-0.015413350090769438
2023-03-03,0.025616746265122343,-0.005870921193501832
2023-03-06,0.015089776106745655,-0.0007040450588837636
2023-03-07,0.04297521252087083,0.005178513243029376
2023-03-08,0.04649125558667095,0.009484243355211102
2023-03-09,0.04554417020227598,0.011602197086068055
2023-03-10,0.0232022208271073,0.009769352511287998
2023-03-13,0.04848704838233482,0.012399339012242239
2023-03-14,0.019694065163920083,0.008925662151468606
2023-03-15,0.025950188571361707,0.010263929618768331
2023-03-16,0.0076178374959532304,0.015006051296373878
2023-03-17,0.06635441839788553,0.020196201647814552
2023-03-20,0.10513392714548837,0.01683307731694829
2023-03-21,0.08766964828788637,0.0086056416701578
2023-03-22,0.08294086530738641,0.0037936973420844415
2023-03-23,0.059166460124603755,-0.005248335893497179
2023-03-24,0.09565296746288293,0.00019201228878648537
2023-03-27,0.08163961230075645,-0.005568356374807983
2023-03-28,0.11464078738895961,0.013720150816925012
2023-03-29,0.13967912540438368,0.011631289857096314
2023-03-30,0.1321689697543008,0.0075990317925801855
2023-03-31,0.1496596182507608,0.006487687939300847
2023-04-03,0.13035797149615871,0.0024146999953451632
2023-04-04,0.11707775095647685,0.008070334683237916
2023-04-05,0.14841888713935888,0.02479867802448448
2023-04-06,0.11929123386786705,0.020999162128194394
2023-04-10,0.11645245235569068,0.007511753479495424
2023-04-11,0.09943296654931413,-0.0002327421682260284
2023-04-12,0.09524296534867774,0.001245170600009321
2023-04-13,0.0859813259959571,9.891542149607824e-05
2023-04-14,0.0752609161101985,-0.0020539496345947845
2023-04-17,0.08807262334975348,-0.003124563608434565
2023-04-18,0.11188768144134369,0.0005876739747707601
2023-04-19,0.1115240178979072,0.0018852115626309285
2023-04-20,0.09180966455053291,-0.000448028673835114
2023-04-21,0.07924477335766095,0.0022750546944095445
2023-04-24,0.054235669973675474,-0.0028627286691802717
2023-04-25,0.050970281719419155,-0.008250709863613079
2023-04-26,0.07092930368270443,-0.0009833356607550042
2023-04-27,0.07994624503242555,-0.0003491132523390477
2023-04-28,0.09934001623420927,0.013324489130940751
2023-05-01,0.06640320175466241,0.004497742400968216
2023-05-02,0.04196542278813991,-0.004829399990690306
2023-05-03,-0.006863770614579553,-0.0048759484243355135
2023-05-04,0.032805886984080206,-0.0029441884280593878
2023-05-05,0.04067690379454268,0.00024437927663734885
2023-05-08,0.02158467170316826,0.003921705534608767
2023-05-09,0.037729272328959486,-0.004538472280407756
2023-05-10,0.05061189295379472,-0.011125075641204664
2023-05-11,0.0358271345293489,-0.003153656379462823
2023-05-12,0.027389514641567074,-0.0035260438486244845
2023-05-15,0.015212536915133369,-0.008884932272029038
2023-05-16,0.03269950089384908,-0.006848438300051195
2023-05-17,0.06326251179522034,-0.004352278545826925
2023-05-18,0.06130322707373245,-0.000645859516827251
2023-05-19,0.1018278455515192,-0.004439556858911689
2023-05-22,0.10352481868022233,-0.002350695899082988
2023-05-23,0.07001772579532113,-0.0031420192710515217
2023-05-24,0.08100537370579738,-0.0011520737327188873
2023-05-25,0.09315655336843226,-0.008995484801936408
2023-05-26,0.09483102899973557,-0.013056835637480791
2023-05-30,0.09354802558139265,-0.004823581436484655
2023-05-31,0.09184820017188189,-0.010089372992598792
2023-06-01,0.09745867777542512,-0.008134338779500061
2023-06-02,0.08836102827660844,-0.016070846716007996
2023-06-05,0.11579412312495699,-0.005184331797235015
2023-06-06,0.11119498803939573,-0.015366801657124228
2023-06-07,0.15919286778298755,-0.011980403109435359
2023-06-08,0.16409434091040198,-0.007395382395382386
2023-06-09,0.18597034531556964,-0.006580784806591249
2023-06-12,0.17500158141377886,-0.018252804543127114
2023-06-13,0.1783461726274984,-0.013720150816925
2023-06-14,0.17241439995137406,-0.018293534422566673
2023-06-15,0.20582339335406036,-0.014022715635618853
2023-06-16,0.1733985382770084,-0.015861378764604563
2023-06-20,0.13648052461823304,-0.018066610808546286
2023-06-21,0.17679882949713382,-0.009146767211283331
2023-06-22,0.16552389975964338,-0.009682074198203222
2023-06-23,0.16078988749489567,-0.013330307685146385
2023-06-26,0.1603548414869313,-0.009583158776707155
2023-06-27,0.15891210772655814,-0.005079597821533298
2023-06-28,0.148867285268459,-0.008756924079504715
2023-06-29,0.1561815815405595,1.1637108411306356e-05
2023-06-30,0.13596657500004425,0.0003200204813108089
2023-07-03,0.10752193189774759,0.004043895172927436
2023-07-05,0.09271724741338278,0.0005411255411255468
2023-07-06,0.08637205953291233,0.0038867942093748597
2023-07-07,0.07553940024899691,-0.007855048177628818
2023-07-10,0.08463916132243152,-0.005399618302844104
2023-07-11,0.10425478405605382,0.007226644323418521
2023-07-12,0.12821179969202576,0.017228739002932557
2023-07-13,0.10289270324819294,0.015803193222548063
2023-07-14,0.1055526666013314,0.007697947214076249
2023-07-17,0.12806420372784522,0.009559884559884562
2023-07-18,0.13364937258927426,0.013871433226271938
2023-07-19,0.14153396729186823,0.009437694921565891
2023-07-20,0.15476297889812182,0.0072499185402411246
2023-07-21,0.16267422423701228,0.004864311315924222
2023-07-24,0.1455582080409361,0.00776776986454406
2023-07-25,0.1887864928006788,0.019393241167434717
2023-07-26,0.1819371957476372,0.020428943816040594
2023-07-27,0.1659650428912753,0.02188940092165899
2023-07-28,0.16206952313405706,0.026666433924498443
2023-07-31,0.16258799930591972,0.019032490806684357
2023-08-01,0.14782820472520183,0.02187776381324769
2023-08-02,0.16479883928968125,0.028726202113298894
2023-08-03,0.19514001567615927,0.03158893078247917
2023-08-04,0.18068115040833235,0.028790206209561055
2023-08-07,0.16592391234175705,0.030134292231066426
2023-08-08,0.14839636092793407,0.024967416096448362
2023-08-09,0.13556373477743405,0.02685844621328493
2023-08-10,0.14090925892493125,0.03104198668714798
2023-08-11,0.1543960335995587,0.03184494716752782
2023-08-14,0.11975919752915486,0.022925103570264865
2023-08-15,0.11977125568290264,0.024496113205790628
2023-08-16,0.08219031299852896,0.018997579481450456
2023-08-17,0.07881703767090889,0.018631010566494445
2023-08-18,0.09628487706178304,0.017886235628171116
2023-08-21,0.08055045115698842,0.020481310803891456
2023-08-22,0.10417991060950953,0.024723036819811018
2023-08-23,0.09034261334662474,0.020632593213238376
2023-08-24,0.10717353872951971,0.022110505981473728
2023-08-25,0.10602902964761982,0.026887538984313182
2023-08-28,0.13976417908882668,0.02872038355909324
2023-08-29,0.14976701926228297,0.016478145510403577
2023-08-30,0.12459864548622851,0.014203090815994046
2023-08-31,0.09170744425506648,0.00590583251873575
2023-09-01,0.08518178626152063,0.005731275892566221
2023-09-05,0.06188558604240879,-0.007977237815947487
2023-09-06,0.06736215825995966,-0.001745566261695288
2023-09-07,0.05801295805106352,-0.006464413722478232
2023-09-08,0.06126243531752184,-0.006988083600986819
2023-09-11,0.035458545481488066,-0.0036773262579714123
2023-09-12,0.039692127097482086,0.005876739747707495
2023-09-13,0.07209463610214581,0.00015128240934693217
2023-09-14,0.02715868531529739,0.0016117395149653278
2023-09-15,0.04124337983998556,-0.00047712144486337346
2023-09-18,0.04647139630898425,-0.0022168691523530167
2023-09-19,0.04248752622857366,-0.004084625052366981
2023-09-20,0.006640831410637525,-0.010333752269236133
2023-09-21,0.013091490178422868,-0.009350416608481116
2023-09-22,0.020850415802390228,0.0017630219243122542
2023-09-25,-0.027449220967335902,-0.002676534934599443
2023-09-26,-0.0297414075278585,0.0013964530093562423
2023-09-27,-0.042890426405494106,-0.0024903412000186124
2023-09-28,-0.0504197711123247,-0.0007505934925289687
2023-09-29,-0.06756995510690501,-0.004718847460782936
2023-10-02,-0.09450284902975868,-0.01168365684494716
2023-10-03,-0.05844759956833897,-0.004410464087883435
2023-10-04,-0.05344455060608095,-0.009984639016897074
2023-10-05,-0.039289838996537096,-0.004142810594423492
2023-10-06,-0.031526878737881396,-0.005603267700041887
2023-10-09,-0.03543283611425351,-0.0008844202392589429
2023-10-10,-0.049798472023283094,-0.012073499976725776
2023-10-11,-0.06261969740437641,-0.017845505748731547
2023-10-12,-0.0657951757947953,-0.007360121759574933
2023-10-13,-0.07281666642750385,0.001967020632083587
2023-10-16,-0.08128978025757473,-0.0016521200838313223
2023-10-17,-0.1141473506042078,-0.003514057429639636
2023-10-18,-0.13972733031938295,-0.009716636212863578
2023-10-19,-0.17252471469877875,-0.010333402958662582
2023-10-20,-0.16288259573596006,-0.013225224398871117
2023-10-23,-0.15403008901972606,-0.016518526079269572
2023-10-24,-0.17248324849359298,-0.024053553775587593
2023-10-25,-0.21217812336019382,-0.030704161232646663
2023-10-26,-0.24331096043061093,-0.03469568941772323
2023-10-27,-0.19509243318665728,-0.03340397038406871
2023-10-30,-0.16486939344838672,-0.03756423664110917
2023-10-31,-0.14024764170687604,-0.032263533759761126
2023-11-01,-0.08674417949489142,-0.024943792569052194
2023-11-02,-0.08324964740021952,-0.02998847906535159
2023-11-03,-0.07767915547237327,-0.03207152147097464
2023-11-06,-0.06357893045638156,-0.03409055978033553
2023-11-07,-0.059500870570052634,-0.03966473470934917
2023-11-08,-0.07771213418212482,-0.0401127633831843
2023-11-09,-0.06581547744409899,-0.045785853733693996
2023-11-10,-0.04894521564614603,-0.03724421615979836
2023-11-13,-0.00411264820954567,-0.03371817231117387
2023-11-14,0.006839935858646203,-0.039129427722429284
2023-11-15,0.00971085567363698,-0.03232753785602329
2023-11-16,0.008376578989826355,-0.03460841110463847
2023-11-17,0.030274273803906848,-0.026799911360654856
2023-11-20,0.008119216726696929,-0.027841432563466384
2023-11-21,0.04065687545978284,-0.027166480275610867
2023-11-22,0.03911926727392748,-0.019643089687704153
2023-11-24,0.020252391235143115,-0.02047514293911224
2023-11-27,-0.006321208209040974,-0.025339454255036458
2023-11-28,-0.00037725228494356355,-0.017763696679278882
2023-11-29,0.019459473871631747,-0.019381254748449855
2023-11-30,0.028457718582530024,-0.017594958607315
2023-12-01,0.026307552013633814,-0.02119664366061296
2023-12-04,0.038659137512826236,-0.012102243437180478
2023-12-05,0.03850242309452082,-0.01744949475217373
2023-12-06,0.04686495456500518,-0.011438928257736269
2023-12-07,0.05564906366689536,-0.007557952602567065
2023-12-08,0.062170013052434345,-0.01582611812879711
2023-12-11,0.045438133573277535,-0.027422496660659507
2023-12-12,0.050593022480291926,-0.02266291932043701
2023-12-13,0.08215564231534433,-0.029133151597120897
2023-12-14,0.08596020456896969,-0.025612926302702056
2023-12-15,0.10827230759532123,-0.02845238075505973
2023-12-18,0.12888852416409866,-0.02386154148680111
2023-12-19,0.14612514098033272,-0.017408764872734173
2023-12-20,0.164156373942232,-0.010618512114739482
2023-12-21,0.1615020161631662,-0.015977400538144036
2023-12-22,0.2031315684456253,-0.012911022471765968
2023-12-26,0.21755420475732687,-0.015069706082062479
2023-12-27,0.20950440973084977,-0.011305101511006296
2023-12-28,0.1937876146809657,-0.02522643268600865
2023-12-29,0.19482412588786238,-0.03384371146457775
2024-01-02,0.22556014260275142,-0.031225362072034815
2024-01-03,0.2112317740248002,-0.029753267858005118
2024-01-04,0.22063129707215098,-0.029578711231835586
2024-01-05,0.23172515080442832,-0.01770304209810194
2024-01-08,0.20161799152624435,-0.019349692938301168
2024-01-09,0.19813194471569376,-0.02656470015330838
2024-01-10,0.19455207804286556,-0.0204493996831692
2024-01-11,0.21231639397450366,-0.017918328603711023
2024-01-12,0.1918796227853474,-0.029811802710635178
2024-01-16,0.1534471956440478,-0.038015964140603056
2024-01-17,0.16256887398984077,-0.03834762173032516
2024-01-18,0.2160620773161018,-0.035246332338713195
2024-01-19,0.2461578557514928,-0.0287528258452067
2024-01-22,0.2954891830135389,-0.021857839111510288
2024-01-23,0.29224094462810335,-0.027676393317161267
2024-01-24,0.2919348467018644,-0.02871791451997279
2024-01-25,0.3587940936110816,-0.015777449966605014
2024-01-26,0.39932509662264276,-0.009109386846928991
2024-01-29,0.45157261661173037,-0.009854161785252316
2024-01-30,0.4032261442403212,-0.004175252880536961
2024-01-31,0.42144614497175653,0.001393103494271027
2024-02-01,0.4023662959527011,-0.003215191436604549
2024-02-02,0.3517854732236649,-0.009237395039453313
2024-02-05,0.3510770028123306,-0.009173390943191152
2024-02-06,0.37037286510256273,-0.0013125242113566791
2024-02-07,0.3702757525103632,0.00469222372887513
2024-02-08,0.37534321913875884,0.015706746840172436
2024-02-09,0.4294908959352248,0.018156358160751496
2024-02-12,0.32326952270603165,0.021408929961710396
2024-02-13,0.3402393399014813,0.015532190214002905
2024-02-14,0.34112057517395294,0.01532854081680512
2024-02-15,0.32249813068001937,0.013612067326138082
2024-02-16,0.3148073756930896,0.010365314079384836
2024-02-20,0.31560433214394257,0.015939489008398474
2024-02-21,0.328964559332583,0.008997953841056857
2024-02-22,0.34338672229944683,0.005122796740093305
2024-02-23,0.3170114546163434,0.00027012253258038856
2024-02-26,0.3152971671624845,-0.004605825891755132
2024-02-27,0.3194983606943339,-0.0012019716814493098
2024-02-28,0.3223666214892893,-0.0015045365001431614
2024-02-29,0.32726364183102774,-0.0023831381851964592
2024-03-01,0.29772062554812756,-0.0030522719188463216
2024-03-04,0.2772953908174483,-0.009132661063751593
2024-03-05,0.306350439406037,-0.007957313114210097
2024-03-06,0.3191822630516447,-0.015917095267540638
2024-03-07,0.31584085912709453,-0.00039319264686382254
2024-03-08,0.311306381956172,-0.0033490181833345195
2024-03-11,0.31813434367906507,-0.004954939144094188
2024-03-12,0.32307422854502593,0.0038252591522331385
2024-03-13,0.30761689133426645,0.0024288061428769047
2024-03-14,0.27024094015304295,0.00032830807463690107
2024-03-15,0.2635037144297565,0.004686405174669485
2024-03-18,0.2664600699252105,0.001893499155957014
2024-03-19,0.2684277955116635,0.0032084924064341358
2024-03-20,0.2653325124303022,0.005146070956915912
2024-03-21,0.2861799175055939,0.008916494082177746
2024-03-22,0.2604936684703769,0.006379604448513919
2024-03-25,0.2446116581334839,0.006111950955053973
2024-03-26,0.25307375203456484,0.008468465408342622
2024-03-27,0.24711675766443514,0.003767073610176629
2024-03-28,0.24709536296433776,-0.0053389637216671535
2024-04-01,0.2401224175259385,-0.005347251314993241
2024-04-02,0.24817100569683456,1.7455662616962616e-05
2024-04-03,0.23348809659049324,0.0001221896383186797
2024-04-04,0.2578695676272583,-0.006982265046781166
2024-04-05,0.25515693103122367,-0.0007738677093515718
2024-04-08,0.23325072712643655,-0.01051412744961131
2024-04-09,0.20699215443338095,-0.009257319741190699
2024-04-10,0.2055604258711101,-0.006074570590699614
2024-04-11,0.1700418256614894,-0.009315505283247209
2024-04-12,0.1508455273611321,-0.016454871293580964
2024-04-15,0.16862941060286282,-0.0035260438486244845
2024-04-16,0.1942982410163466,-0.0033689428850719083
2024-04-17,0.1896713406479081,-0.007913233719685322
2024-04-18,0.15621224935923209,-0.010933063352418181
2024-04-19,0.1737485716729137,-0.01056649443746217
2024-04-22,0.18306669233947748,-0.014883861658055195
2024-04-23,0.17947229408388554,-0.013976167201973642
2024-04-24,0.11820093428512735,-0.014680212260857412
2024-04-25,0.12787960299344012,-0.01592538286086672
2024-04-26,0.118724564973255,-0.017106549364613872
2024-04-29,0.06732776595693028,-0.01779313876088069
2024-04-30,0.09211996830679378,-0.024344830796443694
2024-05-01,0.08123389172846618,-0.02114462598333565
2024-05-02,0.09101112485939002,-0.019975096587999803
2024-05-03,0.12822882400957067,-0.016059209607596693
2024-05-06,0.10326843466732555,-0.009705348415025825
2024-05-07,0.09418605868883032,-0.014686030815063065
2024-05-08,0.11470474709749062,-0.012218963831867049
2024-05-09,0.11231874710969718,-0.01269026672252478
2024-05-10,0.10063764338803359,-0.01365614672066284
2024-05-13,0.15930312830475296,-0.008628915886980396
2024-05-14,0.16146743881539763,-0.011497463110366328
2024-05-15,0.1355567181281672,-0.00580109854303402
2024-05-16,0.14924242729250312,-0.0003432946981334012
2024-05-17,0.13409435646633464,-0.004410464087883435
2024-05-20,0.13875105623091372,-0.005195968905646317
2024-05-21,0.09893322199653776,-0.006423683843038674
2024-05-22,0.05470118412812341,-0.005440348182283659
2024-05-23,0.07867434231921978,-0.001803751803751797
2024-05-24,0.06970499278000122,0.003886794209374861
2024-05-28,0.047050040437755083,-0.007924870828096627
2024-05-29,0.039018142675542065,-0.005900013964530085
2024-05-30,0.05590929090692417,-0.008541637573895628
2024-05-31,0.07348619077157256,0.004387189871060846
2024-06-03,0.08160784510056583,0.005579993483219296
2024-06-04,0.08956015910898685,0.018718288879579208
2024-06-05,0.08245206465849785,0.02479867802448448
2024-06-06,0.07799397142559987,0.01843899827770796
2024-06-07,0.07148486791304447,0.019899455383326353
2024-06-10,0.02685186047712148,0.01195131033840712
2024-06-11,0.025701089338513686,0.0020597681888004523
2024-06-12,0.039975143398179966,0.008081971791649217
2024-06-13,0.04686826022933396,0.007505934925289768
2024-06-14,0.03852778837368297,0.007500116371084118
2024-06-17,0.035439026930265474,0.006883349625285114
