,value
2020-07-24,0.9913475687085821
2020-07-27,0.9882424409462598
2020-07-28,0.9994533111319363
2020-07-29,0.9955417493952124
2020-07-30,1.0024441114220974
2020-07-31,1.0025066376861842
2020-08-03,1.0087694420534352
2020-08-04,1.0190130051177815
2020-08-05,1.0269270713456733
2020-08-06,1.0327074758037773
2020-08-07,1.0389694738389268
2020-08-10,1.0336872894319753
2020-08-11,1.0404727028889782
2020-08-12,1.0355886985650908
2020-08-13,1.0362897114297032
2020-08-14,1.0310996318414194
2020-08-17,1.0255145321828674
2020-08-18,1.0223168816455837
2020-08-19,1.0159191957427276
2020-08-20,1.0176974308235551
2020-08-21,1.0352590375396964
2020-08-24,1.032464159021043
2020-08-25,1.0302086220996585
2020-08-26,1.0328048569205126
2020-08-27,1.0386651816403347
2020-08-28,1.0325093612706373
2020-08-31,1.0413817989817953
2020-09-01,1.0587143600194684
2020-09-02,1.0257575185092573
2020-09-03,1.0154104353015383
2020-09-04,0.9934822400494823
2020-09-08,1.0129539642819128
2020-09-09,1.0009114102463221
2020-09-10,1.0017909593790204
2020-09-11,1.010476552342662
2020-09-14,1.0165513441546454
2020-09-15,1.0056017202716645
2020-09-16,0.9963244951820482
2020-09-17,0.9852321735488384
2020-09-18,0.970296257141409
2020-09-21,0.9721383577805247
2020-09-22,0.9581848909693023
2020-09-23,0.9587848095973805
2020-09-24,0.9681694643184504
2020-09-25,0.979367662693413
2020-09-28,0.9744293865373382
2020-09-29,0.9808053794642276
2020-09-30,0.981027656638681
2020-10-01,0.9835891071141901
2020-10-02,0.9972805546585145
2020-10-05,0.9871080276271987
2020-10-06,0.9998963961287151
2020-10-07,1.0057022260334803
2020-10-08,1.0138769960919471
2020-10-09,1.0266689002504898
2020-10-12,1.0193393531977957
2020-10-13,1.0126535587330274
2020-10-14,1.014272375603506
2020-10-15,1.0172441508127061
2020-10-16,1.00496825330041
2020-10-19,1.0069061039780145
2020-10-20,1.004191637589783
2020-10-21,1.0073139184185058
2020-10-22,1.0123639597563017
2020-10-23,0.9931314683449904
2020-10-26,0.9817712678653634
2020-10-27,0.9479559277223328
2020-10-28,0.9570651142500572
2020-10-29,0.9554277913039202
2020-10-30,0.9641374643273551
2020-11-02,0.9802438789595679
2020-11-03,1.003832464395619
2020-11-04,1.0197539788405021
2020-11-05,1.0196146366551584
2020-11-06,1.0532801663512836
2020-11-09,1.0575715107262322
2020-11-10,1.0618529104360228
2020-11-11,1.0534847254000443
2020-11-12,1.0648261299323818
2020-11-13,1.0784712802207226
2020-11-16,1.0769954056581073
2020-11-17,1.0694910334451493
2020-11-18,1.0729948173910866
2020-11-19,1.068371086406834
2020-11-20,1.0671183259616668
2020-11-23,1.0763188371311418
2020-11-24,1.0792335054788098
2020-11-25,1.0838518361728946
2020-11-27,1.0836956253564893
2020-11-30,1.0895364982214653
2020-12-01,1.0972009562556577
2020-12-02,1.093686652273735
2020-12-03,1.1039732842204237
2020-12-04,1.100020465366966
2020-12-07,1.1013500578873738
2020-12-08,1.0989647218235201
2020-12-09,1.1026379108781372
2020-12-10,1.1061694144345695
2020-12-11,1.0954866443085383
2020-12-14,1.1095132005620145
2020-12-15,1.107190201877091
2020-12-16,1.1109306605862643
2020-12-17,1.1041922634206676
2020-12-18,1.1110098081591773
2020-12-21,1.0982426218968275
2020-12-22,1.1111314564265382
2020-12-23,1.1102431266927386
2020-12-24,1.1172718231835899
2020-12-28,1.1130212950453808
2020-12-29,1.1155825693481103
2020-12-30,1.1192245564101573
2020-12-31,1.107271652652445
2021-01-04,1.118419771253469
2021-01-05,1.1312296311580021
2021-01-06,1.1411674868132093
2021-01-07,1.1429947590489338
2021-01-08,1.1393151752481063
2021-01-11,1.1424792521580103
2021-01-12,1.1423512734943542
2021-01-13,1.1402260585965627
2021-01-14,1.1308083494190264
2021-01-15,1.1358068849320229
2021-01-19,1.1458708688451458
2021-01-20,1.1444725834515712
2021-01-21,1.136696666321937
2021-01-22,1.1358369145111034
2021-01-25,1.1346070642468429
2021-01-26,1.1087816798915449
2021-01-27,1.1219285823738392
2021-01-28,1.1032099938708344
2021-01-29,1.1138201663705285
2021-02-01,1.1211488021919918
2021-02-02,1.1237186527709733
2021-02-03,1.1327162771778883
2021-02-04,1.1394811524755664
2021-02-05,1.1507442998575015
2021-02-08,1.1479092468837209
2021-02-09,1.1509222674078106
2021-02-10,1.1473557698941501
2021-02-11,1.151853114683717
2021-02-12,1.1560454690239244
2021-02-16,1.1620968689715963
2021-02-17,1.1549852834392216
2021-02-18,1.1577325892906878
2021-02-19,1.1515323098323633
2021-02-22,1.1528532190646164
2021-02-23,1.153249122973614
2021-02-24,1.1337314165463521
2021-02-25,1.1245329233201955
2021-02-26,1.1483992202335989
2021-03-01,1.1442294668585464
2021-03-02,1.142746542693751
2021-03-03,1.1337088254157082
2021-03-04,1.1508073515371062
2021-03-05,1.1649804731831659
2021-03-08,1.1625092335905904
2021-03-09,1.182118630798922
2021-03-10,1.1766931930501372
2021-03-11,1.188604260518962
2021-03-12,1.1989164832171066
2021-03-15,1.2021296034477247
2021-03-16,1.2012574479826243
2021-03-17,1.1880262056690654
2021-03-18,1.1869216516399494
2021-03-19,1.1823346833403043
2021-03-22,1.1720074873167137
2021-03-23,1.175777510555218
2021-03-24,1.1886394007157426
2021-03-25,1.206316393764732
2021-03-26,1.2040799470752563
2021-03-29,1.2036069794318291
2021-03-30,1.1998685526190787
2021-03-31,1.2112526459413475
2021-04-01,1.2191304414570145
2021-04-05,1.2186828637183742
2021-04-06,1.2196667208921363
2021-04-07,1.2191269112464882
2021-04-08,1.223121329808687
2021-04-09,1.2222485184726928
2021-04-12,1.2153268431526114
2021-04-13,1.225566421923049
2021-04-14,1.2313895466351403
2021-04-15,1.2406591131778852
2021-04-16,1.2393149831447376
2021-04-19,1.2338399917943552
2021-04-20,1.2412144453848772
2021-04-21,1.226810522652676
2021-04-22,1.2413184943393563
2021-04-23,1.2414552614451626
2021-04-26,1.243278221904547
2021-04-27,1.2438140297893723
2021-04-28,1.256515417668559
2021-04-29,1.2498338053444207
2021-04-30,1.2565771147459734
2021-05-03,1.2473868913872088
2021-05-04,1.2452879751600325
2021-05-05,1.254515101961671
2021-05-06,1.2631786966799348
2021-05-07,1.252139320820116
2021-05-10,1.2416075640354134
2021-05-11,1.2158276624524373
2021-05-12,1.2313335508107803
2021-05-13,1.2489545394256643
2021-05-14,1.248754201834642
2021-05-17,1.2394483010170596
2021-05-18,1.2347191798907031
2021-05-19,1.2437489809406634
2021-05-20,1.244983200518079
2021-05-21,1.2557751853170995
2021-05-24,1.2568293254809426
2021-05-25,1.2560385363510613
2021-05-26,1.2550901562882364
2021-05-27,1.2561455601254417
2021-05-28,1.2539701384480488
2021-06-01,1.2581841155307372
2021-06-02,1.2570910880754937
2021-06-03,1.2640542282356533
2021-06-04,1.2593405958438435
2021-06-07,1.2593646657150195
2021-06-08,1.2588987810316483
2021-06-09,1.2651078606761796
2021-06-10,1.2667973261447123
2021-06-11,1.2690697074873716
2021-06-14,1.2673746082785438
2021-06-15,1.2573578045506022
2021-06-16,1.251507418247528
2021-06-17,1.2315040266445823
2021-06-18,1.2518699629255532
2021-06-21,1.2591007963353482
2021-06-22,1.2550161746326514
2021-06-23,1.2579595030922994
2021-06-24,1.259255959921016
2021-06-25,1.2674734670508518
2021-06-28,1.2659231896956478
2021-06-29,1.2703626371885008
2021-06-30,1.2789383183960208
2021-07-01,1.2821402809921483
2021-07-02,1.2758270839334687
2021-07-06,1.2778993552408997
2021-07-07,1.2699543024053186
2021-07-08,1.2840034987025588
2021-07-09,1.2909132757322421
2021-07-12,1.2844056937515458
2021-07-13,1.2859381421976643
2021-07-14,1.2806000919147542
2021-07-15,1.2691553217622686
2021-07-16,1.2557108286966485
2021-07-19,1.270753917623559
2021-07-20,1.279891674230522
2021-07-21,1.2871590169684959
2021-07-22,1.2936813781116632
2021-07-23,1.2927982586569893
2021-07-26,1.2932331196574525
2021-07-27,1.2918651078443684
2021-07-28,1.2983630703115685
2021-07-29,1.2934786131836147
2021-07-30,1.2924215134297066
2021-08-02,1.304095150302894
2021-08-03,1.2967456853576782
2021-08-04,1.3051492949578156
2021-08-05,1.3086694984700176
2021-08-06,1.3057523248125134
2021-08-09,1.3149195186879017
2021-08-10,1.3207413027237471
2021-08-11,1.3253041363535245
2021-08-12,1.332898704074035
2021-08-13,1.3405672947000287
2021-08-16,1.3330871569897298
2021-08-17,1.3189044381966675
2021-08-18,1.3110126718002812
2021-08-19,1.319439118449244
2021-08-20,1.330258137668533
2021-08-23,1.3338576612281445
2021-08-24,1.3395908373067038
2021-08-25,1.3330249567175783
2021-08-26,1.3418710344905131
2021-08-27,1.3426946029218152
2021-08-30,1.3366019043113877
2021-08-31,1.3333600371081142
2021-09-01,1.3420876237573847
2021-09-02,1.3396912847988633
2021-09-03,1.3357298023733344
2021-09-07,1.3327126341692552
2021-09-08,1.3311910005511198
2021-09-09,1.3243330998222425
2021-09-10,1.325010344210236
2021-09-13,1.3221090735811407
2021-09-14,1.3277395369341674
2021-09-15,1.3240851113858128
2021-09-16,1.310856062325576
2021-09-17,1.2909020301623184
2021-09-20,1.2900750043371323
2021-09-21,1.301776611274912
2021-09-22,1.3130237195621968
2021-09-23,1.316064318572023
2021-09-24,1.3159199076509014
2021-09-27,1.2930400168731684
2021-09-28,1.298326666612051
2021-09-29,1.2817882406933858
2021-09-30,1.2975589870447697
2021-10-01,1.2863742249124834
2021-10-04,1.2992370542629461
2021-10-05,1.3034058092509957
2021-10-06,1.3119183491287385
2021-10-07,1.3116384810572765
2021-10-08,1.3020495219651442
2021-10-11,1.2995337232557478
2021-10-12,1.299886889567548
2021-10-13,1.3169419696674258
2021-10-14,1.3251863044804604
2021-10-15,1.3313995965505072
2021-10-18,1.336977736393545
2021-10-19,1.3428579314749796
2021-10-20,1.342683860584357
2021-10-21,1.3457832043878035
2021-10-22,1.350778343864919
2021-10-25,1.3498428560750526
2021-10-26,1.343918228686992
2021-10-27,1.3567080695170284
2021-10-28,1.353785787247489
2021-10-29,1.354445659853279
2021-11-01,1.3604538303224094
2021-11-02,1.3614350191559066
2021-11-03,1.3614153642181028
2021-11-04,1.37776290466428
2021-11-05,1.3836163471035832
2021-11-08,1.3797922035649348
2021-11-09,1.3736896784094543
2021-11-10,1.3709664201635257
2021-11-11,1.3770041521736196
2021-11-12,1.378977724111712
2021-11-15,1.3835410092252838
2021-11-16,1.376891428404663
2021-11-17,1.3864705753824398
2021-11-18,1.3783142151187937
2021-11-19,1.3814810420984796
2021-11-22,1.3896626315169964
2021-11-23,1.3914114878202744
2021-11-24,1.3548161601763766
2021-11-26,1.3713261362552516
2021-11-29,1.3525622096513985
2021-11-30,1.340547260601247
2021-12-01,1.3569744918662408
2021-12-02,1.3500165154500285
2021-12-03,1.361157794879326
2021-12-06,1.384558485200498
2021-12-07,1.3839310626983503
2021-12-08,1.37806094559728
2021-12-09,1.392877943566764
2021-12-10,1.3788800650616773
2021-12-13,1.3763821415869812
2021-12-14,1.3896574309665977
2021-12-15,1.3874414958924801
2021-12-16,1.3689642681752971
2021-12-17,1.3542605946416897
2021-12-20,1.3686986695447496
2021-12-21,1.3751414301539593
2021-12-22,1.3781726572833097
2021-12-23,1.3883666649878306
2021-12-27,1.3871580026582793
2021-12-28,1.3850574179905615
2021-12-29,1.3825848168029742
2021-12-30,1.3816405547769979
2021-12-31,1.401504981928259
2022-01-03,1.399554992055233
2022-01-04,1.3825293060034376
2022-01-05,1.3796594009642424
2022-01-06,1.3823689437539701
2022-01-07,1.3801677117809263
2022-01-10,1.388579676390759
2022-01-11,1.3908892301814377
2022-01-12,1.386514577395829
2022-01-13,1.3802645360573977
2022-01-14,1.3638623996034487
2022-01-18,1.353350973817472
2022-01-19,1.3419374272103481
2022-01-20,1.3220199225381284
2022-01-21,1.320238166225018
2022-01-24,1.32149413923178
2022-01-25,1.3166765475056819
2022-01-26,1.3128549367112896
2022-01-27,1.3408192864126522
2022-01-28,1.3707232910074214
2022-01-31,1.3788782083489795
2022-02-01,1.3926859941573528
2022-02-02,1.3527892198400686
2022-02-03,1.3566345740653134
2022-02-04,1.3494838923113721
2022-02-07,1.3548005111570012
2022-02-08,1.367258993448471
2022-02-09,1.3518400669776218
2022-02-10,1.3390237176036484
2022-02-11,1.3307500757361246
2022-02-14,1.344490712789019
2022-02-15,1.3435487786329186
2022-02-16,1.328287748401029
2022-02-17,1.3217114745507408
2022-02-18,1.3082813922643863
2022-02-22,1.2946562000246464
2022-02-23,1.3020445851577171
2022-02-24,1.3372586344278832
2022-02-25,1.3304736949263063
2022-02-28,1.3138758796186247
2022-03-01,1.3382730717378541
2022-03-02,1.3390834041991402
2022-03-03,1.3393703098640473
2022-03-04,1.3233146217632197
2022-03-07,1.313669967360169
2022-03-08,1.3291520620425106
2022-03-09,1.3326906873334565
2022-03-10,1.3266504935432362
2022-03-11,1.322422763252147
2022-03-14,1.3341710444931223
2022-03-15,1.343863454717141
2022-03-16,1.357443937144493
2022-03-17,1.3636973820575986
2022-03-18,1.362471415068589
2022-03-21,1.3663589707047075
2022-03-22,1.3596483844987364
2022-03-23,1.3772504268507253
2022-03-24,1.3801075195242904
2022-03-25,1.3860864758800677
2022-03-28,1.3917909543400326
2022-03-29,1.3931951099245383
2022-03-30,1.3774303819597993
2022-03-31,1.3800684354831765
2022-04-01,1.3818292898285272
2022-04-04,1.3729583205826037
2022-04-05,1.3736794780053745
2022-04-06,1.378417420621814
2022-04-07,1.3754812131641463
2022-04-08,1.3547030094830168
2022-04-11,1.3465267231358884
2022-04-12,1.3583838660164473
2022-04-13,1.3450415679866494
2022-04-14,1.3474050164064877
2022-04-18,1.358789007600165
2022-04-19,1.3655030563337487
2022-04-20,1.3401380165207841
2022-04-21,1.3050466831120497
2022-04-22,1.3084164207075233
2022-04-25,1.28235802925021
2022-04-26,1.2810900044502032
2022-04-27,1.3076039587608823
2022-04-28,1.270977503104407
2022-04-29,1.265469791137671
2022-05-02,1.2743244606001896
2022-05-03,1.3057151611104323
2022-05-04,1.275880072926074
2022-05-05,1.2670847746130633
2022-05-06,1.2423408478788678
2022-05-09,1.2287032697912033
2022-05-10,1.2183845073525095
2022-05-11,1.217927619830464
2022-05-12,1.2300255111657394
2022-05-13,1.2339976274961844
2022-05-16,1.2448575776621291
2022-05-17,1.2068474578995656
2022-05-18,1.2022206057616722
2022-05-19,1.205022600615006
2022-05-20,1.2327432188594558
2022-05-23,1.237252380166952
2022-05-24,1.2429094581175362
2022-05-25,1.2605267050455462
2022-05-26,1.2783924862287472
2022-05-27,1.2655182543474603
2022-05-31,1.2598923691989001
2022-06-01,1.2746834937980394
2022-06-02,1.2678359945321656
2022-06-03,1.2699989152603661
2022-06-06,1.2794612376658399
2022-06-07,1.2695967113835633
2022-06-08,1.2439993398021634
2022-06-09,1.2122457698982565
2022-06-10,1.1687580268740085
2022-06-13,1.1690613454405157
2022-06-14,1.1895983620468242
2022-06-15,1.1540460968023154
2022-06-16,1.1527868847114056
2022-06-17,1.180270715427158
2022-06-21,1.1782057933456562
2022-06-22,1.180757857897429
2022-06-23,1.2051988735675663
2022-06-24,1.206658220780202
2022-06-27,1.1818596038994833
2022-06-28,1.1872320471583249
2022-06-29,1.1831814526480713
2022-06-30,1.1929462215389628
2022-07-01,1.1947706172020693
2022-07-05,1.1969570612490807
2022-07-06,1.2095689171949258
2022-07-07,1.2090072669595429
2022-07-08,1.2059118128188586
2022-07-11,1.1967613059584674
2022-07-12,1.194167264209272
2022-07-13,1.1927593471544073
2022-07-14,1.2106231598892971
2022-07-15,1.200595952484114
2022-07-18,1.220570057617974
2022-07-19,1.2209509023430936
2022-07-20,1.2287796294821236
2022-07-21,1.2270656924452001
2022-07-22,1.2344742476052553
2022-07-25,1.219434313483301
2022-07-26,1.2382564115402737
2022-07-27,1.248004473546689
2022-07-28,1.2600864781020784
2022-07-29,1.2627255338791368
2022-08-01,1.2498010350075137
2022-08-02,1.2650786359737638
2022-08-03,1.2592942801473954
2022-08-04,1.2608841709679923
2022-08-05,1.2601978071326627
2022-08-08,1.2630980693163432
2022-08-09,1.2933580689635191
2022-08-10,1.2964797836601436
2022-08-11,1.319591822651382
2022-08-12,1.3250293867045693
2022-08-15,1.3296988524171465
2022-08-16,1.3225208435335645
2022-08-17,1.3258899901000063
2022-08-18,1.3067746111955993
2022-08-19,1.2839528266475408
2022-08-22,1.2837010704050735
2022-08-23,1.2887161331500063
2022-08-24,1.3105574023579494
2022-08-25,1.2611649308200283
2022-08-26,1.2521513284254555
2022-08-29,1.2421730955060233
2022-08-30,1.234027320895136
2022-08-31,1.2384594115977243
2022-09-01,1.228503353718972
2022-09-02,1.222178831893201
2022-09-06,1.2406481750708347
2022-09-07,1.250492172326509
2022-09-08,1.2632212404037535
2022-09-09,1.2715886084956527
2022-09-12,1.2343873191523869
2022-09-13,1.234370504957704
2022-09-14,1.223214432016814
2022-09-15,1.2165901338378398
2022-09-16,1.2215821255387007
2022-09-19,1.2075671392051337
2022-09-20,1.1911755102325166
2022-09-21,1.1816872674318037
2022-09-22,1.1542936882671753
2022-09-23,1.1393568042251365
2022-09-26,1.1341906739481207
2022-09-27,1.1605032015197103
2022-09-28,1.142409128668876
2022-09-29,1.1282610866482246
2022-09-30,1.1549037593227385
2022-10-03,1.183218669546568
2022-10-04,1.179619297962587
2022-10-05,1.168151792364893
2022-10-06,1.1406964893470888
2022-10-07,1.1326391577077515
2022-10-10,1.121668267417619
2022-10-11,1.119409938633842
2022-10-12,1.1423354076300547
2022-10-13,1.1243081495756104
2022-10-14,1.1462143608576578
2022-10-17,1.1589179266185143
2022-10-18,1.1485254570939814
2022-10-19,1.1434223261506906
2022-10-20,1.1726870186769531
2022-10-21,1.1813362617311138
2022-10-24,1.2005788007983076
2022-10-25,1.1942843399583127
2022-10-26,1.1718727285011312
2022-10-27,1.1956437108098188
2022-10-28,1.1819531860197112
2022-10-31,1.179572678121731
2022-11-01,1.1517790500514182
2022-11-02,1.1459815125855035
2022-11-03,1.160695790763439
2022-11-04,1.1711601182999845
2022-11-07,1.174850322953417
2022-11-08,1.1488656841062637
2022-11-09,1.2021542605102562
2022-11-10,1.2187320116816198
2022-11-11,1.208421423059413
2022-11-14,1.2165884973759906
2022-11-15,1.2079026830578716
2022-11-16,1.200970140313462
2022-11-17,1.2050939694329368
2022-11-18,1.2083926835999508
2022-11-21,1.2223439034887402
2022-11-22,1.2255348386739178
2022-11-23,1.225809897908687
2022-11-25,1.2089383922848773
2022-11-28,1.2077304120567218
2022-11-29,1.2305324293237299
2022-11-30,1.2312404833006843
2022-12-01,1.2274822787683357
2022-12-02,1.206955898799029
2022-12-05,1.1942944694425255
2022-12-06,1.1961610171095078
2022-12-07,1.2020264914740966
2022-12-08,1.191989319359382
2022-12-09,1.209714344189913
2022-12-12,1.223638601321313
2022-12-13,1.2190267413190394
2022-12-14,1.187047366783476
2022-12-15,1.1723887824724661
2022-12-16,1.1652308642131486
2022-12-19,1.1702948960169088
2022-12-20,1.183147967903101
2022-12-21,1.166891977432633
2022-12-22,1.1698407046710824
2022-12-23,1.1626654999483204
2022-12-27,1.1515802117396146
2022-12-28,1.1675331212482578
2022-12-29,1.1639955474017527
2022-12-30,1.167361538149692
2023-01-03,1.1744615990085714
2023-01-04,1.159432482406384
2023-01-05,1.1811753834192407
2023-01-06,1.1805671767263826
2023-01-09,1.1868475225827224
2023-01-10,1.2030298529378085
2023-01-11,1.2134541321486956
2023-01-12,1.2200738878953268
2023-01-13,1.2139417147326503
2023-01-17,1.1949954995374632
2023-01-18,1.1890159664086883
2023-01-19,1.2039870462683278
2023-01-20,1.2175954832639138
2023-01-23,1.222609624134749
2023-01-24,1.215367916694461
2023-01-25,1.223482132852054
2023-01-26,1.223244273711618
2023-01-27,1.211871028080257
2023-01-30,1.2236082904264174
2023-01-31,1.2365593013952818
2023-02-01,1.2602952664248344
2023-02-02,1.247089005897049
2023-02-03,1.2434526110433812
2023-02-06,1.2568585594872925
2023-02-07,1.248353293812201
2023-02-08,1.2337231015499444
2023-02-09,1.2363793150312377
2023-02-10,1.2490410715447315
2023-02-13,1.2476396330434918
2023-02-14,1.2463179141393421
2023-02-15,1.229451129386163
2023-02-16,1.229292516151424
2023-02-17,1.208458277697544
2023-02-21,1.2058751642327212
2023-02-22,1.2183424952374837
2023-02-23,1.213313649184158
2023-02-24,1.216544469861437
2023-02-27,1.2140321997394852
2023-02-28,1.2109022581601199
2023-03-01,1.2190141902421383
2023-03-02,1.2397085159146308
2023-03-03,1.2410427744007595
2023-03-06,1.2212523073897628
2023-03-07,1.2224642647539226
2023-03-08,1.206150603274171
2023-03-09,1.2031083273672394
2023-03-10,1.2049343597571587
2023-03-13,1.221517745336814
2023-03-14,1.2172759865843976
2023-03-15,1.2296030642634217
2023-03-16,1.215678994799123
2023-03-17,1.2277712867982002
2023-03-20,1.2398266677023397
2023-03-21,1.2231563106000585
2023-03-22,1.223801453680976
2023-03-23,1.2268425037836657
2023-03-24,1.2385077886636173
2023-03-27,1.2347391663017655
2023-03-28,1.2498519432872723
2023-03-29,1.2543167347352597
2023-03-30,1.2691548378008584
2023-03-31,1.2814328428825397
2023-04-03,1.2710793145276296
2023-04-04,1.26663689705153
2023-04-05,1.2742442644424872
2023-04-06,1.2747451124134062
2023-04-10,1.274953182886777
2023-04-11,1.2697774564447044
2023-04-12,1.2857067798311
2023-04-13,1.2785637080285122
2023-04-14,1.2817013338532115
2023-04-17,1.28468931132186
2023-04-18,1.2826674860340144
2023-04-19,1.2779801558061823
2023-04-20,1.2780757730898802
2023-04-21,1.2826749383940983
2023-04-24,1.2632002500064974
2023-04-25,1.2566629999619723
2023-04-26,1.282564515022928
2023-04-27,1.2901077954149915
2023-04-28,1.2884373678853769
2023-05-01,1.2755272887172042
2023-05-02,1.2656946111318577
2023-05-03,1.250204771144063
2023-05-04,1.267312910560673
2023-05-05,1.2680154262789758
2023-05-08,1.2650605620485018
2023-05-09,1.2663144284550776
2023-05-10,1.260102611306918
2023-05-11,1.254312391832617
2023-05-12,1.2604943135662614
2023-05-15,1.2541408225113018
2023-05-16,1.2745579448643751
2023-05-17,1.2790317773947657
2023-05-18,1.2741092758033004
2023-05-19,1.2707434941615028
2023-05-22,1.2642668291779178
2023-05-23,1.2607074414623076
2023-05-24,1.2738567652508854
2023-05-25,1.2860653614784703
2023-05-26,1.283897011886104
2023-05-30,1.2807097332691038
2023-05-31,1.2873914292768456
2023-06-01,1.30573017943675
2023-06-02,1.3054443051076587
2023-06-05,1.3093909440027007
2023-06-06,1.30846314327385
2023-06-07,1.316093379026699
2023-06-08,1.3138679109807945
2023-06-09,1.324503833111879
2023-06-12,1.3343818635617033
2023-06-13,1.3364029506826365
2023-06-14,1.351381667960809
2023-06-15,1.3450407380059244
2023-06-16,1.335383199327009
2023-06-20,1.3256999861740608
2023-06-21,1.3238181625767433
2023-06-22,1.314585508948689
2023-06-23,1.3068354672778701
2023-06-26,1.317717091113562
2023-06-27,1.3156693233510597
2023-06-28,1.3226165227058477
2023-06-29,1.3366520593493851
2023-06-30,1.3380205364853397
2023-07-03,1.3327080396596953
2023-07-05,1.3186282435807162
2023-07-06,1.3171341952097677
2023-07-07,1.3155612861892028
2023-07-10,1.3255415608157433
