,value
2020-04-15,0.9376048458115153
2020-04-16,0.975712296452765
2020-04-17,0.9636471769307767
2020-04-20,0.9402006061321727
2020-04-21,0.9606986135628905
2020-04-22,0.962379570973663
2020-04-23,0.9725385023735444
2020-04-24,0.9817405236563349
2020-04-27,0.9730390350040597
2020-04-28,0.9855099042728096
2020-04-29,0.98350804553614
2020-04-30,0.9628994908043439
2020-05-01,0.9677869616731579
2020-05-04,0.9726526317908032
2020-05-05,0.965982148835955
2020-05-06,0.9713574203374553
2020-05-07,0.9818315557500176
2020-05-08,0.9839345580388389
2020-05-11,0.9677935381678425
2020-05-12,0.9573020577780014
2020-05-13,0.9669108179288617
2020-05-14,0.973102105026169
2020-05-15,0.9886313262051115
2020-05-18,0.9811005490994933
2020-05-19,0.9953449565948087
2020-05-20,0.9913929151617596
2020-05-21,0.993184125076366
2020-05-22,1.0012127305849854
2020-05-26,1.0093588316135713
2020-05-27,1.0099139627431286
2020-05-28,1.018546728910733
2020-05-29,1.0170067315535052
2020-06-01,1.022919964426114
2020-06-02,1.0256565947441463
2020-06-03,1.016295203388068
2020-06-04,1.0293847388967527
2020-06-05,1.034825729191259
2020-06-08,1.0380023727355698
2020-06-09,1.0400924628943524
2020-06-10,0.9654892487134268
2020-06-11,0.9896338434159863
2020-06-12,0.9952122991340859
2020-06-15,1.0098933931830785
2020-06-16,1.0083524383790745
2020-06-17,1.0094270963714813
2020-06-18,0.9999415544643356
2020-06-19,1.0081091129223996
2020-06-22,1.0091144347380885
2020-06-23,0.9813287954486065
2020-06-24,0.9987714981607259
2020-06-25,0.9755609227251664
2020-06-26,0.9870575158774045
2020-06-29,0.9981564510583606
2020-06-30,1.0058046186633398
2020-07-01,1.010534532466275
2020-07-02,1.0264648350839358
2020-07-06,1.0217520718963704
2020-07-07,1.0297485408694986
2020-07-08,1.034933959047807
2020-07-09,1.043759143809824
2020-07-10,1.0356535773286677
2020-07-13,1.0502720623358026
2020-07-14,1.0493818000594728
2020-07-15,1.044013996794258
2020-07-16,1.0382062832728958
2020-07-17,1.0471417851732685
2020-07-20,1.0540893839632686
2020-07-21,1.0573416213034443
2020-07-22,1.048321507796399
2020-07-23,1.0445198874758737
2020-07-24,1.0505013181866556
2020-07-27,1.0465796359691353
2020-07-28,1.0570233400008118
2020-07-29,1.047236999045779
2020-07-30,1.0544454164647565
2020-07-31,1.055651070133892
2020-08-03,1.0643993861013197
2020-08-04,1.072210793678456
2020-08-05,1.0831925103224207
2020-08-06,1.0890729852282712
2020-08-07,1.0957674602160337
2020-08-10,1.0840474013382015
2020-08-11,1.1002265807032965
2020-08-12,1.0938062446333585
2020-08-13,1.0947107371775353
2020-08-14,1.0989124682964058
2020-08-17,1.0926879799897582
2020-08-18,1.0880226641916484
2020-08-19,1.091731518182158
2020-08-20,1.093424106618816
2020-08-21,1.1081424075620099
2020-08-24,1.1097947868617166
2020-08-25,1.1127672781254658
2020-08-26,1.1177396305007712
2020-08-27,1.1243613256553897
2020-08-28,1.1108500390522105
2020-08-31,1.1145946090783279
2020-09-01,1.129821834810923
2020-09-02,1.0968099212412619
2020-09-03,1.0857461139443596
2020-09-04,1.0646216364070467
2020-09-08,1.0861018840969097
2020-09-09,1.0749317897265993
2020-09-10,1.0756179834826889
2020-09-11,1.0848898806617986
2020-09-14,1.0779530159705724
2020-09-15,1.0866106276341718
2020-09-16,1.0762452472331345
2020-09-17,1.064084790687286
2020-09-18,1.048006689118084
2020-09-21,1.0472260211560205
2020-09-22,1.032595359656078
2020-09-23,1.0385703916541316
2020-09-24,1.0448984738656257
2020-09-25,1.0570363926545654
2020-09-28,1.0578668699985714
2020-09-29,1.0677369280956472
2020-09-30,1.070796951738934
2020-10-01,1.0629527613259673
2020-10-02,1.0779083847473785
2020-10-05,1.069989167632287
2020-10-06,1.0876797359886097
2020-10-07,1.100162739494214
2020-10-08,1.1025303891627012
2020-10-09,1.1164959437956414
2020-10-12,1.103928081531794
2020-10-13,1.0943464642878658
2020-10-14,1.0924772467677355
2020-10-15,1.0938306786033496
2020-10-16,1.0809040079698666
2020-10-19,1.0887639671219032
2020-10-20,1.0876954982002007
2020-10-21,1.0971916663950907
2020-10-22,1.1028494916250176
2020-10-23,1.0817325643269076
2020-10-26,1.0770713945416241
2020-10-27,1.0417815172894218
2020-10-28,1.0540421008685545
2020-10-29,1.0497706829161786
2020-10-30,1.0594453621440754
2020-11-02,1.075427744682577
2020-11-03,1.0703805402269906
2020-11-04,1.0867129488563758
2020-11-05,1.0868709254326225
2020-11-06,1.1227027727084449
2020-11-09,1.1142074489759062
2020-11-10,1.1104654205202562
2020-11-11,1.0949014908023007
2020-11-12,1.1093204130406789
2020-11-13,1.123757596721826
2020-11-16,1.1187996485352716
2020-11-17,1.1094224129098935
2020-11-18,1.1099851753000807
2020-11-19,1.1051787775671806
2020-11-20,1.1042696693913885
2020-11-23,1.1173216392003127
2020-11-24,1.1204023223453938
2020-11-25,1.1232810369542738
2020-11-27,1.1198697108986821
2020-11-30,1.126073534311262
2020-12-01,1.1393328058714158
2020-12-02,1.13730273627702
2020-12-03,1.1479304774251977
2020-12-04,1.1458628934381765
2020-12-07,1.1472478956090406
2020-12-08,1.142917583997147
2020-12-09,1.1462865547740775
2020-12-10,1.149384232700336
2020-12-11,1.1368525053372878
2020-12-14,1.151351865383103
2020-12-15,1.1506285988384877
2020-12-16,1.1531295889272253
2020-12-17,1.1454657803525694
2020-12-18,1.1488161379843387
2020-12-21,1.1356144997025477
2020-12-22,1.149995827313612
2020-12-23,1.1523213589844847
2020-12-24,1.1618877798883862
2020-12-28,1.1596450304668544
2020-12-29,1.1623715771295389
2020-12-30,1.1658434067910117
2020-12-31,1.1556062499357755
2021-01-04,1.1669848209146618
2021-01-05,1.1790973554053417
2021-01-06,1.1896325937629357
2021-01-07,1.1913432486096793
2021-01-08,1.1883365973039786
2021-01-11,1.1867324143843503
2021-01-12,1.1888263002562245
2021-01-13,1.1867929477906767
2021-01-14,1.1820395441051625
2021-01-15,1.1857277783316473
2021-01-19,1.1919794435440274
2021-01-20,1.1811655274571864
2021-01-21,1.1733765396961473
2021-01-22,1.1689457820960245
2021-01-25,1.1645061237414815
2021-01-26,1.1323561509168838
2021-01-27,1.1495820349225345
2021-01-28,1.130344588931424
2021-01-29,1.142029585794995
2021-02-01,1.1541856564522421
2021-02-02,1.157267121446288
2021-02-03,1.1672200178777665
2021-02-04,1.1740742364592371
2021-02-05,1.190109560148459
2021-02-08,1.1865368611104945
2021-02-09,1.1866166267475253
2021-02-10,1.1814856159608673
2021-02-11,1.1861758154064257
2021-02-12,1.1874530324296217
2021-02-16,1.1923731104090936
2021-02-17,1.1902076276426188
2021-02-18,1.1830122342707257
2021-02-19,1.1767948699674622
2021-02-22,1.1799884349940135
2021-02-23,1.1920253759115171
2021-02-24,1.1709947732767458
2021-02-25,1.1602026800125225
2021-02-26,1.1850000371901879
2021-03-01,1.1819996848359826
2021-03-02,1.1720316614027877
2021-03-03,1.1637098906744197
2021-03-04,1.1820433282206366
2021-03-05,1.1967784526373584
2021-03-08,1.2080233541850227
2021-03-09,1.2281204556060266
2021-03-10,1.2250815577908307
2021-03-11,1.2361330688646062
2021-03-12,1.2470430671510369
2021-03-15,1.243158812824619
2021-03-16,1.248257667374546
2021-03-17,1.237617141382557
2021-03-18,1.228639831278329
2021-03-19,1.224198799179859
2021-03-22,1.214085540061693
2021-03-23,1.2136761114233408
2021-03-24,1.2223792024063347
2021-03-25,1.2372453691809253
2021-03-26,1.234704132735653
2021-03-29,1.2355522780874648
2021-03-30,1.23822081723984
2021-03-31,1.2509878792911853
2021-04-01,1.2610645135168774
2021-04-05,1.2607907002551233
2021-04-06,1.26177738895004
2021-04-07,1.26311536851575
2021-04-08,1.2713935723384833
2021-04-09,1.2706289688309087
2021-04-12,1.263496843224656
2021-04-13,1.2740450492268827
2021-04-14,1.2911833902928487
2021-04-15,1.2987081006538808
2021-04-16,1.2936283481265263
2021-04-19,1.288107457827861
2021-04-20,1.3008050818525412
2021-04-21,1.2868470177818638
2021-04-22,1.3021163843413814
2021-04-23,1.3024877052544224
2021-04-26,1.3044002861256405
2021-04-27,1.3050895192755256
2021-04-28,1.3182758936018635
2021-04-29,1.3094755008647072
2021-04-30,1.3176633089504848
2021-05-03,1.3078945533900415
2021-05-04,1.306313175628027
2021-05-05,1.3186738258188488
2021-05-06,1.326628166264223
2021-05-07,1.320249991060547
2021-05-10,1.3091453547236351
2021-05-11,1.29045200965707
2021-05-12,1.3051018656118778
2021-05-13,1.3227367523099278
2021-05-14,1.3265212818604053
2021-05-17,1.3165031971440695
2021-05-18,1.3075900197523471
2021-05-19,1.3104095590092497
2021-05-20,1.3159970177604665
2021-05-21,1.3253432532206555
2021-05-24,1.3263895240109926
2021-05-25,1.327700072936359
2021-05-26,1.3268930881379668
2021-05-27,1.3245602161316388
2021-05-28,1.3255978556472876
2021-06-01,1.330317657840662
2021-06-02,1.328974844433639
2021-06-03,1.3387843999277722
2021-06-04,1.3347808585343788
2021-06-07,1.3357105952634574
2021-06-08,1.3352832529804504
2021-06-09,1.3312415909441477
2021-06-10,1.3363195565666868
2021-06-11,1.3313149225166305
2021-06-14,1.3299493038533363
2021-06-15,1.3194379356613333
2021-06-16,1.3195229974463805
2021-06-17,1.2947000406715616
2021-06-18,1.310148355314793
2021-06-21,1.3176633435412979
2021-06-22,1.3137840393469498
2021-06-23,1.316422331897824
2021-06-24,1.3190787160798398
2021-06-25,1.3263029033915523
2021-06-28,1.3203879781330998
2021-06-29,1.3251504661926299
2021-06-30,1.3322237453438495
2021-07-01,1.3348847843520544
2021-07-02,1.3243913569255943
2021-07-06,1.3294106494463833
2021-07-07,1.3213447482813219
2021-07-08,1.3378971045724402
2021-07-09,1.3422227922660284
2021-07-12,1.3350839477480663
2021-07-13,1.3338875852457075
2021-07-14,1.3283504923108775
2021-07-15,1.3152444298618182
2021-07-16,1.2903791176700194
2021-07-19,1.3084229861895664
2021-07-20,1.3123514438006687
2021-07-21,1.3200655663868848
2021-07-22,1.3204807831590744
2021-07-23,1.3245794371474717
2021-07-26,1.3198352352739364
2021-07-27,1.3176249384035557
2021-07-28,1.3243842329389415
2021-07-29,1.3113005444442214
2021-07-30,1.3129229085290175
2021-08-02,1.325270270601216
2021-08-03,1.3193476302865341
2021-08-04,1.3279636800295997
2021-08-05,1.3319105415559906
2021-08-06,1.331950447282831
2021-08-09,1.3384879392926936
2021-08-10,1.3419107436153566
2021-08-11,1.3466809034873173
2021-08-12,1.3451757255170929
2021-08-13,1.3446751879549557
2021-08-16,1.3323383690297512
2021-08-17,1.3154044759645482
2021-08-18,1.3077309625334275
2021-08-19,1.3159413460473268
2021-08-20,1.3310996059254006
2021-08-23,1.3271592720809686
2021-08-24,1.3300596628092487
2021-08-25,1.3234739954072352
2021-08-26,1.330575315045322
2021-08-27,1.3343223412076235
2021-08-30,1.327238483754491
2021-08-31,1.3281268095147858
2021-09-01,1.336753735424165
2021-09-02,1.3383875198307225
2021-09-03,1.333611830243035
2021-09-07,1.3277366585470092
2021-09-08,1.330329008459378
2021-09-09,1.3232759991065142
2021-09-10,1.3315172413242287
2021-09-13,1.3285795330376975
2021-09-14,1.3358042582953622
2021-09-15,1.3313112139444723
2021-09-16,1.3182096649496289
2021-09-17,1.2929109116559896
2021-09-20,1.2931074598907
2021-09-21,1.3035025245917873
2021-09-22,1.3058360878984387
2021-09-23,1.3090559177586791
2021-09-24,1.3170967322301534
2021-09-27,1.294461403581077
2021-09-28,1.2984449152320297
2021-09-29,1.2825965952030471
2021-09-30,1.2983772873110928
2021-10-01,1.2930745566765462
2021-10-04,1.3048767723296721
2021-10-05,1.3070266180088135
2021-10-06,1.3153838744464692
2021-10-07,1.3151690362773798
2021-10-08,1.3063621449935605
2021-10-11,1.304247053633526
2021-10-12,1.3041046983260083
2021-10-13,1.319739387721181
2021-10-14,1.3280672219313157
2021-10-15,1.3315766205871853
2021-10-18,1.3406262710429744
2021-10-19,1.3468043779450363
2021-10-20,1.3488314336476965
2021-10-21,1.3519449680160551
2021-10-22,1.355227833544769
2021-10-25,1.357427419612398
2021-10-26,1.3538178468216955
2021-10-27,1.3641221531541212
2021-10-28,1.3609792829911136
2021-10-29,1.3610904832399728
2021-11-01,1.3679428799412932
2021-11-02,1.3723700815513742
2021-11-03,1.3708341234521042
2021-11-04,1.3872262203336292
2021-11-05,1.387218904800128
2021-11-08,1.3912592509938826
2021-11-09,1.378132387385139
2021-11-10,1.3820491075131023
2021-11-11,1.388412057466608
2021-11-12,1.3900140482326506
2021-11-15,1.3903734290021867
2021-11-16,1.3852115300829715
2021-11-17,1.3933511236808225
2021-11-18,1.3852239539291813
2021-11-19,1.3761572038731416
2021-11-22,1.3757127828061209
2021-11-23,1.3822788744845746
2021-11-24,1.3536949806993448
2021-11-26,1.3700559244328276
2021-11-29,1.354141045426645
2021-11-30,1.3452276890552888
2021-12-01,1.3648031506681848
2021-12-02,1.3627212292705912
2021-12-03,1.3738992208125953
2021-12-06,1.3922264475939357
2021-12-07,1.3898117530607972
2021-12-08,1.3885104289777221
2021-12-09,1.391257912158848
2021-12-10,1.3775545659181632
2021-12-13,1.3762985864224573
2021-12-14,1.3985978552959892
2021-12-15,1.401144973303634
2021-12-16,1.3787010169550664
2021-12-17,1.363823828595474
2021-12-20,1.3869273713264927
2021-12-21,1.394802939613896
2021-12-22,1.4003987446010375
2021-12-23,1.417412837313042
2021-12-27,1.4162497590672787
2021-12-28,1.4130687600048462
2021-12-29,1.4115716433198877
2021-12-30,1.409467301916403
2021-12-31,1.4124427076030703
2022-01-03,1.410618743750014
2022-01-04,1.392350553619553
2022-01-05,1.3829589650189915
2022-01-06,1.3786340113231088
2022-01-07,1.3704694507648985
2022-01-10,1.3786852586361509
2022-01-11,1.378201506828363
2022-01-12,1.3709762031666004
2022-01-13,1.3646969883145657
2022-01-14,1.340100985076758
2022-01-18,1.3297056858722842
2022-01-19,1.3160516350172202
2022-01-20,1.2959585085544256
2022-01-21,1.2922792668743275
2022-01-24,1.2984342857776705
2022-01-25,1.2935709167992322
2022-01-26,1.2928676447388057
2022-01-27,1.3036747798986696
2022-01-28,1.3101809463645078
2022-01-31,1.325768751131461
2022-02-01,1.3385806913492453
2022-02-02,1.317408500254898
2022-02-03,1.3199379882196456
2022-02-04,1.3190365532368222
2022-02-07,1.3266880247411448
2022-02-08,1.339219662075382
2022-02-09,1.327070526752437
2022-02-10,1.3081768629906645
2022-02-11,1.30090312351072
2022-02-14,1.3052908647025574
2022-02-15,1.304506922578915
2022-02-16,1.2854775375843932
2022-02-17,1.277039989814012
2022-02-18,1.2690181530829978
2022-02-22,1.2551263506679142
2022-02-23,1.2623519019183598
2022-02-24,1.2929958771487065
2022-02-25,1.2956497074901743
2022-02-28,1.2865338689845391
2022-03-01,1.3054834782676865
2022-03-02,1.3063392306051778
2022-03-03,1.2996860537780663
2022-03-04,1.2632172806349589
2022-03-07,1.255220867289466
2022-03-08,1.2650994789393963
2022-03-09,1.268594085841418
2022-03-10,1.259401293180235
2022-03-11,1.253992302305022
2022-03-14,1.2680551139310747
2022-03-15,1.2778312843883644
2022-03-16,1.2907444752648953
2022-03-17,1.3049911837924497
2022-03-18,1.306006794987699
2022-03-21,1.3174123218782343
2022-03-22,1.3072519063026595
2022-03-23,1.323914172142296
2022-03-24,1.3309342369623283
2022-03-25,1.3288077105363025
2022-03-28,1.3343980025388227
2022-03-29,1.337141929477027
2022-03-30,1.3220114724302796
2022-03-31,1.3248398130816956
2022-04-01,1.3311594130989544
2022-04-04,1.3210386958392235
2022-04-05,1.3040338425085596
2022-04-06,1.308922781290608
2022-04-07,1.3021155123077681
2022-04-08,1.2803727287774953
2022-04-11,1.2751732534150075
2022-04-12,1.285582074095345
2022-04-13,1.2729548487553923
2022-04-14,1.2705163101648547
2022-04-18,1.2878640071701186
2022-04-19,1.2989730835943414
2022-04-20,1.2771821397778331
2022-04-21,1.2438031566266945
2022-04-22,1.2444195010709005
2022-04-25,1.2294714373250364
2022-04-26,1.223890242867919
2022-04-27,1.2435005518704285
2022-04-28,1.208794005676996
2022-04-29,1.2123231781271653
2022-05-02,1.2190315276841353
2022-05-03,1.2489129855385999
2022-05-04,1.21727425340597
2022-05-05,1.208882955183952
2022-05-06,1.1806146743663373
2022-05-09,1.1708049607688888
2022-05-10,1.1679320741205952
2022-05-11,1.1667297247148412
2022-05-12,1.1783190582658782
2022-05-13,1.182835063213256
2022-05-16,1.2033734029469823
2022-05-17,1.1717950655215559
2022-05-18,1.1671987134755841
2022-05-19,1.1698607234722695
2022-05-20,1.190433244755401
2022-05-23,1.1964224451012413
2022-05-24,1.2020547916837914
2022-05-25,1.2204676250530968
2022-05-26,1.237887684973992
2022-05-27,1.2323172222909904
2022-05-31,1.2261410991147097
2022-06-01,1.2472248293491144
2022-06-02,1.236105161670634
2022-06-03,1.238275755043224
2022-06-06,1.247837728350192
2022-06-07,1.2361121249634874
2022-06-08,1.2143074095730386
2022-06-09,1.1751255616265464
2022-06-10,1.133145726711689
2022-06-13,1.132080103813277
2022-06-14,1.144500845353401
2022-06-15,1.1239900244986272
2022-06-16,1.1183673923022555
2022-06-17,1.1451424575147584
2022-06-21,1.1444477715749692
2022-06-22,1.1426041550953918
2022-06-23,1.1652115724432017
2022-06-24,1.1616992358815976
2022-06-27,1.1378826778126383
2022-06-28,1.1384246044648985
2022-06-29,1.1352128214575605
2022-06-30,1.1476787333785143
2022-07-01,1.1470490406927025
2022-07-05,1.149205506154836
2022-07-06,1.1668038572095103
2022-07-07,1.1635671713669635
2022-07-08,1.1495935343679093
2022-07-11,1.139307311975895
2022-07-12,1.1365529778888388
2022-07-13,1.1345345805365605
2022-07-14,1.1629405239233381
2022-07-15,1.1503155400971836
2022-07-18,1.1711638343983122
2022-07-19,1.171529263294259
2022-07-20,1.1759957899327977
2022-07-21,1.1707336892622993
2022-07-22,1.168637206265654
2022-07-25,1.1515316656943297
2022-07-26,1.1693632557589109
2022-07-27,1.1827827592130622
2022-07-28,1.2053307461899545
2022-07-29,1.2028167611103595
2022-08-01,1.1941568719324267
2022-08-02,1.208694569331321
2022-08-03,1.1980061339555836
2022-08-04,1.2030117533226092
2022-08-05,1.2015756589825004
2022-08-08,1.1997150787129442
2022-08-09,1.2286965571173163
2022-08-10,1.23356356069967
2022-08-11,1.2548275029437428
2022-08-12,1.2559752699401499
2022-08-15,1.2630841577607033
2022-08-16,1.256518366583076
2022-08-17,1.2574793421102592
2022-08-18,1.237963029539114
2022-08-19,1.2085227765516104
2022-08-22,1.2038799524239925
2022-08-23,1.209004534263708
2022-08-24,1.2276484410933528
2022-08-25,1.1990323808209176
2022-08-26,1.1897910401903955
2022-08-29,1.1803279042068056
2022-08-30,1.1726467070123043
2022-08-31,1.1752868839652875
2022-09-01,1.1696574453689
2022-09-02,1.165426335238155
2022-09-06,1.1808616581923619
2022-09-07,1.1902903188317662
2022-09-08,1.202429062952057
2022-09-09,1.2120550355316908
2022-09-12,1.1677323720237496
2022-09-13,1.1668396556600784
2022-09-14,1.1562939173614197
2022-09-15,1.1509658473481708
2022-09-16,1.1554242466725957
2022-09-19,1.1416315937012054
2022-09-20,1.1195734845901237
2022-09-21,1.1107675411223061
2022-09-22,1.0847348443400369
2022-09-23,1.0715702352634668
2022-09-26,1.0655367446287622
2022-09-27,1.0880064204246849
2022-09-28,1.0711514872247527
2022-09-29,1.05659895206713
2022-09-30,1.0826003951370937
2022-10-03,1.10756614281408
2022-10-04,1.1044958045459086
2022-10-05,1.0937586015829392
2022-10-06,1.0693121284194096
2022-10-07,1.0617989340941196
2022-10-10,1.0593299299780659
2022-10-11,1.0578562502432636
2022-10-12,1.0796268878857707
2022-10-13,1.0628864140290097
2022-10-14,1.0922980941127134
2022-10-17,1.1031849716798976
2022-10-18,1.0925042100758322
2022-10-19,1.087595367655185
2022-10-20,1.1122373796107436
2022-10-21,1.1235849126912167
2022-10-24,1.1405696937889922
2022-10-25,1.1312090731212994
2022-10-26,1.1102073565884854
2022-10-27,1.1318677679131783
2022-10-28,1.122436378117395
2022-10-31,1.1227389657516225
2022-11-01,1.102605136438879
2022-11-02,1.0972205090975125
2022-11-03,1.1113013735624933
2022-11-04,1.1181238620019884
2022-11-07,1.122978119314568
2022-11-08,1.1010166407917938
2022-11-09,1.152085804225414
2022-11-10,1.1513634708297702
2022-11-11,1.1430753842857904
2022-11-14,1.1519791831723076
2022-11-15,1.1495672646989283
2022-11-16,1.1430844844455248
2022-11-17,1.149027198680347
2022-11-18,1.1504097934308186
2022-11-21,1.1661157818504126
2022-11-22,1.1706834474034653
2022-11-23,1.1711217983003346
2022-11-25,1.1509312097538478
2022-11-28,1.1501481078405869
2022-11-29,1.179807202732554
2022-11-30,1.1793033134897222
2022-12-01,1.1758215708750603
2022-12-02,1.1546122012397813
2022-12-05,1.1351628543114696
2022-12-06,1.1326247733653443
2022-12-07,1.1430618907306633
2022-12-08,1.1336885446240317
2022-12-09,1.1516427911919174
2022-12-12,1.160608720692175
2022-12-13,1.156621570546519
2022-12-14,1.1341461819800964
2022-12-15,1.1200841553427439
2022-12-16,1.111497980572696
2022-12-19,1.1127974439564026
2022-12-20,1.1256372830676236
2022-12-21,1.116134335806802
2022-12-22,1.118843185433567
2022-12-23,1.1132856909445656
2022-12-27,1.1017721729160113
2022-12-28,1.1214944175274895
2022-12-29,1.1192771149653349
2022-12-30,1.122513790931805
2023-01-03,1.1327001418543898
2023-01-04,1.1228600491573324
2023-01-05,1.1452092337429023
2023-01-06,1.1382248363026022
2023-01-09,1.1442230194045737
2023-01-10,1.1608846973509608
2023-01-11,1.165827635461336
2023-01-12,1.1680653969252115
2023-01-13,1.16355221448248
2023-01-17,1.1455087928556003
2023-01-18,1.138060715341543
2023-01-19,1.164590487440542
2023-01-20,1.1823960503835838
2023-01-23,1.1861645471276752
2023-01-24,1.1792573260159451
2023-01-25,1.192792307487325
2023-01-26,1.1901314332155402
2023-01-27,1.1737838058876562
2023-01-30,1.1842999623937365
2023-01-31,1.1970125680641481
2023-02-01,1.2162187518425778
2023-02-02,1.206667890138342
2023-02-03,1.2023610997797867
2023-02-06,1.2113022427104487
2023-02-07,1.2032263906177205
2023-02-08,1.1902917563310247
2023-02-09,1.1901758646143201
2023-02-10,1.2052536717691908
2023-02-13,1.2025662814413582
2023-02-14,1.2014726970854073
2023-02-15,1.1836571152774622
2023-02-16,1.1792491247792332
2023-02-17,1.155901776825322
2023-02-21,1.1535040720523873
2023-02-22,1.1656029731668747
2023-02-23,1.162012960743003
2023-02-24,1.1653572648253185
2023-02-27,1.1594576622206652
2023-02-28,1.1541244052130877
2023-03-01,1.1617405654293997
2023-03-02,1.1809129183912062
2023-03-03,1.1807210029832946
2023-03-06,1.1630159540253027
2023-03-07,1.1640621535339783
2023-03-08,1.1487024716211278
2023-03-09,1.1381233216544224
2023-03-10,1.1435381239820859
2023-03-13,1.1635904214018262
2023-03-14,1.162486752189297
2023-03-15,1.174317116062563
2023-03-16,1.1704672558463727
2023-03-17,1.1758020245259282
2023-03-20,1.1815217952615822
2023-03-21,1.171801766326428
2023-03-22,1.17218546254958
2023-03-23,1.1781772168646525
2023-03-24,1.180020422342624
2023-03-27,1.175592906927442
2023-03-28,1.1916253807942827
2023-03-29,1.1959417533080374
2023-03-30,1.2110994664972032
2023-03-31,1.2158477735760151
2023-04-03,1.2079085976649664
2023-04-04,1.211216894297621
2023-04-05,1.2186125331959718
2023-04-06,1.2180805446065353
2023-04-10,1.2171160962714187
2023-04-11,1.2082920139108924
2023-04-12,1.22420288120254
2023-04-13,1.2175239302771452
2023-04-14,1.2149642340769802
2023-04-17,1.2179132242620812
2023-04-18,1.2162485611902858
2023-04-19,1.2097999340007521
2023-04-20,1.2100114300972242
2023-04-21,1.2132322122729433
2023-04-24,1.195701573769364
2023-04-25,1.184804628856243
2023-04-26,1.1935150489678952
2023-04-27,1.2008329722139102
2023-04-28,1.199444462105066
2023-05-01,1.1848589751889895
2023-05-02,1.175485184308555
2023-05-03,1.1613331046292086
2023-05-04,1.1772251001820169
2023-05-05,1.1771789209091188
2023-05-08,1.1742297565980253
2023-05-09,1.1791976530901467
2023-05-10,1.180088182575403
2023-05-11,1.175019658902251
2023-05-12,1.1802808959814841
2023-05-15,1.1714017395115275
2023-05-16,1.1903536327314992
2023-05-17,1.1975926618098411
2023-05-18,1.1929835880652515
2023-05-19,1.1937298276001345
2023-05-22,1.1871762798274017
2023-05-23,1.1798081008423993
2023-05-24,1.1783925261093307
2023-05-25,1.1898629554709244
2023-05-26,1.1882046193981348
2023-05-30,1.1813616828415416
2023-05-31,1.1938492358170172
2023-06-01,1.210117287930045
2023-06-02,1.2099128527880554
2023-06-05,1.214787420414487
2023-06-06,1.2239724464622452
2023-06-07,1.2311890423627083
2023-06-08,1.2314018707594219
2023-06-09,1.241554930445641
2023-06-12,1.2487472565323567
2023-06-13,1.248397694415568
2023-06-14,1.2609425451970426
2023-06-15,1.2577114913977165
2023-06-16,1.248618100625886
2023-06-20,1.2426966089664166
2023-06-21,1.2397833563438216
2023-06-22,1.2302046313831678
2023-06-23,1.2254900742785764
2023-06-26,1.2355718106127846
2023-06-27,1.2308961604491786
2023-06-28,1.2430763472505018
2023-06-29,1.255806565963605
2023-06-30,1.2547943580584258
2023-07-03,1.2494358653936573
2023-07-05,1.2340670843219042
2023-07-06,1.2300445393584438
2023-07-07,1.228057466603976
2023-07-10,1.234679798715617
2023-07-11,1.2431940942004869
