date,ic,hit,daily_return,drawdown
2020-07-16,-0.38306451612903225,0.35,-0.005562869405195254,-0.01148824147152172
2020-07-17,0.40799120234604097,0.6,0.008606672916873448,-0.0029804440913836494
2020-07-20,-0.3170821114369501,0.8,0.006634821461976543,0.0
2020-07-21,-0.1656891495601173,0.75,0.003085352522902409,0.0
2020-07-22,-0.12573313782991202,0.4,-0.008530935816113912,-0.00853093581611375
2020-07-23,0.06488269794721407,0.25,-0.003626387794443491,-0.012126387129038352
2020-07-24,0.3731671554252199,0.6,0.005726488104727625,-0.006469340635958609
2020-07-27,0.08651026392961875,0.35,-0.003733153066661485,-0.010178342663785589
2020-07-28,0.21151026392961875,0.75,0.009978890925013514,-0.0003010203100112241
2020-07-29,-0.10263929618768328,0.25,-0.009258396276306643,-0.009556629621000567
2020-07-30,0.0377565982404692,0.45,0.0068832722922753005,-0.002739138212602965
2020-07-31,-0.26099706744868034,0.45,0.0011434007396775982,-0.001598869405583736
2020-08-03,0.21151026392961875,0.75,0.008287128403439339,0.0
2020-08-04,-0.629398826979472,0.5,0.007338793764009844,0.0
2020-08-05,0.2734604105571847,0.7,0.01024212469106898,0.0
2020-08-06,0.3420087976539589,0.6,0.005428836379324896,0.0
2020-08-07,0.1378299120234604,0.4,0.006146947981047678,0.0
2020-08-10,-0.26796187683284456,0.35,-0.010695753709935505,-0.010695753709935363
2020-08-11,0.6425953079178884,0.75,0.014924789584959587,0.0
2020-08-12,-0.23057184750733137,0.2,-0.005835467150624546,-0.0058354671506244404
2020-08-13,0.3728005865102639,0.55,0.0008269220884544002,-0.005013370538853312
2020-08-14,0.35300586510263926,0.6,0.003838211297446192,-0.0011944016168475846
2020-08-17,-0.49010263929618764,0.35,-0.005664225756121503,-0.006851862012567822
2020-08-18,-0.06818181818181818,0.2,-0.004269577302528452,-0.01109218476056728
2020-08-19,0.4083577712609971,0.6,0.0034088021440849318,-0.007721193679676497
2020-08-20,-0.4186217008797653,0.5,0.0015503705888019928,-0.006182793802465891
2020-08-21,0.4006598240469208,0.7,0.013460743049379978,0.0
2020-08-24,0.08870967741935483,0.45,0.0014911254080979394,0.0
2020-08-25,-0.0157624633431085,0.5,0.002678415234004498,0.0
2020-08-26,0.1983137829912023,0.5,0.0044684566782746665,0.0
2020-08-27,0.11253665689149558,0.85,0.0059241839279257705,0.0
2020-08-28,-0.34310850439882695,0.0,-0.01201685463105336,-0.012016854631053286
2020-08-31,-0.29325513196480935,0.55,0.003370905067719326,-0.008686457239507783
2020-09-01,-0.14589442815249265,0.85,0.01366167179400489,0.0
2020-09-02,-0.14919354838709678,0.1,-0.02921868966639828,-0.0292186896663984
2020-09-03,-0.4105571847507331,0.25,-0.010087260410975627,-0.03901121354584158
2020-09-04,-0.03922287390029325,0.3,-0.019456185259158557,-0.05770838940706757
2020-09-08,0.5777126099706744,0.8,0.02017641475177603,-0.03869632305462567
2020-09-09,0.533357771260997,0.2,-0.010284573237434591,-0.04858292112358553
2020-09-10,-0.47507331378299117,0.45,0.0006383602779710058,-0.04797557425264776
2020-09-11,0.08027859237536657,0.65,0.008620065229003087,-0.03976906160310123
2020-09-14,-0.4299853372434017,0.3,-0.0063940726288226795,-0.045908847963653465
2020-09-15,0.5421554252199413,0.65,0.008031529700581965,-0.03824603653901115
2020-09-16,-0.20601173020527858,0.25,-0.009539185553159336,-0.04742038605295196
2020-09-17,-0.20857771260997066,0.1,-0.011298964225032746,-0.058183549032435056
2020-09-18,-0.10263929618768328,0.25,-0.015109793608474791,-0.07241420122362119
2020-09-21,-0.4005132451978412,0.35,-0.0007449074229863394,-0.07310516677058643
2020-09-22,0.2525659824046921,0.15,-0.013970872767076472,-0.08605469655409526
2020-09-23,0.2807917888563049,0.65,0.005786421507882461,-0.08076622379320764
2020-09-24,-0.3793988269794721,0.75,0.006093070110939174,-0.0751652679464363
2020-09-25,-0.15909090909090906,0.8,0.011616361869144281,-0.06442205302974902
2020-09-28,0.6385630498533724,0.4,0.0007856658008911013,-0.06368700143274664
2020-09-29,0.347140762463343,0.9,0.009330151436814758,-0.054951059363856025
2020-09-30,0.08944281524926685,0.6,0.00286589661064208,-0.05224264680799595
2020-10-01,-0.4204545454545454,0.35,-0.00732556289054416,-0.059185502903779885
2020-10-02,-0.10300586510263929,0.95,0.014069885290814687,-0.04594835084970039
2020-10-05,0.2214076246334311,0.2,-0.007346836917821651,-0.052957612727186354
2020-10-06,0.2910557184750733,0.95,0.016533408833912848,-0.0372997737553602
2020-10-07,0.25366568914956006,0.75,0.011476727103183697,-0.026251125976577194
2020-10-08,-0.34237536656891493,0.5,0.002152090398531299,-0.02415553037421081
2020-10-09,-0.06818181818181818,0.8,0.01266682058854272,-0.01179468355513924
2020-10-12,-0.22470674486803516,0.35,-0.011256522993824463,-0.022918439422320414
2020-10-13,0.11290322580645161,0.35,-0.00867956654443731,-0.031399083846697096
2020-10-14,-0.2664956011730205,0.4,-0.0017080674001596886,-0.03305351949534341
2020-10-15,-0.19244868035190613,0.35,0.0012388650103408749,-0.03185560333377391
2020-10-16,0.3343108504398827,0.05,-0.011817798573713676,-0.043296938803845
2020-10-19,0.1979472140762463,0.9,0.007271653258830004,-0.03634012587116531
2020-10-20,0.3566715542521994,0.35,-0.0009813595544743185,-0.03728582269590508
2020-10-21,-0.01063049853372434,0.7,0.008730539209367926,-0.028880808823537274
2020-10-22,0.23313782991202345,0.75,0.005156642547711022,-0.023873094283417995
2020-10-23,0.16129032258064516,0.15,-0.019147605778005877,-0.042563587463383734
2020-10-26,0.2166422287390029,0.5,-0.0043089853620000874,-0.046689166950049876
2020-10-27,-0.00879765395894428,0.05,-0.03276465927054065,-0.07792407157384673
2020-10-28,0.14516129032258063,0.65,0.011768862641212019,-0.06707228662743125
2020-10-29,0.1158357771260997,0.4,-0.004052416833119138,-0.07085289859718558
2020-10-30,-0.3709677419354838,0.8,0.009215992964312228,-0.06228988544784608
2020-11-02,-0.17008797653958943,0.85,0.01508561282118141,-0.04814395372120672
2020-11-03,-0.5795454545454545,0.35,-0.004693206475788116,-0.052611210681620446
2020-11-04,-0.11803519061583577,0.8,0.01525850668578261,-0.03815547250577034
2020-11-05,0.44831378299120234,0.5,0.0001453710259115426,-0.038015648180040995
2020-11-06,0.05461876832844574,0.65,0.032967895669451075,-0.006301048433596246
2020-11-09,-0.4211876832844574,0.4,-0.007566850228795875,-0.013820219572610704
2020-11-10,-0.597873900293255,0.35,-0.0033584665576318943,-0.01713227138498885
2020-11-11,-0.5502199413489735,0.15,-0.01401568156049729,-0.03090783248534601
2020-11-12,0.29288856304985333,0.9,0.013169150247309047,-0.018145712127855207
2020-11-13,0.020527859237536656,0.8,0.01301443975196889,-0.005367428653130779
2020-11-16,-0.31634897360703806,0.35,-0.004411937415166369,-0.009755685308999174
2020-11-17,-0.12096774193548386,0.2,-0.008381514632807289,-0.018055432522636083
2020-11-18,-0.18878299120234604,0.65,0.0005072570948978135,-0.01755733417398686
2020-11-19,0.029325513196480937,0.35,-0.004330145879291289,-0.021811454235053263
2020-11-20,-0.6623900293255132,0.5,-0.0008225892446047586,-0.02261610161199501
2020-11-23,-0.30315249266862165,0.8,0.011819549310013971,-0.011063864430184478
2020-11-24,0.3614369501466275,0.6,0.0027572035097128238,-0.008337166246309535
2020-11-25,0.30315249266862165,0.65,0.002569357945326143,-0.005789229465319901
2020-11-27,0.28958944281524923,0.35,-0.00303693015671426,-0.008808578136486833
2020-11-30,-0.313782991202346,0.6,0.0055397724862130265,-0.0033176031690769214
2020-12-01,0.4882697947214076,0.85,0.011774783045819012,0.0
2020-12-02,0.1601906158357771,0.4,-0.0017818056181074992,-0.0017818056181073683
2020-12-03,0.36290322580645157,0.6,0.00934468968479547,0.0
2020-12-04,0.17998533724340174,0.35,-0.0018011404241646733,-0.0018011404241646822
2020-12-07,0.07991202346041056,0.65,0.001208697985418211,-0.0005946194735487742
2020-12-08,0.02602639296187683,0.4,-0.0037745212943665154,-0.004366896364050299
2020-12-09,0.2346041055718475,0.4,0.0029476935381010194,-0.0014320750981431374
2020-12-10,0.011730205278592375,0.3,0.0027023591207253725,0.0
2020-12-11,-0.3244134897360703,0.25,-0.010902992234029995,-0.010902992234030018
2020-12-14,0.18035190615835775,0.8,0.012753950031111206,0.0
2020-12-15,-0.13379765395894427,0.35,-0.0006281889719044415,-0.0006281889719044198
2020-12-16,-0.1224340175953079,0.6,0.0021735858914529904,0.0
2020-12-17,-0.21737536656891493,0.25,-0.006646094808637909,-0.006646094808637759
2020-12-18,-0.09127565982404691,0.4,0.002924886704811104,-0.0037406471781714634
2020-12-21,-0.5516862170087976,0.15,-0.011491515348099083,-0.015189176821810757
2020-12-22,0.7587976539589442,0.8,0.01266391686160327,-0.002717614432675153
2020-12-23,0.32697947214076245,0.65,0.0020222087903616587,-0.0007009012261079972
2020-12-24,0.02456011730205278,0.75,0.008301868944208455,0.0
2020-12-28,0.3808651026392961,0.3,-0.0019302633699677877,-0.0019302633699678218
2020-12-29,0.27052785923753664,0.65,0.002351190744625514,0.0
2020-12-30,-0.3691348973607038,0.7,0.0029868501000742923,0.0
2020-12-31,0.10373900293255131,0.3,-0.008780902131113797,-0.008780902131113821
2021-01-04,0.22507331378299117,0.7,0.00984640830691132,0.0
2021-01-05,0.06708211143695014,0.6,0.010379341936244214,0.0
2021-01-06,-0.01686217008797654,0.65,0.008935002957387169,0.0
2021-01-07,0.1345307917888563,0.6,0.0014379690466722731,0.0
2021-01-08,0.028958944281524925,0.45,-0.002523748977643132,-0.002523748977643181
2021-01-11,-0.25843108504398826,0.45,-0.0013499398430273707,-0.0038702819113718423
2021-01-12,-0.1158357771260997,0.6,0.001764412808223976,-0.002112697878123848
2021-01-13,0.1063049853372434,0.35,-0.0017103865090381386,-0.0038194708572134584
2021-01-14,0.343841642228739,0.25,-0.004005251037565684,-0.007809423955165262
2021-01-15,-0.06378299120234603,0.65,0.0031202291368999857,-0.004713562010432604
2021-01-19,-0.4527126099706744,0.55,0.005272428736700653,0.0
2021-01-20,-0.7071114369501466,0.1,-0.009072233707897573,-0.009072233707897448
2021-01-21,-0.27126099706744866,0.4,-0.006594323640486799,-0.015606732103172316
2021-01-22,-0.5278592375366569,0.4,-0.0037760748150547905,-0.01932387473018704
2021-01-25,-0.5014662756598239,0.3,-0.003798001945464358,-0.023048484561832172
2021-01-26,-0.30388563049853373,0.1,-0.027608247109342857,-0.05002040341389602
2021-01-27,0.47067448680351903,0.9,0.015212425871226783,-0.03556890922165212
2021-01-28,-0.027492668621700876,0.1,-0.016734295949924836,-0.0517079845180457
2021-01-29,0.038489736070381225,0.9,0.01033755279407085,-0.0419049657438052
2021-02-01,-0.07954545454545453,0.65,0.01064426947291836,-0.03170674401851736
2021-02-02,-0.29802052785923755,0.3,0.002669817439524999,-0.029121577797123543
2021-02-03,0.05975073313782991,0.8,0.008600344939412119,-0.02077168847194666
2021-02-04,0.24853372434017595,0.75,0.005872259279731171,-0.015021405932600596
2021-02-05,0.4186217008797653,0.8,0.013657844786357681,-0.0015687211769430665
2021-02-08,-0.1638563049853372,0.3,-0.003001991713703162,-0.0045660036026718975
2021-02-09,-0.16678885630498533,0.6,6.722558703847804e-05,-0.004499084967906186
2021-02-10,-0.1414956011730205,0.25,-0.004324067833704662,-0.00880369845301987
2021-02-11,0.38123167155425214,0.7,0.0039697473944648905,-0.00486889951755054
2021-02-12,-0.2807917888563049,0.4,0.0010767518664663717,-0.0037973902477274057
2021-02-16,-0.05095307917888562,0.65,0.004143387439421525,0.0
2021-02-17,0.25476539589442815,0.4,-0.0018161117082989933,-0.0018161117082989842
2021-02-18,-0.3801319648093841,0.4,-0.00604549425224636,-0.00785062666765124
2021-02-19,-0.22030791788856302,0.3,-0.005255536775658382,-0.013064904186145698
2021-02-22,-0.044354838709677415,0.45,0.0027137822470620653,-0.010386577244123618
2021-02-23,0.18328445747800584,0.7,0.010200897365205774,-0.0002916322873610655
2021-02-24,0.03739002932551319,0.15,-0.017642747427830195,-0.017929234520403625
2021-02-25,0.3119501466275659,0.35,-0.009216175435202202,-0.026980170984846952
2021-02-26,0.33651026392961875,0.95,0.0213732976184797,-0.006183528590623766
2021-03-01,0.4109237536656892,0.4,-0.0025319428354784496,-0.008699815085189133
2021-03-02,-0.06231671554252198,0.4,-0.008433186202226429,-0.017059634126877388
2021-03-03,0.06268328445747799,0.25,-0.007100295156197266,-0.024038800845517017
2021-03-04,0.044354838709677415,0.85,0.015754302419473273,-0.008663212964365563
2021-03-05,0.48020527859237533,0.7,0.012465807356573672,0.0
2021-03-08,0.25806451612903225,0.55,0.009395975940980208,0.0
2021-03-09,0.690615835777126,0.9,0.016636351732257845,0.0
2021-03-10,-0.344941348973607,0.4,-0.00247442976894004,-0.0024744297689400785
2021-03-11,0.3570381231671554,0.8,0.009021041091912659,0.0
2021-03-12,0.3969941348973607,0.7,0.008825909249763463,0.0
2021-03-15,-0.12096774193548386,0.4,-0.003114771597497268,-0.00311477159749729
2021-03-16,0.2789589442815249,0.7,0.004101531113584564,0.0
2021-03-17,0.21884164222873898,0.35,-0.008524302529916873,-0.008524302529916983
2021-03-18,-0.594941348973607,0.2,-0.007253705369819904,-0.01571617512070167
2021-03-19,-0.691348973607038,0.5,-0.0036145923202321874,-0.019273959875039104
2021-03-22,-0.44538123167155425,0.25,-0.008261124847485016,-0.027375860133691088
2021-03-23,0.3354105571847507,0.5,-0.0003372321182010706,-0.027703860232591637
2021-03-24,0.3544721407624633,0.65,0.007170851350767118,-0.020731669145394815
2021-03-25,-0.06781524926686217,0.8,0.012161665337012939,-0.008822135430405775
2021-03-26,-0.2756598240469208,0.4,-0.0020539470250389076,-0.010857962256622944
2021-03-29,0.3057184750733138,0.5,0.0006869219348384913,-0.010178498894226173
2021-03-30,0.30021994134897356,0.45,0.0021597946114476087,-0.008040687749843012
2021-03-31,0.0377565982404692,0.85,0.010310811992165344,0.0
2021-04-01,-0.007331378299120234,0.6,0.00805494153260827,0.0
2021-04-05,-0.06085043988269794,0.4,-0.00021712867091196831,-0.00021712867091194799
2021-04-06,-0.19318181818181815,0.5,0.0007825951561327332,0.0
2021-04-07,0.0018328445747800585,0.55,0.0010603927265040382,0.0
2021-04-08,0.00659824046920821,0.75,0.0065537986703944305,0.0
2021-04-09,0.05425219941348973,0.6,-0.0006013900999736017,-0.0006013900999737309
2021-04-12,-0.5014662756598239,0.35,-0.005613067056715079,-0.006211081513730399
2021-04-13,0.7818914956011729,0.7,0.00834842291754825,0.0
2021-04-14,0.4629765395894428,0.9,0.013451911356169008,0.0
2021-04-15,0.006231671554252198,0.7,0.005827762669193942,0.0
2021-04-16,0.08027859237536657,0.3,-0.003911388960149614,-0.003911388960149642
2021-04-19,0.1722873900293255,0.45,-0.00426775611918268,-0.008162452225163208
2021-04-20,0.3350439882697947,0.85,0.00985758132795234,0.0
2021-04-21,0.022360703812316713,0.2,-0.010730327137713087,-0.010730327137713047
2021-04-22,0.23020527859237536,0.9,0.011865720127197072,0.0
2021-04-23,-0.09970674486803517,0.6,0.0002851672227661319,0.0
2021-04-26,-0.23643695014662755,0.55,0.0014684060843741411,0.0
2021-04-27,-0.16312316715542519,0.4,0.0005283908300359425,0.0
2021-04-28,-0.13929618768328444,0.75,0.01010380830707908,0.0
2021-04-29,0.04655425219941349,0.25,-0.006675683580249178,-0.00667568358024917
2021-04-30,-0.0377565982404692,0.65,0.006252738657860118,-0.00046468622717887875
2021-05-03,-0.5366568914956011,0.35,-0.007413696271336753,-0.007874937455965791
2021-05-04,-0.3944281524926686,0.55,-0.0012091018789821867,-0.009074517733272947
2021-05-05,0.08431085043988269,0.95,0.009462241077741008,0.0
2021-05-06,0.0909090909090909,0.8,0.006032075779190366,0.0
2021-05-07,-0.0439882697947214,0.45,-0.0048078092760813415,-0.004807809276081376
2021-05-10,0.5469208211143693,0.25,-0.008411010348117143,-0.013178381090625635
2021-05-11,0.532991202346041,0.1,-0.01427904472113522,-0.02726925111881562
2021-05-12,0.25073313782991197,0.9,0.011352499624299175,-0.01622632565759785
2021-05-13,0.10263929618768328,0.95,0.013512268400430226,-0.0029333117246057583
2021-05-14,0.09860703812316715,0.6,0.0028611358562981625,-8.056847166049153e-05
2021-05-17,0.12829912023460407,0.25,-0.0075521477516634905,-0.007632107758321904
2021-05-18,-0.22470674486803516,0.25,-0.006770342382045058,-0.014350778157746436
2021-05-19,-0.8009530791788856,0.6,0.0021562869204496153,-0.01222543563253653
2021-05-20,0.597873900293255,0.7,0.0042639026194537105,-0.008013661080100265
2021-05-21,-0.1158357771260997,0.8,0.007102018723487841,-0.0009685555276470748
2021-05-24,0.3929618768328445,0.65,0.0007894338223660715,-0.00017988631577325886
2021-05-25,0.29802052785923755,0.65,0.0009880573554315582,0.0
2021-05-26,-0.3350439882697947,0.35,-0.0006078065482120681,-0.0006078065482120198
2021-05-27,0.04288856304985337,0.4,-0.0017581461740838154,-0.002364884109538501
2021-05-28,-0.2598973607038123,0.55,0.0007833841776399759,-0.001583352544691885
2021-06-01,-0.06085043988269794,0.65,0.0035605083195230816,0.0
2021-06-02,0.16312316715542519,0.4,-0.0010093930566949074,-0.001009393056694896
2021-06-03,-0.16422287390029325,0.8,0.007381295090136778,0.0
