,value
2020-09-21,0.9437686808844717
2020-09-22,0.9454288447906013
2020-09-23,0.9437347635798014
2020-09-24,0.9402454421685845
2020-09-25,0.936580511969
2020-09-28,0.9335750794859051
2020-09-29,0.9306826860719773
2020-09-30,0.9295518705224579
2020-10-01,0.9340275017898314
2020-10-02,0.929427993522062
2020-10-05,0.9337571938807928
2020-10-06,0.9296830771506405
2020-10-07,0.9293850686571299
2020-10-08,0.9250118889199426
2020-10-09,0.9191663143957539
2020-10-12,0.9179815927534636
2020-10-13,0.9208122844380499
2020-10-14,0.9207652391799181
2020-10-15,0.9219806525731196
2020-10-16,0.9265321549013497
2020-10-19,0.9254080411983125
2020-10-20,0.923171395136819
2020-10-21,0.9251082599857146
2020-10-22,0.9228993715747558
2020-10-23,0.927515416836356
2020-10-26,0.9239405385543689
2020-10-27,0.9329468854708375
2020-10-28,0.9294640090180591
2020-10-29,0.9354766190184329
2020-10-30,0.9356124009823557
2020-11-02,0.9273170210515723
2020-11-03,0.9173862181582295
2020-11-04,0.9091645748227598
2020-11-05,0.9092118332992211
2020-11-06,0.9196000474639465
2020-11-09,0.9242245713577999
2020-11-10,0.9216116633061449
2020-11-11,0.9205276679048616
2020-11-12,0.9209840875779914
2020-11-13,0.9217802832248442
2020-11-16,0.9237911291758109
2020-11-17,0.9260983818780278
2020-11-18,0.9291408617057512
2020-11-19,0.9305222563635586
2020-11-20,0.9344239343618337
2020-11-23,0.9358875325942604
2020-11-24,0.9343261077705738
2020-11-25,0.9330442784539966
2020-11-27,0.9306272147088408
2020-11-30,0.9272320436575555
2020-12-01,0.9303364056007805
2020-12-02,0.9322799281373505
2020-12-03,0.9332275230107082
2020-12-04,0.9324631620325255
2020-12-07,0.934551281856064
2020-12-08,0.9373773993585435
2020-12-09,0.9396452564286643
2020-12-10,0.9364840096103205
2020-12-11,0.9341553501462022
2020-12-14,0.9302459919617425
2020-12-15,0.9294342740914064
2020-12-16,0.9272714459150506
2020-12-17,0.928474731025436
2020-12-18,0.9250480215610051
2020-12-21,0.9253191603955074
2020-12-22,0.9266754690158377
2020-12-23,0.9249719089731852
2020-12-24,0.9197746205209791
2020-12-28,0.9200112981432661
2020-12-29,0.9200644926220934
2020-12-30,0.9187858800759264
2020-12-31,0.9212961377793556
2021-01-04,0.9219464802829023
2021-01-05,0.9269290405791905
2021-01-06,0.9224124989275508
2021-01-07,0.9222964921795807
2021-01-08,0.926382515378033
2021-01-11,0.929598811638787
2021-01-12,0.9297944242788038
2021-01-13,0.9360506216988451
2021-01-14,0.9319478995379616
2021-01-15,0.9304223206220539
2021-01-19,0.9241239749470254
2021-01-20,0.9189112913534478
2021-01-21,0.9208861519006203
2021-01-22,0.9205565301727604
2021-01-25,0.9175879586381059
2021-01-26,0.9246442918841765
2021-01-27,0.922755813886833
2021-01-28,0.9245217572129394
2021-01-29,0.9194525390384495
2021-02-01,0.914540043547869
2021-02-02,0.9158254906275843
2021-02-03,0.9160752819617888
2021-02-04,0.9147841159291853
2021-02-05,0.9131721447130199
2021-02-08,0.9127830882664316
2021-02-09,0.9116530212613708
2021-02-10,0.9095544249965543
2021-02-11,0.9108053827969451
2021-02-12,0.9101976581512775
2021-02-16,0.9128877035006091
2021-02-17,0.9113653095097667
2021-02-18,0.9127640370584923
2021-02-19,0.915436106587775
2021-02-22,0.9152252981921116
2021-02-23,0.9169961432832711
2021-02-24,0.9237795529568287
2021-02-25,0.9235808284002552
2021-02-26,0.9205591446607118
2021-03-01,0.9234728405941999
2021-03-02,0.9305323021390242
2021-03-03,0.9340321220749309
2021-03-04,0.9324140171776242
2021-03-05,0.9366929421636722
2021-03-08,0.9305301200401063
2021-03-09,0.9321021023370475
2021-03-10,0.9241885888012576
2021-03-11,0.9246210136759814
2021-03-12,0.9205929700996515
2021-03-15,0.9175604432303534
2021-03-16,0.9154317495056837
2021-03-17,0.9168649345021931
2021-03-18,0.9158048599066814
2021-03-19,0.9126679259852356
2021-03-22,0.9145461733772453
2021-03-23,0.9182056805084157
2021-03-24,0.92025708806525
2021-03-25,0.9176571686749987
2021-03-26,0.9158435754576996
2021-03-29,0.9166566400922151
2021-03-30,0.9139216020921849
2021-03-31,0.91100340672439
2021-04-01,0.9064265123723347
2021-04-05,0.9067264907651448
2021-04-06,0.9047467093009609
2021-04-07,0.904021361483976
2021-04-08,0.901511735715765
2021-04-09,0.9005991952743054
2021-04-12,0.900208560997623
2021-04-13,0.9051816238641089
2021-04-14,0.9009560015284114
2021-04-15,0.9005572972086227
2021-04-16,0.9022790610461582
2021-04-19,0.9045729478505096
2021-04-20,0.9026408041886057
2021-04-21,0.9048904820489033
2021-04-22,0.9018152130807168
2021-04-23,0.9008938232713161
2021-04-26,0.9018701830102296
2021-04-27,0.9035272139416534
2021-04-28,0.9002955179002989
2021-04-29,0.9004496390390392
2021-04-30,0.9027450547606002
2021-05-03,0.9062375257480172
2021-05-04,0.9066902415780558
2021-05-05,0.9028414692818646
2021-05-06,0.8997840615116496
2021-05-07,0.9033676969522197
2021-05-10,0.9036099287061559
2021-05-11,0.9095406093914663
2021-05-12,0.9071155570183902
2021-05-13,0.904387682943937
2021-05-14,0.9059067108183488
2021-05-17,0.9068815560317259
2021-05-18,0.906710227479975
2021-05-19,0.9036894666926627
2021-05-20,0.9039793142549651
2021-05-21,0.9003034952353226
2021-05-24,0.8984004241761727
2021-05-25,0.8981376903450252
2021-05-26,0.897335758389886
2021-05-27,0.8973612794118854
2021-05-28,0.8992720566859682
2021-06-01,0.8995354143308562
2021-06-02,0.9005124504655728
2021-06-03,0.8986388758893448
2021-06-04,0.8999502173632952
2021-06-07,0.9009286120985391
2021-06-08,0.9024757289596145
2021-06-09,0.9029902853045305
2021-06-10,0.9021482967274855
2021-06-11,0.9005873077524084
2021-06-14,0.9030074582139941
2021-06-15,0.9012945923177235
2021-06-16,0.8992010947124793
2021-06-17,0.9004095948885544
2021-06-18,0.898801583297336
2021-06-21,0.8968035132804587
2021-06-22,0.8968802948711014
2021-06-23,0.8966976018175825
2021-06-24,0.8939121925327644
2021-06-25,0.890390497172209
2021-06-28,0.888754637910776
2021-06-29,0.8904686585301965
2021-06-30,0.8894255066346948
2021-07-01,0.8854841916332048
2021-07-02,0.8838618189637797
2021-07-06,0.8828741575257852
2021-07-07,0.885589955523217
2021-07-08,0.8824079424352197
2021-07-09,0.8793301141112249
2021-07-12,0.8799807707972164
2021-07-13,0.8811327415488324
2021-07-14,0.882586119008712
2021-07-15,0.8859299764893177
2021-07-16,0.8888600083996814
2021-07-19,0.8865722818162599
2021-07-20,0.8851125894715033
2021-07-21,0.8828618500345834
2021-07-22,0.877624753019357
2021-07-23,0.8786023470797749
2021-07-26,0.8812153588362222
2021-07-27,0.8816905085454108
2021-07-28,0.8815862057809487
2021-07-29,0.88300585319427
2021-07-30,0.8849048254369033
2021-08-02,0.8855471191513784
2021-08-03,0.8837931219845766
2021-08-04,0.8816443045013763
2021-08-05,0.8827207066958878
2021-08-06,0.8827978253619745
2021-08-09,0.8849026779620356
2021-08-10,0.8841110381991601
2021-08-11,0.8832190872324709
2021-08-12,0.8830474174601373
2021-08-13,0.8815178383850463
2021-08-16,0.8853074866005818
2021-08-17,0.8863304464260787
2021-08-18,0.8830954495447302
2021-08-19,0.8795794385860168
2021-08-20,0.8777408039953397
2021-08-23,0.8773912078638075
2021-08-24,0.8767713763907383
2021-08-25,0.8774463876099989
2021-08-26,0.8744332395433204
2021-08-27,0.8717421427167799
2021-08-30,0.870373531374855
2021-08-31,0.8681341993202332
2021-09-01,0.8700863703427826
2021-09-02,0.8686166059779016
2021-09-03,0.8674028005460953
2021-09-07,0.8689280560730294
2021-09-08,0.8703888147024831
2021-09-09,0.8720612032319517
2021-09-10,0.872350468163571
2021-09-13,0.8728667944941743
2021-09-14,0.8736145295462975
2021-09-15,0.8729888336750894
2021-09-16,0.8749721645135814
2021-09-17,0.8821958121936245
2021-09-20,0.8818711161751016
2021-09-21,0.8819357313355595
2021-09-22,0.8800242088681047
2021-09-23,0.8804286831445827
2021-09-24,0.8810513307402182
2021-09-27,0.8875726586824895
2021-09-28,0.8896883794800398
2021-09-29,0.8912316284830065
2021-09-30,0.8904492510186074
2021-10-01,0.8966160285178656
2021-10-04,0.892540596057994
2021-10-05,0.8903507786806978
2021-10-06,0.8867487523305174
2021-10-07,0.8889280566287097
2021-10-08,0.8903877805322965
2021-10-11,0.8909918564121361
2021-10-12,0.8896434023569939
2021-10-13,0.8828741826399517
2021-10-14,0.8812898308245168
2021-10-15,0.8788198665006046
2021-10-18,0.8786274033570981
2021-10-19,0.8784267756517947
2021-10-20,0.8725950543937515
2021-10-21,0.8758946054887519
2021-10-22,0.8741710912771291
2021-10-25,0.8727893172817535
2021-10-26,0.8710055160907709
2021-10-27,0.8683618195161573
2021-10-28,0.8669889355422704
2021-10-29,0.8674959044549937
2021-11-01,0.8649141755308177
2021-11-02,0.8627001113568716
2021-11-03,0.8570943837324904
2021-11-04,0.8599201142327624
2021-11-05,0.8589277499075596
2021-11-08,0.8583120147697436
2021-11-09,0.8615548192806778
2021-11-10,0.8629328339033077
2021-11-11,0.8596942023244899
2021-11-12,0.8607052703460466
2021-11-15,0.8588383540149912
2021-11-16,0.8595330701938257
2021-11-17,0.8558212611511858
2021-11-18,0.8526977314713067
2021-11-19,0.8559991084103918
2021-11-22,0.8554780867542615
2021-11-23,0.8546459632962544
2021-11-24,0.8620409266699718
2021-11-26,0.8578494224759643
2021-11-29,0.8616118828854545
2021-11-30,0.8641788570338439
2021-12-01,0.8613929369978318
2021-12-02,0.863950978054642
2021-12-03,0.8593599225496409
2021-12-06,0.8534412346688149
2021-12-07,0.8526236274077452
2021-12-08,0.8549379198267275
2021-12-09,0.855934586506051
2021-12-10,0.8595469890994213
2021-12-13,0.8612009086357719
2021-12-14,0.856177228908756
2021-12-15,0.861549919629926
2021-12-16,0.862599852219613
2021-12-17,0.8647324134250325
2021-12-20,0.8595485019922456
2021-12-21,0.8570263503440774
2021-12-22,0.8549350625512403
2021-12-23,0.8514201708402851
2021-12-27,0.8513286682448256
2021-12-28,0.8498623206957259
2021-12-29,0.8512802936386492
2021-12-30,0.8529489797986145
2021-12-31,0.8529330503257533
2022-01-03,0.8535954826434555
2022-01-04,0.8611427920124711
2022-01-05,0.8619975829444406
2022-01-06,0.86648535151783
2022-01-07,0.8691363194568352
2022-01-10,0.8689224683035549
2022-01-11,0.8679517621134092
2022-01-12,0.8736673829980754
2022-01-13,0.8774715259299258
2022-01-14,0.883057009732517
2022-01-18,0.8853352742112354
2022-01-19,0.8901158993811522
2022-01-20,0.8948573618050433
2022-01-21,0.8922681031846504
2022-01-24,0.8981042213846738
2022-01-25,0.8961559919422305
2022-01-26,0.8984310046446944
2022-01-27,0.8909955221535708
2022-01-28,0.8853256151611867
2022-01-31,0.8862431814930217
2022-02-01,0.883075353260933
2022-02-02,0.8959051782357551
2022-02-03,0.8933025443909486
2022-02-04,0.8961659421529768
2022-02-07,0.8922889289580291
2022-02-08,0.886847688289268
2022-02-09,0.8891859234579618
2022-02-10,0.8995130638597479
2022-02-11,0.8967424360932954
2022-02-14,0.8892934034538552
2022-02-15,0.8892667790502392
2022-02-16,0.8967654299884669
2022-02-17,0.8983556944085466
2022-02-18,0.9036008331167337
2022-02-22,0.908608575011958
2022-02-23,0.9038743404473499
2022-02-24,0.900676624555044
2022-02-25,0.9042027538715219
2022-02-28,0.910922170005324
2022-03-01,0.905815459513519
2022-03-02,0.909478494721546
2022-03-03,0.9158922400578399
2022-03-04,0.9288004264263403
2022-03-07,0.9284105135762861
2022-03-08,0.9168708798446276
2022-03-09,0.9190302597039335
2022-03-10,0.9243253797558558
2022-03-11,0.9269659747130006
2022-03-14,0.9158853944914213
2022-03-15,0.9055639977442297
2022-03-16,0.902289625982793
2022-03-17,0.8972465273234882
2022-03-18,0.8993698895353253
2022-03-21,0.8959325759251582
2022-03-22,0.8998395066192518
2022-03-23,0.8950152256623702
2022-03-24,0.8954953546083798
2022-03-25,0.8926468152728679
2022-03-28,0.8877608218022225
2022-03-29,0.8895535207502843
2022-03-30,0.8942559026673174
2022-03-31,0.894196727112254
2022-04-01,0.8909257265842183
2022-04-04,0.8936060523470836
2022-04-05,0.8999298678092812
2022-04-06,0.9006019782152579
2022-04-07,0.9024172839751904
2022-04-08,0.9067203543989687
2022-04-11,0.908345860483147
2022-04-12,0.9055503820860209
2022-04-13,0.9088112904223553
2022-04-14,0.907396325601367
2022-04-18,0.898684278482469
2022-04-19,0.9034514284885032
2022-04-20,0.9072335896490352
2022-04-21,0.9160763102780859
2022-04-22,0.9119862540054466
2022-04-25,0.9228892921846512
2022-04-26,0.9238606355268659
2022-04-27,0.9122403566450208
2022-04-28,0.9224348036728123
2022-04-29,0.9186973500960919
2022-05-02,0.920525712114116
2022-05-03,0.9145558912467581
2022-05-04,0.9287668635149043
2022-05-05,0.9337022111922533
2022-05-06,0.9408171938493752
2022-05-09,0.9412742767567522
2022-05-10,0.9495193086352832
2022-05-11,0.9511834839282362
2022-05-12,0.9418981172829444
2022-05-13,0.9458366532154326
2022-05-16,0.9391116590300941
2022-05-17,0.9531071205889036
2022-05-18,0.9531699998412162
2022-05-19,0.9560658797475545
2022-05-20,0.9514901558994796
2022-05-23,0.9585102553559218
2022-05-24,0.9568729389511794
2022-05-25,0.9491254774562491
2022-05-26,0.9409095373985061
2022-05-27,0.9378292193005768
2022-05-31,0.9407649404704319
2022-06-01,0.9318903566130052
2022-06-02,0.9393457689889272
2022-06-03,0.9386778876135582
2022-06-06,0.9389279588964199
2022-06-07,0.9407350473273985
2022-06-08,0.9466511539343484
2022-06-09,0.9564802060011887
2022-06-10,0.964288824908246
2022-06-13,0.9671331872575697
2022-06-14,0.9601800246700407
2022-06-15,0.968015823999648
2022-06-16,0.9640201371405872
2022-06-17,0.9614329724407764
2022-06-21,0.9609729897763916
2022-06-22,0.9569684387542793
2022-06-23,0.9487497783951093
2022-06-24,0.9529519869915987
2022-06-27,0.9629094112389325
2022-06-28,0.9596479253806703
2022-06-29,0.9634811192401412
2022-06-30,0.9635664664369747
2022-07-01,0.9592056515241767
2022-07-05,0.9564658819154663
2022-07-06,0.9532131115925622
2022-07-07,0.9535712813863637
2022-07-08,0.9591977739469658
2022-07-11,0.9609790824389453
2022-07-12,0.9619085417361193
2022-07-13,0.9631200672297625
2022-07-14,0.9573707921876338
2022-07-15,0.9588562032688088
2022-07-18,0.9482929902472051
2022-07-19,0.9446636697666331
2022-07-20,0.9420905724301998
2022-07-21,0.9489908767169738
2022-07-22,0.9513912292850674
2022-07-25,0.9551139229137505
2022-07-26,0.9452632069849419
2022-07-27,0.9428914055912433
2022-07-28,0.9394735709018031
2022-07-29,0.9403242083273795
2022-08-01,0.9432375871659922
2022-08-02,0.9349887269174051
2022-08-03,0.9313450608252056
2022-08-04,0.932494846956877
2022-08-05,0.9337985616044803
2022-08-08,0.9370524664864132
2022-08-09,0.9282192009592066
2022-08-10,0.9285222147461848
2022-08-11,0.9247724183685843
2022-08-12,0.9221237056825969
2022-08-15,0.9212195284475009
2022-08-16,0.9243554775893065
2022-08-17,0.9247057612385611
2022-08-18,0.930064187780479
2022-08-19,0.9370451384921528
2022-08-22,0.9398463812194952
2022-08-23,0.9387434318256727
2022-08-24,0.934354933430419
2022-08-25,0.9460446906764249
2022-08-26,0.9484234494916196
2022-08-29,0.9501457447280737
2022-08-30,0.9512320202844344
2022-08-31,0.9509154751105268
2022-09-01,0.9554079199307814
2022-09-02,0.9561190741329559
2022-09-06,0.9505126421193725
2022-09-07,0.9494254070806906
2022-09-08,0.9449986295807288
2022-09-09,0.9419658920620035
2022-09-12,0.9584361559150412
2022-09-13,0.9588244950814523
2022-09-14,0.9601608841071871
2022-09-15,0.9605943140695323
2022-09-16,0.9573567130084895
2022-09-19,0.9610912606668087
2022-09-20,0.9670106313687863
2022-09-21,0.968560672540077
2022-09-22,0.9698368939504054
2022-09-23,0.9713554639284804
2022-09-26,0.9731006218032708
2022-09-27,0.9681354079688057
2022-09-28,0.974640606513962
2022-09-29,0.9800336264776354
2022-09-30,0.9755384618495052
2022-10-03,0.9680628812169308
2022-10-04,0.9695352840058079
2022-10-05,0.9709006299041787
2022-10-06,0.979682363469093
2022-10-07,0.9806478012792351
2022-10-10,0.9828121814231795
2022-10-11,0.9821415091170854
2022-10-12,0.9766869348957177
2022-10-13,0.9839812774768815
2022-10-14,0.9726696667033689
2022-10-17,0.9709036531221757
2022-10-18,0.9735183670475518
2022-10-19,0.9762803703925097
2022-10-20,0.9697756943549032
2022-10-21,0.9689370029845342
2022-10-24,0.9619570541330111
2022-10-25,0.9701524298291588
2022-10-26,0.9778041106378315
2022-10-27,0.9735018314593107
2022-10-28,0.9780177478638489
2022-10-31,0.9819980633197576
2022-11-01,0.9899369444486793
2022-11-02,0.992432889079195
2022-11-03,0.9855593396504974
2022-11-04,0.9841804081413172
2022-11-07,0.9825478491333417
2022-11-08,0.9908218253331323
2022-11-09,0.9747897294451557
2022-11-10,0.9707832030427627
2022-11-11,0.9736313725245839
2022-11-14,0.9737561680990093
2022-11-15,0.9757976770308078
2022-11-16,0.9777208390602504
2022-11-17,0.9772452613041555
2022-11-18,0.9786074453734676
2022-11-21,0.9766022287238353
2022-11-22,0.9732158991875278
2022-11-23,0.9738301150389557
2022-11-25,0.9788442778508019
2022-11-28,0.980112341664393
2022-11-29,0.9683411537838827
2022-11-30,0.9711450612294323
2022-12-01,0.9714319045857287
2022-12-02,0.9744884392702864
2022-12-05,0.9810392875972266
2022-12-06,0.98135254080572
2022-12-07,0.9784453535479928
2022-12-08,0.9786438686109905
2022-12-09,0.9745614714410578
2022-12-12,0.9726384616996844
2022-12-13,0.9760965536921242
2022-12-14,0.9857910089641746
2022-12-15,0.9888532680208283
2022-12-16,0.9929898470208238
2022-12-19,0.9918299791292831
2022-12-20,0.9865594226761896
2022-12-21,0.9901333968858127
2022-12-22,0.9897160752921027
2022-12-23,0.9927422558556189
2022-12-27,0.9955582157294585
2022-12-28,0.9907640570296823
2022-12-29,0.9918599475996995
2022-12-30,0.9935992344540636
2023-01-03,0.9923706926961146
2023-01-04,1.000089481671474
2023-01-05,0.9928187274061562
2023-01-06,0.9887520159428785
2023-01-09,0.9858975891401387
2023-01-10,0.9799786874464481
2023-01-11,0.9795824755958662
2023-01-12,0.9757358192405241
2023-01-13,0.9774855338735654
2023-01-17,0.9799908740226724
2023-01-18,0.9831866527545993
2023-01-19,0.9770645047821686
2023-01-20,0.9731899030120222
2023-01-23,0.9738432925606021
2023-01-24,0.9714733490890058
2023-01-25,0.9661391451347917
2023-01-26,0.960840922750706
2023-01-27,0.9654537492520596
2023-01-30,0.9623459396319687
2023-01-31,0.9566646219783244
2023-02-01,0.9441259214366194
2023-02-02,0.9489046143689464
2023-02-03,0.9495465134245341
2023-02-06,0.9449464137458817
2023-02-07,0.9497502905783581
2023-02-08,0.9534820802693744
2023-02-09,0.9582303514870358
2023-02-10,0.9548990111179332
2023-02-13,0.9548109845139046
2023-02-14,0.9525616831724777
2023-02-15,0.9571622248497509
2023-02-16,0.9572920202197999
2023-02-17,0.9630290593519262
2023-02-21,0.9626945883696697
2023-02-22,0.9595515952396698
2023-02-23,0.9626603235907368
2023-02-24,0.9599848062752345
2023-02-27,0.9616673160225488
2023-02-28,0.9633891294794958
2023-03-01,0.9601000988121368
2023-03-02,0.9559451668882072
2023-03-03,0.9559371256664977
2023-03-06,0.9583490976754893
2023-03-07,0.9564988746754187
2023-03-08,0.9614575783491737
2023-03-09,0.9646564973969707
2023-03-10,0.9617018541849204
2023-03-13,0.9561940416579261
2023-03-14,0.9555048055298949
2023-03-15,0.9480438394149535
2023-03-16,0.9503311912479987
2023-03-17,0.9493855122744981
2023-03-20,0.9462256703011183
2023-03-21,0.949438119754146
2023-03-22,0.9459633678076012
2023-03-23,0.9460985916570233
2023-03-24,0.9487610933285444
2023-03-27,0.9515623765519641
2023-03-28,0.94861724267116
2023-03-29,0.9471356178688889
2023-03-30,0.9434812502851551
2023-03-31,0.9444788349710138
2023-04-03,0.9451928571966728
2023-04-04,0.9496003276497353
2023-04-05,0.9494055953255709
2023-04-06,0.9466644650807208
2023-04-10,0.9475076701808174
2023-04-11,0.9488104014197556
2023-04-12,0.9434483793604169
2023-04-13,0.9418798443604919
2023-04-14,0.939946446543233
2023-04-17,0.9400964212378272
2023-04-18,0.9408073349561316
2023-04-19,0.9414128431072741
2023-04-20,0.9401719031297057
2023-04-21,0.94019740847134
2023-04-24,0.9457202335460663
2023-04-25,0.9451067307485134
2023-04-26,0.9357427732234064
2023-04-27,0.9341651977768094
2023-04-28,0.9352040583348279
2023-05-01,0.9355913373715679
2023-05-02,0.9372366125388518
2023-05-03,0.9402308310002367
2023-05-04,0.9364210443362483
2023-05-05,0.9366178555449228
2023-05-08,0.9376950654686687
2023-05-09,0.9360005177853852
2023-05-10,0.9371596139909528
2023-05-11,0.937102730123437
2023-05-12,0.9366009382941611
2023-05-15,0.9373205331853857
2023-05-16,0.9342287120293362
2023-05-17,0.9317888107881059
2023-05-18,0.933332985725375
2023-05-19,0.9355270949735611
2023-05-22,0.9404707892817636
2023-05-23,0.9406119820699497
2023-05-24,0.9336839465016687
2023-05-25,0.9276776923177624
2023-05-26,0.9274098371550851
2023-05-30,0.9309720673543235
2023-05-31,0.9280978870893233
2023-06-01,0.9227765297415685
2023-06-02,0.9239270971339835
2023-06-05,0.9235121652201047
2023-06-06,0.9264523893318642
2023-06-07,0.9263611949166721
2023-06-08,0.9254700172309669
2023-06-09,0.9240090043920761
2023-06-12,0.9226712259138421
2023-06-13,0.9221640141304087
2023-06-14,0.9201783807268464
2023-06-15,0.92252451824787
2023-06-16,0.9213080280968239
2023-06-20,0.9228899772496724
2023-06-21,0.9185162429050637
2023-06-22,0.9194458540524301
2023-06-23,0.9215466436367123
2023-06-26,0.917047712396025
2023-06-27,0.9178874271127374
2023-06-28,0.9167793761459204
2023-06-29,0.9144297357142673
2023-06-30,0.9149063475449156
